,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
47,2020-04-17,KMIFLINT25,33.6,18.3,76,1.2,29.87,2020-04-17,69.59
48,2020-04-18,KMIFLINT25,42.2,24.6,66,4.0,29.59,2020-04-18,65.94
49,2020-04-19,KMIFLINT25,49.6,21.2,53,5.2,29.49,2020-04-19,55.95
50,2020-04-20,KMIFLINT25,44.2,18.7,50,4.0,29.49,2020-04-20,70.45
51,2020-04-21,KMIFLINT25,36.9,14.0,59,4.7,29.62,2020-04-21,65.0
52,2020-04-22,KMIFLINT25,31.4,13.6,65,1.2,29.72,2020-04-22,68.49
53,2020-04-23,KMIFLINT25,36.7,29.3,90,1.4,29.6,2020-04-23,69.98
54,2020-04-24,KMIFLINT25,44.1,29.8,72,1.8,29.6,2020-04-24,83.08
55,2020-04-25,KMIFLINT25,46.0,21.7,60,1.9,29.66,2020-04-25,73.99
56,2020-04-26,KMIFLINT25,51.0,21.6,40,5.0,29.76,2020-04-26,67.5
57,2020-04-27,KMIFLINT25,50.2,21.9,49,1.8,29.8,2020-04-27,82.59
58,2020-04-28,KMIFLINT25,59.2,41.9,65,2.7,29.63,2020-04-28,85.66
59,2020-04-29,KMIFLINT25,57.5,47.1,82,3.7,29.38,2020-04-29,82.23
60,2020-04-30,KMIFLINT25,51.9,42.1,85,2.0,29.43,2020-04-30,84.98
61,2020-05-01,KMIFLINT25,52.6,35.8,65,2.5,29.65,2020-05-01,101.31
62,2020-05-02,KMIFLINT25,62.5,40.3,59,3.8,29.65,2020-05-02,91.64
63,2020-05-03,KMIFLINT25,62.4,34.9,51,3.0,29.56,2020-05-03,83.63
64,2020-05-04,KMIFLINT25,46.9,30.0,62,2.6,29.78,2020-05-04,93.14
65,2020-05-05,KMIFLINT25,44.2,18.5,48,2.6,29.74,2020-05-05,94.43
66,2020-05-06,KMIFLINT25,47.8,18.7,43,2.3,29.65,2020-05-06,101.14
67,2020-05-07,KMIFLINT25,49.3,20.1,48,2.6,29.57,2020-05-07,105.15
68,2020-05-08,KMIFLINT25,38.1,10.9,49,3.8,29.7,2020-05-08,112.58
69,2020-05-09,KMIFLINT25,40.0,12.2,46,3.5,29.71,2020-05-09,106.8
70,2020-05-10,KMIFLINT25,46.0,23.0,61,2.8,29.68,2020-05-10,86.61
71,2020-05-11,KMIFLINT25,39.7,21.9,66,2.6,29.75,2020-05-11,86.61
72,2020-05-12,KMIFLINT25,45.2,17.6,47,2.4,29.88,2020-05-12,86.61
73,2020-05-13,KMIFLINT25,47.9,19.8,44,1.6,29.99,2020-05-13,121.45
74,2020-05-14,KMIFLINT25,53.1,22.8,75,2.0,29.83,2020-05-14,112.46
75,2020-05-15,KMIFLINT25,63.1,53.8,87,1.6,29.65,2020-05-15,132.46
76,2020-05-16,KMIFLINT25,59.9,44.8,73,2.5,29.8,2020-05-16,125.34
77,2020-05-17,KMIFLINT25,54.3,43.7,80,2.4,29.78,2020-05-17,98.95
78,2020-05-18,KMIFLINT25,55.7,49.3,93,3.2,29.57,2020-05-18,114.35
79,2020-05-19,KMIFLINT25,58.2,49.8,86,2.5,29.77,2020-05-19,128.61
80,2020-05-20,KMIFLINT25,61.3,37.4,55,1.8,29.87,2020-05-20,146.49
81,2020-05-21,KMIFLINT25,63.3,39.7,59,1.2,29.84,2020-05-21,149.05
82,2020-05-22,KMIFLINT25,63.6,50.7,78,1.1,29.75,2020-05-22,157.79
83,2020-05-23,KMIFLINT25,65.9,52.0,78,0.9,29.69,2020-05-23,134.16
84,2020-05-24,KMIFLINT25,73.1,56.1,70,2.6,29.59,2020-05-24,117.93
85,2020-05-25,KMIFLINT25,75.5,58.1,70,1.6,29.68,2020-05-25,115.56
86,2020-05-26,KMIFLINT25,78.7,59.9,67,1.6,29.71,2020-05-26,142.12
87,2020-05-27,KMIFLINT25,76.0,61.0,69,1.7,29.65,2020-05-27,138.85
88,2020-05-28,KMIFLINT25,70.6,64.2,86,1.8,29.6,2020-05-28,142.7
89,2020-05-29,KMIFLINT25,64.0,53.2,83,1.9,29.6,2020-05-29,153.57
90,2020-05-30,KMIFLINT25,59.9,36.7,65,2.1,29.84,2020-05-30,142.96
91,2020-05-31,KMIFLINT25,53.2,32.7,58,1.7,29.97,2020-05-31,118.99
92,2020-06-01,KMIFLINT25,61.1,38.3,58,2.3,29.9,2020-06-01,143.99
93,2020-06-02,KMIFLINT25,74.8,49.5,63,3.5,29.66,2020-06-02,149.13
94,2020-06-03,KMIFLINT25,73.8,55.2,67,2.2,29.46,2020-06-03,149.04
95,2020-06-04,KMIFLINT25,74.0,53.1,59,1.1,29.44,2020-06-04,158.62
96,2020-06-05,KMIFLINT25,74.8,52.5,62,1.0,29.52,2020-06-05,176.23
97,2020-06-06,KMIFLINT25,70.9,48.0,59,1.6,29.72,2020-06-06,159.56
98,2020-06-07,KMIFLINT25,64.8,45.3,58,1.5,29.8,2020-06-07,134.01
99,2020-06-08,KMIFLINT25,69.7,44.6,54,1.2,29.74,2020-06-08,158.92
100,2020-06-09,KMIFLINT25,76.4,42.6,49,1.9,29.57,2020-06-09,167.57
101,2020-06-10,KMIFLINT25,77.3,54.7,75,5.8,29.28,2020-06-10,150.77
102,2020-06-11,KMIFLINT25,65.9,49.1,66,4.4,29.76,2020-06-11,171.41
103,2020-06-12,KMIFLINT25,60.3,44.6,70,1.3,29.91,2020-06-12,190.68
104,2020-06-13,KMIFLINT25,55.7,33.1,57,2.6,30.01,2020-06-13,176.43
105,2020-06-14,KMIFLINT25,57.7,34.3,54,2.1,30.05,2020-06-14,146.3
106,2020-06-15,KMIFLINT25,62.6,36.5,57,1.2,30.05,2020-06-15,164.29
107,2020-06-16,KMIFLINT25,68.8,44.4,58,0.8,30.02,2020-06-16,170.06
108,2020-06-17,KMIFLINT25,71.0,47.5,55,0.8,29.89,2020-06-17,178.02
109,2020-06-18,KMIFLINT25,72.9,48.0,57,0.7,29.77,2020-06-18,188.19
110,2020-06-19,KMIFLINT25,76.4,55.4,60,0.5,29.68,2020-06-19,204.47
111,2020-06-20,KMIFLINT25,77.6,56.5,60,1.7,29.66,2020-06-20,189.02
112,2020-06-21,KMIFLINT25,74.8,58.6,72,2.0,29.56,2020-06-21,144.23
113,2020-06-22,KMIFLINT25,75.6,62.4,73,1.6,29.55,2020-06-22,170.39
114,2020-06-23,KMIFLINT25,67.1,52.2,78,2.8,29.39,2020-06-23,176.01
115,2020-06-24,KMIFLINT25,64.9,47.3,64,2.2,29.49,2020-06-24,186.67
116,2020-06-25,KMIFLINT25,68.2,46.8,60,1.6,29.59,2020-06-25,196.09
117,2020-06-26,KMIFLINT25,71.5,47.8,63,2.7,29.63,2020-06-26,209.67
118,2020-06-27,KMIFLINT25,73.7,62.1,79,1.8,29.42,2020-06-27,204.69
119,2020-06-28,KMIFLINT25,74.2,55.2,66,0.8,29.54,2020-06-28,169.59
120,2020-06-29,KMIFLINT25,75.6,55.4,60,0.8,29.63,2020-06-29,181.42
121,2020-06-30,KMIFLINT25,76.8,55.0,58,1.2,29.65,2020-06-30,184.24
122,2020-07-01,KMIFLINT25,77.0,55.6,62,1.1,29.65,2020-07-01,192.38
123,2020-07-02,KMIFLINT25,78.0,56.5,59,0.9,29.68,2020-07-02,217.52
124,2020-07-03,KMIFLINT25,80.6,60.3,63,1.1,29.66,2020-07-03,197.65
125,2020-07-04,KMIFLINT25,78.0,58.1,63,1.0,29.69,2020-07-04,154.37
126,2020-07-05,KMIFLINT25,78.0,52.5,56,0.8,29.65,2020-07-05,168.83
127,2020-07-06,KMIFLINT25,81.6,60.1,58,1.1,29.65,2020-07-06,186.63
128,2020-07-07,KMIFLINT25,79.9,61.3,64,1.2,29.62,2020-07-07,189.62
129,2020-07-08,KMIFLINT25,80.0,63.0,70,0.8,29.6,2020-07-08,186.41
130,2020-07-09,KMIFLINT25,79.3,65.3,73,1.4,29.57,2020-07-09,194.22
131,2020-07-10,KMIFLINT25,74.0,64.9,84,1.0,29.52,2020-07-10,209.89
132,2020-07-11,KMIFLINT25,73.7,59.0,71,1.3,29.45,2020-07-11,206.96
133,2020-07-12,KMIFLINT25,70.4,56.7,69,0.9,29.52,2020-07-12,166.19
134,2020-07-13,KMIFLINT25,69.8,55.8,69,0.8,29.63,2020-07-13,180.08
135,2020-07-14,KMIFLINT25,73.3,54.3,64,0.9,29.71,2020-07-14,185.4
136,2020-07-15,KMIFLINT25,77.9,60.3,64,2.2,29.72,2020-07-15,188.81
137,2020-07-16,KMIFLINT25,71.3,63.7,83,1.1,29.7,2020-07-16,189.29
138,2020-07-17,KMIFLINT25,74.6,59.2,73,1.7,29.78,2020-07-17,216.78
139,2020-07-18,KMIFLINT25,78.2,61.2,73,2.7,29.72,2020-07-18,205.84
140,2020-07-19,KMIFLINT25,76.6,66.0,83,3.8,29.52,2020-07-19,164.37
141,2020-07-20,KMIFLINT25,75.2,62.2,71,1.9,29.65,2020-07-20,194.3
142,2020-07-21,KMIFLINT25,71.8,57.4,74,1.5,29.72,2020-07-21,184.68
143,2020-07-22,KMIFLINT25,76.0,62.6,76,2.5,29.63,2020-07-22,191.18
144,2020-07-23,KMIFLINT25,73.5,58.6,75,1.9,29.76,2020-07-23,201.82
145,2020-07-24,KMIFLINT25,71.0,52.7,70,1.1,29.82,2020-07-24,229.2
146,2020-07-25,KMIFLINT25,74.8,54.7,67,1.0,29.79,2020-07-25,215.22
147,2020-07-26,KMIFLINT25,80.3,62.4,70,3.0,29.71,2020-07-26,174.52
148,2020-07-27,KMIFLINT25,78.9,59.9,74,2.5,29.5,2020-07-27,180.84
149,2020-07-28,KMIFLINT25,74.1,55.6,63,1.8,29.55,2020-07-28,187.8
150,2020-07-29,KMIFLINT25,73.9,60.4,74,1.6,29.55,2020-07-29,195.13
151,2020-07-30,KMIFLINT25,70.4,55.6,71,1.2,29.59,2020-07-30,197.71
152,2020-07-31,KMIFLINT25,70.1,52.2,70,1.4,29.6,2020-07-31,218.6
153,2020-08-01,KMIFLINT25,70.9,54.3,74,0.7,29.59,2020-08-01,205.42
154,2020-08-02,KMIFLINT25,68.4,62.2,87,1.2,29.56,2020-08-02,152.45
155,2020-08-03,KMIFLINT25,69.3,59.2,82,1.8,29.63,2020-08-03,179.11
156,2020-08-04,KMIFLINT25,62.3,55.9,86,1.3,29.65,2020-08-04,177.97
157,2020-08-05,KMIFLINT25,64.4,48.9,72,1.2,29.73,2020-08-05,189.03
158,2020-08-06,KMIFLINT25,65.8,47.3,65,0.8,29.8,2020-08-06,193.75
159,2020-08-07,KMIFLINT25,68.2,46.8,64,0.6,29.82,2020-08-07,214.62
160,2020-08-08,KMIFLINT25,70.9,51.6,65,1.7,29.82,2020-08-08,199.88
161,2020-08-09,KMIFLINT25,77.8,59.9,71,2.5,29.73,2020-08-09,169.33
162,2020-08-10,KMIFLINT25,80.4,66.0,71,3.0,29.64,2020-08-10,184.59
163,2020-08-11,KMIFLINT25,74.3,54.9,66,1.6,29.65,2020-08-11,181.93
164,2020-08-12,KMIFLINT25,72.3,50.9,61,0.6,29.76,2020-08-12,187.26
165,2020-08-13,KMIFLINT25,72.6,51.6,64,0.8,29.79,2020-08-13,198.22
166,2020-08-14,KMIFLINT25,74.1,55.4,69,1.4,29.72,2020-08-14,211.41
167,2020-08-15,KMIFLINT25,75.3,58.5,67,0.9,29.63,2020-08-15,192.99
168,2020-08-16,KMIFLINT25,72.0,56.8,74,1.4,29.61,2020-08-16,160.13
169,2020-08-17,KMIFLINT25,69.1,53.6,69,0.9,29.61,2020-08-17,176.17
170,2020-08-18,KMIFLINT25,65.2,47.7,65,1.1,29.67,2020-08-18,177.42
171,2020-08-19,KMIFLINT25,64.5,46.4,65,0.7,29.74,2020-08-19,182.85
172,2020-08-20,KMIFLINT25,69.9,49.5,63,2.3,29.69,2020-08-20,194.85
173,2020-08-21,KMIFLINT25,74.3,55.8,64,1.4,29.59,2020-08-21,208.56
174,2020-08-22,KMIFLINT25,74.2,53.6,65,1.1,29.61,2020-08-22,192.67
175,2020-08-23,KMIFLINT25,76.2,58.3,65,1.4,29.65,2020-08-23,162.13
