,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
81,2020-05-21,KWIHOLLA2,59.7,50.3,90,0.7,30.11,2020-05-21,162.78
82,2020-05-22,KWIHOLLA2,63.2,56.7,90,1.1,30.01,2020-05-22,194.33
83,2020-05-23,KWIHOLLA2,63.9,56.9,95,1.9,29.93,2020-05-23,181.29
84,2020-05-24,KWIHOLLA2,72.6,59.1,86,0.9,29.87,2020-05-24,211.54
85,2020-05-25,KWIHOLLA2,76.0,61.9,84,1.6,29.91,2020-05-25,167.6
86,2020-05-26,KWIHOLLA2,76.6,60.5,82,1.7,29.91,2020-05-26,147.91
87,2020-05-27,KWIHOLLA2,76.2,66.0,84,1.3,29.87,2020-05-27,152.02
88,2020-05-28,KWIHOLLA2,66.4,59.1,99,0.4,29.86,2020-05-28,141.92
89,2020-05-29,KWIHOLLA2,59.1,46.2,82,2.0,30.12,2020-05-29,201.5
90,2020-05-30,KWIHOLLA2,58.7,42.0,72,1.8,30.24,2020-05-30,219.1
91,2020-05-31,KWIHOLLA2,58.0,40.7,73,1.3,30.34,2020-05-31,186.11
92,2020-06-01,KWIHOLLA2,65.4,47.4,83,2.0,30.2,2020-06-01,151.63
93,2020-06-02,KWIHOLLA2,78.2,63.9,80,2.4,29.93,2020-06-02,160.89
94,2020-06-03,KWIHOLLA2,74.4,62.5,84,0.8,29.92,2020-06-03,173.99
95,2020-06-04,KWIHOLLA2,75.7,58.7,77,1.0,29.77,2020-06-04,171.58
96,2020-06-05,KWIHOLLA2,73.6,60.1,84,0.9,29.95,2020-06-05,222.03
97,2020-06-06,KWIHOLLA2,69.1,52.0,72,1.6,30.05,2020-06-06,251.69
98,2020-06-07,KWIHOLLA2,71.0,54.0,72,1.4,30.08,2020-06-07,230.38
99,2020-06-08,KWIHOLLA2,76.5,58.1,68,1.0,29.91,2020-06-08,178.23
100,2020-06-09,KWIHOLLA2,72.8,56.4,83,2.2,29.77,2020-06-09,132.86
101,2020-06-10,KWIHOLLA2,66.3,54.9,95,1.5,29.8,2020-06-10,160.82
102,2020-06-11,KWIHOLLA2,65.7,47.5,76,1.6,30.17,2020-06-11,209.06
103,2020-06-12,KWIHOLLA2,66.1,46.3,76,1.6,30.25,2020-06-12,249.22
104,2020-06-13,KWIHOLLA2,60.3,40.1,62,2.9,30.32,2020-06-13,288.27
105,2020-06-14,KWIHOLLA2,60.7,42.1,68,1.6,30.33,2020-06-14,254.43
106,2020-06-15,KWIHOLLA2,64.3,43.6,69,1.1,30.34,2020-06-15,197.26
107,2020-06-16,KWIHOLLA2,67.8,45.6,72,1.0,30.3,2020-06-16,196.87
108,2020-06-17,KWIHOLLA2,71.2,52.4,75,1.0,30.16,2020-06-17,190.42
109,2020-06-18,KWIHOLLA2,72.3,53.1,76,0.9,30.03,2020-06-18,216.49
110,2020-06-19,KWIHOLLA2,72.8,57.8,86,0.4,29.98,2020-06-19,250.98
111,2020-06-20,KWIHOLLA2,71.7,66.2,96,0.6,29.93,2020-06-20,238.01
112,2020-06-21,KWIHOLLA2,71.7,54.9,86,0.5,29.86,2020-06-21,244.65
113,2020-06-22,KWIHOLLA2,65.5,57.9,99,0.7,29.85,2020-06-22,180.44
114,2020-06-23,KWIHOLLA2,63.6,54.0,89,1.5,29.83,2020-06-23,213.89
115,2020-06-24,KWIHOLLA2,64.2,50.2,86,1.2,29.86,2020-06-24,204.69
116,2020-06-25,KWIHOLLA2,68.4,49.3,81,0.7,29.93,2020-06-25,247.46
117,2020-06-26,KWIHOLLA2,67.9,57.8,98,0.8,29.91,2020-06-26,264.8
118,2020-06-27,KWIHOLLA2,75.4,62.7,84,0.4,29.8,2020-06-27,333.77
119,2020-06-28,KWIHOLLA2,75.0,60.0,90,0.7,29.77,2020-06-28,278.36
120,2020-06-29,KWIHOLLA2,73.7,64.5,96,0.6,29.86,2020-06-29,195.76
121,2020-06-30,KWIHOLLA2,77.9,63.2,88,0.9,29.86,2020-06-30,204.37
122,2020-07-01,KWIHOLLA2,77.9,66.6,88,0.8,29.94,2020-07-01,209.45
123,2020-07-02,KWIHOLLA2,76.5,63.4,83,0.4,30.01,2020-07-02,249.93
124,2020-07-03,KWIHOLLA2,77.9,60.3,83,0.7,30.04,2020-07-03,282.99
125,2020-07-04,KWIHOLLA2,79.7,66.2,80,0.6,30.01,2020-07-04,255.35
126,2020-07-05,KWIHOLLA2,81.4,61.2,80,0.6,29.98,2020-07-05,266.56
127,2020-07-06,KWIHOLLA2,78.4,63.7,85,0.6,29.96,2020-07-06,214.21
128,2020-07-07,KWIHOLLA2,76.0,65.6,89,0.8,29.94,2020-07-07,195.44
129,2020-07-08,KWIHOLLA2,78.0,63.3,89,0.6,29.91,2020-07-08,213.75
130,2020-07-09,KWIHOLLA2,75.0,66.6,93,0.9,29.84,2020-07-09,201.56
131,2020-07-10,KWIHOLLA2,73.8,62.3,86,1.6,29.89,2020-07-10,273.34
132,2020-07-11,KWIHOLLA2,70.8,58.7,92,0.6,29.91,2020-07-11,273.79
133,2020-07-12,KWIHOLLA2,72.5,60.7,84,1.6,29.92,2020-07-12,310.43
134,2020-07-13,KWIHOLLA2,71.0,55.6,87,0.3,29.97,2020-07-13,213.82
135,2020-07-14,KWIHOLLA2,74.0,63.2,89,1.1,29.94,2020-07-14,204.95
136,2020-07-15,KWIHOLLA2,70.4,64.3,99,1.1,29.94,2020-07-15,204.24
137,2020-07-16,KWIHOLLA2,72.0,61.6,87,0.6,30.04,2020-07-16,228.03
138,2020-07-17,KWIHOLLA2,74.1,57.6,89,0.9,30.07,2020-07-17,293.74
139,2020-07-18,KWIHOLLA2,79.0,70.2,94,1.5,29.92,2020-07-18,296.81
140,2020-07-19,KWIHOLLA2,78.2,63.0,81,1.9,29.9,2020-07-19,285.72
141,2020-07-20,KWIHOLLA2,70.8,59.8,86,0.5,30.0,2020-07-20,217.08
142,2020-07-21,KWIHOLLA2,71.0,59.8,94,0.7,30.0,2020-07-21,238.79
143,2020-07-22,KWIHOLLA2,72.5,56.2,84,1.3,30.02,2020-07-22,217.21
144,2020-07-23,KWIHOLLA2,66.5,50.4,88,0.7,30.1,2020-07-23,257.17
145,2020-07-24,KWIHOLLA2,72.5,56.0,86,0.7,30.15,2020-07-24,297.46
146,2020-07-25,KWIHOLLA2,77.6,62.1,89,1.1,30.06,2020-07-25,334.62
147,2020-07-26,KWIHOLLA2,81.8,70.8,90,2.0,29.92,2020-07-26,278.62
148,2020-07-27,KWIHOLLA2,73.4,60.0,85,1.2,29.92,2020-07-27,239.57
149,2020-07-28,KWIHOLLA2,72.5,57.1,84,1.2,29.93,2020-07-28,220.66
150,2020-07-29,KWIHOLLA2,75.0,62.7,83,0.5,29.88,2020-07-29,219.75
151,2020-07-30,KWIHOLLA2,72.2,61.0,86,1.8,29.95,2020-07-30,242.31
152,2020-07-31,KWIHOLLA2,68.3,55.1,85,1.2,29.97,2020-07-31,274.51
153,2020-08-01,KWIHOLLA2,67.7,53.3,86,0.5,29.94,2020-08-01,296.74
154,2020-08-02,KWIHOLLA2,65.2,54.6,94,1.6,29.98,2020-08-02,254.37
155,2020-08-03,KWIHOLLA2,61.1,53.3,89,1.9,30.08,2020-08-03,214.93
156,2020-08-04,KWIHOLLA2,61.8,49.2,85,1.2,30.09,2020-08-04,208.41
157,2020-08-05,KWIHOLLA2,64.0,48.4,83,0.7,30.08,2020-08-05,222.23
158,2020-08-06,KWIHOLLA2,66.3,48.8,80,0.7,30.12,2020-08-06,247.91
159,2020-08-07,KWIHOLLA2,73.4,52.5,79,1.3,30.12,2020-08-07,296.87
160,2020-08-08,KWIHOLLA2,76.3,62.9,86,1.4,30.04,2020-08-08,310.82
161,2020-08-09,KWIHOLLA2,72.8,65.2,96,0.7,29.99,2020-08-09,268.9
162,2020-08-10,KWIHOLLA2,72.5,62.2,98,0.4,29.93,2020-08-10,192.7
163,2020-08-11,KWIHOLLA2,68.3,52.4,82,0.3,30.01,2020-08-11,227.9
164,2020-08-12,KWIHOLLA2,67.9,50.8,84,0.6,30.1,2020-08-12,224.19
165,2020-08-13,KWIHOLLA2,71.5,58.2,87,0.6,30.07,2020-08-13,240.87
166,2020-08-14,KWIHOLLA2,71.3,56.2,85,0.5,30.03,2020-08-14,315.97
167,2020-08-15,KWIHOLLA2,69.7,60.4,89,1.1,29.98,2020-08-15,296.15
168,2020-08-16,KWIHOLLA2,72.6,51.1,78,1.4,30.04,2020-08-16,276.53
169,2020-08-17,KWIHOLLA2,69.2,57.3,82,0.7,30.0,2020-08-17,216.69
170,2020-08-18,KWIHOLLA2,66.6,52.8,78,1.4,30.06,2020-08-18,205.61
171,2020-08-19,KWIHOLLA2,64.5,47.9,84,0.7,30.1,2020-08-19,214.28
172,2020-08-20,KWIHOLLA2,67.1,51.3,85,1.1,30.02,2020-08-20,232.27
173,2020-08-21,KWIHOLLA2,68.5,51.9,85,0.9,29.94,2020-08-21,275.29
174,2020-08-22,KWIHOLLA2,70.4,57.1,90,0.9,29.9,2020-08-22,283.31
175,2020-08-23,KWIHOLLA2,74.8,61.6,89,0.5,29.92,2020-08-23,281.29
