,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
99,2020-06-08,KILSPRIN98,80.7,47.7,51,4.1,30.06,2020-06-08,145.02
100,2020-06-09,KILSPRIN98,78.5,64.2,80,5.9,29.85,2020-06-09,136.26
101,2020-06-10,KILSPRIN98,70.7,53.6,75,2.3,30.07,2020-06-10,147.04
102,2020-06-11,KILSPRIN98,72.1,50.2,59,1.3,30.32,2020-06-11,158.81
103,2020-06-12,KILSPRIN98,76.2,50.9,56,1.1,30.38,2020-06-12,177.97
104,2020-06-13,KILSPRIN98,72.4,50.5,57,3.2,30.32,2020-06-13,164.8
105,2020-06-14,KILSPRIN98,69.1,43.5,55,3.3,30.38,2020-06-14,130.17
106,2020-06-15,KILSPRIN98,70.8,37.9,41,3.1,30.44,2020-06-15,147.75
107,2020-06-16,KILSPRIN98,72.7,50.2,59,1.9,30.39,2020-06-16,149.28
108,2020-06-17,KILSPRIN98,75.3,55.2,57,1.2,30.3,2020-06-17,155.24
109,2020-06-18,KILSPRIN98,77.3,57.2,59,0.8,30.17,2020-06-18,164.34
110,2020-06-19,KILSPRIN98,79.3,57.9,60,0.7,30.14,2020-06-19,182.72
111,2020-06-20,KILSPRIN98,76.1,64.9,79,1.1,30.1,2020-06-20,157.6
112,2020-06-21,KILSPRIN98,76.4,67.1,83,0.8,30.04,2020-06-21,119.61
113,2020-06-22,KILSPRIN98,75.0,66.7,84,1.4,29.98,2020-06-22,150.95
114,2020-06-23,KILSPRIN98,70.5,56.8,76,2.0,29.99,2020-06-23,161.94
115,2020-06-24,KILSPRIN98,72.2,57.0,67,1.1,30.03,2020-06-24,166.72
116,2020-06-25,KILSPRIN98,76.0,56.3,61,0.7,30.12,2020-06-25,176.41
117,2020-06-26,KILSPRIN98,82.2,60.1,67,1.5,30.12,2020-06-26,198.24
118,2020-06-27,KILSPRIN98,77.6,70.7,87,1.1,29.99,2020-06-27,170.44
119,2020-06-28,KILSPRIN98,78.1,69.8,87,1.0,29.96,2020-06-28,139.9
120,2020-06-29,KILSPRIN98,83.2,70.2,76,1.6,30.01,2020-06-29,160.83
121,2020-06-30,KILSPRIN98,72.3,68.5,93,1.6,30.02,2020-06-30,153.12
122,2020-07-01,KILSPRIN98,73.5,68.2,93,1.6,30.04,2020-07-01,171.7
123,2020-07-02,KILSPRIN98,79.8,68.9,82,1.3,30.11,2020-07-02,193.96
124,2020-07-03,KILSPRIN98,80.6,65.1,69,1.5,30.15,2020-07-03,182.12
125,2020-07-04,KILSPRIN98,80.8,64.0,71,1.2,30.13,2020-07-04,145.72
126,2020-07-05,KILSPRIN98,82.6,67.8,69,1.6,30.09,2020-07-05,140.14
127,2020-07-06,KILSPRIN98,81.7,66.6,73,1.2,30.14,2020-07-06,164.9
128,2020-07-07,KILSPRIN98,83.3,70.9,77,0.6,30.11,2020-07-07,158.67
129,2020-07-08,KILSPRIN98,82.7,68.5,78,1.0,30.05,2020-07-08,162.11
130,2020-07-09,KILSPRIN98,76.8,69.6,85,1.0,30.0,2020-07-09,178.07
131,2020-07-10,KILSPRIN98,78.9,64.4,71,2.3,30.06,2020-07-10,195.36
132,2020-07-11,KILSPRIN98,79.7,66.2,75,0.8,30.08,2020-07-11,178.67
133,2020-07-12,KILSPRIN98,75.6,64.8,76,2.5,30.02,2020-07-12,140.5
134,2020-07-13,KILSPRIN98,71.1,60.6,80,0.9,30.13,2020-07-13,157.07
135,2020-07-14,KILSPRIN98,78.2,61.5,71,1.9,30.14,2020-07-14,163.36
136,2020-07-15,KILSPRIN98,75.4,64.8,84,2.7,30.09,2020-07-15,154.06
137,2020-07-16,KILSPRIN98,73.1,64.6,85,1.5,30.2,2020-07-16,177.45
138,2020-07-17,KILSPRIN98,80.7,69.1,81,2.3,30.25,2020-07-17,199.16
139,2020-07-18,KILSPRIN98,77.2,70.2,88,1.4,30.14,2020-07-18,181.82
140,2020-07-19,KILSPRIN98,82.6,68.5,74,1.7,30.14,2020-07-19,143.58
141,2020-07-20,KILSPRIN98,78.0,65.5,76,1.1,30.13,2020-07-20,161.85
142,2020-07-21,KILSPRIN98,76.2,68.4,87,1.9,30.15,2020-07-21,152.75
143,2020-07-22,KILSPRIN98,80.5,70.7,81,1.0,30.12,2020-07-22,167.95
144,2020-07-23,KILSPRIN98,81.2,62.6,66,2.2,30.22,2020-07-23,170.94
145,2020-07-24,KILSPRIN98,77.5,64.8,77,1.5,30.26,2020-07-24,200.48
146,2020-07-25,KILSPRIN98,81.9,68.5,78,1.6,30.22,2020-07-25,186.94
147,2020-07-26,KILSPRIN98,82.7,73.8,82,0.9,30.17,2020-07-26,149.22
148,2020-07-27,KILSPRIN98,77.4,70.7,91,0.5,30.11,2020-07-27,151.36
149,2020-07-28,KILSPRIN98,75.6,60.1,77,0.5,30.13,2020-07-28,162.6
150,2020-07-29,KILSPRIN98,77.2,63.1,78,0.8,30.07,2020-07-29,166.18
151,2020-07-30,KILSPRIN98,73.4,68.2,94,1.0,30.0,2020-07-30,161.73
152,2020-07-31,KILSPRIN98,73.2,65.3,84,2.9,30.02,2020-07-31,184.97
153,2020-08-01,KILSPRIN98,69.9,62.8,86,1.3,30.0,2020-08-01,174.11
154,2020-08-02,KILSPRIN98,71.6,62.2,84,0.6,30.05,2020-08-02,135.58
155,2020-08-03,KILSPRIN98,68.6,60.3,86,2.8,30.15,2020-08-03,156.61
156,2020-08-04,KILSPRIN98,67.2,51.6,70,1.8,30.2,2020-08-04,160.84
157,2020-08-05,KILSPRIN98,67.2,52.5,72,0.7,30.25,2020-08-05,158.84
158,2020-08-06,KILSPRIN98,69.1,54.9,72,1.4,30.25,2020-08-06,167.6
159,2020-08-07,KILSPRIN98,72.6,59.2,72,1.9,30.26,2020-08-07,190.6
160,2020-08-08,KILSPRIN98,77.0,61.9,77,1.6,30.24,2020-08-08,170.66
161,2020-08-09,KILSPRIN98,77.2,67.1,85,1.5,30.19,2020-08-09,137.92
162,2020-08-10,KILSPRIN98,82.1,65.7,84,1.3,30.12,2020-08-10,152.18
163,2020-08-11,KILSPRIN98,77.0,66.2,80,1.3,30.12,2020-08-11,155.76
164,2020-08-12,KILSPRIN98,75.6,66.0,80,1.5,30.18,2020-08-12,163.52
165,2020-08-13,KILSPRIN98,73.9,65.5,82,1.1,30.18,2020-08-13,171.37
166,2020-08-14,KILSPRIN98,78.4,66.2,77,1.9,30.11,2020-08-14,190.33
167,2020-08-15,KILSPRIN98,79.6,63.1,76,2.8,30.09,2020-08-15,169.66
168,2020-08-16,KILSPRIN98,70.9,58.8,80,1.3,30.19,2020-08-16,135.78
169,2020-08-17,KILSPRIN98,74.5,63.0,80,1.0,30.17,2020-08-17,155.62
170,2020-08-18,KILSPRIN98,73.5,58.3,75,3.1,30.15,2020-08-18,155.08
171,2020-08-19,KILSPRIN98,70.0,50.2,65,2.3,30.21,2020-08-19,159.89
172,2020-08-20,KILSPRIN98,70.4,56.3,73,1.0,30.15,2020-08-20,161.59
173,2020-08-21,KILSPRIN98,72.5,58.6,74,0.7,30.09,2020-08-21,181.49
174,2020-08-22,KILSPRIN98,74.6,61.0,74,0.5,30.09,2020-08-22,166.9
175,2020-08-23,KILSPRIN98,78.9,63.1,73,0.8,30.1,2020-08-23,129.68
