,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
22,2020-03-23,KPAMARYS5,37.4,31.5,92,1.6,30.61,2020-03-23,48.85
23,2020-03-24,KPAMARYS5,44.6,36.5,79,1.8,30.24,2020-03-24,50.63
24,2020-03-25,KPAMARYS5,41.2,34.3,87,1.9,30.14,2020-03-25,46.67
25,2020-03-26,KPAMARYS5,47.3,35.1,82,1.3,30.15,2020-03-26,52.27
26,2020-03-27,KPAMARYS5,53.1,42.1,80,1.2,30.09,2020-03-27,59.48
27,2020-03-28,KPAMARYS5,45.7,38.8,92,2.0,30.14,2020-03-28,45.49
28,2020-03-29,KPAMARYS5,47.3,44.1,98,1.7,30.07,2020-03-29,38.47
29,2020-03-30,KPAMARYS5,52.0,39.0,78,1.9,30.05,2020-03-30,49.63
30,2020-03-31,KPAMARYS5,45.7,37.9,82,1.8,30.06,2020-03-31,45.34
31,2020-04-01,KPAMARYS5,46.1,27.5,76,1.8,29.96,2020-04-01,47.51
32,2020-04-02,KPAMARYS5,48.5,26.2,49,5.3,29.96,2020-04-02,50.73
33,2020-04-03,KPAMARYS5,49.8,27.7,57,4.8,30.0,2020-04-03,55.31
34,2020-04-04,KPAMARYS5,51.3,39.2,72,1.7,30.1,2020-04-04,47.22
35,2020-04-05,KPAMARYS5,55.4,38.5,73,1.1,30.12,2020-04-05,40.08
36,2020-04-06,KPAMARYS5,54.3,28.4,55,2.2,30.16,2020-04-06,51.34
37,2020-04-07,KPAMARYS5,56.0,34.0,63,1.7,30.05,2020-04-07,51.32
38,2020-04-08,KPAMARYS5,62.0,41.5,70,2.6,29.68,2020-04-08,51.4
39,2020-04-09,KPAMARYS5,49.9,27.7,72,4.5,29.63,2020-04-09,51.7
40,2020-04-10,KPAMARYS5,40.8,24.1,60,6.8,29.93,2020-04-10,54.95
41,2020-04-11,KPAMARYS5,44.5,24.3,55,3.2,30.11,2020-04-11,51.96
42,2020-04-12,KPAMARYS5,48.9,26.6,72,1.5,30.19,2020-04-12,34.83
43,2020-04-13,KPAMARYS5,60.2,34.7,83,3.6,30.07,2020-04-13,47.37
44,2020-04-14,KPAMARYS5,45.5,30.0,64,2.6,30.17,2020-04-14,53.98
45,2020-04-15,KPAMARYS5,43.2,22.3,57,2.5,30.12,2020-04-15,56.85
46,2020-04-16,KPAMARYS5,40.1,19.2,58,3.3,30.32,2020-04-16,56.91
47,2020-04-17,KPAMARYS5,36.6,21.9,78,1.2,30.4,2020-04-17,64.84
48,2020-04-18,KPAMARYS5,42.2,28.6,78,2.5,30.03,2020-04-18,57.21
49,2020-04-19,KPAMARYS5,46.9,26.1,66,2.3,30.05,2020-04-19,49.42
50,2020-04-20,KPAMARYS5,50.8,35.2,64,1.8,29.78,2020-04-20,64.08
51,2020-04-21,KPAMARYS5,44.3,22.5,71,3.2,29.9,2020-04-21,57.37
52,2020-04-22,KPAMARYS5,43.3,16.9,44,4.3,30.1,2020-04-22,65.33
53,2020-04-23,KPAMARYS5,45.9,25.7,70,1.7,30.11,2020-04-23,61.78
54,2020-04-24,KPAMARYS5,47.8,42.1,94,1.3,29.96,2020-04-24,68.46
55,2020-04-25,KPAMARYS5,53.8,29.5,79,1.6,30.1,2020-04-25,64.1
56,2020-04-26,KPAMARYS5,45.7,29.1,86,2.3,30.05,2020-04-26,48.88
57,2020-04-27,KPAMARYS5,45.4,34.9,78,2.6,30.19,2020-04-27,63.81
58,2020-04-28,KPAMARYS5,48.8,32.7,74,1.6,30.24,2020-04-28,66.06
59,2020-04-29,KPAMARYS5,57.0,42.4,76,3.1,30.16,2020-04-29,69.29
60,2020-04-30,KPAMARYS5,57.3,50.9,95,1.9,30.0,2020-04-30,64.88
61,2020-05-01,KPAMARYS5,57.0,46.4,77,2.1,29.99,2020-05-01,81.14
62,2020-05-02,KPAMARYS5,60.7,42.1,60,2.1,30.15,2020-05-02,75.56
63,2020-05-03,KPAMARYS5,66.4,45.5,71,2.3,29.91,2020-05-03,62.23
64,2020-05-04,KPAMARYS5,61.8,36.0,55,2.9,30.04,2020-05-04,74.83
65,2020-05-05,KPAMARYS5,50.1,28.6,55,1.3,30.05,2020-05-05,77.77
66,2020-05-06,KPAMARYS5,46.2,39.2,89,0.8,29.93,2020-05-06,71.38
67,2020-05-07,KPAMARYS5,52.8,30.4,62,2.1,29.96,2020-05-07,81.39
68,2020-05-08,KPAMARYS5,45.0,32.4,83,1.1,29.91,2020-05-08,82.63
69,2020-05-09,KPAMARYS5,37.6,20.5,61,3.4,30.22,2020-05-09,82.48
70,2020-05-10,KPAMARYS5,48.5,24.6,56,2.5,30.23,2020-05-10,67.77
71,2020-05-11,KPAMARYS5,47.9,35.1,71,2.9,30.11,2020-05-11,67.77
72,2020-05-12,KPAMARYS5,50.3,28.0,54,2.8,30.24,2020-05-12,67.77
73,2020-05-13,KPAMARYS5,50.3,29.7,60,1.2,30.38,2020-05-13,88.45
74,2020-05-14,KPAMARYS5,54.5,31.1,72,1.0,30.36,2020-05-14,89.53
75,2020-05-15,KPAMARYS5,70.8,55.2,76,1.2,30.09,2020-05-15,103.85
76,2020-05-16,KPAMARYS5,65.4,52.0,76,0.8,30.2,2020-05-16,98.0
77,2020-05-17,KPAMARYS5,59.6,48.9,83,0.7,30.26,2020-05-17,77.67
78,2020-05-18,KPAMARYS5,62.7,48.2,70,1.1,30.18,2020-05-18,93.29
79,2020-05-19,KPAMARYS5,59.5,33.8,59,1.4,30.37,2020-05-19,94.27
80,2020-05-20,KPAMARYS5,55.5,33.4,54,1.3,30.44,2020-05-20,97.03
81,2020-05-21,KPAMARYS5,56.8,32.9,70,0.8,30.45,2020-05-21,103.03
82,2020-05-22,KPAMARYS5,61.7,55.0,93,0.4,30.27,2020-05-22,113.29
83,2020-05-23,KPAMARYS5,67.9,59.0,88,0.4,30.15,2020-05-23,101.89
84,2020-05-24,KPAMARYS5,63.2,52.0,84,0.9,30.27,2020-05-24,82.35
85,2020-05-25,KPAMARYS5,65.3,55.6,85,0.5,30.28,2020-05-25,85.26
86,2020-05-26,KPAMARYS5,70.8,54.3,80,0.5,30.26,2020-05-26,101.5
87,2020-05-27,KPAMARYS5,69.6,57.6,86,0.3,30.25,2020-05-27,106.2
88,2020-05-28,KPAMARYS5,71.5,65.3,94,0.3,30.2,2020-05-28,104.6
89,2020-05-29,KPAMARYS5,72.6,64.2,94,0.6,30.04,2020-05-29,115.92
90,2020-05-30,KPAMARYS5,66.9,47.7,77,1.1,30.08,2020-05-30,112.29
91,2020-05-31,KPAMARYS5,62.1,39.9,56,1.5,30.27,2020-05-31,91.26
92,2020-06-01,KPAMARYS5,58.8,39.2,64,1.2,30.36,2020-06-01,107.18
93,2020-06-02,KPAMARYS5,58.8,44.6,80,0.4,30.19,2020-06-02,105.22
94,2020-06-03,KPAMARYS5,70.0,55.0,87,0.7,29.85,2020-06-03,110.03
95,2020-06-04,KPAMARYS5,71.3,60.8,87,0.3,29.97,2020-06-04,111.07
96,2020-06-05,KPAMARYS5,71.2,66.0,95,0.1,29.96,2020-06-05,124.31
97,2020-06-06,KPAMARYS5,74.1,54.3,77,0.9,29.91,2020-06-06,118.72
98,2020-06-07,KPAMARYS5,67.2,52.7,69,0.9,30.07,2020-06-07,101.67
99,2020-06-08,KPAMARYS5,63.9,47.8,72,0.3,30.16,2020-06-08,116.62
100,2020-06-09,KPAMARYS5,70.0,50.2,78,0.5,30.06,2020-06-09,118.76
101,2020-06-10,KPAMARYS5,76.4,64.6,89,0.6,29.97,2020-06-10,117.86
102,2020-06-11,KPAMARYS5,74.5,58.6,83,0.9,30.15,2020-06-11,125.34
103,2020-06-12,KPAMARYS5,69.5,48.9,69,1.0,30.19,2020-06-12,139.92
104,2020-06-13,KPAMARYS5,62.5,46.9,64,0.7,30.32,2020-06-13,132.61
105,2020-06-14,KPAMARYS5,59.0,43.5,75,0.3,30.44,2020-06-14,109.31
106,2020-06-15,KPAMARYS5,62.5,47.8,78,0.3,30.47,2020-06-15,123.82
107,2020-06-16,KPAMARYS5,64.8,48.4,75,0.5,30.45,2020-06-16,126.77
108,2020-06-17,KPAMARYS5,65.6,50.0,81,0.4,30.33,2020-06-17,126.67
109,2020-06-18,KPAMARYS5,70.1,62.1,87,0.4,30.19,2020-06-18,129.59
110,2020-06-19,KPAMARYS5,68.4,60.3,93,0.3,30.16,2020-06-19,147.62
111,2020-06-20,KPAMARYS5,69.1,63.7,93,0.2,30.14,2020-06-20,136.7
112,2020-06-21,KPAMARYS5,71.9,62.8,88,0.3,30.08,2020-06-21,110.2
113,2020-06-22,KPAMARYS5,72.9,61.9,90,0.4,30.02,2020-06-22,132.68
114,2020-06-23,KPAMARYS5,73.6,64.6,91,0.4,29.91,2020-06-23,135.09
115,2020-06-24,KPAMARYS5,72.2,59.4,78,0.9,29.93,2020-06-24,137.01
116,2020-06-25,KPAMARYS5,67.2,55.9,85,0.5,30.06,2020-06-25,147.39
117,2020-06-26,KPAMARYS5,70.6,56.8,81,0.6,30.08,2020-06-26,162.28
118,2020-06-27,KPAMARYS5,72.5,61.0,89,1.1,29.96,2020-06-27,149.97
119,2020-06-28,KPAMARYS5,78.1,64.2,82,0.6,29.83,2020-06-28,132.03
120,2020-06-29,KPAMARYS5,74.6,61.5,79,0.6,29.95,2020-06-29,143.95
121,2020-06-30,KPAMARYS5,74.7,61.9,77,0.5,29.98,2020-06-30,142.18
122,2020-07-01,KPAMARYS5,71.9,60.1,81,0.5,29.97,2020-07-01,144.55
123,2020-07-02,KPAMARYS5,75.7,60.4,77,0.6,29.97,2020-07-02,153.98
124,2020-07-03,KPAMARYS5,78.4,62.8,75,0.9,29.96,2020-07-03,158.11
125,2020-07-04,KPAMARYS5,76.6,65.3,81,0.3,29.98,2020-07-04,130.28
126,2020-07-05,KPAMARYS5,77.6,63.7,78,0.2,30.03,2020-07-05,128.23
127,2020-07-06,KPAMARYS5,78.3,64.6,79,0.6,30.12,2020-07-06,143.93
128,2020-07-07,KPAMARYS5,72.7,66.7,93,0.1,30.12,2020-07-07,146.44
129,2020-07-08,KPAMARYS5,77.8,69.1,88,0.4,30.06,2020-07-08,157.26
130,2020-07-09,KPAMARYS5,78.5,66.9,83,0.4,30.04,2020-07-09,154.28
131,2020-07-10,KPAMARYS5,73.2,66.4,92,0.3,30.0,2020-07-10,173.4
132,2020-07-11,KPAMARYS5,75.2,65.5,85,0.9,29.79,2020-07-11,168.92
133,2020-07-12,KPAMARYS5,72.4,60.1,84,0.4,29.84,2020-07-12,133.47
134,2020-07-13,KPAMARYS5,73.4,60.3,79,0.7,29.97,2020-07-13,147.76
135,2020-07-14,KPAMARYS5,71.9,56.8,75,0.6,30.12,2020-07-14,148.61
136,2020-07-15,KPAMARYS5,74.4,57.6,75,0.6,30.22,2020-07-15,149.39
137,2020-07-16,KPAMARYS5,73.8,67.3,87,0.8,30.27,2020-07-16,148.85
138,2020-07-17,KPAMARYS5,77.5,63.1,82,0.6,30.19,2020-07-17,170.02
139,2020-07-18,KPAMARYS5,77.6,59.2,73,0.4,30.17,2020-07-18,166.31
140,2020-07-19,KPAMARYS5,81.3,62.2,74,0.5,30.04,2020-07-19,132.13
141,2020-07-20,KPAMARYS5,84.9,62.8,63,0.9,29.99,2020-07-20,142.9
142,2020-07-21,KPAMARYS5,78.5,63.1,75,0.4,30.09,2020-07-21,143.71
143,2020-07-22,KPAMARYS5,74.8,67.1,91,0.2,30.09,2020-07-22,145.55
144,2020-07-23,KPAMARYS5,77.1,70.2,90,0.3,30.1,2020-07-23,153.55
145,2020-07-24,KPAMARYS5,77.6,70.9,87,0.3,30.13,2020-07-24,178.04
146,2020-07-25,KPAMARYS5,76.1,66.6,87,0.4,30.17,2020-07-25,174.9
147,2020-07-26,KPAMARYS5,79.8,65.8,74,0.8,30.12,2020-07-26,143.2
148,2020-07-27,KPAMARYS5,81.6,62.4,72,1.0,29.99,2020-07-27,147.36
149,2020-07-28,KPAMARYS5,79.6,68.7,77,0.7,29.96,2020-07-28,146.45
150,2020-07-29,KPAMARYS5,78.6,61.5,69,0.7,30.01,2020-07-29,153.69
151,2020-07-30,KPAMARYS5,78.5,62.2,72,0.4,29.94,2020-07-30,158.93
152,2020-07-31,KPAMARYS5,75.8,67.5,84,0.3,29.91,2020-07-31,173.3
153,2020-08-01,KPAMARYS5,76.0,63.7,80,0.4,30.01,2020-08-01,174.84
154,2020-08-02,KPAMARYS5,80.0,67.1,82,0.8,29.96,2020-08-02,133.55
155,2020-08-03,KPAMARYS5,73.6,62.1,82,0.5,30.1,2020-08-03,143.79
156,2020-08-04,KPAMARYS5,72.6,65.3,91,0.7,30.05,2020-08-04,135.99
157,2020-08-05,KPAMARYS5,71.9,60.1,79,0.6,30.12,2020-08-05,149.83
158,2020-08-06,KPAMARYS5,69.8,58.8,87,0.4,30.17,2020-08-06,152.7
159,2020-08-07,KPAMARYS5,69.0,63.9,98,0.1,30.18,2020-08-07,178.6
160,2020-08-08,KPAMARYS5,73.2,64.2,88,0.2,30.22,2020-08-08,177.58
161,2020-08-09,KPAMARYS5,75.5,63.1,82,0.4,30.18,2020-08-09,144.65
162,2020-08-10,KPAMARYS5,76.9,63.3,81,0.0,30.11,2020-08-10,149.74
163,2020-08-11,KPAMARYS5,76.3,67.5,91,0.2,30.01,2020-08-11,148.05
164,2020-08-12,KPAMARYS5,78.5,68.2,83,0.4,30.1,2020-08-12,162.05
165,2020-08-13,KPAMARYS5,76.6,68.9,87,0.4,30.14,2020-08-13,155.4
166,2020-08-14,KPAMARYS5,76.2,68.0,84,0.4,30.1,2020-08-14,178.46
167,2020-08-15,KPAMARYS5,72.0,64.0,86,0.2,30.06,2020-08-15,175.76
168,2020-08-16,KPAMARYS5,69.4,61.3,90,0.3,30.06,2020-08-16,143.2
169,2020-08-17,KPAMARYS5,70.5,57.9,85,0.5,30.01,2020-08-17,149.73
170,2020-08-18,KPAMARYS5,71.0,58.5,78,0.4,29.95,2020-08-18,151.17
171,2020-08-19,KPAMARYS5,70.0,55.0,73,0.6,30.07,2020-08-19,153.0
172,2020-08-20,KPAMARYS5,67.1,50.9,76,0.5,30.15,2020-08-20,160.9
173,2020-08-21,KPAMARYS5,73.5,58.3,80,0.6,30.05,2020-08-21,186.7
174,2020-08-22,KPAMARYS5,74.4,66.0,88,0.3,30.05,2020-08-22,181.75
175,2020-08-23,KPAMARYS5,73.3,65.1,91,0.2,30.11,2020-08-23,139.31
