,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
48,2020-04-18,KCASAINT13,56.6,42.7,67,0.8,30.09,2020-04-18,52.6
49,2020-04-19,KCASAINT13,54.9,39.7,71,0.7,30.11,2020-04-19,42.06
50,2020-04-20,KCASAINT13,56.9,43.5,70,0.5,30.17,2020-04-20,51.66
51,2020-04-21,KCASAINT13,60.3,41.0,67,0.4,30.26,2020-04-21,53.35
52,2020-04-22,KCASAINT13,67.1,41.6,61,1.1,30.3,2020-04-22,54.92
53,2020-04-23,KCASAINT13,70.2,44.8,57,0.7,30.25,2020-04-23,59.91
54,2020-04-24,KCASAINT13,72.4,39.8,43,0.7,30.15,2020-04-24,67.7
55,2020-04-25,KCASAINT13,71.7,46.1,53,0.4,30.06,2020-04-25,59.14
56,2020-04-26,KCASAINT13,66.3,23.8,56,0.7,30.05,2020-04-26,51.0
57,2020-04-27,KCASAINT13,68.3,24.2,45,0.8,30.12,2020-04-27,58.55
58,2020-04-28,KCASAINT13,72.1,50.5,60,0.5,30.1,2020-04-28,61.54
59,2020-04-29,KCASAINT13,66.5,50.0,68,0.6,30.04,2020-04-29,61.33
60,2020-04-30,KCASAINT13,65.1,30.6,55,1.1,30.11,2020-04-30,65.31
61,2020-05-01,KCASAINT13,63.5,30.9,44,1.0,30.1,2020-05-01,71.88
62,2020-05-02,KCASAINT13,60.6,47.8,74,0.6,30.16,2020-05-02,61.4
63,2020-05-03,KCASAINT13,60.0,37.5,59,0.6,30.19,2020-05-03,55.48
64,2020-05-04,KCASAINT13,61.5,30.3,48,0.6,30.19,2020-05-04,64.35
65,2020-05-05,KCASAINT13,62.1,33.9,53,0.9,30.16,2020-05-05,66.22
66,2020-05-06,KCASAINT13,68.5,14.5,43,0.7,30.21,2020-05-06,65.78
67,2020-05-07,KCASAINT13,71.5,32.0,40,0.4,30.04,2020-05-07,71.83
68,2020-05-08,KCASAINT13,72.4,34.8,44,0.4,29.9,2020-05-08,82.23
69,2020-05-09,KCASAINT13,65.2,45.7,67,0.6,29.92,2020-05-09,73.68
70,2020-05-10,KCASAINT13,58.8,44.7,72,1.1,29.95,2020-05-10,57.78
71,2020-05-11,KCASAINT13,55.1,44.0,84,0.2,29.96,2020-05-11,57.78
72,2020-05-12,KCASAINT13,58.3,48.1,79,0.7,30.03,2020-05-12,57.78
73,2020-05-13,KCASAINT13,55.0,45.4,87,0.1,30.08,2020-05-13,69.26
74,2020-05-14,KCASAINT13,61.0,46.8,78,0.2,30.13,2020-05-14,71.95
75,2020-05-15,KCASAINT13,63.7,45.7,67,0.6,30.12,2020-05-15,87.03
76,2020-05-16,KCASAINT13,62.5,44.0,69,0.7,30.0,2020-05-16,79.26
77,2020-05-17,KCASAINT13,62.7,49.1,75,1.0,29.83,2020-05-17,61.47
78,2020-05-18,KCASAINT13,59.1,46.1,74,0.9,29.99,2020-05-18,70.63
79,2020-05-19,KCASAINT13,59.6,44.7,71,0.7,30.05,2020-05-19,78.07
80,2020-05-20,KCASAINT13,60.9,42.5,70,0.6,30.14,2020-05-20,83.13
81,2020-05-21,KCASAINT13,63.3,45.4,68,0.5,30.08,2020-05-21,87.6
82,2020-05-22,KCASAINT13,65.0,43.3,56,0.7,29.94,2020-05-22,104.22
83,2020-05-23,KCASAINT13,68.4,33.5,45,0.6,29.95,2020-05-23,97.42
84,2020-05-24,KCASAINT13,70.7,44.9,54,0.5,30.01,2020-05-24,92.02
85,2020-05-25,KCASAINT13,76.6,46.9,50,0.4,29.91,2020-05-25,86.75
86,2020-05-26,KCASAINT13,80.1,53.4,54,0.5,29.88,2020-05-26,91.34
87,2020-05-27,KCASAINT13,79.9,51.5,54,0.5,29.88,2020-05-27,89.27
88,2020-05-28,KCASAINT13,71.6,54.5,69,0.4,29.92,2020-05-28,94.3
89,2020-05-29,KCASAINT13,65.0,50.8,72,1.1,29.92,2020-05-29,104.64
90,2020-05-30,KCASAINT13,65.0,51.8,71,0.7,29.97,2020-05-30,89.71
91,2020-05-31,KCASAINT13,64.3,50.4,72,0.6,30.0,2020-05-31,83.57
92,2020-06-01,KCASAINT13,68.6,45.1,61,0.5,30.02,2020-06-01,91.34
93,2020-06-02,KCASAINT13,76.5,50.8,53,0.5,29.99,2020-06-02,96.42
94,2020-06-03,KCASAINT13,79.7,42.9,50,0.6,29.97,2020-06-03,98.4
95,2020-06-04,KCASAINT13,77.4,51.8,54,0.5,29.84,2020-06-04,102.45
96,2020-06-05,KCASAINT13,66.3,45.1,62,1.0,29.81,2020-06-05,114.31
97,2020-06-06,KCASAINT13,63.5,39.5,52,1.7,30.03,2020-06-06,119.24
98,2020-06-07,KCASAINT13,61.2,37.3,51,1.2,30.15,2020-06-07,105.56
99,2020-06-08,KCASAINT13,67.5,32.9,42,0.7,30.21,2020-06-08,103.85
100,2020-06-09,KCASAINT13,71.0,37.8,43,0.4,30.17,2020-06-09,112.53
101,2020-06-10,KCASAINT13,80.9,41.0,41,0.5,30.07,2020-06-10,113.94
102,2020-06-11,KCASAINT13,72.3,50.6,59,0.5,29.99,2020-06-11,115.14
103,2020-06-12,KCASAINT13,63.7,46.5,66,0.9,30.04,2020-06-12,133.72
104,2020-06-13,KCASAINT13,63.9,43.5,58,1.3,30.06,2020-06-13,145.29
105,2020-06-14,KCASAINT13,68.4,46.8,62,0.7,30.02,2020-06-14,126.78
106,2020-06-15,KCASAINT13,69.4,28.8,52,1.1,30.0,2020-06-15,117.14
107,2020-06-16,KCASAINT13,68.1,44.8,52,1.0,30.01,2020-06-16,122.06
108,2020-06-17,KCASAINT13,73.7,21.1,36,0.9,30.01,2020-06-17,125.17
109,2020-06-18,KCASAINT13,76.3,30.5,37,0.6,29.91,2020-06-18,129.39
110,2020-06-19,KCASAINT13,71.8,45.7,58,0.5,29.91,2020-06-19,150.43
111,2020-06-20,KCASAINT13,67.2,49.9,69,0.6,29.99,2020-06-20,160.72
112,2020-06-21,KCASAINT13,72.4,52.4,66,0.7,29.96,2020-06-21,130.89
113,2020-06-22,KCASAINT13,71.7,54.5,67,0.6,29.96,2020-06-22,125.56
114,2020-06-23,KCASAINT13,72.3,51.8,65,0.6,29.92,2020-06-23,126.69
115,2020-06-24,KCASAINT13,71.7,51.9,65,0.6,29.85,2020-06-24,131.37
116,2020-06-25,KCASAINT13,71.4,55.6,68,0.6,29.84,2020-06-25,134.08
117,2020-06-26,KCASAINT13,73.1,54.3,66,0.6,29.89,2020-06-26,156.08
118,2020-06-27,KCASAINT13,68.1,50.4,67,0.7,29.86,2020-06-27,169.5
119,2020-06-28,KCASAINT13,65.7,48.0,65,0.8,29.75,2020-06-28,141.0
120,2020-06-29,KCASAINT13,71.8,36.5,50,0.8,29.89,2020-06-29,127.99
121,2020-06-30,KCASAINT13,72.0,49.3,59,0.7,29.93,2020-06-30,154.51
122,2020-07-01,KCASAINT13,68.5,52.4,68,0.7,29.83,2020-07-01,135.25
123,2020-07-02,KCASAINT13,66.1,50.0,68,0.9,29.93,2020-07-02,152.13
124,2020-07-03,KCASAINT13,66.5,47.7,68,0.6,30.03,2020-07-03,171.63
125,2020-07-04,KCASAINT13,74.1,41.3,53,0.5,30.05,2020-07-04,131.73
126,2020-07-05,KCASAINT13,77.6,26.0,36,0.6,29.99,2020-07-05,130.19
127,2020-07-06,KCASAINT13,73.8,32.3,43,0.8,29.92,2020-07-06,131.13
128,2020-07-07,KCASAINT13,71.7,44.5,52,0.6,29.97,2020-07-07,128.32
129,2020-07-08,KCASAINT13,73.2,49.3,58,0.6,29.9,2020-07-08,129.51
130,2020-07-09,KCASAINT13,75.1,46.2,55,0.5,29.91,2020-07-09,134.29
131,2020-07-10,KCASAINT13,76.3,47.7,52,0.5,30.0,2020-07-10,150.11
132,2020-07-11,KCASAINT13,79.7,27.3,46,0.5,30.0,2020-07-11,155.15
133,2020-07-12,KCASAINT13,76.5,42.2,51,0.5,29.95,2020-07-12,129.84
134,2020-07-13,KCASAINT13,68.3,52.6,69,0.8,29.88,2020-07-13,124.5
135,2020-07-14,KCASAINT13,67.6,51.0,68,0.8,29.93,2020-07-14,125.34
136,2020-07-15,KCASAINT13,68.9,49.3,65,0.7,29.93,2020-07-15,129.41
137,2020-07-16,KCASAINT13,69.2,51.8,65,0.9,29.91,2020-07-16,131.81
138,2020-07-17,KCASAINT13,67.8,50.0,67,0.6,29.98,2020-07-17,147.32
139,2020-07-18,KCASAINT13,72.8,45.7,61,0.4,29.99,2020-07-18,149.07
140,2020-07-19,KCASAINT13,70.3,51.2,64,0.9,29.98,2020-07-19,127.5
141,2020-07-20,KCASAINT13,68.5,51.6,66,0.7,30.02,2020-07-20,124.18
142,2020-07-21,KCASAINT13,68.3,51.8,67,0.6,29.91,2020-07-21,124.26
143,2020-07-22,KCASAINT13,66.9,52.5,70,0.6,29.85,2020-07-22,128.96
144,2020-07-23,KCASAINT13,67.1,52.6,72,0.6,29.92,2020-07-23,133.92
145,2020-07-24,KCASAINT13,66.4,50.6,71,0.7,29.91,2020-07-24,156.14
146,2020-07-25,KCASAINT13,68.4,50.3,68,0.5,29.93,2020-07-25,153.52
147,2020-07-26,KCASAINT13,70.5,40.2,65,0.5,29.95,2020-07-26,131.0
148,2020-07-27,KCASAINT13,70.7,50.0,62,0.6,29.94,2020-07-27,124.54
149,2020-07-28,KCASAINT13,69.8,48.5,65,0.5,29.93,2020-07-28,128.43
150,2020-07-29,KCASAINT13,69.7,50.1,66,0.5,29.94,2020-07-29,132.43
151,2020-07-30,KCASAINT13,69.7,45.5,64,0.5,30.0,2020-07-30,136.21
152,2020-07-31,KCASAINT13,69.1,46.8,64,0.5,30.05,2020-07-31,160.33
153,2020-08-01,KCASAINT13,69.9,46.7,64,0.6,30.03,2020-08-01,161.81
154,2020-08-02,KCASAINT13,70.2,52.3,68,0.6,30.03,2020-08-02,139.68
155,2020-08-03,KCASAINT13,74.9,49.2,57,0.6,30.02,2020-08-03,135.45
156,2020-08-04,KCASAINT13,69.0,51.5,70,0.8,29.97,2020-08-04,132.38
157,2020-08-05,KCASAINT13,66.7,52.7,71,0.8,29.93,2020-08-05,137.18
158,2020-08-06,KCASAINT13,69.6,51.1,66,0.7,29.92,2020-08-06,143.59
159,2020-08-07,KCASAINT13,70.5,51.8,66,0.6,29.94,2020-08-07,163.27
160,2020-08-08,KCASAINT13,71.3,54.6,68,0.6,29.97,2020-08-08,170.64
161,2020-08-09,KCASAINT13,74.2,44.4,63,0.5,29.94,2020-08-09,144.92
162,2020-08-10,KCASAINT13,72.3,48.1,63,0.8,29.91,2020-08-10,137.15
163,2020-08-11,KCASAINT13,68.7,54.3,69,0.9,29.93,2020-08-11,133.16
164,2020-08-12,KCASAINT13,75.7,40.5,57,0.6,29.94,2020-08-12,144.19
165,2020-08-13,KCASAINT13,76.2,36.6,49,0.5,29.93,2020-08-13,145.59
166,2020-08-14,KCASAINT13,84.8,41.1,36,0.3,29.91,2020-08-14,165.86
167,2020-08-15,KCASAINT13,84.8,51.6,45,0.4,29.88,2020-08-15,178.15
168,2020-08-16,KCASAINT13,81.9,55.5,54,0.5,29.96,2020-08-16,137.34
169,2020-08-17,KCASAINT13,81.1,59.9,61,0.3,30.04,2020-08-17,142.23
170,2020-08-18,KCASAINT13,83.3,38.1,54,0.4,29.97,2020-08-18,149.05
171,2020-08-19,KCASAINT13,83.2,38.4,33,0.4,29.91,2020-08-19,174.87
172,2020-08-20,KCASAINT13,71.4,44.6,55,0.4,29.91,2020-08-20,145.13
173,2020-08-21,KCASAINT13,74.3,52.1,64,0.4,29.87,2020-08-21,143.43
174,2020-08-22,KCASAINT13,75.4,53.8,63,0.4,29.87,2020-08-22,127.51
175,2020-08-23,KCASAINT13,72.0,52.9,64,0.4,29.88,2020-08-23,99.2
