,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
28,2020-03-29,KCOSTRAS26,40.8,14.4,63,2.1,30.02,2020-03-29,35.27
29,2020-03-30,KCOSTRAS26,45.3,21.6,63,4.4,30.0,2020-03-30,46.88
30,2020-03-31,KCOSTRAS26,50.4,20.8,63,2.2,30.0,2020-03-31,50.32
31,2020-04-01,KCOSTRAS26,52.7,25.7,64,3.4,29.78,2020-04-01,50.23
32,2020-04-02,KCOSTRAS26,25.0,4.6,61,6.2,30.05,2020-04-02,44.75
33,2020-04-03,KCOSTRAS26,28.9,4.8,62,1.9,30.07,2020-04-03,51.3
34,2020-04-04,KCOSTRAS26,42.9,13.8,63,3.4,29.95,2020-04-04,48.19
35,2020-04-05,KCOSTRAS26,53.5,23.0,64,2.8,29.8,2020-04-05,40.05
36,2020-04-06,KCOSTRAS26,57.0,26.2,64,2.5,29.84,2020-04-06,50.7
37,2020-04-07,KCOSTRAS26,58.4,29.5,64,3.1,29.94,2020-04-07,51.97
38,2020-04-08,KCOSTRAS26,52.3,23.5,64,2.8,30.04,2020-04-08,52.78
39,2020-04-09,KCOSTRAS26,45.3,19.8,63,2.7,30.07,2020-04-09,53.01
40,2020-04-10,KCOSTRAS26,55.9,27.5,64,4.5,29.99,2020-04-10,60.54
41,2020-04-11,KCOSTRAS26,57.2,25.7,64,4.1,29.74,2020-04-11,53.8
42,2020-04-12,KCOSTRAS26,23.3,8.4,61,7.4,30.02,2020-04-12,27.99
43,2020-04-13,KCOSTRAS26,19.5,3.9,61,4.3,30.1,2020-04-13,41.52
44,2020-04-14,KCOSTRAS26,28.6,2.4,62,3.1,30.11,2020-04-14,49.99
45,2020-04-15,KCOSTRAS26,39.2,14.5,62,3.8,29.96,2020-04-15,56.43
46,2020-04-16,KCOSTRAS26,27.3,8.2,61,5.0,30.11,2020-04-16,45.93
47,2020-04-17,KCOSTRAS26,35.2,0.2,62,1.9,30.08,2020-04-17,62.03
48,2020-04-18,KCOSTRAS26,44.9,21.0,63,2.8,29.89,2020-04-18,56.88
49,2020-04-19,KCOSTRAS26,48.5,23.5,63,3.2,29.93,2020-04-19,47.04
50,2020-04-20,KCOSTRAS26,50.0,21.0,63,2.5,29.97,2020-04-20,59.12
51,2020-04-21,KCOSTRAS26,52.5,27.5,64,2.8,29.97,2020-04-21,58.99
52,2020-04-22,KCOSTRAS26,53.4,31.3,64,4.5,29.91,2020-04-22,61.16
53,2020-04-23,KCOSTRAS26,54.6,26.2,64,4.6,29.89,2020-04-23,63.71
54,2020-04-24,KCOSTRAS26,46.4,25.9,63,6.9,30.08,2020-04-24,69.45
55,2020-04-25,KCOSTRAS26,50.1,25.2,63,2.6,30.13,2020-04-25,64.07
56,2020-04-26,KCOSTRAS26,58.9,32.5,64,4.6,30.04,2020-04-26,51.46
57,2020-04-27,KCOSTRAS26,62.0,30.4,65,2.5,30.02,2020-04-27,64.78
58,2020-04-28,KCOSTRAS26,58.6,33.1,64,5.3,30.19,2020-04-28,66.48
59,2020-04-29,KCOSTRAS26,54.2,25.3,64,1.9,30.24,2020-04-29,68.79
60,2020-04-30,KCOSTRAS26,66.9,34.5,65,2.0,30.07,2020-04-30,69.56
61,2020-05-01,KCOSTRAS26,68.1,37.4,65,4.2,30.03,2020-05-01,81.62
62,2020-05-02,KCOSTRAS26,55.5,36.1,64,4.5,30.09,2020-05-02,70.35
63,2020-05-03,KCOSTRAS26,60.0,35.8,64,4.5,30.04,2020-05-03,60.84
64,2020-05-04,KCOSTRAS26,53.8,27.9,64,8.1,30.16,2020-05-04,70.86
65,2020-05-05,KCOSTRAS26,52.5,23.2,64,2.8,30.25,2020-05-05,76.51
66,2020-05-06,KCOSTRAS26,54.8,22.8,64,3.0,30.27,2020-05-06,75.17
67,2020-05-07,KCOSTRAS26,55.0,27.5,64,7.9,30.19,2020-05-07,77.65
68,2020-05-08,KCOSTRAS26,47.1,23.9,63,4.1,30.28,2020-05-08,88.66
69,2020-05-09,KCOSTRAS26,48.9,25.7,63,8.4,30.25,2020-05-09,85.29
70,2020-05-10,KCOSTRAS26,50.6,22.3,63,2.4,30.23,2020-05-10,63.06
71,2020-05-11,KCOSTRAS26,42.0,25.0,62,2.7,30.09,2020-05-11,63.06
72,2020-05-12,KCOSTRAS26,54.9,27.5,64,3.6,29.93,2020-05-12,63.06
73,2020-05-13,KCOSTRAS26,63.3,35.6,65,4.4,29.83,2020-05-13,85.88
74,2020-05-14,KCOSTRAS26,54.7,31.9,64,2.7,29.94,2020-05-14,86.97
75,2020-05-15,KCOSTRAS26,55.2,35.4,64,2.9,29.99,2020-05-15,100.22
76,2020-05-16,KCOSTRAS26,55.8,33.8,64,3.6,30.07,2020-05-16,95.63
77,2020-05-17,KCOSTRAS26,59.3,31.3,64,2.3,30.07,2020-05-17,79.64
78,2020-05-18,KCOSTRAS26,68.1,42.1,65,3.3,30.0,2020-05-18,96.71
79,2020-05-19,KCOSTRAS26,71.5,43.0,65,4.3,29.91,2020-05-19,98.1
80,2020-05-20,KCOSTRAS26,70.2,44.2,65,5.9,29.86,2020-05-20,101.62
81,2020-05-21,KCOSTRAS26,59.6,31.6,64,2.8,29.93,2020-05-21,103.13
82,2020-05-22,KCOSTRAS26,65.8,33.4,65,3.5,29.92,2020-05-22,116.39
83,2020-05-23,KCOSTRAS26,63.7,40.6,65,4.7,29.86,2020-05-23,98.88
84,2020-05-24,KCOSTRAS26,49.3,30.9,63,4.8,30.03,2020-05-24,73.32
85,2020-05-25,KCOSTRAS26,51.6,27.9,64,3.7,30.07,2020-05-25,80.22
86,2020-05-26,KCOSTRAS26,60.5,31.1,64,3.7,30.04,2020-05-26,102.69
87,2020-05-27,KCOSTRAS26,65.8,38.8,65,3.4,30.05,2020-05-27,102.2
88,2020-05-28,KCOSTRAS26,60.9,40.5,64,3.0,30.21,2020-05-28,105.63
89,2020-05-29,KCOSTRAS26,69.8,42.1,65,2.2,30.2,2020-05-29,117.87
90,2020-05-30,KCOSTRAS26,69.2,44.6,65,3.5,30.12,2020-05-30,104.68
91,2020-05-31,KCOSTRAS26,71.0,43.7,65,2.3,30.06,2020-05-31,85.66
92,2020-06-01,KCOSTRAS26,77.0,49.0,66,2.2,30.04,2020-06-01,103.41
93,2020-06-02,KCOSTRAS26,75.1,52.0,66,4.4,30.1,2020-06-02,105.38
94,2020-06-03,KCOSTRAS26,71.4,43.5,65,2.9,30.09,2020-06-03,113.1
95,2020-06-04,KCOSTRAS26,73.8,45.5,66,4.3,29.99,2020-06-04,111.01
96,2020-06-05,KCOSTRAS26,79.1,48.7,66,2.9,30.01,2020-06-05,124.1
97,2020-06-06,KCOSTRAS26,73.1,49.9,66,5.0,29.9,2020-06-06,107.05
98,2020-06-07,KCOSTRAS26,75.3,41.2,66,4.9,29.72,2020-06-07,91.08
99,2020-06-08,KCOSTRAS26,62.9,34.5,65,6.3,29.85,2020-06-08,108.37
100,2020-06-09,KCOSTRAS26,49.0,28.0,63,13.4,30.03,2020-06-09,106.6
101,2020-06-10,KCOSTRAS26,61.5,31.8,64,2.2,30.17,2020-06-10,118.48
102,2020-06-11,KCOSTRAS26,67.9,38.4,65,2.4,30.27,2020-06-11,119.78
103,2020-06-12,KCOSTRAS26,73.3,42.2,66,3.1,30.28,2020-06-12,131.84
104,2020-06-13,KCOSTRAS26,73.6,43.5,66,3.6,30.11,2020-06-13,116.95
105,2020-06-14,KCOSTRAS26,78.5,53.6,66,4.5,29.93,2020-06-14,96.06
106,2020-06-15,KCOSTRAS26,75.6,42.6,66,2.6,30.06,2020-06-15,114.86
107,2020-06-16,KCOSTRAS26,79.9,49.8,66,4.3,29.93,2020-06-16,119.57
108,2020-06-17,KCOSTRAS26,76.2,42.4,66,4.4,29.92,2020-06-17,122.21
109,2020-06-18,KCOSTRAS26,62.1,41.3,64,6.7,30.12,2020-06-18,121.58
110,2020-06-19,KCOSTRAS26,60.2,38.8,64,1.8,30.11,2020-06-19,132.85
111,2020-06-20,KCOSTRAS26,69.5,35.0,65,2.9,30.05,2020-06-20,126.57
112,2020-06-21,KCOSTRAS26,68.7,43.0,65,3.7,30.02,2020-06-21,90.49
113,2020-06-22,KCOSTRAS26,69.2,41.9,65,3.4,30.13,2020-06-22,117.86
114,2020-06-23,KCOSTRAS26,71.7,42.8,65,2.5,30.14,2020-06-23,125.31
115,2020-06-24,KCOSTRAS26,75.3,45.1,66,3.9,30.03,2020-06-24,128.05
116,2020-06-25,KCOSTRAS26,77.3,46.9,66,4.5,30.05,2020-06-25,128.83
117,2020-06-26,KCOSTRAS26,68.5,44.6,65,4.2,30.08,2020-06-26,138.08
118,2020-06-27,KCOSTRAS26,74.4,45.8,66,3.7,30.02,2020-06-27,137.84
119,2020-06-28,KCOSTRAS26,77.2,48.5,66,2.8,29.76,2020-06-28,105.03
120,2020-06-29,KCOSTRAS26,78.3,48.4,66,3.3,29.69,2020-06-29,122.92
121,2020-06-30,KCOSTRAS26,68.7,45.8,65,3.5,29.96,2020-06-30,131.51
122,2020-07-01,KCOSTRAS26,71.3,39.9,65,2.8,30.03,2020-07-01,131.01
123,2020-07-02,KCOSTRAS26,78.4,52.0,66,4.1,30.07,2020-07-02,136.18
124,2020-07-03,KCOSTRAS26,72.8,47.7,66,2.9,30.16,2020-07-03,128.19
125,2020-07-04,KCOSTRAS26,71.3,49.2,65,3.6,30.17,2020-07-04,94.25
126,2020-07-05,KCOSTRAS26,72.8,46.0,65,2.5,30.07,2020-07-05,90.65
127,2020-07-06,KCOSTRAS26,78.5,46.8,66,3.4,30.04,2020-07-06,118.96
128,2020-07-07,KCOSTRAS26,80.4,52.7,66,3.7,29.99,2020-07-07,125.91
129,2020-07-08,KCOSTRAS26,79.0,46.0,66,3.8,29.93,2020-07-08,127.04
130,2020-07-09,KCOSTRAS26,75.8,48.7,66,4.0,30.08,2020-07-09,129.74
131,2020-07-10,KCOSTRAS26,81.2,53.7,66,2.3,30.11,2020-07-10,144.05
132,2020-07-11,KCOSTRAS26,77.5,49.9,66,4.2,30.23,2020-07-11,130.48
133,2020-07-12,KCOSTRAS26,81.5,57.1,66,4.7,30.1,2020-07-12,103.88
134,2020-07-13,KCOSTRAS26,79.8,54.1,66,4.0,29.96,2020-07-13,122.27
135,2020-07-14,KCOSTRAS26,68.1,48.7,65,3.8,30.07,2020-07-14,125.71
136,2020-07-15,KCOSTRAS26,67.5,46.2,65,3.6,30.14,2020-07-15,129.19
137,2020-07-16,KCOSTRAS26,75.7,48.4,66,3.2,30.07,2020-07-16,128.6
138,2020-07-17,KCOSTRAS26,79.4,49.0,66,4.3,30.06,2020-07-17,144.47
139,2020-07-18,KCOSTRAS26,81.1,54.1,66,3.8,30.04,2020-07-18,128.14
140,2020-07-19,KCOSTRAS26,74.0,47.8,66,2.7,30.07,2020-07-19,103.01
141,2020-07-20,KCOSTRAS26,77.8,50.5,66,4.6,30.03,2020-07-20,124.63
142,2020-07-21,KCOSTRAS26,73.5,45.8,66,3.3,30.07,2020-07-21,127.0
143,2020-07-22,KCOSTRAS26,75.5,46.0,66,3.0,30.05,2020-07-22,128.8
144,2020-07-23,KCOSTRAS26,80.2,54.3,66,2.3,30.02,2020-07-23,132.14
145,2020-07-24,KCOSTRAS26,74.4,52.2,66,3.7,30.04,2020-07-24,143.77
146,2020-07-25,KCOSTRAS26,73.4,50.2,66,4.7,30.08,2020-07-25,128.49
147,2020-07-26,KCOSTRAS26,72.5,51.5,66,4.9,30.2,2020-07-26,103.95
148,2020-07-27,KCOSTRAS26,72.6,44.9,65,2.3,30.2,2020-07-27,123.67
149,2020-07-28,KCOSTRAS26,68.9,48.9,65,3.0,30.1,2020-07-28,127.79
150,2020-07-29,KCOSTRAS26,75.7,46.9,66,5.1,30.1,2020-07-29,130.41
151,2020-07-30,KCOSTRAS26,67.0,44.4,65,5.3,30.24,2020-07-30,133.02
152,2020-07-31,KCOSTRAS26,70.8,42.8,65,2.8,30.22,2020-07-31,147.74
153,2020-08-01,KCOSTRAS26,72.0,44.2,65,2.7,30.18,2020-08-01,135.33
154,2020-08-02,KCOSTRAS26,74.4,46.0,66,2.4,30.17,2020-08-02,108.51
155,2020-08-03,KCOSTRAS26,72.4,47.5,65,3.3,30.12,2020-08-03,129.71
156,2020-08-04,KCOSTRAS26,74.5,49.6,66,4.7,30.12,2020-08-04,127.75
157,2020-08-05,KCOSTRAS26,73.0,48.7,66,2.3,30.1,2020-08-05,133.56
158,2020-08-06,KCOSTRAS26,74.1,49.6,66,2.5,29.99,2020-08-06,133.68
159,2020-08-07,KCOSTRAS26,81.0,52.5,66,2.8,29.99,2020-08-07,148.55
160,2020-08-08,KCOSTRAS26,79.7,47.7,66,3.1,30.07,2020-08-08,133.51
161,2020-08-09,KCOSTRAS26,80.7,50.7,66,3.0,30.04,2020-08-09,108.03
162,2020-08-10,KCOSTRAS26,72.2,45.1,66,3.1,30.1,2020-08-10,126.41
163,2020-08-11,KCOSTRAS26,79.2,49.4,66,2.7,30.02,2020-08-11,128.89
164,2020-08-12,KCOSTRAS26,77.6,49.4,66,3.6,30.06,2020-08-12,134.39
165,2020-08-13,KCOSTRAS26,79.7,48.0,66,2.1,30.09,2020-08-13,137.13
166,2020-08-14,KCOSTRAS26,76.3,49.0,66,4.3,30.14,2020-08-14,153.07
167,2020-08-15,KCOSTRAS26,75.9,49.8,66,3.1,30.14,2020-08-15,135.23
168,2020-08-16,KCOSTRAS26,78.6,50.1,66,3.0,30.26,2020-08-16,107.91
169,2020-08-17,KCOSTRAS26,79.5,52.3,66,3.3,30.27,2020-08-17,125.23
170,2020-08-18,KCOSTRAS26,81.4,51.9,67,3.2,30.19,2020-08-18,125.12
171,2020-08-19,KCOSTRAS26,77.3,50.4,66,3.2,30.11,2020-08-19,128.77
172,2020-08-20,KCOSTRAS26,74.5,48.7,66,3.9,30.03,2020-08-20,130.0
173,2020-08-21,KCOSTRAS26,76.0,48.4,66,2.7,30.01,2020-08-21,147.47
174,2020-08-22,KCOSTRAS26,78.9,52.7,66,3.7,30.04,2020-08-22,132.97
175,2020-08-23,KCOSTRAS26,77.7,48.7,66,2.0,30.09,2020-08-23,102.5
