,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
29,2020-03-30,KFLCRAWF52,73.3,56.8,82,0.6,30.77,2020-03-30,82.09
30,2020-03-31,KFLCRAWF52,69.8,53.2,90,1.2,30.6,2020-03-31,83.94
31,2020-04-01,KFLCRAWF52,60.3,39.4,61,1.8,30.61,2020-04-01,84.62
32,2020-04-02,KFLCRAWF52,58.6,41.5,72,0.6,30.69,2020-04-02,77.0
33,2020-04-03,KFLCRAWF52,61.8,44.2,72,0.3,30.66,2020-04-03,78.94
34,2020-04-04,KFLCRAWF52,66.5,45.1,69,0.6,30.61,2020-04-04,77.94
35,2020-04-05,KFLCRAWF52,67.5,56.8,82,0.3,30.69,2020-04-05,63.64
36,2020-04-06,KFLCRAWF52,67.7,51.8,78,0.5,30.75,2020-04-06,72.94
37,2020-04-07,KFLCRAWF52,70.2,57.0,82,0.7,30.73,2020-04-07,87.19
38,2020-04-08,KFLCRAWF52,76.8,65.1,84,1.0,30.64,2020-04-08,78.48
39,2020-04-09,KFLCRAWF52,81.5,64.6,75,1.3,30.47,2020-04-09,88.36
40,2020-04-10,KFLCRAWF52,67.9,42.8,68,1.1,30.61,2020-04-10,89.94
41,2020-04-11,KFLCRAWF52,58.9,39.0,63,0.6,30.71,2020-04-11,92.78
42,2020-04-12,KFLCRAWF52,69.5,49.3,89,1.4,30.61,2020-04-12,56.11
43,2020-04-13,KFLCRAWF52,78.6,52.7,79,1.5,30.64,2020-04-13,78.08
44,2020-04-14,KFLCRAWF52,70.5,61.3,93,0.4,30.66,2020-04-14,79.97
45,2020-04-15,KFLCRAWF52,63.1,52.0,91,0.6,30.69,2020-04-15,86.38
46,2020-04-16,KFLCRAWF52,64.0,34.0,56,1.1,30.85,2020-04-16,90.98
47,2020-04-17,KFLCRAWF52,65.9,47.1,78,0.8,30.86,2020-04-17,115.92
48,2020-04-18,KFLCRAWF52,72.1,61.5,90,0.5,30.67,2020-04-18,94.95
49,2020-04-19,KFLCRAWF52,75.3,67.5,91,1.0,30.61,2020-04-19,73.88
50,2020-04-20,KFLCRAWF52,72.6,60.3,80,1.4,30.51,2020-04-20,85.52
51,2020-04-21,KFLCRAWF52,69.6,47.1,68,0.6,30.64,2020-04-21,104.96
52,2020-04-22,KFLCRAWF52,68.3,49.5,72,0.6,30.7,2020-04-22,101.53
53,2020-04-23,KFLCRAWF52,71.8,54.5,85,1.6,30.62,2020-04-23,87.78
54,2020-04-24,KFLCRAWF52,72.3,63.9,90,0.5,30.47,2020-04-24,113.71
55,2020-04-25,KFLCRAWF52,71.4,54.3,83,0.9,30.56,2020-04-25,133.6
56,2020-04-26,KFLCRAWF52,70.9,43.0,62,1.1,30.74,2020-04-26,105.32
57,2020-04-27,KFLCRAWF52,63.9,41.7,57,1.0,30.81,2020-04-27,94.86
58,2020-04-28,KFLCRAWF52,64.3,44.2,71,0.7,30.82,2020-04-28,100.5
59,2020-04-29,KFLCRAWF52,68.5,53.2,89,1.3,30.69,2020-04-29,99.91
60,2020-04-30,KFLCRAWF52,68.9,49.6,72,1.1,30.59,2020-04-30,109.79
61,2020-05-01,KFLCRAWF52,64.8,42.6,65,0.8,30.72,2020-05-01,144.97
62,2020-05-02,KFLCRAWF52,67.6,47.1,67,0.5,30.8,2020-05-02,158.5
63,2020-05-03,KFLCRAWF52,67.8,49.8,76,0.6,30.77,2020-05-03,140.01
64,2020-05-04,KFLCRAWF52,70.3,53.1,81,0.8,30.67,2020-05-04,121.97
65,2020-05-05,KFLCRAWF52,74.3,61.3,84,0.8,30.59,2020-05-05,121.2
66,2020-05-06,KFLCRAWF52,75.0,42.1,62,1.3,30.61,2020-05-06,131.17
67,2020-05-07,KFLCRAWF52,63.3,37.2,48,1.4,30.78,2020-05-07,140.96
68,2020-05-08,KFLCRAWF52,63.1,42.3,75,1.1,30.74,2020-05-08,149.17
69,2020-05-09,KFLCRAWF52,70.3,40.5,58,1.1,30.76,2020-05-09,157.69
70,2020-05-10,KFLCRAWF52,69.1,47.1,72,0.6,30.8,2020-05-10,132.57
71,2020-05-11,KFLCRAWF52,71.3,43.5,60,1.1,30.77,2020-05-11,132.57
72,2020-05-12,KFLCRAWF52,67.7,42.6,57,0.8,30.85,2020-05-12,132.57
73,2020-05-13,KFLCRAWF52,71.7,52.7,71,1.1,30.83,2020-05-13,136.76
74,2020-05-14,KFLCRAWF52,75.3,59.7,68,1.4,30.82,2020-05-14,136.58
75,2020-05-15,KFLCRAWF52,75.4,60.1,71,0.9,30.74,2020-05-15,175.15
76,2020-05-16,KFLCRAWF52,77.5,60.6,74,0.7,30.6,2020-05-16,211.41
77,2020-05-17,KFLCRAWF52,78.3,66.4,78,0.9,30.59,2020-05-17,179.12
78,2020-05-18,KFLCRAWF52,75.5,69.1,88,0.8,30.54,2020-05-18,124.4
79,2020-05-19,KFLCRAWF52,79.4,58.6,67,0.9,30.48,2020-05-19,142.53
80,2020-05-20,KFLCRAWF52,71.4,63.3,91,0.7,30.54,2020-05-20,125.76
81,2020-05-21,KFLCRAWF52,76.0,64.9,88,0.6,30.66,2020-05-21,149.48
82,2020-05-22,KFLCRAWF52,79.7,69.8,86,0.8,30.71,2020-05-22,194.05
83,2020-05-23,KFLCRAWF52,78.0,65.1,79,0.8,30.71,2020-05-23,217.77
84,2020-05-24,KFLCRAWF52,77.6,67.3,85,0.6,30.67,2020-05-24,211.5
85,2020-05-25,KFLCRAWF52,75.4,69.1,89,1.1,30.59,2020-05-25,171.09
86,2020-05-26,KFLCRAWF52,73.5,69.6,96,0.8,30.56,2020-05-26,127.7
87,2020-05-27,KFLCRAWF52,76.6,69.6,94,0.4,30.59,2020-05-27,130.72
88,2020-05-28,KFLCRAWF52,78.1,71.1,93,0.4,30.68,2020-05-28,149.53
89,2020-05-29,KFLCRAWF52,76.5,68.9,93,0.5,30.68,2020-05-29,158.5
90,2020-05-30,KFLCRAWF52,78.4,68.2,87,0.4,30.67,2020-05-30,179.66
91,2020-05-31,KFLCRAWF52,82.2,67.3,76,0.6,30.65,2020-05-31,191.34
92,2020-06-01,KFLCRAWF52,78.7,64.8,82,0.9,30.76,2020-06-01,148.58
93,2020-06-02,KFLCRAWF52,78.4,66.9,82,0.7,30.78,2020-06-02,149.57
94,2020-06-03,KFLCRAWF52,76.4,69.1,90,0.3,30.72,2020-06-03,142.4
95,2020-06-04,KFLCRAWF52,77.9,68.2,83,0.5,30.62,2020-06-04,152.14
96,2020-06-05,KFLCRAWF52,77.4,68.5,87,0.4,30.65,2020-06-05,182.27
97,2020-06-06,KFLCRAWF52,74.2,71.6,98,0.7,30.63,2020-06-06,141.18
98,2020-06-07,KFLCRAWF52,75.9,71.6,98,1.2,30.53,2020-06-07,105.59
99,2020-06-08,KFLCRAWF52,82.6,76.3,89,1.2,30.57,2020-06-08,136.22
100,2020-06-09,KFLCRAWF52,78.5,73.6,97,0.3,30.62,2020-06-09,139.92
101,2020-06-10,KFLCRAWF52,81.5,72.1,85,0.6,30.66,2020-06-10,163.82
102,2020-06-11,KFLCRAWF52,80.0,70.7,90,0.4,30.69,2020-06-11,157.74
103,2020-06-12,KFLCRAWF52,79.3,69.6,92,0.5,30.68,2020-06-12,189.76
104,2020-06-13,KFLCRAWF52,76.5,66.9,84,0.7,30.66,2020-06-13,211.14
105,2020-06-14,KFLCRAWF52,78.6,61.3,73,0.9,30.72,2020-06-14,205.55
106,2020-06-15,KFLCRAWF52,78.1,62.8,71,0.6,30.74,2020-06-15,161.52
107,2020-06-16,KFLCRAWF52,74.9,63.1,78,0.7,30.74,2020-06-16,165.27
108,2020-06-17,KFLCRAWF52,73.5,61.0,81,0.4,30.72,2020-06-17,163.96
109,2020-06-18,KFLCRAWF52,77.6,63.9,78,0.5,30.68,2020-06-18,171.85
110,2020-06-19,KFLCRAWF52,79.2,64.8,77,0.5,30.7,2020-06-19,210.96
111,2020-06-20,KFLCRAWF52,79.8,65.7,79,0.5,30.68,2020-06-20,239.65
112,2020-06-21,KFLCRAWF52,79.6,66.4,80,0.5,30.68,2020-06-21,173.3
113,2020-06-22,KFLCRAWF52,77.2,66.0,86,0.6,30.69,2020-06-22,165.72
114,2020-06-23,KFLCRAWF52,77.7,69.6,89,0.7,30.66,2020-06-23,151.87
115,2020-06-24,KFLCRAWF52,81.1,71.2,88,0.5,30.67,2020-06-24,157.33
116,2020-06-25,KFLCRAWF52,79.9,70.2,90,0.4,30.78,2020-06-25,169.6
117,2020-06-26,KFLCRAWF52,81.1,70.5,86,0.3,30.82,2020-06-26,198.92
118,2020-06-27,KFLCRAWF52,80.4,69.3,86,0.4,30.77,2020-06-27,220.66
119,2020-06-28,KFLCRAWF52,81.4,70.7,87,0.5,30.67,2020-06-28,182.0
120,2020-06-29,KFLCRAWF52,80.8,71.2,87,0.4,30.68,2020-06-29,156.88
121,2020-06-30,KFLCRAWF52,81.4,73.6,87,0.4,30.63,2020-06-30,163.28
122,2020-07-01,KFLCRAWF52,78.0,71.2,92,0.4,30.63,2020-07-01,162.2
123,2020-07-02,KFLCRAWF52,82.2,72.0,81,0.6,30.56,2020-07-02,190.3
124,2020-07-03,KFLCRAWF52,78.9,70.7,90,0.4,30.54,2020-07-03,218.94
125,2020-07-04,KFLCRAWF52,76.8,70.7,95,0.3,30.55,2020-07-04,191.7
126,2020-07-05,KFLCRAWF52,79.5,72.5,89,0.4,30.56,2020-07-05,153.77
127,2020-07-06,KFLCRAWF52,79.3,73.4,91,0.8,30.6,2020-07-06,154.35
128,2020-07-07,KFLCRAWF52,77.8,73.4,94,0.6,30.65,2020-07-07,148.44
129,2020-07-08,KFLCRAWF52,82.3,72.0,82,0.9,30.6,2020-07-08,155.21
130,2020-07-09,KFLCRAWF52,82.6,72.7,83,0.7,30.57,2020-07-09,165.99
131,2020-07-10,KFLCRAWF52,84.3,74.7,84,0.7,30.58,2020-07-10,187.87
132,2020-07-11,KFLCRAWF52,85.2,70.5,78,0.8,30.54,2020-07-11,213.58
133,2020-07-12,KFLCRAWF52,81.6,68.0,76,0.4,30.52,2020-07-12,179.3
134,2020-07-13,KFLCRAWF52,83.7,68.5,76,0.7,30.57,2020-07-13,155.03
135,2020-07-14,KFLCRAWF52,83.3,72.3,85,0.5,30.65,2020-07-14,164.46
136,2020-07-15,KFLCRAWF52,81.2,70.7,89,0.3,30.72,2020-07-15,159.49
137,2020-07-16,KFLCRAWF52,83.2,72.7,82,0.5,30.73,2020-07-16,172.26
138,2020-07-17,KFLCRAWF52,83.7,71.4,79,0.7,30.75,2020-07-17,199.37
139,2020-07-18,KFLCRAWF52,84.4,73.9,80,0.6,30.73,2020-07-18,228.55
140,2020-07-19,KFLCRAWF52,84.4,72.5,78,0.6,30.69,2020-07-19,180.78
141,2020-07-20,KFLCRAWF52,83.7,72.9,82,0.6,30.67,2020-07-20,158.46
142,2020-07-21,KFLCRAWF52,80.9,70.3,85,0.6,30.71,2020-07-21,161.39
143,2020-07-22,KFLCRAWF52,78.5,70.5,88,0.7,30.71,2020-07-22,154.26
144,2020-07-23,KFLCRAWF52,77.6,72.3,94,0.8,30.74,2020-07-23,164.14
145,2020-07-24,KFLCRAWF52,80.9,70.9,85,0.7,30.75,2020-07-24,200.09
146,2020-07-25,KFLCRAWF52,82.0,71.1,82,0.8,30.73,2020-07-25,212.18
147,2020-07-26,KFLCRAWF52,81.3,71.4,85,0.4,30.73,2020-07-26,167.48
148,2020-07-27,KFLCRAWF52,79.9,71.6,91,0.3,30.7,2020-07-27,160.13
149,2020-07-28,KFLCRAWF52,77.5,72.7,94,0.3,30.71,2020-07-28,135.23
150,2020-07-29,KFLCRAWF52,78.6,72.7,93,0.3,30.71,2020-07-29,170.14
151,2020-07-30,KFLCRAWF52,81.4,73.0,89,0.4,30.69,2020-07-30,167.88
152,2020-07-31,KFLCRAWF52,81.1,71.1,86,0.5,30.65,2020-07-31,183.0
153,2020-08-01,KFLCRAWF52,82.2,72.3,84,0.5,30.64,2020-08-01,220.03
154,2020-08-02,KFLCRAWF52,81.5,68.7,84,0.3,30.59,2020-08-02,155.07
155,2020-08-03,KFLCRAWF52,84.0,72.9,80,0.4,30.55,2020-08-03,186.69
156,2020-08-04,KFLCRAWF52,83.6,73.4,84,0.4,30.58,2020-08-04,162.25
157,2020-08-05,KFLCRAWF52,83.0,72.5,80,0.5,30.61,2020-08-05,180.56
158,2020-08-06,KFLCRAWF52,81.6,72.0,85,0.5,30.66,2020-08-06,161.25
159,2020-08-07,KFLCRAWF52,79.5,72.7,91,0.3,30.73,2020-08-07,202.21
160,2020-08-08,KFLCRAWF52,81.8,72.0,86,0.5,30.77,2020-08-08,208.16
161,2020-08-09,KFLCRAWF52,84.0,72.3,81,0.6,30.78,2020-08-09,178.26
162,2020-08-10,KFLCRAWF52,81.1,72.5,87,0.4,30.74,2020-08-10,165.45
163,2020-08-11,KFLCRAWF52,78.3,73.2,93,0.4,30.67,2020-08-11,144.47
164,2020-08-12,KFLCRAWF52,80.5,71.2,86,0.5,30.66,2020-08-12,156.34
165,2020-08-13,KFLCRAWF52,81.6,70.9,84,0.6,30.66,2020-08-13,170.95
166,2020-08-14,KFLCRAWF52,80.3,71.8,89,0.5,30.63,2020-08-14,182.45
167,2020-08-15,KFLCRAWF52,82.2,73.6,84,0.6,30.57,2020-08-15,191.38
168,2020-08-16,KFLCRAWF52,84.5,71.2,80,0.5,30.55,2020-08-16,177.49
169,2020-08-17,KFLCRAWF52,81.1,71.8,87,0.4,30.58,2020-08-17,173.79
170,2020-08-18,KFLCRAWF52,81.5,71.2,85,0.4,30.55,2020-08-18,146.32
171,2020-08-19,KFLCRAWF52,75.6,69.1,94,0.5,30.54,2020-08-19,149.71
172,2020-08-20,KFLCRAWF52,74.2,68.4,96,0.3,30.53,2020-08-20,148.85
173,2020-08-21,KFLCRAWF52,76.9,68.4,91,0.3,30.58,2020-08-21,163.6
174,2020-08-22,KFLCRAWF52,73.4,71.1,99,0.3,30.63,2020-08-22,156.88
175,2020-08-23,KFLCRAWF52,75.4,70.5,98,0.3,30.65,2020-08-23,125.12
