,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
58,2020-04-28,KORTILLA50,51.5,37.4,90.0,1.8,30.25,2020-04-28,100.5
59,2020-04-29,KORTILLA50,53.9,45.0,94.0,3.0,30.07,2020-04-29,86.64
60,2020-04-30,KORTILLA50,51.9,39.9,85.0,3.7,30.19,2020-04-30,114.56
61,2020-05-01,KORTILLA50,48.8,34.3,85.0,1.4,30.12,2020-05-01,114.68
62,2020-05-02,KORTILLA50,51.6,43.7,95.0,3.1,30.12,2020-05-02,110.59
63,2020-05-03,KORTILLA50,49.9,40.1,84.0,2.6,30.29,2020-05-03,114.93
64,2020-05-04,KORTILLA50,49.7,34.3,82.0,2.5,30.23,2020-05-04,103.34
65,2020-05-05,KORTILLA50,54.3,44.1,88.0,2.9,30.19,2020-05-05,100.44
66,2020-05-06,KORTILLA50,50.7,38.8,84.0,3.5,30.52,2020-05-06,108.13
67,2020-05-07,KORTILLA50,55.0,31.5,65.0,2.7,30.46,2020-05-07,127.54
68,2020-05-08,KORTILLA50,71.4,31.6,36.0,3.4,30.04,2020-05-08,181.6
69,2020-05-09,KORTILLA50,65.6,37.8,60.0,2.9,29.93,2020-05-09,228.8
70,2020-05-10,KORTILLA50,57.8,50.7,85.0,3.0,29.9,2020-05-10,148.58
71,2020-05-11,KORTILLA50,57.0,42.6,79.0,2.0,29.82,2020-05-11,148.58
72,2020-05-12,KORTILLA50,54.2,48.9,90.0,2.6,29.81,2020-05-12,148.58
73,2020-05-13,KORTILLA50,54.0,46.8,86.0,2.8,29.93,2020-05-13,106.81
74,2020-05-14,KORTILLA50,52.2,47.1,93.0,0.8,30.12,2020-05-14,108.19
75,2020-05-15,KORTILLA50,55.8,47.3,84.0,1.7,30.17,2020-05-15,155.39
76,2020-05-16,KORTILLA50,56.1,49.5,89.0,2.2,29.97,2020-05-16,156.58
77,2020-05-17,KORTILLA50,55.4,46.2,87.0,1.2,29.74,2020-05-17,219.34
78,2020-05-18,KORTILLA50,54.1,49.5,93.0,2.8,30.0,2020-05-18,124.95
79,2020-05-19,KORTILLA50,52.6,49.5,93.0,2.6,30.12,2020-05-19,133.84
80,2020-05-20,KORTILLA50,53.2,48.2,89.0,3.8,30.17,2020-05-20,136.04
81,2020-05-21,KORTILLA50,50.6,44.2,89.0,3.9,30.13,2020-05-21,151.61
82,2020-05-22,KORTILLA50,50.1,43.2,87.0,2.9,30.22,2020-05-22,208.76
83,2020-05-23,KORTILLA50,52.8,41.4,82.0,2.5,30.22,2020-05-23,291.18
84,2020-05-24,KORTILLA50,55.5,43.0,80.0,1.7,30.2,2020-05-24,327.54
85,2020-05-25,KORTILLA50,55.8,45.5,91.0,1.3,30.14,2020-05-25,266.79
86,2020-05-26,KORTILLA50,58.3,48.6,87.0,3.1,30.15,2020-05-26,192.69
87,2020-05-27,KORTILLA50,58.8,42.6,79.0,2.8,30.11,2020-05-27,226.72
88,2020-05-28,KORTILLA50,59.7,46.0,80.0,2.7,30.0,2020-05-28,259.23
89,2020-05-29,KORTILLA50,57.2,48.0,84.0,4.9,30.0,2020-05-29,301.13
90,2020-05-30,KORTILLA50,53.1,47.7,91.0,2.9,30.01,2020-05-30,269.57
91,2020-05-31,KORTILLA50,53.9,41.7,82.0,3.0,30.15,2020-05-31,291.93
92,2020-06-01,KORTILLA50,51.4,36.7,83.0,4.3,30.22,2020-06-01,219.79
93,2020-06-02,KORTILLA50,54.3,39.9,79.0,2.7,30.23,2020-06-02,228.48
94,2020-06-03,KORTILLA50,54.9,42.8,81.0,4.6,30.22,2020-06-03,247.51
95,2020-06-04,KORTILLA50,55.6,44.6,82.0,4.5,30.14,2020-06-04,272.72
96,2020-06-05,KORTILLA50,54.6,47.3,84.0,3.3,29.87,2020-06-05,304.98
97,2020-06-06,KORTILLA50,51.8,45.9,91.0,2.2,29.91,2020-06-06,323.25
98,2020-06-07,KORTILLA50,51.9,43.7,90.0,3.4,30.22,2020-06-07,323.88
99,2020-06-08,KORTILLA50,54.4,47.7,86.0,2.8,30.28,2020-06-08,251.67
100,2020-06-09,KORTILLA50,54.9,48.7,96.0,4.0,30.17,2020-06-09,235.85
101,2020-06-10,KORTILLA50,59.0,54.5,93.0,2.1,30.15,2020-06-10,269.44
102,2020-06-11,KORTILLA50,59.3,51.8,85.0,2.4,30.09,2020-06-11,314.3
103,2020-06-12,KORTILLA50,56.5,49.8,87.0,1.8,30.07,2020-06-12,361.18
104,2020-06-13,KORTILLA50,53.8,48.9,92.0,2.7,30.02,2020-06-13,403.91
105,2020-06-14,KORTILLA50,56.5,46.4,82.0,2.2,30.07,2020-06-14,440.96
106,2020-06-15,KORTILLA50,56.4,49.6,89.0,4.3,30.03,2020-06-15,299.5
107,2020-06-16,KORTILLA50,56.5,48.9,85.0,3.1,30.23,2020-06-16,299.12
108,2020-06-17,KORTILLA50,55.6,42.8,84.0,4.2,30.32,2020-06-17,378.76
109,2020-06-18,KORTILLA50,57.8,44.6,85.0,2.7,30.27,2020-06-18,430.81
110,2020-06-19,KORTILLA50,59.4,48.4,88.0,2.0,30.05,2020-06-19,507.81
111,2020-06-20,KORTILLA50,60.1,56.1,94.0,2.5,30.09,2020-06-20,495.78
112,2020-06-21,KORTILLA50,59.3,50.9,87.0,4.0,30.2,2020-06-21,572.02
113,2020-06-22,KORTILLA50,60.5,46.0,82.0,2.6,30.19,2020-06-22,465.53
114,2020-06-23,KORTILLA50,63.9,50.7,82.0,2.4,30.06,2020-06-23,505.8
115,2020-06-24,KORTILLA50,61.8,55.2,89.0,3.7,30.07,2020-06-24,430.69
116,2020-06-25,KORTILLA50,59.8,52.7,87.0,3.8,30.1,2020-06-25,457.28
117,2020-06-26,KORTILLA50,60.7,49.5,85.0,3.3,30.12,2020-06-26,606.93
118,2020-06-27,KORTILLA50,58.8,51.1,83.0,5.8,30.09,2020-06-27,604.1
119,2020-06-28,KORTILLA50,57.3,51.3,88.0,4.2,30.02,2020-06-28,531.32
120,2020-06-29,KORTILLA50,59.8,51.8,84.0,2.9,30.1,2020-06-29,419.6
121,2020-06-30,KORTILLA50,57.2,51.3,89.0,4.1,30.11,2020-06-30,390.67
122,2020-07-01,KORTILLA50,55.9,51.6,92.0,3.2,30.08,2020-07-01,398.68
123,2020-07-02,KORTILLA50,57.6,50.5,88.0,2.2,30.06,2020-07-02,475.3
124,2020-07-03,KORTILLA50,57.9,48.9,83.0,1.9,30.15,2020-07-03,663.45
125,2020-07-04,KORTILLA50,57.6,48.2,85.0,2.1,30.22,2020-07-04,633.33
126,2020-07-05,KORTILLA50,58.1,48.7,84.0,2.3,30.2,2020-07-05,735.1
127,2020-07-06,KORTILLA50,56.8,47.5,85.0,2.1,30.11,2020-07-06,504.91
128,2020-07-07,KORTILLA50,57.9,53.4,94.0,2.5,30.15,2020-07-07,430.43
129,2020-07-08,KORTILLA50,60.4,51.1,85.0,2.8,30.14,2020-07-08,469.19
130,2020-07-09,KORTILLA50,60.0,49.3,85.0,2.6,30.09,2020-07-09,485.95
131,2020-07-10,KORTILLA50,61.2,49.6,80.0,2.2,30.19,2020-07-10,590.11
132,2020-07-11,KORTILLA50,58.2,44.8,83.0,2.0,30.18,2020-07-11,717.2
133,2020-07-12,KORTILLA50,60.6,48.7,86.0,4.0,30.17,2020-07-12,659.67
134,2020-07-13,KORTILLA50,56.0,41.7,85.0,3.9,30.14,2020-07-13,538.31
135,2020-07-14,KORTILLA50,58.0,46.0,85.0,3.0,30.16,2020-07-14,529.11
136,2020-07-15,KORTILLA50,58.6,46.2,88.0,4.2,30.16,2020-07-15,520.04
137,2020-07-16,KORTILLA50,62.7,55.9,87.0,3.6,30.1,2020-07-16,531.7
138,2020-07-17,KORTILLA50,61.1,52.7,84.0,6.4,30.18,2020-07-17,625.65
139,2020-07-18,KORTILLA50,58.0,45.0,86.0,3.5,30.2,2020-07-18,901.51
140,2020-07-19,KORTILLA50,58.9,51.4,90.0,3.4,30.12,2020-07-19,828.86
141,2020-07-20,KORTILLA50,61.1,55.4,90.0,2.7,30.05,2020-07-20,611.09
142,2020-07-21,KORTILLA50,61.1,55.4,89.0,3.2,29.99,2020-07-21,544.86
143,2020-07-22,KORTILLA50,61.2,55.0,89.0,3.8,29.94,2020-07-22,548.9
144,2020-07-23,KORTILLA50,60.4,50.0,82.0,3.7,30.06,2020-07-23,496.03
145,2020-07-24,KORTILLA50,57.0,46.2,86.0,3.1,30.13,2020-07-24,640.2
146,2020-07-25,KORTILLA50,56.4,41.4,85.0,3.1,30.15,2020-07-25,779.33
147,2020-07-26,KORTILLA50,63.3,44.1,77.0,1.9,30.04,2020-07-26,1129.11
148,2020-07-27,KORTILLA50,59.4,49.3,87.0,2.8,29.97,2020-07-27,695.78
149,2020-07-28,KORTILLA50,60.1,50.2,86.0,2.1,30.0,2020-07-28,576.06
150,2020-07-29,KORTILLA50,59.4,45.5,80.0,1.8,29.98,2020-07-29,555.95
151,2020-07-30,KORTILLA50,60.3,46.0,83.0,1.8,30.03,2020-07-30,592.69
152,2020-07-31,KORTILLA50,61.0,54.9,87.0,2.0,30.12,2020-07-31,664.21
153,2020-08-01,KORTILLA50,61.3,54.0,89.0,2.0,30.14,2020-08-01,775.61
154,2020-08-02,KORTILLA50,62.9,53.4,85.0,1.8,30.14,2020-08-02,732.26
155,2020-08-03,KORTILLA50,64.8,54.0,86.0,1.8,30.19,2020-08-03,551.35
156,2020-08-04,KORTILLA50,60.5,53.2,90.0,1.9,30.12,2020-08-04,547.89
157,2020-08-05,KORTILLA50,62.7,55.8,83.0,2.5,30.02,2020-08-05,557.91
158,2020-08-06,KORTILLA50,61.9,52.2,85.0,3.2,30.15,2020-08-06,556.46
159,2020-08-07,KORTILLA50,60.0,46.2,82.0,2.6,30.19,2020-08-07,675.24
160,2020-08-08,KORTILLA50,60.3,47.5,83.0,4.0,30.24,2020-08-08,843.79
161,2020-08-09,KORTILLA50,57.9,43.2,83.0,2.3,30.26,2020-08-09,874.8
162,2020-08-10,KORTILLA50,58.5,46.9,85.0,3.7,30.14,2020-08-10,698.42
163,2020-08-11,KORTILLA50,55.9,41.2,83.0,3.0,30.03,2020-08-11,605.1
164,2020-08-12,KORTILLA50,57.5,46.0,82.0,2.8,30.1,2020-08-12,590.11
165,2020-08-13,KORTILLA50,55.4,38.7,80.0,2.7,30.18,2020-08-13,588.85
166,2020-08-14,KORTILLA50,58.6,41.2,80.0,2.0,30.17,2020-08-14,717.58
167,2020-08-15,KORTILLA50,67.7,45.0,72.0,1.4,30.01,2020-08-15,1085.0
168,2020-08-16,KORTILLA50,70.3,49.8,67.0,1.9,30.02,2020-08-16,1040.52
169,2020-08-17,KORTILLA50,64.6,55.8,85.0,2.0,30.1,2020-08-17,587.15
170,2020-08-18,KORTILLA50,64.8,55.8,84.0,2.3,30.16,2020-08-18,555.95
171,2020-08-19,KORTILLA50,61.3,52.0,88.0,2.3,30.05,2020-08-19,531.13
172,2020-08-20,KORTILLA50,66.8,58.5,86.0,2.1,29.96,2020-08-20,532.7
173,2020-08-21,KORTILLA50,63.4,59.4,95.0,2.1,30.02,2020-08-21,590.49
174,2020-08-22,KORTILLA50,62.0,51.1,88.0,3.1,30.11,2020-08-22,780.78
175,2020-08-23,KORTILLA50,58.6,46.8,87.0,2.8,30.0,2020-08-23,769.12
