,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
21,2020-03-22,KINPERU4,31.6,23.1,86,0.1,30.58,2020-03-22,67.36
22,2020-03-23,KINPERU4,36.4,32.3,94,0.0,30.25,2020-03-23,76.99
23,2020-03-24,KINPERU4,40.4,34.5,90,0.0,30.25,2020-03-24,79.43
24,2020-03-25,KINPERU4,44.7,27.3,86,0.0,30.07,2020-03-25,67.52
25,2020-03-26,KINPERU4,52.2,43.5,95,0.1,30.04,2020-03-26,68.17
26,2020-03-27,KINPERU4,49.8,46.3,98,0.4,30.04,2020-03-27,75.91
27,2020-03-28,KINPERU4,53.1,46.3,99,0.5,29.85,2020-03-28,65.74
28,2020-03-29,KINPERU4,56.2,41.8,80,6.3,29.99,2020-03-29,57.54
29,2020-03-30,KINPERU4,44.6,34.9,81,1.7,30.21,2020-03-30,74.94
30,2020-03-31,KINPERU4,39.9,30.9,92,0.0,30.18,2020-03-31,72.58
31,2020-04-01,KINPERU4,43.7,38.9,90,0.1,30.17,2020-04-01,76.37
32,2020-04-02,KINPERU4,47.1,28.6,76,0.0,30.27,2020-04-02,79.62
33,2020-04-03,KINPERU4,54.2,39.6,74,0.0,30.17,2020-04-03,94.47
34,2020-04-04,KINPERU4,49.8,37.8,87,0.1,30.16,2020-04-04,75.79
35,2020-04-05,KINPERU4,48.8,36.4,78,0.0,30.23,2020-04-05,71.66
36,2020-04-06,KINPERU4,53.7,29.2,72,0.1,30.22,2020-04-06,79.81
37,2020-04-07,KINPERU4,67.1,52.8,80,1.1,30.16,2020-04-07,81.52
38,2020-04-08,KINPERU4,64.0,41.4,79,0.7,29.83,2020-04-08,82.44
39,2020-04-09,KINPERU4,44.2,23.3,73,4.2,29.9,2020-04-09,82.13
40,2020-04-10,KINPERU4,40.0,27.3,70,0.4,30.1,2020-04-10,89.37
41,2020-04-11,KINPERU4,49.1,30.3,61,0.5,30.06,2020-04-11,81.09
42,2020-04-12,KINPERU4,53.7,42.2,89,0.8,29.94,2020-04-12,54.29
43,2020-04-13,KINPERU4,43.9,22.9,80,3.7,30.23,2020-04-13,77.46
44,2020-04-14,KINPERU4,35.1,18.0,63,1.5,30.28,2020-04-14,91.26
45,2020-04-15,KINPERU4,31.2,20.5,82,0.5,30.23,2020-04-15,85.27
46,2020-04-16,KINPERU4,35.9,17.9,63,0.5,30.39,2020-04-16,90.84
47,2020-04-17,KINPERU4,36.0,25.4,93,0.0,30.31,2020-04-17,94.59
48,2020-04-18,KINPERU4,44.4,27.4,73,1.4,30.13,2020-04-18,106.81
49,2020-04-19,KINPERU4,51.6,31.9,65,0.5,29.92,2020-04-19,78.19
50,2020-04-20,KINPERU4,46.4,29.7,69,0.7,29.87,2020-04-20,109.98
51,2020-04-21,KINPERU4,46.1,18.3,53,3.7,30.08,2020-04-21,106.57
52,2020-04-22,KINPERU4,47.9,23.0,60,0.2,30.11,2020-04-22,115.74
53,2020-04-23,KINPERU4,53.4,38.5,88,0.0,29.89,2020-04-23,98.69
54,2020-04-24,KINPERU4,54.4,42.0,84,0.0,30.01,2020-04-24,125.1
55,2020-04-25,KINPERU4,54.5,45.0,87,0.5,30.03,2020-04-25,107.73
56,2020-04-26,KINPERU4,52.2,34.0,66,2.3,30.21,2020-04-26,89.91
57,2020-04-27,KINPERU4,51.9,31.1,69,0.6,30.26,2020-04-27,106.19
58,2020-04-28,KINPERU4,64.3,48.3,77,0.9,30.03,2020-04-28,117.44
59,2020-04-29,KINPERU4,56.1,42.1,91,1.5,29.76,2020-04-29,98.72
60,2020-04-30,KINPERU4,43.5,40.3,96,2.6,29.92,2020-04-30,111.02
61,2020-05-01,KINPERU4,52.3,35.5,74,0.0,30.12,2020-05-01,150.73
62,2020-05-02,KINPERU4,68.3,47.1,67,1.4,30.08,2020-05-02,144.47
63,2020-05-03,KINPERU4,63.9,39.8,67,0.2,29.99,2020-05-03,106.73
64,2020-05-04,KINPERU4,56.2,37.6,64,0.1,30.17,2020-05-04,129.16
65,2020-05-05,KINPERU4,46.8,32.3,77,0.6,30.06,2020-05-05,111.68
66,2020-05-06,KINPERU4,49.8,25.7,58,1.1,30.21,2020-05-06,120.22
67,2020-05-07,KINPERU4,53.9,30.6,65,1.5,30.1,2020-05-07,131.4
68,2020-05-08,KINPERU4,46.6,18.3,60,3.2,30.21,2020-05-08,139.91
69,2020-05-09,KINPERU4,42.1,20.6,54,0.8,30.3,2020-05-09,160.48
70,2020-05-10,KINPERU4,47.4,28.2,73,2.0,30.19,2020-05-10,97.25
71,2020-05-11,KINPERU4,42.1,33.4,81,0.0,30.27,2020-05-11,97.25
72,2020-05-12,KINPERU4,47.4,26.8,65,0.0,30.3,2020-05-12,97.25
73,2020-05-13,KINPERU4,58.7,30.4,51,1.6,30.36,2020-05-13,142.19
74,2020-05-14,KINPERU4,63.1,45.9,92,0.6,30.2,2020-05-14,146.17
75,2020-05-15,KINPERU4,66.9,58.2,93,0.2,30.07,2020-05-15,159.82
76,2020-05-16,KINPERU4,66.8,50.8,84,0.1,30.15,2020-05-16,171.08
77,2020-05-17,KINPERU4,62.8,55.5,98,0.6,30.07,2020-05-17,112.1
78,2020-05-18,KINPERU4,62.8,56.7,93,0.1,29.85,2020-05-18,136.5
79,2020-05-19,KINPERU4,60.9,54.7,99,0.6,30.09,2020-05-19,131.13
80,2020-05-20,KINPERU4,56.6,52.0,92,0.5,30.2,2020-05-20,153.21
81,2020-05-21,KINPERU4,59.5,51.0,92,0.0,30.19,2020-05-21,156.57
82,2020-05-22,KINPERU4,64.9,57.3,87,0.0,30.13,2020-05-22,213.73
83,2020-05-23,KINPERU4,68.6,53.3,87,0.2,30.07,2020-05-23,205.65
84,2020-05-24,KINPERU4,77.1,62.1,81,0.1,30.05,2020-05-24,186.27
85,2020-05-25,KINPERU4,77.8,65.4,80,0.5,30.09,2020-05-25,175.56
86,2020-05-26,KINPERU4,78.6,64.5,78,2.0,30.11,2020-05-26,165.31
87,2020-05-27,KINPERU4,74.8,65.2,87,1.1,30.08,2020-05-27,163.69
88,2020-05-28,KINPERU4,70.1,66.3,94,0.2,30.01,2020-05-28,164.5
89,2020-05-29,KINPERU4,68.3,55.1,85,0.2,30.13,2020-05-29,206.57
90,2020-05-30,KINPERU4,62.8,50.8,77,0.4,30.26,2020-05-30,212.45
91,2020-05-31,KINPERU4,60.7,43.8,67,0.1,30.41,2020-05-31,173.32
92,2020-06-01,KINPERU4,62.1,41.6,65,0.0,30.37,2020-06-01,168.41
93,2020-06-02,KINPERU4,77.3,50.4,60,1.6,30.13,2020-06-02,169.64
94,2020-06-03,KINPERU4,77.6,64.3,72,0.3,29.95,2020-06-03,159.74
95,2020-06-04,KINPERU4,73.3,65.4,90,0.1,29.9,2020-06-04,183.87
96,2020-06-05,KINPERU4,76.4,61.9,82,0.1,29.97,2020-06-05,208.35
97,2020-06-06,KINPERU4,76.4,50.8,68,0.4,30.12,2020-06-06,234.69
98,2020-06-07,KINPERU4,70.1,49.3,64,0.1,30.17,2020-06-07,206.03
99,2020-06-08,KINPERU4,75.9,53.0,57,1.3,30.11,2020-06-08,163.07
100,2020-06-09,KINPERU4,77.8,58.2,74,6.1,29.97,2020-06-09,161.37
101,2020-06-10,KINPERU4,77.8,59.4,83,4.5,29.89,2020-06-10,166.98
102,2020-06-11,KINPERU4,70.3,51.5,68,0.3,30.23,2020-06-11,190.41
103,2020-06-12,KINPERU4,71.7,52.6,65,0.1,30.35,2020-06-12,267.67
104,2020-06-13,KINPERU4,65.8,47.2,76,0.1,30.33,2020-06-13,329.93
105,2020-06-14,KINPERU4,64.6,41.9,59,0.2,30.4,2020-06-14,302.78
106,2020-06-15,KINPERU4,66.2,42.4,67,0.0,30.44,2020-06-15,187.24
107,2020-06-16,KINPERU4,73.1,55.5,70,0.1,30.42,2020-06-16,168.41
108,2020-06-17,KINPERU4,78.8,48.4,57,0.0,30.29,2020-06-17,180.7
109,2020-06-18,KINPERU4,75.7,57.3,67,0.0,30.17,2020-06-18,206.38
110,2020-06-19,KINPERU4,77.9,58.9,70,0.4,30.11,2020-06-19,257.19
111,2020-06-20,KINPERU4,79.7,63.2,71,1.9,30.09,2020-06-20,243.74
112,2020-06-21,KINPERU4,72.5,65.7,93,0.5,30.03,2020-06-21,185.15
113,2020-06-22,KINPERU4,75.4,60.3,83,0.4,29.99,2020-06-22,177.92
114,2020-06-23,KINPERU4,69.1,59.2,86,0.2,29.86,2020-06-23,172.08
115,2020-06-24,KINPERU4,67.3,55.5,81,0.0,29.97,2020-06-24,190.33
116,2020-06-25,KINPERU4,70.5,54.6,76,0.1,30.07,2020-06-25,212.18
117,2020-06-26,KINPERU4,79.0,57.6,79,0.8,30.59,2020-06-26,272.7
118,2020-06-27,KINPERU4,72.4,67.3,97,0.8,30.38,2020-06-27,230.39
119,2020-06-28,KINPERU4,76.6,66.1,89,0.0,29.93,2020-06-28,210.36
120,2020-06-29,KINPERU4,80.7,68.1,86,0.0,30.23,2020-06-29,182.87
121,2020-06-30,KINPERU4,78.8,70.2,90,0.0,30.17,2020-06-30,184.57
122,2020-07-01,KINPERU4,79.7,63.9,76,0.0,30.15,2020-07-01,200.97
123,2020-07-02,KINPERU4,79.7,62.1,75,0.0,30.13,2020-07-02,240.02
124,2020-07-03,KINPERU4,81.6,66.1,73,0.0,30.69,2020-07-03,265.12
125,2020-07-04,KINPERU4,78.4,66.6,83,0.0,30.2,2020-07-04,208.39
126,2020-07-05,KINPERU4,82.1,67.2,75,0.0,30.08,2020-07-05,258.04
127,2020-07-06,KINPERU4,83.2,68.1,78,0.0,30.09,2020-07-06,183.49
128,2020-07-07,KINPERU4,82.8,69.3,80,0.1,30.08,2020-07-07,183.45
129,2020-07-08,KINPERU4,77.0,68.8,91,0.5,30.04,2020-07-08,190.22
130,2020-07-09,KINPERU4,80.5,68.1,85,0.1,30.01,2020-07-09,215.66
131,2020-07-10,KINPERU4,77.5,69.6,88,1.6,29.94,2020-07-10,254.22
132,2020-07-11,KINPERU4,74.6,65.2,88,0.2,29.98,2020-07-11,251.82
133,2020-07-12,KINPERU4,72.6,61.5,87,0.1,29.97,2020-07-12,231.21
134,2020-07-13,KINPERU4,71.6,58.0,78,0.2,30.06,2020-07-13,203.44
135,2020-07-14,KINPERU4,72.9,56.4,78,0.0,30.14,2020-07-14,211.83
136,2020-07-15,KINPERU4,77.0,62.1,77,0.2,30.13,2020-07-15,205.03
137,2020-07-16,KINPERU4,74.4,67.0,94,0.5,30.16,2020-07-16,219.99
138,2020-07-17,KINPERU4,77.6,61.2,81,0.0,30.26,2020-07-17,283.6
139,2020-07-18,KINPERU4,79.4,65.2,87,0.2,30.16,2020-07-18,273.16
140,2020-07-19,KINPERU4,78.3,70.8,94,0.5,30.04,2020-07-19,215.85
141,2020-07-20,KINPERU4,75.8,67.9,89,0.8,30.1,2020-07-20,197.56
142,2020-07-21,KINPERU4,73.9,66.3,90,0.4,30.17,2020-07-21,205.96
143,2020-07-22,KINPERU4,75.8,67.5,90,0.1,30.07,2020-07-22,180.63
144,2020-07-23,KINPERU4,77.5,66.6,83,0.0,30.17,2020-07-23,205.45
145,2020-07-24,KINPERU4,75.0,62.0,85,0.0,30.23,2020-07-24,259.28
146,2020-07-25,KINPERU4,77.0,63.4,82,0.0,30.22,2020-07-25,288.55
147,2020-07-26,KINPERU4,79.3,63.6,86,0.0,30.16,2020-07-26,238.13
148,2020-07-27,KINPERU4,78.3,71.4,94,0.3,30.04,2020-07-27,179.78
149,2020-07-28,KINPERU4,75.8,64.6,81,0.2,30.07,2020-07-28,191.18
150,2020-07-29,KINPERU4,76.2,62.0,83,0.1,30.05,2020-07-29,190.18
151,2020-07-30,KINPERU4,73.1,68.7,94,0.0,29.99,2020-07-30,218.83
152,2020-07-31,KINPERU4,75.0,62.1,74,0.0,30.01,2020-07-31,255.76
153,2020-08-01,KINPERU4,67.9,63.1,96,0.0,29.97,2020-08-01,241.22
154,2020-08-02,KINPERU4,70.8,62.0,88,0.7,30.01,2020-08-02,217.05
155,2020-08-03,KINPERU4,70.9,61.2,88,0.1,30.06,2020-08-03,178.46
156,2020-08-04,KINPERU4,66.0,52.6,83,0.2,30.15,2020-08-04,182.48
157,2020-08-05,KINPERU4,63.3,47.9,78,0.0,30.22,2020-08-05,179.74
158,2020-08-06,KINPERU4,66.1,50.4,78,0.0,30.22,2020-08-06,196.98
159,2020-08-07,KINPERU4,69.2,51.5,74,0.0,30.24,2020-08-07,263.34
160,2020-08-08,KINPERU4,71.6,54.2,76,0.0,30.27,2020-08-08,273.12
161,2020-08-09,KINPERU4,76.8,61.3,82,0.1,30.21,2020-08-09,227.15
162,2020-08-10,KINPERU4,75.8,66.7,91,0.7,30.11,2020-08-10,185.34
163,2020-08-11,KINPERU4,73.7,62.6,85,0.0,30.09,2020-08-11,176.41
164,2020-08-12,KINPERU4,73.5,57.6,78,0.0,30.17,2020-08-12,177.96
165,2020-08-13,KINPERU4,74.3,58.5,79,0.0,30.18,2020-08-13,185.77
166,2020-08-14,KINPERU4,75.8,61.7,82,0.0,30.1,2020-08-14,240.99
167,2020-08-15,KINPERU4,76.8,62.5,83,0.0,30.03,2020-08-15,268.25
168,2020-08-16,KINPERU4,75.9,57.4,77,0.2,30.07,2020-08-16,214.81
169,2020-08-17,KINPERU4,68.6,60.0,89,0.0,30.09,2020-08-17,169.68
170,2020-08-18,KINPERU4,70.4,56.0,74,0.2,30.1,2020-08-18,173.94
171,2020-08-19,KINPERU4,68.0,50.2,70,0.0,30.16,2020-08-19,187.12
172,2020-08-20,KINPERU4,69.5,52.6,75,0.0,30.15,2020-08-20,184.49
173,2020-08-21,KINPERU4,71.7,54.6,77,0.0,30.07,2020-08-21,236.58
174,2020-08-22,KINPERU4,73.3,57.8,78,0.0,30.06,2020-08-22,259.71
175,2020-08-23,KINPERU4,74.8,59.6,78,0.2,30.1,2020-08-23,194.43
