,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
94,2020-06-03,KCASPRIN77,84.5,53.6,43,2.4,29.72,2020-06-03,134.12
95,2020-06-04,KCASPRIN77,88.0,53.3,37,2.4,29.57,2020-06-04,138.41
96,2020-06-05,KCASPRIN77,72.9,49.6,54,2.4,29.53,2020-06-05,154.01
97,2020-06-06,KCASPRIN77,68.5,38.9,47,4.8,29.68,2020-06-06,143.61
98,2020-06-07,KCASPRIN77,63.0,31.1,45,5.2,29.8,2020-06-07,120.7
99,2020-06-08,KCASPRIN77,65.3,32.5,39,2.4,29.89,2020-06-08,140.12
100,2020-06-09,KCASPRIN77,71.2,31.8,34,2.1,29.89,2020-06-09,138.21
101,2020-06-10,KCASPRIN77,80.2,36.1,28,2.6,29.8,2020-06-10,139.64
102,2020-06-11,KCASPRIN77,84.6,35.3,28,2.6,29.72,2020-06-11,146.19
103,2020-06-12,KCASPRIN77,76.5,38.7,36,4.0,29.76,2020-06-12,169.74
104,2020-06-13,KCASPRIN77,67.0,36.9,47,3.9,29.79,2020-06-13,158.85
105,2020-06-14,KCASPRIN77,69.5,39.5,44,2.6,29.74,2020-06-14,132.05
106,2020-06-15,KCASPRIN77,76.2,46.5,44,2.6,29.73,2020-06-15,147.28
107,2020-06-16,KCASPRIN77,73.7,43.9,42,3.4,29.71,2020-06-16,146.37
108,2020-06-17,KCASPRIN77,72.7,44.8,43,2.5,29.71,2020-06-17,149.36
109,2020-06-18,KCASPRIN77,78.9,46.4,37,2.9,29.67,2020-06-18,154.26
110,2020-06-19,KCASPRIN77,82.6,44.6,33,2.9,29.62,2020-06-19,175.88
111,2020-06-20,KCASPRIN77,84.3,45.3,32,2.9,29.68,2020-06-20,165.72
112,2020-06-21,KCASPRIN77,82.9,47.1,36,2.6,29.67,2020-06-21,126.6
113,2020-06-22,KCASPRIN77,85.3,51.3,39,2.6,29.67,2020-06-22,152.56
114,2020-06-23,KCASPRIN77,88.4,57.0,40,2.5,29.62,2020-06-23,150.7
115,2020-06-24,KCASPRIN77,88.4,56.3,41,2.6,29.55,2020-06-24,160.24
116,2020-06-25,KCASPRIN77,88.2,54.7,40,2.6,29.52,2020-06-25,155.52
117,2020-06-26,KCASPRIN77,88.2,52.9,38,2.5,29.61,2020-06-26,177.51
118,2020-06-27,KCASPRIN77,90.9,50.2,38,3.1,29.58,2020-06-27,165.59
119,2020-06-28,KCASPRIN77,80.3,44.4,37,4.1,29.48,2020-06-28,139.33
120,2020-06-29,KCASPRIN77,71.0,43.0,45,2.8,29.63,2020-06-29,152.08
121,2020-06-30,KCASPRIN77,78.6,46.9,38,2.5,29.69,2020-06-30,154.36
122,2020-07-01,KCASPRIN77,81.7,37.4,33,3.0,29.56,2020-07-01,160.61
123,2020-07-02,KCASPRIN77,79.8,36.2,31,2.6,29.64,2020-07-02,172.25
124,2020-07-03,KCASPRIN77,79.5,38.5,35,2.8,29.73,2020-07-03,176.13
125,2020-07-04,KCASPRIN77,81.9,46.9,36,2.7,29.77,2020-07-04,129.46
126,2020-07-05,KCASPRIN77,83.5,46.1,32,2.6,29.72,2020-07-05,138.26
127,2020-07-06,KCASPRIN77,82.4,40.3,31,2.7,29.66,2020-07-06,152.58
128,2020-07-07,KCASPRIN77,78.3,41.9,33,2.7,29.68,2020-07-07,152.81
129,2020-07-08,KCASPRIN77,80.9,42.3,32,2.6,29.63,2020-07-08,153.28
130,2020-07-09,KCASPRIN77,84.5,44.6,31,3.0,29.63,2020-07-09,159.01
131,2020-07-10,KCASPRIN77,86.0,48.9,33,2.7,29.72,2020-07-10,174.67
132,2020-07-11,KCASPRIN77,89.7,48.6,30,2.8,29.74,2020-07-11,163.52
133,2020-07-12,KCASPRIN77,90.8,45.0,29,2.7,29.68,2020-07-12,135.85
134,2020-07-13,KCASPRIN77,88.5,42.0,28,2.8,29.59,2020-07-13,151.79
135,2020-07-14,KCASPRIN77,83.6,42.6,31,2.5,29.64,2020-07-14,152.48
136,2020-07-15,KCASPRIN77,82.8,43.5,37,2.6,29.63,2020-07-15,155.27
137,2020-07-16,KCASPRIN77,85.6,52.6,41,2.6,29.61,2020-07-16,152.43
138,2020-07-17,KCASPRIN77,85.3,55.3,42,2.6,29.68,2020-07-17,175.67
139,2020-07-18,KCASPRIN77,85.9,52.7,40,2.6,29.71,2020-07-18,165.14
140,2020-07-19,KCASPRIN77,86.8,54.2,38,2.8,29.68,2020-07-19,139.05
141,2020-07-20,KCASPRIN77,84.7,52.9,41,2.6,29.7,2020-07-20,149.37
142,2020-07-21,KCASPRIN77,84.1,49.0,40,2.5,29.61,2020-07-21,153.46
143,2020-07-22,KCASPRIN77,83.0,41.2,37,2.7,29.56,2020-07-22,154.53
144,2020-07-23,KCASPRIN77,78.6,41.3,40,2.8,29.62,2020-07-23,159.77
145,2020-07-24,KCASPRIN77,82.5,51.5,40,2.5,29.63,2020-07-24,180.34
146,2020-07-25,KCASPRIN77,83.8,50.0,39,2.6,29.65,2020-07-25,168.1
147,2020-07-26,KCASPRIN77,86.5,48.3,36,2.4,29.65,2020-07-26,142.86
148,2020-07-27,KCASPRIN77,86.1,47.3,34,2.6,29.64,2020-07-27,158.01
149,2020-07-28,KCASPRIN77,86.2,50.4,37,2.4,29.63,2020-07-28,156.38
150,2020-07-29,KCASPRIN77,87.5,52.1,36,2.4,29.63,2020-07-29,157.8
151,2020-07-30,KCASPRIN77,87.3,50.4,36,2.5,29.69,2020-07-30,159.33
152,2020-07-31,KCASPRIN77,86.2,49.1,37,2.5,29.71,2020-07-31,183.8
153,2020-08-01,KCASPRIN77,84.4,48.9,38,2.5,29.73,2020-08-01,171.95
154,2020-08-02,KCASPRIN77,84.8,37.6,32,2.6,29.75,2020-08-02,149.04
155,2020-08-03,KCASPRIN77,84.1,39.6,31,2.6,29.74,2020-08-03,160.02
156,2020-08-04,KCASPRIN77,83.2,45.0,33,2.3,29.7,2020-08-04,161.07
157,2020-08-05,KCASPRIN77,80.1,49.0,41,2.7,29.66,2020-08-05,162.51
158,2020-08-06,KCASPRIN77,75.1,52.0,52,2.9,29.65,2020-08-06,167.78
159,2020-08-07,KCASPRIN77,79.7,52.3,46,2.5,29.66,2020-08-07,186.95
160,2020-08-08,KCASPRIN77,83.6,54.3,43,2.5,29.7,2020-08-08,176.98
161,2020-08-09,KCASPRIN77,86.2,54.6,40,2.4,29.68,2020-08-09,152.51
162,2020-08-10,KCASPRIN77,87.0,54.1,39,2.4,29.64,2020-08-10,162.35
163,2020-08-11,KCASPRIN77,86.5,52.2,37,2.6,29.64,2020-08-11,159.36
164,2020-08-12,KCASPRIN77,86.0,47.1,36,2.6,29.67,2020-08-12,164.29
165,2020-08-13,KCASPRIN77,86.3,42.6,31,2.7,29.71,2020-08-13,160.1
166,2020-08-14,KCASPRIN77,89.6,51.7,35,2.3,29.68,2020-08-14,182.68
167,2020-08-15,KCASPRIN77,91.9,54.1,35,2.1,29.64,2020-08-15,174.2
168,2020-08-16,KCASPRIN77,93.2,55.1,36,2.2,29.65,2020-08-16,149.12
169,2020-08-17,KCASPRIN77,92.5,59.5,39,2.0,29.69,2020-08-17,154.04
170,2020-08-18,KCASPRIN77,92.5,59.7,40,2.4,29.72,2020-08-18,152.24
171,2020-08-19,KCASPRIN77,91.7,53.5,38,2.5,29.67,2020-08-19,153.17
172,2020-08-20,KCASPRIN77,86.0,48.9,37,2.0,29.63,2020-08-20,158.34
173,2020-08-21,KCASPRIN77,85.0,48.7,36,1.9,29.6,2020-08-21,184.45
174,2020-08-22,KCASPRIN77,84.5,54.5,43,1.9,29.62,2020-08-22,171.07
175,2020-08-23,KCASPRIN77,84.0,57.2,46,2.1,29.63,2020-08-23,139.35
