,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
136,2020-07-15,KGATOCCO3,79.2,48.6,41,0.7,30.32,2020-07-15,174.32
137,2020-07-16,KGATOCCO3,80.6,52.3,49,0.9,30.39,2020-07-16,174.05
138,2020-07-17,KGATOCCO3,81.5,52.5,51,1.0,30.42,2020-07-17,207.88
139,2020-07-18,KGATOCCO3,80.1,43.0,55,0.9,30.36,2020-07-18,187.88
140,2020-07-19,KGATOCCO3,80.5,50.4,48,1.3,30.32,2020-07-19,168.36
141,2020-07-20,KGATOCCO3,82.8,29.3,44,0.8,30.27,2020-07-20,161.02
142,2020-07-21,KGATOCCO3,77.7,52.0,55,1.2,30.32,2020-07-21,168.58
143,2020-07-22,KGATOCCO3,78.1,18.0,55,1.1,30.36,2020-07-22,155.6
144,2020-07-23,KGATOCCO3,80.7,46.9,45,1.7,30.39,2020-07-23,170.29
145,2020-07-24,KGATOCCO3,75.6,40.3,63,1.3,30.4,2020-07-24,189.97
146,2020-07-25,KGATOCCO3,76.6,11.3,61,1.1,30.39,2020-07-25,200.75
147,2020-07-26,KGATOCCO3,75.6,50.5,70,0.8,30.39,2020-07-26,172.12
148,2020-07-27,KGATOCCO3,79.7,49.5,59,1.0,30.31,2020-07-27,158.45
149,2020-07-28,KGATOCCO3,80.8,44.1,42,1.6,30.24,2020-07-28,168.36
150,2020-07-29,KGATOCCO3,78.8,49.5,51,1.9,30.24,2020-07-29,166.7
151,2020-07-30,KGATOCCO3,77.9,54.0,66,1.5,30.21,2020-07-30,177.1
152,2020-07-31,KGATOCCO3,80.6,27.0,53,3.2,30.15,2020-07-31,170.29
153,2020-08-01,KGATOCCO3,78.9,45.0,60,2.1,30.18,2020-08-01,186.33
154,2020-08-02,KGATOCCO3,79.0,14.9,50,1.6,30.22,2020-08-02,158.28
155,2020-08-03,KGATOCCO3,72.6,42.8,67,1.1,30.24,2020-08-03,165.04
156,2020-08-04,KGATOCCO3,74.1,10.8,63,1.5,30.22,2020-08-04,170.67
157,2020-08-05,KGATOCCO3,75.8,51.4,56,1.0,30.25,2020-08-05,158.5
158,2020-08-06,KGATOCCO3,76.7,52.5,61,1.4,30.28,2020-08-06,175.76
159,2020-08-07,KGATOCCO3,75.2,53.2,68,0.8,30.33,2020-08-07,186.22
160,2020-08-08,KGATOCCO3,77.1,51.6,61,0.9,30.38,2020-08-08,200.43
161,2020-08-09,KGATOCCO3,75.7,50.7,68,0.9,30.38,2020-08-09,153.24
162,2020-08-10,KGATOCCO3,74.0,43.2,78,0.9,30.33,2020-08-10,155.34
163,2020-08-11,KGATOCCO3,76.7,11.5,67,0.8,30.24,2020-08-11,167.18
164,2020-08-12,KGATOCCO3,78.5,49.1,61,0.8,30.25,2020-08-12,159.52
165,2020-08-13,KGATOCCO3,77.1,52.3,66,0.9,30.27,2020-08-13,157.91
166,2020-08-14,KGATOCCO3,76.0,52.2,66,1.3,30.24,2020-08-14,178.77
167,2020-08-15,KGATOCCO3,74.4,46.9,78,0.8,30.14,2020-08-15,180.86
168,2020-08-16,KGATOCCO3,76.5,51.8,69,0.8,30.17,2020-08-16,154.58
169,2020-08-17,KGATOCCO3,76.0,47.5,64,1.0,30.23,2020-08-17,147.99
170,2020-08-18,KGATOCCO3,74.5,45.3,43,0.7,30.22,2020-08-18,150.67
171,2020-08-19,KGATOCCO3,72.9,45.5,60,0.7,30.17,2020-08-19,156.57
172,2020-08-20,KGATOCCO3,72.5,50.9,65,1.2,30.23,2020-08-20,171.42
173,2020-08-21,KGATOCCO3,70.0,64.0,92,1.0,30.19,2020-08-21,183.32
174,2020-08-22,KGATOCCO3,73.6,51.6,72,1.4,30.27,2020-08-22,182.52
175,2020-08-23,KGATOCCO3,74.6,11.1,67,1.0,30.35,2020-08-23,144.66
