,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
77,2020-05-17,KKYKUTTA3,71.7,64.2,87,1.5,29.95,2020-05-17,168.36
78,2020-05-18,KKYKUTTA3,63.7,55.8,86,1.5,29.99,2020-05-18,208.62
79,2020-05-19,KKYKUTTA3,60.8,56.3,92,1.1,30.04,2020-05-19,145.24
80,2020-05-20,KKYKUTTA3,62.7,58.3,94,0.3,30.15,2020-05-20,167.64
81,2020-05-21,KKYKUTTA3,64.4,55.6,88,0.7,30.19,2020-05-21,205.78
82,2020-05-22,KKYKUTTA3,69.0,61.0,90,0.8,30.16,2020-05-22,341.16
83,2020-05-23,KKYKUTTA3,74.7,63.3,81,1.6,30.14,2020-05-23,375.64
84,2020-05-24,KKYKUTTA3,74.5,67.8,88,1.0,30.2,2020-05-24,373.24
85,2020-05-25,KKYKUTTA3,76.2,63.9,83,0.9,30.17,2020-05-25,338.93
86,2020-05-26,KKYKUTTA3,71.4,66.7,94,0.9,30.17,2020-05-26,192.98
87,2020-05-27,KKYKUTTA3,70.4,66.4,95,1.5,30.12,2020-05-27,152.8
88,2020-05-28,KKYKUTTA3,71.9,64.6,88,1.2,30.12,2020-05-28,186.49
89,2020-05-29,KKYKUTTA3,69.7,58.5,86,0.9,30.25,2020-05-29,245.87
90,2020-05-30,KKYKUTTA3,67.2,54.5,74,0.6,30.34,2020-05-30,341.33
91,2020-05-31,KKYKUTTA3,68.4,52.2,70,0.4,30.42,2020-05-31,279.82
92,2020-06-01,KKYKUTTA3,69.4,47.7,58,0.8,30.44,2020-06-01,193.24
93,2020-06-02,KKYKUTTA3,74.5,58.8,73,0.9,30.29,2020-06-02,188.89
94,2020-06-03,KKYKUTTA3,77.6,61.7,75,0.8,30.17,2020-06-03,198.4
95,2020-06-04,KKYKUTTA3,75.3,69.1,89,1.2,30.04,2020-06-04,211.47
96,2020-06-05,KKYKUTTA3,76.7,65.3,89,0.6,30.12,2020-06-05,305.69
97,2020-06-06,KKYKUTTA3,80.3,67.8,81,0.5,30.18,2020-06-06,400.09
98,2020-06-07,KKYKUTTA3,81.7,62.4,70,0.5,30.14,2020-06-07,332.53
99,2020-06-08,KKYKUTTA3,79.1,60.3,74,1.4,30.06,2020-06-08,203.82
100,2020-06-09,KKYKUTTA3,78.5,73.8,91,4.7,29.91,2020-06-09,347.11
101,2020-06-10,KKYKUTTA3,76.9,59.7,75,4.0,30.22,2020-06-10,209.33
102,2020-06-11,KKYKUTTA3,72.1,54.5,70,0.7,30.4,2020-06-11,256.71
103,2020-06-12,KKYKUTTA3,75.0,55.8,71,0.3,30.45,2020-06-12,360.36
104,2020-06-13,KKYKUTTA3,76.1,61.7,76,0.7,30.32,2020-06-13,420.09
105,2020-06-14,KKYKUTTA3,68.7,61.2,87,0.5,30.44,2020-06-14,327.2
106,2020-06-15,KKYKUTTA3,69.7,53.6,70,0.0,30.45,2020-06-15,230.22
107,2020-06-16,KKYKUTTA3,71.5,55.2,72,0.4,30.41,2020-06-16,233.96
108,2020-06-17,KKYKUTTA3,72.7,57.7,73,0.3,30.34,2020-06-17,210.58
109,2020-06-18,KKYKUTTA3,74.4,61.2,76,0.5,30.25,2020-06-18,251.47
110,2020-06-19,KKYKUTTA3,78.2,65.5,76,0.9,30.24,2020-06-19,326.49
111,2020-06-20,KKYKUTTA3,80.8,63.0,71,1.1,30.22,2020-06-20,444.71
112,2020-06-21,KKYKUTTA3,73.3,67.6,91,0.4,30.13,2020-06-21,277.51
113,2020-06-22,KKYKUTTA3,74.4,68.0,93,1.1,30.12,2020-06-22,305.07
114,2020-06-23,KKYKUTTA3,74.6,65.1,84,1.4,30.06,2020-06-23,220.18
115,2020-06-24,KKYKUTTA3,73.9,58.5,76,0.4,30.11,2020-06-24,229.87
116,2020-06-25,KKYKUTTA3,75.8,62.1,75,0.9,30.23,2020-06-25,275.64
117,2020-06-26,KKYKUTTA3,76.6,67.1,87,1.7,30.28,2020-06-26,382.22
118,2020-06-27,KKYKUTTA3,76.9,69.4,91,2.2,30.18,2020-06-27,388.09
119,2020-06-28,KKYKUTTA3,80.9,70.3,87,1.8,30.05,2020-06-28,334.04
120,2020-06-29,KKYKUTTA3,81.7,70.9,85,1.2,30.13,2020-06-29,243.73
121,2020-06-30,KKYKUTTA3,73.7,69.1,96,0.4,30.14,2020-06-30,227.38
122,2020-07-01,KKYKUTTA3,72.9,66.2,97,0.6,30.1,2020-07-01,256.62
123,2020-07-02,KKYKUTTA3,76.2,67.5,91,0.5,30.15,2020-07-02,353.42
124,2020-07-03,KKYKUTTA3,81.2,70.2,79,0.0,30.16,2020-07-03,466.49
125,2020-07-04,KKYKUTTA3,80.8,67.8,80,0.0,30.13,2020-07-04,464.44
126,2020-07-05,KKYKUTTA3,80.1,69.8,84,0.3,30.11,2020-07-05,470.84
127,2020-07-06,KKYKUTTA3,80.1,69.6,83,0.6,30.18,2020-07-06,336.8
128,2020-07-07,KKYKUTTA3,82.1,70.9,85,0.4,30.18,2020-07-07,244.18
129,2020-07-08,KKYKUTTA3,81.9,73.2,85,0.5,30.12,2020-07-08,253.96
130,2020-07-09,KKYKUTTA3,82.3,70.9,86,0.8,30.09,2020-07-09,280.18
131,2020-07-10,KKYKUTTA3,81.9,67.1,78,1.3,30.12,2020-07-10,373.87
132,2020-07-11,KKYKUTTA3,80.8,65.8,75,0.8,30.17,2020-07-11,498.04
133,2020-07-12,KKYKUTTA3,76.0,66.9,91,1.9,30.05,2020-07-12,340.71
134,2020-07-13,KKYKUTTA3,77.2,66.7,83,0.3,30.14,2020-07-13,234.93
135,2020-07-14,KKYKUTTA3,77.7,63.5,78,0.5,30.2,2020-07-14,279.29
136,2020-07-15,KKYKUTTA3,81.7,68.2,80,1.8,30.2,2020-07-15,230.67
137,2020-07-16,KKYKUTTA3,80.8,74.1,91,0.7,30.26,2020-07-16,262.31
138,2020-07-17,KKYKUTTA3,78.5,73.4,95,0.6,30.31,2020-07-17,350.84
139,2020-07-18,KKYKUTTA3,82.5,72.5,86,1.0,30.28,2020-07-18,438.22
140,2020-07-19,KKYKUTTA3,84.5,74.3,80,0.9,30.2,2020-07-19,331.47
141,2020-07-20,KKYKUTTA3,78.7,65.3,93,0.9,30.2,2020-07-20,212.62
142,2020-07-21,KKYKUTTA3,81.2,69.3,86,0.9,30.22,2020-07-21,205.07
143,2020-07-22,KKYKUTTA3,78.9,71.8,90,1.3,30.22,2020-07-22,230.22
144,2020-07-23,KKYKUTTA3,80.3,73.6,91,0.7,30.28,2020-07-23,247.64
145,2020-07-24,KKYKUTTA3,80.9,72.5,89,0.6,30.3,2020-07-24,377.6
146,2020-07-25,KKYKUTTA3,80.7,72.5,88,1.0,30.3,2020-07-25,435.2
147,2020-07-26,KKYKUTTA3,83.3,75.2,85,0.4,30.29,2020-07-26,359.2
148,2020-07-27,KKYKUTTA3,82.7,74.7,85,1.2,30.22,2020-07-27,245.6
149,2020-07-28,KKYKUTTA3,78.1,73.4,93,0.1,30.19,2020-07-28,200.53
150,2020-07-29,KKYKUTTA3,78.6,72.9,94,0.5,30.16,2020-07-29,222.58
151,2020-07-30,KKYKUTTA3,79.2,73.2,94,1.6,30.08,2020-07-30,250.4
152,2020-07-31,KKYKUTTA3,78.0,72.0,93,0.5,30.01,2020-07-31,295.91
153,2020-08-01,KKYKUTTA3,71.8,64.6,98,1.6,30.08,2020-08-01,461.51
154,2020-08-02,KKYKUTTA3,73.7,63.9,86,0.8,30.15,2020-08-02,383.02
155,2020-08-03,KKYKUTTA3,75.2,66.7,88,0.9,30.15,2020-08-03,226.49
156,2020-08-04,KKYKUTTA3,70.7,62.6,88,0.4,30.22,2020-08-04,265.6
157,2020-08-05,KKYKUTTA3,70.0,57.7,81,0.3,30.26,2020-08-05,210.84
158,2020-08-06,KKYKUTTA3,71.5,59.5,81,0.4,30.25,2020-08-06,264.98
159,2020-08-07,KKYKUTTA3,73.9,59.5,80,0.3,30.3,2020-08-07,340.62
160,2020-08-08,KKYKUTTA3,76.7,63.7,83,0.7,30.0,2020-08-08,419.11
161,2020-08-09,KKYKUTTA3,78.3,72.7,91,0.6,29.96,2020-08-09,344.8
162,2020-08-10,KKYKUTTA3,82.6,70.3,86,1.2,29.88,2020-08-10,230.58
163,2020-08-11,KKYKUTTA3,77.5,69.1,91,0.9,29.89,2020-08-11,205.24
164,2020-08-12,KKYKUTTA3,76.4,71.6,97,0.1,29.87,2020-08-12,209.96
165,2020-08-13,KKYKUTTA3,78.0,72.0,92,0.4,29.86,2020-08-13,230.13
166,2020-08-14,KKYKUTTA3,76.8,70.3,92,0.4,29.79,2020-08-14,308.62
167,2020-08-15,KKYKUTTA3,79.0,68.0,86,0.0,29.78,2020-08-15,402.31
168,2020-08-16,KKYKUTTA3,76.6,65.7,86,0.4,29.86,2020-08-16,341.16
169,2020-08-17,KKYKUTTA3,75.8,61.9,82,0.4,29.91,2020-08-17,213.6
170,2020-08-18,KKYKUTTA3,75.8,67.5,87,0.7,29.79,2020-08-18,192.36
171,2020-08-19,KKYKUTTA3,72.1,62.8,84,0.6,29.82,2020-08-19,174.13
172,2020-08-20,KKYKUTTA3,74.3,60.8,80,0.4,29.81,2020-08-20,200.44
173,2020-08-21,KKYKUTTA3,71.8,64.9,93,0.3,29.76,2020-08-21,264.8
174,2020-08-22,KKYKUTTA3,72.5,64.4,92,0.5,29.8,2020-08-22,311.29
175,2020-08-23,KKYKUTTA3,77.2,66.9,86,0.3,29.89,2020-08-23,270.76
