,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
22,2020-03-23,KINSOUTH20,36.0,26.4,90,0.0,29.45,2020-03-23,59.51
23,2020-03-24,KINSOUTH20,36.7,24.5,87,0.1,29.41,2020-03-24,59.05
24,2020-03-25,KINSOUTH20,45.9,31.4,81,0.0,29.23,2020-03-25,58.45
25,2020-03-26,KINSOUTH20,52.4,42.0,77,0.1,29.09,2020-03-26,58.24
26,2020-03-27,KINSOUTH20,49.7,44.8,94,0.3,29.16,2020-03-27,66.4
27,2020-03-28,KINSOUTH20,52.7,44.3,99,0.2,29.07,2020-03-28,52.71
28,2020-03-29,KINSOUTH20,53.0,39.4,81,2.1,29.1,2020-03-29,42.14
29,2020-03-30,KINSOUTH20,41.4,32.6,85,0.4,29.38,2020-03-30,56.08
30,2020-03-31,KINSOUTH20,39.8,33.4,89,0.1,29.34,2020-03-31,58.72
31,2020-04-01,KINSOUTH20,45.6,34.8,83,0.1,29.35,2020-04-01,59.78
32,2020-04-02,KINSOUTH20,46.1,28.2,68,0.0,29.43,2020-04-02,65.16
33,2020-04-03,KINSOUTH20,54.4,30.5,57,0.0,29.33,2020-04-03,75.54
34,2020-04-04,KINSOUTH20,45.4,34.1,81,0.2,29.35,2020-04-04,56.94
35,2020-04-05,KINSOUTH20,46.3,22.2,68,0.1,29.41,2020-04-05,48.67
36,2020-04-06,KINSOUTH20,50.5,19.2,58,0.0,29.39,2020-04-06,62.93
37,2020-04-07,KINSOUTH20,65.6,47.2,80,0.2,29.18,2020-04-07,68.32
38,2020-04-08,KINSOUTH20,58.5,38.6,83,0.2,29.03,2020-04-08,67.67
39,2020-04-09,KINSOUTH20,44.1,21.2,62,1.2,29.05,2020-04-09,68.33
40,2020-04-10,KINSOUTH20,40.8,23.4,55,0.5,29.25,2020-04-10,73.33
41,2020-04-11,KINSOUTH20,50.8,25.0,49,0.0,29.21,2020-04-11,65.4
42,2020-04-12,KINSOUTH20,54.9,39.7,81,0.0,29.09,2020-04-12,40.98
43,2020-04-13,KINSOUTH20,42.7,18.9,76,1.0,29.36,2020-04-13,65.99
44,2020-04-14,KINSOUTH20,35.6,15.1,53,0.2,29.41,2020-04-14,68.58
45,2020-04-15,KINSOUTH20,32.2,15.9,64,0.2,29.39,2020-04-15,72.36
46,2020-04-16,KINSOUTH20,35.8,11.5,52,0.2,29.54,2020-04-16,77.57
47,2020-04-17,KINSOUTH20,35.6,19.8,83,0.0,29.47,2020-04-17,74.19
48,2020-04-18,KINSOUTH20,44.3,30.4,70,0.6,29.26,2020-04-18,76.34
49,2020-04-19,KINSOUTH20,50.9,25.0,51,0.8,29.07,2020-04-19,58.02
50,2020-04-20,KINSOUTH20,49.8,24.0,54,0.4,29.06,2020-04-20,81.82
51,2020-04-21,KINSOUTH20,41.8,14.1,49,1.3,29.25,2020-04-21,79.34
52,2020-04-22,KINSOUTH20,40.6,16.0,63,0.1,29.29,2020-04-22,78.66
53,2020-04-23,KINSOUTH20,51.1,34.6,74,0.0,29.07,2020-04-23,85.49
54,2020-04-24,KINSOUTH20,51.2,37.5,79,0.0,29.16,2020-04-24,90.95
55,2020-04-25,KINSOUTH20,45.7,38.1,95,0.7,29.17,2020-04-25,74.19
56,2020-04-26,KINSOUTH20,51.3,27.4,58,0.9,29.38,2020-04-26,66.88
57,2020-04-27,KINSOUTH20,51.0,27.2,62,0.1,29.4,2020-04-27,80.96
58,2020-04-28,KINSOUTH20,62.0,47.4,83,0.0,29.19,2020-04-28,87.39
59,2020-04-29,KINSOUTH20,53.9,42.1,99,0.2,28.88,2020-04-29,84.06
60,2020-04-30,KINSOUTH20,43.8,40.9,96,0.8,29.11,2020-04-30,88.46
61,2020-05-01,KINSOUTH20,53.5,35.3,66,0.0,29.29,2020-05-01,106.84
62,2020-05-02,KINSOUTH20,67.2,41.7,55,0.2,29.24,2020-05-02,96.31
63,2020-05-03,KINSOUTH20,65.1,31.5,44,0.1,29.16,2020-05-03,74.1
64,2020-05-04,KINSOUTH20,53.0,30.4,57,0.2,29.37,2020-05-04,95.69
65,2020-05-05,KINSOUTH20,47.3,25.4,63,0.3,29.24,2020-05-05,92.62
66,2020-05-06,KINSOUTH20,49.6,18.0,48,0.4,29.3,2020-05-06,103.0
67,2020-05-07,KINSOUTH20,54.6,24.4,45,0.4,29.25,2020-05-07,109.55
68,2020-05-08,KINSOUTH20,42.4,10.7,46,1.3,29.37,2020-05-08,122.54
69,2020-05-09,KINSOUTH20,43.3,16.3,44,0.2,29.43,2020-05-09,115.26
70,2020-05-10,KINSOUTH20,47.6,22.6,66,0.4,29.31,2020-05-10,74.57
71,2020-05-11,KINSOUTH20,41.4,23.2,67,0.2,29.43,2020-05-11,74.57
72,2020-05-12,KINSOUTH20,50.6,23.6,46,0.2,29.46,2020-05-12,74.57
73,2020-05-13,KINSOUTH20,56.9,21.2,36,0.2,29.54,2020-05-13,119.32
74,2020-05-14,KINSOUTH20,60.0,38.1,91,0.0,29.35,2020-05-14,111.99
75,2020-05-15,KINSOUTH20,64.9,53.2,91,0.1,29.26,2020-05-15,138.23
76,2020-05-16,KINSOUTH20,64.9,51.0,75,0.1,29.35,2020-05-16,131.53
77,2020-05-17,KINSOUTH20,59.9,49.2,91,0.3,29.28,2020-05-17,90.18
78,2020-05-18,KINSOUTH20,65.1,58.3,92,0.0,29.06,2020-05-18,120.17
79,2020-05-19,KINSOUTH20,60.9,58.0,99,0.5,29.29,2020-05-19,125.86
80,2020-05-20,KINSOUTH20,59.6,49.9,84,0.5,29.4,2020-05-20,131.96
81,2020-05-21,KINSOUTH20,63.0,49.4,79,0.2,29.38,2020-05-21,140.36
82,2020-05-22,KINSOUTH20,64.9,58.7,89,0.0,29.31,2020-05-22,159.29
83,2020-05-23,KINSOUTH20,68.5,55.6,84,0.1,29.25,2020-05-23,142.39
84,2020-05-24,KINSOUTH20,76.8,62.8,79,0.0,29.2,2020-05-24,116.23
85,2020-05-25,KINSOUTH20,79.7,63.1,66,0.0,29.25,2020-05-25,108.19
86,2020-05-26,KINSOUTH20,81.1,65.1,66,0.0,29.28,2020-05-26,139.25
87,2020-05-27,KINSOUTH20,75.9,64.1,80,0.0,29.23,2020-05-27,141.1
88,2020-05-28,KINSOUTH20,70.1,64.8,97,0.0,29.18,2020-05-28,145.71
89,2020-05-29,KINSOUTH20,65.6,49.3,81,0.0,29.3,2020-05-29,165.51
90,2020-05-30,KINSOUTH20,63.1,43.4,62,0.1,29.45,2020-05-30,163.64
91,2020-05-31,KINSOUTH20,59.1,34.3,53,0.1,29.59,2020-05-31,115.98
92,2020-06-01,KINSOUTH20,63.5,36.7,51,0.0,29.52,2020-06-01,135.73
93,2020-06-02,KINSOUTH20,80.3,47.3,49,0.1,29.26,2020-06-02,146.91
94,2020-06-03,KINSOUTH20,75.8,60.5,65,0.0,29.13,2020-06-03,139.44
95,2020-06-04,KINSOUTH20,75.6,61.0,73,0.0,29.07,2020-06-04,151.8
96,2020-06-05,KINSOUTH20,78.4,62.8,73,0.0,29.15,2020-06-05,169.15
97,2020-06-06,KINSOUTH20,73.5,45.4,59,0.0,29.32,2020-06-06,157.73
98,2020-06-07,KINSOUTH20,70.7,46.6,55,0.0,29.36,2020-06-07,121.62
99,2020-06-08,KINSOUTH20,77.5,48.1,44,0.0,29.29,2020-06-08,141.95
100,2020-06-09,KINSOUTH20,79.8,53.1,59,0.2,29.14,2020-06-09,138.48
101,2020-06-10,KINSOUTH20,78.7,53.5,73,0.3,29.02,2020-06-10,144.35
102,2020-06-11,KINSOUTH20,70.3,42.6,59,0.0,29.38,2020-06-11,157.37
103,2020-06-12,KINSOUTH20,71.2,48.9,54,0.0,29.51,2020-06-12,172.64
104,2020-06-13,KINSOUTH20,65.3,41.0,61,0.1,29.52,2020-06-13,166.88
105,2020-06-14,KINSOUTH20,64.9,37.5,45,0.2,29.59,2020-06-14,131.98
106,2020-06-15,KINSOUTH20,67.4,40.8,50,0.1,29.62,2020-06-15,150.85
107,2020-06-16,KINSOUTH20,74.1,50.4,57,0.0,29.59,2020-06-16,155.99
108,2020-06-17,KINSOUTH20,75.3,49.1,54,0.0,29.47,2020-06-17,153.17
109,2020-06-18,KINSOUTH20,77.0,51.3,51,0.0,29.35,2020-06-18,167.11
110,2020-06-19,KINSOUTH20,81.0,56.1,51,0.0,29.28,2020-06-19,197.74
111,2020-06-20,KINSOUTH20,82.9,58.0,51,0.0,29.25,2020-06-20,182.19
112,2020-06-21,KINSOUTH20,74.1,62.8,80,0.0,29.17,2020-06-21,122.64
113,2020-06-22,KINSOUTH20,75.2,62.0,80,0.0,29.15,2020-06-22,146.95
114,2020-06-23,KINSOUTH20,67.8,53.0,82,0.1,29.04,2020-06-23,153.89
115,2020-06-24,KINSOUTH20,69.0,51.4,66,0.0,29.13,2020-06-24,161.35
116,2020-06-25,KINSOUTH20,70.8,54.2,71,0.0,29.22,2020-06-25,173.38
117,2020-06-26,KINSOUTH20,73.7,57.6,76,0.0,29.24,2020-06-26,189.87
118,2020-06-27,KINSOUTH20,77.3,67.5,86,0.0,29.08,2020-06-27,188.79
119,2020-06-28,KINSOUTH20,79.6,67.0,74,0.0,29.12,2020-06-28,137.88
120,2020-06-29,KINSOUTH20,81.0,65.8,77,0.0,29.19,2020-06-29,156.13
121,2020-06-30,KINSOUTH20,81.1,61.7,68,0.0,29.2,2020-06-30,160.55
122,2020-07-01,KINSOUTH20,80.8,57.8,55,0.0,29.21,2020-07-01,166.17
123,2020-07-02,KINSOUTH20,80.1,60.2,60,0.0,29.29,2020-07-02,179.34
124,2020-07-03,KINSOUTH20,80.1,58.7,59,0.0,29.3,2020-07-03,176.56
125,2020-07-04,KINSOUTH20,80.3,64.1,69,0.0,29.26,2020-07-04,141.07
126,2020-07-05,KINSOUTH20,81.5,58.9,66,0.0,29.25,2020-07-05,130.84
127,2020-07-06,KINSOUTH20,80.7,57.9,60,0.0,29.28,2020-07-06,158.29
128,2020-07-07,KINSOUTH20,82.0,61.9,64,0.0,29.24,2020-07-07,157.99
129,2020-07-08,KINSOUTH20,82.9,67.4,68,0.0,29.21,2020-07-08,160.83
130,2020-07-09,KINSOUTH20,83.7,67.8,68,0.0,29.18,2020-07-09,171.82
131,2020-07-10,KINSOUTH20,75.1,63.6,92,0.1,29.11,2020-07-10,198.15
132,2020-07-11,KINSOUTH20,77.2,62.7,75,0.0,29.13,2020-07-11,210.38
133,2020-07-12,KINSOUTH20,73.3,58.1,75,0.0,29.15,2020-07-12,151.83
134,2020-07-13,KINSOUTH20,70.9,53.4,68,0.0,29.25,2020-07-13,164.11
135,2020-07-14,KINSOUTH20,74.4,53.4,63,0.0,29.31,2020-07-14,165.94
136,2020-07-15,KINSOUTH20,78.0,60.1,64,0.0,29.3,2020-07-15,163.24
137,2020-07-16,KINSOUTH20,73.2,66.3,94,0.0,29.33,2020-07-16,166.29
138,2020-07-17,KINSOUTH20,77.1,64.6,74,0.0,29.4,2020-07-17,196.87
139,2020-07-18,KINSOUTH20,82.0,65.3,73,0.0,29.32,2020-07-18,202.13
140,2020-07-19,KINSOUTH20,77.6,71.6,88,0.0,29.16,2020-07-19,142.55
141,2020-07-20,KINSOUTH20,76.2,60.0,76,0.0,29.26,2020-07-20,157.19
142,2020-07-21,KINSOUTH20,75.1,60.1,77,0.0,29.3,2020-07-21,158.79
143,2020-07-22,KINSOUTH20,76.7,70.2,93,0.0,29.22,2020-07-22,165.09
144,2020-07-23,KINSOUTH20,77.2,64.5,79,0.0,29.34,2020-07-23,171.34
145,2020-07-24,KINSOUTH20,77.1,63.7,76,0.0,29.4,2020-07-24,200.64
146,2020-07-25,KINSOUTH20,79.3,64.9,72,0.0,29.38,2020-07-25,203.62
147,2020-07-26,KINSOUTH20,82.7,65.8,71,0.0,29.32,2020-07-26,150.66
148,2020-07-27,KINSOUTH20,78.4,60.4,79,0.0,29.18,2020-07-27,159.83
149,2020-07-28,KINSOUTH20,77.8,55.5,65,0.0,29.21,2020-07-28,163.15
150,2020-07-29,KINSOUTH20,80.3,59.9,61,0.0,29.18,2020-07-29,163.84
151,2020-07-30,KINSOUTH20,77.2,59.6,60,0.0,29.17,2020-07-30,172.51
152,2020-07-31,KINSOUTH20,74.2,55.2,63,0.0,29.2,2020-07-31,194.69
153,2020-08-01,KINSOUTH20,69.8,58.7,82,0.0,29.17,2020-08-01,200.88
154,2020-08-02,KINSOUTH20,69.6,61.7,89,0.0,29.18,2020-08-02,160.44
155,2020-08-03,KINSOUTH20,70.7,60.0,84,0.0,29.23,2020-08-03,184.91
156,2020-08-04,KINSOUTH20,67.0,49.1,71,0.0,29.3,2020-08-04,190.0
157,2020-08-05,KINSOUTH20,65.8,48.7,65,0.0,29.37,2020-08-05,194.28
158,2020-08-06,KINSOUTH20,68.3,50.5,66,0.0,29.38,2020-08-06,203.35
159,2020-08-07,KINSOUTH20,70.9,54.0,65,0.0,29.41,2020-08-07,232.87
160,2020-08-08,KINSOUTH20,74.4,54.0,61,0.0,29.42,2020-08-08,220.31
161,2020-08-09,KINSOUTH20,80.8,62.9,67,0.0,29.36,2020-08-09,168.78
162,2020-08-10,KINSOUTH20,78.6,67.2,84,0.0,29.28,2020-08-10,168.48
163,2020-08-11,KINSOUTH20,73.3,54.8,77,0.0,29.28,2020-08-11,178.75
164,2020-08-12,KINSOUTH20,73.4,54.7,65,0.0,29.36,2020-08-12,179.43
165,2020-08-13,KINSOUTH20,73.8,57.5,68,0.0,29.36,2020-08-13,180.61
166,2020-08-14,KINSOUTH20,76.8,58.0,65,0.0,29.29,2020-08-14,210.12
167,2020-08-15,KINSOUTH20,77.7,61.2,70,0.0,29.21,2020-08-15,203.99
168,2020-08-16,KINSOUTH20,76.0,48.3,67,0.0,29.25,2020-08-16,148.1
169,2020-08-17,KINSOUTH20,73.0,52.6,61,0.0,29.25,2020-08-17,161.54
170,2020-08-18,KINSOUTH20,69.6,33.4,58,0.0,29.29,2020-08-18,163.9
171,2020-08-19,KINSOUTH20,68.0,46.8,58,0.0,29.34,2020-08-19,162.85
172,2020-08-20,KINSOUTH20,72.7,52.3,59,0.0,29.31,2020-08-20,167.02
173,2020-08-21,KINSOUTH20,74.9,54.0,60,0.0,29.23,2020-08-21,198.06
174,2020-08-22,KINSOUTH20,76.7,59.9,64,0.0,29.23,2020-08-22,198.34
175,2020-08-23,KINSOUTH20,77.6,60.0,63,0.0,29.27,2020-08-23,134.21
