,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
112,2020-06-21,KPAMANSF12,71.7,61.0,79,2.9,30.07,2020-06-21,227.79
113,2020-06-22,KPAMANSF12,74.7,61.0,77,2.1,30.02,2020-06-22,209.39
114,2020-06-23,KPAMANSF12,71.4,63.0,85,4.3,29.9,2020-06-23,192.45
115,2020-06-24,KPAMANSF12,65.4,52.0,78,1.6,29.92,2020-06-24,231.6
116,2020-06-25,KPAMANSF12,63.5,50.0,77,2.7,30.03,2020-06-25,248.04
117,2020-06-26,KPAMANSF12,67.6,53.0,72,1.1,30.05,2020-06-26,300.25
118,2020-06-27,KPAMANSF12,67.7,54.0,85,1.7,29.95,2020-06-27,290.06
119,2020-06-28,KPAMANSF12,72.4,61.0,79,1.3,29.87,2020-06-28,273.37
120,2020-06-29,KPAMANSF12,72.3,57.0,72,0.9,30.01,2020-06-29,217.48
121,2020-06-30,KPAMANSF12,66.8,56.0,83,0.6,30.03,2020-06-30,224.17
122,2020-07-01,KPAMANSF12,69.1,59.0,80,0.8,30.0,2020-07-01,245.28
123,2020-07-02,KPAMANSF12,74.9,57.0,68,0.7,30.0,2020-07-02,285.15
124,2020-07-03,KPAMANSF12,75.8,61.0,74,0.5,29.99,2020-07-03,322.88
125,2020-07-04,KPAMANSF12,74.2,61.0,79,0.4,30.04,2020-07-04,272.58
126,2020-07-05,KPAMANSF12,75.2,56.0,64,0.6,30.07,2020-07-05,284.6
127,2020-07-06,KPAMANSF12,73.2,59.0,77,0.8,30.13,2020-07-06,239.33
128,2020-07-07,KPAMANSF12,72.0,63.0,86,3.6,30.12,2020-07-07,207.06
129,2020-07-08,KPAMANSF12,73.4,66.0,87,1.3,30.07,2020-07-08,220.43
130,2020-07-09,KPAMANSF12,76.6,62.0,79,1.8,30.07,2020-07-09,226.01
131,2020-07-10,KPAMANSF12,75.5,66.0,83,1.4,30.03,2020-07-10,265.52
132,2020-07-11,KPAMANSF12,70.1,63.0,90,3.4,29.79,2020-07-11,267.85
133,2020-07-12,KPAMANSF12,69.7,60.0,81,1.3,29.85,2020-07-12,230.06
134,2020-07-13,KPAMANSF12,68.0,58.0,80,0.9,29.99,2020-07-13,228.47
135,2020-07-14,KPAMANSF12,69.3,54.0,75,0.7,30.16,2020-07-14,219.45
136,2020-07-15,KPAMANSF12,72.3,55.0,71,1.7,30.23,2020-07-15,232.7
137,2020-07-16,KPAMANSF12,69.3,62.0,89,8.0,30.24,2020-07-16,226.13
138,2020-07-17,KPAMANSF12,74.3,62.0,79,1.2,30.18,2020-07-17,276.07
139,2020-07-18,KPAMANSF12,74.8,58.0,75,1.5,30.19,2020-07-18,312.7
140,2020-07-19,KPAMANSF12,75.5,63.0,81,2.5,30.05,2020-07-19,274.91
141,2020-07-20,KPAMANSF12,75.3,61.0,76,1.3,30.05,2020-07-20,220.0
142,2020-07-21,KPAMANSF12,71.0,59.0,80,0.3,30.13,2020-07-21,231.84
143,2020-07-22,KPAMANSF12,73.1,62.0,86,1.7,30.1,2020-07-22,217.18
144,2020-07-23,KPAMANSF12,73.6,66.0,88,1.1,30.14,2020-07-23,213.31
145,2020-07-24,KPAMANSF12,73.5,65.0,82,0.5,30.19,2020-07-24,286.2
146,2020-07-25,KPAMANSF12,74.9,60.0,73,0.9,30.19,2020-07-25,307.98
147,2020-07-26,KPAMANSF12,74.7,58.0,72,0.9,30.16,2020-07-26,256.75
148,2020-07-27,KPAMANSF12,77.5,62.0,77,1.8,30.0,2020-07-27,228.16
149,2020-07-28,KPAMANSF12,74.6,58.0,74,0.6,29.97,2020-07-28,219.69
150,2020-07-29,KPAMANSF12,70.4,57.0,79,2.2,30.01,2020-07-29,236.13
151,2020-07-30,KPAMANSF12,70.0,62.0,89,0.7,29.99,2020-07-30,241.66
152,2020-07-31,KPAMANSF12,70.3,58.0,77,0.6,29.98,2020-07-31,268.9
153,2020-08-01,KPAMANSF12,70.7,56.0,76,0.7,30.04,2020-08-01,289.02
154,2020-08-02,KPAMANSF12,75.1,61.0,78,7.1,29.96,2020-08-02,227.06
155,2020-08-03,KPAMANSF12,72.6,60.0,72,3.1,30.1,2020-08-03,224.42
156,2020-08-04,KPAMANSF12,69.0,61.0,89,1.8,30.03,2020-08-04,219.39
157,2020-08-05,KPAMANSF12,67.8,55.0,76,0.8,30.16,2020-08-05,230.18
158,2020-08-06,KPAMANSF12,66.0,51.0,75,0.6,30.21,2020-08-06,250.67
159,2020-08-07,KPAMANSF12,66.2,57.0,89,0.4,30.19,2020-08-07,285.15
160,2020-08-08,KPAMANSF12,69.7,60.0,84,0.8,30.24,2020-08-08,294.91
161,2020-08-09,KPAMANSF12,72.4,58.0,74,1.5,30.2,2020-08-09,284.17
162,2020-08-10,KPAMANSF12,76.3,60.0,73,2.2,30.13,2020-08-10,250.25
163,2020-08-11,KPAMANSF12,78.3,64.0,70,3.6,30.03,2020-08-11,270.98
164,2020-08-12,KPAMANSF12,73.4,55.0,73,0.6,30.18,2020-08-12,272.15
165,2020-08-13,KPAMANSF12,71.2,54.0,67,1.1,30.21,2020-08-13,279.33
166,2020-08-14,KPAMANSF12,71.6,54.0,71,1.2,30.15,2020-08-14,327.06
167,2020-08-15,KPAMANSF12,67.0,58.0,89,0.5,30.08,2020-08-15,340.12
168,2020-08-16,KPAMANSF12,70.0,57.0,76,0.9,30.06,2020-08-16,305.95
169,2020-08-17,KPAMANSF12,70.1,53.0,72,0.8,29.97,2020-08-17,247.12
170,2020-08-18,KPAMANSF12,66.8,51.0,70,0.7,29.98,2020-08-18,236.26
171,2020-08-19,KPAMANSF12,62.1,49.0,70,0.7,30.11,2020-08-19,234.11
172,2020-08-20,KPAMANSF12,64.1,44.0,66,1.4,30.15,2020-08-20,243.87
173,2020-08-21,KPAMANSF12,71.9,52.0,61,1.6,30.03,2020-08-21,291.47
174,2020-08-22,KPAMANSF12,74.3,55.0,62,0.7,30.04,2020-08-22,318.28
175,2020-08-23,KPAMANSF12,72.7,58.0,75,1.7,30.11,2020-08-23,244.85
