,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
26,2020-03-27,KMSCORIN9,75.2,59.0,72,2.5,29.35,2020-03-27,84.41
27,2020-03-28,KMSCORIN9,75.3,65.5,79,2.4,29.36,2020-03-28,65.55
28,2020-03-29,KMSCORIN9,63.9,35.1,66,3.6,29.65,2020-03-29,55.13
29,2020-03-30,KMSCORIN9,55.5,42.8,85,0.4,29.72,2020-03-30,73.27
30,2020-03-31,KMSCORIN9,50.7,42.6,90,1.8,29.49,2020-03-31,68.58
31,2020-04-01,KMSCORIN9,51.8,37.4,74,0.7,29.54,2020-04-01,72.39
32,2020-04-02,KMSCORIN9,54.7,40.6,71,0.7,29.63,2020-04-02,70.17
33,2020-04-03,KMSCORIN9,61.3,42.1,67,1.1,29.54,2020-04-03,72.71
34,2020-04-04,KMSCORIN9,63.9,48.4,68,0.6,29.53,2020-04-04,71.2
35,2020-04-05,KMSCORIN9,65.3,50.4,73,0.9,29.55,2020-04-05,55.45
36,2020-04-06,KMSCORIN9,68.1,52.5,73,1.0,29.57,2020-04-06,74.3
37,2020-04-07,KMSCORIN9,67.3,59.7,89,1.3,29.49,2020-04-07,72.24
38,2020-04-08,KMSCORIN9,72.2,62.4,90,1.8,29.36,2020-04-08,88.31
39,2020-04-09,KMSCORIN9,62.3,35.6,65,1.9,29.44,2020-04-09,77.88
40,2020-04-10,KMSCORIN9,50.5,23.4,51,1.4,29.65,2020-04-10,88.78
41,2020-04-11,KMSCORIN9,54.8,32.9,62,1.0,29.55,2020-04-11,89.5
42,2020-04-12,KMSCORIN9,56.0,45.3,97,1.4,29.38,2020-04-12,44.23
43,2020-04-13,KMSCORIN9,49.9,38.1,83,3.5,29.64,2020-04-13,75.89
44,2020-04-14,KMSCORIN9,44.7,32.5,74,1.0,29.72,2020-04-14,76.77
45,2020-04-15,KMSCORIN9,46.3,21.6,68,0.6,29.67,2020-04-15,83.05
46,2020-04-16,KMSCORIN9,52.4,34.0,68,0.7,29.78,2020-04-16,79.32
47,2020-04-17,KMSCORIN9,61.4,39.9,63,2.2,29.64,2020-04-17,100.72
48,2020-04-18,KMSCORIN9,50.5,37.0,80,1.0,29.65,2020-04-18,83.21
49,2020-04-19,KMSCORIN9,54.3,44.4,95,0.6,29.43,2020-04-19,53.7
50,2020-04-20,KMSCORIN9,60.5,47.5,77,1.0,29.36,2020-04-20,89.58
51,2020-04-21,KMSCORIN9,64.0,41.5,64,2.6,29.51,2020-04-21,100.08
52,2020-04-22,KMSCORIN9,54.9,44.1,86,1.2,29.58,2020-04-22,100.56
53,2020-04-23,KMSCORIN9,60.9,53.8,90,4.0,29.29,2020-04-23,105.33
54,2020-04-24,KMSCORIN9,63.6,52.9,81,0.8,29.36,2020-04-24,113.05
55,2020-04-25,KMSCORIN9,60.9,46.8,83,3.5,29.47,2020-04-25,89.82
56,2020-04-26,KMSCORIN9,55.3,41.2,72,2.1,29.67,2020-04-26,72.79
57,2020-04-27,KMSCORIN9,58.8,40.8,71,0.5,29.73,2020-04-27,99.2
58,2020-04-28,KMSCORIN9,65.8,44.2,64,1.3,29.58,2020-04-28,101.27
59,2020-04-29,KMSCORIN9,63.3,47.3,77,4.3,29.34,2020-04-29,105.09
60,2020-04-30,KMSCORIN9,59.9,39.2,67,2.9,29.44,2020-04-30,121.32
61,2020-05-01,KMSCORIN9,63.3,43.9,68,0.8,29.58,2020-05-01,128.48
62,2020-05-02,KMSCORIN9,69.1,52.7,72,1.2,29.6,2020-05-02,157.76
63,2020-05-03,KMSCORIN9,69.9,57.0,80,1.1,29.52,2020-05-03,103.18
64,2020-05-04,KMSCORIN9,72.2,62.2,85,0.5,29.44,2020-05-04,109.55
65,2020-05-05,KMSCORIN9,68.0,53.6,84,1.9,29.47,2020-05-05,107.48
66,2020-05-06,KMSCORIN9,55.5,41.7,73,1.6,29.65,2020-05-06,126.81
67,2020-05-07,KMSCORIN9,56.4,38.8,69,0.8,29.7,2020-05-07,119.89
68,2020-05-08,KMSCORIN9,55.7,44.4,86,1.4,29.64,2020-05-08,135.88
69,2020-05-09,KMSCORIN9,52.2,30.9,70,0.5,29.78,2020-05-09,132.54
70,2020-05-10,KMSCORIN9,57.3,38.1,68,1.4,29.71,2020-05-10,98.41
71,2020-05-11,KMSCORIN9,55.8,36.3,65,0.7,29.77,2020-05-11,98.41
72,2020-05-12,KMSCORIN9,53.9,42.3,83,0.3,29.74,2020-05-12,98.41
73,2020-05-13,KMSCORIN9,66.3,51.8,82,1.2,29.63,2020-05-13,125.06
74,2020-05-14,KMSCORIN9,70.3,57.6,80,1.0,29.63,2020-05-14,135.72
75,2020-05-15,KMSCORIN9,71.3,60.1,86,1.0,29.52,2020-05-15,127.45
76,2020-05-16,KMSCORIN9,73.6,64.2,83,1.2,29.45,2020-05-16,119.49
77,2020-05-17,KMSCORIN9,72.4,62.8,85,2.0,29.34,2020-05-17,95.7
78,2020-05-18,KMSCORIN9,66.6,56.1,87,0.9,29.31,2020-05-18,125.06
79,2020-05-19,KMSCORIN9,60.0,53.4,90,1.1,29.34,2020-05-19,132.86
80,2020-05-20,KMSCORIN9,64.4,53.1,84,0.3,29.41,2020-05-20,145.03
81,2020-05-21,KMSCORIN9,67.9,54.9,82,0.5,29.47,2020-05-21,145.43
82,2020-05-22,KMSCORIN9,70.1,63.9,92,1.0,29.49,2020-05-22,174.22
83,2020-05-23,KMSCORIN9,75.3,65.3,85,1.3,29.52,2020-05-23,155.61
84,2020-05-24,KMSCORIN9,75.0,64.2,85,0.7,29.53,2020-05-24,115.99
85,2020-05-25,KMSCORIN9,78.4,67.1,77,1.5,29.47,2020-05-25,129.51
86,2020-05-26,KMSCORIN9,70.6,65.1,92,1.9,29.46,2020-05-26,142.24
87,2020-05-27,KMSCORIN9,70.9,65.8,92,1.1,29.41,2020-05-27,147.89
88,2020-05-28,KMSCORIN9,67.7,61.9,93,1.4,29.46,2020-05-28,141.05
89,2020-05-29,KMSCORIN9,70.1,60.1,86,1.0,29.56,2020-05-29,174.78
90,2020-05-30,KMSCORIN9,69.8,56.7,75,0.4,29.62,2020-05-30,184.65
91,2020-05-31,KMSCORIN9,69.5,55.9,73,0.4,29.68,2020-05-31,157.12
92,2020-06-01,KMSCORIN9,69.9,53.2,73,0.4,29.7,2020-06-01,144.31
93,2020-06-02,KMSCORIN9,75.5,60.3,79,0.6,29.62,2020-06-02,151.47
94,2020-06-03,KMSCORIN9,76.6,68.4,86,0.9,29.52,2020-06-03,135.4
95,2020-06-04,KMSCORIN9,74.3,67.1,91,1.1,29.43,2020-06-04,144.07
96,2020-06-05,KMSCORIN9,74.6,66.6,92,0.9,29.46,2020-06-05,173.19
97,2020-06-06,KMSCORIN9,77.0,64.4,83,0.6,29.49,2020-06-06,153.38
98,2020-06-07,KMSCORIN9,80.1,67.5,82,0.8,29.41,2020-06-07,153.14
99,2020-06-08,KMSCORIN9,76.5,71.6,92,2.9,29.29,2020-06-08,154.73
100,2020-06-09,KMSCORIN9,79.1,71.4,90,2.3,29.29,2020-06-09,157.6
101,2020-06-10,KMSCORIN9,75.4,60.4,79,3.1,29.55,2020-06-10,149.24
102,2020-06-11,KMSCORIN9,71.3,57.9,75,0.4,29.71,2020-06-11,146.78
103,2020-06-12,KMSCORIN9,72.3,55.8,72,0.4,29.74,2020-06-12,171.92
104,2020-06-13,KMSCORIN9,74.2,56.7,72,0.2,29.63,2020-06-13,178.76
105,2020-06-14,KMSCORIN9,75.7,57.4,73,0.3,29.65,2020-06-14,129.91
106,2020-06-15,KMSCORIN9,72.0,52.5,75,0.4,29.7,2020-06-15,149.32
107,2020-06-16,KMSCORIN9,70.3,56.1,77,0.4,29.69,2020-06-16,156.56
108,2020-06-17,KMSCORIN9,72.3,59.0,77,0.3,29.61,2020-06-17,180.19
109,2020-06-18,KMSCORIN9,74.1,59.5,76,0.3,29.55,2020-06-18,160.54
110,2020-06-19,KMSCORIN9,76.7,62.6,77,0.6,29.58,2020-06-19,196.26
111,2020-06-20,KMSCORIN9,78.7,64.4,75,0.8,29.55,2020-06-20,199.2
112,2020-06-21,KMSCORIN9,77.7,69.6,83,2.5,30.0,2020-06-21,124.34
113,2020-06-22,KMSCORIN9,74.9,67.1,89,1.4,30.0,2020-06-22,148.53
114,2020-06-23,KMSCORIN9,74.8,69.1,94,2.0,29.95,2020-06-23,156.09
115,2020-06-24,KMSCORIN9,73.3,68.4,93,0.7,29.97,2020-06-24,147.33
116,2020-06-25,KMSCORIN9,77.6,69.6,85,0.6,30.11,2020-06-25,168.58
117,2020-06-26,KMSCORIN9,72.0,68.2,94,1.2,30.18,2020-06-26,169.61
118,2020-06-27,KMSCORIN9,77.6,69.4,91,1.1,30.1,2020-06-27,194.91
119,2020-06-28,KMSCORIN9,81.1,73.6,84,1.9,29.98,2020-06-28,111.69
120,2020-06-29,KMSCORIN9,80.5,72.0,86,1.1,30.02,2020-06-29,135.8
121,2020-06-30,KMSCORIN9,80.3,69.3,88,1.4,29.99,2020-06-30,145.58
122,2020-07-01,KMSCORIN9,72.0,66.7,96,1.0,30.02,2020-07-01,143.99
123,2020-07-02,KMSCORIN9,77.0,68.2,90,0.2,30.0,2020-07-02,158.79
124,2020-07-03,KMSCORIN9,80.7,70.9,86,0.3,30.0,2020-07-03,177.33
125,2020-07-04,KMSCORIN9,81.9,70.2,80,0.2,29.96,2020-07-04,214.24
126,2020-07-05,KMSCORIN9,78.8,70.9,88,0.6,29.96,2020-07-05,141.69
127,2020-07-06,KMSCORIN9,79.7,70.9,85,0.6,30.0,2020-07-06,164.44
128,2020-07-07,KMSCORIN9,78.2,70.2,87,0.5,30.02,2020-07-07,138.11
129,2020-07-08,KMSCORIN9,79.3,69.6,86,0.8,29.99,2020-07-08,133.41
130,2020-07-09,KMSCORIN9,79.9,70.9,86,0.7,29.95,2020-07-09,154.1
131,2020-07-10,KMSCORIN9,80.0,71.4,86,1.1,29.99,2020-07-10,172.79
132,2020-07-11,KMSCORIN9,80.7,65.7,78,0.5,30.05,2020-07-11,198.33
133,2020-07-12,KMSCORIN9,77.7,68.5,91,1.2,29.92,2020-07-12,133.41
134,2020-07-13,KMSCORIN9,78.5,67.6,85,0.2,29.98,2020-07-13,138.35
135,2020-07-14,KMSCORIN9,80.5,67.8,80,0.5,30.02,2020-07-14,140.49
136,2020-07-15,KMSCORIN9,82.5,69.1,82,0.8,30.06,2020-07-15,135.24
137,2020-07-16,KMSCORIN9,82.7,73.2,84,1.0,30.11,2020-07-16,148.45
138,2020-07-17,KMSCORIN9,81.8,71.2,85,0.7,30.18,2020-07-17,189.66
139,2020-07-18,KMSCORIN9,82.9,71.6,82,0.6,30.15,2020-07-18,186.08
140,2020-07-19,KMSCORIN9,83.0,71.4,81,0.8,30.09,2020-07-19,140.1
141,2020-07-20,KMSCORIN9,82.7,72.3,83,0.4,30.05,2020-07-20,141.93
142,2020-07-21,KMSCORIN9,80.4,71.2,85,0.8,30.09,2020-07-21,138.42
143,2020-07-22,KMSCORIN9,78.8,70.9,88,0.9,30.1,2020-07-22,158.87
144,2020-07-23,KMSCORIN9,78.7,70.3,88,0.5,30.13,2020-07-23,158.0
145,2020-07-24,KMSCORIN9,79.6,70.2,87,0.8,30.14,2020-07-24,180.83
146,2020-07-25,KMSCORIN9,81.7,70.2,82,0.8,30.14,2020-07-25,171.52
147,2020-07-26,KMSCORIN9,81.0,69.1,80,0.8,30.17,2020-07-26,138.66
148,2020-07-27,KMSCORIN9,81.0,70.5,81,1.0,30.1,2020-07-27,146.62
149,2020-07-28,KMSCORIN9,80.5,70.5,82,0.6,30.04,2020-07-28,155.69
150,2020-07-29,KMSCORIN9,79.4,70.3,87,0.7,30.03,2020-07-29,137.71
151,2020-07-30,KMSCORIN9,80.7,74.1,86,2.1,29.96,2020-07-30,133.81
152,2020-07-31,KMSCORIN9,81.4,72.7,84,2.1,29.9,2020-07-31,159.27
153,2020-08-01,KMSCORIN9,72.8,66.4,94,2.2,29.98,2020-08-01,228.0
154,2020-08-02,KMSCORIN9,74.0,63.9,83,0.7,30.03,2020-08-02,151.63
155,2020-08-03,KMSCORIN9,74.8,64.0,85,0.6,30.01,2020-08-03,138.98
156,2020-08-04,KMSCORIN9,72.6,66.2,90,0.4,30.04,2020-08-04,149.72
157,2020-08-05,KMSCORIN9,72.5,61.9,83,0.4,30.07,2020-08-05,138.42
158,2020-08-06,KMSCORIN9,73.9,63.1,82,0.5,30.07,2020-08-06,156.88
159,2020-08-07,KMSCORIN9,75.7,61.5,80,0.4,30.12,2020-08-07,158.0
160,2020-08-08,KMSCORIN9,79.6,64.8,78,0.5,30.17,2020-08-08,183.21
161,2020-08-09,KMSCORIN9,82.5,69.6,77,0.5,30.17,2020-08-09,159.82
162,2020-08-10,KMSCORIN9,83.9,72.5,76,1.4,30.1,2020-08-10,154.97
163,2020-08-11,KMSCORIN9,80.2,69.1,83,1.0,30.05,2020-08-11,163.48
164,2020-08-12,KMSCORIN9,78.7,69.8,88,0.5,30.05,2020-08-12,138.74
165,2020-08-13,KMSCORIN9,79.0,69.4,85,0.9,30.04,2020-08-13,150.2
166,2020-08-14,KMSCORIN9,75.1,68.9,95,0.3,29.96,2020-08-14,175.5
167,2020-08-15,KMSCORIN9,78.5,68.7,84,0.3,29.98,2020-08-15,180.75
168,2020-08-16,KMSCORIN9,75.8,65.8,91,0.5,30.03,2020-08-16,108.43
169,2020-08-17,KMSCORIN9,75.7,61.5,78,0.4,30.1,2020-08-17,142.8
170,2020-08-18,KMSCORIN9,74.9,63.3,83,0.8,30.01,2020-08-18,161.73
171,2020-08-19,KMSCORIN9,70.8,65.3,92,0.4,29.96,2020-08-19,158.95
172,2020-08-20,KMSCORIN9,75.1,62.4,84,0.5,29.96,2020-08-20,152.27
173,2020-08-21,KMSCORIN9,70.5,66.7,95,0.8,29.96,2020-08-21,181.78
174,2020-08-22,KMSCORIN9,71.6,67.1,95,0.3,29.99,2020-08-22,159.98
175,2020-08-23,KMSCORIN9,75.9,63.3,85,0.3,30.09,2020-08-23,164.92
