,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
57,2020-04-27,KNCHILLS36,55.0,32.4,66,1.1,29.55,2020-04-27,62.47
58,2020-04-28,KNCHILLS36,57.2,37.4,69,0.4,29.6,2020-04-28,65.56
59,2020-04-29,KNCHILLS36,67.8,48.4,69,1.4,29.45,2020-04-29,68.09
60,2020-04-30,KNCHILLS36,59.7,52.0,88,1.1,29.24,2020-04-30,62.27
61,2020-05-01,KNCHILLS36,56.0,44.4,77,1.8,29.44,2020-05-01,76.18
62,2020-05-02,KNCHILLS36,59.9,41.5,66,0.5,29.58,2020-05-02,71.11
63,2020-05-03,KNCHILLS36,71.4,49.5,61,1.3,29.44,2020-05-03,61.81
64,2020-05-04,KNCHILLS36,70.3,39.7,58,1.2,29.34,2020-05-04,78.37
65,2020-05-05,KNCHILLS36,58.5,43.0,75,0.4,29.36,2020-05-05,65.85
66,2020-05-06,KNCHILLS36,57.7,36.9,73,1.5,29.32,2020-05-06,74.54
67,2020-05-07,KNCHILLS36,54.1,29.8,55,1.3,29.42,2020-05-07,78.11
68,2020-05-08,KNCHILLS36,54.0,38.5,73,1.6,29.41,2020-05-08,84.25
69,2020-05-09,KNCHILLS36,48.4,24.6,59,1.6,29.62,2020-05-09,83.82
70,2020-05-10,KNCHILLS36,52.4,30.9,62,0.8,29.7,2020-05-10,62.9
71,2020-05-11,KNCHILLS36,56.1,31.6,57,2.1,29.54,2020-05-11,62.9
72,2020-05-12,KNCHILLS36,50.6,31.3,61,1.0,29.66,2020-05-12,62.9
73,2020-05-13,KNCHILLS36,55.0,39.2,74,0.2,29.76,2020-05-13,80.32
74,2020-05-14,KNCHILLS36,65.7,50.9,75,0.6,29.71,2020-05-14,81.78
75,2020-05-15,KNCHILLS36,70.4,55.0,71,1.2,29.6,2020-05-15,96.9
76,2020-05-16,KNCHILLS36,73.1,59.0,72,0.6,29.48,2020-05-16,93.79
77,2020-05-17,KNCHILLS36,72.1,57.7,75,0.2,29.5,2020-05-17,78.47
78,2020-05-18,KNCHILLS36,64.2,60.6,95,0.3,29.39,2020-05-18,78.35
79,2020-05-19,KNCHILLS36,57.3,52.2,99,1.0,29.45,2020-05-19,76.99
80,2020-05-20,KNCHILLS36,53.4,50.5,99,1.7,29.5,2020-05-20,74.97
81,2020-05-21,KNCHILLS36,60.8,55.2,99,1.0,29.52,2020-05-21,81.17
82,2020-05-22,KNCHILLS36,69.1,59.9,87,1.0,29.5,2020-05-22,101.6
83,2020-05-23,KNCHILLS36,72.1,60.6,84,0.9,29.46,2020-05-23,98.02
84,2020-05-24,KNCHILLS36,73.7,61.5,84,0.2,29.55,2020-05-24,78.64
85,2020-05-25,KNCHILLS36,66.9,59.4,89,0.3,29.61,2020-05-25,79.88
86,2020-05-26,KNCHILLS36,70.6,63.0,84,0.4,29.58,2020-05-26,95.32
87,2020-05-27,KNCHILLS36,69.5,64.2,94,0.4,29.54,2020-05-27,85.85
88,2020-05-28,KNCHILLS36,73.5,67.1,92,0.6,29.5,2020-05-28,93.13
89,2020-05-29,KNCHILLS36,72.2,67.3,96,0.3,29.49,2020-05-29,97.2
90,2020-05-30,KNCHILLS36,75.5,59.4,79,0.7,29.42,2020-05-30,99.84
91,2020-05-31,KNCHILLS36,67.1,49.3,69,0.6,29.56,2020-05-31,87.71
92,2020-06-01,KNCHILLS36,64.1,44.8,63,0.6,29.7,2020-06-01,95.36
93,2020-06-02,KNCHILLS36,70.6,50.5,74,1.4,29.61,2020-06-02,91.39
94,2020-06-03,KNCHILLS36,79.4,62.8,71,1.7,29.39,2020-06-03,96.62
95,2020-06-04,KNCHILLS36,80.6,66.2,74,1.0,29.38,2020-06-04,98.36
96,2020-06-05,KNCHILLS36,76.3,64.2,81,0.8,29.38,2020-06-05,112.48
97,2020-06-06,KNCHILLS36,79.8,67.6,77,0.9,29.35,2020-06-06,110.08
98,2020-06-07,KNCHILLS36,77.6,60.6,72,0.5,29.38,2020-06-07,90.5
99,2020-06-08,KNCHILLS36,74.4,60.8,83,0.3,29.47,2020-06-08,100.46
100,2020-06-09,KNCHILLS36,77.3,69.4,86,0.4,29.43,2020-06-09,101.2
101,2020-06-10,KNCHILLS36,80.1,72.3,84,0.9,29.42,2020-06-10,102.24
102,2020-06-11,KNCHILLS36,76.9,62.1,90,0.9,29.52,2020-06-11,99.66
103,2020-06-12,KNCHILLS36,72.8,59.9,79,0.5,29.58,2020-06-12,121.48
104,2020-06-13,KNCHILLS36,70.4,54.1,73,0.6,29.58,2020-06-13,121.24
105,2020-06-14,KNCHILLS36,68.5,53.8,74,0.4,29.66,2020-06-14,95.35
106,2020-06-15,KNCHILLS36,59.2,54.0,91,0.8,29.68,2020-06-15,97.28
107,2020-06-16,KNCHILLS36,57.8,55.4,99,1.0,29.65,2020-06-16,91.42
108,2020-06-17,KNCHILLS36,63.3,58.6,94,0.3,29.47,2020-06-17,96.24
109,2020-06-18,KNCHILLS36,67.6,58.3,87,0.3,29.99,2020-06-18,106.51
110,2020-06-19,KNCHILLS36,72.2,63.5,85,0.4,30.0,2020-06-19,117.97
111,2020-06-20,KNCHILLS36,69.9,63.5,90,0.4,29.94,2020-06-20,111.7
112,2020-06-21,KNCHILLS36,75.0,61.2,83,0.3,29.9,2020-06-21,92.97
113,2020-06-22,KNCHILLS36,78.5,68.4,81,0.8,29.87,2020-06-22,104.89
114,2020-06-23,KNCHILLS36,77.4,66.6,80,1.1,29.79,2020-06-23,107.98
115,2020-06-24,KNCHILLS36,76.6,59.7,75,0.6,29.81,2020-06-24,111.79
116,2020-06-25,KNCHILLS36,75.9,64.9,81,0.5,29.9,2020-06-25,114.69
117,2020-06-26,KNCHILLS36,76.4,60.6,72,0.6,30.0,2020-06-26,127.06
118,2020-06-27,KNCHILLS36,77.9,62.4,73,1.2,29.89,2020-06-27,121.23
119,2020-06-28,KNCHILLS36,76.8,65.7,80,1.5,29.76,2020-06-28,97.1
120,2020-06-29,KNCHILLS36,79.2,68.2,79,0.7,29.79,2020-06-29,109.96
121,2020-06-30,KNCHILLS36,77.8,68.0,84,0.5,29.79,2020-06-30,109.62
122,2020-07-01,KNCHILLS36,78.2,68.0,80,0.5,29.76,2020-07-01,117.63
123,2020-07-02,KNCHILLS36,77.8,66.9,79,0.5,29.81,2020-07-02,120.65
124,2020-07-03,KNCHILLS36,78.8,64.0,75,0.4,29.83,2020-07-03,116.98
125,2020-07-04,KNCHILLS36,80.4,66.2,76,0.4,29.82,2020-07-04,89.57
126,2020-07-05,KNCHILLS36,79.0,67.6,80,0.2,29.9,2020-07-05,91.53
127,2020-07-06,KNCHILLS36,79.7,67.3,76,0.6,29.96,2020-07-06,110.51
128,2020-07-07,KNCHILLS36,75.9,67.1,87,0.2,29.95,2020-07-07,107.98
129,2020-07-08,KNCHILLS36,76.1,71.1,91,0.3,29.91,2020-07-08,109.8
130,2020-07-09,KNCHILLS36,77.4,71.4,89,0.5,29.84,2020-07-09,114.86
131,2020-07-10,KNCHILLS36,79.7,68.7,84,0.6,29.81,2020-07-10,126.54
132,2020-07-11,KNCHILLS36,78.4,68.5,80,0.9,29.77,2020-07-11,124.68
133,2020-07-12,KNCHILLS36,77.9,63.3,76,0.6,29.76,2020-07-12,101.63
134,2020-07-13,KNCHILLS36,79.8,66.6,76,0.4,30.03,2020-07-13,111.89
135,2020-07-14,KNCHILLS36,79.7,67.3,76,0.3,30.17,2020-07-14,113.14
136,2020-07-15,KNCHILLS36,80.4,65.7,75,0.2,30.25,2020-07-15,116.95
137,2020-07-16,KNCHILLS36,81.3,69.3,77,0.3,30.32,2020-07-16,119.57
138,2020-07-17,KNCHILLS36,78.2,69.1,87,0.7,30.31,2020-07-17,130.75
139,2020-07-18,KNCHILLS36,80.1,70.0,84,0.7,30.23,2020-07-18,123.96
140,2020-07-19,KNCHILLS36,82.3,69.4,81,0.8,30.17,2020-07-19,102.92
141,2020-07-20,KNCHILLS36,83.5,72.3,79,0.7,30.14,2020-07-20,111.53
142,2020-07-21,KNCHILLS36,83.5,70.3,77,1.1,30.19,2020-07-21,114.85
143,2020-07-22,KNCHILLS36,82.1,68.9,76,1.1,30.22,2020-07-22,117.78
144,2020-07-23,KNCHILLS36,77.2,70.7,89,0.5,30.26,2020-07-23,121.14
145,2020-07-24,KNCHILLS36,76.9,69.6,87,1.1,30.27,2020-07-24,137.75
146,2020-07-25,KNCHILLS36,79.9,68.2,80,0.6,30.25,2020-07-25,129.37
147,2020-07-26,KNCHILLS36,82.5,70.5,77,0.8,30.24,2020-07-26,106.11
148,2020-07-27,KNCHILLS36,84.1,70.0,74,0.9,30.16,2020-07-27,119.98
149,2020-07-28,KNCHILLS36,81.9,69.1,77,0.9,30.1,2020-07-28,116.45
150,2020-07-29,KNCHILLS36,78.4,68.2,84,0.8,30.12,2020-07-29,119.67
151,2020-07-30,KNCHILLS36,79.9,70.5,85,0.7,30.09,2020-07-30,124.94
152,2020-07-31,KNCHILLS36,82.4,72.9,83,1.2,30.01,2020-07-31,136.54
153,2020-08-01,KNCHILLS36,80.1,71.1,86,0.6,30.08,2020-08-01,133.39
154,2020-08-02,KNCHILLS36,83.1,71.8,77,1.1,30.12,2020-08-02,111.7
155,2020-08-03,KNCHILLS36,75.4,69.1,93,0.2,30.18,2020-08-03,126.83
156,2020-08-04,KNCHILLS36,76.7,66.6,85,1.4,30.11,2020-08-04,140.16
157,2020-08-05,KNCHILLS36,79.6,68.9,83,0.4,30.18,2020-08-05,148.34
158,2020-08-06,KNCHILLS36,75.6,63.7,92,0.1,30.18,2020-08-06,163.27
159,2020-08-07,KNCHILLS36,77.7,70.7,87,0.4,30.22,2020-08-07,182.89
160,2020-08-08,KNCHILLS36,77.0,69.1,88,0.4,30.26,2020-08-08,185.12
161,2020-08-09,KNCHILLS36,78.2,67.5,84,0.4,30.27,2020-08-09,154.74
162,2020-08-10,KNCHILLS36,79.0,67.1,83,0.3,30.21,2020-08-10,153.76
163,2020-08-11,KNCHILLS36,78.4,69.8,86,0.3,30.12,2020-08-11,146.18
164,2020-08-12,KNCHILLS36,80.2,70.0,84,0.2,30.15,2020-08-12,145.82
165,2020-08-13,KNCHILLS36,78.2,71.6,88,0.2,30.14,2020-08-13,144.4
166,2020-08-14,KNCHILLS36,77.4,71.1,88,0.3,30.12,2020-08-14,167.45
167,2020-08-15,KNCHILLS36,74.1,67.3,94,0.2,30.06,2020-08-15,141.87
168,2020-08-16,KNCHILLS36,68.4,63.5,94,0.2,30.08,2020-08-16,122.2
169,2020-08-17,KNCHILLS36,70.9,62.2,91,0.4,30.12,2020-08-17,127.78
170,2020-08-18,KNCHILLS36,74.6,62.2,82,0.2,30.08,2020-08-18,128.64
171,2020-08-19,KNCHILLS36,72.8,63.0,88,0.1,30.08,2020-08-19,129.84
172,2020-08-20,KNCHILLS36,73.0,66.2,91,0.2,30.16,2020-08-20,133.41
173,2020-08-21,KNCHILLS36,72.9,69.8,96,0.1,30.13,2020-08-21,155.22
174,2020-08-22,KNCHILLS36,75.8,69.8,90,0.4,30.16,2020-08-22,144.81
175,2020-08-23,KNCHILLS36,77.4,70.7,87,0.9,30.24,2020-08-23,115.55
