,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
76,2020-05-16,KNCTOWNS2,68.7,49.6,78,0.9,30.01,2020-05-16,174.41
77,2020-05-17,KNCTOWNS2,68.7,52.3,81,1.4,29.99,2020-05-17,121.76
78,2020-05-18,KNCTOWNS2,67.5,58.8,90,2.0,29.89,2020-05-18,137.81
79,2020-05-19,KNCTOWNS2,57.1,49.6,95,7.8,29.94,2020-05-19,122.06
80,2020-05-20,KNCTOWNS2,48.3,45.0,94,7.3,30.02,2020-05-20,132.19
81,2020-05-21,KNCTOWNS2,55.6,50.2,95,4.6,30.03,2020-05-21,142.75
82,2020-05-22,KNCTOWNS2,63.7,49.5,90,0.7,30.06,2020-05-22,170.0
83,2020-05-23,KNCTOWNS2,70.9,59.0,84,1.3,30.01,2020-05-23,154.48
84,2020-05-24,KNCTOWNS2,70.4,57.4,87,1.3,30.04,2020-05-24,121.62
85,2020-05-25,KNCTOWNS2,67.2,61.9,94,1.5,30.1,2020-05-25,123.17
86,2020-05-26,KNCTOWNS2,68.5,63.7,92,1.4,30.08,2020-05-26,143.04
87,2020-05-27,KNCTOWNS2,65.9,62.2,95,2.7,30.03,2020-05-27,132.96
88,2020-05-28,KNCTOWNS2,67.5,59.2,92,0.8,30.02,2020-05-28,145.08
89,2020-05-29,KNCTOWNS2,71.8,62.4,89,0.8,29.98,2020-05-29,158.75
90,2020-05-30,KNCTOWNS2,72.4,58.1,78,1.1,29.94,2020-05-30,174.79
91,2020-05-31,KNCTOWNS2,66.5,51.8,79,1.7,30.09,2020-05-31,140.52
92,2020-06-01,KNCTOWNS2,63.3,46.9,71,1.4,30.24,2020-06-01,155.36
93,2020-06-02,KNCTOWNS2,71.2,51.3,79,1.4,30.14,2020-06-02,161.46
94,2020-06-03,KNCTOWNS2,76.4,58.3,79,1.2,29.94,2020-06-03,148.57
95,2020-06-04,KNCTOWNS2,77.1,62.2,80,1.7,29.88,2020-06-04,153.42
96,2020-06-05,KNCTOWNS2,72.5,63.1,90,0.8,29.88,2020-06-05,177.12
97,2020-06-06,KNCTOWNS2,77.5,62.2,80,1.0,29.9,2020-06-06,177.8
98,2020-06-07,KNCTOWNS2,78.1,62.2,80,1.1,29.88,2020-06-07,140.48
99,2020-06-08,KNCTOWNS2,77.0,66.0,84,1.7,29.94,2020-06-08,158.6
100,2020-06-09,KNCTOWNS2,76.9,68.2,88,1.3,29.9,2020-06-09,156.76
101,2020-06-10,KNCTOWNS2,76.4,68.0,90,2.1,29.9,2020-06-10,154.77
102,2020-06-11,KNCTOWNS2,77.4,64.0,81,1.6,30.06,2020-06-11,170.38
103,2020-06-12,KNCTOWNS2,72.0,56.8,70,2.3,30.11,2020-06-12,187.93
104,2020-06-13,KNCTOWNS2,68.4,54.1,76,2.4,30.09,2020-06-13,175.67
105,2020-06-14,KNCTOWNS2,66.2,55.2,82,1.6,30.18,2020-06-14,139.55
106,2020-06-15,KNCTOWNS2,59.2,54.1,91,5.5,30.22,2020-06-15,147.36
107,2020-06-16,KNCTOWNS2,56.3,52.3,94,4.1,30.2,2020-06-16,144.79
108,2020-06-17,KNCTOWNS2,62.1,55.2,93,1.8,30.09,2020-06-17,144.98
109,2020-06-18,KNCTOWNS2,65.4,59.2,93,0.5,30.03,2020-06-18,152.01
110,2020-06-19,KNCTOWNS2,68.9,60.8,91,1.0,30.04,2020-06-19,172.32
111,2020-06-20,KNCTOWNS2,70.4,58.1,88,1.0,30.01,2020-06-20,180.51
112,2020-06-21,KNCTOWNS2,74.2,58.3,82,1.0,29.96,2020-06-21,139.84
113,2020-06-22,KNCTOWNS2,75.4,62.2,82,1.1,29.92,2020-06-22,169.8
114,2020-06-23,KNCTOWNS2,72.8,61.3,90,1.3,29.85,2020-06-23,165.15
115,2020-06-24,KNCTOWNS2,74.4,62.1,80,1.0,29.85,2020-06-24,164.47
116,2020-06-25,KNCTOWNS2,73.2,62.8,84,1.0,29.99,2020-06-25,175.81
117,2020-06-26,KNCTOWNS2,69.3,55.4,82,0.6,30.08,2020-06-26,195.01
118,2020-06-27,KNCTOWNS2,73.6,62.4,84,1.6,29.96,2020-06-27,171.35
119,2020-06-28,KNCTOWNS2,73.7,61.9,87,1.2,29.85,2020-06-28,139.8
120,2020-06-29,KNCTOWNS2,77.2,65.3,83,1.5,29.87,2020-06-29,164.86
121,2020-06-30,KNCTOWNS2,73.7,66.0,89,0.9,29.86,2020-06-30,150.41
122,2020-07-01,KNCTOWNS2,74.8,62.8,84,0.9,29.83,2020-07-01,169.8
123,2020-07-02,KNCTOWNS2,75.9,61.9,83,1.3,29.88,2020-07-02,172.37
124,2020-07-03,KNCTOWNS2,76.9,62.2,83,0.6,29.9,2020-07-03,180.76
125,2020-07-04,KNCTOWNS2,79.3,66.7,82,0.8,29.86,2020-07-04,167.81
126,2020-07-05,KNCTOWNS2,75.8,65.8,88,0.6,29.96,2020-07-05,140.43
127,2020-07-06,KNCTOWNS2,76.1,62.6,83,1.0,30.0,2020-07-06,174.07
128,2020-07-07,KNCTOWNS2,73.1,66.7,94,0.8,29.98,2020-07-07,155.74
129,2020-07-08,KNCTOWNS2,75.8,64.8,86,2.0,29.91,2020-07-08,170.67
130,2020-07-09,KNCTOWNS2,76.0,63.7,86,1.7,29.88,2020-07-09,180.95
131,2020-07-10,KNCTOWNS2,77.6,66.9,85,1.1,29.85,2020-07-10,188.22
132,2020-07-11,KNCTOWNS2,66.9,62.4,93,0.1,29.77,2020-07-11,179.59
133,2020-07-12,KNCTOWNS2,75.4,66.4,83,1.0,29.75,2020-07-12,147.7
134,2020-07-13,KNCTOWNS2,76.2,61.9,83,0.8,29.85,2020-07-13,163.65
135,2020-07-14,KNCTOWNS2,78.2,62.8,78,1.0,29.96,2020-07-14,171.3
136,2020-07-15,KNCTOWNS2,79.1,65.5,82,1.2,30.03,2020-07-15,176.59
137,2020-07-16,KNCTOWNS2,80.0,71.2,87,1.2,30.09,2020-07-16,177.85
138,2020-07-17,KNCTOWNS2,79.3,68.0,86,1.0,30.1,2020-07-17,186.52
139,2020-07-18,KNCTOWNS2,76.3,67.3,88,0.8,30.06,2020-07-18,195.2
140,2020-07-19,KNCTOWNS2,79.4,64.6,83,0.9,29.99,2020-07-19,151.43
141,2020-07-20,KNCTOWNS2,77.4,66.7,88,0.8,29.96,2020-07-20,161.42
142,2020-07-21,KNCTOWNS2,77.8,66.6,87,0.9,30.01,2020-07-21,165.73
143,2020-07-22,KNCTOWNS2,78.3,65.1,84,0.8,30.03,2020-07-22,172.42
144,2020-07-23,KNCTOWNS2,76.1,67.6,89,1.1,30.06,2020-07-23,176.59
145,2020-07-24,KNCTOWNS2,74.5,66.4,90,0.6,30.1,2020-07-24,190.16
146,2020-07-25,KNCTOWNS2,75.8,63.5,85,0.9,30.08,2020-07-25,179.5
147,2020-07-26,KNCTOWNS2,78.8,62.8,80,0.8,30.07,2020-07-26,152.79
148,2020-07-27,KNCTOWNS2,77.7,65.7,85,0.9,29.97,2020-07-27,169.37
149,2020-07-28,KNCTOWNS2,78.1,65.3,86,0.8,29.91,2020-07-28,163.84
150,2020-07-29,KNCTOWNS2,77.5,66.4,88,1.1,29.93,2020-07-29,160.59
151,2020-07-30,KNCTOWNS2,77.3,66.0,89,1.2,29.9,2020-07-30,165.83
152,2020-07-31,KNCTOWNS2,78.2,67.5,86,1.1,29.87,2020-07-31,189.77
153,2020-08-01,KNCTOWNS2,77.0,64.8,86,0.9,29.87,2020-08-01,193.07
154,2020-08-02,KNCTOWNS2,77.0,66.0,87,1.0,29.9,2020-08-02,151.96
155,2020-08-03,KNCTOWNS2,73.0,67.5,91,1.8,29.96,2020-08-03,158.07
156,2020-08-04,KNCTOWNS2,73.9,64.0,88,1.2,29.91,2020-08-04,174.26
157,2020-08-05,KNCTOWNS2,74.0,62.4,87,1.1,29.98,2020-08-05,173.73
158,2020-08-06,KNCTOWNS2,73.0,64.2,89,1.5,30.02,2020-08-06,181.19
159,2020-08-07,KNCTOWNS2,71.5,63.3,91,0.6,30.03,2020-08-07,185.85
160,2020-08-08,KNCTOWNS2,76.3,64.2,86,0.7,30.06,2020-08-08,188.32
161,2020-08-09,KNCTOWNS2,77.8,63.5,84,0.6,30.07,2020-08-09,150.61
162,2020-08-10,KNCTOWNS2,77.8,64.9,85,0.6,30.01,2020-08-10,176.54
163,2020-08-11,KNCTOWNS2,76.4,66.0,88,0.6,29.91,2020-08-11,170.33
164,2020-08-12,KNCTOWNS2,75.7,65.7,89,1.1,29.94,2020-08-12,162.53
165,2020-08-13,KNCTOWNS2,74.1,65.7,91,0.8,29.96,2020-08-13,163.31
166,2020-08-14,KNCTOWNS2,74.9,66.4,89,1.0,29.92,2020-08-14,173.1
167,2020-08-15,KNCTOWNS2,72.4,64.0,94,1.5,29.85,2020-08-15,156.52
168,2020-08-16,KNCTOWNS2,72.1,61.9,89,1.2,29.89,2020-08-16,151.33
169,2020-08-17,KNCTOWNS2,73.3,63.5,91,0.7,29.91,2020-08-17,150.22
170,2020-08-18,KNCTOWNS2,72.4,57.0,83,0.6,29.9,2020-08-18,151.67
171,2020-08-19,KNCTOWNS2,72.4,65.1,90,0.5,29.88,2020-08-19,146.19
172,2020-08-20,KNCTOWNS2,71.3,64.2,93,1.5,29.96,2020-08-20,159.62
173,2020-08-21,KNCTOWNS2,70.9,65.8,94,0.7,29.93,2020-08-21,162.24
174,2020-08-22,KNCTOWNS2,74.8,66.0,88,0.8,29.96,2020-08-22,181.53
175,2020-08-23,KNCTOWNS2,74.5,65.1,89,0.9,30.05,2020-08-23,144.55
