,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
66,2020-05-06,KNYOXFOR4,40.2,21.0,73,0.4,29.93,2020-05-06,120.52
67,2020-05-07,KNYOXFOR4,44.3,17.0,62,1.5,29.82,2020-05-07,121.57
68,2020-05-08,KNYOXFOR4,37.5,2.0,56,1.1,29.83,2020-05-08,134.38
69,2020-05-09,KNYOXFOR4,30.4,20.0,81,1.9,30.03,2020-05-09,125.2
70,2020-05-10,KNYOXFOR4,43.8,13.0,62,2.6,30.04,2020-05-10,106.93
71,2020-05-11,KNYOXFOR4,42.7,25.0,77,1.6,29.95,2020-05-11,106.93
72,2020-05-12,KNYOXFOR4,39.3,21.0,66,2.1,30.18,2020-05-12,106.93
73,2020-05-13,KNYOXFOR4,40.0,9.0,53,1.2,30.33,2020-05-13,139.06
74,2020-05-14,KNYOXFOR4,48.8,23.0,59,1.2,30.33,2020-05-14,133.96
75,2020-05-15,KNYOXFOR4,63.1,45.0,30,2.0,29.98,2020-05-15,147.98
76,2020-05-16,KNYOXFOR4,58.6,46.0,44,1.2,30.18,2020-05-16,164.51
77,2020-05-17,KNYOXFOR4,58.0,49.0,54,1.4,30.22,2020-05-17,133.39
78,2020-05-18,KNYOXFOR4,57.7,40.0,77,0.9,30.12,2020-05-18,150.55
79,2020-05-19,KNYOXFOR4,60.2,36.0,53,1.9,30.3,2020-05-19,140.73
80,2020-05-20,KNYOXFOR4,57.6,29.0,49,1.7,30.39,2020-05-20,154.07
81,2020-05-21,KNYOXFOR4,57.8,28.0,51,1.9,30.37,2020-05-21,159.69
82,2020-05-22,KNYOXFOR4,64.0,3.0,66,1.0,30.18,2020-05-22,183.04
83,2020-05-23,KNYOXFOR4,67.1,40.0,37,0.6,30.08,2020-05-23,165.09
84,2020-05-24,KNYOXFOR4,64.1,27.0,59,1.4,30.19,2020-05-24,171.02
85,2020-05-25,KNYOXFOR4,65.2,36.0,76,1.8,30.15,2020-05-25,135.64
86,2020-05-26,KNYOXFOR4,74.2,33.0,67,0.6,30.15,2020-05-26,155.38
87,2020-05-27,KNYOXFOR4,73.9,47.0,70,1.5,30.13,2020-05-27,155.01
88,2020-05-28,KNYOXFOR4,70.4,50.0,77,1.6,30.09,2020-05-28,150.5
89,2020-05-29,KNYOXFOR4,71.3,35.0,56,1.7,29.93,2020-05-29,159.84
90,2020-05-30,KNYOXFOR4,61.4,41.0,52,1.4,30.0,2020-05-30,166.88
91,2020-05-31,KNYOXFOR4,49.2,1.0,56,1.1,30.2,2020-05-31,136.22
92,2020-06-01,KNYOXFOR4,50.6,0.0,55,1.3,30.25,2020-06-01,146.67
93,2020-06-02,KNYOXFOR4,55.6,40.0,75,1.0,30.07,2020-06-02,145.67
94,2020-06-03,KNYOXFOR4,63.2,46.0,25,0.4,29.73,2020-06-03,147.87
95,2020-06-04,KNYOXFOR4,68.8,43.0,36,1.5,29.83,2020-06-04,169.66
96,2020-06-05,KNYOXFOR4,71.6,39.0,51,1.2,29.84,2020-06-05,186.93
97,2020-06-06,KNYOXFOR4,69.3,39.0,44,1.5,29.84,2020-06-06,180.42
98,2020-06-07,KNYOXFOR4,59.2,47.0,55,1.0,30.01,2020-06-07,153.96
99,2020-06-08,KNYOXFOR4,58.1,36.0,52,0.8,30.07,2020-06-08,161.89
100,2020-06-09,KNYOXFOR4,66.1,1.0,59,1.3,29.99,2020-06-09,165.51
101,2020-06-10,KNYOXFOR4,72.7,42.0,61,1.3,29.88,2020-06-10,152.97
102,2020-06-11,KNYOXFOR4,71.5,36.0,50,2.7,30.05,2020-06-11,152.44
103,2020-06-12,KNYOXFOR4,61.1,47.0,42,1.3,30.14,2020-06-12,194.65
104,2020-06-13,KNYOXFOR4,51.1,4.0,61,1.5,30.33,2020-06-13,178.48
105,2020-06-14,KNYOXFOR4,50.0,31.0,52,0.6,30.42,2020-06-14,156.8
106,2020-06-15,KNYOXFOR4,56.1,49.0,45,0.7,30.45,2020-06-15,170.03
107,2020-06-16,KNYOXFOR4,61.5,49.0,47,0.5,30.42,2020-06-16,181.26
108,2020-06-17,KNYOXFOR4,65.1,48.0,46,0.7,30.29,2020-06-17,180.89
109,2020-06-18,KNYOXFOR4,66.4,46.0,47,0.8,30.17,2020-06-18,197.64
110,2020-06-19,KNYOXFOR4,68.9,44.0,43,0.7,30.1,2020-06-19,212.23
111,2020-06-20,KNYOXFOR4,71.5,42.0,54,0.5,30.03,2020-06-20,203.73
112,2020-06-21,KNYOXFOR4,72.3,42.0,51,1.0,29.98,2020-06-21,168.71
113,2020-06-22,KNYOXFOR4,74.4,42.0,45,0.7,29.94,2020-06-22,176.59
114,2020-06-23,KNYOXFOR4,74.4,18.0,67,1.8,29.79,2020-06-23,191.86
115,2020-06-24,KNYOXFOR4,68.6,11.0,60,1.9,29.81,2020-06-24,184.09
116,2020-06-25,KNYOXFOR4,62.3,46.0,47,1.0,29.95,2020-06-25,193.12
117,2020-06-26,KNYOXFOR4,66.2,45.0,41,1.3,29.97,2020-06-26,228.19
118,2020-06-27,KNYOXFOR4,63.4,45.0,22,0.3,29.86,2020-06-27,207.56
119,2020-06-28,KNYOXFOR4,68.7,41.0,40,0.7,29.76,2020-06-28,180.73
120,2020-06-29,KNYOXFOR4,66.9,42.0,33,0.7,29.91,2020-06-29,192.97
121,2020-06-30,KNYOXFOR4,65.8,41.0,29,0.3,29.91,2020-06-30,193.75
122,2020-07-01,KNYOXFOR4,67.2,43.0,37,0.4,29.92,2020-07-01,191.92
123,2020-07-02,KNYOXFOR4,72.9,41.0,36,0.6,29.88,2020-07-02,209.82
124,2020-07-03,KNYOXFOR4,74.1,38.0,58,0.6,29.86,2020-07-03,228.29
125,2020-07-04,KNYOXFOR4,73.1,40.0,40,0.6,29.91,2020-07-04,188.71
126,2020-07-05,KNYOXFOR4,70.3,45.0,47,0.8,29.97,2020-07-05,199.84
127,2020-07-06,KNYOXFOR4,73.3,43.0,44,0.4,30.03,2020-07-06,203.52
128,2020-07-07,KNYOXFOR4,72.5,34.0,73,1.5,30.03,2020-07-07,196.54
129,2020-07-08,KNYOXFOR4,73.1,37.0,34,1.0,29.97,2020-07-08,194.54
130,2020-07-09,KNYOXFOR4,76.3,40.0,40,0.5,29.98,2020-07-09,207.3
131,2020-07-10,KNYOXFOR4,75.0,36.0,43,0.6,29.93,2020-07-10,223.31
132,2020-07-11,KNYOXFOR4,74.0,37.0,37,3.8,29.63,2020-07-11,233.49
133,2020-07-12,KNYOXFOR4,73.1,37.0,40,2.2,29.72,2020-07-12,191.13
134,2020-07-13,KNYOXFOR4,68.8,39.0,45,0.7,29.89,2020-07-13,203.25
135,2020-07-14,KNYOXFOR4,68.2,42.0,43,0.8,30.07,2020-07-14,211.6
136,2020-07-15,KNYOXFOR4,70.2,43.0,40,0.5,30.15,2020-07-15,225.77
137,2020-07-16,KNYOXFOR4,69.7,51.0,77,1.7,30.19,2020-07-16,204.62
138,2020-07-17,KNYOXFOR4,71.5,39.0,67,1.0,30.07,2020-07-17,237.48
139,2020-07-18,KNYOXFOR4,71.2,44.0,42,0.8,30.09,2020-07-18,246.88
140,2020-07-19,KNYOXFOR4,73.7,41.0,40,1.4,29.94,2020-07-19,211.86
141,2020-07-20,KNYOXFOR4,74.9,37.0,40,1.0,29.92,2020-07-20,193.7
142,2020-07-21,KNYOXFOR4,70.3,42.0,56,0.6,30.02,2020-07-21,197.8
143,2020-07-22,KNYOXFOR4,73.7,38.0,54,0.8,30.01,2020-07-22,202.57
144,2020-07-23,KNYOXFOR4,73.8,36.0,33,0.7,30.02,2020-07-23,204.83
145,2020-07-24,KNYOXFOR4,73.4,38.0,43,0.5,30.08,2020-07-24,236.06
146,2020-07-25,KNYOXFOR4,72.1,42.0,43,0.7,30.09,2020-07-25,226.93
147,2020-07-26,KNYOXFOR4,73.2,42.0,39,0.8,30.04,2020-07-26,198.95
148,2020-07-27,KNYOXFOR4,76.9,39.0,35,1.8,29.87,2020-07-27,188.45
149,2020-07-28,KNYOXFOR4,73.8,36.0,38,1.0,29.86,2020-07-28,210.87
150,2020-07-29,KNYOXFOR4,67.4,44.0,32,1.0,29.91,2020-07-29,196.06
151,2020-07-30,KNYOXFOR4,69.6,40.0,33,0.6,29.87,2020-07-30,220.84
152,2020-07-31,KNYOXFOR4,69.1,45.0,36,0.8,29.88,2020-07-31,231.13
153,2020-08-01,KNYOXFOR4,70.9,43.0,38,0.6,29.95,2020-08-01,237.06
154,2020-08-02,KNYOXFOR4,77.2,53.0,69,3.5,29.9,2020-08-02,204.99
155,2020-08-03,KNYOXFOR4,74.4,60.0,68,2.1,29.96,2020-08-03,196.85
156,2020-08-04,KNYOXFOR4,68.4,38.0,24,0.7,29.95,2020-08-04,178.48
157,2020-08-05,KNYOXFOR4,68.0,40.0,41,1.1,30.06,2020-08-05,201.1
158,2020-08-06,KNYOXFOR4,64.1,46.0,40,0.5,30.14,2020-08-06,204.62
159,2020-08-07,KNYOXFOR4,66.2,43.0,38,0.4,30.14,2020-08-07,224.2
160,2020-08-08,KNYOXFOR4,70.5,41.0,38,0.7,30.15,2020-08-08,256.12
161,2020-08-09,KNYOXFOR4,70.5,41.0,37,1.3,30.1,2020-08-09,226.56
162,2020-08-10,KNYOXFOR4,73.4,41.0,51,0.9,30.02,2020-08-10,206.61
163,2020-08-11,KNYOXFOR4,75.9,38.0,39,1.8,29.92,2020-08-11,207.98
164,2020-08-12,KNYOXFOR4,71.9,37.0,37,0.4,30.09,2020-08-12,214.91
165,2020-08-13,KNYOXFOR4,67.8,43.0,34,0.2,30.13,2020-08-13,219.21
166,2020-08-14,KNYOXFOR4,69.5,43.0,43,0.3,30.07,2020-08-14,264.67
167,2020-08-15,KNYOXFOR4,70.0,41.0,55,0.5,30.01,2020-08-15,272.18
168,2020-08-16,KNYOXFOR4,68.9,15.0,69,0.5,30.0,2020-08-16,223.04
169,2020-08-17,KNYOXFOR4,67.5,41.0,52,0.5,29.89,2020-08-17,206.93
170,2020-08-18,KNYOXFOR4,65.5,42.0,37,1.2,29.9,2020-08-18,203.46
171,2020-08-19,KNYOXFOR4,60.3,47.0,44,0.7,30.04,2020-08-19,206.82
172,2020-08-20,KNYOXFOR4,59.5,48.0,47,1.0,30.1,2020-08-20,211.81
173,2020-08-21,KNYOXFOR4,65.9,46.0,51,1.4,29.96,2020-08-21,249.66
174,2020-08-22,KNYOXFOR4,69.8,44.0,42,0.6,29.97,2020-08-22,243.73
175,2020-08-23,KNYOXFOR4,71.9,41.0,43,0.6,30.0,2020-08-23,205.14
