,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
28,2020-03-29,KNCTURKE3,76.2,62.0,72,8.7,29.91,2020-03-29,77.42
29,2020-03-30,KNCTURKE3,71.5,38.0,46,4.8,29.96,2020-03-30,90.57
30,2020-03-31,KNCTURKE3,56.3,37.0,66,4.2,29.85,2020-03-31,73.91
31,2020-04-01,KNCTURKE3,48.5,39.0,81,7.0,29.83,2020-04-01,75.74
32,2020-04-02,KNCTURKE3,51.6,35.0,67,4.3,29.9,2020-04-02,80.53
33,2020-04-03,KNCTURKE3,56.3,26.0,50,5.2,29.84,2020-04-03,95.87
34,2020-04-04,KNCTURKE3,56.9,32.0,57,2.4,29.95,2020-04-04,75.29
35,2020-04-05,KNCTURKE3,57.7,43.0,72,1.3,30.03,2020-04-05,60.42
36,2020-04-06,KNCTURKE3,63.3,48.0,79,3.5,29.99,2020-04-06,81.32
37,2020-04-07,KNCTURKE3,68.4,56.0,76,3.1,29.91,2020-04-07,86.01
38,2020-04-08,KNCTURKE3,72.5,58.0,69,6.0,29.7,2020-04-08,89.25
39,2020-04-09,KNCTURKE3,69.2,41.0,72,6.1,29.57,2020-04-09,96.78
40,2020-04-10,KNCTURKE3,54.8,24.0,45,6.6,29.85,2020-04-10,108.39
41,2020-04-11,KNCTURKE3,50.3,29.0,61,2.8,30.05,2020-04-11,91.02
42,2020-04-12,KNCTURKE3,62.5,42.0,73,3.7,30.09,2020-04-12,61.39
43,2020-04-13,KNCTURKE3,71.9,57.0,77,9.0,29.87,2020-04-13,78.62
44,2020-04-14,KNCTURKE3,66.5,47.0,73,3.2,29.96,2020-04-14,94.15
45,2020-04-15,KNCTURKE3,50.2,32.0,77,5.3,30.0,2020-04-15,96.3
46,2020-04-16,KNCTURKE3,50.9,31.0,64,3.2,30.15,2020-04-16,95.08
47,2020-04-17,KNCTURKE3,57.4,36.0,66,5.3,30.21,2020-04-17,113.97
48,2020-04-18,KNCTURKE3,62.5,36.0,72,7.7,29.91,2020-04-18,100.93
49,2020-04-19,KNCTURKE3,58.8,36.0,80,2.0,29.9,2020-04-19,79.64
50,2020-04-20,KNCTURKE3,57.8,48.0,91,3.7,29.72,2020-04-20,91.36
51,2020-04-21,KNCTURKE3,62.0,47.0,72,5.7,29.73,2020-04-21,99.34
52,2020-04-22,KNCTURKE3,58.5,28.0,47,3.5,30.0,2020-04-22,102.0
53,2020-04-23,KNCTURKE3,60.6,44.0,78,3.5,30.0,2020-04-23,106.35
54,2020-04-24,KNCTURKE3,68.1,59.0,82,5.7,29.71,2020-04-24,124.37
55,2020-04-25,KNCTURKE3,60.9,53.0,88,2.7,29.91,2020-04-25,104.17
56,2020-04-26,KNCTURKE3,68.4,46.0,68,7.5,29.77,2020-04-26,89.0
57,2020-04-27,KNCTURKE3,59.8,38.0,56,6.6,30.05,2020-04-27,104.96
58,2020-04-28,KNCTURKE3,63.0,41.0,61,3.8,30.12,2020-04-28,113.01
59,2020-04-29,KNCTURKE3,68.9,54.0,71,6.3,30.0,2020-04-29,110.27
60,2020-04-30,KNCTURKE3,64.7,57.0,87,4.3,29.83,2020-04-30,101.59
61,2020-05-01,KNCTURKE3,60.5,47.0,75,6.4,29.93,2020-05-01,140.47
62,2020-05-02,KNCTURKE3,61.6,44.0,66,2.7,30.08,2020-05-02,124.85
63,2020-05-03,KNCTURKE3,71.1,54.0,66,6.1,29.98,2020-05-03,120.9
64,2020-05-04,KNCTURKE3,72.7,47.0,59,5.9,29.83,2020-05-04,120.45
65,2020-05-05,KNCTURKE3,64.7,49.0,78,1.8,29.87,2020-05-05,113.33
66,2020-05-06,KNCTURKE3,63.8,48.0,80,6.1,29.77,2020-05-06,121.36
67,2020-05-07,KNCTURKE3,55.0,35.0,61,6.0,29.94,2020-05-07,128.86
68,2020-05-08,KNCTURKE3,58.3,41.0,64,6.0,29.94,2020-05-08,149.15
69,2020-05-09,KNCTURKE3,53.9,29.0,54,6.9,30.11,2020-05-09,146.0
70,2020-05-10,KNCTURKE3,56.2,35.0,61,3.3,30.21,2020-05-10,119.66
71,2020-05-11,KNCTURKE3,61.2,33.0,58,7.0,30.04,2020-05-11,119.66
72,2020-05-12,KNCTURKE3,53.2,32.0,58,3.2,30.17,2020-05-12,119.66
73,2020-05-13,KNCTURKE3,59.7,42.0,67,1.4,30.26,2020-05-13,139.61
74,2020-05-14,KNCTURKE3,67.1,50.0,68,3.2,30.25,2020-05-14,154.02
75,2020-05-15,KNCTURKE3,70.4,57.0,74,3.8,30.14,2020-05-15,192.22
76,2020-05-16,KNCTURKE3,73.5,57.0,72,1.6,30.0,2020-05-16,204.47
77,2020-05-17,KNCTURKE3,72.7,61.0,81,2.1,29.97,2020-05-17,160.98
78,2020-05-18,KNCTURKE3,72.0,64.0,84,5.0,29.83,2020-05-18,140.81
79,2020-05-19,KNCTURKE3,62.9,57.0,97,2.8,29.9,2020-05-19,116.64
80,2020-05-20,KNCTURKE3,63.1,57.0,98,3.2,29.94,2020-05-20,128.41
81,2020-05-21,KNCTURKE3,70.0,66.0,98,3.4,29.98,2020-05-21,147.38
82,2020-05-22,KNCTURKE3,73.4,61.0,84,3.4,30.0,2020-05-22,209.84
83,2020-05-23,KNCTURKE3,73.2,64.0,86,2.7,29.97,2020-05-23,187.64
84,2020-05-24,KNCTURKE3,77.3,65.0,79,1.1,30.01,2020-05-24,184.11
85,2020-05-25,KNCTURKE3,69.7,60.0,83,1.2,30.09,2020-05-25,207.37
86,2020-05-26,KNCTURKE3,68.9,61.0,87,1.2,30.07,2020-05-26,173.84
87,2020-05-27,KNCTURKE3,72.4,65.0,94,2.3,30.0,2020-05-27,147.02
88,2020-05-28,KNCTURKE3,74.3,70.0,99,2.2,30.0,2020-05-28,166.9
89,2020-05-29,KNCTURKE3,73.8,70.0,99,1.7,29.99,2020-05-29,170.19
90,2020-05-30,KNCTURKE3,75.9,69.0,89,2.0,29.93,2020-05-30,180.0
91,2020-05-31,KNCTURKE3,70.9,52.0,74,2.4,30.03,2020-05-31,168.33
92,2020-06-01,KNCTURKE3,66.8,49.0,70,1.3,30.18,2020-06-01,163.36
93,2020-06-02,KNCTURKE3,71.1,56.0,73,4.8,30.14,2020-06-02,163.23
94,2020-06-03,KNCTURKE3,77.3,62.0,72,6.5,29.95,2020-06-03,183.0
95,2020-06-04,KNCTURKE3,77.7,65.0,76,5.1,29.9,2020-06-04,173.97
96,2020-06-05,KNCTURKE3,76.8,67.0,86,3.7,29.91,2020-06-05,204.06
97,2020-06-06,KNCTURKE3,78.3,70.0,84,4.2,29.84,2020-06-06,226.37
98,2020-06-07,KNCTURKE3,80.4,69.0,77,2.9,29.87,2020-06-07,197.37
99,2020-06-08,KNCTURKE3,76.4,66.0,79,1.3,29.94,2020-06-08,175.49
100,2020-06-09,KNCTURKE3,79.0,67.0,82,1.8,29.93,2020-06-09,164.38
101,2020-06-10,KNCTURKE3,78.8,71.0,86,4.3,29.96,2020-06-10,166.27
102,2020-06-11,KNCTURKE3,76.4,71.0,89,3.8,30.02,2020-06-11,168.9
103,2020-06-12,KNCTURKE3,73.2,65.0,93,1.3,30.02,2020-06-12,205.44
104,2020-06-13,KNCTURKE3,71.8,61.0,80,1.7,30.06,2020-06-13,246.95
105,2020-06-14,KNCTURKE3,67.2,58.0,87,1.6,30.14,2020-06-14,180.89
106,2020-06-15,KNCTURKE3,62.1,57.0,96,2.2,30.14,2020-06-15,150.74
107,2020-06-16,KNCTURKE3,64.1,61.0,98,3.4,30.06,2020-06-16,144.46
108,2020-06-17,KNCTURKE3,68.1,63.0,90,3.3,29.96,2020-06-17,157.79
109,2020-06-18,KNCTURKE3,72.4,63.0,81,1.4,30.03,2020-06-18,178.08
110,2020-06-19,KNCTURKE3,73.9,63.0,83,1.6,30.04,2020-06-19,219.22
111,2020-06-20,KNCTURKE3,72.2,63.0,86,1.7,29.98,2020-06-20,258.06
112,2020-06-21,KNCTURKE3,76.9,63.0,80,1.3,29.93,2020-06-21,194.33
113,2020-06-22,KNCTURKE3,80.9,70.0,78,3.0,29.91,2020-06-22,196.94
114,2020-06-23,KNCTURKE3,79.3,69.0,79,3.9,29.87,2020-06-23,187.55
115,2020-06-24,KNCTURKE3,79.2,62.0,77,2.8,29.85,2020-06-24,185.29
116,2020-06-25,KNCTURKE3,73.3,69.0,92,1.8,29.95,2020-06-25,180.8
117,2020-06-26,KNCTURKE3,78.9,59.0,72,1.6,30.01,2020-06-26,235.8
118,2020-06-27,KNCTURKE3,77.7,66.0,78,2.2,29.94,2020-06-27,288.35
119,2020-06-28,KNCTURKE3,79.9,66.0,74,3.6,29.8,2020-06-28,203.38
120,2020-06-29,KNCTURKE3,80.6,70.0,77,3.1,29.8,2020-06-29,182.48
121,2020-06-30,KNCTURKE3,77.4,68.0,87,1.4,29.83,2020-06-30,171.48
122,2020-07-01,KNCTURKE3,78.3,70.0,85,1.8,29.79,2020-07-01,185.79
123,2020-07-02,KNCTURKE3,79.2,69.0,79,1.3,29.82,2020-07-02,217.64
124,2020-07-03,KNCTURKE3,81.5,66.0,73,1.2,29.85,2020-07-03,248.49
125,2020-07-04,KNCTURKE3,82.8,65.0,71,1.5,29.83,2020-07-04,233.33
126,2020-07-05,KNCTURKE3,78.2,68.0,84,1.0,29.93,2020-07-05,228.93
127,2020-07-06,KNCTURKE3,79.5,69.0,82,1.4,30.0,2020-07-06,195.53
128,2020-07-07,KNCTURKE3,76.4,71.0,90,1.1,29.98,2020-07-07,170.85
129,2020-07-08,KNCTURKE3,78.4,72.0,90,1.2,29.89,2020-07-08,167.88
130,2020-07-09,KNCTURKE3,79.7,73.0,87,1.8,29.77,2020-07-09,187.06
131,2020-07-10,KNCTURKE3,82.0,71.0,81,1.8,29.8,2020-07-10,240.26
132,2020-07-11,KNCTURKE3,80.5,69.0,82,2.0,29.77,2020-07-11,266.06
133,2020-07-12,KNCTURKE3,82.5,65.0,75,1.5,29.75,2020-07-12,206.55
134,2020-07-13,KNCTURKE3,79.1,67.0,83,1.5,29.81,2020-07-13,181.95
135,2020-07-14,KNCTURKE3,81.5,69.0,78,0.8,29.93,2020-07-14,176.17
136,2020-07-15,KNCTURKE3,82.5,70.0,79,0.8,30.04,2020-07-15,179.98
137,2020-07-16,KNCTURKE3,81.2,69.0,77,0.8,30.09,2020-07-16,205.89
138,2020-07-17,KNCTURKE3,82.7,69.0,76,1.3,30.1,2020-07-17,237.18
139,2020-07-18,KNCTURKE3,82.9,73.0,79,2.3,30.03,2020-07-18,293.65
140,2020-07-19,KNCTURKE3,85.0,73.0,76,3.2,29.96,2020-07-19,211.47
141,2020-07-20,KNCTURKE3,84.7,72.0,76,3.2,29.96,2020-07-20,187.96
142,2020-07-21,KNCTURKE3,83.9,72.0,77,3.1,29.99,2020-07-21,175.27
143,2020-07-22,KNCTURKE3,84.6,69.0,74,3.2,30.02,2020-07-22,181.93
144,2020-07-23,KNCTURKE3,81.5,71.0,82,3.8,30.07,2020-07-23,196.49
145,2020-07-24,KNCTURKE3,77.8,69.0,88,2.4,30.07,2020-07-24,231.13
146,2020-07-25,KNCTURKE3,79.7,70.0,83,2.7,30.04,2020-07-25,293.49
147,2020-07-26,KNCTURKE3,82.4,71.0,77,2.6,30.04,2020-07-26,221.58
148,2020-07-27,KNCTURKE3,84.2,71.0,75,3.1,29.96,2020-07-27,182.32
149,2020-07-28,KNCTURKE3,80.6,69.0,82,2.9,29.92,2020-07-28,173.5
150,2020-07-29,KNCTURKE3,76.8,72.0,94,1.2,29.92,2020-07-29,173.5
151,2020-07-30,KNCTURKE3,79.3,71.0,89,2.4,29.89,2020-07-30,190.07
152,2020-07-31,KNCTURKE3,83.9,75.0,81,4.9,29.79,2020-07-31,225.44
153,2020-08-01,KNCTURKE3,81.9,72.0,85,4.0,29.88,2020-08-01,276.88
154,2020-08-02,KNCTURKE3,83.6,71.0,78,4.0,29.93,2020-08-02,215.05
155,2020-08-03,KNCTURKE3,77.5,72.0,93,1.2,29.98,2020-08-03,143.28
156,2020-08-04,KNCTURKE3,78.6,69.0,85,5.0,29.91,2020-08-04,146.45
157,2020-08-05,KNCTURKE3,79.1,71.0,90,1.7,29.98,2020-08-05,183.11
158,2020-08-06,KNCTURKE3,77.9,72.0,92,1.2,29.98,2020-08-06,195.42
159,2020-08-07,KNCTURKE3,80.0,68.0,86,2.6,30.05,2020-08-07,242.3
160,2020-08-08,KNCTURKE3,80.3,70.0,84,1.9,30.06,2020-08-08,277.15
161,2020-08-09,KNCTURKE3,79.8,70.0,82,1.1,30.07,2020-08-09,200.84
162,2020-08-10,KNCTURKE3,79.4,70.0,85,1.7,30.0,2020-08-10,176.92
163,2020-08-11,KNCTURKE3,80.1,71.0,83,1.5,29.92,2020-08-11,172.61
164,2020-08-12,KNCTURKE3,80.7,72.0,85,0.9,29.93,2020-08-12,172.77
165,2020-08-13,KNCTURKE3,80.9,71.0,84,1.2,29.91,2020-08-13,190.14
166,2020-08-14,KNCTURKE3,78.0,73.0,93,1.0,29.88,2020-08-14,221.83
167,2020-08-15,KNCTURKE3,78.8,72.0,92,1.7,29.84,2020-08-15,241.24
168,2020-08-16,KNCTURKE3,74.3,69.0,95,3.0,29.85,2020-08-16,184.61
169,2020-08-17,KNCTURKE3,76.3,67.0,84,2.0,29.91,2020-08-17,166.15
170,2020-08-18,KNCTURKE3,78.5,64.0,78,1.5,29.85,2020-08-18,159.17
171,2020-08-19,KNCTURKE3,76.4,68.0,91,1.2,29.85,2020-08-19,160.19
172,2020-08-20,KNCTURKE3,77.2,70.0,86,1.1,29.91,2020-08-20,164.77
173,2020-08-21,KNCTURKE3,77.7,70.0,88,1.1,29.9,2020-08-21,214.53
174,2020-08-22,KNCTURKE3,79.1,72.0,85,3.5,29.96,2020-08-22,232.62
175,2020-08-23,KNCTURKE3,77.6,72.0,89,2.5,30.04,2020-08-23,183.93
