,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
20,2020-03-21,KSCLAURE3,70.7,52.0,67,0.7,30.17,2020-03-21,107.35
21,2020-03-22,KSCLAURE3,56.2,46.6,77,1.4,30.32,2020-03-22,75.95
22,2020-03-23,KSCLAURE3,50.5,46.6,94,0.1,30.27,2020-03-23,78.85
23,2020-03-24,KSCLAURE3,55.0,51.3,96,0.1,30.06,2020-03-24,72.34
24,2020-03-25,KSCLAURE3,62.0,53.0,84,0.1,29.87,2020-03-25,91.92
25,2020-03-26,KSCLAURE3,60.3,48.3,77,0.2,30.05,2020-03-26,84.89
26,2020-03-27,KSCLAURE3,70.0,51.9,74,0.6,29.91,2020-03-27,108.94
27,2020-03-28,KSCLAURE3,73.8,60.8,72,0.8,29.87,2020-03-28,104.04
28,2020-03-29,KSCLAURE3,74.6,44.1,66,1.5,29.96,2020-03-29,83.07
29,2020-03-30,KSCLAURE3,69.7,36.7,42,0.4,30.05,2020-03-30,92.0
30,2020-03-31,KSCLAURE3,58.3,37.5,66,0.4,29.87,2020-03-31,78.66
31,2020-04-01,KSCLAURE3,52.8,35.1,63,0.2,29.94,2020-04-01,84.92
32,2020-04-02,KSCLAURE3,53.0,34.6,64,0.1,30.03,2020-04-02,88.31
33,2020-04-03,KSCLAURE3,59.1,35.5,60,0.1,29.97,2020-04-03,103.62
34,2020-04-04,KSCLAURE3,64.4,40.9,57,0.0,29.95,2020-04-04,92.17
35,2020-04-05,KSCLAURE3,64.1,48.2,67,0.0,30.02,2020-04-05,74.76
36,2020-04-06,KSCLAURE3,69.3,51.5,66,0.2,30.04,2020-04-06,84.44
37,2020-04-07,KSCLAURE3,69.7,55.1,69,0.5,29.96,2020-04-07,82.72
38,2020-04-08,KSCLAURE3,72.9,55.8,68,0.3,29.82,2020-04-08,77.34
39,2020-04-09,KSCLAURE3,73.3,31.9,52,0.8,29.62,2020-04-09,81.91
40,2020-04-10,KSCLAURE3,58.4,19.7,37,0.2,29.93,2020-04-10,95.71
41,2020-04-11,KSCLAURE3,52.6,30.7,60,0.0,30.08,2020-04-11,89.52
42,2020-04-12,KSCLAURE3,55.2,42.3,93,0.0,30.05,2020-04-12,49.28
43,2020-04-13,KSCLAURE3,70.0,54.5,75,0.6,29.93,2020-04-13,84.09
44,2020-04-14,KSCLAURE3,63.9,47.0,71,0.0,29.97,2020-04-14,89.01
45,2020-04-15,KSCLAURE3,56.1,37.9,61,0.2,30.04,2020-04-15,94.82
46,2020-04-16,KSCLAURE3,54.4,31.3,62,0.0,30.2,2020-04-16,99.15
47,2020-04-17,KSCLAURE3,56.8,38.6,70,0.0,30.22,2020-04-17,118.52
48,2020-04-18,KSCLAURE3,62.6,41.4,70,0.0,29.93,2020-04-18,115.48
49,2020-04-19,KSCLAURE3,50.4,40.3,87,0.0,29.96,2020-04-19,75.02
50,2020-04-20,KSCLAURE3,58.9,51.5,85,0.0,29.74,2020-04-20,91.92
51,2020-04-21,KSCLAURE3,62.5,41.7,65,0.1,29.84,2020-04-21,101.93
52,2020-04-22,KSCLAURE3,59.8,33.4,58,0.0,30.04,2020-04-22,108.83
53,2020-04-23,KSCLAURE3,59.4,50.8,92,0.0,30.02,2020-04-23,91.98
54,2020-04-24,KSCLAURE3,66.8,57.1,81,0.0,29.76,2020-04-24,131.42
55,2020-04-25,KSCLAURE3,64.2,52.7,80,0.0,29.86,2020-04-25,118.35
56,2020-04-26,KSCLAURE3,62.7,42.9,63,0.3,29.92,2020-04-26,92.74
57,2020-04-27,KSCLAURE3,59.3,32.3,59,0.0,30.06,2020-04-27,110.85
58,2020-04-28,KSCLAURE3,61.1,41.6,68,0.0,30.12,2020-04-28,113.52
59,2020-04-29,KSCLAURE3,64.7,52.5,81,0.0,29.97,2020-04-29,101.46
60,2020-04-30,KSCLAURE3,58.8,48.1,83,0.0,29.77,2020-04-30,114.52
61,2020-05-01,KSCLAURE3,60.9,42.8,67,0.0,29.99,2020-05-01,135.4
62,2020-05-02,KSCLAURE3,62.4,44.4,71,0.0,30.14,2020-05-02,142.68
63,2020-05-03,KSCLAURE3,70.4,50.7,66,0.0,30.0,2020-05-03,114.09
64,2020-05-04,KSCLAURE3,75.9,56.1,65,0.0,29.84,2020-05-04,116.34
65,2020-05-05,KSCLAURE3,70.2,60.2,84,0.0,29.78,2020-05-05,112.23
66,2020-05-06,KSCLAURE3,62.1,37.0,71,0.1,29.96,2020-05-06,126.67
67,2020-05-07,KSCLAURE3,55.1,34.0,63,0.0,30.03,2020-05-07,129.03
68,2020-05-08,KSCLAURE3,52.4,43.5,88,0.0,29.99,2020-05-08,151.13
69,2020-05-09,KSCLAURE3,54.2,36.3,66,0.0,30.16,2020-05-09,159.99
70,2020-05-10,KSCLAURE3,56.9,37.8,67,0.0,30.2,2020-05-10,119.01
71,2020-05-11,KSCLAURE3,59.9,31.1,52,0.0,30.09,2020-05-11,119.01
72,2020-05-12,KSCLAURE3,55.1,37.7,66,0.0,30.25,2020-05-12,119.01
73,2020-05-13,KSCLAURE3,61.5,49.2,76,0.0,30.26,2020-05-13,130.1
74,2020-05-14,KSCLAURE3,67.8,54.2,75,0.0,30.26,2020-05-14,141.06
75,2020-05-15,KSCLAURE3,69.2,55.1,75,0.0,30.12,2020-05-15,172.46
76,2020-05-16,KSCLAURE3,70.0,54.1,76,0.0,29.99,2020-05-16,182.38
77,2020-05-17,KSCLAURE3,71.2,58.4,80,0.0,29.9,2020-05-17,142.31
78,2020-05-18,KSCLAURE3,67.9,62.1,93,0.0,29.77,2020-05-18,125.38
79,2020-05-19,KSCLAURE3,65.6,55.2,94,0.0,29.79,2020-05-19,123.25
80,2020-05-20,KSCLAURE3,54.0,49.2,93,0.0,29.92,2020-05-20,126.06
81,2020-05-21,KSCLAURE3,61.4,52.0,90,0.0,29.98,2020-05-21,150.14
82,2020-05-22,KSCLAURE3,64.7,55.2,91,0.0,30.0,2020-05-22,197.64
83,2020-05-23,KSCLAURE3,72.8,61.7,84,0.0,29.99,2020-05-23,193.99
84,2020-05-24,KSCLAURE3,74.4,62.6,82,0.0,29.89,2020-05-24,151.73
85,2020-05-25,KSCLAURE3,72.4,65.1,86,0.0,29.89,2020-05-25,152.98
86,2020-05-26,KSCLAURE3,70.4,64.6,88,0.0,29.86,2020-05-26,147.96
87,2020-05-27,KSCLAURE3,69.7,64.4,89,0.0,29.84,2020-05-27,146.79
88,2020-05-28,KSCLAURE3,72.7,64.8,89,0.0,29.74,2020-05-28,150.97
89,2020-05-29,KSCLAURE3,72.3,64.5,89,0.0,29.77,2020-05-29,184.29
90,2020-05-30,KSCLAURE3,75.9,66.5,81,0.0,29.74,2020-05-30,198.23
91,2020-05-31,KSCLAURE3,73.6,59.6,72,0.0,30.0,2020-05-31,147.95
92,2020-06-01,KSCLAURE3,70.7,51.8,67,0.0,30.2,2020-06-01,151.57
93,2020-06-02,KSCLAURE3,72.2,57.8,76,0.0,30.05,2020-06-02,149.11
94,2020-06-03,KSCLAURE3,76.7,61.7,77,0.0,29.87,2020-06-03,156.86
95,2020-06-04,KSCLAURE3,77.0,66.0,79,0.0,29.88,2020-06-04,169.98
96,2020-06-05,KSCLAURE3,76.7,66.8,82,0.0,29.82,2020-06-05,194.33
97,2020-06-06,KSCLAURE3,77.2,66.8,83,0.0,29.9,2020-06-06,200.23
98,2020-06-07,KSCLAURE3,78.4,67.6,82,0.0,29.9,2020-06-07,164.2
99,2020-06-08,KSCLAURE3,77.8,69.1,85,0.0,29.89,2020-06-08,161.69
100,2020-06-09,KSCLAURE3,79.3,69.8,81,0.0,29.88,2020-06-09,157.23
101,2020-06-10,KSCLAURE3,75.2,69.0,91,0.0,29.86,2020-06-10,157.2
102,2020-06-11,KSCLAURE3,78.1,69.0,84,0.0,29.96,2020-06-11,167.55
103,2020-06-12,KSCLAURE3,74.9,58.6,71,0.0,30.05,2020-06-12,196.59
104,2020-06-13,KSCLAURE3,72.8,57.9,72,0.0,30.01,2020-06-13,220.03
105,2020-06-14,KSCLAURE3,71.0,59.1,74,0.0,30.12,2020-06-14,165.43
106,2020-06-15,KSCLAURE3,66.2,56.0,80,0.0,30.14,2020-06-15,171.01
107,2020-06-16,KSCLAURE3,60.4,55.6,87,0.0,30.13,2020-06-16,157.57
108,2020-06-17,KSCLAURE3,65.3,56.5,85,0.0,30.06,2020-06-17,153.65
109,2020-06-18,KSCLAURE3,71.7,61.2,80,0.0,29.96,2020-06-18,176.78
110,2020-06-19,KSCLAURE3,74.5,64.0,80,0.0,29.88,2020-06-19,214.38
111,2020-06-20,KSCLAURE3,74.6,62.4,81,0.0,29.93,2020-06-20,279.96
112,2020-06-21,KSCLAURE3,78.1,64.4,76,0.0,29.94,2020-06-21,169.23
113,2020-06-22,KSCLAURE3,75.4,64.9,83,0.0,29.97,2020-06-22,160.22
114,2020-06-23,KSCLAURE3,72.8,65.5,90,0.0,29.9,2020-06-23,160.25
115,2020-06-24,KSCLAURE3,73.9,66.1,87,0.0,29.81,2020-06-24,162.46
116,2020-06-25,KSCLAURE3,75.7,66.0,83,0.0,29.95,2020-06-25,183.02
117,2020-06-26,KSCLAURE3,76.5,66.4,81,0.0,29.99,2020-06-26,213.81
118,2020-06-27,KSCLAURE3,73.5,65.2,84,0.0,29.95,2020-06-27,238.64
119,2020-06-28,KSCLAURE3,76.3,65.5,84,0.0,29.91,2020-06-28,170.54
120,2020-06-29,KSCLAURE3,78.3,67.3,84,0.0,29.91,2020-06-29,169.75
121,2020-06-30,KSCLAURE3,76.9,67.9,86,0.0,29.89,2020-06-30,161.15
122,2020-07-01,KSCLAURE3,77.6,68.1,85,0.0,29.83,2020-07-01,167.39
123,2020-07-02,KSCLAURE3,79.2,68.4,80,0.0,29.86,2020-07-02,201.02
124,2020-07-03,KSCLAURE3,79.8,67.3,79,0.0,29.92,2020-07-03,219.16
125,2020-07-04,KSCLAURE3,81.0,70.0,79,0.0,29.89,2020-07-04,183.81
126,2020-07-05,KSCLAURE3,80.1,66.8,76,0.0,29.92,2020-07-05,174.24
127,2020-07-06,KSCLAURE3,74.5,66.0,89,0.0,29.99,2020-07-06,162.41
128,2020-07-07,KSCLAURE3,74.4,69.5,91,0.0,29.97,2020-07-07,154.86
129,2020-07-08,KSCLAURE3,77.2,69.3,86,0.0,29.9,2020-07-08,162.12
130,2020-07-09,KSCLAURE3,78.0,68.8,84,0.0,29.87,2020-07-09,176.21
131,2020-07-10,KSCLAURE3,78.3,68.7,83,0.0,29.86,2020-07-10,209.3
132,2020-07-11,KSCLAURE3,78.5,67.3,79,0.0,29.82,2020-07-11,215.11
133,2020-07-12,KSCLAURE3,77.9,64.5,78,0.0,29.82,2020-07-12,172.42
134,2020-07-13,KSCLAURE3,80.3,68.3,79,0.0,29.82,2020-07-13,166.79
135,2020-07-14,KSCLAURE3,81.8,68.8,78,0.0,29.95,2020-07-14,170.18
136,2020-07-15,KSCLAURE3,82.3,68.8,77,0.0,30.01,2020-07-15,164.37
137,2020-07-16,KSCLAURE3,83.6,72.4,77,0.0,30.08,2020-07-16,178.25
138,2020-07-17,KSCLAURE3,82.9,70.9,79,0.0,30.13,2020-07-17,223.62
139,2020-07-18,KSCLAURE3,81.5,71.8,81,0.0,30.06,2020-07-18,235.48
140,2020-07-19,KSCLAURE3,82.3,70.2,80,0.0,30.01,2020-07-19,182.87
141,2020-07-20,KSCLAURE3,82.9,70.0,78,0.0,29.98,2020-07-20,165.08
142,2020-07-21,KSCLAURE3,79.1,69.6,84,0.0,30.04,2020-07-21,165.33
143,2020-07-22,KSCLAURE3,79.7,67.5,81,0.0,30.07,2020-07-22,171.66
144,2020-07-23,KSCLAURE3,82.3,69.9,76,0.0,30.09,2020-07-23,176.61
145,2020-07-24,KSCLAURE3,78.5,69.4,80,0.0,30.11,2020-07-24,206.71
146,2020-07-25,KSCLAURE3,78.0,67.3,81,0.0,30.1,2020-07-25,235.82
147,2020-07-26,KSCLAURE3,80.4,68.3,79,0.0,30.1,2020-07-26,179.06
148,2020-07-27,KSCLAURE3,82.3,69.7,76,0.0,30.0,2020-07-27,164.77
149,2020-07-28,KSCLAURE3,82.6,69.7,74,0.0,29.93,2020-07-28,161.78
150,2020-07-29,KSCLAURE3,80.1,72.0,84,0.0,29.94,2020-07-29,160.58
151,2020-07-30,KSCLAURE3,78.1,71.4,89,0.0,29.93,2020-07-30,171.54
152,2020-07-31,KSCLAURE3,82.7,72.5,80,0.0,29.84,2020-07-31,197.1
153,2020-08-01,KSCLAURE3,82.1,71.1,78,0.0,29.89,2020-08-01,208.56
154,2020-08-02,KSCLAURE3,80.8,69.8,80,0.0,29.92,2020-08-02,163.01
155,2020-08-03,KSCLAURE3,76.5,67.2,86,0.0,29.95,2020-08-03,157.68
156,2020-08-04,KSCLAURE3,75.1,65.5,86,0.0,29.92,2020-08-04,171.43
157,2020-08-05,KSCLAURE3,78.4,67.9,82,0.0,29.97,2020-08-05,165.97
158,2020-08-06,KSCLAURE3,78.4,68.1,85,0.0,29.98,2020-08-06,177.88
159,2020-08-07,KSCLAURE3,77.8,69.0,85,0.0,30.05,2020-08-07,213.49
160,2020-08-08,KSCLAURE3,79.7,68.6,83,0.0,30.07,2020-08-08,213.63
161,2020-08-09,KSCLAURE3,78.9,68.8,83,0.0,30.08,2020-08-09,172.96
162,2020-08-10,KSCLAURE3,77.3,67.9,85,0.0,30.03,2020-08-10,174.99
163,2020-08-11,KSCLAURE3,77.9,67.6,84,0.0,29.94,2020-08-11,166.34
164,2020-08-12,KSCLAURE3,80.0,70.1,83,0.0,29.94,2020-08-12,168.93
165,2020-08-13,KSCLAURE3,79.3,68.0,84,0.0,29.96,2020-08-13,192.74
166,2020-08-14,KSCLAURE3,76.6,68.4,88,0.0,29.93,2020-08-14,216.51
167,2020-08-15,KSCLAURE3,77.0,70.3,88,0.0,29.84,2020-08-15,208.87
168,2020-08-16,KSCLAURE3,75.8,65.7,83,0.0,29.89,2020-08-16,180.45
169,2020-08-17,KSCLAURE3,77.4,67.4,85,0.0,29.94,2020-08-17,166.4
170,2020-08-18,KSCLAURE3,76.5,65.8,80,0.0,29.91,2020-08-18,168.33
171,2020-08-19,KSCLAURE3,75.7,66.9,83,0.0,29.86,2020-08-19,170.09
172,2020-08-20,KSCLAURE3,75.5,65.4,83,0.0,29.94,2020-08-20,179.46
173,2020-08-21,KSCLAURE3,73.4,68.3,92,0.0,29.9,2020-08-21,201.19
174,2020-08-22,KSCLAURE3,75.2,66.6,88,0.0,29.98,2020-08-22,198.3
175,2020-08-23,KSCLAURE3,75.9,68.4,87,0.0,30.07,2020-08-23,164.65
