,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
35,2020-04-05,KINPORTL2,44.4,36.0,81,2.5,30.16,2020-04-05,54.53
36,2020-04-06,KINPORTL2,49.5,29.0,71,2.7,30.18,2020-04-06,78.39
37,2020-04-07,KINPORTL2,64.0,45.0,73,4.4,29.96,2020-04-07,90.58
38,2020-04-08,KINPORTL2,63.5,46.0,73,2.9,29.75,2020-04-08,83.68
39,2020-04-09,KINPORTL2,45.0,24.0,71,6.3,29.81,2020-04-09,83.41
40,2020-04-10,KINPORTL2,38.7,27.0,71,4.2,30.04,2020-04-10,69.51
41,2020-04-11,KINPORTL2,47.1,28.0,60,4.3,30.04,2020-04-11,67.8
42,2020-04-12,KINPORTL2,54.6,34.0,73,6.5,29.89,2020-04-12,45.92
43,2020-04-13,KINPORTL2,44.5,24.0,74,4.9,30.16,2020-04-13,86.37
44,2020-04-14,KINPORTL2,36.7,17.0,58,2.9,30.23,2020-04-14,89.69
45,2020-04-15,KINPORTL2,35.0,21.0,68,4.9,30.2,2020-04-15,90.58
46,2020-04-16,KINPORTL2,36.8,18.0,61,3.0,30.34,2020-04-16,92.2
47,2020-04-17,KINPORTL2,39.6,27.0,80,3.3,30.3,2020-04-17,85.38
48,2020-04-18,KINPORTL2,47.2,29.0,65,6.1,30.1,2020-04-18,68.88
49,2020-04-19,KINPORTL2,50.2,33.0,65,5.2,29.89,2020-04-19,59.91
50,2020-04-20,KINPORTL2,49.3,30.0,60,4.1,29.8,2020-04-20,91.93
51,2020-04-21,KINPORTL2,45.9,17.0,52,6.9,30.02,2020-04-21,95.7
52,2020-04-22,KINPORTL2,47.8,24.0,56,2.6,30.1,2020-04-22,110.76
53,2020-04-23,KINPORTL2,53.0,40.0,76,2.8,29.86,2020-04-23,96.59
54,2020-04-24,KINPORTL2,52.6,37.0,76,2.0,29.87,2020-04-24,112.02
55,2020-04-25,KINPORTL2,56.5,41.0,75,4.5,29.88,2020-04-25,80.27
56,2020-04-26,KINPORTL2,50.3,33.0,66,5.6,30.12,2020-04-26,64.93
57,2020-04-27,KINPORTL2,52.0,31.0,60,3.7,30.21,2020-04-27,123.86
58,2020-04-28,KINPORTL2,62.9,45.0,69,5.4,30.02,2020-04-28,90.13
59,2020-04-29,KINPORTL2,60.0,47.0,74,7.1,29.7,2020-04-29,106.01
60,2020-04-30,KINPORTL2,44.7,39.0,88,4.6,29.82,2020-04-30,106.64
61,2020-05-01,KINPORTL2,54.1,38.0,67,3.2,30.04,2020-05-01,118.74
62,2020-05-02,KINPORTL2,67.4,44.0,61,5.4,30.04,2020-05-02,105.11
63,2020-05-03,KINPORTL2,62.6,41.0,71,2.5,29.9,2020-05-03,87.35
64,2020-05-04,KINPORTL2,54.0,39.0,66,2.4,30.09,2020-05-04,118.12
65,2020-05-05,KINPORTL2,46.2,32.0,70,4.5,30.0,2020-05-05,116.14
66,2020-05-06,KINPORTL2,48.3,23.0,56,2.2,30.04,2020-05-06,106.19
67,2020-05-07,KINPORTL2,54.7,26.0,50,3.5,30.03,2020-05-07,125.02
68,2020-05-08,KINPORTL2,47.9,16.0,59,4.3,30.12,2020-05-08,127.8
69,2020-05-09,KINPORTL2,41.1,16.0,48,2.9,30.26,2020-05-09,118.21
70,2020-05-10,KINPORTL2,48.3,26.0,64,6.7,30.19,2020-05-10,80.72
71,2020-05-11,KINPORTL2,41.1,32.0,78,3.1,30.23,2020-05-11,80.72
72,2020-05-12,KINPORTL2,46.8,29.0,62,2.8,30.27,2020-05-12,80.72
73,2020-05-13,KINPORTL2,52.6,29.0,55,3.6,30.32,2020-05-13,122.96
74,2020-05-14,KINPORTL2,62.1,43.0,81,5.4,30.15,2020-05-14,117.31
75,2020-05-15,KINPORTL2,65.8,57.0,85,4.6,29.98,2020-05-15,147.44
76,2020-05-16,KINPORTL2,64.0,51.0,84,1.2,30.07,2020-05-16,141.35
77,2020-05-17,KINPORTL2,68.2,56.0,79,2.8,30.0,2020-05-17,88.97
78,2020-05-18,KINPORTL2,59.4,51.0,86,1.7,29.78,2020-05-18,145.65
79,2020-05-19,KINPORTL2,58.5,46.0,79,4.7,30.02,2020-05-19,132.65
80,2020-05-20,KINPORTL2,53.9,45.0,81,5.4,30.15,2020-05-20,157.31
81,2020-05-21,KINPORTL2,57.3,47.0,81,3.4,30.14,2020-05-21,142.42
82,2020-05-22,KINPORTL2,62.8,49.0,75,0.9,30.06,2020-05-22,153.81
83,2020-05-23,KINPORTL2,67.2,48.0,75,2.4,30.02,2020-05-23,119.55
84,2020-05-24,KINPORTL2,74.9,57.0,72,3.7,29.98,2020-05-24,109.78
85,2020-05-25,KINPORTL2,73.7,63.0,80,2.6,30.01,2020-05-25,104.93
86,2020-05-26,KINPORTL2,75.4,60.0,75,2.5,30.04,2020-05-26,126.19
87,2020-05-27,KINPORTL2,72.5,64.0,82,2.2,29.97,2020-05-27,142.06
88,2020-05-28,KINPORTL2,69.9,61.0,83,2.9,29.92,2020-05-28,132.29
89,2020-05-29,KINPORTL2,66.9,57.0,81,1.9,30.01,2020-05-29,170.49
90,2020-05-30,KINPORTL2,62.2,48.0,70,2.4,30.18,2020-05-30,139.28
91,2020-05-31,KINPORTL2,58.6,39.0,62,1.3,30.32,2020-05-31,111.48
92,2020-06-01,KINPORTL2,61.4,41.0,58,1.7,30.31,2020-06-01,114.71
93,2020-06-02,KINPORTL2,75.7,48.0,53,5.2,30.07,2020-06-02,142.06
94,2020-06-03,KINPORTL2,77.1,58.0,63,3.6,29.86,2020-06-03,143.32
95,2020-06-04,KINPORTL2,72.6,62.0,82,1.8,29.8,2020-06-04,152.11
96,2020-06-05,KINPORTL2,76.2,63.0,74,1.2,29.88,2020-06-05,163.14
97,2020-06-06,KINPORTL2,77.0,49.0,61,1.8,29.98,2020-06-06,150.49
98,2020-06-07,KINPORTL2,69.6,51.0,61,1.6,30.07,2020-06-07,121.61
99,2020-06-08,KINPORTL2,72.8,49.0,54,2.6,30.04,2020-06-08,150.04
100,2020-06-09,KINPORTL2,76.1,55.0,70,4.8,29.9,2020-06-09,152.56
101,2020-06-10,KINPORTL2,78.3,56.0,75,8.0,29.76,2020-06-10,150.04
102,2020-06-11,KINPORTL2,69.1,47.0,63,3.8,30.14,2020-06-11,158.3
103,2020-06-12,KINPORTL2,70.9,47.0,54,1.4,30.25,2020-06-12,172.02
104,2020-06-13,KINPORTL2,62.2,44.0,76,2.6,30.24,2020-06-13,161.43
105,2020-06-14,KINPORTL2,61.6,36.0,56,2.7,30.3,2020-06-14,128.52
106,2020-06-15,KINPORTL2,64.7,38.0,66,1.9,30.33,2020-06-15,177.58
107,2020-06-16,KINPORTL2,70.4,55.0,67,1.2,30.34,2020-06-16,170.49
108,2020-06-17,KINPORTL2,71.4,54.0,64,0.8,30.2,2020-06-17,167.09
109,2020-06-18,KINPORTL2,71.3,56.0,69,0.9,30.07,2020-06-18,152.29
110,2020-06-19,KINPORTL2,74.7,59.0,69,0.6,30.02,2020-06-19,165.92
111,2020-06-20,KINPORTL2,78.6,61.0,62,1.4,30.0,2020-06-20,187.71
112,2020-06-21,KINPORTL2,71.7,63.0,81,1.1,29.91,2020-06-21,117.85
113,2020-06-22,KINPORTL2,73.5,62.0,80,2.2,29.91,2020-06-22,150.85
114,2020-06-23,KINPORTL2,68.2,58.0,81,2.9,29.78,2020-06-23,170.31
115,2020-06-24,KINPORTL2,67.7,56.0,71,2.1,29.89,2020-06-24,159.19
116,2020-06-25,KINPORTL2,70.2,56.0,69,1.7,29.99,2020-06-25,164.22
117,2020-06-26,KINPORTL2,75.6,59.0,74,2.9,30.02,2020-06-26,217.13
118,2020-06-27,KINPORTL2,73.1,65.0,86,2.9,29.87,2020-06-27,212.11
119,2020-06-28,KINPORTL2,74.7,65.0,83,1.1,29.84,2020-06-28,167.98
120,2020-06-29,KINPORTL2,77.5,65.0,81,1.2,29.93,2020-06-29,166.1
121,2020-06-30,KINPORTL2,76.5,68.0,83,1.2,29.93,2020-06-30,150.22
122,2020-07-01,KINPORTL2,75.9,62.0,74,1.0,29.92,2020-07-01,169.6
123,2020-07-02,KINPORTL2,76.0,59.0,70,0.7,30.0,2020-07-02,156.68
124,2020-07-03,KINPORTL2,77.9,62.0,72,0.6,30.0,2020-07-03,160.72
125,2020-07-04,KINPORTL2,78.7,66.0,74,0.8,29.96,2020-07-04,144.04
126,2020-07-05,KINPORTL2,79.6,63.0,69,0.9,29.97,2020-07-05,113.0
127,2020-07-06,KINPORTL2,80.1,65.0,72,1.3,29.98,2020-07-06,156.05
128,2020-07-07,KINPORTL2,78.9,67.0,78,1.2,29.97,2020-07-07,149.6
129,2020-07-08,KINPORTL2,78.3,67.0,78,1.2,29.95,2020-07-08,152.2
130,2020-07-09,KINPORTL2,79.8,64.0,74,1.9,29.9,2020-07-09,167.62
131,2020-07-10,KINPORTL2,76.6,66.0,79,3.3,29.82,2020-07-10,184.48
132,2020-07-11,KINPORTL2,74.7,63.0,75,2.6,29.86,2020-07-11,182.24
133,2020-07-12,KINPORTL2,69.4,61.0,85,1.8,29.85,2020-07-12,132.56
134,2020-07-13,KINPORTL2,71.0,59.0,74,1.3,29.96,2020-07-13,156.32
135,2020-07-14,KINPORTL2,71.8,56.0,75,1.2,30.05,2020-07-14,159.28
136,2020-07-15,KINPORTL2,75.7,61.0,72,2.3,30.04,2020-07-15,163.32
137,2020-07-16,KINPORTL2,75.1,67.0,83,3.4,30.05,2020-07-16,162.6
138,2020-07-17,KINPORTL2,74.5,61.0,77,1.2,30.16,2020-07-17,172.29
139,2020-07-18,KINPORTL2,78.0,63.0,78,2.0,30.08,2020-07-18,159.82
140,2020-07-19,KINPORTL2,77.6,68.0,83,3.7,29.94,2020-07-19,118.39
141,2020-07-20,KINPORTL2,75.1,63.0,79,1.4,30.0,2020-07-20,148.97
142,2020-07-21,KINPORTL2,72.9,62.0,84,1.5,30.03,2020-07-21,152.47
143,2020-07-22,KINPORTL2,72.2,65.0,90,2.6,30.0,2020-07-22,146.82
144,2020-07-23,KINPORTL2,75.9,64.0,79,1.8,30.04,2020-07-23,164.57
145,2020-07-24,KINPORTL2,74.0,61.0,79,1.1,30.12,2020-07-24,173.27
146,2020-07-25,KINPORTL2,74.7,60.0,77,1.1,30.13,2020-07-25,179.82
147,2020-07-26,KINPORTL2,76.6,61.0,80,1.6,30.07,2020-07-26,137.13
148,2020-07-27,KINPORTL2,74.0,66.0,90,2.8,29.95,2020-07-27,146.55
149,2020-07-28,KINPORTL2,72.6,60.0,77,1.6,29.97,2020-07-28,154.08
150,2020-07-29,KINPORTL2,75.2,62.0,78,1.5,29.96,2020-07-29,179.01
151,2020-07-30,KINPORTL2,70.5,65.0,90,0.6,29.89,2020-07-30,164.93
152,2020-07-31,KINPORTL2,70.6,61.0,80,1.4,29.9,2020-07-31,184.22
153,2020-08-01,KINPORTL2,68.0,62.0,90,0.9,29.86,2020-08-01,153.36
154,2020-08-02,KINPORTL2,66.5,59.0,89,2.5,29.94,2020-08-02,111.57
155,2020-08-03,KINPORTL2,70.4,60.0,85,1.4,29.97,2020-08-03,177.22
156,2020-08-04,KINPORTL2,65.8,55.0,81,2.0,30.04,2020-08-04,195.25
157,2020-08-05,KINPORTL2,62.2,48.0,77,0.7,30.13,2020-08-05,173.81
158,2020-08-06,KINPORTL2,64.6,51.0,76,0.5,30.13,2020-08-06,178.12
159,2020-08-07,KINPORTL2,66.1,50.0,75,0.7,30.16,2020-08-07,180.0
160,2020-08-08,KINPORTL2,68.4,52.0,76,1.0,30.19,2020-08-08,174.62
161,2020-08-09,KINPORTL2,74.2,60.0,79,1.6,30.13,2020-08-09,123.23
162,2020-08-10,KINPORTL2,73.4,63.0,85,2.5,30.02,2020-08-10,161.61
163,2020-08-11,KINPORTL2,71.7,61.0,83,1.3,29.98,2020-08-11,169.69
164,2020-08-12,KINPORTL2,70.5,57.0,81,0.8,30.07,2020-08-12,174.8
165,2020-08-13,KINPORTL2,71.2,55.0,79,0.8,30.08,2020-08-13,181.52
166,2020-08-14,KINPORTL2,73.0,61.0,80,1.2,29.99,2020-08-14,202.15
167,2020-08-15,KINPORTL2,74.8,58.0,76,1.0,29.92,2020-08-15,187.26
168,2020-08-16,KINPORTL2,73.1,59.0,74,2.7,29.95,2020-08-16,133.99
169,2020-08-17,KINPORTL2,69.7,56.0,76,2.1,29.98,2020-08-17,163.5
170,2020-08-18,KINPORTL2,68.7,54.0,74,1.0,29.99,2020-08-18,168.34
171,2020-08-19,KINPORTL2,65.2,48.0,72,0.8,30.06,2020-08-19,176.5
172,2020-08-20,KINPORTL2,67.4,50.0,71,1.0,30.06,2020-08-20,183.41
173,2020-08-21,KINPORTL2,68.1,50.0,74,0.9,29.98,2020-08-21,205.11
174,2020-08-22,KINPORTL2,71.8,55.0,73,1.3,29.96,2020-08-22,206.19
175,2020-08-23,KINPORTL2,73.5,59.0,79,1.4,30.01,2020-08-23,130.13
