,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
101,2020-06-10,KNYWARSA9,79.7,61.5,72,1.5,29.95,2020-06-10,174.7
102,2020-06-11,KNYWARSA9,68.5,51.1,70,2.1,30.17,2020-06-11,187.76
103,2020-06-12,KNYWARSA9,60.0,42.8,69,1.5,30.29,2020-06-12,209.72
104,2020-06-13,KNYWARSA9,52.0,29.5,65,1.0,30.43,2020-06-13,254.67
105,2020-06-14,KNYWARSA9,53.7,35.6,67,1.2,30.5,2020-06-14,221.05
106,2020-06-15,KNYWARSA9,58.3,39.2,64,0.8,30.52,2020-06-15,180.24
107,2020-06-16,KNYWARSA9,63.1,41.0,63,0.7,30.48,2020-06-16,196.62
108,2020-06-17,KNYWARSA9,68.1,46.9,64,0.8,30.35,2020-06-17,184.16
109,2020-06-18,KNYWARSA9,71.5,52.3,70,0.9,30.24,2020-06-18,197.69
110,2020-06-19,KNYWARSA9,72.7,57.6,72,0.8,30.16,2020-06-19,220.68
111,2020-06-20,KNYWARSA9,73.9,59.0,74,0.7,30.14,2020-06-20,257.2
112,2020-06-21,KNYWARSA9,74.6,61.0,79,0.5,30.06,2020-06-21,201.24
113,2020-06-22,KNYWARSA9,73.6,63.1,83,0.6,30.02,2020-06-22,191.73
114,2020-06-23,KNYWARSA9,71.0,58.8,89,0.9,29.92,2020-06-23,187.0
115,2020-06-24,KNYWARSA9,66.0,48.7,67,2.0,29.94,2020-06-24,190.82
116,2020-06-25,KNYWARSA9,65.9,48.9,72,0.9,30.04,2020-06-25,211.12
117,2020-06-26,KNYWARSA9,70.3,47.3,64,1.1,30.06,2020-06-26,260.26
118,2020-06-27,KNYWARSA9,68.6,53.8,86,1.1,29.95,2020-06-27,243.56
119,2020-06-28,KNYWARSA9,73.6,62.4,78,1.5,29.94,2020-06-28,253.97
120,2020-06-29,KNYWARSA9,73.3,58.1,71,0.8,30.06,2020-06-29,219.6
121,2020-06-30,KNYWARSA9,67.9,56.5,81,0.8,30.09,2020-06-30,205.8
122,2020-07-01,KNYWARSA9,71.6,58.5,75,0.8,30.07,2020-07-01,219.23
123,2020-07-02,KNYWARSA9,76.4,59.0,69,1.1,30.04,2020-07-02,250.97
124,2020-07-03,KNYWARSA9,76.8,60.6,72,1.0,30.03,2020-07-03,290.98
125,2020-07-04,KNYWARSA9,76.1,58.5,71,0.8,30.08,2020-07-04,265.63
126,2020-07-05,KNYWARSA9,74.0,52.5,64,0.8,30.09,2020-07-05,244.36
127,2020-07-06,KNYWARSA9,75.5,57.0,69,0.7,30.12,2020-07-06,271.32
128,2020-07-07,KNYWARSA9,80.1,60.1,66,0.9,30.11,2020-07-07,221.86
129,2020-07-08,KNYWARSA9,81.1,64.2,69,0.9,30.06,2020-07-08,241.73
130,2020-07-09,KNYWARSA9,81.4,63.7,69,0.8,30.07,2020-07-09,229.48
131,2020-07-10,KNYWARSA9,80.6,65.7,73,1.2,30.03,2020-07-10,269.28
132,2020-07-11,KNYWARSA9,72.6,66.6,88,1.0,29.81,2020-07-11,237.59
133,2020-07-12,KNYWARSA9,72.4,57.0,76,1.2,29.88,2020-07-12,263.8
134,2020-07-13,KNYWARSA9,67.1,59.2,85,0.9,30.04,2020-07-13,217.45
135,2020-07-14,KNYWARSA9,69.6,56.5,79,0.7,30.21,2020-07-14,241.78
136,2020-07-15,KNYWARSA9,72.9,56.8,74,0.6,30.25,2020-07-15,256.07
137,2020-07-16,KNYWARSA9,70.7,61.0,92,0.7,30.19,2020-07-16,205.32
138,2020-07-17,KNYWARSA9,74.6,58.1,78,1.2,30.21,2020-07-17,282.6
139,2020-07-18,KNYWARSA9,75.1,58.6,75,0.8,30.19,2020-07-18,311.17
140,2020-07-19,KNYWARSA9,75.5,64.2,85,1.0,30.04,2020-07-19,245.06
141,2020-07-20,KNYWARSA9,76.3,57.9,71,1.5,30.08,2020-07-20,244.52
142,2020-07-21,KNYWARSA9,71.4,57.0,79,0.5,30.15,2020-07-21,222.13
143,2020-07-22,KNYWARSA9,72.5,62.4,89,0.5,30.12,2020-07-22,204.89
144,2020-07-23,KNYWARSA9,75.6,64.6,85,0.8,30.17,2020-07-23,226.37
145,2020-07-24,KNYWARSA9,72.2,59.9,81,0.6,30.22,2020-07-24,298.07
146,2020-07-25,KNYWARSA9,74.9,60.4,75,0.6,30.22,2020-07-25,330.93
147,2020-07-26,KNYWARSA9,74.3,58.1,73,1.3,30.18,2020-07-26,293.61
148,2020-07-27,KNYWARSA9,80.3,64.9,74,1.5,30.01,2020-07-27,217.56
149,2020-07-28,KNYWARSA9,74.3,56.1,74,1.0,29.99,2020-07-28,223.42
150,2020-07-29,KNYWARSA9,70.6,59.2,84,0.8,30.0,2020-07-29,231.79
151,2020-07-30,KNYWARSA9,71.5,58.3,78,0.6,30.0,2020-07-30,244.95
152,2020-07-31,KNYWARSA9,70.1,55.8,75,0.7,30.03,2020-07-31,278.09
153,2020-08-01,KNYWARSA9,69.8,54.3,80,0.6,30.06,2020-08-01,340.66
154,2020-08-02,KNYWARSA9,74.8,63.9,80,2.0,29.97,2020-08-02,241.57
155,2020-08-03,KNYWARSA9,70.7,60.4,83,0.9,30.1,2020-08-03,211.39
156,2020-08-04,KNYWARSA9,68.6,62.4,92,0.5,30.06,2020-08-04,206.98
157,2020-08-05,KNYWARSA9,67.2,50.7,73,1.5,30.2,2020-08-05,239.96
158,2020-08-06,KNYWARSA9,64.6,49.3,73,0.6,30.25,2020-08-06,267.08
159,2020-08-07,KNYWARSA9,67.8,55.4,80,0.7,30.24,2020-08-07,309.18
160,2020-08-08,KNYWARSA9,70.3,57.2,79,0.5,30.25,2020-08-08,385.07
161,2020-08-09,KNYWARSA9,71.1,53.8,76,1.1,30.22,2020-08-09,320.84
162,2020-08-10,KNYWARSA9,77.5,63.9,78,0.8,30.14,2020-08-10,246.03
163,2020-08-11,KNYWARSA9,75.2,63.7,80,1.2,30.07,2020-08-11,241.03
164,2020-08-12,KNYWARSA9,71.8,52.7,72,0.4,30.21,2020-08-12,237.65
165,2020-08-13,KNYWARSA9,71.7,50.7,70,0.7,30.25,2020-08-13,247.74
166,2020-08-14,KNYWARSA9,70.2,53.2,70,0.9,30.2,2020-08-14,297.58
167,2020-08-15,KNYWARSA9,70.4,57.2,80,0.5,30.14,2020-08-15,350.7
168,2020-08-16,KNYWARSA9,68.8,62.1,90,0.4,30.09,2020-08-16,262.94
169,2020-08-17,KNYWARSA9,67.9,55.4,83,0.6,30.02,2020-08-17,227.12
170,2020-08-18,KNYWARSA9,65.6,50.4,77,1.0,30.04,2020-08-18,234.43
171,2020-08-19,KNYWARSA9,62.1,47.1,75,0.7,30.15,2020-08-19,242.37
172,2020-08-20,KNYWARSA9,63.0,45.7,72,0.8,30.18,2020-08-20,249.25
173,2020-08-21,KNYWARSA9,69.3,53.1,74,1.1,30.04,2020-08-21,284.85
174,2020-08-22,KNYWARSA9,72.4,56.7,74,0.8,30.08,2020-08-22,331.9
175,2020-08-23,KNYWARSA9,72.5,58.5,76,0.5,30.13,2020-08-23,266.11
