,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
40,2020-04-10,KOHINDEP3,38.7,25.7,67,6.2,29.98,2020-04-10,74.72
41,2020-04-11,KOHINDEP3,44.7,26.4,63,0.9,30.06,2020-04-11,74.67
42,2020-04-12,KOHINDEP3,53.8,31.8,67,1.9,29.96,2020-04-12,45.04
43,2020-04-13,KOHINDEP3,49.0,30.0,85,2.4,30.12,2020-04-13,61.25
44,2020-04-14,KOHINDEP3,38.3,20.1,60,1.6,30.21,2020-04-14,67.14
45,2020-04-15,KOHINDEP3,34.4,21.1,76,1.4,30.14,2020-04-15,71.8
46,2020-04-16,KOHINDEP3,33.6,21.1,73,1.3,30.32,2020-04-16,74.2
47,2020-04-17,KOHINDEP3,31.9,21.9,87,0.5,30.32,2020-04-17,75.91
48,2020-04-18,KOHINDEP3,41.7,29.4,76,1.7,30.07,2020-04-18,80.04
49,2020-04-19,KOHINDEP3,48.5,34.1,71,1.7,29.91,2020-04-19,62.47
50,2020-04-20,KOHINDEP3,44.8,23.5,59,1.0,29.86,2020-04-20,79.53
51,2020-04-21,KOHINDEP3,43.1,20.8,63,5.6,30.0,2020-04-21,72.2
52,2020-04-22,KOHINDEP3,36.3,18.1,64,2.3,30.14,2020-04-22,74.58
53,2020-04-23,KOHINDEP3,46.3,33.6,85,1.6,30.03,2020-04-23,79.95
54,2020-04-24,KOHINDEP3,46.3,36.8,85,2.3,29.99,2020-04-24,90.75
55,2020-04-25,KOHINDEP3,50.5,32.8,68,2.0,30.05,2020-04-25,88.27
56,2020-04-26,KOHINDEP3,44.5,37.4,91,3.1,30.12,2020-04-26,59.79
57,2020-04-27,KOHINDEP3,48.9,31.7,70,1.4,30.24,2020-04-27,81.75
58,2020-04-28,KOHINDEP3,56.7,43.2,80,1.1,30.16,2020-04-28,82.65
59,2020-04-29,KOHINDEP3,60.6,48.9,78,2.1,29.92,2020-04-29,81.11
60,2020-04-30,KOHINDEP3,50.6,42.1,88,0.9,29.77,2020-04-30,83.38
61,2020-05-01,KOHINDEP3,46.6,37.6,85,2.7,30.1,2020-05-01,100.47
62,2020-05-02,KOHINDEP3,58.7,37.1,73,0.9,30.11,2020-05-02,99.59
63,2020-05-03,KOHINDEP3,66.4,40.6,60,1.8,29.91,2020-05-03,80.69
64,2020-05-04,KOHINDEP3,45.2,35.1,77,3.3,30.16,2020-05-04,85.8
65,2020-05-05,KOHINDEP3,44.2,19.8,60,1.9,30.13,2020-05-05,90.3
66,2020-05-06,KOHINDEP3,47.2,22.9,60,3.4,30.01,2020-05-06,92.29
67,2020-05-07,KOHINDEP3,50.5,27.1,56,2.0,30.0,2020-05-07,98.31
68,2020-05-08,KOHINDEP3,39.4,21.5,70,3.1,30.07,2020-05-08,102.44
69,2020-05-09,KOHINDEP3,38.1,20.5,62,2.9,30.19,2020-05-09,99.57
70,2020-05-10,KOHINDEP3,47.4,24.5,67,1.0,30.17,2020-05-10,75.35
71,2020-05-11,KOHINDEP3,39.3,31.4,88,1.8,30.17,2020-05-11,75.35
72,2020-05-12,KOHINDEP3,45.8,30.5,67,1.6,30.25,2020-05-12,75.35
73,2020-05-13,KOHINDEP3,47.1,27.8,63,1.3,30.4,2020-05-13,106.73
74,2020-05-14,KOHINDEP3,56.7,31.5,76,0.9,30.28,2020-05-14,102.39
75,2020-05-15,KOHINDEP3,64.3,57.8,91,0.6,30.05,2020-05-15,122.28
76,2020-05-16,KOHINDEP3,64.6,50.5,80,1.2,30.19,2020-05-16,128.68
77,2020-05-17,KOHINDEP3,64.2,49.0,80,0.9,30.15,2020-05-17,89.42
78,2020-05-18,KOHINDEP3,62.0,53.3,93,1.3,29.95,2020-05-18,102.96
79,2020-05-19,KOHINDEP3,63.6,43.0,74,2.7,30.16,2020-05-19,114.09
80,2020-05-20,KOHINDEP3,59.8,37.5,49,2.0,30.29,2020-05-20,120.35
81,2020-05-21,KOHINDEP3,64.3,39.2,63,2.0,30.26,2020-05-21,127.78
82,2020-05-22,KOHINDEP3,60.7,53.9,90,0.5,30.18,2020-05-22,132.07
83,2020-05-23,KOHINDEP3,65.0,53.5,85,0.6,30.13,2020-05-23,135.02
84,2020-05-24,KOHINDEP3,75.5,57.9,75,0.6,30.1,2020-05-24,108.98
85,2020-05-25,KOHINDEP3,77.0,62.1,75,0.7,30.14,2020-05-25,99.02
86,2020-05-26,KOHINDEP3,80.2,61.9,70,0.9,30.16,2020-05-26,127.44
87,2020-05-27,KOHINDEP3,77.4,61.2,70,0.7,30.13,2020-05-27,130.93
88,2020-05-28,KOHINDEP3,72.5,62.6,83,0.3,30.05,2020-05-28,131.11
89,2020-05-29,KOHINDEP3,65.8,52.3,88,0.4,30.05,2020-05-29,140.38
90,2020-05-30,KOHINDEP3,60.9,47.7,78,1.7,30.21,2020-05-30,145.79
91,2020-05-31,KOHINDEP3,53.8,40.3,71,1.5,30.37,2020-05-31,107.45
92,2020-06-01,KOHINDEP3,60.4,38.4,60,0.6,30.37,2020-06-01,129.44
93,2020-06-02,KOHINDEP3,72.6,47.5,70,0.8,30.18,2020-06-02,131.97
94,2020-06-03,KOHINDEP3,77.8,59.4,66,2.2,29.86,2020-06-03,131.22
95,2020-06-04,KOHINDEP3,72.0,57.9,81,0.1,29.9,2020-06-04,136.66
96,2020-06-05,KOHINDEP3,76.4,59.7,77,0.6,29.95,2020-06-05,156.9
97,2020-06-06,KOHINDEP3,74.2,53.0,64,1.8,30.08,2020-06-06,154.0
98,2020-06-07,KOHINDEP3,65.6,50.1,70,1.3,30.18,2020-06-07,116.27
99,2020-06-08,KOHINDEP3,67.6,45.2,64,0.9,30.15,2020-06-08,133.97
100,2020-06-09,KOHINDEP3,78.2,54.5,63,0.9,30.03,2020-06-09,142.16
101,2020-06-10,KOHINDEP3,82.1,65.1,78,0.9,29.83,2020-06-10,139.44
102,2020-06-11,KOHINDEP3,69.9,54.2,71,1.5,30.2,2020-06-11,150.32
103,2020-06-12,KOHINDEP3,66.5,51.6,71,1.5,30.32,2020-06-12,167.73
104,2020-06-13,KOHINDEP3,60.4,38.9,66,1.5,30.35,2020-06-13,159.29
105,2020-06-14,KOHINDEP3,60.2,38.8,63,1.6,30.39,2020-06-14,123.76
106,2020-06-15,KOHINDEP3,65.2,46.0,75,0.9,30.41,2020-06-15,139.37
107,2020-06-16,KOHINDEP3,69.5,51.2,67,1.3,30.43,2020-06-16,150.56
108,2020-06-17,KOHINDEP3,72.3,50.7,64,1.3,30.3,2020-06-17,150.96
109,2020-06-18,KOHINDEP3,74.4,57.7,73,1.3,30.18,2020-06-18,157.05
110,2020-06-19,KOHINDEP3,72.7,62.0,84,0.7,30.12,2020-06-19,178.41
111,2020-06-20,KOHINDEP3,75.9,60.6,74,0.7,30.11,2020-06-20,172.85
112,2020-06-21,KOHINDEP3,76.7,61.8,76,0.6,30.01,2020-06-21,117.41
113,2020-06-22,KOHINDEP3,70.9,64.2,91,0.1,29.99,2020-06-22,137.03
114,2020-06-23,KOHINDEP3,70.9,57.8,86,1.0,29.88,2020-06-23,144.85
115,2020-06-24,KOHINDEP3,67.7,55.0,73,1.0,29.94,2020-06-24,154.78
116,2020-06-25,KOHINDEP3,70.8,54.3,70,0.5,30.03,2020-06-25,159.86
117,2020-06-26,KOHINDEP3,74.3,57.2,70,0.2,30.09,2020-06-26,177.49
118,2020-06-27,KOHINDEP3,74.2,65.8,88,0.7,29.93,2020-06-27,166.11
119,2020-06-28,KOHINDEP3,75.3,61.0,77,1.1,29.94,2020-06-28,135.51
120,2020-06-29,KOHINDEP3,73.9,58.4,73,0.9,30.04,2020-06-29,150.91
121,2020-06-30,KOHINDEP3,75.5,57.9,72,1.1,30.04,2020-06-30,158.21
122,2020-07-01,KOHINDEP3,74.9,58.4,74,1.4,30.05,2020-07-01,164.42
123,2020-07-02,KOHINDEP3,76.6,61.3,72,1.1,30.09,2020-07-02,172.44
124,2020-07-03,KOHINDEP3,79.6,60.8,70,1.1,30.07,2020-07-03,171.5
125,2020-07-04,KOHINDEP3,78.5,56.0,70,1.3,30.07,2020-07-04,134.61
126,2020-07-05,KOHINDEP3,76.0,54.8,64,0.9,30.07,2020-07-05,121.44
127,2020-07-06,KOHINDEP3,79.7,58.6,63,0.8,30.1,2020-07-06,147.92
128,2020-07-07,KOHINDEP3,79.9,64.9,74,0.6,30.07,2020-07-07,153.68
129,2020-07-08,KOHINDEP3,81.7,65.7,74,0.5,30.05,2020-07-08,157.72
130,2020-07-09,KOHINDEP3,82.5,67.2,75,0.4,30.02,2020-07-09,161.44
131,2020-07-10,KOHINDEP3,80.6,69.1,80,0.4,29.95,2020-07-10,172.28
132,2020-07-11,KOHINDEP3,75.5,64.6,78,2.3,29.85,2020-07-11,161.31
133,2020-07-12,KOHINDEP3,75.1,62.8,75,0.8,29.91,2020-07-12,131.06
134,2020-07-13,KOHINDEP3,72.3,59.6,75,1.0,30.06,2020-07-13,149.05
135,2020-07-14,KOHINDEP3,72.4,55.6,72,0.8,30.17,2020-07-14,158.18
136,2020-07-15,KOHINDEP3,78.9,44.0,66,0.4,30.18,2020-07-15,157.99
137,2020-07-16,KOHINDEP3,78.6,64.2,80,0.4,30.11,2020-07-16,156.6
138,2020-07-17,KOHINDEP3,77.3,62.6,79,0.6,30.23,2020-07-17,178.16
139,2020-07-18,KOHINDEP3,81.8,62.1,69,0.3,30.18,2020-07-18,170.5
140,2020-07-19,KOHINDEP3,82.6,70.4,79,0.4,30.02,2020-07-19,124.96
141,2020-07-20,KOHINDEP3,80.2,66.1,72,0.4,30.06,2020-07-20,147.44
142,2020-07-21,KOHINDEP3,77.0,65.1,77,0.6,30.13,2020-07-21,154.44
143,2020-07-22,KOHINDEP3,74.8,66.3,88,0.1,30.08,2020-07-22,149.13
144,2020-07-23,KOHINDEP3,74.7,65.7,89,0.2,30.15,2020-07-23,156.14
145,2020-07-24,KOHINDEP3,73.8,60.8,77,0.8,30.22,2020-07-24,179.93
146,2020-07-25,KOHINDEP3,74.6,59.2,78,0.6,30.23,2020-07-25,171.2
147,2020-07-26,KOHINDEP3,80.2,64.0,72,0.5,30.17,2020-07-26,132.2
148,2020-07-27,KOHINDEP3,79.3,70.7,85,0.4,30.02,2020-07-27,141.74
149,2020-07-28,KOHINDEP3,79.0,63.1,69,0.6,30.01,2020-07-28,155.91
150,2020-07-29,KOHINDEP3,79.3,64.1,71,0.4,30.02,2020-07-29,156.13
151,2020-07-30,KOHINDEP3,75.4,59.8,78,0.3,29.98,2020-07-30,160.37
152,2020-07-31,KOHINDEP3,73.4,45.9,80,1.0,29.98,2020-07-31,172.6
153,2020-08-01,KOHINDEP3,71.2,62.9,93,0.2,29.98,2020-08-01,156.18
154,2020-08-02,KOHINDEP3,70.0,63.8,97,0.2,30.02,2020-08-02,119.11
155,2020-08-03,KOHINDEP3,67.9,61.8,94,0.1,30.06,2020-08-03,143.52
156,2020-08-04,KOHINDEP3,67.2,60.4,94,0.8,30.06,2020-08-04,148.42
157,2020-08-05,KOHINDEP3,66.4,55.2,82,0.8,30.17,2020-08-05,156.99
158,2020-08-06,KOHINDEP3,67.9,53.6,74,1.0,30.2,2020-08-06,164.61
159,2020-08-07,KOHINDEP3,68.9,55.6,77,0.9,30.22,2020-08-07,181.41
160,2020-08-08,KOHINDEP3,70.4,53.9,77,0.7,30.26,2020-08-08,172.27
161,2020-08-09,KOHINDEP3,76.7,59.3,76,0.3,30.21,2020-08-09,136.58
162,2020-08-10,KOHINDEP3,81.9,66.5,73,0.1,30.12,2020-08-10,150.23
163,2020-08-11,KOHINDEP3,78.1,67.0,79,0.5,30.05,2020-08-11,154.56
164,2020-08-12,KOHINDEP3,74.6,60.8,72,0.8,30.18,2020-08-12,156.48
165,2020-08-13,KOHINDEP3,75.7,57.1,75,0.9,30.17,2020-08-13,162.73
166,2020-08-14,KOHINDEP3,80.0,64.4,71,1.2,30.08,2020-08-14,178.33
167,2020-08-15,KOHINDEP3,76.8,63.1,76,0.8,30.04,2020-08-15,169.57
168,2020-08-16,KOHINDEP3,70.1,59.7,86,0.3,30.05,2020-08-16,124.02
169,2020-08-17,KOHINDEP3,69.1,55.1,83,0.1,30.04,2020-08-17,146.93
170,2020-08-18,KOHINDEP3,67.4,55.9,79,1.3,30.06,2020-08-18,153.93
171,2020-08-19,KOHINDEP3,65.2,52.2,74,1.1,30.14,2020-08-19,157.4
172,2020-08-20,KOHINDEP3,68.6,50.7,68,0.7,30.14,2020-08-20,163.3
173,2020-08-21,KOHINDEP3,71.0,53.0,71,0.6,30.05,2020-08-21,179.55
174,2020-08-22,KOHINDEP3,75.4,57.7,72,0.7,30.05,2020-08-22,173.0
175,2020-08-23,KOHINDEP3,76.3,62.9,81,0.4,30.1,2020-08-23,129.83
