,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
25,2020-03-26,KMOMEXIC4,56.0,47.0,86,3.1,29.83,2020-03-26,75.67
26,2020-03-27,KMOMEXIC4,60.1,51.0,91,2.8,29.83,2020-03-27,83.98
27,2020-03-28,KMOMEXIC4,67.7,38.0,76,5.4,29.71,2020-03-28,61.74
28,2020-03-29,KMOMEXIC4,56.0,28.0,52,10.1,30.17,2020-03-29,58.98
29,2020-03-30,KMOMEXIC4,55.0,29.0,54,1.0,30.28,2020-03-30,80.54
30,2020-03-31,KMOMEXIC4,54.7,35.0,57,2.9,30.09,2020-03-31,80.96
31,2020-04-01,KMOMEXIC4,51.6,36.0,70,4.4,30.1,2020-04-01,72.32
32,2020-04-02,KMOMEXIC4,61.7,42.0,56,3.6,30.08,2020-04-02,81.21
33,2020-04-03,KMOMEXIC4,51.8,33.0,77,4.3,30.19,2020-04-03,87.5
34,2020-04-04,KMOMEXIC4,37.1,30.0,88,3.0,30.27,2020-04-04,76.43
35,2020-04-05,KMOMEXIC4,48.2,37.0,81,1.8,30.22,2020-04-05,52.27
36,2020-04-06,KMOMEXIC4,60.0,45.0,80,2.3,30.12,2020-04-06,80.37
37,2020-04-07,KMOMEXIC4,71.5,58.0,75,3.6,29.91,2020-04-07,71.56
38,2020-04-08,KMOMEXIC4,71.0,41.0,63,4.5,29.93,2020-04-08,85.15
39,2020-04-09,KMOMEXIC4,50.3,18.0,44,6.1,30.18,2020-04-09,102.35
40,2020-04-10,KMOMEXIC4,44.6,21.0,49,2.3,30.28,2020-04-10,88.59
41,2020-04-11,KMOMEXIC4,54.9,32.0,61,3.7,30.0,2020-04-11,62.42
42,2020-04-12,KMOMEXIC4,57.3,33.0,79,4.7,29.74,2020-04-12,47.06
43,2020-04-13,KMOMEXIC4,38.4,20.0,61,6.7,30.33,2020-04-13,97.9
44,2020-04-14,KMOMEXIC4,40.9,17.0,49,3.8,30.37,2020-04-14,77.27
45,2020-04-15,KMOMEXIC4,42.2,19.0,54,3.6,30.26,2020-04-15,83.39
46,2020-04-16,KMOMEXIC4,43.3,24.0,61,5.6,30.38,2020-04-16,82.55
47,2020-04-17,KMOMEXIC4,38.7,32.0,86,3.6,30.21,2020-04-17,88.42
48,2020-04-18,KMOMEXIC4,47.4,29.0,63,3.2,30.2,2020-04-18,83.47
49,2020-04-19,KMOMEXIC4,55.7,37.0,58,2.7,29.89,2020-04-19,67.2
50,2020-04-20,KMOMEXIC4,56.3,33.0,62,2.8,29.91,2020-04-20,85.15
51,2020-04-21,KMOMEXIC4,56.8,29.0,47,3.1,30.1,2020-04-21,86.58
52,2020-04-22,KMOMEXIC4,58.8,34.0,63,4.1,30.05,2020-04-22,90.86
53,2020-04-23,KMOMEXIC4,58.5,51.0,84,1.9,29.78,2020-04-23,94.71
54,2020-04-24,KMOMEXIC4,58.7,47.0,86,1.2,29.83,2020-04-24,103.19
55,2020-04-25,KMOMEXIC4,52.2,43.0,87,5.2,30.12,2020-04-25,90.86
56,2020-04-26,KMOMEXIC4,55.5,39.0,66,1.0,30.23,2020-04-26,77.85
57,2020-04-27,KMOMEXIC4,62.1,41.0,65,4.2,30.2,2020-04-27,91.11
58,2020-04-28,KMOMEXIC4,66.1,52.0,77,3.3,29.98,2020-04-28,85.49
59,2020-04-29,KMOMEXIC4,55.5,50.0,83,3.3,29.93,2020-04-29,100.34
60,2020-04-30,KMOMEXIC4,62.5,41.0,54,4.0,30.01,2020-04-30,120.55
61,2020-05-01,KMOMEXIC4,63.5,43.0,64,2.2,30.04,2020-05-01,119.3
62,2020-05-02,KMOMEXIC4,73.2,53.0,61,2.7,29.97,2020-05-02,106.38
63,2020-05-03,KMOMEXIC4,64.9,42.0,61,2.6,30.08,2020-05-03,96.39
64,2020-05-04,KMOMEXIC4,56.5,45.0,81,3.4,30.16,2020-05-04,87.33
65,2020-05-05,KMOMEXIC4,56.3,45.0,76,5.5,30.1,2020-05-05,114.09
66,2020-05-06,KMOMEXIC4,53.5,40.0,71,2.3,30.28,2020-05-06,107.05
67,2020-05-07,KMOMEXIC4,57.8,41.0,66,2.4,30.21,2020-05-07,111.58
68,2020-05-08,KMOMEXIC4,52.6,29.0,65,3.9,30.25,2020-05-08,140.69
69,2020-05-09,KMOMEXIC4,53.7,29.0,56,2.2,30.32,2020-05-09,134.56
70,2020-05-10,KMOMEXIC4,52.1,30.0,57,5.7,30.31,2020-05-10,92.95
71,2020-05-11,KMOMEXIC4,49.3,30.0,58,2.5,30.38,2020-05-11,92.95
72,2020-05-12,KMOMEXIC4,51.4,38.0,69,1.8,30.3,2020-05-12,92.95
73,2020-05-13,KMOMEXIC4,53.7,45.0,90,3.5,30.2,2020-05-13,115.77
74,2020-05-14,KMOMEXIC4,71.4,58.0,80,5.3,29.99,2020-05-14,117.2
75,2020-05-15,KMOMEXIC4,66.5,59.0,86,2.2,30.0,2020-05-15,157.63
76,2020-05-16,KMOMEXIC4,66.4,59.0,91,2.3,30.0,2020-05-16,128.36
77,2020-05-17,KMOMEXIC4,65.8,52.0,81,3.9,29.87,2020-05-17,112.92
78,2020-05-18,KMOMEXIC4,58.1,51.0,84,4.5,29.91,2020-05-18,128.86
79,2020-05-19,KMOMEXIC4,59.2,53.0,87,3.3,29.99,2020-05-19,134.31
80,2020-05-20,KMOMEXIC4,62.2,56.0,89,2.5,30.04,2020-05-20,129.7
81,2020-05-21,KMOMEXIC4,60.9,54.0,87,2.5,30.07,2020-05-21,140.77
82,2020-05-22,KMOMEXIC4,67.3,56.0,83,1.6,30.01,2020-05-22,195.13
83,2020-05-23,KMOMEXIC4,73.2,61.0,81,2.7,29.88,2020-05-23,151.51
84,2020-05-24,KMOMEXIC4,76.1,64.0,79,1.8,29.91,2020-05-24,121.81
85,2020-05-25,KMOMEXIC4,73.9,63.0,81,2.0,29.92,2020-05-25,148.07
86,2020-05-26,KMOMEXIC4,75.3,66.0,81,3.5,29.9,2020-05-26,136.74
87,2020-05-27,KMOMEXIC4,72.3,66.0,86,0.6,29.89,2020-05-27,134.82
88,2020-05-28,KMOMEXIC4,68.8,62.0,88,1.0,29.98,2020-05-28,142.79
89,2020-05-29,KMOMEXIC4,67.8,49.0,67,2.6,30.18,2020-05-29,172.73
90,2020-05-30,KMOMEXIC4,65.3,50.0,70,0.8,30.25,2020-05-30,156.38
91,2020-05-31,KMOMEXIC4,69.2,48.0,61,1.6,30.33,2020-05-31,116.61
92,2020-06-01,KMOMEXIC4,73.4,54.0,65,3.2,30.22,2020-06-01,128.1
93,2020-06-02,KMOMEXIC4,78.5,63.0,65,4.9,30.05,2020-06-02,134.82
94,2020-06-03,KMOMEXIC4,79.1,65.0,75,4.1,29.96,2020-06-03,148.99
95,2020-06-04,KMOMEXIC4,73.7,64.0,79,2.9,29.86,2020-06-04,155.2
96,2020-06-05,KMOMEXIC4,76.3,66.0,83,1.0,29.97,2020-06-05,177.35
97,2020-06-06,KMOMEXIC4,81.1,66.0,75,0.7,30.02,2020-06-06,147.48
98,2020-06-07,KMOMEXIC4,82.2,69.0,73,1.6,29.97,2020-06-07,149.16
99,2020-06-08,KMOMEXIC4,80.0,64.0,67,2.8,29.88,2020-06-08,140.27
100,2020-06-09,KMOMEXIC4,78.9,61.0,83,4.7,29.66,2020-06-09,110.32
101,2020-06-10,KMOMEXIC4,68.0,52.0,69,6.1,30.05,2020-06-10,136.58
102,2020-06-11,KMOMEXIC4,72.6,51.0,60,2.8,30.26,2020-06-11,178.19
103,2020-06-12,KMOMEXIC4,77.8,59.0,64,2.0,30.28,2020-06-12,205.45
104,2020-06-13,KMOMEXIC4,77.1,56.0,63,1.4,30.18,2020-06-13,191.53
105,2020-06-14,KMOMEXIC4,74.3,57.0,66,3.5,30.21,2020-06-14,170.64
106,2020-06-15,KMOMEXIC4,74.9,55.0,61,2.6,30.29,2020-06-15,162.5
107,2020-06-16,KMOMEXIC4,72.7,51.0,57,1.3,30.29,2020-06-16,154.87
108,2020-06-17,KMOMEXIC4,74.1,58.0,68,1.1,30.17,2020-06-17,174.66
109,2020-06-18,KMOMEXIC4,77.2,61.0,66,0.9,30.05,2020-06-18,175.59
110,2020-06-19,KMOMEXIC4,75.6,64.0,78,1.3,30.02,2020-06-19,174.41
111,2020-06-20,KMOMEXIC4,73.0,66.0,88,1.5,29.99,2020-06-20,164.26
112,2020-06-21,KMOMEXIC4,78.1,66.0,77,1.3,29.92,2020-06-21,144.46
113,2020-06-22,KMOMEXIC4,77.8,64.0,76,2.1,29.86,2020-06-22,155.54
114,2020-06-23,KMOMEXIC4,71.5,54.0,69,2.0,29.95,2020-06-23,164.35
115,2020-06-24,KMOMEXIC4,72.9,57.0,65,1.1,29.96,2020-06-24,177.6
116,2020-06-25,KMOMEXIC4,77.1,59.0,69,0.7,30.01,2020-06-25,189.18
117,2020-06-26,KMOMEXIC4,82.3,67.0,70,3.8,30.01,2020-06-26,204.87
118,2020-06-27,KMOMEXIC4,76.3,69.0,86,2.1,29.89,2020-06-27,181.88
119,2020-06-28,KMOMEXIC4,79.4,67.0,81,1.6,29.86,2020-06-28,166.95
120,2020-06-29,KMOMEXIC4,80.6,71.0,79,2.4,29.86,2020-06-29,163.0
121,2020-06-30,KMOMEXIC4,74.2,68.0,89,2.1,29.87,2020-06-30,171.31
122,2020-07-01,KMOMEXIC4,75.3,68.0,86,1.3,29.93,2020-07-01,181.96
123,2020-07-02,KMOMEXIC4,79.2,67.0,80,0.5,30.01,2020-07-02,242.37
124,2020-07-03,KMOMEXIC4,78.6,71.0,85,1.2,30.02,2020-07-03,190.1
125,2020-07-04,KMOMEXIC4,81.0,67.0,75,1.2,30.01,2020-07-04,128.1
126,2020-07-05,KMOMEXIC4,82.0,68.0,72,1.2,29.99,2020-07-05,197.23
127,2020-07-06,KMOMEXIC4,81.9,70.0,76,0.6,30.0,2020-07-06,169.97
128,2020-07-07,KMOMEXIC4,84.2,70.0,73,0.5,30.01,2020-07-07,175.42
129,2020-07-08,KMOMEXIC4,84.0,72.0,74,0.8,29.92,2020-07-08,169.3
130,2020-07-09,KMOMEXIC4,83.5,69.0,74,3.2,29.87,2020-07-09,203.1
131,2020-07-10,KMOMEXIC4,81.1,65.0,67,1.7,30.02,2020-07-10,208.56
132,2020-07-11,KMOMEXIC4,83.2,67.0,70,2.5,30.0,2020-07-11,198.07
133,2020-07-12,KMOMEXIC4,77.9,65.0,74,2.1,29.94,2020-07-12,173.74
134,2020-07-13,KMOMEXIC4,78.0,64.0,71,1.5,30.0,2020-07-13,177.27
135,2020-07-14,KMOMEXIC4,79.9,64.0,73,1.4,29.98,2020-07-14,158.05
136,2020-07-15,KMOMEXIC4,76.6,67.0,84,2.2,30.0,2020-07-15,163.17
137,2020-07-16,KMOMEXIC4,77.7,64.0,77,0.6,30.1,2020-07-16,190.86
138,2020-07-17,KMOMEXIC4,82.6,69.0,77,1.0,30.1,2020-07-17,207.38
139,2020-07-18,KMOMEXIC4,84.9,72.0,72,3.8,30.0,2020-07-18,201.76
140,2020-07-19,KMOMEXIC4,82.1,67.0,76,3.1,30.0,2020-07-19,175.08
141,2020-07-20,KMOMEXIC4,77.0,69.0,86,0.8,30.03,2020-07-20,158.89
142,2020-07-21,KMOMEXIC4,75.5,70.0,89,1.2,29.98,2020-07-21,163.93
143,2020-07-22,KMOMEXIC4,80.2,70.0,79,1.1,30.02,2020-07-22,196.73
144,2020-07-23,KMOMEXIC4,80.3,68.0,77,1.6,30.1,2020-07-23,211.83
145,2020-07-24,KMOMEXIC4,83.2,70.0,75,1.3,30.11,2020-07-24,223.83
146,2020-07-25,KMOMEXIC4,84.6,73.0,76,0.7,30.07,2020-07-25,186.66
147,2020-07-26,KMOMEXIC4,85.0,73.0,73,1.5,30.05,2020-07-26,174.75
148,2020-07-27,KMOMEXIC4,78.0,72.0,86,0.4,30.02,2020-07-27,158.81
149,2020-07-28,KMOMEXIC4,78.7,64.0,73,0.9,30.04,2020-07-28,180.29
150,2020-07-29,KMOMEXIC4,76.8,68.0,85,0.7,29.95,2020-07-29,167.7
151,2020-07-30,KMOMEXIC4,74.0,70.0,92,2.5,29.87,2020-07-30,193.12
152,2020-07-31,KMOMEXIC4,71.1,65.0,89,2.6,29.93,2020-07-31,207.89
153,2020-08-01,KMOMEXIC4,73.5,64.0,80,0.9,29.94,2020-08-01,202.85
154,2020-08-02,KMOMEXIC4,74.4,64.0,80,0.9,29.98,2020-08-02,170.3
155,2020-08-03,KMOMEXIC4,69.0,59.0,82,1.9,30.09,2020-08-03,163.76
156,2020-08-04,KMOMEXIC4,65.6,55.0,79,1.3,30.15,2020-08-04,164.93
157,2020-08-05,KMOMEXIC4,67.8,54.0,73,0.5,30.18,2020-08-05,170.3
158,2020-08-06,KMOMEXIC4,71.2,58.0,72,1.3,30.13,2020-08-06,208.81
159,2020-08-07,KMOMEXIC4,76.1,61.0,75,1.4,30.1,2020-08-07,223.57
160,2020-08-08,KMOMEXIC4,76.1,68.0,87,0.9,30.13,2020-08-08,185.49
161,2020-08-09,KMOMEXIC4,79.4,68.0,82,2.8,30.05,2020-08-09,168.37
162,2020-08-10,KMOMEXIC4,78.0,66.0,84,2.7,30.06,2020-08-10,144.63
163,2020-08-11,KMOMEXIC4,74.9,66.0,88,0.9,30.02,2020-08-11,160.32
164,2020-08-12,KMOMEXIC4,79.0,69.0,82,0.8,30.05,2020-08-12,179.95
165,2020-08-13,KMOMEXIC4,78.5,68.0,82,1.4,30.04,2020-08-13,199.24
166,2020-08-14,KMOMEXIC4,78.9,68.0,79,0.7,30.0,2020-08-14,209.31
167,2020-08-15,KMOMEXIC4,76.2,62.0,81,1.2,30.05,2020-08-15,211.83
168,2020-08-16,KMOMEXIC4,73.1,57.0,75,0.7,30.13,2020-08-16,157.13
169,2020-08-17,KMOMEXIC4,76.6,64.0,73,2.7,30.11,2020-08-17,152.77
170,2020-08-18,KMOMEXIC4,71.7,57.0,71,1.6,30.08,2020-08-18,153.94
171,2020-08-19,KMOMEXIC4,69.8,52.0,72,1.4,30.12,2020-08-19,140.02
172,2020-08-20,KMOMEXIC4,69.8,53.0,73,0.8,30.06,2020-08-20,173.07
173,2020-08-21,KMOMEXIC4,73.5,58.0,74,0.6,29.97,2020-08-21,185.74
174,2020-08-22,KMOMEXIC4,77.2,61.0,73,0.4,29.96,2020-08-22,168.29
175,2020-08-23,KMOMEXIC4,80.4,65.0,70,2.1,30.01,2020-08-23,154.61
