,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
34,2020-04-04,KWIATHEL1,39.1,15.6,65,1.2,30.15,2020-04-04,115.01
35,2020-04-05,KWIATHEL1,39.1,17.1,62,1.1,30.23,2020-04-05,93.01
36,2020-04-06,KWIATHEL1,43.6,14.2,54,0.9,30.11,2020-04-06,82.01
37,2020-04-07,KWIATHEL1,42.3,24.1,86,0.2,29.9,2020-04-07,81.29
38,2020-04-08,KWIATHEL1,48.1,16.5,61,1.9,29.73,2020-04-08,92.14
39,2020-04-09,KWIATHEL1,37.0,12.2,53,3.0,29.83,2020-04-09,100.51
40,2020-04-10,KWIATHEL1,35.6,16.7,62,1.2,29.96,2020-04-10,121.07
41,2020-04-11,KWIATHEL1,42.4,17.1,55,1.5,29.87,2020-04-11,130.27
42,2020-04-12,KWIATHEL1,35.6,21.0,72,0.7,29.82,2020-04-12,60.02
43,2020-04-13,KWIATHEL1,32.0,10.0,68,3.3,29.96,2020-04-13,69.27
44,2020-04-14,KWIATHEL1,25.1,3.7,64,2.4,30.01,2020-04-14,82.01
45,2020-04-15,KWIATHEL1,24.0,2.3,56,1.4,30.08,2020-04-15,98.41
46,2020-04-16,KWIATHEL1,30.7,6.3,45,2.7,30.14,2020-04-16,106.12
47,2020-04-17,KWIATHEL1,35.4,12.9,52,1.3,30.1,2020-04-17,128.93
48,2020-04-18,KWIATHEL1,44.4,17.2,54,3.0,29.85,2020-04-18,140.03
49,2020-04-19,KWIATHEL1,41.3,15.1,58,1.8,29.83,2020-04-19,116.08
50,2020-04-20,KWIATHEL1,37.1,17.1,73,2.5,29.8,2020-04-20,104.88
51,2020-04-21,KWIATHEL1,31.7,4.8,50,2.6,30.0,2020-04-21,105.96
52,2020-04-22,KWIATHEL1,30.7,8.1,67,1.0,30.03,2020-04-22,110.33
53,2020-04-23,KWIATHEL1,34.3,20.5,75,0.5,29.9,2020-04-23,106.53
54,2020-04-24,KWIATHEL1,44.3,23.9,62,0.8,29.97,2020-04-24,141.47
55,2020-04-25,KWIATHEL1,47.5,23.5,57,0.8,30.1,2020-04-25,147.23
56,2020-04-26,KWIATHEL1,48.9,20.5,46,0.9,30.16,2020-04-26,113.87
57,2020-04-27,KWIATHEL1,38.2,20.8,87,0.3,30.14,2020-04-27,107.35
58,2020-04-28,KWIATHEL1,42.7,39.4,96,0.6,29.91,2020-04-28,110.89
59,2020-04-29,KWIATHEL1,44.2,38.1,93,1.6,29.79,2020-04-29,116.96
60,2020-04-30,KWIATHEL1,51.0,25.0,54,1.6,29.9,2020-04-30,135.35
61,2020-05-01,KWIATHEL1,50.6,23.2,56,1.3,29.98,2020-05-01,190.9
62,2020-05-02,KWIATHEL1,60.5,31.8,51,2.6,29.87,2020-05-02,209.04
63,2020-05-03,KWIATHEL1,51.3,26.1,50,2.2,30.08,2020-05-03,173.84
64,2020-05-04,KWIATHEL1,43.5,21.6,54,1.1,30.24,2020-05-04,149.28
65,2020-05-05,KWIATHEL1,43.2,16.9,47,0.7,30.14,2020-05-05,127.44
66,2020-05-06,KWIATHEL1,50.3,19.6,42,1.1,30.07,2020-05-06,143.94
67,2020-05-07,KWIATHEL1,44.6,4.1,42,1.5,30.02,2020-05-07,153.49
68,2020-05-08,KWIATHEL1,32.6,7.7,47,1.5,30.11,2020-05-08,184.07
69,2020-05-09,KWIATHEL1,42.4,9.7,41,2.4,30.08,2020-05-09,205.34
70,2020-05-10,KWIATHEL1,37.7,22.5,65,0.9,30.11,2020-05-10,138.54
71,2020-05-11,KWIATHEL1,41.7,5.2,44,1.6,30.17,2020-05-11,138.54
72,2020-05-12,KWIATHEL1,40.9,10.9,46,1.2,30.25,2020-05-12,138.54
73,2020-05-13,KWIATHEL1,43.4,14.7,47,1.4,30.29,2020-05-13,170.25
74,2020-05-14,KWIATHEL1,51.3,26.4,79,0.7,29.99,2020-05-14,196.81
75,2020-05-15,KWIATHEL1,58.3,37.2,63,1.1,30.12,2020-05-15,240.9
76,2020-05-16,KWIATHEL1,53.3,30.0,60,1.1,30.22,2020-05-16,243.68
77,2020-05-17,KWIATHEL1,49.1,37.8,85,0.8,30.12,2020-05-17,158.89
78,2020-05-18,KWIATHEL1,51.5,39.6,86,2.1,30.11,2020-05-18,176.67
79,2020-05-19,KWIATHEL1,55.9,33.3,60,1.6,30.19,2020-05-19,206.99
80,2020-05-20,KWIATHEL1,62.9,38.3,55,1.0,30.24,2020-05-20,203.49
81,2020-05-21,KWIATHEL1,61.6,36.0,62,1.1,30.18,2020-05-21,234.64
82,2020-05-22,KWIATHEL1,65.9,45.9,64,1.0,30.08,2020-05-22,348.0
83,2020-05-23,KWIATHEL1,64.1,52.7,77,0.7,30.03,2020-05-23,308.53
84,2020-05-24,KWIATHEL1,69.5,54.9,75,0.7,29.89,2020-05-24,296.3
85,2020-05-25,KWIATHEL1,71.0,55.4,79,0.6,29.93,2020-05-25,240.29
86,2020-05-26,KWIATHEL1,72.1,56.8,77,1.0,29.97,2020-05-26,207.4
87,2020-05-27,KWIATHEL1,71.9,59.2,83,0.8,29.91,2020-05-27,210.23
88,2020-05-28,KWIATHEL1,63.0,50.2,96,0.1,29.9,2020-05-28,204.68
89,2020-05-29,KWIATHEL1,56.0,45.1,78,1.2,30.07,2020-05-29,261.2
90,2020-05-30,KWIATHEL1,55.7,30.9,58,1.4,30.28,2020-05-30,260.33
91,2020-05-31,KWIATHEL1,55.7,30.2,57,1.5,30.31,2020-05-31,217.52
92,2020-06-01,KWIATHEL1,55.9,39.4,83,0.7,30.17,2020-06-01,185.41
93,2020-06-02,KWIATHEL1,74.9,49.3,63,1.2,29.82,2020-06-02,198.0
94,2020-06-03,KWIATHEL1,74.3,45.9,51,1.8,29.8,2020-06-03,207.25
95,2020-06-04,KWIATHEL1,67.9,44.8,58,0.9,29.81,2020-06-04,235.3
96,2020-06-05,KWIATHEL1,67.0,43.2,65,0.7,29.95,2020-06-05,269.01
97,2020-06-06,KWIATHEL1,62.3,41.5,60,0.8,30.17,2020-06-06,308.79
98,2020-06-07,KWIATHEL1,53.8,38.1,73,0.6,30.2,2020-06-07,241.26
99,2020-06-08,KWIATHEL1,68.3,42.3,65,1.0,30.01,2020-06-08,225.18
100,2020-06-09,KWIATHEL1,70.4,50.7,66,0.9,29.83,2020-06-09,194.86
101,2020-06-10,KWIATHEL1,66.2,50.4,82,2.4,29.64,2020-06-10,223.02
102,2020-06-11,KWIATHEL1,60.0,43.3,68,2.6,30.17,2020-06-11,257.5
103,2020-06-12,KWIATHEL1,54.3,33.4,65,0.7,30.35,2020-06-12,314.85
104,2020-06-13,KWIATHEL1,51.6,30.6,62,0.9,30.42,2020-06-13,318.4
105,2020-06-14,KWIATHEL1,55.0,33.4,60,1.1,30.45,2020-06-14,280.52
106,2020-06-15,KWIATHEL1,57.2,32.9,61,0.8,30.39,2020-06-15,254.42
107,2020-06-16,KWIATHEL1,67.4,41.5,56,0.9,30.31,2020-06-16,242.24
108,2020-06-17,KWIATHEL1,70.9,46.8,61,1.0,30.2,2020-06-17,253.6
109,2020-06-18,KWIATHEL1,71.5,48.4,61,1.0,30.06,2020-06-18,281.14
110,2020-06-19,KWIATHEL1,71.7,52.3,74,0.6,29.99,2020-06-19,324.05
111,2020-06-20,KWIATHEL1,63.7,60.1,98,0.1,29.98,2020-06-20,309.82
112,2020-06-21,KWIATHEL1,69.9,56.5,79,0.7,29.86,2020-06-21,246.81
113,2020-06-22,KWIATHEL1,64.9,56.1,90,0.3,29.84,2020-06-22,236.02
114,2020-06-23,KWIATHEL1,60.1,49.3,84,1.0,29.79,2020-06-23,234.07
115,2020-06-24,KWIATHEL1,60.3,45.3,75,0.8,29.85,2020-06-24,249.74
116,2020-06-25,KWIATHEL1,66.8,43.7,62,1.2,29.9,2020-06-25,310.89
117,2020-06-26,KWIATHEL1,70.6,50.7,73,0.9,29.9,2020-06-26,374.1
118,2020-06-27,KWIATHEL1,73.9,56.5,66,0.8,29.82,2020-06-27,380.11
119,2020-06-28,KWIATHEL1,71.1,53.1,69,0.7,29.87,2020-06-28,321.38
120,2020-06-29,KWIATHEL1,72.6,55.2,80,0.5,29.95,2020-06-29,272.92
121,2020-06-30,KWIATHEL1,77.8,64.2,76,0.8,29.96,2020-06-30,286.54
122,2020-07-01,KWIATHEL1,76.3,59.2,69,0.5,30.01,2020-07-01,295.63
123,2020-07-02,KWIATHEL1,73.8,57.2,80,0.6,30.08,2020-07-02,379.24
124,2020-07-03,KWIATHEL1,78.2,60.1,73,0.3,30.09,2020-07-03,432.17
125,2020-07-04,KWIATHEL1,75.0,59.7,75,0.3,30.09,2020-07-04,383.92
126,2020-07-05,KWIATHEL1,75.8,60.4,77,0.3,30.0,2020-07-05,425.39
127,2020-07-06,KWIATHEL1,75.6,63.1,81,0.6,29.98,2020-07-06,309.04
128,2020-07-07,KWIATHEL1,76.5,62.4,77,0.6,29.96,2020-07-07,269.63
129,2020-07-08,KWIATHEL1,78.6,63.5,77,0.6,29.95,2020-07-08,298.92
130,2020-07-09,KWIATHEL1,74.2,63.3,84,0.8,29.94,2020-07-09,287.72
131,2020-07-10,KWIATHEL1,73.5,58.8,77,0.8,29.86,2020-07-10,402.77
132,2020-07-11,KWIATHEL1,72.9,56.1,67,0.8,29.87,2020-07-11,392.03
133,2020-07-12,KWIATHEL1,66.8,52.2,72,0.6,29.95,2020-07-12,319.37
134,2020-07-13,KWIATHEL1,67.1,47.1,69,0.6,30.03,2020-07-13,269.32
135,2020-07-14,KWIATHEL1,65.5,54.5,92,0.4,30.0,2020-07-14,240.29
136,2020-07-15,KWIATHEL1,65.9,56.3,91,0.3,30.04,2020-07-15,261.72
137,2020-07-16,KWIATHEL1,68.9,49.5,73,0.6,30.03,2020-07-16,307.81
138,2020-07-17,KWIATHEL1,76.1,57.2,69,0.9,30.04,2020-07-17,397.12
139,2020-07-18,KWIATHEL1,76.1,66.2,86,0.6,29.95,2020-07-18,373.23
140,2020-07-19,KWIATHEL1,75.3,56.7,69,2.1,29.83,2020-07-19,307.45
141,2020-07-20,KWIATHEL1,65.9,50.0,69,0.6,30.06,2020-07-20,272.82
142,2020-07-21,KWIATHEL1,61.3,49.1,86,0.5,30.07,2020-07-21,255.34
143,2020-07-22,KWIATHEL1,65.4,58.5,91,0.3,30.05,2020-07-22,273.28
144,2020-07-23,KWIATHEL1,66.1,55.8,82,0.3,30.16,2020-07-23,309.71
145,2020-07-24,KWIATHEL1,69.8,50.7,77,0.7,30.19,2020-07-24,376.0
146,2020-07-25,KWIATHEL1,78.1,60.3,79,1.0,30.06,2020-07-25,385.15
147,2020-07-26,KWIATHEL1,75.1,67.6,92,0.9,29.95,2020-07-26,329.34
148,2020-07-27,KWIATHEL1,73.9,55.9,68,1.6,29.88,2020-07-27,259.82
149,2020-07-28,KWIATHEL1,70.1,53.2,71,1.2,29.87,2020-07-28,266.03
150,2020-07-29,KWIATHEL1,68.2,55.4,75,0.6,29.91,2020-07-29,278.47
151,2020-07-30,KWIATHEL1,68.1,54.0,73,0.0,30.03,2020-07-30,306.47
152,2020-07-31,KWIATHEL1,66.9,50.2,74,0.3,30.03,2020-07-31,381.76
153,2020-08-01,KWIATHEL1,69.5,51.1,72,0.5,29.98,2020-08-01,382.12
154,2020-08-02,KWIATHEL1,61.2,49.6,88,0.5,30.04,2020-08-02,304.21
155,2020-08-03,KWIATHEL1,59.1,44.1,74,0.5,30.13,2020-08-03,278.98
156,2020-08-04,KWIATHEL1,58.0,41.5,74,0.5,30.13,2020-08-04,281.45
157,2020-08-05,KWIATHEL1,62.4,39.9,68,0.8,30.08,2020-08-05,267.73
158,2020-08-06,KWIATHEL1,68.5,51.6,68,0.6,30.11,2020-08-06,311.56
159,2020-08-07,KWIATHEL1,68.1,48.0,70,0.7,30.15,2020-08-07,393.73
160,2020-08-08,KWIATHEL1,69.3,57.2,88,0.8,30.07,2020-08-08,373.23
161,2020-08-09,KWIATHEL1,76.7,63.9,83,0.9,29.98,2020-08-09,351.9
162,2020-08-10,KWIATHEL1,72.7,55.2,85,0.7,29.88,2020-08-10,272.15
163,2020-08-11,KWIATHEL1,68.8,49.8,68,1.0,29.98,2020-08-11,259.97
164,2020-08-12,KWIATHEL1,72.3,53.1,71,0.5,30.09,2020-08-12,260.53
165,2020-08-13,KWIATHEL1,71.2,59.2,78,0.4,30.16,2020-08-13,311.97
166,2020-08-14,KWIATHEL1,72.5,54.9,73,0.6,30.09,2020-08-14,374.56
167,2020-08-15,KWIATHEL1,69.4,52.3,74,0.7,30.0,2020-08-15,365.11
168,2020-08-16,KWIATHEL1,65.3,48.2,78,0.5,30.0,2020-08-16,323.79
169,2020-08-17,KWIATHEL1,65.5,47.7,71,0.7,30.06,2020-08-17,259.76
170,2020-08-18,KWIATHEL1,63.4,45.7,68,0.7,30.1,2020-08-18,258.74
171,2020-08-19,KWIATHEL1,69.3,50.2,70,0.8,30.08,2020-08-19,249.18
172,2020-08-20,KWIATHEL1,73.1,57.2,72,1.3,29.9,2020-08-20,296.87
173,2020-08-21,KWIATHEL1,72.1,58.3,78,0.5,29.92,2020-08-21,362.54
174,2020-08-22,KWIATHEL1,69.0,62.6,90,0.5,29.89,2020-08-22,345.53
175,2020-08-23,KWIATHEL1,72.8,59.2,83,0.5,29.95,2020-08-23,314.13
