,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
52,2020-04-22,KMNNICOL4,57.9,27.0,50,5.8,29.88,2020-04-22,86.1
53,2020-04-23,KMNNICOL4,52.7,32.0,66,5.1,29.76,2020-04-23,85.59
54,2020-04-24,KMNNICOL4,54.3,37.0,73,3.6,29.97,2020-04-24,92.38
55,2020-04-25,KMNNICOL4,54.6,35.0,64,3.6,30.08,2020-04-25,90.15
56,2020-04-26,KMNNICOL4,56.5,35.0,61,4.0,30.13,2020-04-26,74.53
57,2020-04-27,KMNNICOL4,62.5,25.0,43,7.8,30.0,2020-04-27,91.06
58,2020-04-28,KMNNICOL4,52.5,29.0,73,9.2,29.85,2020-04-28,83.66
59,2020-04-29,KMNNICOL4,50.9,36.0,73,12.6,30.02,2020-04-29,85.26
60,2020-04-30,KMNNICOL4,54.0,24.0,51,4.3,30.07,2020-04-30,104.34
61,2020-05-01,KMNNICOL4,67.0,31.0,44,11.8,29.92,2020-05-01,119.23
62,2020-05-02,KMNNICOL4,63.8,24.0,47,10.9,29.97,2020-05-02,94.42
63,2020-05-03,KMNNICOL4,58.3,28.0,45,7.6,30.1,2020-05-03,90.08
64,2020-05-04,KMNNICOL4,51.9,31.0,53,7.6,30.16,2020-05-04,105.51
65,2020-05-05,KMNNICOL4,49.6,33.0,73,5.4,30.17,2020-05-05,101.17
66,2020-05-06,KMNNICOL4,53.3,30.0,65,8.2,30.26,2020-05-06,104.6
67,2020-05-07,KMNNICOL4,51.8,15.0,45,7.8,30.14,2020-05-07,115.36
68,2020-05-08,KMNNICOL4,43.9,15.0,39,9.8,30.28,2020-05-08,136.67
69,2020-05-09,KMNNICOL4,45.0,14.0,62,8.5,30.25,2020-05-09,115.51
70,2020-05-10,KMNNICOL4,42.3,30.0,74,12.3,30.3,2020-05-10,88.76
71,2020-05-11,KMNNICOL4,46.7,13.0,47,8.1,30.34,2020-05-11,88.76
72,2020-05-12,KMNNICOL4,45.8,16.0,39,3.8,30.3,2020-05-12,88.76
73,2020-05-13,KMNNICOL4,53.4,24.0,58,10.7,30.16,2020-05-13,112.44
74,2020-05-14,KMNNICOL4,61.7,39.0,70,5.4,29.86,2020-05-14,129.66
75,2020-05-15,KMNNICOL4,57.9,37.0,56,5.8,30.04,2020-05-15,143.74
76,2020-05-16,KMNNICOL4,55.8,36.0,73,8.5,30.09,2020-05-16,124.22
77,2020-05-17,KMNNICOL4,51.4,47.0,93,12.9,30.02,2020-05-17,89.71
78,2020-05-18,KMNNICOL4,55.2,44.0,79,9.0,30.06,2020-05-18,136.74
79,2020-05-19,KMNNICOL4,58.8,47.0,79,5.8,30.11,2020-05-19,131.92
80,2020-05-20,KMNNICOL4,64.2,53.0,77,8.3,30.14,2020-05-20,131.96
81,2020-05-21,KMNNICOL4,59.4,51.0,84,6.9,30.08,2020-05-21,149.73
82,2020-05-22,KMNNICOL4,61.5,53.0,82,5.4,30.03,2020-05-22,162.82
83,2020-05-23,KMNNICOL4,64.3,55.0,85,4.7,29.9,2020-05-23,132.91
84,2020-05-24,KMNNICOL4,65.9,56.0,88,4.7,29.9,2020-05-24,103.61
85,2020-05-25,KMNNICOL4,68.9,59.0,85,2.3,29.88,2020-05-25,113.79
86,2020-05-26,KMNNICOL4,67.8,63.0,92,5.7,29.87,2020-05-26,128.2
87,2020-05-27,KMNNICOL4,68.3,59.0,84,5.3,29.92,2020-05-27,148.16
88,2020-05-28,KMNNICOL4,68.1,35.0,60,9.6,30.02,2020-05-28,145.13
89,2020-05-29,KMNNICOL4,60.5,43.0,60,8.5,30.2,2020-05-29,172.49
90,2020-05-30,KMNNICOL4,60.6,34.0,58,4.6,30.31,2020-05-30,135.17
91,2020-05-31,KMNNICOL4,65.1,38.0,52,7.6,30.32,2020-05-31,132.18
92,2020-06-01,KMNNICOL4,78.7,50.0,58,12.8,30.07,2020-06-01,149.8
93,2020-06-02,KMNNICOL4,78.5,59.0,65,5.7,29.88,2020-06-02,138.56
94,2020-06-03,KMNNICOL4,73.5,48.0,60,3.7,29.89,2020-06-03,158.81
95,2020-06-04,KMNNICOL4,75.3,49.0,56,5.1,29.79,2020-06-04,162.57
96,2020-06-05,KMNNICOL4,72.2,41.0,59,7.2,30.03,2020-06-05,185.52
97,2020-06-06,KMNNICOL4,70.8,44.0,50,7.3,30.12,2020-06-06,152.68
98,2020-06-07,KMNNICOL4,80.2,55.0,56,16.0,29.91,2020-06-07,131.16
99,2020-06-08,KMNNICOL4,85.7,58.0,56,15.6,29.75,2020-06-08,142.87
100,2020-06-09,KMNNICOL4,73.0,53.0,72,4.8,29.66,2020-06-09,136.67
101,2020-06-10,KMNNICOL4,64.9,46.0,67,14.8,29.91,2020-06-10,147.17
102,2020-06-11,KMNNICOL4,66.9,44.0,56,7.6,30.2,2020-06-11,168.55
103,2020-06-12,KMNNICOL4,70.1,45.0,55,5.9,30.28,2020-06-12,199.49
104,2020-06-13,KMNNICOL4,64.8,43.0,60,8.8,30.27,2020-06-13,174.21
105,2020-06-14,KMNNICOL4,69.3,43.0,53,13.4,30.23,2020-06-14,139.22
106,2020-06-15,KMNNICOL4,77.2,46.0,51,14.1,30.15,2020-06-15,154.36
107,2020-06-16,KMNNICOL4,79.6,50.0,57,13.0,30.14,2020-06-16,160.96
108,2020-06-17,KMNNICOL4,79.2,50.0,54,12.7,30.04,2020-06-17,175.56
109,2020-06-18,KMNNICOL4,73.4,60.0,77,7.5,29.96,2020-06-18,176.21
110,2020-06-19,KMNNICOL4,67.5,59.0,84,3.8,30.08,2020-06-19,197.81
111,2020-06-20,KMNNICOL4,67.1,56.0,79,2.0,30.02,2020-06-20,185.08
112,2020-06-21,KMNNICOL4,67.2,54.0,85,4.4,29.86,2020-06-21,141.37
113,2020-06-22,KMNNICOL4,65.8,56.0,83,3.6,29.9,2020-06-22,148.85
114,2020-06-23,KMNNICOL4,64.6,51.0,77,5.3,29.94,2020-06-23,166.47
115,2020-06-24,KMNNICOL4,65.4,49.0,76,4.0,29.93,2020-06-24,165.63
116,2020-06-25,KMNNICOL4,70.4,49.0,71,3.1,29.94,2020-06-25,186.98
117,2020-06-26,KMNNICOL4,73.5,59.0,82,4.3,29.87,2020-06-26,220.87
118,2020-06-27,KMNNICOL4,73.7,54.0,71,1.8,29.85,2020-06-27,203.65
119,2020-06-28,KMNNICOL4,73.7,59.0,83,4.8,29.75,2020-06-28,157.42
120,2020-06-29,KMNNICOL4,72.7,64.0,92,8.4,29.8,2020-06-29,163.37
121,2020-06-30,KMNNICOL4,78.6,71.0,87,7.7,29.81,2020-06-30,175.52
122,2020-07-01,KMNNICOL4,76.9,66.0,86,5.4,29.98,2020-07-01,180.48
123,2020-07-02,KMNNICOL4,78.1,64.0,85,1.7,30.07,2020-07-02,198.21
124,2020-07-03,KMNNICOL4,77.3,63.0,84,1.7,30.08,2020-07-03,218.35
125,2020-07-04,KMNNICOL4,78.7,66.0,82,1.5,30.07,2020-07-04,152.32
126,2020-07-05,KMNNICOL4,78.5,66.0,81,2.2,29.99,2020-07-05,177.53
127,2020-07-06,KMNNICOL4,75.1,63.0,82,3.1,30.01,2020-07-06,163.81
128,2020-07-07,KMNNICOL4,76.6,66.0,84,2.5,29.96,2020-07-07,167.13
129,2020-07-08,KMNNICOL4,79.6,65.0,81,6.5,29.88,2020-07-08,175.16
130,2020-07-09,KMNNICOL4,73.1,66.0,91,3.0,29.89,2020-07-09,174.39
131,2020-07-10,KMNNICOL4,73.3,58.0,81,3.0,30.0,2020-07-10,215.14
132,2020-07-11,KMNNICOL4,71.2,61.0,87,2.8,29.96,2020-07-11,188.62
133,2020-07-12,KMNNICOL4,70.7,58.0,83,2.7,30.01,2020-07-12,174.13
134,2020-07-13,KMNNICOL4,73.3,55.0,81,7.2,29.94,2020-07-13,176.07
135,2020-07-14,KMNNICOL4,69.9,55.0,85,5.4,30.0,2020-07-14,175.88
136,2020-07-15,KMNNICOL4,65.2,49.0,83,1.1,30.08,2020-07-15,186.32
137,2020-07-16,KMNNICOL4,70.2,50.0,80,5.1,30.05,2020-07-16,187.56
138,2020-07-17,KMNNICOL4,78.1,64.0,85,6.5,30.03,2020-07-17,229.73
139,2020-07-18,KMNNICOL4,80.4,66.0,86,8.4,29.88,2020-07-18,198.1
140,2020-07-19,KMNNICOL4,72.6,59.0,76,6.3,29.99,2020-07-19,172.56
141,2020-07-20,KMNNICOL4,69.4,56.0,82,1.2,30.06,2020-07-20,173.99
142,2020-07-21,KMNNICOL4,70.9,60.0,86,5.0,29.98,2020-07-21,179.5
143,2020-07-22,KMNNICOL4,63.5,50.0,83,3.7,30.1,2020-07-22,171.76
144,2020-07-23,KMNNICOL4,68.3,48.0,84,3.9,30.15,2020-07-23,186.21
145,2020-07-24,KMNNICOL4,80.0,66.0,82,8.3,30.05,2020-07-24,230.39
146,2020-07-25,KMNNICOL4,78.9,66.0,88,8.0,29.95,2020-07-25,223.06
147,2020-07-26,KMNNICOL4,72.5,60.0,91,4.8,30.03,2020-07-26,164.72
148,2020-07-27,KMNNICOL4,70.7,56.0,81,3.5,30.06,2020-07-27,179.06
149,2020-07-28,KMNNICOL4,72.5,59.0,84,3.2,29.96,2020-07-28,178.84
150,2020-07-29,KMNNICOL4,70.2,56.0,84,1.5,29.98,2020-07-29,182.89
151,2020-07-30,KMNNICOL4,68.1,56.0,83,3.1,30.05,2020-07-30,188.73
152,2020-07-31,KMNNICOL4,68.6,53.0,81,1.3,30.07,2020-07-31,238.49
153,2020-08-01,KMNNICOL4,68.6,53.0,84,1.8,29.99,2020-08-01,261.95
154,2020-08-02,KMNNICOL4,65.1,50.0,82,5.4,30.13,2020-08-02,195.4
155,2020-08-03,KMNNICOL4,60.9,47.0,82,1.6,30.21,2020-08-03,185.74
156,2020-08-04,KMNNICOL4,60.4,42.0,79,1.3,30.2,2020-08-04,182.82
157,2020-08-05,KMNNICOL4,63.8,49.0,84,3.7,30.1,2020-08-05,183.98
158,2020-08-06,KMNNICOL4,70.1,58.0,80,6.0,30.04,2020-08-06,201.61
159,2020-08-07,KMNNICOL4,73.7,62.0,85,7.6,29.99,2020-08-07,250.02
160,2020-08-08,KMNNICOL4,73.2,64.0,91,5.8,29.99,2020-08-08,214.01
161,2020-08-09,KMNNICOL4,75.6,65.0,87,5.2,29.99,2020-08-09,177.42
162,2020-08-10,KMNNICOL4,68.3,51.0,85,3.5,30.03,2020-08-10,184.79
163,2020-08-11,KMNNICOL4,66.7,48.0,80,2.7,30.04,2020-08-11,195.48
164,2020-08-12,KMNNICOL4,68.3,55.0,89,5.6,30.12,2020-08-12,181.17
165,2020-08-13,KMNNICOL4,77.2,67.0,88,6.3,30.0,2020-08-13,205.18
166,2020-08-14,KMNNICOL4,75.0,59.0,88,7.3,29.98,2020-08-14,211.82
167,2020-08-15,KMNNICOL4,65.6,51.0,84,2.5,30.09,2020-08-15,221.45
168,2020-08-16,KMNNICOL4,70.7,56.0,82,1.6,30.09,2020-08-16,187.01
169,2020-08-17,KMNNICOL4,67.4,50.0,80,4.8,30.16,2020-08-17,188.84
170,2020-08-18,KMNNICOL4,63.2,45.0,81,0.7,30.19,2020-08-18,185.3
171,2020-08-19,KMNNICOL4,69.0,52.0,81,4.9,30.08,2020-08-19,190.62
172,2020-08-20,KMNNICOL4,72.1,58.0,81,5.9,29.93,2020-08-20,215.58
173,2020-08-21,KMNNICOL4,75.5,64.0,83,5.6,29.88,2020-08-21,253.52
174,2020-08-22,KMNNICOL4,72.7,61.0,88,2.8,29.88,2020-08-22,225.06
175,2020-08-23,KMNNICOL4,75.7,63.0,88,1.4,29.95,2020-08-23,191.94
