,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
88,2020-05-28,KMSMCCOM16,73.1,61.4,75,0.0,29.95,2020-05-28,159.21
89,2020-05-29,KMSMCCOM16,75.1,64.5,79,0.0,30.01,2020-05-29,180.88
90,2020-05-30,KMSMCCOM16,75.6,64.8,76,0.0,30.04,2020-05-30,170.83
91,2020-05-31,KMSMCCOM16,75.4,58.5,67,0.0,30.08,2020-05-31,142.59
92,2020-06-01,KMSMCCOM16,75.0,59.7,71,0.0,30.09,2020-06-01,152.93
93,2020-06-02,KMSMCCOM16,77.3,65.8,76,0.0,30.07,2020-06-02,162.06
94,2020-06-03,KMSMCCOM16,76.0,68.5,86,0.0,30.01,2020-06-03,153.99
95,2020-06-04,KMSMCCOM16,77.3,68.5,81,0.0,29.93,2020-06-04,165.29
96,2020-06-05,KMSMCCOM16,78.2,67.3,80,0.0,29.96,2020-06-05,206.68
97,2020-06-06,KMSMCCOM16,75.8,65.5,83,0.0,29.91,2020-06-06,198.32
98,2020-06-07,KMSMCCOM16,74.7,69.6,90,0.0,29.76,2020-06-07,117.19
99,2020-06-08,KMSMCCOM16,77.4,72.5,91,0.0,29.73,2020-06-08,150.22
100,2020-06-09,KMSMCCOM16,80.2,73.3,86,0.0,29.85,2020-06-09,164.45
101,2020-06-10,KMSMCCOM16,79.1,58.3,74,0.0,30.04,2020-06-10,169.12
102,2020-06-11,KMSMCCOM16,74.9,60.1,66,0.0,30.14,2020-06-11,176.81
103,2020-06-12,KMSMCCOM16,74.9,55.4,62,0.0,30.16,2020-06-12,203.99
104,2020-06-13,KMSMCCOM16,76.1,58.2,67,0.0,30.02,2020-06-13,186.99
105,2020-06-14,KMSMCCOM16,78.2,67.0,76,0.0,30.06,2020-06-14,139.73
106,2020-06-15,KMSMCCOM16,78.7,61.9,72,0.0,30.13,2020-06-15,168.9
107,2020-06-16,KMSMCCOM16,77.4,53.4,63,0.0,30.1,2020-06-16,171.29
108,2020-06-17,KMSMCCOM16,75.4,60.6,68,0.0,30.06,2020-06-17,169.93
109,2020-06-18,KMSMCCOM16,76.7,60.3,69,0.0,30.0,2020-06-18,169.39
110,2020-06-19,KMSMCCOM16,78.4,62.6,69,0.0,30.03,2020-06-19,199.19
111,2020-06-20,KMSMCCOM16,79.5,66.7,71,0.0,30.03,2020-06-20,218.79
112,2020-06-21,KMSMCCOM16,79.5,68.3,76,0.0,29.99,2020-06-21,138.43
113,2020-06-22,KMSMCCOM16,75.6,69.4,88,0.0,30.01,2020-06-22,157.03
114,2020-06-23,KMSMCCOM16,76.7,68.9,83,0.0,29.95,2020-06-23,169.01
115,2020-06-24,KMSMCCOM16,73.4,68.4,91,0.3,29.92,2020-06-24,160.02
116,2020-06-25,KMSMCCOM16,74.4,65.2,89,0.6,30.1,2020-06-25,179.58
117,2020-06-26,KMSMCCOM16,77.3,66.2,86,0.3,30.13,2020-06-26,214.34
118,2020-06-27,KMSMCCOM16,81.8,73.8,83,0.8,30.07,2020-06-27,213.69
119,2020-06-28,KMSMCCOM16,82.1,72.7,79,0.9,29.96,2020-06-28,143.29
120,2020-06-29,KMSMCCOM16,81.8,69.8,79,0.7,29.97,2020-06-29,161.65
121,2020-06-30,KMSMCCOM16,81.5,72.9,83,0.5,29.97,2020-06-30,189.68
122,2020-07-01,KMSMCCOM16,82.7,73.8,80,1.0,29.95,2020-07-01,186.77
123,2020-07-02,KMSMCCOM16,78.2,69.1,85,0.9,29.97,2020-07-02,189.82
124,2020-07-03,KMSMCCOM16,76.4,67.8,88,0.8,29.97,2020-07-03,190.06
125,2020-07-04,KMSMCCOM16,74.9,70.2,92,0.7,29.89,2020-07-04,158.15
126,2020-07-05,KMSMCCOM16,77.8,68.9,86,0.6,29.87,2020-07-05,134.27
127,2020-07-06,KMSMCCOM16,75.7,70.9,91,0.7,29.91,2020-07-06,163.36
128,2020-07-07,KMSMCCOM16,77.6,70.9,88,0.8,29.99,2020-07-07,171.54
129,2020-07-08,KMSMCCOM16,77.5,71.8,91,0.6,29.96,2020-07-08,154.21
130,2020-07-09,KMSMCCOM16,82.0,72.7,82,0.9,29.93,2020-07-09,181.15
131,2020-07-10,KMSMCCOM16,83.8,74.3,81,1.2,29.99,2020-07-10,210.16
132,2020-07-11,KMSMCCOM16,84.5,73.6,79,0.8,29.99,2020-07-11,193.59
133,2020-07-12,KMSMCCOM16,84.7,73.1,78,1.1,29.9,2020-07-12,132.13
134,2020-07-13,KMSMCCOM16,85.2,70.0,74,0.6,29.89,2020-07-13,157.41
135,2020-07-14,KMSMCCOM16,82.5,69.8,80,0.8,29.95,2020-07-14,170.53
136,2020-07-15,KMSMCCOM16,82.2,70.2,80,1.0,30.02,2020-07-15,178.84
137,2020-07-16,KMSMCCOM16,76.8,69.3,89,0.5,30.04,2020-07-16,171.73
138,2020-07-17,KMSMCCOM16,79.8,69.8,81,0.4,30.1,2020-07-17,211.71
139,2020-07-18,KMSMCCOM16,82.3,71.2,77,0.3,30.07,2020-07-18,198.8
140,2020-07-19,KMSMCCOM16,81.1,72.1,80,0.4,30.02,2020-07-19,139.57
141,2020-07-20,KMSMCCOM16,81.4,71.8,80,0.4,29.99,2020-07-20,162.57
142,2020-07-21,KMSMCCOM16,82.2,71.7,80,0.5,30.0,2020-07-21,158.56
143,2020-07-22,KMSMCCOM16,80.9,72.7,83,0.4,30.0,2020-07-22,165.81
144,2020-07-23,KMSMCCOM16,78.8,70.3,85,0.7,29.99,2020-07-23,171.97
145,2020-07-24,KMSMCCOM16,77.7,71.9,89,0.7,29.99,2020-07-24,203.83
146,2020-07-25,KMSMCCOM16,77.6,70.3,86,0.6,30.03,2020-07-25,181.69
147,2020-07-26,KMSMCCOM16,75.2,69.6,91,0.2,30.09,2020-07-26,135.23
148,2020-07-27,KMSMCCOM16,74.6,69.6,92,0.2,30.05,2020-07-27,158.23
149,2020-07-28,KMSMCCOM16,76.1,71.4,92,0.6,29.98,2020-07-28,158.15
150,2020-07-29,KMSMCCOM16,78.7,71.5,86,1.0,30.02,2020-07-29,157.36
151,2020-07-30,KMSMCCOM16,80.7,71.0,84,1.1,30.0,2020-07-30,174.04
152,2020-07-31,KMSMCCOM16,81.6,70.9,80,1.4,29.95,2020-07-31,198.89
153,2020-08-01,KMSMCCOM16,77.2,68.7,83,0.8,29.94,2020-08-01,199.08
154,2020-08-02,KMSMCCOM16,77.1,68.9,86,0.4,29.95,2020-08-02,130.07
155,2020-08-03,KMSMCCOM16,80.3,66.4,75,0.6,29.95,2020-08-03,177.05
156,2020-08-04,KMSMCCOM16,80.4,65.2,72,0.9,29.94,2020-08-04,175.15
157,2020-08-05,KMSMCCOM16,79.5,64.6,71,0.6,29.97,2020-08-05,191.06
158,2020-08-06,KMSMCCOM16,78.7,61.7,66,0.7,29.99,2020-08-06,185.88
159,2020-08-07,KMSMCCOM16,79.8,62.8,68,0.4,30.03,2020-08-07,208.39
160,2020-08-08,KMSMCCOM16,81.6,67.8,73,0.4,30.09,2020-08-08,207.82
161,2020-08-09,KMSMCCOM16,82.9,70.9,75,0.6,30.11,2020-08-09,151.68
162,2020-08-10,KMSMCCOM16,82.8,70.9,76,0.7,30.07,2020-08-10,171.32
163,2020-08-11,KMSMCCOM16,83.7,68.5,71,0.8,30.01,2020-08-11,178.65
164,2020-08-12,KMSMCCOM16,81.7,71.8,80,0.8,29.98,2020-08-12,169.66
165,2020-08-13,KMSMCCOM16,77.4,70.7,89,0.6,30.0,2020-08-13,179.36
166,2020-08-14,KMSMCCOM16,76.2,70.7,91,0.7,29.93,2020-08-14,200.16
167,2020-08-15,KMSMCCOM16,76.5,71.8,92,0.8,29.95,2020-08-15,201.33
168,2020-08-16,KMSMCCOM16,81.7,65.7,77,0.9,29.97,2020-08-16,164.2
169,2020-08-17,KMSMCCOM16,79.4,65.3,75,0.8,29.98,2020-08-17,169.58
170,2020-08-18,KMSMCCOM16,81.3,65.5,68,0.6,29.93,2020-08-18,173.9
171,2020-08-19,KMSMCCOM16,79.7,65.5,69,0.8,29.85,2020-08-19,164.31
172,2020-08-20,KMSMCCOM16,75.8,64.4,79,0.7,29.83,2020-08-20,189.41
173,2020-08-21,KMSMCCOM16,73.0,66.2,87,0.4,29.86,2020-08-21,214.15
174,2020-08-22,KMSMCCOM16,77.1,64.8,76,0.4,29.9,2020-08-22,190.3
175,2020-08-23,KMSMCCOM16,78.6,67.3,78,0.5,29.97,2020-08-23,152.09
