,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
96,2020-06-05,KMNGLENC2,70.4,42.0,60,2.7,29.97,2020-06-05,190.97
97,2020-06-06,KMNGLENC2,67.5,46.0,60,6.6,30.08,2020-06-06,170.23
98,2020-06-07,KMNGLENC2,77.3,58.0,65,10.1,29.88,2020-06-07,143.89
99,2020-06-08,KMNGLENC2,85.2,62.0,59,11.4,29.68,2020-06-08,165.1
100,2020-06-09,KMNGLENC2,76.0,56.0,66,3.7,29.58,2020-06-09,158.3
101,2020-06-10,KMNGLENC2,64.2,48.0,68,7.4,29.83,2020-06-10,170.0
102,2020-06-11,KMNGLENC2,66.3,47.0,59,4.1,30.13,2020-06-11,187.27
103,2020-06-12,KMNGLENC2,69.2,47.0,58,3.8,30.21,2020-06-12,216.59
104,2020-06-13,KMNGLENC2,63.6,41.0,61,8.5,30.23,2020-06-13,194.51
105,2020-06-14,KMNGLENC2,68.3,44.0,55,9.6,30.18,2020-06-14,153.4
106,2020-06-15,KMNGLENC2,76.1,48.0,54,8.5,30.1,2020-06-15,159.69
107,2020-06-16,KMNGLENC2,79.3,52.0,61,8.1,30.05,2020-06-16,168.32
108,2020-06-17,KMNGLENC2,78.8,52.0,56,8.3,29.96,2020-06-17,174.13
109,2020-06-18,KMNGLENC2,72.8,61.0,79,3.9,29.91,2020-06-18,180.22
110,2020-06-19,KMNGLENC2,67.4,56.0,80,1.2,30.02,2020-06-19,215.72
111,2020-06-20,KMNGLENC2,66.8,56.0,78,0.8,29.96,2020-06-20,189.85
112,2020-06-21,KMNGLENC2,68.7,58.0,83,1.9,29.79,2020-06-21,165.7
113,2020-06-22,KMNGLENC2,65.8,54.0,79,1.1,29.85,2020-06-22,173.82
114,2020-06-23,KMNGLENC2,64.6,51.0,75,2.0,29.87,2020-06-23,168.28
115,2020-06-24,KMNGLENC2,67.0,51.0,70,2.1,29.86,2020-06-24,188.62
116,2020-06-25,KMNGLENC2,71.5,50.0,71,1.5,29.87,2020-06-25,189.26
117,2020-06-26,KMNGLENC2,73.7,59.0,80,2.0,29.78,2020-06-26,209.91
118,2020-06-27,KMNGLENC2,75.2,55.0,67,1.1,29.79,2020-06-27,200.2
119,2020-06-28,KMNGLENC2,73.3,60.0,82,4.2,29.68,2020-06-28,170.31
120,2020-06-29,KMNGLENC2,71.3,64.0,93,4.8,29.73,2020-06-29,172.14
121,2020-06-30,KMNGLENC2,78.7,70.0,86,5.8,29.74,2020-06-30,168.32
122,2020-07-01,KMNGLENC2,77.6,65.0,84,3.3,29.91,2020-07-01,185.91
123,2020-07-02,KMNGLENC2,80.4,65.0,79,1.4,30.0,2020-07-02,213.73
124,2020-07-03,KMNGLENC2,78.7,65.0,79,1.1,30.01,2020-07-03,190.97
125,2020-07-04,KMNGLENC2,80.5,66.0,77,0.7,30.0,2020-07-04,151.25
126,2020-07-05,KMNGLENC2,80.0,67.0,80,1.2,29.91,2020-07-05,177.48
127,2020-07-06,KMNGLENC2,75.4,65.0,85,1.4,29.93,2020-07-06,174.29
128,2020-07-07,KMNGLENC2,76.3,65.0,85,1.4,29.88,2020-07-07,187.78
129,2020-07-08,KMNGLENC2,79.4,66.0,81,4.3,29.83,2020-07-08,195.3
130,2020-07-09,KMNGLENC2,75.0,63.0,88,1.4,29.82,2020-07-09,209.55
131,2020-07-10,KMNGLENC2,73.1,60.0,79,1.3,29.92,2020-07-10,222.44
132,2020-07-11,KMNGLENC2,71.3,63.0,87,1.1,29.87,2020-07-11,185.48
133,2020-07-12,KMNGLENC2,72.3,60.0,77,1.3,29.94,2020-07-12,185.32
134,2020-07-13,KMNGLENC2,73.7,59.0,81,5.3,29.87,2020-07-13,186.39
135,2020-07-14,KMNGLENC2,70.5,55.0,82,2.3,29.94,2020-07-14,181.85
136,2020-07-15,KMNGLENC2,67.2,50.0,79,0.8,30.01,2020-07-15,189.34
137,2020-07-16,KMNGLENC2,71.4,53.0,77,2.1,29.96,2020-07-16,211.82
138,2020-07-17,KMNGLENC2,79.2,66.0,82,4.1,29.95,2020-07-17,235.34
139,2020-07-18,KMNGLENC2,80.0,65.0,85,4.0,29.78,2020-07-18,202.63
140,2020-07-19,KMNGLENC2,72.3,60.0,76,3.1,29.92,2020-07-19,183.17
141,2020-07-20,KMNGLENC2,71.0,57.0,78,0.9,29.99,2020-07-20,178.15
142,2020-07-21,KMNGLENC2,71.6,58.0,83,2.6,29.9,2020-07-21,183.96
143,2020-07-22,KMNGLENC2,63.6,53.0,82,1.4,30.04,2020-07-22,178.43
144,2020-07-23,KMNGLENC2,68.7,50.0,82,2.8,30.09,2020-07-23,198.85
145,2020-07-24,KMNGLENC2,80.5,68.0,81,6.1,29.98,2020-07-24,224.0
146,2020-07-25,KMNGLENC2,78.5,68.0,89,5.8,29.85,2020-07-25,190.13
147,2020-07-26,KMNGLENC2,73.0,58.0,91,2.1,29.97,2020-07-26,163.63
148,2020-07-27,KMNGLENC2,70.5,57.0,79,1.4,29.97,2020-07-27,176.08
149,2020-07-28,KMNGLENC2,72.9,60.0,80,1.3,29.89,2020-07-28,181.97
150,2020-07-29,KMNGLENC2,70.5,55.0,81,0.6,29.93,2020-07-29,182.53
151,2020-07-30,KMNGLENC2,69.1,56.0,78,1.5,29.99,2020-07-30,209.55
152,2020-07-31,KMNGLENC2,71.3,52.0,74,0.5,30.0,2020-07-31,244.93
153,2020-08-01,KMNGLENC2,69.5,55.0,84,0.6,29.92,2020-08-01,225.11
154,2020-08-02,KMNGLENC2,65.7,52.0,77,1.8,30.08,2020-08-02,201.43
155,2020-08-03,KMNGLENC2,62.5,48.0,78,1.5,30.14,2020-08-03,185.52
156,2020-08-04,KMNGLENC2,63.8,46.0,74,0.9,30.14,2020-08-04,193.27
157,2020-08-05,KMNGLENC2,65.3,51.0,80,2.1,30.02,2020-08-05,186.35
158,2020-08-06,KMNGLENC2,69.8,58.0,81,4.2,29.97,2020-08-06,205.73
159,2020-08-07,KMNGLENC2,73.1,63.0,86,5.1,29.92,2020-08-07,233.27
160,2020-08-08,KMNGLENC2,73.5,64.0,90,2.8,29.92,2020-08-08,223.24
161,2020-08-09,KMNGLENC2,75.8,64.0,86,2.5,29.9,2020-08-09,193.08
162,2020-08-10,KMNGLENC2,70.4,55.0,77,1.8,29.93,2020-08-10,182.29
163,2020-08-11,KMNGLENC2,68.9,53.0,75,2.4,29.95,2020-08-11,176.52
164,2020-08-12,KMNGLENC2,66.4,58.0,91,4.6,30.02,2020-08-12,183.65
165,2020-08-13,KMNGLENC2,76.3,65.0,89,5.3,29.94,2020-08-13,214.88
166,2020-08-14,KMNGLENC2,72.8,60.0,91,5.7,29.93,2020-08-14,224.71
167,2020-08-15,KMNGLENC2,66.2,52.0,81,1.5,30.02,2020-08-15,216.91
168,2020-08-16,KMNGLENC2,71.7,55.0,78,0.7,30.02,2020-08-16,172.34
169,2020-08-17,KMNGLENC2,67.4,53.0,76,1.8,30.09,2020-08-17,190.85
170,2020-08-18,KMNGLENC2,65.6,49.0,79,0.6,30.12,2020-08-18,185.91
171,2020-08-19,KMNGLENC2,69.6,55.0,82,3.1,30.02,2020-08-19,192.08
172,2020-08-20,KMNGLENC2,71.2,60.0,85,2.9,29.85,2020-08-20,193.24
173,2020-08-21,KMNGLENC2,75.6,64.0,84,3.8,29.75,2020-08-21,235.46
174,2020-08-22,KMNGLENC2,74.0,62.0,86,1.7,29.8,2020-08-22,204.78
175,2020-08-23,KMNGLENC2,77.4,66.0,85,1.1,29.86,2020-08-23,174.61
