,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
27,2020-03-28,KNCKINST2,74.4,60.2,76,0.6,29.95,2020-03-28,87.25
28,2020-03-29,KNCKINST2,77.1,62.0,72,1.0,29.98,2020-03-29,60.86
29,2020-03-30,KNCKINST2,71.6,36.8,51,0.9,30.03,2020-03-30,83.64
30,2020-03-31,KNCKINST2,56.0,38.3,67,2.6,29.96,2020-03-31,72.12
31,2020-04-01,KNCKINST2,47.0,37.1,83,3.1,29.93,2020-04-01,78.93
32,2020-04-02,KNCKINST2,52.1,34.1,65,1.2,29.98,2020-04-02,82.28
33,2020-04-03,KNCKINST2,57.0,27.0,48,1.1,29.9,2020-04-03,90.76
34,2020-04-04,KNCKINST2,55.8,34.2,64,1.4,30.05,2020-04-04,77.93
35,2020-04-05,KNCKINST2,56.8,39.6,71,0.4,30.12,2020-04-05,59.66
36,2020-04-06,KNCKINST2,63.7,46.9,79,0.7,30.07,2020-04-06,82.24
37,2020-04-07,KNCKINST2,67.2,51.8,78,0.5,30.0,2020-04-07,82.6
38,2020-04-08,KNCKINST2,72.5,53.1,70,1.3,29.77,2020-04-08,87.35
39,2020-04-09,KNCKINST2,68.9,38.3,72,1.3,29.65,2020-04-09,88.52
40,2020-04-10,KNCKINST2,55.0,25.1,45,1.8,29.95,2020-04-10,93.74
41,2020-04-11,KNCKINST2,50.7,29.8,60,0.6,30.13,2020-04-11,82.95
42,2020-04-12,KNCKINST2,63.4,40.9,71,1.1,30.19,2020-04-12,59.09
43,2020-04-13,KNCKINST2,71.0,59.7,82,2.0,29.99,2020-04-13,73.59
44,2020-04-14,KNCKINST2,65.3,49.4,74,1.5,30.05,2020-04-14,89.7
45,2020-04-15,KNCKINST2,48.6,31.9,77,3.0,30.11,2020-04-15,92.05
46,2020-04-16,KNCKINST2,51.2,32.3,64,0.7,30.24,2020-04-16,103.43
47,2020-04-17,KNCKINST2,58.3,36.1,64,0.6,30.3,2020-04-17,115.09
48,2020-04-18,KNCKINST2,62.0,36.9,74,1.3,29.98,2020-04-18,97.96
49,2020-04-19,KNCKINST2,60.3,38.9,79,0.5,30.01,2020-04-19,70.94
50,2020-04-20,KNCKINST2,57.1,45.4,91,1.2,29.8,2020-04-20,93.86
51,2020-04-21,KNCKINST2,61.3,43.4,73,0.9,29.81,2020-04-21,97.45
52,2020-04-22,KNCKINST2,58.9,26.9,46,0.9,30.09,2020-04-22,102.06
53,2020-04-23,KNCKINST2,61.1,43.8,78,0.4,30.08,2020-04-23,99.94
54,2020-04-24,KNCKINST2,68.5,58.6,81,1.0,29.8,2020-04-24,115.07
55,2020-04-25,KNCKINST2,59.7,52.7,86,1.4,30.01,2020-04-25,97.92
56,2020-04-26,KNCKINST2,68.1,48.2,70,1.1,29.87,2020-04-26,69.2
57,2020-04-27,KNCKINST2,58.6,42.8,66,1.5,30.16,2020-04-27,105.38
58,2020-04-28,KNCKINST2,62.6,39.9,65,0.4,30.21,2020-04-28,104.85
59,2020-04-29,KNCKINST2,69.9,53.3,71,1.2,30.09,2020-04-29,107.44
60,2020-04-30,KNCKINST2,65.5,55.4,86,1.2,29.94,2020-04-30,102.86
61,2020-05-01,KNCKINST2,60.8,47.5,78,0.7,29.99,2020-05-01,132.74
62,2020-05-02,KNCKINST2,61.2,44.1,69,0.7,30.16,2020-05-02,119.76
63,2020-05-03,KNCKINST2,71.6,53.4,68,0.8,30.05,2020-05-03,87.31
64,2020-05-04,KNCKINST2,73.1,47.2,60,1.1,29.91,2020-05-04,114.07
65,2020-05-05,KNCKINST2,64.4,46.9,72,0.9,29.94,2020-05-05,110.75
66,2020-05-06,KNCKINST2,63.8,48.3,78,0.9,29.84,2020-05-06,120.99
67,2020-05-07,KNCKINST2,55.8,34.8,60,1.1,30.02,2020-05-07,120.31
68,2020-05-08,KNCKINST2,59.8,40.7,63,0.9,30.02,2020-05-08,141.32
69,2020-05-09,KNCKINST2,54.4,29.3,57,1.5,30.21,2020-05-09,130.25
70,2020-05-10,KNCKINST2,57.0,34.2,62,0.5,30.31,2020-05-10,105.1
71,2020-05-11,KNCKINST2,62.4,32.1,59,1.3,30.13,2020-05-11,105.1
72,2020-05-12,KNCKINST2,53.7,33.2,59,0.8,30.25,2020-05-12,105.1
73,2020-05-13,KNCKINST2,58.4,40.8,70,0.4,30.34,2020-05-13,139.73
74,2020-05-14,KNCKINST2,67.5,48.9,70,0.4,30.34,2020-05-14,140.1
75,2020-05-15,KNCKINST2,71.3,55.0,72,0.5,30.22,2020-05-15,167.59
76,2020-05-16,KNCKINST2,73.9,57.2,72,0.5,30.08,2020-05-16,142.75
77,2020-05-17,KNCKINST2,73.2,60.1,78,2.0,30.07,2020-05-17,118.91
78,2020-05-18,KNCKINST2,70.4,63.8,88,2.7,29.92,2020-05-18,132.65
79,2020-05-19,KNCKINST2,61.2,56.4,93,2.4,29.99,2020-05-19,121.27
80,2020-05-20,KNCKINST2,62.3,56.5,96,3.0,30.06,2020-05-20,125.84
81,2020-05-21,KNCKINST2,68.5,63.7,95,2.1,30.09,2020-05-21,129.19
82,2020-05-22,KNCKINST2,75.0,64.1,81,0.6,30.08,2020-05-22,174.44
83,2020-05-23,KNCKINST2,73.8,62.0,82,0.6,30.04,2020-05-23,148.95
84,2020-05-24,KNCKINST2,75.2,60.1,79,1.3,30.13,2020-05-24,126.55
85,2020-05-25,KNCKINST2,67.8,59.0,84,1.1,30.18,2020-05-25,150.6
86,2020-05-26,KNCKINST2,69.0,60.5,86,1.2,30.16,2020-05-26,155.13
87,2020-05-27,KNCKINST2,73.7,64.5,89,1.3,30.1,2020-05-27,132.14
88,2020-05-28,KNCKINST2,75.0,70.0,95,0.2,30.1,2020-05-28,141.02
89,2020-05-29,KNCKINST2,74.1,69.2,95,0.2,30.07,2020-05-29,155.86
90,2020-05-30,KNCKINST2,76.2,67.4,86,0.5,29.99,2020-05-30,153.44
91,2020-05-31,KNCKINST2,70.5,54.0,74,2.1,30.11,2020-05-31,129.41
92,2020-06-01,KNCKINST2,67.0,49.7,69,1.0,30.26,2020-06-01,137.16
93,2020-06-02,KNCKINST2,72.5,54.3,70,0.8,30.22,2020-06-02,148.34
94,2020-06-03,KNCKINST2,79.2,62.4,70,1.3,30.01,2020-06-03,143.83
95,2020-06-04,KNCKINST2,79.9,66.4,74,0.4,29.98,2020-06-04,162.98
96,2020-06-05,KNCKINST2,77.8,66.7,84,0.4,29.98,2020-06-05,176.59
97,2020-06-06,KNCKINST2,79.4,70.1,83,0.4,29.91,2020-06-06,164.33
98,2020-06-07,KNCKINST2,79.4,65.2,75,0.9,29.96,2020-06-07,139.81
99,2020-06-08,KNCKINST2,76.3,60.9,74,0.4,30.03,2020-06-08,152.74
100,2020-06-09,KNCKINST2,78.9,66.5,79,0.4,30.01,2020-06-09,151.54
101,2020-06-10,KNCKINST2,77.8,68.7,86,0.6,30.05,2020-06-10,139.47
102,2020-06-11,KNCKINST2,76.7,70.1,86,0.4,30.11,2020-06-11,157.21
103,2020-06-12,KNCKINST2,71.8,65.1,93,0.6,30.1,2020-06-12,172.59
104,2020-06-13,KNCKINST2,71.4,61.2,81,1.4,30.14,2020-06-13,167.49
105,2020-06-14,KNCKINST2,68.4,57.8,81,1.8,30.23,2020-06-14,131.61
106,2020-06-15,KNCKINST2,63.5,57.8,92,2.4,30.21,2020-06-15,137.9
107,2020-06-16,KNCKINST2,64.7,61.0,94,3.0,30.14,2020-06-16,138.28
108,2020-06-17,KNCKINST2,69.3,61.7,88,0.7,30.04,2020-06-17,148.44
109,2020-06-18,KNCKINST2,72.8,60.6,80,0.2,30.1,2020-06-18,166.39
110,2020-06-19,KNCKINST2,73.4,62.1,85,0.5,30.12,2020-06-19,196.61
111,2020-06-20,KNCKINST2,74.2,64.8,84,0.3,30.05,2020-06-20,190.78
112,2020-06-21,KNCKINST2,76.7,63.1,81,0.3,30.0,2020-06-21,150.87
113,2020-06-22,KNCKINST2,82.3,68.8,77,0.3,29.99,2020-06-22,172.69
114,2020-06-23,KNCKINST2,81.3,70.2,78,0.3,29.91,2020-06-23,158.6
115,2020-06-24,KNCKINST2,80.6,65.6,73,0.6,29.91,2020-06-24,165.49
116,2020-06-25,KNCKINST2,74.2,68.7,89,0.2,30.03,2020-06-25,161.39
117,2020-06-26,KNCKINST2,79.4,58.6,70,0.5,30.08,2020-06-26,211.16
118,2020-06-27,KNCKINST2,79.1,64.0,76,0.4,30.0,2020-06-27,217.46
119,2020-06-28,KNCKINST2,81.0,68.9,76,0.7,29.86,2020-06-28,162.55
120,2020-06-29,KNCKINST2,81.6,70.1,77,0.7,29.88,2020-06-29,164.94
121,2020-06-30,KNCKINST2,78.3,68.9,83,0.3,29.89,2020-06-30,165.2
122,2020-07-01,KNCKINST2,78.7,67.7,82,0.3,29.87,2020-07-01,171.41
123,2020-07-02,KNCKINST2,77.6,68.6,82,1.0,29.89,2020-07-02,200.29
124,2020-07-03,KNCKINST2,81.0,66.3,73,0.4,29.92,2020-07-03,194.07
125,2020-07-04,KNCKINST2,83.9,66.6,70,0.4,29.92,2020-07-04,165.23
126,2020-07-05,KNCKINST2,80.2,70.2,84,0.4,30.0,2020-07-05,182.62
127,2020-07-06,KNCKINST2,80.8,67.3,79,0.2,30.08,2020-07-06,172.16
128,2020-07-07,KNCKINST2,76.8,69.9,90,0.2,30.06,2020-07-07,159.94
129,2020-07-08,KNCKINST2,77.3,71.5,92,0.9,29.99,2020-07-08,151.5
130,2020-07-09,KNCKINST2,79.3,72.8,88,2.1,29.85,2020-07-09,169.35
131,2020-07-10,KNCKINST2,82.2,71.1,80,0.4,29.86,2020-07-10,201.14
132,2020-07-11,KNCKINST2,82.4,70.5,79,0.5,29.82,2020-07-11,201.59
133,2020-07-12,KNCKINST2,83.2,67.2,73,0.3,29.82,2020-07-12,159.56
134,2020-07-13,KNCKINST2,78.3,69.1,85,0.3,29.89,2020-07-13,163.7
135,2020-07-14,KNCKINST2,80.9,67.6,79,0.4,30.02,2020-07-14,168.84
136,2020-07-15,KNCKINST2,83.6,70.9,76,0.6,30.12,2020-07-15,163.21
137,2020-07-16,KNCKINST2,81.1,67.9,75,0.6,30.18,2020-07-16,173.51
138,2020-07-17,KNCKINST2,82.9,68.4,75,0.2,30.17,2020-07-17,196.72
139,2020-07-18,KNCKINST2,83.5,70.6,77,0.3,30.1,2020-07-18,195.15
140,2020-07-19,KNCKINST2,86.1,72.3,76,0.5,30.03,2020-07-19,169.73
141,2020-07-20,KNCKINST2,86.1,70.3,75,0.6,30.02,2020-07-20,166.02
142,2020-07-21,KNCKINST2,85.2,71.1,76,0.5,30.06,2020-07-21,161.92
143,2020-07-22,KNCKINST2,85.5,72.3,75,0.4,30.09,2020-07-22,160.31
144,2020-07-23,KNCKINST2,84.8,72.7,77,0.4,30.13,2020-07-23,178.44
145,2020-07-24,KNCKINST2,80.6,70.5,80,0.5,30.15,2020-07-24,199.0
146,2020-07-25,KNCKINST2,82.5,70.2,75,0.5,30.11,2020-07-25,205.22
147,2020-07-26,KNCKINST2,85.1,71.8,72,0.4,30.11,2020-07-26,160.45
148,2020-07-27,KNCKINST2,87.9,72.4,69,0.6,30.03,2020-07-27,174.65
149,2020-07-28,KNCKINST2,83.4,71.2,77,0.5,29.97,2020-07-28,160.31
150,2020-07-29,KNCKINST2,79.1,71.1,86,0.3,30.0,2020-07-29,162.86
151,2020-07-30,KNCKINST2,81.5,69.6,82,0.3,29.97,2020-07-30,173.71
152,2020-07-31,KNCKINST2,85.1,75.0,79,1.0,29.85,2020-07-31,195.31
153,2020-08-01,KNCKINST2,80.3,69.9,88,0.4,29.96,2020-08-01,184.25
154,2020-08-02,KNCKINST2,83.2,72.3,81,0.3,30.0,2020-08-02,149.34
155,2020-08-03,KNCKINST2,77.7,70.7,92,0.4,30.09,2020-08-03,149.6
156,2020-08-04,KNCKINST2,79.6,70.3,87,1.1,29.98,2020-08-04,154.33
157,2020-08-05,KNCKINST2,80.8,73.4,87,0.1,30.06,2020-08-05,169.37
158,2020-08-06,KNCKINST2,78.4,71.4,89,0.1,30.06,2020-08-06,180.95
159,2020-08-07,KNCKINST2,78.5,69.9,89,0.2,30.13,2020-08-07,197.59
160,2020-08-08,KNCKINST2,79.5,69.3,85,0.2,30.15,2020-08-08,196.55
161,2020-08-09,KNCKINST2,78.7,68.8,86,0.2,30.13,2020-08-09,159.47
162,2020-08-10,KNCKINST2,77.1,69.3,90,0.2,30.07,2020-08-10,170.47
163,2020-08-11,KNCKINST2,77.7,69.7,91,0.1,29.99,2020-08-11,169.45
164,2020-08-12,KNCKINST2,80.5,71.7,86,0.3,30.01,2020-08-12,164.55
165,2020-08-13,KNCKINST2,80.3,72.0,86,0.4,29.98,2020-08-13,174.14
166,2020-08-14,KNCKINST2,79.7,73.2,88,0.2,29.95,2020-08-14,195.72
167,2020-08-15,KNCKINST2,79.1,72.5,90,0.1,29.91,2020-08-15,180.5
168,2020-08-16,KNCKINST2,74.8,69.7,92,0.5,29.92,2020-08-16,142.44
169,2020-08-17,KNCKINST2,75.9,65.9,84,0.2,29.98,2020-08-17,162.9
170,2020-08-18,KNCKINST2,78.2,66.6,80,0.3,29.92,2020-08-18,163.1
171,2020-08-19,KNCKINST2,75.0,68.9,90,0.2,29.93,2020-08-19,153.93
172,2020-08-20,KNCKINST2,77.0,67.0,85,0.4,29.99,2020-08-20,171.51
173,2020-08-21,KNCKINST2,77.6,68.7,87,0.2,29.98,2020-08-21,200.53
174,2020-08-22,KNCKINST2,79.6,71.0,84,0.3,30.04,2020-08-22,186.76
175,2020-08-23,KNCKINST2,78.3,70.4,86,0.1,30.11,2020-08-23,149.32
