,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
90,2020-05-30,KNJCRANF9,74.9,47.7,62,2.7,29.89,2020-05-30,109.76
91,2020-05-31,KNJCRANF9,64.4,32.5,41,4.9,30.16,2020-05-31,87.52
92,2020-06-01,KNJCRANF9,61.6,33.0,43,2.4,30.24,2020-06-01,97.17
93,2020-06-02,KNJCRANF9,64.4,43.2,55,2.2,30.05,2020-06-02,94.81
94,2020-06-03,KNJCRANF9,70.4,49.6,80,2.3,29.78,2020-06-03,94.44
95,2020-06-04,KNJCRANF9,78.6,52.4,63,1.9,29.85,2020-06-04,106.98
96,2020-06-05,KNJCRANF9,73.6,65.8,90,1.8,29.9,2020-06-05,112.24
97,2020-06-06,KNJCRANF9,79.3,46.0,67,2.8,29.82,2020-06-06,119.39
98,2020-06-07,KNJCRANF9,71.3,43.7,46,4.0,29.96,2020-06-07,96.38
99,2020-06-08,KNJCRANF9,71.0,41.3,46,2.4,30.03,2020-06-08,104.4
100,2020-06-09,KNJCRANF9,76.1,51.4,55,2.9,29.95,2020-06-09,113.34
101,2020-06-10,KNJCRANF9,79.4,60.5,66,3.6,29.95,2020-06-10,113.25
102,2020-06-11,KNJCRANF9,77.5,68.9,82,3.0,30.03,2020-06-11,107.15
103,2020-06-12,KNJCRANF9,78.0,43.8,55,2.4,30.07,2020-06-12,134.13
104,2020-06-13,KNJCRANF9,69.0,38.0,42,3.9,30.25,2020-06-13,127.29
105,2020-06-14,KNJCRANF9,64.5,38.1,49,3.8,30.34,2020-06-14,100.08
106,2020-06-15,KNJCRANF9,65.8,43.6,62,3.4,30.39,2020-06-15,112.56
107,2020-06-16,KNJCRANF9,66.7,44.6,66,3.4,30.35,2020-06-16,117.21
108,2020-06-17,KNJCRANF9,67.4,52.2,75,3.6,30.27,2020-06-17,118.19
109,2020-06-18,KNJCRANF9,68.7,62.2,90,3.2,30.17,2020-06-18,119.23
110,2020-06-19,KNJCRANF9,74.0,62.7,79,2.0,30.13,2020-06-19,139.88
111,2020-06-20,KNJCRANF9,74.7,63.0,79,1.7,30.05,2020-06-20,129.21
112,2020-06-21,KNJCRANF9,76.6,63.6,77,2.1,30.0,2020-06-21,98.71
113,2020-06-22,KNJCRANF9,81.9,64.3,65,2.3,29.95,2020-06-22,123.85
114,2020-06-23,KNJCRANF9,80.6,65.9,71,3.0,29.83,2020-06-23,125.02
115,2020-06-24,KNJCRANF9,79.7,53.9,60,2.8,29.82,2020-06-24,128.16
116,2020-06-25,KNJCRANF9,77.1,51.0,55,1.8,29.95,2020-06-25,130.62
117,2020-06-26,KNJCRANF9,77.5,52.0,57,1.8,29.95,2020-06-26,147.02
118,2020-06-27,KNJCRANF9,73.0,58.3,81,1.6,29.86,2020-06-27,135.15
119,2020-06-28,KNJCRANF9,80.7,64.4,70,2.0,29.72,2020-06-28,111.71
120,2020-06-29,KNJCRANF9,79.3,59.2,63,3.1,29.85,2020-06-29,128.27
121,2020-06-30,KNJCRANF9,73.0,60.6,77,1.9,29.87,2020-06-30,127.12
122,2020-07-01,KNJCRANF9,72.4,64.1,86,1.3,29.87,2020-07-01,129.06
123,2020-07-02,KNJCRANF9,81.0,61.6,64,1.9,29.83,2020-07-02,146.23
124,2020-07-03,KNJCRANF9,82.7,63.4,63,2.4,29.85,2020-07-03,141.08
125,2020-07-04,KNJCRANF9,77.5,64.0,76,2.4,29.9,2020-07-04,112.92
126,2020-07-05,KNJCRANF9,83.5,54.4,58,1.7,29.93,2020-07-05,108.94
127,2020-07-06,KNJCRANF9,79.5,61.2,67,2.2,30.08,2020-07-06,123.48
128,2020-07-07,KNJCRANF9,76.3,68.7,86,5.0,30.09,2020-07-07,136.19
129,2020-07-08,KNJCRANF9,77.8,71.1,87,1.4,30.01,2020-07-08,132.08
130,2020-07-09,KNJCRANF9,79.0,69.5,82,3.0,29.98,2020-07-09,142.39
131,2020-07-10,KNJCRANF9,75.2,71.8,94,4.9,29.96,2020-07-10,130.64
132,2020-07-11,KNJCRANF9,79.2,70.0,84,2.2,29.69,2020-07-11,140.92
133,2020-07-12,KNJCRANF9,81.0,59.7,63,2.6,29.75,2020-07-12,122.83
134,2020-07-13,KNJCRANF9,79.7,59.7,65,2.0,29.84,2020-07-13,133.69
135,2020-07-14,KNJCRANF9,79.1,59.2,57,2.8,30.02,2020-07-14,138.66
136,2020-07-15,KNJCRANF9,75.0,63.1,74,3.9,30.2,2020-07-15,138.24
137,2020-07-16,KNJCRANF9,73.1,59.6,71,5.6,30.27,2020-07-16,141.32
138,2020-07-17,KNJCRANF9,77.1,60.2,77,1.9,30.19,2020-07-17,150.93
139,2020-07-18,KNJCRANF9,84.3,56.3,60,1.7,30.06,2020-07-18,154.29
140,2020-07-19,KNJCRANF9,86.2,62.8,62,2.6,29.96,2020-07-19,121.2
141,2020-07-20,KNJCRANF9,87.6,64.2,62,2.5,29.89,2020-07-20,131.09
142,2020-07-21,KNJCRANF9,85.9,60.6,55,2.1,29.99,2020-07-21,137.02
143,2020-07-22,KNJCRANF9,82.5,69.8,77,1.8,30.02,2020-07-22,133.69
144,2020-07-23,KNJCRANF9,78.3,70.4,86,2.1,30.02,2020-07-23,138.91
145,2020-07-24,KNJCRANF9,75.4,68.6,90,1.8,30.06,2020-07-24,151.82
146,2020-07-25,KNJCRANF9,82.0,66.5,72,1.8,30.08,2020-07-25,157.88
147,2020-07-26,KNJCRANF9,84.7,60.5,64,2.4,30.03,2020-07-26,123.18
148,2020-07-27,KNJCRANF9,85.6,64.4,59,2.6,29.86,2020-07-27,136.25
149,2020-07-28,KNJCRANF9,85.8,68.9,64,2.7,29.85,2020-07-28,135.14
150,2020-07-29,KNJCRANF9,84.9,58.6,57,1.9,29.9,2020-07-29,141.04
151,2020-07-30,KNJCRANF9,84.1,61.9,57,1.6,29.86,2020-07-30,142.21
152,2020-07-31,KNJCRANF9,75.9,66.1,83,1.8,29.82,2020-07-31,148.67
153,2020-08-01,KNJCRANF9,80.6,60.1,66,2.4,29.94,2020-08-01,156.36
154,2020-08-02,KNJCRANF9,84.3,71.2,73,3.3,29.93,2020-08-02,114.68
155,2020-08-03,KNJCRANF9,82.6,62.4,64,2.5,30.04,2020-08-03,135.28
156,2020-08-04,KNJCRANF9,74.6,66.6,90,4.1,30.02,2020-08-04,115.56
157,2020-08-05,KNJCRANF9,79.7,59.0,66,1.6,30.03,2020-08-05,160.78
158,2020-08-06,KNJCRANF9,74.3,59.7,72,2.1,30.1,2020-08-06,150.87
159,2020-08-07,KNJCRANF9,75.4,63.5,74,2.8,30.12,2020-08-07,154.32
160,2020-08-08,KNJCRANF9,75.5,68.7,84,2.3,30.13,2020-08-08,157.77
161,2020-08-09,KNJCRANF9,81.5,66.7,71,1.6,30.11,2020-08-09,128.95
162,2020-08-10,KNJCRANF9,84.7,66.1,68,1.7,30.02,2020-08-10,135.76
163,2020-08-11,KNJCRANF9,82.2,70.3,78,1.9,29.96,2020-08-11,140.0
164,2020-08-12,KNJCRANF9,82.4,70.7,77,1.4,30.03,2020-08-12,135.22
165,2020-08-13,KNJCRANF9,77.3,63.1,80,1.2,30.08,2020-08-13,136.4
166,2020-08-14,KNJCRANF9,77.6,62.7,71,2.0,30.03,2020-08-14,160.22
167,2020-08-15,KNJCRANF9,75.3,55.8,69,3.9,30.0,2020-08-15,156.83
168,2020-08-16,KNJCRANF9,69.2,61.4,84,3.3,30.0,2020-08-16,112.43
169,2020-08-17,KNJCRANF9,70.2,59.9,81,1.4,29.92,2020-08-17,131.98
170,2020-08-18,KNJCRANF9,79.5,58.0,56,2.0,29.86,2020-08-18,139.4
171,2020-08-19,KNJCRANF9,70.7,59.4,81,1.1,29.97,2020-08-19,131.85
172,2020-08-20,KNJCRANF9,72.6,44.1,58,1.7,30.05,2020-08-20,143.4
173,2020-08-21,KNJCRANF9,76.0,59.7,71,2.1,29.99,2020-08-21,161.35
174,2020-08-22,KNJCRANF9,80.8,63.1,70,2.4,29.97,2020-08-22,157.22
175,2020-08-23,KNJCRANF9,78.4,66.5,77,1.7,30.04,2020-08-23,119.92
