,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
33,2020-04-03,KTXRICHM42,71.6,64.8,85,3.1,30.01,2020-04-03,64.48
34,2020-04-04,KTXRICHM42,57.4,50.6,94,4.0,30.05,2020-04-04,51.69
35,2020-04-05,KTXRICHM42,64.4,54.9,86,3.4,30.09,2020-04-05,46.24
36,2020-04-06,KTXRICHM42,70.7,61.3,91,2.1,30.06,2020-04-06,57.3
37,2020-04-07,KTXRICHM42,77.9,70.9,87,2.6,30.05,2020-04-07,59.69
38,2020-04-08,KTXRICHM42,77.6,70.8,87,2.7,29.99,2020-04-08,60.83
39,2020-04-09,KTXRICHM42,78.2,66.4,82,2.5,30.01,2020-04-09,62.42
40,2020-04-10,KTXRICHM42,70.6,57.2,77,4.1,30.08,2020-04-10,67.27
41,2020-04-11,KTXRICHM42,71.3,56.4,81,3.9,30.01,2020-04-11,62.3
42,2020-04-12,KTXRICHM42,79.8,38.3,64,5.2,29.83,2020-04-12,42.29
43,2020-04-13,KTXRICHM42,62.0,43.0,62,4.5,30.15,2020-04-13,62.68
44,2020-04-14,KTXRICHM42,59.4,44.5,65,5.4,30.2,2020-04-14,63.71
45,2020-04-15,KTXRICHM42,59.2,41.3,61,3.1,30.25,2020-04-15,67.83
46,2020-04-16,KTXRICHM42,64.4,45.8,67,3.5,30.22,2020-04-16,69.1
47,2020-04-17,KTXRICHM42,72.6,58.0,84,2.1,30.11,2020-04-17,76.25
48,2020-04-18,KTXRICHM42,66.8,57.8,91,3.9,30.06,2020-04-18,69.12
49,2020-04-19,KTXRICHM42,75.5,65.3,90,2.5,29.89,2020-04-19,52.57
50,2020-04-20,KTXRICHM42,70.4,58.5,86,2.0,29.96,2020-04-20,69.35
51,2020-04-21,KTXRICHM42,75.9,53.5,78,4.1,30.03,2020-04-21,69.55
52,2020-04-22,KTXRICHM42,77.6,68.7,86,5.8,29.95,2020-04-22,68.93
53,2020-04-23,KTXRICHM42,79.4,51.1,64,3.7,29.84,2020-04-23,76.34
54,2020-04-24,KTXRICHM42,75.3,54.2,68,4.0,29.9,2020-04-24,84.64
55,2020-04-25,KTXRICHM42,72.1,54.3,66,3.5,30.14,2020-04-25,77.86
56,2020-04-26,KTXRICHM42,72.0,45.6,59,2.2,30.24,2020-04-26,62.47
57,2020-04-27,KTXRICHM42,72.3,55.1,73,4.2,30.16,2020-04-27,72.8
58,2020-04-28,KTXRICHM42,76.1,64.5,88,4.9,30.05,2020-04-28,70.63
59,2020-04-29,KTXRICHM42,72.7,45.1,70,4.6,30.1,2020-04-29,73.97
60,2020-04-30,KTXRICHM42,69.5,48.0,58,1.1,30.18,2020-04-30,82.49
61,2020-05-01,KTXRICHM42,68.8,55.7,75,2.6,30.12,2020-05-01,95.4
62,2020-05-02,KTXRICHM42,74.3,60.3,77,3.8,30.1,2020-05-02,90.82
63,2020-05-03,KTXRICHM42,76.5,64.6,76,3.7,30.05,2020-05-03,71.9
64,2020-05-04,KTXRICHM42,77.4,66.8,81,3.6,29.98,2020-05-04,84.77
65,2020-05-05,KTXRICHM42,80.8,68.0,78,2.2,30.05,2020-05-05,89.08
66,2020-05-06,KTXRICHM42,75.8,41.9,57,5.0,30.18,2020-05-06,91.18
67,2020-05-07,KTXRICHM42,73.3,56.7,71,4.2,30.17,2020-05-07,92.2
68,2020-05-08,KTXRICHM42,79.0,59.4,72,7.5,30.1,2020-05-08,105.73
69,2020-05-09,KTXRICHM42,68.8,50.7,62,5.3,30.2,2020-05-09,105.41
70,2020-05-10,KTXRICHM42,70.6,51.6,61,2.6,30.25,2020-05-10,79.57
71,2020-05-11,KTXRICHM42,72.4,55.6,70,3.4,30.25,2020-05-11,79.57
72,2020-05-12,KTXRICHM42,76.2,63.9,75,4.8,30.1,2020-05-12,79.57
73,2020-05-13,KTXRICHM42,76.7,65.7,82,4.0,30.02,2020-05-13,97.13
74,2020-05-14,KTXRICHM42,80.1,65.2,78,3.4,29.99,2020-05-14,100.7
75,2020-05-15,KTXRICHM42,75.7,65.8,86,3.1,29.91,2020-05-15,108.87
76,2020-05-16,KTXRICHM42,72.8,63.3,82,3.1,29.84,2020-05-16,104.86
77,2020-05-17,KTXRICHM42,75.8,61.1,72,1.9,29.97,2020-05-17,87.56
78,2020-05-18,KTXRICHM42,80.2,61.4,68,1.8,29.98,2020-05-18,103.44
79,2020-05-19,KTXRICHM42,79.8,65.9,79,4.0,29.9,2020-05-19,108.26
80,2020-05-20,KTXRICHM42,82.5,73.2,79,4.0,29.89,2020-05-20,110.04
81,2020-05-21,KTXRICHM42,80.5,72.3,83,3.6,29.91,2020-05-21,114.94
82,2020-05-22,KTXRICHM42,82.5,73.3,81,4.8,29.92,2020-05-22,137.24
83,2020-05-23,KTXRICHM42,83.1,73.3,80,4.5,29.97,2020-05-23,123.56
84,2020-05-24,KTXRICHM42,79.7,64.2,82,4.7,29.95,2020-05-24,90.29
85,2020-05-25,KTXRICHM42,75.2,65.6,80,3.1,29.88,2020-05-25,92.85
86,2020-05-26,KTXRICHM42,77.7,64.9,73,2.2,29.95,2020-05-26,110.4
87,2020-05-27,KTXRICHM42,74.2,63.0,81,3.0,30.08,2020-05-27,109.21
88,2020-05-28,KTXRICHM42,76.1,62.8,81,1.9,30.02,2020-05-28,117.27
89,2020-05-29,KTXRICHM42,79.2,66.1,73,2.5,30.09,2020-05-29,135.02
90,2020-05-30,KTXRICHM42,79.1,64.8,72,2.6,30.11,2020-05-30,132.13
91,2020-05-31,KTXRICHM42,76.2,69.7,87,2.2,30.12,2020-05-31,93.9
92,2020-06-01,KTXRICHM42,78.5,69.6,81,2.4,30.14,2020-06-01,115.05
93,2020-06-02,KTXRICHM42,80.8,70.2,78,2.6,30.1,2020-06-02,121.39
94,2020-06-03,KTXRICHM42,79.1,70.3,85,1.4,30.05,2020-06-03,119.18
95,2020-06-04,KTXRICHM42,81.6,71.8,80,1.8,29.98,2020-06-04,127.33
96,2020-06-05,KTXRICHM42,82.7,71.2,77,1.6,29.99,2020-06-05,144.95
97,2020-06-06,KTXRICHM42,83.9,70.8,75,2.3,29.96,2020-06-06,141.35
98,2020-06-07,KTXRICHM42,85.7,71.3,70,2.8,29.81,2020-06-07,105.6
99,2020-06-08,KTXRICHM42,85.0,72.4,75,2.9,29.73,2020-06-08,120.39
100,2020-06-09,KTXRICHM42,84.2,75.1,81,3.8,29.89,2020-06-09,122.85
101,2020-06-10,KTXRICHM42,83.4,50.6,51,3.3,30.14,2020-06-10,125.86
102,2020-06-11,KTXRICHM42,80.2,51.1,52,2.3,30.26,2020-06-11,130.18
103,2020-06-12,KTXRICHM42,79.5,57.6,57,2.8,30.25,2020-06-12,147.94
104,2020-06-13,KTXRICHM42,80.7,52.6,55,3.2,30.12,2020-06-13,144.04
105,2020-06-14,KTXRICHM42,80.9,61.3,66,2.7,30.1,2020-06-14,108.07
106,2020-06-15,KTXRICHM42,83.2,69.5,74,3.1,30.16,2020-06-15,122.62
107,2020-06-16,KTXRICHM42,82.2,61.6,68,2.1,30.16,2020-06-16,126.99
108,2020-06-17,KTXRICHM42,81.3,62.0,69,2.3,30.11,2020-06-17,125.98
109,2020-06-18,KTXRICHM42,81.3,65.7,72,3.0,30.02,2020-06-18,132.73
110,2020-06-19,KTXRICHM42,79.7,70.9,83,2.3,30.06,2020-06-19,151.19
111,2020-06-20,KTXRICHM42,80.1,71.6,84,1.9,30.08,2020-06-20,140.87
112,2020-06-21,KTXRICHM42,81.4,72.3,84,3.5,30.02,2020-06-21,101.63
113,2020-06-22,KTXRICHM42,76.3,66.3,89,2.3,30.07,2020-06-22,106.36
114,2020-06-23,KTXRICHM42,79.3,68.6,84,2.7,30.0,2020-06-23,120.99
115,2020-06-24,KTXRICHM42,78.6,69.3,86,3.0,29.94,2020-06-24,118.42
116,2020-06-25,KTXRICHM42,77.7,71.6,91,2.1,30.05,2020-06-25,117.99
117,2020-06-26,KTXRICHM42,80.9,72.4,90,2.6,30.13,2020-06-26,135.1
118,2020-06-27,KTXRICHM42,82.6,76.8,87,3.5,30.07,2020-06-27,127.2
119,2020-06-28,KTXRICHM42,82.9,76.2,85,4.8,29.97,2020-06-28,98.55
120,2020-06-29,KTXRICHM42,84.7,77.2,82,5.5,29.95,2020-06-29,116.26
121,2020-06-30,KTXRICHM42,84.6,76.7,83,5.2,29.98,2020-06-30,122.95
122,2020-07-01,KTXRICHM42,84.5,77.2,83,4.5,29.98,2020-07-01,123.83
123,2020-07-02,KTXRICHM42,85.8,74.1,79,2.6,30.03,2020-07-02,132.32
124,2020-07-03,KTXRICHM42,85.1,70.2,76,2.3,30.05,2020-07-03,134.65
125,2020-07-04,KTXRICHM42,84.5,72.1,77,2.0,30.0,2020-07-04,107.02
126,2020-07-05,KTXRICHM42,83.3,73.3,81,3.1,29.93,2020-07-05,92.54
127,2020-07-06,KTXRICHM42,85.3,75.0,80,4.4,29.97,2020-07-06,117.17
128,2020-07-07,KTXRICHM42,84.7,72.1,80,3.6,30.0,2020-07-07,118.3
129,2020-07-08,KTXRICHM42,85.0,75.6,80,4.1,29.99,2020-07-08,122.31
130,2020-07-09,KTXRICHM42,85.1,73.7,80,4.2,29.98,2020-07-09,126.53
131,2020-07-10,KTXRICHM42,86.1,75.4,79,3.1,30.06,2020-07-10,144.68
132,2020-07-11,KTXRICHM42,86.4,73.0,77,2.4,30.09,2020-07-11,132.19
133,2020-07-12,KTXRICHM42,85.1,74.1,79,2.4,30.05,2020-07-12,100.86
134,2020-07-13,KTXRICHM42,86.4,72.9,78,3.7,29.97,2020-07-13,119.06
135,2020-07-14,KTXRICHM42,84.9,74.0,78,4.1,30.0,2020-07-14,123.16
136,2020-07-15,KTXRICHM42,85.5,71.0,76,3.7,30.04,2020-07-15,123.96
137,2020-07-16,KTXRICHM42,85.9,70.7,77,2.4,30.1,2020-07-16,127.2
138,2020-07-17,KTXRICHM42,81.8,73.6,84,1.8,30.11,2020-07-17,136.59
139,2020-07-18,KTXRICHM42,83.3,72.3,78,2.3,30.07,2020-07-18,133.3
140,2020-07-19,KTXRICHM42,84.7,72.1,77,2.5,30.04,2020-07-19,101.46
141,2020-07-20,KTXRICHM42,81.9,74.1,84,3.0,29.99,2020-07-20,117.34
142,2020-07-21,KTXRICHM42,81.0,74.2,87,3.2,29.99,2020-07-21,116.34
143,2020-07-22,KTXRICHM42,82.1,74.5,87,1.7,30.02,2020-07-22,121.5
144,2020-07-23,KTXRICHM42,86.1,73.9,76,2.8,30.01,2020-07-23,129.44
145,2020-07-24,KTXRICHM42,84.1,74.8,80,5.2,29.93,2020-07-24,135.84
146,2020-07-25,KTXRICHM42,78.9,72.0,90,5.5,29.95,2020-07-25,111.53
147,2020-07-26,KTXRICHM42,80.2,72.8,90,3.5,30.05,2020-07-26,93.78
148,2020-07-27,KTXRICHM42,81.3,74.5,87,2.4,30.07,2020-07-27,119.64
149,2020-07-28,KTXRICHM42,78.9,72.9,92,1.4,30.03,2020-07-28,120.43
150,2020-07-29,KTXRICHM42,77.1,72.2,94,1.1,30.09,2020-07-29,123.77
151,2020-07-30,KTXRICHM42,83.6,75.5,83,3.8,30.06,2020-07-30,133.92
152,2020-07-31,KTXRICHM42,84.8,75.1,81,3.2,30.04,2020-07-31,144.8
153,2020-08-01,KTXRICHM42,78.0,69.5,88,1.7,30.05,2020-08-01,130.27
154,2020-08-02,KTXRICHM42,82.0,70.3,80,1.1,30.04,2020-08-02,106.67
155,2020-08-03,KTXRICHM42,84.5,70.3,76,1.5,30.05,2020-08-03,126.37
156,2020-08-04,KTXRICHM42,86.3,71.8,73,1.9,30.06,2020-08-04,131.03
157,2020-08-05,KTXRICHM42,84.4,69.4,74,2.4,30.04,2020-08-05,131.44
158,2020-08-06,KTXRICHM42,84.0,72.8,78,2.0,30.05,2020-08-06,134.87
159,2020-08-07,KTXRICHM42,85.0,74.9,77,2.0,30.08,2020-08-07,151.39
160,2020-08-08,KTXRICHM42,84.7,73.8,79,1.9,30.14,2020-08-08,146.14
161,2020-08-09,KTXRICHM42,83.6,74.4,83,2.2,30.15,2020-08-09,110.16
162,2020-08-10,KTXRICHM42,84.9,74.9,80,3.0,30.11,2020-08-10,127.38
163,2020-08-11,KTXRICHM42,85.6,73.8,79,3.1,30.06,2020-08-11,129.27
164,2020-08-12,KTXRICHM42,85.7,75.1,78,2.8,30.03,2020-08-12,132.43
165,2020-08-13,KTXRICHM42,85.4,72.8,76,2.6,30.04,2020-08-13,133.89
166,2020-08-14,KTXRICHM42,85.0,73.7,79,3.0,29.99,2020-08-14,154.37
167,2020-08-15,KTXRICHM42,86.6,74.0,76,2.5,30.02,2020-08-15,147.19
168,2020-08-16,KTXRICHM42,86.9,72.3,74,1.8,30.07,2020-08-16,110.98
169,2020-08-17,KTXRICHM42,84.2,66.4,68,2.4,30.13,2020-08-17,121.47
170,2020-08-18,KTXRICHM42,86.4,68.3,65,1.5,30.05,2020-08-18,126.29
171,2020-08-19,KTXRICHM42,86.5,59.8,60,1.8,29.94,2020-08-19,124.79
172,2020-08-20,KTXRICHM42,83.9,62.0,68,2.0,29.92,2020-08-20,128.28
173,2020-08-21,KTXRICHM42,81.9,69.9,78,1.3,29.91,2020-08-21,148.28
174,2020-08-22,KTXRICHM42,80.0,68.2,82,1.3,29.96,2020-08-22,139.83
175,2020-08-23,KTXRICHM42,82.3,70.3,75,2.2,30.01,2020-08-23,105.19
