,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
45,2020-04-15,KSCLEXIN125,58.2,36.5,62,0.7,29.97,2020-04-15,81.43
46,2020-04-16,KSCLEXIN125,54.5,28.6,62,0.6,30.14,2020-04-16,82.46
47,2020-04-17,KSCLEXIN125,59.2,35.2,62,0.9,30.17,2020-04-17,95.34
48,2020-04-18,KSCLEXIN125,66.7,43.3,70,1.2,29.89,2020-04-18,84.23
49,2020-04-19,KSCLEXIN125,53.7,41.7,89,0.2,29.89,2020-04-19,55.51
50,2020-04-20,KSCLEXIN125,59.7,48.6,89,0.7,29.71,2020-04-20,78.91
51,2020-04-21,KSCLEXIN125,63.6,41.2,67,1.5,29.78,2020-04-21,88.18
52,2020-04-22,KSCLEXIN125,63.1,31.1,48,0.7,29.99,2020-04-22,88.64
53,2020-04-23,KSCLEXIN125,60.9,49.6,92,1.1,29.99,2020-04-23,78.47
54,2020-04-24,KSCLEXIN125,68.6,56.1,79,1.3,29.71,2020-04-24,101.75
55,2020-04-25,KSCLEXIN125,67.8,50.2,73,0.6,29.8,2020-04-25,93.48
56,2020-04-26,KSCLEXIN125,66.0,41.9,59,2.4,29.86,2020-04-26,70.9
57,2020-04-27,KSCLEXIN125,60.2,31.1,53,1.1,30.03,2020-04-27,89.12
58,2020-04-28,KSCLEXIN125,63.9,34.3,56,0.8,30.07,2020-04-28,94.82
59,2020-04-29,KSCLEXIN125,67.8,53.6,75,1.7,29.96,2020-04-29,93.21
60,2020-04-30,KSCLEXIN125,62.4,48.4,80,1.5,29.73,2020-04-30,98.31
61,2020-05-01,KSCLEXIN125,59.8,39.9,67,1.3,29.93,2020-05-01,111.86
62,2020-05-02,KSCLEXIN125,63.7,43.9,64,0.4,30.09,2020-05-02,104.68
63,2020-05-03,KSCLEXIN125,72.3,50.0,60,1.3,29.97,2020-05-03,82.58
64,2020-05-04,KSCLEXIN125,77.2,52.5,59,0.8,29.83,2020-05-04,100.95
65,2020-05-05,KSCLEXIN125,77.3,60.4,67,1.0,29.77,2020-05-05,104.69
66,2020-05-06,KSCLEXIN125,68.6,35.6,56,2.0,29.88,2020-05-06,108.75
67,2020-05-07,KSCLEXIN125,57.1,27.1,50,1.1,29.98,2020-05-07,112.35
68,2020-05-08,KSCLEXIN125,55.5,38.3,76,0.6,29.95,2020-05-08,124.72
69,2020-05-09,KSCLEXIN125,56.2,34.9,65,0.7,30.09,2020-05-09,113.98
70,2020-05-10,KSCLEXIN125,58.2,37.0,63,0.7,30.14,2020-05-10,84.83
71,2020-05-11,KSCLEXIN125,61.1,28.8,55,1.2,30.03,2020-05-11,84.83
72,2020-05-12,KSCLEXIN125,57.4,32.9,53,0.6,30.19,2020-05-12,84.83
73,2020-05-13,KSCLEXIN125,62.9,43.3,65,0.3,30.2,2020-05-13,118.64
74,2020-05-14,KSCLEXIN125,70.8,52.0,63,0.7,30.21,2020-05-14,124.13
75,2020-05-15,KSCLEXIN125,71.2,55.0,69,0.5,30.11,2020-05-15,140.54
76,2020-05-16,KSCLEXIN125,73.6,55.6,68,0.4,29.97,2020-05-16,130.1
77,2020-05-17,KSCLEXIN125,74.3,57.9,72,0.3,29.92,2020-05-17,104.07
78,2020-05-18,KSCLEXIN125,70.5,60.6,91,0.2,29.81,2020-05-18,116.67
79,2020-05-19,KSCLEXIN125,69.6,63.3,94,0.4,29.76,2020-05-19,120.3
80,2020-05-20,KSCLEXIN125,62.4,59.7,98,0.5,29.85,2020-05-20,118.45
81,2020-05-21,KSCLEXIN125,68.3,60.3,88,0.4,29.94,2020-05-21,135.6
82,2020-05-22,KSCLEXIN125,69.8,58.8,86,0.3,29.99,2020-05-22,155.4
83,2020-05-23,KSCLEXIN125,76.4,63.5,77,0.9,29.98,2020-05-23,148.28
84,2020-05-24,KSCLEXIN125,77.4,64.6,77,0.5,29.98,2020-05-24,107.88
85,2020-05-25,KSCLEXIN125,73.4,66.9,93,0.2,30.01,2020-05-25,107.33
86,2020-05-26,KSCLEXIN125,71.1,64.4,88,0.5,30.0,2020-05-26,132.52
87,2020-05-27,KSCLEXIN125,71.4,66.2,92,0.7,29.93,2020-05-27,126.09
88,2020-05-28,KSCLEXIN125,76.1,66.6,87,0.4,29.95,2020-05-28,138.79
89,2020-05-29,KSCLEXIN125,75.3,68.7,92,0.5,29.96,2020-05-29,149.49
90,2020-05-30,KSCLEXIN125,76.3,63.9,84,0.6,29.93,2020-05-30,144.02
91,2020-05-31,KSCLEXIN125,74.8,58.6,75,0.5,30.0,2020-05-31,111.17
92,2020-06-01,KSCLEXIN125,72.1,51.3,69,0.4,30.14,2020-06-01,131.61
93,2020-06-02,KSCLEXIN125,73.1,57.0,72,0.7,30.12,2020-06-02,132.79
94,2020-06-03,KSCLEXIN125,77.9,60.8,69,1.5,29.97,2020-06-03,137.18
95,2020-06-04,KSCLEXIN125,76.0,64.2,80,0.8,29.87,2020-06-04,145.45
96,2020-06-05,KSCLEXIN125,78.2,67.5,80,0.8,29.88,2020-06-05,165.76
97,2020-06-06,KSCLEXIN125,79.3,64.6,79,0.6,29.89,2020-06-06,157.06
98,2020-06-07,KSCLEXIN125,79.1,68.0,80,0.5,29.87,2020-06-07,117.97
99,2020-06-08,KSCLEXIN125,78.5,68.5,86,0.4,29.89,2020-06-08,136.55
100,2020-06-09,KSCLEXIN125,81.7,71.2,81,0.5,29.91,2020-06-09,141.17
101,2020-06-10,KSCLEXIN125,78.0,68.9,87,0.8,29.91,2020-06-10,139.35
102,2020-06-11,KSCLEXIN125,80.9,64.9,82,0.6,29.98,2020-06-11,143.44
103,2020-06-12,KSCLEXIN125,79.2,59.7,72,0.7,30.02,2020-06-12,168.3
104,2020-06-13,KSCLEXIN125,76.2,59.4,71,0.4,30.0,2020-06-13,159.51
105,2020-06-14,KSCLEXIN125,73.3,58.8,71,0.6,30.08,2020-06-14,120.45
106,2020-06-15,KSCLEXIN125,66.9,57.4,83,0.7,30.09,2020-06-15,136.07
107,2020-06-16,KSCLEXIN125,63.0,57.6,88,0.8,30.07,2020-06-16,137.9
108,2020-06-17,KSCLEXIN125,64.8,57.9,88,0.3,30.0,2020-06-17,143.55
109,2020-06-18,KSCLEXIN125,70.1,59.5,85,0.3,29.99,2020-06-18,146.25
110,2020-06-19,KSCLEXIN125,74.2,64.6,83,0.5,30.0,2020-06-19,169.66
111,2020-06-20,KSCLEXIN125,75.9,62.8,78,0.6,29.98,2020-06-20,174.52
112,2020-06-21,KSCLEXIN125,80.1,61.5,72,0.5,29.91,2020-06-21,118.08
113,2020-06-22,KSCLEXIN125,81.3,64.9,70,0.8,29.93,2020-06-22,142.53
114,2020-06-23,KSCLEXIN125,76.7,66.2,82,1.1,29.86,2020-06-23,143.35
115,2020-06-24,KSCLEXIN125,76.0,66.7,87,0.8,29.88,2020-06-24,145.56
116,2020-06-25,KSCLEXIN125,76.3,68.7,85,1.0,29.97,2020-06-25,154.13
117,2020-06-26,KSCLEXIN125,78.2,63.5,84,0.6,30.05,2020-06-26,173.06
118,2020-06-27,KSCLEXIN125,76.3,65.5,80,1.4,29.97,2020-06-27,176.71
119,2020-06-28,KSCLEXIN125,79.4,66.6,79,1.6,29.86,2020-06-28,128.87
120,2020-06-29,KSCLEXIN125,80.9,69.6,80,1.0,29.86,2020-06-29,144.92
121,2020-06-30,KSCLEXIN125,80.4,69.3,81,0.5,29.82,2020-06-30,149.88
122,2020-07-01,KSCLEXIN125,78.1,69.1,88,0.4,29.79,2020-07-01,156.61
123,2020-07-02,KSCLEXIN125,81.6,69.3,78,0.4,29.82,2020-07-02,165.48
124,2020-07-03,KSCLEXIN125,81.2,63.1,74,0.3,29.86,2020-07-03,165.08
125,2020-07-04,KSCLEXIN125,82.1,64.6,73,0.4,29.85,2020-07-04,138.05
126,2020-07-05,KSCLEXIN125,81.8,63.9,70,0.5,29.88,2020-07-05,125.01
127,2020-07-06,KSCLEXIN125,75.9,69.4,91,0.4,29.95,2020-07-06,142.34
128,2020-07-07,KSCLEXIN125,75.0,72.0,97,0.1,29.92,2020-07-07,136.13
129,2020-07-08,KSCLEXIN125,76.9,72.5,94,0.5,29.83,2020-07-08,145.97
130,2020-07-09,KSCLEXIN125,78.3,72.5,91,0.4,29.81,2020-07-09,152.63
131,2020-07-10,KSCLEXIN125,81.7,70.2,81,0.5,29.82,2020-07-10,169.65
132,2020-07-11,KSCLEXIN125,81.6,67.5,75,0.6,29.76,2020-07-11,169.69
133,2020-07-12,KSCLEXIN125,81.4,62.2,73,0.5,29.76,2020-07-12,123.61
134,2020-07-13,KSCLEXIN125,82.8,67.3,74,0.7,29.8,2020-07-13,141.84
135,2020-07-14,KSCLEXIN125,83.2,69.3,77,0.3,29.92,2020-07-14,147.19
136,2020-07-15,KSCLEXIN125,84.6,68.0,77,0.4,30.0,2020-07-15,154.44
137,2020-07-16,KSCLEXIN125,83.7,69.1,77,0.4,30.06,2020-07-16,158.8
138,2020-07-17,KSCLEXIN125,83.0,70.9,77,0.4,30.1,2020-07-17,172.58
139,2020-07-18,KSCLEXIN125,84.0,71.6,75,0.6,30.04,2020-07-18,173.69
140,2020-07-19,KSCLEXIN125,83.0,71.6,79,0.8,29.98,2020-07-19,128.66
141,2020-07-20,KSCLEXIN125,81.5,70.2,84,0.7,29.95,2020-07-20,143.95
142,2020-07-21,KSCLEXIN125,80.2,72.5,89,0.5,29.99,2020-07-21,149.58
143,2020-07-22,KSCLEXIN125,83.1,69.3,76,0.6,30.02,2020-07-22,149.04
144,2020-07-23,KSCLEXIN125,81.7,66.9,79,0.7,30.07,2020-07-23,152.58
145,2020-07-24,KSCLEXIN125,78.6,68.4,86,0.5,30.07,2020-07-24,170.98
146,2020-07-25,KSCLEXIN125,77.5,71.1,90,0.3,30.05,2020-07-25,170.33
147,2020-07-26,KSCLEXIN125,80.9,68.7,80,0.4,30.05,2020-07-26,128.87
148,2020-07-27,KSCLEXIN125,83.8,69.3,74,0.9,29.97,2020-07-27,146.53
149,2020-07-28,KSCLEXIN125,83.9,70.2,75,1.0,29.91,2020-07-28,146.58
150,2020-07-29,KSCLEXIN125,80.4,72.3,85,0.9,29.92,2020-07-29,151.63
151,2020-07-30,KSCLEXIN125,78.1,72.5,92,0.7,29.88,2020-07-30,156.82
152,2020-07-31,KSCLEXIN125,83.2,73.2,82,1.3,29.82,2020-07-31,172.92
153,2020-08-01,KSCLEXIN125,85.0,71.6,77,0.9,29.86,2020-08-01,170.61
154,2020-08-02,KSCLEXIN125,82.2,70.2,81,0.6,29.89,2020-08-02,126.22
155,2020-08-03,KSCLEXIN125,77.7,68.5,88,0.7,29.89,2020-08-03,141.71
156,2020-08-04,KSCLEXIN125,78.5,67.1,79,0.9,29.88,2020-08-04,149.62
157,2020-08-05,KSCLEXIN125,80.4,70.9,83,0.5,29.93,2020-08-05,148.6
158,2020-08-06,KSCLEXIN125,81.3,69.6,85,0.5,29.94,2020-08-06,152.12
159,2020-08-07,KSCLEXIN125,77.3,69.1,91,0.6,30.01,2020-08-07,172.15
160,2020-08-08,KSCLEXIN125,78.3,68.4,86,0.4,30.04,2020-08-08,167.73
161,2020-08-09,KSCLEXIN125,80.9,68.2,80,0.4,30.04,2020-08-09,136.04
162,2020-08-10,KSCLEXIN125,79.1,68.9,84,0.6,29.98,2020-08-10,148.14
163,2020-08-11,KSCLEXIN125,79.7,69.1,83,0.5,29.9,2020-08-11,151.1
164,2020-08-12,KSCLEXIN125,79.6,71.6,87,0.4,29.89,2020-08-12,152.79
165,2020-08-13,KSCLEXIN125,77.1,72.0,93,0.4,29.9,2020-08-13,157.36
166,2020-08-14,KSCLEXIN125,78.6,72.0,90,0.4,29.89,2020-08-14,177.02
167,2020-08-15,KSCLEXIN125,78.0,72.0,94,0.4,29.81,2020-08-15,165.06
168,2020-08-16,KSCLEXIN125,75.3,69.4,90,0.4,29.84,2020-08-16,133.1
169,2020-08-17,KSCLEXIN125,78.3,66.9,82,0.3,29.89,2020-08-17,151.35
170,2020-08-18,KSCLEXIN125,76.4,71.4,92,0.3,29.86,2020-08-18,148.91
171,2020-08-19,KSCLEXIN125,77.6,67.5,83,0.4,29.82,2020-08-19,151.68
172,2020-08-20,KSCLEXIN125,76.2,67.1,87,0.3,29.89,2020-08-20,158.53
173,2020-08-21,KSCLEXIN125,77.4,71.1,89,0.4,29.84,2020-08-21,175.45
174,2020-08-22,KSCLEXIN125,75.7,68.5,90,0.3,29.94,2020-08-22,170.35
175,2020-08-23,KSCLEXIN125,75.9,69.6,92,0.2,30.02,2020-08-23,125.92
