,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
72,2020-05-12,KARPARAG11,51.2,47.2,99,1.1,30.34,2020-05-12,74.35
73,2020-05-13,KARPARAG11,62.4,52.2,98,1.5,30.18,2020-05-13,120.08
74,2020-05-14,KARPARAG11,72.6,65.0,93,2.9,30.13,2020-05-14,122.27
75,2020-05-15,KARPARAG11,71.5,65.5,99,1.8,30.03,2020-05-15,127.59
76,2020-05-16,KARPARAG11,72.4,65.4,96,1.7,29.99,2020-05-16,119.56
77,2020-05-17,KARPARAG11,73.0,64.1,94,2.3,29.86,2020-05-17,90.45
78,2020-05-18,KARPARAG11,63.8,55.8,88,1.2,29.9,2020-05-18,115.64
79,2020-05-19,KARPARAG11,65.2,57.1,87,1.4,29.92,2020-05-19,131.91
80,2020-05-20,KARPARAG11,66.7,61.2,91,0.5,30.01,2020-05-20,138.76
81,2020-05-21,KARPARAG11,67.7,60.1,93,0.6,30.05,2020-05-21,133.98
82,2020-05-22,KARPARAG11,67.3,63.7,99,0.8,30.07,2020-05-22,142.23
83,2020-05-23,KARPARAG11,74.7,63.9,89,1.6,30.0,2020-05-23,122.0
84,2020-05-24,KARPARAG11,78.1,69.0,91,1.9,30.04,2020-05-24,93.52
85,2020-05-25,KARPARAG11,81.9,69.9,79,3.2,29.99,2020-05-25,100.15
86,2020-05-26,KARPARAG11,75.6,70.2,90,4.2,29.96,2020-05-26,127.02
87,2020-05-27,KARPARAG11,74.9,67.6,86,1.6,29.93,2020-05-27,127.84
88,2020-05-28,KARPARAG11,70.7,64.8,93,1.1,29.98,2020-05-28,143.63
89,2020-05-29,KARPARAG11,73.6,59.2,77,0.8,30.15,2020-05-29,157.71
90,2020-05-30,KARPARAG11,70.4,55.7,70,0.5,30.24,2020-05-30,141.77
91,2020-05-31,KARPARAG11,71.7,56.5,68,0.7,30.29,2020-05-31,102.74
92,2020-06-01,KARPARAG11,71.5,47.8,69,0.9,30.29,2020-06-01,136.17
93,2020-06-02,KARPARAG11,73.5,56.0,73,0.9,30.18,2020-06-02,138.52
94,2020-06-03,KARPARAG11,79.5,65.8,81,1.3,30.05,2020-06-03,140.1
95,2020-06-04,KARPARAG11,78.2,69.5,84,1.3,29.93,2020-06-04,145.45
96,2020-06-05,KARPARAG11,75.1,67.7,94,0.9,30.02,2020-06-05,167.78
97,2020-06-06,KARPARAG11,79.4,67.7,85,0.8,30.06,2020-06-06,155.86
98,2020-06-07,KARPARAG11,83.5,70.1,78,1.3,29.97,2020-06-07,123.52
99,2020-06-08,KARPARAG11,77.6,67.2,87,3.4,29.87,2020-06-08,124.95
100,2020-06-09,KARPARAG11,79.3,72.6,97,6.2,29.74,2020-06-09,131.52
101,2020-06-10,KARPARAG11,71.8,58.1,82,2.8,30.14,2020-06-10,142.62
102,2020-06-11,KARPARAG11,72.2,56.3,73,0.7,30.3,2020-06-11,151.66
103,2020-06-12,KARPARAG11,74.7,59.4,76,0.6,30.35,2020-06-12,170.79
104,2020-06-13,KARPARAG11,78.3,65.4,77,0.6,30.2,2020-06-13,147.4
105,2020-06-14,KARPARAG11,79.0,65.0,74,0.6,30.21,2020-06-14,107.73
106,2020-06-15,KARPARAG11,75.6,57.5,74,0.8,30.3,2020-06-15,135.81
107,2020-06-16,KARPARAG11,73.1,56.7,71,0.4,30.29,2020-06-16,139.82
108,2020-06-17,KARPARAG11,74.5,60.8,75,0.4,30.19,2020-06-17,141.1
109,2020-06-18,KARPARAG11,76.2,62.3,75,0.5,30.11,2020-06-18,161.36
110,2020-06-19,KARPARAG11,78.2,64.8,76,0.6,30.11,2020-06-19,173.84
111,2020-06-20,KARPARAG11,79.7,67.2,78,1.5,30.09,2020-06-20,146.36
112,2020-06-21,KARPARAG11,76.0,67.2,89,1.0,30.03,2020-06-21,103.68
113,2020-06-22,KARPARAG11,75.4,70.6,95,1.8,29.99,2020-06-22,135.02
114,2020-06-23,KARPARAG11,77.9,70.6,87,0.7,29.96,2020-06-23,147.09
115,2020-06-24,KARPARAG11,75.7,60.4,77,0.7,30.0,2020-06-24,147.03
116,2020-06-25,KARPARAG11,77.1,62.3,74,1.0,30.11,2020-06-25,169.7
117,2020-06-26,KARPARAG11,78.0,70.7,92,2.4,30.15,2020-06-26,176.39
118,2020-06-27,KARPARAG11,80.4,70.9,88,2.6,30.07,2020-06-27,163.68
119,2020-06-28,KARPARAG11,84.5,72.3,83,3.0,29.94,2020-06-28,128.6
120,2020-06-29,KARPARAG11,80.2,71.7,89,1.6,30.01,2020-06-29,143.02
121,2020-06-30,KARPARAG11,82.5,72.1,89,1.9,29.96,2020-06-30,137.06
122,2020-07-01,KARPARAG11,77.0,69.7,96,1.2,29.98,2020-07-01,132.58
123,2020-07-02,KARPARAG11,79.2,69.5,95,0.2,30.02,2020-07-02,145.97
124,2020-07-03,KARPARAG11,79.0,72.9,96,0.3,30.03,2020-07-03,131.94
125,2020-07-04,KARPARAG11,81.2,72.6,82,0.4,30.01,2020-07-04,110.92
126,2020-07-05,KARPARAG11,81.5,69.7,81,0.2,29.99,2020-07-05,94.83
127,2020-07-06,KARPARAG11,82.1,71.3,82,0.4,30.03,2020-07-06,146.33
128,2020-07-07,KARPARAG11,80.3,72.4,89,0.3,30.06,2020-07-07,147.25
129,2020-07-08,KARPARAG11,82.3,72.6,85,0.9,30.01,2020-07-08,148.19
130,2020-07-09,KARPARAG11,81.6,73.6,90,0.7,29.96,2020-07-09,146.36
131,2020-07-10,KARPARAG11,82.3,70.9,80,0.7,30.05,2020-07-10,174.96
132,2020-07-11,KARPARAG11,83.9,69.7,81,1.0,30.08,2020-07-11,151.84
133,2020-07-12,KARPARAG11,85.6,62.0,69,1.2,29.94,2020-07-12,108.37
134,2020-07-13,KARPARAG11,79.3,66.0,77,0.4,30.03,2020-07-13,141.92
135,2020-07-14,KARPARAG11,81.9,68.6,78,1.4,30.05,2020-07-14,145.36
136,2020-07-15,KARPARAG11,86.5,70.1,75,2.4,30.05,2020-07-15,144.48
137,2020-07-16,KARPARAG11,83.4,73.9,85,0.8,30.13,2020-07-16,140.04
138,2020-07-17,KARPARAG11,80.5,74.2,92,0.9,30.18,2020-07-17,153.76
139,2020-07-18,KARPARAG11,87.2,73.5,74,1.6,30.15,2020-07-18,143.38
140,2020-07-19,KARPARAG11,86.5,74.0,74,1.4,30.09,2020-07-19,109.89
141,2020-07-20,KARPARAG11,85.2,71.9,77,1.3,30.06,2020-07-20,135.5
142,2020-07-21,KARPARAG11,84.4,73.8,80,1.5,30.08,2020-07-21,129.18
143,2020-07-22,KARPARAG11,80.2,72.7,88,1.1,30.1,2020-07-22,139.7
144,2020-07-23,KARPARAG11,79.1,72.7,94,0.4,30.15,2020-07-23,153.64
145,2020-07-24,KARPARAG11,82.8,73.8,86,1.2,30.16,2020-07-24,167.78
146,2020-07-25,KARPARAG11,82.6,74.5,86,1.0,30.16,2020-07-25,140.74
147,2020-07-26,KARPARAG11,82.9,73.4,83,0.8,30.18,2020-07-26,120.6
148,2020-07-27,KARPARAG11,84.8,73.8,75,0.8,30.12,2020-07-27,135.56
149,2020-07-28,KARPARAG11,80.5,74.1,92,0.3,30.05,2020-07-28,150.56
150,2020-07-29,KARPARAG11,81.4,73.7,89,0.8,30.03,2020-07-29,136.99
151,2020-07-30,KARPARAG11,84.1,74.4,84,2.7,29.96,2020-07-30,142.47
152,2020-07-31,KARPARAG11,80.4,72.4,86,1.9,29.88,2020-07-31,167.63
153,2020-08-01,KARPARAG11,73.6,67.3,90,0.8,30.0,2020-08-01,147.31
154,2020-08-02,KARPARAG11,75.8,62.5,80,0.6,30.03,2020-08-02,103.04
155,2020-08-03,KARPARAG11,76.4,66.4,83,0.7,30.03,2020-08-03,138.48
156,2020-08-04,KARPARAG11,73.0,61.6,80,0.8,30.11,2020-08-04,147.92
157,2020-08-05,KARPARAG11,70.1,59.5,78,0.5,30.16,2020-08-05,139.85
158,2020-08-06,KARPARAG11,71.3,59.0,77,0.7,30.15,2020-08-06,142.29
159,2020-08-07,KARPARAG11,75.6,62.5,79,0.5,30.18,2020-08-07,173.38
160,2020-08-08,KARPARAG11,81.1,67.3,78,1.3,30.21,2020-08-08,156.22
161,2020-08-09,KARPARAG11,83.0,72.5,80,1.3,30.19,2020-08-09,121.48
162,2020-08-10,KARPARAG11,88.4,71.0,70,1.8,30.1,2020-08-10,136.02
163,2020-08-11,KARPARAG11,78.6,70.4,86,1.7,30.06,2020-08-11,129.54
164,2020-08-12,KARPARAG11,78.6,72.7,93,0.6,30.08,2020-08-12,145.82
165,2020-08-13,KARPARAG11,79.3,72.7,91,0.5,30.06,2020-08-13,140.68
166,2020-08-14,KARPARAG11,79.2,72.6,92,0.2,30.01,2020-08-14,169.49
167,2020-08-15,KARPARAG11,80.1,69.1,84,0.3,30.03,2020-08-15,147.06
168,2020-08-16,KARPARAG11,79.6,58.1,71,0.9,30.13,2020-08-16,115.06
169,2020-08-17,KARPARAG11,77.6,60.6,69,0.6,30.16,2020-08-17,134.53
170,2020-08-18,KARPARAG11,77.2,63.9,72,0.7,30.03,2020-08-18,141.1
171,2020-08-19,KARPARAG11,73.9,62.1,75,0.7,30.04,2020-08-19,143.44
172,2020-08-20,KARPARAG11,76.9,60.0,71,0.8,30.03,2020-08-20,153.85
173,2020-08-21,KARPARAG11,75.7,64.4,79,0.6,29.98,2020-08-21,168.88
174,2020-08-22,KARPARAG11,76.0,64.3,82,0.4,30.02,2020-08-22,145.82
175,2020-08-23,KARPARAG11,80.0,66.6,76,0.9,30.1,2020-08-23,107.73
