,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
82,2020-05-22,KNYCALVE11,60.9,44.0,85,4.1,30.51,2020-05-22,125.3
83,2020-05-23,KNYCALVE11,60.2,46.0,91,7.4,30.41,2020-05-23,101.09
84,2020-05-24,KNYCALVE11,55.7,42.0,82,9.6,30.52,2020-05-24,103.06
85,2020-05-25,KNYCALVE11,58.3,52.0,91,4.6,30.48,2020-05-25,89.47
86,2020-05-26,KNYCALVE11,61.2,53.0,92,3.7,30.47,2020-05-26,108.95
87,2020-05-27,KNYCALVE11,61.4,55.0,94,4.2,30.5,2020-05-27,114.96
88,2020-05-28,KNYCALVE11,64.1,59.0,95,6.7,30.48,2020-05-28,111.23
89,2020-05-29,KNYCALVE11,62.9,60.0,97,8.0,30.33,2020-05-29,124.7
90,2020-05-30,KNYCALVE11,69.5,55.0,79,5.1,30.15,2020-05-30,127.08
91,2020-05-31,KNYCALVE11,61.3,38.0,56,11.1,30.4,2020-05-31,105.56
92,2020-06-01,KNYCALVE11,54.6,34.0,65,4.7,30.48,2020-06-01,112.68
93,2020-06-02,KNYCALVE11,60.4,41.0,76,3.6,30.3,2020-06-02,111.03
94,2020-06-03,KNYCALVE11,67.8,55.0,85,3.6,30.04,2020-06-03,112.15
95,2020-06-04,KNYCALVE11,69.7,60.0,85,5.1,30.17,2020-06-04,124.37
96,2020-06-05,KNYCALVE11,68.9,61.0,90,4.7,30.18,2020-06-05,128.64
97,2020-06-06,KNYCALVE11,71.5,52.0,87,5.1,30.1,2020-06-06,134.79
98,2020-06-07,KNYCALVE11,66.5,47.0,59,11.1,30.19,2020-06-07,119.12
99,2020-06-08,KNYCALVE11,63.9,45.0,66,5.5,30.27,2020-06-08,124.35
100,2020-06-09,KNYCALVE11,68.8,51.0,71,3.9,30.22,2020-06-09,133.99
101,2020-06-10,KNYCALVE11,69.2,59.0,86,5.3,30.27,2020-06-10,133.81
102,2020-06-11,KNYCALVE11,66.9,63.0,92,9.8,30.32,2020-06-11,121.16
103,2020-06-12,KNYCALVE11,71.3,58.0,80,4.8,30.32,2020-06-12,155.9
104,2020-06-13,KNYCALVE11,64.7,44.0,60,8.4,30.5,2020-06-13,153.79
105,2020-06-14,KNYCALVE11,61.6,43.0,68,7.2,30.62,2020-06-14,125.45
106,2020-06-15,KNYCALVE11,61.0,48.0,78,6.4,30.66,2020-06-15,132.5
107,2020-06-16,KNYCALVE11,62.8,48.0,76,6.4,30.62,2020-06-16,139.13
108,2020-06-17,KNYCALVE11,63.5,52.0,85,6.0,30.54,2020-06-17,141.73
109,2020-06-18,KNYCALVE11,66.5,59.0,92,3.7,30.46,2020-06-18,146.25
110,2020-06-19,KNYCALVE11,68.6,62.0,91,4.9,30.4,2020-06-19,168.13
111,2020-06-20,KNYCALVE11,71.4,60.0,87,4.5,30.33,2020-06-20,164.14
112,2020-06-21,KNYCALVE11,72.7,60.0,86,4.0,30.26,2020-06-21,116.06
113,2020-06-22,KNYCALVE11,75.0,65.0,83,4.1,30.2,2020-06-22,144.88
114,2020-06-23,KNYCALVE11,71.1,62.0,91,5.9,30.13,2020-06-23,151.08
115,2020-06-24,KNYCALVE11,76.1,59.0,79,4.5,30.08,2020-06-24,151.81
116,2020-06-25,KNYCALVE11,72.4,56.0,69,3.8,30.22,2020-06-25,156.48
117,2020-06-26,KNYCALVE11,74.1,56.0,73,3.6,30.2,2020-06-26,177.27
118,2020-06-27,KNYCALVE11,70.2,57.0,89,3.5,30.13,2020-06-27,159.93
119,2020-06-28,KNYCALVE11,72.7,62.0,90,3.5,29.99,2020-06-28,134.46
120,2020-06-29,KNYCALVE11,71.8,59.0,84,5.5,30.1,2020-06-29,151.73
121,2020-06-30,KNYCALVE11,67.5,60.0,91,3.4,30.14,2020-06-30,151.82
122,2020-07-01,KNYCALVE11,68.8,57.0,90,3.1,30.14,2020-07-01,157.92
123,2020-07-02,KNYCALVE11,74.1,63.0,83,4.4,30.08,2020-07-02,177.83
124,2020-07-03,KNYCALVE11,75.2,65.0,82,5.6,30.12,2020-07-03,168.09
125,2020-07-04,KNYCALVE11,69.1,62.0,88,5.8,30.18,2020-07-04,143.23
126,2020-07-05,KNYCALVE11,74.6,65.0,88,4.6,30.2,2020-07-05,137.93
127,2020-07-06,KNYCALVE11,74.9,65.0,83,6.1,30.38,2020-07-06,150.22
128,2020-07-07,KNYCALVE11,69.4,65.0,93,6.1,30.38,2020-07-07,149.8
129,2020-07-08,KNYCALVE11,75.3,70.0,93,6.3,30.31,2020-07-08,157.39
130,2020-07-09,KNYCALVE11,76.5,70.0,91,5.3,30.25,2020-07-09,167.01
131,2020-07-10,KNYCALVE11,74.5,70.0,94,9.2,30.24,2020-07-10,151.78
132,2020-07-11,KNYCALVE11,73.0,69.0,95,10.0,29.99,2020-07-11,169.53
133,2020-07-12,KNYCALVE11,77.5,67.0,79,4.0,30.0,2020-07-12,153.36
134,2020-07-13,KNYCALVE11,76.6,65.0,81,3.6,30.07,2020-07-13,155.72
135,2020-07-14,KNYCALVE11,75.0,62.0,74,6.6,30.29,2020-07-14,161.76
136,2020-07-15,KNYCALVE11,69.2,60.0,86,4.4,30.5,2020-07-15,163.45
137,2020-07-16,KNYCALVE11,67.8,57.0,79,6.2,30.57,2020-07-16,169.18
138,2020-07-17,KNYCALVE11,71.7,61.0,89,5.7,30.48,2020-07-17,175.28
139,2020-07-18,KNYCALVE11,75.8,66.0,88,3.7,30.3,2020-07-18,182.35
140,2020-07-19,KNYCALVE11,77.0,64.0,87,5.8,30.24,2020-07-19,152.7
141,2020-07-20,KNYCALVE11,81.5,70.0,84,4.8,30.14,2020-07-20,155.44
142,2020-07-21,KNYCALVE11,79.4,66.0,71,4.9,30.27,2020-07-21,161.47
143,2020-07-22,KNYCALVE11,77.7,66.0,86,5.0,30.27,2020-07-22,159.67
144,2020-07-23,KNYCALVE11,78.1,69.0,87,3.6,30.27,2020-07-23,164.18
145,2020-07-24,KNYCALVE11,73.1,67.0,92,2.1,30.34,2020-07-24,176.21
146,2020-07-25,KNYCALVE11,76.3,63.0,84,3.4,30.33,2020-07-25,185.09
147,2020-07-26,KNYCALVE11,81.6,71.0,82,3.5,30.29,2020-07-26,153.49
148,2020-07-27,KNYCALVE11,82.4,66.0,71,4.4,30.1,2020-07-27,159.82
149,2020-07-28,KNYCALVE11,84.4,71.0,75,4.0,30.1,2020-07-28,160.68
150,2020-07-29,KNYCALVE11,77.8,62.0,79,5.6,30.19,2020-07-29,168.12
151,2020-07-30,KNYCALVE11,78.9,65.0,84,3.2,30.11,2020-07-30,169.51
152,2020-07-31,KNYCALVE11,72.2,64.0,91,3.4,30.09,2020-07-31,172.74
153,2020-08-01,KNYCALVE11,75.4,61.0,82,3.8,30.23,2020-08-01,185.54
154,2020-08-02,KNYCALVE11,77.2,67.0,89,7.9,30.22,2020-08-02,141.5
155,2020-08-03,KNYCALVE11,80.9,66.0,78,4.9,30.31,2020-08-03,161.95
156,2020-08-04,KNYCALVE11,75.4,68.0,89,11.0,30.31,2020-08-04,124.27
157,2020-08-05,KNYCALVE11,76.7,65.0,81,4.6,30.29,2020-08-05,174.86
158,2020-08-06,KNYCALVE11,72.0,61.0,80,2.8,30.37,2020-08-06,177.85
159,2020-08-07,KNYCALVE11,70.7,61.0,84,3.6,30.39,2020-08-07,182.58
160,2020-08-08,KNYCALVE11,72.2,64.0,90,3.9,30.39,2020-08-08,184.69
161,2020-08-09,KNYCALVE11,73.1,61.0,89,4.3,30.38,2020-08-09,159.43
162,2020-08-10,KNYCALVE11,77.9,69.0,86,4.5,30.29,2020-08-10,171.39
163,2020-08-11,KNYCALVE11,76.9,69.0,90,5.9,30.25,2020-08-11,171.5
164,2020-08-12,KNYCALVE11,78.0,70.0,90,4.1,30.29,2020-08-12,169.49
165,2020-08-13,KNYCALVE11,75.7,70.0,91,2.2,30.33,2020-08-13,169.08
166,2020-08-14,KNYCALVE11,76.9,63.0,75,6.0,30.29,2020-08-14,189.63
167,2020-08-15,KNYCALVE11,72.1,62.0,77,9.1,30.28,2020-08-15,185.6
168,2020-08-16,KNYCALVE11,67.2,61.0,91,9.3,30.27,2020-08-16,129.06
169,2020-08-17,KNYCALVE11,69.3,60.0,84,7.5,30.16,2020-08-17,160.18
170,2020-08-18,KNYCALVE11,72.3,62.0,83,3.4,30.13,2020-08-18,167.0
171,2020-08-19,KNYCALVE11,67.0,60.0,91,2.0,30.23,2020-08-19,160.19
172,2020-08-20,KNYCALVE11,66.9,55.0,82,4.0,30.3,2020-08-20,178.14
173,2020-08-21,KNYCALVE11,70.3,55.0,83,3.9,30.26,2020-08-21,190.77
174,2020-08-22,KNYCALVE11,76.4,68.0,85,3.0,30.23,2020-08-22,187.21
175,2020-08-23,KNYCALVE11,75.6,66.0,88,3.5,30.3,2020-08-23,149.02
