,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
75,2020-05-15,KNEYORK11,64.7,42.8,56,2.4,28.3,2020-05-15,145.53
76,2020-05-16,KNEYORK11,60.2,46.9,80,1.0,28.25,2020-05-16,134.36
77,2020-05-17,KNEYORK11,57.3,46.9,76,1.2,28.29,2020-05-17,128.32
78,2020-05-18,KNEYORK11,58.9,46.2,69,2.6,28.33,2020-05-18,125.59
79,2020-05-19,KNEYORK11,59.3,47.8,73,2.0,28.32,2020-05-19,127.82
80,2020-05-20,KNEYORK11,64.5,48.4,72,2.1,28.32,2020-05-20,139.94
81,2020-05-21,KNEYORK11,63.6,56.3,85,1.1,28.27,2020-05-21,147.54
82,2020-05-22,KNEYORK11,61.3,59.5,98,2.1,28.23,2020-05-22,190.5
83,2020-05-23,KNEYORK11,66.2,59.0,87,1.9,28.19,2020-05-23,168.77
84,2020-05-24,KNEYORK11,66.9,56.8,88,2.1,28.15,2020-05-24,140.34
85,2020-05-25,KNEYORK11,59.0,55.6,95,1.1,28.25,2020-05-25,144.47
86,2020-05-26,KNEYORK11,60.7,55.6,90,0.7,28.23,2020-05-26,152.29
87,2020-05-27,KNEYORK11,65.6,53.6,77,1.0,28.24,2020-05-27,141.68
88,2020-05-28,KNEYORK11,67.8,40.8,63,1.8,28.45,2020-05-28,158.38
89,2020-05-29,KNEYORK11,65.6,40.8,53,0.7,28.52,2020-05-29,181.62
90,2020-05-30,KNEYORK11,61.5,42.6,68,3.7,28.53,2020-05-30,163.35
91,2020-05-31,KNEYORK11,70.0,52.2,65,2.3,28.49,2020-05-31,159.11
92,2020-06-01,KNEYORK11,78.8,58.3,57,4.6,28.3,2020-06-01,150.84
93,2020-06-02,KNEYORK11,81.1,58.3,57,3.3,28.23,2020-06-02,176.54
94,2020-06-03,KNEYORK11,80.9,51.3,47,1.7,28.25,2020-06-03,154.97
95,2020-06-04,KNEYORK11,78.4,58.8,67,1.7,28.14,2020-06-04,168.72
96,2020-06-05,KNEYORK11,80.5,57.4,60,1.3,28.23,2020-06-05,192.91
97,2020-06-06,KNEYORK11,82.1,64.2,68,1.7,28.29,2020-06-06,181.28
98,2020-06-07,KNEYORK11,84.1,57.6,59,4.1,28.12,2020-06-07,175.92
99,2020-06-08,KNEYORK11,82.1,63.3,59,3.4,28.04,2020-06-08,161.34
100,2020-06-09,KNEYORK11,70.1,50.2,83,1.8,27.95,2020-06-09,136.48
101,2020-06-10,KNEYORK11,64.3,40.8,60,2.2,28.39,2020-06-10,252.23
102,2020-06-11,KNEYORK11,72.6,46.8,52,0.8,28.53,2020-06-11,223.8
103,2020-06-12,KNEYORK11,77.4,50.5,49,1.7,28.55,2020-06-12,207.99
104,2020-06-13,KNEYORK11,79.0,53.2,56,1.9,28.44,2020-06-13,213.74
105,2020-06-14,KNEYORK11,82.0,57.4,48,3.4,28.3,2020-06-14,179.05
106,2020-06-15,KNEYORK11,81.4,50.4,45,3.7,28.38,2020-06-15,186.65
107,2020-06-16,KNEYORK11,80.8,56.3,53,2.5,28.38,2020-06-16,155.36
108,2020-06-17,KNEYORK11,81.8,61.2,57,2.7,28.26,2020-06-17,237.15
109,2020-06-18,KNEYORK11,74.5,57.0,70,2.3,28.31,2020-06-18,207.99
110,2020-06-19,KNEYORK11,68.2,56.8,76,2.2,28.36,2020-06-19,230.17
111,2020-06-20,KNEYORK11,72.5,58.1,74,0.9,28.33,2020-06-20,203.85
112,2020-06-21,KNEYORK11,71.8,58.5,76,1.4,28.2,2020-06-21,190.84
113,2020-06-22,KNEYORK11,70.1,57.7,78,0.9,28.3,2020-06-22,203.97
114,2020-06-23,KNEYORK11,68.8,50.5,69,1.0,28.35,2020-06-23,224.69
115,2020-06-24,KNEYORK11,70.3,52.0,65,0.7,28.31,2020-06-24,214.25
116,2020-06-25,KNEYORK11,78.0,58.5,63,1.7,28.22,2020-06-25,232.57
117,2020-06-26,KNEYORK11,80.2,62.6,67,1.4,28.22,2020-06-26,282.68
118,2020-06-27,KNEYORK11,75.7,64.4,78,1.5,28.21,2020-06-27,263.18
119,2020-06-28,KNEYORK11,77.6,60.6,80,1.7,28.09,2020-06-28,237.09
120,2020-06-29,KNEYORK11,80.0,71.2,81,1.8,27.97,2020-06-29,248.83
121,2020-06-30,KNEYORK11,80.3,62.2,82,1.6,28.13,2020-06-30,235.64
122,2020-07-01,KNEYORK11,75.8,60.1,77,1.2,28.27,2020-07-01,273.35
123,2020-07-02,KNEYORK11,77.2,66.7,82,1.6,28.35,2020-07-02,273.8
124,2020-07-03,KNEYORK11,78.2,63.0,77,0.9,28.39,2020-07-03,260.39
125,2020-07-04,KNEYORK11,78.1,61.2,76,1.0,28.38,2020-07-04,175.47
126,2020-07-05,KNEYORK11,77.8,67.5,81,0.7,28.33,2020-07-05,252.18
127,2020-07-06,KNEYORK11,79.2,60.6,75,0.9,28.36,2020-07-06,249.33
128,2020-07-07,KNEYORK11,79.5,63.0,73,1.7,28.35,2020-07-07,216.26
129,2020-07-08,KNEYORK11,80.9,66.7,71,1.9,28.2,2020-07-08,215.75
130,2020-07-09,KNEYORK11,72.8,60.4,79,1.6,28.31,2020-07-09,254.19
131,2020-07-10,KNEYORK11,76.6,64.8,78,1.1,28.36,2020-07-10,258.94
132,2020-07-11,KNEYORK11,75.7,56.3,73,1.6,28.44,2020-07-11,261.84
133,2020-07-12,KNEYORK11,71.8,58.6,76,0.8,28.38,2020-07-12,237.88
134,2020-07-13,KNEYORK11,76.8,62.6,75,1.7,28.23,2020-07-13,209.44
135,2020-07-14,KNEYORK11,74.8,62.1,78,1.5,28.31,2020-07-14,196.98
136,2020-07-15,KNEYORK11,69.7,57.6,80,1.8,28.39,2020-07-15,241.01
137,2020-07-16,KNEYORK11,74.4,62.2,85,1.0,28.37,2020-07-16,281.96
138,2020-07-17,KNEYORK11,80.4,69.3,83,1.2,28.33,2020-07-17,291.34
139,2020-07-18,KNEYORK11,83.7,70.3,73,2.8,28.21,2020-07-18,269.05
140,2020-07-19,KNEYORK11,78.0,60.8,73,1.3,28.33,2020-07-19,242.57
141,2020-07-20,KNEYORK11,73.1,62.6,86,2.0,28.35,2020-07-20,207.04
142,2020-07-21,KNEYORK11,74.8,64.8,81,0.7,28.31,2020-07-21,205.59
143,2020-07-22,KNEYORK11,75.3,62.6,79,1.3,28.36,2020-07-22,221.28
144,2020-07-23,KNEYORK11,78.4,68.0,83,1.1,28.34,2020-07-23,253.24
145,2020-07-24,KNEYORK11,80.8,70.3,82,1.5,28.33,2020-07-24,301.34
146,2020-07-25,KNEYORK11,82.0,70.9,78,2.5,28.29,2020-07-25,281.84
147,2020-07-26,KNEYORK11,78.1,68.2,85,1.1,28.39,2020-07-26,254.86
148,2020-07-27,KNEYORK11,74.4,52.5,76,1.8,28.41,2020-07-27,217.26
149,2020-07-28,KNEYORK11,74.5,62.4,83,1.0,28.36,2020-07-28,208.49
150,2020-07-29,KNEYORK11,74.9,66.9,90,1.4,28.24,2020-07-29,224.86
151,2020-07-30,KNEYORK11,70.7,61.9,84,1.5,28.36,2020-07-30,270.95
152,2020-07-31,KNEYORK11,69.6,57.0,76,0.9,28.39,2020-07-31,294.8
153,2020-08-01,KNEYORK11,70.4,58.1,82,0.6,28.35,2020-08-01,295.75
154,2020-08-02,KNEYORK11,68.8,55.4,73,1.1,28.43,2020-08-02,250.78
155,2020-08-03,KNEYORK11,65.3,53.6,77,1.0,28.48,2020-08-03,229.66
156,2020-08-04,KNEYORK11,64.1,52.5,76,0.6,28.47,2020-08-04,217.37
157,2020-08-05,KNEYORK11,69.3,54.9,75,1.4,28.37,2020-08-05,221.06
158,2020-08-06,KNEYORK11,74.1,61.2,83,1.2,28.28,2020-08-06,307.09
159,2020-08-07,KNEYORK11,76.0,68.4,89,1.1,28.25,2020-08-07,302.35
160,2020-08-08,KNEYORK11,79.2,68.5,86,1.3,28.24,2020-08-08,318.83
161,2020-08-09,KNEYORK11,80.5,69.4,82,0.9,28.23,2020-08-09,248.55
162,2020-08-10,KNEYORK11,75.0,59.7,76,2.6,28.32,2020-08-10,215.14
163,2020-08-11,KNEYORK11,75.9,62.1,81,1.2,28.3,2020-08-11,223.41
164,2020-08-12,KNEYORK11,76.8,69.1,84,0.9,28.28,2020-08-12,226.76
165,2020-08-13,KNEYORK11,78.1,69.1,81,1.3,28.29,2020-08-13,230.73
166,2020-08-14,KNEYORK11,76.0,67.3,87,1.3,28.31,2020-08-14,279.22
167,2020-08-15,KNEYORK11,72.4,53.4,70,0.7,28.42,2020-08-15,276.93
168,2020-08-16,KNEYORK11,71.6,57.4,78,1.7,28.47,2020-08-16,241.79
169,2020-08-17,KNEYORK11,72.6,59.7,77,0.7,28.52,2020-08-17,184.41
170,2020-08-18,KNEYORK11,70.5,58.5,86,0.5,28.47,2020-08-18,177.54
171,2020-08-19,KNEYORK11,70.9,60.1,79,1.1,28.4,2020-08-19,188.99
172,2020-08-20,KNEYORK11,73.5,59.9,75,1.6,28.29,2020-08-20,195.47
173,2020-08-21,KNEYORK11,76.2,61.3,73,1.2,28.19,2020-08-21,244.97
174,2020-08-22,KNEYORK11,75.6,62.2,80,1.3,28.21,2020-08-22,254.36
175,2020-08-23,KNEYORK11,78.0,64.4,79,0.7,28.29,2020-08-23,212.29
