,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
33,2020-04-03,KOHMARIE17,51.9,20.3,50,2.9,30.35,2020-04-03,74.09
34,2020-04-04,KOHMARIE17,54.5,27.9,52,1.5,30.36,2020-04-04,58.7
35,2020-04-05,KOHMARIE17,56.1,42.8,75,1.6,30.39,2020-04-05,48.69
36,2020-04-06,KOHMARIE17,54.9,23.5,70,2.1,30.42,2020-04-06,73.89
37,2020-04-07,KOHMARIE17,62.7,47.7,75,2.0,30.27,2020-04-07,65.1
38,2020-04-08,KOHMARIE17,64.6,45.7,73,2.7,30.04,2020-04-08,69.82
39,2020-04-09,KOHMARIE17,50.7,24.6,71,6.2,30.03,2020-04-09,69.52
40,2020-04-10,KOHMARIE17,40.6,23.2,63,5.4,30.27,2020-04-10,81.74
41,2020-04-11,KOHMARIE17,45.5,27.1,59,1.7,30.34,2020-04-11,69.65
42,2020-04-12,KOHMARIE17,56.9,28.6,60,2.5,30.25,2020-04-12,42.98
43,2020-04-13,KOHMARIE17,54.1,33.4,84,4.5,30.42,2020-04-13,70.28
44,2020-04-14,KOHMARIE17,40.1,24.4,70,2.1,30.45,2020-04-14,73.15
45,2020-04-15,KOHMARIE17,38.9,22.8,75,3.5,30.41,2020-04-15,82.55
46,2020-04-16,KOHMARIE17,39.2,19.2,60,3.4,30.57,2020-04-16,79.17
47,2020-04-17,KOHMARIE17,45.5,22.8,72,2.1,30.56,2020-04-17,82.04
48,2020-04-18,KOHMARIE17,44.1,30.2,75,3.7,30.35,2020-04-18,80.65
49,2020-04-19,KOHMARIE17,47.9,31.3,68,2.4,30.27,2020-04-19,65.81
50,2020-04-20,KOHMARIE17,52.0,26.1,59,2.3,30.03,2020-04-20,88.11
51,2020-04-21,KOHMARIE17,51.3,16.5,49,6.1,30.28,2020-04-21,84.05
52,2020-04-22,KOHMARIE17,45.0,16.9,45,1.5,30.41,2020-04-22,83.87
53,2020-04-23,KOHMARIE17,51.7,30.2,80,0.9,30.25,2020-04-23,84.63
54,2020-04-24,KOHMARIE17,55.9,50.0,87,2.0,30.18,2020-04-24,93.47
55,2020-04-25,KOHMARIE17,56.5,45.5,86,1.8,30.24,2020-04-25,75.26
56,2020-04-26,KOHMARIE17,51.9,41.7,98,3.4,30.27,2020-04-26,59.56
57,2020-04-27,KOHMARIE17,51.3,32.2,66,2.5,30.47,2020-04-27,90.58
58,2020-04-28,KOHMARIE17,59.6,37.9,68,1.8,30.4,2020-04-28,96.42
59,2020-04-29,KOHMARIE17,66.2,46.2,62,3.1,30.19,2020-04-29,91.57
60,2020-04-30,KOHMARIE17,51.5,44.2,89,3.2,30.07,2020-04-30,94.16
61,2020-05-01,KOHMARIE17,49.5,43.9,89,2.6,30.37,2020-05-01,105.87
62,2020-05-02,KOHMARIE17,60.6,41.5,69,2.6,30.43,2020-05-02,103.28
63,2020-05-03,KOHMARIE17,64.5,54.9,89,1.6,30.24,2020-05-03,75.79
64,2020-05-04,KOHMARIE17,57.5,39.4,66,2.8,30.31,2020-05-04,101.14
65,2020-05-05,KOHMARIE17,46.9,33.6,76,2.4,30.32,2020-05-05,101.73
66,2020-05-06,KOHMARIE17,44.7,27.0,80,2.5,30.26,2020-05-06,99.16
67,2020-05-07,KOHMARIE17,51.1,28.4,59,3.2,30.29,2020-05-07,108.43
68,2020-05-08,KOHMARIE17,45.9,30.6,86,2.8,30.32,2020-05-08,111.61
69,2020-05-09,KOHMARIE17,38.0,19.9,67,3.1,30.5,2020-05-09,112.98
70,2020-05-10,KOHMARIE17,47.6,28.0,69,2.8,30.48,2020-05-10,81.0
71,2020-05-11,KOHMARIE17,41.3,32.9,89,3.3,30.47,2020-05-11,81.0
72,2020-05-12,KOHMARIE17,47.4,27.1,64,2.3,30.54,2020-05-12,81.0
73,2020-05-13,KOHMARIE17,52.2,32.7,63,1.3,30.62,2020-05-13,121.44
74,2020-05-14,KOHMARIE17,62.1,43.5,80,1.7,30.5,2020-05-14,128.35
75,2020-05-15,KOHMARIE17,69.0,57.6,79,3.5,30.33,2020-05-15,136.32
76,2020-05-16,KOHMARIE17,67.2,55.0,84,1.3,30.39,2020-05-16,124.69
77,2020-05-17,KOHMARIE17,73.0,54.3,69,1.6,30.31,2020-05-17,99.97
78,2020-05-18,KOHMARIE17,72.8,62.1,79,1.5,30.17,2020-05-18,131.9
79,2020-05-19,KOHMARIE17,57.1,48.0,97,3.3,30.39,2020-05-19,123.72
80,2020-05-20,KOHMARIE17,49.0,40.5,95,2.4,30.44,2020-05-20,117.07
81,2020-05-21,KOHMARIE17,55.9,47.8,94,1.8,30.44,2020-05-21,124.26
82,2020-05-22,KOHMARIE17,64.6,54.9,86,1.3,30.37,2020-05-22,156.16
83,2020-05-23,KOHMARIE17,67.1,54.3,81,0.8,30.36,2020-05-23,138.91
84,2020-05-24,KOHMARIE17,72.7,60.1,83,1.0,30.37,2020-05-24,113.97
85,2020-05-25,KOHMARIE17,77.5,65.1,77,1.0,30.4,2020-05-25,108.0
86,2020-05-26,KOHMARIE17,76.2,62.8,73,1.3,30.43,2020-05-26,141.58
87,2020-05-27,KOHMARIE17,75.4,62.8,73,1.2,30.37,2020-05-27,140.97
88,2020-05-28,KOHMARIE17,71.6,62.4,87,1.7,30.33,2020-05-28,150.19
89,2020-05-29,KOHMARIE17,70.8,62.8,88,3.0,30.3,2020-05-29,148.77
90,2020-05-30,KOHMARIE17,64.6,52.0,78,1.7,30.41,2020-05-30,141.81
91,2020-05-31,KOHMARIE17,60.1,42.1,69,2.1,30.56,2020-05-31,115.47
92,2020-06-01,KOHMARIE17,60.3,37.4,61,1.2,30.62,2020-06-01,137.62
93,2020-06-02,KOHMARIE17,72.3,51.1,62,2.8,30.43,2020-06-02,138.48
94,2020-06-03,KOHMARIE17,74.7,62.1,76,4.2,30.2,2020-06-03,147.55
95,2020-06-04,KOHMARIE17,70.5,63.0,90,1.9,30.18,2020-06-04,141.73
96,2020-06-05,KOHMARIE17,71.5,65.5,92,1.0,30.22,2020-06-05,166.98
97,2020-06-06,KOHMARIE17,76.5,59.4,78,1.3,30.27,2020-06-06,168.61
98,2020-06-07,KOHMARIE17,69.9,49.6,64,1.4,30.37,2020-06-07,134.62
99,2020-06-08,KOHMARIE17,71.1,47.3,63,1.1,30.36,2020-06-08,152.86
100,2020-06-09,KOHMARIE17,75.9,56.5,77,1.1,30.26,2020-06-09,162.03
101,2020-06-10,KOHMARIE17,80.4,67.6,80,3.1,30.16,2020-06-10,156.31
102,2020-06-11,KOHMARIE17,70.6,57.0,76,2.4,30.47,2020-06-11,163.42
103,2020-06-12,KOHMARIE17,69.3,50.5,69,1.4,30.51,2020-06-12,200.25
104,2020-06-13,KOHMARIE17,63.2,53.1,80,1.4,30.53,2020-06-13,204.47
105,2020-06-14,KOHMARIE17,62.1,46.2,79,1.4,30.53,2020-06-14,144.91
106,2020-06-15,KOHMARIE17,66.9,57.9,81,1.5,30.61,2020-06-15,152.71
107,2020-06-16,KOHMARIE17,67.3,54.1,74,1.5,30.62,2020-06-16,151.08
108,2020-06-17,KOHMARIE17,67.1,55.6,76,1.9,30.49,2020-06-17,155.12
109,2020-06-18,KOHMARIE17,68.4,59.7,87,1.0,30.36,2020-06-18,166.24
110,2020-06-19,KOHMARIE17,70.5,61.9,86,1.3,30.37,2020-06-19,193.12
111,2020-06-20,KOHMARIE17,74.8,62.4,80,0.7,30.35,2020-06-20,201.93
112,2020-06-21,KOHMARIE17,77.2,64.2,79,1.6,30.28,2020-06-21,140.61
113,2020-06-22,KOHMARIE17,73.0,66.7,90,2.4,30.25,2020-06-22,151.26
114,2020-06-23,KOHMARIE17,71.0,63.9,92,2.1,30.16,2020-06-23,160.88
115,2020-06-24,KOHMARIE17,68.8,58.3,80,2.0,30.21,2020-06-24,172.19
116,2020-06-25,KOHMARIE17,70.2,58.1,77,1.8,30.33,2020-06-25,173.05
117,2020-06-26,KOHMARIE17,72.7,59.2,82,2.4,30.38,2020-06-26,197.43
118,2020-06-27,KOHMARIE17,74.2,66.9,89,3.4,30.25,2020-06-27,169.62
119,2020-06-28,KOHMARIE17,74.5,69.8,91,2.4,30.18,2020-06-28,144.75
120,2020-06-29,KOHMARIE17,75.6,66.2,84,1.1,30.27,2020-06-29,165.43
121,2020-06-30,KOHMARIE17,75.9,62.4,75,0.7,30.26,2020-06-30,160.6
122,2020-07-01,KOHMARIE17,75.2,61.5,76,1.2,30.23,2020-07-01,174.55
123,2020-07-02,KOHMARIE17,76.6,61.7,74,1.0,30.31,2020-07-02,181.99
124,2020-07-03,KOHMARIE17,78.2,63.0,73,0.8,30.31,2020-07-03,178.69
125,2020-07-04,KOHMARIE17,79.0,65.5,77,0.9,30.28,2020-07-04,145.77
126,2020-07-05,KOHMARIE17,81.0,65.7,74,0.9,30.3,2020-07-05,178.99
127,2020-07-06,KOHMARIE17,81.7,69.8,77,0.8,30.33,2020-07-06,165.94
128,2020-07-07,KOHMARIE17,77.9,69.8,86,1.5,30.31,2020-07-07,155.78
129,2020-07-08,KOHMARIE17,79.9,68.2,80,1.0,30.3,2020-07-08,162.03
130,2020-07-09,KOHMARIE17,82.6,67.3,75,0.9,30.27,2020-07-09,176.71
131,2020-07-10,KOHMARIE17,79.0,67.5,84,1.8,30.2,2020-07-10,190.86
132,2020-07-11,KOHMARIE17,76.4,63.9,75,3.3,30.14,2020-07-11,183.54
133,2020-07-12,KOHMARIE17,73.5,63.1,82,0.8,30.15,2020-07-12,135.66
134,2020-07-13,KOHMARIE17,75.6,64.9,76,0.0,30.27,2020-07-13,156.54
135,2020-07-14,KOHMARIE17,75.9,62.4,71,0.0,30.38,2020-07-14,160.68
136,2020-07-15,KOHMARIE17,74.5,62.1,75,0.0,30.42,2020-07-15,151.61
137,2020-07-16,KOHMARIE17,76.8,64.0,77,0.0,30.36,2020-07-16,163.5
138,2020-07-17,KOHMARIE17,77.1,67.1,78,0.0,30.47,2020-07-17,198.7
139,2020-07-18,KOHMARIE17,77.5,65.3,76,0.0,30.44,2020-07-18,198.96
140,2020-07-19,KOHMARIE17,78.9,66.4,77,0.0,30.32,2020-07-19,139.04
141,2020-07-20,KOHMARIE17,82.2,68.0,72,1.0,30.31,2020-07-20,160.86
142,2020-07-21,KOHMARIE17,81.7,68.9,78,1.7,30.35,2020-07-21,151.97
143,2020-07-22,KOHMARIE17,76.6,68.4,87,1.2,30.39,2020-07-22,156.03
144,2020-07-23,KOHMARIE17,73.6,68.4,95,2.2,30.4,2020-07-23,158.45
145,2020-07-24,KOHMARIE17,78.2,67.3,81,1.3,30.43,2020-07-24,192.41
146,2020-07-25,KOHMARIE17,78.9,64.8,73,0.9,30.45,2020-07-25,179.81
147,2020-07-26,KOHMARIE17,79.4,65.1,73,1.6,30.41,2020-07-26,141.02
148,2020-07-27,KOHMARIE17,79.5,68.9,84,2.6,30.31,2020-07-27,162.43
149,2020-07-28,KOHMARIE17,76.7,62.2,79,1.9,30.27,2020-07-28,154.61
150,2020-07-29,KOHMARIE17,77.5,59.5,71,1.3,30.3,2020-07-29,173.36
151,2020-07-30,KOHMARIE17,72.4,66.7,93,0.5,30.23,2020-07-30,170.13
152,2020-07-31,KOHMARIE17,75.2,67.3,85,1.0,30.18,2020-07-31,195.66
153,2020-08-01,KOHMARIE17,74.2,64.9,94,1.0,30.19,2020-08-01,178.05
154,2020-08-02,KOHMARIE17,71.5,64.2,90,3.3,30.3,2020-08-02,135.71
155,2020-08-03,KOHMARIE17,73.3,62.6,81,1.3,30.33,2020-08-03,155.98
156,2020-08-04,KOHMARIE17,71.2,63.7,87,1.6,30.31,2020-08-04,161.34
157,2020-08-05,KOHMARIE17,70.1,58.8,77,0.8,30.4,2020-08-05,164.03
158,2020-08-06,KOHMARIE17,72.0,57.6,75,1.0,30.39,2020-08-06,171.81
159,2020-08-07,KOHMARIE17,74.2,61.2,76,1.0,30.42,2020-08-07,197.38
160,2020-08-08,KOHMARIE17,74.2,61.0,76,0.8,30.47,2020-08-08,203.71
161,2020-08-09,KOHMARIE17,75.4,61.7,78,0.7,30.47,2020-08-09,155.45
162,2020-08-10,KOHMARIE17,78.3,65.8,77,1.0,30.38,2020-08-10,178.05
163,2020-08-11,KOHMARIE17,77.2,68.0,82,1.5,30.3,2020-08-11,163.83
164,2020-08-12,KOHMARIE17,77.9,66.7,80,0.7,30.37,2020-08-12,184.86
165,2020-08-13,KOHMARIE17,80.7,66.0,72,1.1,30.35,2020-08-13,183.69
166,2020-08-14,KOHMARIE17,79.1,67.6,78,1.2,30.29,2020-08-14,193.88
167,2020-08-15,KOHMARIE17,69.7,61.9,94,1.1,30.26,2020-08-15,180.44
168,2020-08-16,KOHMARIE17,71.0,61.9,87,0.9,30.26,2020-08-16,143.46
169,2020-08-17,KOHMARIE17,71.1,64.4,88,0.9,30.31,2020-08-17,165.99
170,2020-08-18,KOHMARIE17,69.8,60.1,84,0.7,30.27,2020-08-18,168.76
171,2020-08-19,KOHMARIE17,69.6,54.1,66,1.5,30.34,2020-08-19,163.75
172,2020-08-20,KOHMARIE17,70.0,51.4,72,0.9,30.34,2020-08-20,174.65
173,2020-08-21,KOHMARIE17,73.4,64.2,86,0.8,30.28,2020-08-21,184.53
174,2020-08-22,KOHMARIE17,73.7,68.5,91,0.7,30.3,2020-08-22,176.89
175,2020-08-23,KOHMARIE17,75.1,66.4,86,1.3,30.37,2020-08-23,133.22
