,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
21,2020-03-22,KGAFORTV2,59.6,49.2,84,1.7,30.35,2020-03-22,74.34
22,2020-03-23,KGAFORTV2,63.1,54.0,90,0.9,30.32,2020-03-23,85.4
23,2020-03-24,KGAFORTV2,71.1,59.6,78,1.1,30.15,2020-03-24,83.03
24,2020-03-25,KGAFORTV2,71.7,49.8,70,1.8,29.97,2020-03-25,86.37
25,2020-03-26,KGAFORTV2,67.9,51.0,70,0.9,30.1,2020-03-26,88.72
26,2020-03-27,KGAFORTV2,70.8,56.7,79,0.7,30.06,2020-03-27,92.38
27,2020-03-28,KGAFORTV2,75.5,63.0,74,1.1,30.07,2020-03-28,84.74
28,2020-03-29,KGAFORTV2,74.1,52.3,78,0.7,30.15,2020-03-29,61.13
29,2020-03-30,KGAFORTV2,68.3,40.8,52,0.8,30.21,2020-03-30,78.15
30,2020-03-31,KGAFORTV2,61.5,45.2,76,2.5,30.0,2020-03-31,76.6
31,2020-04-01,KGAFORTV2,52.9,37.9,66,3.0,30.08,2020-04-01,79.07
32,2020-04-02,KGAFORTV2,54.0,37.6,66,0.8,30.17,2020-04-02,78.33
33,2020-04-03,KGAFORTV2,59.9,34.8,63,0.2,30.1,2020-04-03,76.94
34,2020-04-04,KGAFORTV2,66.8,40.7,56,0.6,30.03,2020-04-04,56.58
35,2020-04-05,KGAFORTV2,67.3,48.6,68,0.4,30.11,2020-04-05,45.67
36,2020-04-06,KGAFORTV2,69.9,53.7,70,0.3,30.17,2020-04-06,63.81
37,2020-04-07,KGAFORTV2,68.6,57.2,80,0.1,30.14,2020-04-07,61.33
38,2020-04-08,KGAFORTV2,68.7,56.8,87,0.3,30.0,2020-04-08,62.42
39,2020-04-09,KGAFORTV2,71.4,47.2,72,0.8,29.84,2020-04-09,69.62
40,2020-04-10,KGAFORTV2,59.8,23.8,38,2.2,30.06,2020-04-10,80.83
41,2020-04-11,KGAFORTV2,55.8,29.0,52,0.6,30.18,2020-04-11,66.48
42,2020-04-12,KGAFORTV2,63.8,42.9,86,1.4,30.06,2020-04-12,43.17
43,2020-04-13,KGAFORTV2,71.5,53.3,69,1.3,30.07,2020-04-13,71.47
44,2020-04-14,KGAFORTV2,65.3,49.6,75,0.4,30.1,2020-04-14,79.07
45,2020-04-15,KGAFORTV2,57.6,27.6,50,1.3,30.15,2020-04-15,83.99
46,2020-04-16,KGAFORTV2,54.0,26.5,51,1.3,30.33,2020-04-16,79.47
47,2020-04-17,KGAFORTV2,61.1,39.6,64,0.7,30.32,2020-04-17,102.85
48,2020-04-18,KGAFORTV2,67.6,46.5,68,0.8,30.07,2020-04-18,85.5
49,2020-04-19,KGAFORTV2,55.4,44.3,82,0.8,30.08,2020-04-19,47.67
50,2020-04-20,KGAFORTV2,64.7,49.2,76,0.7,29.92,2020-04-20,77.56
51,2020-04-21,KGAFORTV2,64.5,46.5,66,0.6,30.04,2020-04-21,86.76
52,2020-04-22,KGAFORTV2,62.1,37.9,63,0.3,30.18,2020-04-22,82.29
53,2020-04-23,KGAFORTV2,60.0,52.4,85,1.3,30.12,2020-04-23,72.88
54,2020-04-24,KGAFORTV2,66.7,56.0,78,0.4,29.89,2020-04-24,105.59
55,2020-04-25,KGAFORTV2,68.8,51.4,70,0.5,29.96,2020-04-25,88.08
56,2020-04-26,KGAFORTV2,64.7,39.5,57,1.2,30.16,2020-04-26,70.78
57,2020-04-27,KGAFORTV2,60.0,38.4,60,0.5,30.24,2020-04-27,87.53
58,2020-04-28,KGAFORTV2,65.6,46.1,62,0.2,30.27,2020-04-28,96.64
59,2020-04-29,KGAFORTV2,65.5,49.8,81,1.0,30.07,2020-04-29,90.15
60,2020-04-30,KGAFORTV2,59.7,49.6,80,0.4,29.98,2020-04-30,104.92
61,2020-05-01,KGAFORTV2,61.0,42.5,66,0.5,30.14,2020-05-01,121.2
62,2020-05-02,KGAFORTV2,66.7,41.0,59,0.1,30.25,2020-05-02,108.04
63,2020-05-03,KGAFORTV2,70.7,49.6,63,0.1,30.18,2020-05-03,90.0
64,2020-05-04,KGAFORTV2,73.3,56.1,71,0.1,30.05,2020-05-04,103.04
65,2020-05-05,KGAFORTV2,74.1,60.0,72,0.2,29.97,2020-05-05,96.24
66,2020-05-06,KGAFORTV2,68.0,37.6,53,1.5,30.11,2020-05-06,107.05
67,2020-05-07,KGAFORTV2,57.1,35.0,59,0.7,30.21,2020-05-07,113.58
68,2020-05-08,KGAFORTV2,61.1,44.1,69,0.4,30.15,2020-05-08,129.09
69,2020-05-09,KGAFORTV2,58.6,36.5,57,0.6,30.25,2020-05-09,133.45
70,2020-05-10,KGAFORTV2,60.9,37.2,60,0.2,30.3,2020-05-10,97.18
71,2020-05-11,KGAFORTV2,61.3,35.7,54,0.8,30.24,2020-05-11,97.18
72,2020-05-12,KGAFORTV2,61.3,38.4,52,0.4,30.34,2020-05-12,97.18
73,2020-05-13,KGAFORTV2,68.6,47.1,63,0.5,30.32,2020-05-13,112.2
74,2020-05-14,KGAFORTV2,72.3,55.9,67,1.0,30.32,2020-05-14,116.06
75,2020-05-15,KGAFORTV2,70.8,55.6,72,0.4,30.21,2020-05-15,148.42
76,2020-05-16,KGAFORTV2,73.7,57.4,69,0.6,30.09,2020-05-16,135.23
77,2020-05-17,KGAFORTV2,75.0,58.4,72,0.4,30.04,2020-05-17,117.47
78,2020-05-18,KGAFORTV2,71.5,64.0,85,0.1,29.95,2020-05-18,120.81
79,2020-05-19,KGAFORTV2,72.4,59.7,75,0.3,29.86,2020-05-19,119.57
80,2020-05-20,KGAFORTV2,62.7,52.7,88,1.0,30.01,2020-05-20,128.9
81,2020-05-21,KGAFORTV2,66.5,52.3,78,0.2,30.1,2020-05-21,145.18
82,2020-05-22,KGAFORTV2,74.7,62.2,79,0.1,30.16,2020-05-22,180.18
83,2020-05-23,KGAFORTV2,75.2,59.1,74,0.1,30.17,2020-05-23,156.14
84,2020-05-24,KGAFORTV2,76.4,62.2,77,0.4,30.11,2020-05-24,122.81
85,2020-05-25,KGAFORTV2,73.7,63.0,83,0.8,30.11,2020-05-25,134.49
86,2020-05-26,KGAFORTV2,71.1,64.1,88,1.2,30.07,2020-05-26,129.0
87,2020-05-27,KGAFORTV2,71.1,64.0,88,0.4,30.03,2020-05-27,134.44
88,2020-05-28,KGAFORTV2,77.7,66.1,78,0.1,30.08,2020-05-28,144.33
89,2020-05-29,KGAFORTV2,77.3,66.9,79,0.2,30.1,2020-05-29,167.69
90,2020-05-30,KGAFORTV2,78.8,65.1,72,0.2,30.08,2020-05-30,172.56
91,2020-05-31,KGAFORTV2,76.5,58.7,67,0.5,30.1,2020-05-31,135.95
92,2020-06-01,KGAFORTV2,76.2,59.2,68,0.9,30.23,2020-06-01,140.87
93,2020-06-02,KGAFORTV2,75.0,58.5,69,0.3,30.26,2020-06-02,128.15
94,2020-06-03,KGAFORTV2,77.1,61.7,74,0.1,30.15,2020-06-03,137.04
95,2020-06-04,KGAFORTV2,76.6,67.5,81,0.2,30.03,2020-06-04,141.84
96,2020-06-05,KGAFORTV2,74.6,65.5,83,0.2,30.05,2020-06-05,169.35
97,2020-06-06,KGAFORTV2,76.2,65.5,81,0.1,30.07,2020-06-06,163.83
98,2020-06-07,KGAFORTV2,76.1,67.1,85,0.4,30.01,2020-06-07,135.03
99,2020-06-08,KGAFORTV2,80.3,69.3,80,0.4,29.98,2020-06-08,136.49
100,2020-06-09,KGAFORTV2,79.3,67.8,81,0.2,30.04,2020-06-09,137.26
101,2020-06-10,KGAFORTV2,77.2,67.1,82,0.2,30.06,2020-06-10,141.22
102,2020-06-11,KGAFORTV2,79.6,66.2,73,0.1,30.14,2020-06-11,148.47
103,2020-06-12,KGAFORTV2,76.9,61.8,75,0.6,30.13,2020-06-12,186.69
104,2020-06-13,KGAFORTV2,76.4,57.9,68,0.6,30.12,2020-06-13,195.74
105,2020-06-14,KGAFORTV2,74.5,60.2,71,0.5,30.22,2020-06-14,151.19
106,2020-06-15,KGAFORTV2,71.0,57.5,76,0.5,30.22,2020-06-15,147.8
107,2020-06-16,KGAFORTV2,64.4,54.8,83,0.4,30.23,2020-06-16,140.52
108,2020-06-17,KGAFORTV2,67.9,53.1,77,0.2,30.19,2020-06-17,142.87
109,2020-06-18,KGAFORTV2,73.9,62.7,75,0.1,30.12,2020-06-18,162.02
110,2020-06-19,KGAFORTV2,76.0,63.9,76,0.1,30.16,2020-06-19,213.19
111,2020-06-20,KGAFORTV2,78.0,61.9,72,0.1,30.12,2020-06-20,191.09
112,2020-06-21,KGAFORTV2,77.8,64.1,76,0.1,30.07,2020-06-21,148.57
113,2020-06-22,KGAFORTV2,75.5,63.1,80,0.1,30.09,2020-06-22,153.36
114,2020-06-23,KGAFORTV2,77.1,63.1,80,0.1,30.05,2020-06-23,148.19
115,2020-06-24,KGAFORTV2,76.1,63.7,79,0.1,30.06,2020-06-24,149.18
116,2020-06-25,KGAFORTV2,73.1,62.4,82,0.1,30.19,2020-06-25,166.03
117,2020-06-26,KGAFORTV2,77.1,61.8,73,0.1,30.26,2020-06-26,205.84
118,2020-06-27,KGAFORTV2,79.3,65.7,77,0.1,30.2,2020-06-27,223.03
119,2020-06-28,KGAFORTV2,82.2,67.4,74,0.1,30.06,2020-06-28,187.36
120,2020-06-29,KGAFORTV2,80.9,65.6,75,0.1,30.08,2020-06-29,156.93
121,2020-06-30,KGAFORTV2,78.5,64.6,79,0.1,30.02,2020-06-30,158.51
122,2020-07-01,KGAFORTV2,75.7,61.6,79,0.1,30.02,2020-07-01,166.95
123,2020-07-02,KGAFORTV2,80.4,62.0,72,0.1,29.97,2020-07-02,193.52
124,2020-07-03,KGAFORTV2,82.7,64.7,70,0.3,29.98,2020-07-03,200.37
125,2020-07-04,KGAFORTV2,81.2,61.8,69,0.2,29.98,2020-07-04,151.36
126,2020-07-05,KGAFORTV2,80.4,64.6,73,0.5,29.99,2020-07-05,180.08
127,2020-07-06,KGAFORTV2,75.2,61.9,78,0.3,30.04,2020-07-06,164.08
128,2020-07-07,KGAFORTV2,79.4,59.8,74,0.1,30.02,2020-07-07,144.01
129,2020-07-08,KGAFORTV2,78.2,56.9,72,0.1,30.01,2020-07-08,149.68
130,2020-07-09,KGAFORTV2,79.0,53.3,64,0.1,29.97,2020-07-09,155.24
131,2020-07-10,KGAFORTV2,80.2,47.4,65,0.1,29.99,2020-07-10,187.65
132,2020-07-11,KGAFORTV2,81.3,59.7,67,0.2,29.95,2020-07-11,194.16
133,2020-07-12,KGAFORTV2,79.1,63.0,72,0.1,29.93,2020-07-12,147.67
134,2020-07-13,KGAFORTV2,77.5,56.4,76,0.1,29.97,2020-07-13,144.36
135,2020-07-14,KGAFORTV2,83.1,52.8,64,0.0,30.05,2020-07-14,136.32
136,2020-07-15,KGAFORTV2,82.1,58.0,73,0.1,30.11,2020-07-15,141.79
137,2020-07-16,KGAFORTV2,81.7,44.4,61,0.1,30.18,2020-07-16,159.28
138,2020-07-17,KGAFORTV2,82.7,61.8,72,0.1,30.23,2020-07-17,188.32
139,2020-07-18,KGAFORTV2,83.3,62.7,72,0.1,30.18,2020-07-18,216.97
140,2020-07-19,KGAFORTV2,83.2,56.4,68,0.0,30.13,2020-07-19,156.36
141,2020-07-20,KGAFORTV2,84.8,62.7,68,0.1,30.09,2020-07-20,155.54
142,2020-07-21,KGAFORTV2,82.5,61.4,73,0.0,30.13,2020-07-21,142.53
143,2020-07-22,KGAFORTV2,82.6,56.6,67,0.2,30.16,2020-07-22,151.26
144,2020-07-23,KGAFORTV2,80.6,54.0,71,0.4,30.2,2020-07-23,161.97
145,2020-07-24,KGAFORTV2,80.0,46.6,68,0.1,30.22,2020-07-24,192.95
146,2020-07-25,KGAFORTV2,78.3,47.8,70,0.3,30.19,2020-07-25,195.47
147,2020-07-26,KGAFORTV2,79.7,30.8,56,0.1,30.21,2020-07-26,157.03
148,2020-07-27,KGAFORTV2,81.7,32.5,61,0.1,30.13,2020-07-27,152.94
149,2020-07-28,KGAFORTV2,79.6,33.8,65,0.0,30.09,2020-07-28,142.33
150,2020-07-29,KGAFORTV2,76.8,12.8,45,0.1,30.12,2020-07-29,139.21
151,2020-07-30,KGAFORTV2,79.9,10.9,47,0.1,30.07,2020-07-30,152.99
152,2020-07-31,KGAFORTV2,79.9,57.9,76,0.1,30.02,2020-07-31,190.15
153,2020-08-01,KGAFORTV2,81.1,32.8,51,0.1,30.04,2020-08-01,231.69
154,2020-08-02,KGAFORTV2,83.5,38.8,63,0.1,30.02,2020-08-02,178.57
155,2020-08-03,KGAFORTV2,80.1,42.2,72,0.2,30.0,2020-08-03,177.83
156,2020-08-04,KGAFORTV2,79.4,8.7,51,0.1,30.02,2020-08-04,173.31
157,2020-08-05,KGAFORTV2,80.9,2.5,60,0.2,30.04,2020-08-05,172.49
158,2020-08-06,KGAFORTV2,82.3,6.0,54,0.2,30.06,2020-08-06,186.42
159,2020-08-07,KGAFORTV2,82.6,38.1,64,0.2,30.12,2020-08-07,212.2
160,2020-08-08,KGAFORTV2,81.3,46.1,70,0.3,30.17,2020-08-08,241.37
161,2020-08-09,KGAFORTV2,81.9,12.5,58,0.2,30.19,2020-08-09,178.97
162,2020-08-10,KGAFORTV2,77.5,34.0,36,0.2,30.18,2020-08-10,171.52
163,2020-08-11,KGAFORTV2,80.3,33.6,40,0.1,30.08,2020-08-11,169.2
164,2020-08-12,KGAFORTV2,79.7,20.5,61,0.1,30.05,2020-08-12,173.95
165,2020-08-13,KGAFORTV2,80.7,33.4,54,0.1,30.08,2020-08-13,178.82
166,2020-08-14,KGAFORTV2,79.1,32.3,47,0.1,30.02,2020-08-14,203.22
167,2020-08-15,KGAFORTV2,77.9,32.2,32,0.1,29.97,2020-08-15,219.45
168,2020-08-16,KGAFORTV2,82.1,32.8,55,0.1,29.98,2020-08-16,165.22
169,2020-08-17,KGAFORTV2,80.6,33.8,43,0.0,30.03,2020-08-17,151.76
170,2020-08-18,KGAFORTV2,80.2,33.9,48,0.2,29.98,2020-08-18,151.53
171,2020-08-19,KGAFORTV2,78.4,35.0,54,0.1,29.95,2020-08-19,139.96
172,2020-08-20,KGAFORTV2,75.0,35.5,40,0.2,29.99,2020-08-20,163.73
173,2020-08-21,KGAFORTV2,75.9,34.2,37,0.1,29.98,2020-08-21,196.61
174,2020-08-22,KGAFORTV2,77.0,35.4,48,0.5,30.07,2020-08-22,183.47
175,2020-08-23,KGAFORTV2,75.3,34.9,21,0.2,30.15,2020-08-23,138.5
