,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
24,2020-03-25,KOHOBERL3,42.6,31.0,85,1.6,29.82,2020-03-25,63.38
25,2020-03-26,KOHOBERL3,51.2,37.0,79,4.1,29.77,2020-03-26,67.07
26,2020-03-27,KOHOBERL3,43.3,37.0,88,1.9,29.81,2020-03-27,71.89
27,2020-03-28,KOHOBERL3,51.6,43.0,93,1.0,29.75,2020-03-28,59.51
28,2020-03-29,KOHOBERL3,60.0,41.0,75,10.6,29.66,2020-03-29,56.57
29,2020-03-30,KOHOBERL3,44.7,35.0,76,6.2,29.9,2020-03-30,63.42
30,2020-03-31,KOHOBERL3,40.0,35.0,86,1.9,29.88,2020-03-31,68.19
31,2020-04-01,KOHOBERL3,42.5,31.0,77,3.6,29.89,2020-04-01,68.51
32,2020-04-02,KOHOBERL3,45.6,31.0,70,1.6,29.95,2020-04-02,72.87
33,2020-04-03,KOHOBERL3,44.2,26.0,64,1.5,29.91,2020-04-03,81.7
34,2020-04-04,KOHOBERL3,48.7,28.0,67,1.0,29.89,2020-04-04,76.02
35,2020-04-05,KOHOBERL3,41.8,31.0,82,2.6,29.99,2020-04-05,57.09
36,2020-04-06,KOHOBERL3,44.1,18.0,66,1.0,30.02,2020-04-06,74.38
37,2020-04-07,KOHOBERL3,57.8,35.0,78,3.2,29.82,2020-04-07,70.67
38,2020-04-08,KOHOBERL3,58.1,45.0,75,2.9,29.56,2020-04-08,77.64
39,2020-04-09,KOHOBERL3,44.1,22.0,72,6.2,29.51,2020-04-09,73.62
40,2020-04-10,KOHOBERL3,38.7,24.0,64,6.5,29.79,2020-04-10,83.64
41,2020-04-11,KOHOBERL3,43.3,25.0,62,4.2,29.86,2020-04-11,82.38
42,2020-04-12,KOHOBERL3,53.6,33.0,67,6.8,29.74,2020-04-12,48.1
43,2020-04-13,KOHOBERL3,48.7,28.0,81,6.9,29.91,2020-04-13,70.59
44,2020-04-14,KOHOBERL3,37.7,18.0,57,4.1,30.0,2020-04-14,78.26
45,2020-04-15,KOHOBERL3,34.2,21.0,74,3.3,29.95,2020-04-15,85.76
46,2020-04-16,KOHOBERL3,34.4,18.0,61,4.2,30.12,2020-04-16,84.24
47,2020-04-17,KOHOBERL3,32.6,21.0,83,1.6,30.13,2020-04-17,81.97
48,2020-04-18,KOHOBERL3,41.0,29.0,75,4.5,29.89,2020-04-18,89.93
49,2020-04-19,KOHOBERL3,48.1,33.0,69,7.6,29.7,2020-04-19,72.93
50,2020-04-20,KOHOBERL3,45.6,21.0,56,2.6,29.64,2020-04-20,90.94
51,2020-04-21,KOHOBERL3,42.8,19.0,59,7.4,29.81,2020-04-21,85.3
52,2020-04-22,KOHOBERL3,35.5,18.0,63,2.5,29.94,2020-04-22,87.51
53,2020-04-23,KOHOBERL3,47.1,31.0,76,3.0,29.8,2020-04-23,92.12
54,2020-04-24,KOHOBERL3,46.2,39.0,84,2.5,29.76,2020-04-24,101.85
55,2020-04-25,KOHOBERL3,49.2,32.0,69,4.5,29.82,2020-04-25,100.56
56,2020-04-26,KOHOBERL3,44.6,36.0,85,9.1,29.92,2020-04-26,68.84
57,2020-04-27,KOHOBERL3,48.0,31.0,71,2.0,30.03,2020-04-27,98.24
58,2020-04-28,KOHOBERL3,56.6,42.0,76,4.9,29.9,2020-04-28,101.02
59,2020-04-29,KOHOBERL3,60.4,49.0,74,7.9,29.64,2020-04-29,95.02
60,2020-04-30,KOHOBERL3,49.7,40.0,85,5.2,29.54,2020-04-30,97.84
61,2020-05-01,KOHOBERL3,48.5,40.0,81,1.5,29.88,2020-05-01,113.12
62,2020-05-02,KOHOBERL3,60.8,40.0,68,5.3,29.88,2020-05-02,113.51
63,2020-05-03,KOHOBERL3,66.1,39.0,57,2.2,29.67,2020-05-03,96.71
64,2020-05-04,KOHOBERL3,46.3,34.0,71,1.4,29.94,2020-05-04,101.59
65,2020-05-05,KOHOBERL3,43.4,25.0,62,3.4,29.91,2020-05-05,109.09
66,2020-05-06,KOHOBERL3,46.7,25.0,62,1.8,29.8,2020-05-06,109.9
67,2020-05-07,KOHOBERL3,51.0,25.0,55,4.9,29.79,2020-05-07,120.24
68,2020-05-08,KOHOBERL3,40.2,24.0,69,4.3,29.87,2020-05-08,123.18
69,2020-05-09,KOHOBERL3,38.3,19.0,59,4.1,30.0,2020-05-09,121.63
70,2020-05-10,KOHOBERL3,46.8,24.0,65,5.9,29.97,2020-05-10,89.59
71,2020-05-11,KOHOBERL3,39.7,31.0,80,4.0,29.98,2020-05-11,89.59
72,2020-05-12,KOHOBERL3,45.3,27.0,64,2.9,30.04,2020-05-12,89.59
73,2020-05-13,KOHOBERL3,46.7,29.0,63,1.9,30.18,2020-05-13,129.05
74,2020-05-14,KOHOBERL3,57.1,33.0,77,4.7,30.04,2020-05-14,123.2
75,2020-05-15,KOHOBERL3,65.1,56.0,85,5.9,29.8,2020-05-15,141.95
76,2020-05-16,KOHOBERL3,62.8,49.0,80,2.1,29.93,2020-05-16,147.93
77,2020-05-17,KOHOBERL3,62.7,49.0,79,2.4,29.89,2020-05-17,118.04
78,2020-05-18,KOHOBERL3,63.2,54.0,90,4.7,29.68,2020-05-18,123.39
79,2020-05-19,KOHOBERL3,61.2,51.0,82,4.6,29.91,2020-05-19,132.52
80,2020-05-20,KOHOBERL3,58.3,39.0,59,3.6,30.03,2020-05-20,141.74
81,2020-05-21,KOHOBERL3,60.1,41.0,71,4.3,30.01,2020-05-21,148.21
82,2020-05-22,KOHOBERL3,59.7,55.0,92,1.0,29.93,2020-05-22,154.57
83,2020-05-23,KOHOBERL3,64.3,55.0,83,1.1,29.88,2020-05-23,157.77
84,2020-05-24,KOHOBERL3,73.6,58.0,74,3.0,29.84,2020-05-24,128.06
85,2020-05-25,KOHOBERL3,73.0,59.0,80,1.6,29.87,2020-05-25,115.81
86,2020-05-26,KOHOBERL3,76.6,62.0,72,1.7,29.89,2020-05-26,150.4
87,2020-05-27,KOHOBERL3,74.3,61.0,73,2.4,29.84,2020-05-27,153.02
88,2020-05-28,KOHOBERL3,71.4,63.0,80,3.7,29.78,2020-05-28,155.54
89,2020-05-29,KOHOBERL3,65.1,54.0,87,2.6,29.81,2020-05-29,160.75
90,2020-05-30,KOHOBERL3,61.0,46.0,74,2.1,29.96,2020-05-30,168.97
91,2020-05-31,KOHOBERL3,52.9,39.0,71,1.8,30.13,2020-05-31,130.35
92,2020-06-01,KOHOBERL3,59.1,35.0,59,2.3,30.14,2020-06-01,152.64
93,2020-06-02,KOHOBERL3,73.0,48.0,61,5.3,29.94,2020-06-02,159.64
94,2020-06-03,KOHOBERL3,77.3,59.0,61,4.6,29.61,2020-06-03,156.8
95,2020-06-04,KOHOBERL3,70.2,58.0,80,2.8,29.64,2020-06-04,166.67
96,2020-06-05,KOHOBERL3,74.7,62.0,76,1.3,29.68,2020-06-05,186.93
97,2020-06-06,KOHOBERL3,73.0,53.0,67,2.3,29.82,2020-06-06,178.13
98,2020-06-07,KOHOBERL3,64.8,48.0,67,2.2,29.92,2020-06-07,145.56
99,2020-06-08,KOHOBERL3,66.4,45.0,65,1.6,29.91,2020-06-08,159.91
100,2020-06-09,KOHOBERL3,76.0,52.0,64,4.0,29.77,2020-06-09,165.01
101,2020-06-10,KOHOBERL3,80.7,59.0,71,8.1,29.55,2020-06-10,159.52
102,2020-06-11,KOHOBERL3,68.9,51.0,66,4.8,29.94,2020-06-11,179.41
103,2020-06-12,KOHOBERL3,67.0,49.0,63,2.0,30.06,2020-06-12,193.98
104,2020-06-13,KOHOBERL3,59.0,36.0,67,4.2,30.1,2020-06-13,184.78
105,2020-06-14,KOHOBERL3,58.9,38.0,59,4.8,30.14,2020-06-14,149.1
106,2020-06-15,KOHOBERL3,63.2,47.0,71,3.1,30.16,2020-06-15,164.62
107,2020-06-16,KOHOBERL3,66.7,51.0,69,2.1,30.18,2020-06-16,173.87
108,2020-06-17,KOHOBERL3,68.6,49.0,65,2.3,30.04,2020-06-17,178.82
109,2020-06-18,KOHOBERL3,71.6,55.0,69,2.4,29.92,2020-06-18,184.18
110,2020-06-19,KOHOBERL3,71.3,61.0,78,1.7,29.85,2020-06-19,222.51
111,2020-06-20,KOHOBERL3,74.6,58.0,70,1.4,29.85,2020-06-20,217.68
112,2020-06-21,KOHOBERL3,74.6,61.0,73,2.4,29.75,2020-06-21,151.23
113,2020-06-22,KOHOBERL3,71.2,65.0,87,1.1,29.73,2020-06-22,162.25
114,2020-06-23,KOHOBERL3,70.8,56.0,80,4.4,29.61,2020-06-23,168.93
115,2020-06-24,KOHOBERL3,66.8,52.0,68,2.4,29.69,2020-06-24,181.51
116,2020-06-25,KOHOBERL3,68.7,52.0,68,2.5,29.79,2020-06-25,189.84
117,2020-06-26,KOHOBERL3,73.3,56.0,68,2.6,29.83,2020-06-26,204.45
118,2020-06-27,KOHOBERL3,75.3,65.0,79,5.2,29.64,2020-06-27,194.05
119,2020-06-28,KOHOBERL3,74.3,60.0,77,1.8,29.68,2020-06-28,168.1
120,2020-06-29,KOHOBERL3,71.9,56.0,71,1.1,29.78,2020-06-29,176.01
121,2020-06-30,KOHOBERL3,73.7,57.0,69,2.2,29.78,2020-06-30,184.32
122,2020-07-01,KOHOBERL3,73.5,57.0,69,2.5,29.78,2020-07-01,189.63
123,2020-07-02,KOHOBERL3,74.9,58.0,70,1.4,29.82,2020-07-02,201.44
124,2020-07-03,KOHOBERL3,78.0,59.0,67,1.3,29.81,2020-07-03,201.88
125,2020-07-04,KOHOBERL3,77.4,57.0,68,2.2,29.8,2020-07-04,169.65
126,2020-07-05,KOHOBERL3,74.5,55.0,62,1.1,29.81,2020-07-05,157.35
127,2020-07-06,KOHOBERL3,78.3,56.0,59,1.5,29.83,2020-07-06,177.77
128,2020-07-07,KOHOBERL3,79.5,63.0,69,2.5,29.79,2020-07-07,178.06
129,2020-07-08,KOHOBERL3,77.9,65.0,75,2.0,29.78,2020-07-08,180.26
130,2020-07-09,KOHOBERL3,79.5,66.0,77,1.4,29.74,2020-07-09,186.85
131,2020-07-10,KOHOBERL3,78.1,66.0,77,3.4,29.67,2020-07-10,201.05
132,2020-07-11,KOHOBERL3,74.4,63.0,76,3.7,29.6,2020-07-11,195.93
133,2020-07-12,KOHOBERL3,74.0,60.0,71,1.1,29.64,2020-07-12,165.13
134,2020-07-13,KOHOBERL3,71.5,58.0,73,2.0,29.8,2020-07-13,172.24
135,2020-07-14,KOHOBERL3,71.2,55.0,71,1.6,29.9,2020-07-14,180.18
136,2020-07-15,KOHOBERL3,76.0,58.0,66,2.4,29.91,2020-07-15,177.82
137,2020-07-16,KOHOBERL3,77.8,63.0,75,3.5,29.84,2020-07-16,182.27
138,2020-07-17,KOHOBERL3,76.5,62.0,75,1.7,29.96,2020-07-17,215.29
139,2020-07-18,KOHOBERL3,79.1,61.0,67,2.7,29.91,2020-07-18,213.8
140,2020-07-19,KOHOBERL3,79.5,68.0,79,3.6,29.75,2020-07-19,164.38
141,2020-07-20,KOHOBERL3,76.1,64.0,75,2.6,29.79,2020-07-20,170.88
142,2020-07-21,KOHOBERL3,75.3,62.0,75,1.8,29.86,2020-07-21,175.23
143,2020-07-22,KOHOBERL3,74.0,66.0,86,3.4,29.82,2020-07-22,168.71
144,2020-07-23,KOHOBERL3,74.4,66.0,88,1.8,29.89,2020-07-23,178.76
145,2020-07-24,KOHOBERL3,72.5,61.0,79,1.0,29.95,2020-07-24,210.01
146,2020-07-25,KOHOBERL3,71.6,56.0,78,0.8,29.97,2020-07-25,207.51
147,2020-07-26,KOHOBERL3,76.4,61.0,76,1.8,29.91,2020-07-26,162.71
148,2020-07-27,KOHOBERL3,77.3,69.0,84,3.7,29.75,2020-07-27,159.17
149,2020-07-28,KOHOBERL3,75.2,62.0,74,2.0,29.75,2020-07-28,172.98
150,2020-07-29,KOHOBERL3,75.7,61.0,72,2.9,29.76,2020-07-29,178.74
151,2020-07-30,KOHOBERL3,74.0,61.0,77,1.4,29.71,2020-07-30,180.62
152,2020-07-31,KOHOBERL3,71.5,59.0,77,1.3,29.72,2020-07-31,198.28
153,2020-08-01,KOHOBERL3,70.7,62.0,89,1.3,29.71,2020-08-01,189.43
154,2020-08-02,KOHOBERL3,69.9,61.0,91,3.3,29.76,2020-08-02,147.93
155,2020-08-03,KOHOBERL3,68.3,59.0,89,1.4,29.8,2020-08-03,167.51
156,2020-08-04,KOHOBERL3,68.1,60.0,88,0.9,29.81,2020-08-04,170.68
157,2020-08-05,KOHOBERL3,64.2,52.0,80,1.2,29.92,2020-08-05,182.03
158,2020-08-06,KOHOBERL3,64.7,50.0,78,1.2,29.95,2020-08-06,198.69
159,2020-08-07,KOHOBERL3,67.3,55.0,78,1.2,29.97,2020-08-07,209.98
160,2020-08-08,KOHOBERL3,67.0,50.0,78,0.7,30.01,2020-08-08,210.83
161,2020-08-09,KOHOBERL3,72.6,56.0,78,1.5,29.96,2020-08-09,168.95
162,2020-08-10,KOHOBERL3,76.7,61.0,76,1.7,29.86,2020-08-10,169.86
163,2020-08-11,KOHOBERL3,75.5,64.0,76,2.3,29.79,2020-08-11,176.14
164,2020-08-12,KOHOBERL3,71.7,58.0,74,1.0,29.91,2020-08-12,180.22
165,2020-08-13,KOHOBERL3,72.4,52.0,74,0.7,29.91,2020-08-13,188.89
166,2020-08-14,KOHOBERL3,77.1,63.0,73,1.9,29.8,2020-08-14,206.63
167,2020-08-15,KOHOBERL3,74.2,61.0,77,2.1,29.76,2020-08-15,199.53
168,2020-08-16,KOHOBERL3,67.4,56.0,86,1.8,29.77,2020-08-16,149.78
169,2020-08-17,KOHOBERL3,68.0,54.0,81,1.1,29.79,2020-08-17,166.41
170,2020-08-18,KOHOBERL3,65.7,54.0,79,0.6,29.81,2020-08-18,175.04
171,2020-08-19,KOHOBERL3,62.7,49.0,77,0.3,29.89,2020-08-19,176.87
172,2020-08-20,KOHOBERL3,63.1,45.0,74,0.1,29.9,2020-08-20,184.88
173,2020-08-21,KOHOBERL3,67.5,49.0,74,0.0,29.8,2020-08-21,209.57
174,2020-08-22,KOHOBERL3,71.6,55.0,74,0.1,29.79,2020-08-22,198.28
175,2020-08-23,KOHOBERL3,74.0,59.0,78,0.5,29.83,2020-08-23,157.98
