,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
57,2020-04-27,KGACOVIN30,60.0,37.3,62,0.2,30.24,2020-04-27,101.63
58,2020-04-28,KGACOVIN30,62.4,44.5,70,0.3,30.26,2020-04-28,109.14
59,2020-04-29,KGACOVIN30,61.5,50.3,93,0.7,30.07,2020-04-29,100.29
60,2020-04-30,KGACOVIN30,56.8,49.5,94,0.0,29.96,2020-04-30,108.9
61,2020-05-01,KGACOVIN30,58.7,43.4,73,0.4,30.14,2020-05-01,129.15
62,2020-05-02,KGACOVIN30,62.8,43.1,71,0.2,30.25,2020-05-02,114.8
63,2020-05-03,KGACOVIN30,67.8,49.9,72,0.3,30.17,2020-05-03,101.73
64,2020-05-04,KGACOVIN30,71.3,55.1,80,0.0,30.04,2020-05-04,114.02
65,2020-05-05,KGACOVIN30,72.9,61.2,83,0.3,29.99,2020-05-05,112.03
66,2020-05-06,KGACOVIN30,64.1,39.8,61,1.1,30.14,2020-05-06,113.49
67,2020-05-07,KGACOVIN30,56.0,36.8,64,0.3,30.2,2020-05-07,120.67
68,2020-05-08,KGACOVIN30,54.8,42.0,86,0.1,30.13,2020-05-08,132.4
69,2020-05-09,KGACOVIN30,54.3,31.4,71,0.2,30.26,2020-05-09,131.81
70,2020-05-10,KGACOVIN30,56.7,37.6,68,0.2,30.31,2020-05-10,101.84
71,2020-05-11,KGACOVIN30,56.1,34.0,66,0.4,30.25,2020-05-11,101.84
72,2020-05-12,KGACOVIN30,57.5,39.4,68,0.2,30.36,2020-05-12,101.84
73,2020-05-13,KGACOVIN30,63.1,48.4,80,0.2,30.35,2020-05-13,129.99
74,2020-05-14,KGACOVIN30,69.1,56.6,76,0.4,30.35,2020-05-14,133.27
75,2020-05-15,KGACOVIN30,68.6,56.1,79,0.3,30.24,2020-05-15,152.27
76,2020-05-16,KGACOVIN30,70.0,56.5,78,0.2,30.13,2020-05-16,146.33
77,2020-05-17,KGACOVIN30,71.1,58.5,84,0.1,30.08,2020-05-17,116.58
78,2020-05-18,KGACOVIN30,68.9,64.1,97,0.1,29.98,2020-05-18,132.23
79,2020-05-19,KGACOVIN30,68.5,59.0,85,0.1,29.9,2020-05-19,142.76
80,2020-05-20,KGACOVIN30,57.0,53.5,98,0.4,30.04,2020-05-20,130.25
81,2020-05-21,KGACOVIN30,61.9,53.1,90,0.0,30.12,2020-05-21,149.1
82,2020-05-22,KGACOVIN30,70.6,58.5,87,0.2,30.17,2020-05-22,167.83
83,2020-05-23,KGACOVIN30,73.7,62.7,86,0.0,30.19,2020-05-23,162.26
84,2020-05-24,KGACOVIN30,75.5,64.5,83,0.0,30.14,2020-05-24,126.38
85,2020-05-25,KGACOVIN30,73.6,65.7,87,0.3,30.16,2020-05-25,126.99
86,2020-05-26,KGACOVIN30,68.8,66.3,98,0.1,30.13,2020-05-26,142.43
87,2020-05-27,KGACOVIN30,69.2,66.1,98,0.1,30.07,2020-05-27,133.92
88,2020-05-28,KGACOVIN30,72.3,68.2,97,0.0,30.11,2020-05-28,149.19
89,2020-05-29,KGACOVIN30,73.0,67.5,95,0.1,30.12,2020-05-29,162.39
90,2020-05-30,KGACOVIN30,73.8,63.2,83,0.0,30.1,2020-05-30,163.07
91,2020-05-31,KGACOVIN30,72.5,58.5,77,0.2,30.15,2020-05-31,128.57
92,2020-06-01,KGACOVIN30,71.7,61.9,81,0.3,30.29,2020-06-01,141.84
93,2020-06-02,KGACOVIN30,72.7,60.3,81,0.2,30.29,2020-06-02,142.34
94,2020-06-03,KGACOVIN30,74.8,63.2,85,0.0,30.16,2020-06-03,144.15
95,2020-06-04,KGACOVIN30,77.4,68.6,83,0.3,30.04,2020-06-04,152.21
96,2020-06-05,KGACOVIN30,72.8,66.4,96,0.1,30.08,2020-06-05,168.15
97,2020-06-06,KGACOVIN30,74.7,65.0,92,0.0,30.09,2020-06-06,171.61
98,2020-06-07,KGACOVIN30,76.0,66.8,89,0.1,30.06,2020-06-07,130.94
99,2020-06-08,KGACOVIN30,76.9,71.8,93,0.0,30.03,2020-06-08,153.66
100,2020-06-09,KGACOVIN30,75.5,72.2,96,0.2,30.06,2020-06-09,156.87
101,2020-06-10,KGACOVIN30,75.0,70.8,97,0.3,30.06,2020-06-10,145.45
102,2020-06-11,KGACOVIN30,75.8,65.9,83,0.0,30.17,2020-06-11,159.46
103,2020-06-12,KGACOVIN30,74.5,62.5,78,0.3,30.2,2020-06-12,190.28
104,2020-06-13,KGACOVIN30,75.0,56.2,72,0.1,30.18,2020-06-13,183.52
105,2020-06-14,KGACOVIN30,70.8,61.0,84,0.1,30.26,2020-06-14,132.98
106,2020-06-15,KGACOVIN30,67.2,59.6,90,0.2,30.26,2020-06-15,153.27
107,2020-06-16,KGACOVIN30,63.1,57.6,90,0.1,30.27,2020-06-16,152.64
108,2020-06-17,KGACOVIN30,64.9,56.2,88,0.0,30.21,2020-06-17,156.12
109,2020-06-18,KGACOVIN30,70.0,59.2,83,0.0,30.14,2020-06-18,171.09
110,2020-06-19,KGACOVIN30,73.4,61.2,81,0.1,30.19,2020-06-19,192.08
111,2020-06-20,KGACOVIN30,75.0,62.3,80,0.0,30.15,2020-06-20,194.42
112,2020-06-21,KGACOVIN30,75.8,64.1,82,0.2,30.1,2020-06-21,137.33
113,2020-06-22,KGACOVIN30,74.0,64.6,88,0.3,30.11,2020-06-22,162.58
114,2020-06-23,KGACOVIN30,74.5,67.0,93,0.2,30.06,2020-06-23,159.03
115,2020-06-24,KGACOVIN30,75.0,69.3,91,0.0,30.06,2020-06-24,159.64
116,2020-06-25,KGACOVIN30,73.3,69.0,95,0.1,30.18,2020-06-25,165.17
117,2020-06-26,KGACOVIN30,74.9,66.1,88,0.1,30.27,2020-06-26,187.9
118,2020-06-27,KGACOVIN30,73.1,66.3,91,0.2,30.21,2020-06-27,186.62
119,2020-06-28,KGACOVIN30,77.2,67.9,89,0.0,30.08,2020-06-28,146.66
120,2020-06-29,KGACOVIN30,79.3,70.0,85,0.0,30.1,2020-06-29,160.05
121,2020-06-30,KGACOVIN30,75.5,68.6,90,0.1,30.05,2020-06-30,163.99
122,2020-07-01,KGACOVIN30,73.1,67.7,96,0.0,30.03,2020-07-01,164.02
123,2020-07-02,KGACOVIN30,77.5,68.6,89,0.0,29.98,2020-07-02,178.82
124,2020-07-03,KGACOVIN30,79.9,69.7,81,0.1,30.03,2020-07-03,184.28
125,2020-07-04,KGACOVIN30,79.2,68.8,86,0.1,30.02,2020-07-04,164.81
126,2020-07-05,KGACOVIN30,80.9,65.6,76,0.2,30.03,2020-07-05,142.57
127,2020-07-06,KGACOVIN30,75.7,70.2,92,0.0,30.08,2020-07-06,155.33
128,2020-07-07,KGACOVIN30,74.4,71.7,99,0.0,30.06,2020-07-07,153.5
129,2020-07-08,KGACOVIN30,76.9,71.1,93,0.0,30.04,2020-07-08,156.51
130,2020-07-09,KGACOVIN30,77.1,70.2,92,0.0,30.01,2020-07-09,176.53
131,2020-07-10,KGACOVIN30,79.2,69.0,88,0.0,30.02,2020-07-10,192.34
132,2020-07-11,KGACOVIN30,78.9,63.6,78,0.1,29.98,2020-07-11,176.01
133,2020-07-12,KGACOVIN30,75.5,64.1,86,0.0,29.97,2020-07-12,137.0
134,2020-07-13,KGACOVIN30,78.7,67.9,83,0.1,30.0,2020-07-13,155.85
135,2020-07-14,KGACOVIN30,79.9,66.2,79,0.1,30.08,2020-07-14,158.65
136,2020-07-15,KGACOVIN30,80.3,70.9,84,0.1,30.14,2020-07-15,164.94
137,2020-07-16,KGACOVIN30,78.7,70.6,89,0.1,30.22,2020-07-16,169.02
138,2020-07-17,KGACOVIN30,80.7,69.9,83,0.1,30.27,2020-07-17,192.91
139,2020-07-18,KGACOVIN30,79.8,71.8,87,0.1,30.21,2020-07-18,182.0
140,2020-07-19,KGACOVIN30,81.2,70.4,81,0.1,30.17,2020-07-19,144.39
141,2020-07-20,KGACOVIN30,82.4,69.0,77,0.1,30.12,2020-07-20,158.63
142,2020-07-21,KGACOVIN30,77.1,71.1,92,0.0,30.17,2020-07-21,156.83
143,2020-07-22,KGACOVIN30,79.1,70.0,88,0.0,30.2,2020-07-22,162.58
144,2020-07-23,KGACOVIN30,80.6,69.1,80,0.2,30.24,2020-07-23,175.63
145,2020-07-24,KGACOVIN30,77.7,69.7,87,0.0,30.26,2020-07-24,193.66
146,2020-07-25,KGACOVIN30,76.1,69.7,90,0.1,30.24,2020-07-25,187.39
147,2020-07-26,KGACOVIN30,78.2,67.5,84,0.0,30.24,2020-07-26,146.98
148,2020-07-27,KGACOVIN30,80.8,69.1,81,0.1,30.16,2020-07-27,165.68
149,2020-07-28,KGACOVIN30,78.9,70.6,88,0.1,30.1,2020-07-28,164.06
150,2020-07-29,KGACOVIN30,77.4,73.8,94,0.1,30.11,2020-07-29,158.15
151,2020-07-30,KGACOVIN30,78.2,74.2,94,0.1,30.06,2020-07-30,168.24
152,2020-07-31,KGACOVIN30,79.7,72.7,91,0.1,30.01,2020-07-31,187.49
153,2020-08-01,KGACOVIN30,81.3,73.0,84,0.4,30.03,2020-08-01,186.41
154,2020-08-02,KGACOVIN30,79.2,70.4,87,0.1,30.06,2020-08-02,144.07
155,2020-08-03,KGACOVIN30,76.0,68.8,93,0.1,30.04,2020-08-03,158.45
156,2020-08-04,KGACOVIN30,75.9,66.3,87,0.0,30.05,2020-08-04,168.15
157,2020-08-05,KGACOVIN30,79.1,70.0,85,0.0,30.08,2020-08-05,164.29
158,2020-08-06,KGACOVIN30,78.7,70.4,85,0.0,30.1,2020-08-06,173.23
159,2020-08-07,KGACOVIN30,79.1,71.7,86,0.0,30.17,2020-08-07,190.48
160,2020-08-08,KGACOVIN30,79.5,69.5,82,0.1,30.21,2020-08-08,184.34
161,2020-08-09,KGACOVIN30,80.5,69.1,80,0.1,30.22,2020-08-09,139.69
162,2020-08-10,KGACOVIN30,74.0,68.8,94,0.1,30.18,2020-08-10,152.75
163,2020-08-11,KGACOVIN30,76.9,68.1,93,0.0,30.09,2020-08-11,162.32
164,2020-08-12,KGACOVIN30,78.3,72.4,90,0.0,30.08,2020-08-12,158.03
165,2020-08-13,KGACOVIN30,78.6,71.3,91,0.1,30.11,2020-08-13,165.06
166,2020-08-14,KGACOVIN30,74.3,67.4,97,0.0,30.06,2020-08-14,183.18
167,2020-08-15,KGACOVIN30,74.9,71.1,98,0.0,29.98,2020-08-15,174.72
168,2020-08-16,KGACOVIN30,76.1,68.6,90,0.0,30.01,2020-08-16,142.71
169,2020-08-17,KGACOVIN30,75.0,68.6,95,0.1,30.06,2020-08-17,147.98
170,2020-08-18,KGACOVIN30,75.8,64.1,87,0.0,30.03,2020-08-18,156.44
171,2020-08-19,KGACOVIN30,75.0,68.2,90,0.0,29.99,2020-08-19,155.85
172,2020-08-20,KGACOVIN30,73.0,67.5,93,0.1,30.04,2020-08-20,158.15
173,2020-08-21,KGACOVIN30,72.7,67.9,96,0.0,30.01,2020-08-21,179.57
174,2020-08-22,KGACOVIN30,74.0,64.8,90,0.1,30.1,2020-08-22,177.14
175,2020-08-23,KGACOVIN30,76.0,67.5,89,0.0,30.18,2020-08-23,136.64
