,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
61,2020-05-01,KSDBOXEL18,58.9,40.3,64,14.1,27.03,2020-05-01,165.63
62,2020-05-02,KSDBOXEL18,58.1,36.1,60,6.6,27.08,2020-05-02,160.76
63,2020-05-03,KSDBOXEL18,55.6,40.9,77,7.1,26.99,2020-05-03,134.68
64,2020-05-04,KSDBOXEL18,50.8,30.1,72,17.3,27.1,2020-05-04,140.1
65,2020-05-05,KSDBOXEL18,49.7,17.3,57,12.3,27.28,2020-05-05,142.01
66,2020-05-06,KSDBOXEL18,49.8,28.6,62,6.1,27.29,2020-05-06,148.6
67,2020-05-07,KSDBOXEL18,45.7,32.3,78,15.4,27.31,2020-05-07,150.58
68,2020-05-08,KSDBOXEL18,48.4,30.1,65,4.8,27.31,2020-05-08,189.94
69,2020-05-09,KSDBOXEL18,43.2,25.2,66,20.9,27.3,2020-05-09,184.32
70,2020-05-10,KSDBOXEL18,37.8,25.1,74,6.1,27.38,2020-05-10,147.62
71,2020-05-11,KSDBOXEL18,38.1,26.5,76,7.6,27.31,2020-05-11,147.62
72,2020-05-12,KSDBOXEL18,40.2,34.4,93,12.6,27.1,2020-05-12,147.62
73,2020-05-13,KSDBOXEL18,51.6,41.2,86,9.0,26.83,2020-05-13,182.84
74,2020-05-14,KSDBOXEL18,53.5,33.1,73,4.8,26.94,2020-05-14,184.73
75,2020-05-15,KSDBOXEL18,50.8,39.8,90,5.0,26.98,2020-05-15,206.99
76,2020-05-16,KSDBOXEL18,47.6,40.3,98,8.5,27.12,2020-05-16,215.99
77,2020-05-17,KSDBOXEL18,52.7,34.8,73,8.1,27.11,2020-05-17,215.84
78,2020-05-18,KSDBOXEL18,60.7,43.6,70,12.7,27.01,2020-05-18,225.55
79,2020-05-19,KSDBOXEL18,69.6,49.1,66,12.5,26.86,2020-05-19,224.8
80,2020-05-20,KSDBOXEL18,68.7,39.8,66,13.8,26.84,2020-05-20,233.65
81,2020-05-21,KSDBOXEL18,64.5,32.9,53,12.2,26.84,2020-05-21,252.71
82,2020-05-22,KSDBOXEL18,67.9,32.0,39,8.6,26.81,2020-05-22,333.79
83,2020-05-23,KSDBOXEL18,61.3,43.1,71,11.0,26.88,2020-05-23,360.46
84,2020-05-24,KSDBOXEL18,53.2,42.0,76,19.7,27.04,2020-05-24,346.73
85,2020-05-25,KSDBOXEL18,52.9,40.5,73,5.8,27.07,2020-05-25,293.67
86,2020-05-26,KSDBOXEL18,60.8,37.8,62,2.3,26.98,2020-05-26,268.15
87,2020-05-27,KSDBOXEL18,61.8,46.7,75,7.9,27.12,2020-05-27,262.89
88,2020-05-28,KSDBOXEL18,58.2,29.9,64,7.9,27.25,2020-05-28,281.45
89,2020-05-29,KSDBOXEL18,60.2,41.3,61,6.1,27.22,2020-05-29,308.67
90,2020-05-30,KSDBOXEL18,58.8,47.8,80,7.0,27.22,2020-05-30,308.71
91,2020-05-31,KSDBOXEL18,69.5,51.9,72,11.5,27.08,2020-05-31,268.78
92,2020-06-01,KSDBOXEL18,74.5,49.7,61,6.8,26.91,2020-06-01,268.44
93,2020-06-02,KSDBOXEL18,69.8,51.5,67,10.5,27.08,2020-06-02,267.99
94,2020-06-03,KSDBOXEL18,69.4,48.1,67,5.4,27.04,2020-06-03,271.9
95,2020-06-04,KSDBOXEL18,66.2,52.0,74,7.7,26.92,2020-06-04,292.85
96,2020-06-05,KSDBOXEL18,67.8,53.4,73,7.3,27.02,2020-06-05,339.15
97,2020-06-06,KSDBOXEL18,68.2,53.4,75,9.2,26.89,2020-06-06,336.83
98,2020-06-07,KSDBOXEL18,71.8,40.4,55,9.2,26.62,2020-06-07,331.8
99,2020-06-08,KSDBOXEL18,63.2,47.1,69,11.1,26.9,2020-06-08,320.89
100,2020-06-09,KSDBOXEL18,55.4,33.7,68,18.8,26.99,2020-06-09,315.92
101,2020-06-10,KSDBOXEL18,60.4,34.5,52,10.7,27.11,2020-06-10,332.39
102,2020-06-11,KSDBOXEL18,68.3,42.2,50,4.6,27.18,2020-06-11,366.13
103,2020-06-12,KSDBOXEL18,73.8,44.8,51,6.4,27.18,2020-06-12,411.84
104,2020-06-13,KSDBOXEL18,78.1,43.9,45,16.1,27.06,2020-06-13,433.75
105,2020-06-14,KSDBOXEL18,79.1,21.1,43,9.0,26.81,2020-06-14,394.6
106,2020-06-15,KSDBOXEL18,69.3,44.1,53,9.4,27.04,2020-06-15,381.26
107,2020-06-16,KSDBOXEL18,76.4,35.5,53,12.9,26.89,2020-06-16,371.1
108,2020-06-17,KSDBOXEL18,67.0,48.8,66,12.3,26.97,2020-06-17,395.21
109,2020-06-18,KSDBOXEL18,62.2,41.7,57,14.0,27.12,2020-06-18,399.56
110,2020-06-19,KSDBOXEL18,59.6,42.6,70,9.6,27.13,2020-06-19,450.18
111,2020-06-20,KSDBOXEL18,66.0,43.3,61,6.8,26.97,2020-06-20,466.29
112,2020-06-21,KSDBOXEL18,69.2,48.3,57,9.1,26.93,2020-06-21,418.46
113,2020-06-22,KSDBOXEL18,63.9,49.1,70,8.3,27.08,2020-06-22,428.36
114,2020-06-23,KSDBOXEL18,66.4,46.3,62,5.3,27.11,2020-06-23,421.2
115,2020-06-24,KSDBOXEL18,78.5,47.4,42,7.4,26.98,2020-06-24,449.99
116,2020-06-25,KSDBOXEL18,72.2,55.2,65,6.5,26.96,2020-06-25,485.05
117,2020-06-26,KSDBOXEL18,74.0,47.3,57,7.5,27.04,2020-06-26,584.69
118,2020-06-27,KSDBOXEL18,79.0,49.3,49,7.1,26.89,2020-06-27,602.64
119,2020-06-28,KSDBOXEL18,73.2,48.6,57,12.2,26.62,2020-06-28,544.36
120,2020-06-29,KSDBOXEL18,76.0,56.2,67,6.3,26.65,2020-06-29,511.12
121,2020-06-30,KSDBOXEL18,67.0,34.8,65,16.1,26.81,2020-06-30,480.24
122,2020-07-01,KSDBOXEL18,73.0,32.2,39,8.6,26.89,2020-07-01,506.69
123,2020-07-02,KSDBOXEL18,76.1,43.8,57,12.8,26.99,2020-07-02,553.49
124,2020-07-03,KSDBOXEL18,80.2,53.7,52,11.1,27.03,2020-07-03,660.11
125,2020-07-04,KSDBOXEL18,80.1,38.7,48,11.1,27.02,2020-07-04,561.72
126,2020-07-05,KSDBOXEL18,76.7,38.8,61,9.6,27.02,2020-07-05,520.88
127,2020-07-06,KSDBOXEL18,76.3,54.8,61,8.4,27.07,2020-07-06,513.32
128,2020-07-07,KSDBOXEL18,75.4,39.2,63,7.8,26.98,2020-07-07,495.66
129,2020-07-08,KSDBOXEL18,75.1,48.5,53,10.4,26.89,2020-07-08,509.61
130,2020-07-09,KSDBOXEL18,72.7,49.4,57,6.1,27.03,2020-07-09,518.58
131,2020-07-10,KSDBOXEL18,71.9,55.3,71,9.0,27.08,2020-07-10,583.13
132,2020-07-11,KSDBOXEL18,77.5,46.0,43,7.0,27.17,2020-07-11,586.6
133,2020-07-12,KSDBOXEL18,71.4,50.0,63,7.6,27.09,2020-07-12,534.11
134,2020-07-13,KSDBOXEL18,76.7,43.9,44,15.3,27.03,2020-07-13,511.61
135,2020-07-14,KSDBOXEL18,67.2,42.1,58,7.8,27.06,2020-07-14,507.86
136,2020-07-15,KSDBOXEL18,73.2,39.4,50,10.4,27.04,2020-07-15,518.79
137,2020-07-16,KSDBOXEL18,76.5,40.8,46,7.0,27.02,2020-07-16,548.42
138,2020-07-17,KSDBOXEL18,80.6,46.8,54,5.7,26.93,2020-07-17,618.33
139,2020-07-18,KSDBOXEL18,74.6,48.9,50,11.0,27.03,2020-07-18,623.25
140,2020-07-19,KSDBOXEL18,71.6,49.5,61,5.4,27.1,2020-07-19,558.44
141,2020-07-20,KSDBOXEL18,70.1,56.5,77,5.3,27.05,2020-07-20,542.42
142,2020-07-21,KSDBOXEL18,76.7,52.5,54,5.2,27.07,2020-07-21,526.53
143,2020-07-22,KSDBOXEL18,78.3,55.2,61,8.9,26.96,2020-07-22,553.81
144,2020-07-23,KSDBOXEL18,82.6,47.8,56,9.9,26.88,2020-07-23,577.39
145,2020-07-24,KSDBOXEL18,76.4,54.4,55,5.1,26.89,2020-07-24,637.66
146,2020-07-25,KSDBOXEL18,76.6,50.0,55,6.7,27.01,2020-07-25,670.0
147,2020-07-26,KSDBOXEL18,79.4,45.7,36,5.4,27.16,2020-07-26,589.71
148,2020-07-27,KSDBOXEL18,79.8,48.4,44,6.2,27.14,2020-07-27,558.72
149,2020-07-28,KSDBOXEL18,72.3,52.6,63,4.8,26.99,2020-07-28,517.18
150,2020-07-29,KSDBOXEL18,65.7,59.6,89,3.9,27.07,2020-07-29,522.73
151,2020-07-30,KSDBOXEL18,72.1,56.7,71,4.2,27.15,2020-07-30,549.45
152,2020-07-31,KSDBOXEL18,75.4,46.8,55,6.8,27.13,2020-07-31,608.9
153,2020-08-01,KSDBOXEL18,68.2,50.4,74,6.3,27.18,2020-08-01,650.14
154,2020-08-02,KSDBOXEL18,70.7,46.9,52,5.4,27.19,2020-08-02,583.38
155,2020-08-03,KSDBOXEL18,68.6,48.1,60,8.9,27.15,2020-08-03,579.09
156,2020-08-04,KSDBOXEL18,75.7,53.5,56,9.7,27.01,2020-08-04,544.86
157,2020-08-05,KSDBOXEL18,74.7,45.4,54,7.5,27.02,2020-08-05,547.54
158,2020-08-06,KSDBOXEL18,89.0,49.6,43,14.4,26.92,2020-08-06,565.18
159,2020-08-07,KSDBOXEL18,86.6,43.2,41,6.7,26.87,2020-08-07,603.95
160,2020-08-08,KSDBOXEL18,74.9,51.5,59,7.1,27.0,2020-08-08,599.72
161,2020-08-09,KSDBOXEL18,81.3,45.1,33,20.0,27.03,2020-08-09,568.24
162,2020-08-10,KSDBOXEL18,76.8,45.7,41,9.3,27.1,2020-08-10,556.86
163,2020-08-11,KSDBOXEL18,83.3,58.4,56,8.7,26.88,2020-08-11,522.02
164,2020-08-12,KSDBOXEL18,90.2,39.1,27,11.7,26.86,2020-08-12,521.4
165,2020-08-13,KSDBOXEL18,88.2,45.1,29,12.5,26.92,2020-08-13,539.23
166,2020-08-14,KSDBOXEL18,78.8,33.0,27,17.8,27.06,2020-08-14,558.58
167,2020-08-15,KSDBOXEL18,85.0,36.1,23,6.5,27.08,2020-08-15,561.38
168,2020-08-16,KSDBOXEL18,86.6,38.3,24,10.8,27.22,2020-08-16,488.4
169,2020-08-17,KSDBOXEL18,88.2,43.8,33,12.9,27.22,2020-08-17,472.96
170,2020-08-18,KSDBOXEL18,90.9,41.9,26,4.8,27.06,2020-08-18,449.13
171,2020-08-19,KSDBOXEL18,92.4,44.2,23,5.1,26.97,2020-08-19,458.16
172,2020-08-20,KSDBOXEL18,89.6,47.2,28,7.5,26.85,2020-08-20,478.79
173,2020-08-21,KSDBOXEL18,86.9,50.3,33,8.4,26.9,2020-08-21,532.48
174,2020-08-22,KSDBOXEL18,86.5,45.3,36,3.4,26.94,2020-08-22,546.88
175,2020-08-23,KSDBOXEL18,90.6,47.9,36,10.8,26.94,2020-08-23,453.57
