,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
49,2020-04-19,KCACLEAR14,56.8,42.4,68,1.4,30.05,2020-04-19,70.65
50,2020-04-20,KCACLEAR14,55.2,40.8,75,1.1,30.12,2020-04-20,84.35
51,2020-04-21,KCACLEAR14,57.4,39.7,69,2.8,30.22,2020-04-21,86.72
52,2020-04-22,KCACLEAR14,61.8,42.6,68,3.4,30.27,2020-04-22,86.15
53,2020-04-23,KCACLEAR14,65.0,42.6,61,2.3,30.23,2020-04-23,95.42
54,2020-04-24,KCACLEAR14,65.7,41.5,54,1.4,30.14,2020-04-24,105.05
55,2020-04-25,KCACLEAR14,66.6,44.2,59,1.7,30.04,2020-04-25,89.04
56,2020-04-26,KCACLEAR14,64.5,28.0,55,2.8,30.03,2020-04-26,88.02
57,2020-04-27,KCACLEAR14,64.7,31.5,53,2.9,30.09,2020-04-27,95.86
58,2020-04-28,KCACLEAR14,68.0,49.1,65,1.2,30.1,2020-04-28,93.18
59,2020-04-29,KCACLEAR14,65.4,49.3,70,2.6,29.99,2020-04-29,97.89
60,2020-04-30,KCACLEAR14,62.4,29.7,54,3.8,30.07,2020-04-30,91.93
61,2020-05-01,KCACLEAR14,62.3,32.4,47,2.5,30.06,2020-05-01,107.03
62,2020-05-02,KCACLEAR14,57.5,45.5,77,3.6,30.13,2020-05-02,95.36
63,2020-05-03,KCACLEAR14,55.1,19.6,62,1.8,30.16,2020-05-03,86.74
64,2020-05-04,KCACLEAR14,59.3,24.8,52,1.2,30.18,2020-05-04,97.66
65,2020-05-05,KCACLEAR14,61.6,33.1,53,2.5,30.13,2020-05-05,97.24
66,2020-05-06,KCACLEAR14,62.7,36.1,51,1.4,30.2,2020-05-06,108.96
67,2020-05-07,KCACLEAR14,65.6,27.9,52,0.6,30.06,2020-05-07,110.36
68,2020-05-08,KCACLEAR14,70.3,35.1,47,0.6,29.89,2020-05-08,112.79
69,2020-05-09,KCACLEAR14,71.3,30.7,49,0.9,29.84,2020-05-09,116.82
70,2020-05-10,KCACLEAR14,65.7,39.9,59,1.8,29.84,2020-05-10,94.61
71,2020-05-11,KCACLEAR14,55.8,21.6,64,0.9,29.91,2020-05-11,94.61
72,2020-05-12,KCACLEAR14,54.7,45.0,79,2.7,29.98,2020-05-12,94.61
73,2020-05-13,KCACLEAR14,54.7,44.2,76,1.5,30.03,2020-05-13,105.16
74,2020-05-14,KCACLEAR14,57.5,45.5,73,1.8,30.09,2020-05-14,105.62
75,2020-05-15,KCACLEAR14,60.8,39.6,64,1.5,30.09,2020-05-15,123.02
76,2020-05-16,KCACLEAR14,60.3,44.8,70,2.0,29.97,2020-05-16,114.09
77,2020-05-17,KCACLEAR14,57.9,44.4,77,2.4,29.78,2020-05-17,99.4
78,2020-05-18,KCACLEAR14,53.8,44.2,78,1.6,29.96,2020-05-18,103.18
79,2020-05-19,KCACLEAR14,54.9,40.1,75,2.8,30.03,2020-05-19,118.96
80,2020-05-20,KCACLEAR14,59.7,42.8,69,1.5,30.1,2020-05-20,123.15
81,2020-05-21,KCACLEAR14,62.5,45.0,66,2.3,30.05,2020-05-21,126.54
82,2020-05-22,KCACLEAR14,60.6,36.7,59,2.1,29.93,2020-05-22,160.73
83,2020-05-23,KCACLEAR14,63.4,31.8,56,0.5,29.96,2020-05-23,150.68
84,2020-05-24,KCACLEAR14,69.1,39.0,54,0.3,29.99,2020-05-24,162.4
85,2020-05-25,KCACLEAR14,74.5,48.7,53,0.8,29.91,2020-05-25,153.41
86,2020-05-26,KCACLEAR14,77.6,52.5,56,1.3,29.86,2020-05-26,138.98
87,2020-05-27,KCACLEAR14,78.0,52.9,54,1.2,29.85,2020-05-27,133.65
88,2020-05-28,KCACLEAR14,77.6,44.8,52,0.8,29.83,2020-05-28,142.06
89,2020-05-29,KCACLEAR14,73.6,51.3,61,1.7,29.81,2020-05-29,146.43
90,2020-05-30,KCACLEAR14,62.0,49.8,73,1.6,29.93,2020-05-30,122.84
91,2020-05-31,KCACLEAR14,63.4,49.3,72,0.9,29.94,2020-05-31,120.18
92,2020-06-01,KCACLEAR14,69.7,45.1,60,0.9,29.95,2020-06-01,133.28
93,2020-06-02,KCACLEAR14,73.7,44.1,56,1.2,29.97,2020-06-02,134.4
94,2020-06-03,KCACLEAR14,77.6,46.9,53,1.1,29.95,2020-06-03,138.96
95,2020-06-04,KCACLEAR14,77.4,51.3,51,1.3,29.81,2020-06-04,158.36
96,2020-06-05,KCACLEAR14,68.3,37.2,54,5.1,29.72,2020-06-05,166.93
97,2020-06-06,KCACLEAR14,58.5,39.4,60,5.0,30.01,2020-06-06,160.16
98,2020-06-07,KCACLEAR14,56.2,38.5,60,4.8,30.16,2020-06-07,138.02
99,2020-06-08,KCACLEAR14,60.4,35.1,55,2.1,30.21,2020-06-08,150.49
100,2020-06-09,KCACLEAR14,65.6,41.2,55,1.4,30.16,2020-06-09,155.47
101,2020-06-10,KCACLEAR14,72.5,43.3,55,1.5,30.06,2020-06-10,158.07
102,2020-06-11,KCACLEAR14,72.6,46.4,58,2.5,29.93,2020-06-11,159.87
103,2020-06-12,KCACLEAR14,61.1,47.7,70,4.0,29.98,2020-06-12,181.88
104,2020-06-13,KCACLEAR14,60.8,43.9,63,4.2,30.01,2020-06-13,170.57
105,2020-06-14,KCACLEAR14,65.9,47.3,64,1.7,29.99,2020-06-14,165.34
106,2020-06-15,KCACLEAR14,65.3,48.6,62,4.6,29.96,2020-06-15,163.1
107,2020-06-16,KCACLEAR14,62.1,43.2,60,3.3,29.99,2020-06-16,162.16
108,2020-06-17,KCACLEAR14,67.2,20.5,45,2.3,30.01,2020-06-17,165.31
109,2020-06-18,KCACLEAR14,73.1,26.6,41,1.2,29.92,2020-06-18,168.33
110,2020-06-19,KCACLEAR14,75.4,42.1,43,1.3,29.83,2020-06-19,196.17
111,2020-06-20,KCACLEAR14,75.8,47.8,50,2.1,29.88,2020-06-20,205.05
112,2020-06-21,KCACLEAR14,77.7,53.6,53,1.6,29.89,2020-06-21,168.57
113,2020-06-22,KCACLEAR14,80.4,55.4,54,1.2,29.87,2020-06-22,181.8
114,2020-06-23,KCACLEAR14,82.3,55.8,52,1.6,29.81,2020-06-23,180.81
115,2020-06-24,KCACLEAR14,81.3,58.8,55,1.5,29.74,2020-06-24,174.09
116,2020-06-25,KCACLEAR14,83.3,57.9,52,1.5,29.7,2020-06-25,181.67
117,2020-06-26,KCACLEAR14,85.4,52.7,47,1.5,29.78,2020-06-26,199.4
118,2020-06-27,KCACLEAR14,81.3,51.8,50,2.5,29.73,2020-06-27,224.87
119,2020-06-28,KCACLEAR14,72.0,45.1,49,3.7,29.7,2020-06-28,186.33
120,2020-06-29,KCACLEAR14,73.0,35.1,37,2.6,29.85,2020-06-29,182.68
121,2020-06-30,KCACLEAR14,73.7,44.8,51,1.3,29.88,2020-06-30,182.27
122,2020-07-01,KCACLEAR14,75.5,44.2,50,1.4,29.76,2020-07-01,197.29
123,2020-07-02,KCACLEAR14,74.8,39.9,48,1.2,29.8,2020-07-02,215.68
124,2020-07-03,KCACLEAR14,73.3,36.0,49,1.4,29.95,2020-07-03,242.73
125,2020-07-04,KCACLEAR14,73.8,40.8,46,1.8,30.0,2020-07-04,224.87
126,2020-07-05,KCACLEAR14,74.9,40.3,42,2.1,29.96,2020-07-05,231.61
127,2020-07-06,KCACLEAR14,71.4,37.8,47,3.4,29.86,2020-07-06,189.38
128,2020-07-07,KCACLEAR14,70.8,41.0,51,1.9,29.92,2020-07-07,190.99
129,2020-07-08,KCACLEAR14,74.3,46.4,52,1.3,29.85,2020-07-08,188.98
130,2020-07-09,KCACLEAR14,75.5,46.9,50,2.3,29.88,2020-07-09,183.91
131,2020-07-10,KCACLEAR14,78.3,33.1,43,1.2,29.95,2020-07-10,221.54
132,2020-07-11,KCACLEAR14,77.9,32.5,42,1.0,29.97,2020-07-11,239.06
133,2020-07-12,KCACLEAR14,77.4,36.3,44,1.9,29.91,2020-07-12,205.39
134,2020-07-13,KCACLEAR14,79.0,53.1,50,1.3,29.76,2020-07-13,193.93
135,2020-07-14,KCACLEAR14,80.3,52.7,50,1.1,29.8,2020-07-14,196.82
136,2020-07-15,KCACLEAR14,80.4,52.9,50,1.7,29.82,2020-07-15,197.01
137,2020-07-16,KCACLEAR14,80.1,55.6,53,1.7,29.79,2020-07-16,197.73
138,2020-07-17,KCACLEAR14,79.9,56.7,55,1.1,29.85,2020-07-17,215.29
139,2020-07-18,KCACLEAR14,81.0,52.0,48,1.2,29.9,2020-07-18,225.86
140,2020-07-19,KCACLEAR14,81.4,52.0,48,1.6,29.87,2020-07-19,218.72
141,2020-07-20,KCACLEAR14,80.5,53.1,50,1.8,29.88,2020-07-20,188.83
142,2020-07-21,KCACLEAR14,80.8,52.3,49,1.2,29.78,2020-07-21,181.59
143,2020-07-22,KCACLEAR14,76.9,46.2,53,1.2,29.74,2020-07-22,182.37
144,2020-07-23,KCACLEAR14,76.3,41.0,51,1.6,29.8,2020-07-23,194.87
145,2020-07-24,KCACLEAR14,78.7,48.9,48,1.0,29.8,2020-07-24,238.36
146,2020-07-25,KCACLEAR14,78.8,48.4,50,1.2,29.83,2020-07-25,238.28
147,2020-07-26,KCACLEAR14,80.2,46.9,46,1.5,29.85,2020-07-26,209.9
148,2020-07-27,KCACLEAR14,81.6,46.2,40,1.7,29.83,2020-07-27,187.19
149,2020-07-28,KCACLEAR14,80.7,41.9,42,1.2,29.83,2020-07-28,192.34
150,2020-07-29,KCACLEAR14,78.9,41.0,42,1.3,29.83,2020-07-29,191.12
151,2020-07-30,KCACLEAR14,77.9,32.2,44,1.1,29.91,2020-07-30,191.98
152,2020-07-31,KCACLEAR14,76.0,31.1,43,2.1,29.93,2020-07-31,216.51
153,2020-08-01,KCACLEAR14,76.5,33.4,47,1.5,29.96,2020-08-01,228.41
154,2020-08-02,KCACLEAR14,77.4,44.4,47,2.0,29.95,2020-08-02,207.58
155,2020-08-03,KCACLEAR14,78.6,48.0,44,2.4,29.96,2020-08-03,190.68
156,2020-08-04,KCACLEAR14,76.6,49.8,56,1.9,29.88,2020-08-04,181.93
157,2020-08-05,KCACLEAR14,72.1,54.7,65,2.1,29.83,2020-08-05,180.16
158,2020-08-06,KCACLEAR14,72.0,54.5,63,2.3,29.84,2020-08-06,195.13
159,2020-08-07,KCACLEAR14,76.9,54.7,56,1.7,29.85,2020-08-07,225.76
160,2020-08-08,KCACLEAR14,79.4,53.8,52,1.2,29.89,2020-08-08,220.81
161,2020-08-09,KCACLEAR14,82.3,55.2,48,1.4,29.87,2020-08-09,209.61
162,2020-08-10,KCACLEAR14,82.9,50.5,46,1.8,29.82,2020-08-10,201.17
163,2020-08-11,KCACLEAR14,80.3,41.4,45,1.8,29.8,2020-08-11,192.71
164,2020-08-12,KCACLEAR14,78.1,34.5,49,1.1,29.85,2020-08-12,198.49
165,2020-08-13,KCACLEAR14,78.5,34.5,39,0.6,29.88,2020-08-13,196.59
166,2020-08-14,KCACLEAR14,82.6,44.2,40,0.7,29.9,2020-08-14,205.47
167,2020-08-15,KCACLEAR14,85.7,41.0,41,0.9,29.85,2020-08-15,206.72
168,2020-08-16,KCACLEAR14,81.3,55.2,52,0.5,29.93,2020-08-16,193.31
169,2020-08-17,KCACLEAR14,77.2,60.8,69,0.3,30.05,2020-08-17,181.2
170,2020-08-18,KCACLEAR14,81.7,40.6,57,2.1,29.96,2020-08-18,239.3
171,2020-08-19,KCACLEAR14,82.4,37.8,29,2.2,29.88,2020-08-19,253.26
172,2020-08-20,KCACLEAR14,74.0,41.7,45,1.8,29.85,2020-08-20,208.65
173,2020-08-21,KCACLEAR14,76.0,53.4,59,1.9,29.83,2020-08-21,219.51
174,2020-08-22,KCACLEAR14,78.0,52.3,58,0.7,29.84,2020-08-22,230.57
175,2020-08-23,KCACLEAR14,75.2,41.2,59,0.7,29.82,2020-08-23,177.42
