,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
46,2020-04-16,KTXNATAL4,64.3,35.0,49,4.7,30.16,2020-04-16,66.57
47,2020-04-17,KTXNATAL4,68.7,46.0,58,4.0,30.06,2020-04-17,80.8
48,2020-04-18,KTXNATAL4,59.4,40.0,59,5.9,30.06,2020-04-18,65.63
49,2020-04-19,KTXNATAL4,73.1,4.0,45,4.5,29.85,2020-04-19,52.21
50,2020-04-20,KTXNATAL4,75.8,29.0,30,3.7,29.91,2020-04-20,69.87
51,2020-04-21,KTXNATAL4,75.1,52.0,55,4.5,29.98,2020-04-21,66.85
52,2020-04-22,KTXNATAL4,76.7,57.0,60,2.4,29.89,2020-04-22,78.52
53,2020-04-23,KTXNATAL4,78.7,26.0,35,4.4,29.86,2020-04-23,81.32
54,2020-04-24,KTXNATAL4,79.6,26.0,36,3.9,29.85,2020-04-24,87.91
55,2020-04-25,KTXNATAL4,75.5,29.0,28,7.5,30.15,2020-04-25,69.34
56,2020-04-26,KTXNATAL4,72.9,28.0,34,4.5,30.26,2020-04-26,59.43
57,2020-04-27,KTXNATAL4,75.4,48.0,52,5.9,30.13,2020-04-27,81.92
58,2020-04-28,KTXNATAL4,79.0,53.0,55,5.2,30.06,2020-04-28,76.87
59,2020-04-29,KTXNATAL4,77.4,23.0,41,5.6,30.15,2020-04-29,79.43
60,2020-04-30,KTXNATAL4,73.5,19.0,30,2.7,30.18,2020-04-30,90.29
61,2020-05-01,KTXNATAL4,76.1,39.0,39,5.1,30.07,2020-05-01,95.76
62,2020-05-02,KTXNATAL4,78.9,51.0,51,5.1,30.04,2020-05-02,73.2
63,2020-05-03,KTXNATAL4,81.0,53.0,50,4.6,30.02,2020-05-03,68.82
64,2020-05-04,KTXNATAL4,82.4,54.0,50,4.9,29.93,2020-05-04,79.82
65,2020-05-05,KTXNATAL4,80.1,48.0,50,6.1,30.1,2020-05-05,77.96
66,2020-05-06,KTXNATAL4,76.1,39.0,34,6.9,30.19,2020-05-06,80.31
67,2020-05-07,KTXNATAL4,75.3,48.0,54,5.3,30.15,2020-05-07,95.02
68,2020-05-08,KTXNATAL4,78.0,43.0,48,7.4,30.12,2020-05-08,99.19
69,2020-05-09,KTXNATAL4,70.0,43.0,44,4.9,30.18,2020-05-09,78.66
70,2020-05-10,KTXNATAL4,70.0,41.0,42,4.2,30.24,2020-05-10,69.24
71,2020-05-11,KTXNATAL4,74.1,45.0,50,5.6,30.2,2020-05-11,69.24
72,2020-05-12,KTXNATAL4,75.7,54.0,58,5.6,30.03,2020-05-12,69.24
73,2020-05-13,KTXNATAL4,77.1,53.0,54,5.4,29.97,2020-05-13,90.96
74,2020-05-14,KTXNATAL4,81.0,52.0,49,5.3,29.98,2020-05-14,93.2
75,2020-05-15,KTXNATAL4,81.2,51.0,54,6.2,29.91,2020-05-15,98.35
76,2020-05-16,KTXNATAL4,74.0,52.0,56,3.1,29.87,2020-05-16,78.73
77,2020-05-17,KTXNATAL4,78.3,50.0,48,3.1,30.01,2020-05-17,74.35
78,2020-05-18,KTXNATAL4,81.7,52.0,47,3.2,29.99,2020-05-18,86.33
79,2020-05-19,KTXNATAL4,84.1,53.0,50,3.3,29.88,2020-05-19,89.66
80,2020-05-20,KTXNATAL4,83.7,55.0,54,5.6,29.92,2020-05-20,92.26
81,2020-05-21,KTXNATAL4,81.3,55.0,54,3.7,29.86,2020-05-21,102.14
82,2020-05-22,KTXNATAL4,84.8,62.0,52,5.5,29.88,2020-05-22,124.49
83,2020-05-23,KTXNATAL4,83.0,54.0,52,6.2,29.95,2020-05-23,93.94
84,2020-05-24,KTXNATAL4,79.5,52.0,54,6.1,29.92,2020-05-24,76.24
85,2020-05-25,KTXNATAL4,71.0,54.0,62,4.4,29.89,2020-05-25,95.62
86,2020-05-26,KTXNATAL4,75.7,55.0,57,2.0,29.98,2020-05-26,105.33
87,2020-05-27,KTXNATAL4,80.1,53.0,51,4.0,29.95,2020-05-27,100.14
88,2020-05-28,KTXNATAL4,77.3,53.0,53,3.4,30.07,2020-05-28,97.2
89,2020-05-29,KTXNATAL4,79.0,52.0,49,4.0,30.14,2020-05-29,124.53
90,2020-05-30,KTXNATAL4,77.4,47.0,44,4.4,30.14,2020-05-30,107.88
91,2020-05-31,KTXNATAL4,74.4,58.0,63,3.0,30.12,2020-05-31,87.74
92,2020-06-01,KTXNATAL4,74.8,58.0,60,4.2,30.14,2020-06-01,96.04
93,2020-06-02,KTXNATAL4,77.2,57.0,58,3.0,30.1,2020-06-02,97.23
94,2020-06-03,KTXNATAL4,80.4,58.0,57,2.4,30.05,2020-06-03,102.8
95,2020-06-04,KTXNATAL4,82.5,59.0,53,2.9,29.95,2020-06-04,110.16
96,2020-06-05,KTXNATAL4,83.1,59.0,53,2.9,29.97,2020-06-05,133.57
97,2020-06-06,KTXNATAL4,83.3,57.0,50,2.1,29.95,2020-06-06,126.38
98,2020-06-07,KTXNATAL4,85.6,59.0,48,2.4,29.84,2020-06-07,102.49
99,2020-06-08,KTXNATAL4,87.9,59.0,46,3.1,29.74,2020-06-08,112.68
100,2020-06-09,KTXNATAL4,86.9,53.0,53,3.0,29.89,2020-06-09,106.17
101,2020-06-10,KTXNATAL4,83.0,30.0,30,6.8,30.16,2020-06-10,100.81
102,2020-06-11,KTXNATAL4,80.7,28.0,32,4.6,30.28,2020-06-11,110.83
103,2020-06-12,KTXNATAL4,79.1,40.0,36,4.1,30.28,2020-06-12,145.44
104,2020-06-13,KTXNATAL4,79.7,43.0,38,4.5,30.16,2020-06-13,118.99
105,2020-06-14,KTXNATAL4,79.4,48.0,42,3.7,30.12,2020-06-14,92.89
106,2020-06-15,KTXNATAL4,79.4,57.0,53,4.0,30.15,2020-06-15,104.45
107,2020-06-16,KTXNATAL4,80.1,57.0,56,4.4,30.15,2020-06-16,105.99
108,2020-06-17,KTXNATAL4,80.5,56.0,53,5.1,30.08,2020-06-17,115.24
109,2020-06-18,KTXNATAL4,83.0,61.0,53,5.2,30.0,2020-06-18,114.79
110,2020-06-19,KTXNATAL4,83.4,62.0,54,5.9,29.99,2020-06-19,131.46
111,2020-06-20,KTXNATAL4,85.2,60.0,51,5.4,30.04,2020-06-20,105.89
112,2020-06-21,KTXNATAL4,85.4,61.0,51,5.5,29.98,2020-06-21,89.59
113,2020-06-22,KTXNATAL4,85.7,62.0,54,6.0,29.95,2020-06-22,107.92
114,2020-06-23,KTXNATAL4,79.7,58.0,59,3.0,30.03,2020-06-23,101.47
115,2020-06-24,KTXNATAL4,83.2,54.0,47,4.2,29.95,2020-06-24,107.71
116,2020-06-25,KTXNATAL4,83.1,60.0,51,3.5,30.01,2020-06-25,117.34
117,2020-06-26,KTXNATAL4,75.6,57.0,62,4.0,30.1,2020-06-26,120.71
118,2020-06-27,KTXNATAL4,81.9,61.0,58,5.4,30.05,2020-06-27,103.47
119,2020-06-28,KTXNATAL4,83.8,64.0,56,6.3,29.9,2020-06-28,82.62
120,2020-06-29,KTXNATAL4,83.8,62.0,57,6.4,29.88,2020-06-29,98.53
121,2020-06-30,KTXNATAL4,85.7,64.0,54,6.7,29.92,2020-06-30,105.89
122,2020-07-01,KTXNATAL4,87.1,64.0,53,6.5,29.93,2020-07-01,107.43
123,2020-07-02,KTXNATAL4,88.1,57.0,49,5.7,30.0,2020-07-02,113.17
124,2020-07-03,KTXNATAL4,86.8,57.0,46,3.7,30.05,2020-07-03,110.86
125,2020-07-04,KTXNATAL4,88.0,52.0,44,3.6,30.0,2020-07-04,94.88
126,2020-07-05,KTXNATAL4,89.3,43.0,44,3.9,29.93,2020-07-05,83.64
127,2020-07-06,KTXNATAL4,88.2,58.0,49,4.3,29.94,2020-07-06,96.88
128,2020-07-07,KTXNATAL4,88.3,62.0,50,4.9,29.98,2020-07-07,110.58
129,2020-07-08,KTXNATAL4,88.8,59.0,50,5.7,29.95,2020-07-08,105.4
130,2020-07-09,KTXNATAL4,88.4,61.0,50,6.1,29.94,2020-07-09,103.82
131,2020-07-10,KTXNATAL4,89.5,57.0,49,5.7,30.03,2020-07-10,118.71
132,2020-07-11,KTXNATAL4,90.6,44.0,45,4.4,30.07,2020-07-11,97.44
133,2020-07-12,KTXNATAL4,89.7,50.0,45,3.6,30.05,2020-07-12,87.81
134,2020-07-13,KTXNATAL4,92.3,32.0,39,4.8,29.96,2020-07-13,98.46
135,2020-07-14,KTXNATAL4,89.8,38.0,43,5.4,29.96,2020-07-14,107.64
136,2020-07-15,KTXNATAL4,88.9,46.0,44,5.6,30.0,2020-07-15,112.3
137,2020-07-16,KTXNATAL4,87.7,53.0,48,5.0,30.07,2020-07-16,111.21
138,2020-07-17,KTXNATAL4,84.7,55.0,51,4.2,30.08,2020-07-17,128.52
139,2020-07-18,KTXNATAL4,83.3,58.0,51,4.9,30.05,2020-07-18,106.41
140,2020-07-19,KTXNATAL4,86.2,47.0,45,3.6,30.03,2020-07-19,90.64
141,2020-07-20,KTXNATAL4,87.0,56.0,46,3.6,29.99,2020-07-20,99.68
142,2020-07-21,KTXNATAL4,87.6,58.0,47,4.0,29.96,2020-07-21,106.38
143,2020-07-22,KTXNATAL4,87.9,58.0,48,4.4,29.99,2020-07-22,111.84
144,2020-07-23,KTXNATAL4,87.9,60.0,48,3.8,30.0,2020-07-23,120.36
145,2020-07-24,KTXNATAL4,88.7,59.0,46,5.0,29.97,2020-07-24,116.85
146,2020-07-25,KTXNATAL4,82.5,62.0,56,8.0,29.92,2020-07-25,97.3
147,2020-07-26,KTXNATAL4,79.9,62.0,61,7.1,30.02,2020-07-26,80.59
148,2020-07-27,KTXNATAL4,83.2,63.0,58,4.3,30.06,2020-07-27,104.27
149,2020-07-28,KTXNATAL4,84.5,60.0,52,2.1,30.02,2020-07-28,112.12
150,2020-07-29,KTXNATAL4,79.8,58.0,58,3.4,30.03,2020-07-29,91.56
151,2020-07-30,KTXNATAL4,84.3,59.0,52,4.2,30.02,2020-07-30,117.06
152,2020-07-31,KTXNATAL4,84.6,57.0,53,3.7,30.04,2020-07-31,131.18
153,2020-08-01,KTXNATAL4,82.9,51.0,51,3.8,30.03,2020-08-01,117.8
154,2020-08-02,KTXNATAL4,83.4,58.0,51,1.6,30.04,2020-08-02,89.8
155,2020-08-03,KTXNATAL4,82.9,56.0,50,2.2,30.06,2020-08-03,106.48
156,2020-08-04,KTXNATAL4,85.2,52.0,45,3.2,30.07,2020-08-04,116.54
157,2020-08-05,KTXNATAL4,86.3,50.0,46,3.7,30.04,2020-08-05,106.52
158,2020-08-06,KTXNATAL4,86.9,54.0,48,5.4,30.03,2020-08-06,120.32
159,2020-08-07,KTXNATAL4,86.7,58.0,49,4.8,30.08,2020-08-07,122.7
160,2020-08-08,KTXNATAL4,86.5,58.0,49,4.4,30.12,2020-08-08,105.71
161,2020-08-09,KTXNATAL4,86.9,53.0,47,5.1,30.13,2020-08-09,93.2
162,2020-08-10,KTXNATAL4,88.0,60.0,48,5.7,30.09,2020-08-10,109.25
163,2020-08-11,KTXNATAL4,88.7,57.0,47,4.9,30.05,2020-08-11,107.18
164,2020-08-12,KTXNATAL4,89.3,55.0,46,5.1,30.01,2020-08-12,105.68
165,2020-08-13,KTXNATAL4,89.2,51.0,43,4.2,30.02,2020-08-13,114.93
166,2020-08-14,KTXNATAL4,90.7,45.0,39,3.7,29.99,2020-08-14,127.75
167,2020-08-15,KTXNATAL4,90.9,46.0,40,3.8,29.99,2020-08-15,120.01
168,2020-08-16,KTXNATAL4,90.4,48.0,41,3.5,30.07,2020-08-16,105.61
169,2020-08-17,KTXNATAL4,84.7,54.0,47,4.1,30.14,2020-08-17,115.94
170,2020-08-18,KTXNATAL4,82.5,53.0,52,2.4,30.07,2020-08-18,112.05
171,2020-08-19,KTXNATAL4,85.3,45.0,42,2.6,29.97,2020-08-19,120.39
172,2020-08-20,KTXNATAL4,85.0,43.0,38,3.2,29.91,2020-08-20,121.09
173,2020-08-21,KTXNATAL4,86.9,53.0,43,2.9,29.89,2020-08-21,134.51
174,2020-08-22,KTXNATAL4,80.2,54.0,52,4.2,30.03,2020-08-22,109.15
175,2020-08-23,KTXNATAL4,82.1,54.0,47,3.6,30.01,2020-08-23,98.63
