,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
36,2020-04-06,KTNSAVAN10,68.3,52.0,70,0.1,30.04,2020-04-06,87.43
37,2020-04-07,KTNSAVAN10,70.6,57.0,73,0.0,29.95,2020-04-07,80.43
38,2020-04-08,KTNSAVAN10,73.2,63.0,81,0.0,29.82,2020-04-08,88.65
39,2020-04-09,KTNSAVAN10,67.9,41.0,58,0.0,29.9,2020-04-09,108.74
40,2020-04-10,KTNSAVAN10,61.9,33.0,40,0.0,30.13,2020-04-10,119.75
41,2020-04-11,KTNSAVAN10,61.8,37.0,49,0.0,30.04,2020-04-11,100.87
42,2020-04-12,KTNSAVAN10,62.4,44.0,67,0.0,29.85,2020-04-12,57.38
43,2020-04-13,KTNSAVAN10,62.1,45.0,65,0.0,30.13,2020-04-13,92.59
44,2020-04-14,KTNSAVAN10,61.1,39.0,50,0.0,30.2,2020-04-14,88.25
45,2020-04-15,KTNSAVAN10,61.8,29.0,42,0.0,30.15,2020-04-15,112.97
46,2020-04-16,KTNSAVAN10,64.7,38.0,42,0.0,30.27,2020-04-16,110.19
47,2020-04-17,KTNSAVAN10,65.7,40.0,50,2.4,30.11,2020-04-17,139.55
48,2020-04-18,KTNSAVAN10,50.9,38.0,75,2.5,30.14,2020-04-18,137.17
49,2020-04-19,KTNSAVAN10,54.8,44.0,90,0.6,29.92,2020-04-19,94.44
50,2020-04-20,KTNSAVAN10,59.9,48.0,76,1.6,29.84,2020-04-20,109.84
51,2020-04-21,KTNSAVAN10,64.1,38.0,60,1.9,29.99,2020-04-21,114.82
52,2020-04-22,KTNSAVAN10,56.2,41.0,74,0.8,30.06,2020-04-22,105.85
53,2020-04-23,KTNSAVAN10,61.1,51.0,88,2.4,29.77,2020-04-23,120.03
54,2020-04-24,KTNSAVAN10,64.4,54.0,77,0.6,29.84,2020-04-24,148.81
55,2020-04-25,KTNSAVAN10,60.9,47.0,81,3.3,29.93,2020-04-25,139.66
56,2020-04-26,KTNSAVAN10,55.5,42.0,69,3.2,30.15,2020-04-26,104.52
57,2020-04-27,KTNSAVAN10,57.1,38.0,68,0.2,30.23,2020-04-27,119.63
58,2020-04-28,KTNSAVAN10,66.5,44.0,60,1.8,30.06,2020-04-28,115.46
59,2020-04-29,KTNSAVAN10,64.3,48.0,73,3.4,29.8,2020-04-29,120.67
60,2020-04-30,KTNSAVAN10,60.2,41.0,64,2.6,29.92,2020-04-30,122.81
61,2020-05-01,KTNSAVAN10,62.7,42.0,64,0.5,30.06,2020-05-01,177.19
62,2020-05-02,KTNSAVAN10,70.1,52.0,66,2.1,30.07,2020-05-02,203.47
63,2020-05-03,KTNSAVAN10,69.4,57.0,78,2.3,29.97,2020-05-03,147.02
64,2020-05-04,KTNSAVAN10,69.9,62.0,88,0.8,29.92,2020-05-04,144.06
65,2020-05-05,KTNSAVAN10,66.5,54.0,85,1.3,29.93,2020-05-05,129.59
66,2020-05-06,KTNSAVAN10,55.0,41.0,75,2.0,30.13,2020-05-06,128.66
67,2020-05-07,KTNSAVAN10,56.0,38.0,67,0.7,30.19,2020-05-07,136.88
68,2020-05-08,KTNSAVAN10,55.7,41.0,85,2.7,30.12,2020-05-08,153.56
69,2020-05-09,KTNSAVAN10,53.1,31.0,65,1.3,30.26,2020-05-09,182.11
70,2020-05-10,KTNSAVAN10,57.1,37.0,66,1.3,30.2,2020-05-10,132.19
71,2020-05-11,KTNSAVAN10,56.1,36.0,58,1.5,30.26,2020-05-11,132.19
72,2020-05-12,KTNSAVAN10,54.2,44.0,85,0.4,30.24,2020-05-12,132.19
73,2020-05-13,KTNSAVAN10,65.4,52.0,79,1.1,30.12,2020-05-13,155.82
74,2020-05-14,KTNSAVAN10,72.0,57.0,71,2.1,30.11,2020-05-14,154.31
75,2020-05-15,KTNSAVAN10,72.1,62.0,81,1.6,29.99,2020-05-15,207.82
76,2020-05-16,KTNSAVAN10,74.6,64.0,78,0.7,29.92,2020-05-16,227.39
77,2020-05-17,KTNSAVAN10,73.3,63.0,79,1.0,29.81,2020-05-17,160.63
78,2020-05-18,KTNSAVAN10,66.6,57.0,86,1.0,29.77,2020-05-18,168.79
79,2020-05-19,KTNSAVAN10,60.6,53.0,88,0.2,29.82,2020-05-19,163.98
80,2020-05-20,KTNSAVAN10,65.5,55.0,79,0.8,29.9,2020-05-20,170.99
81,2020-05-21,KTNSAVAN10,68.2,56.0,80,0.4,29.94,2020-05-21,186.33
82,2020-05-22,KTNSAVAN10,69.5,62.0,89,0.9,29.97,2020-05-22,250.78
83,2020-05-23,KTNSAVAN10,75.5,62.0,80,1.9,29.98,2020-05-23,330.05
84,2020-05-24,KTNSAVAN10,74.0,64.0,82,0.7,29.98,2020-05-24,258.77
85,2020-05-25,KTNSAVAN10,78.7,64.0,74,0.6,29.93,2020-05-25,223.1
86,2020-05-26,KTNSAVAN10,71.7,66.0,87,0.4,29.91,2020-05-26,186.68
87,2020-05-27,KTNSAVAN10,71.4,65.0,90,0.6,29.89,2020-05-27,168.56
88,2020-05-28,KTNSAVAN10,68.3,62.0,88,0.8,29.92,2020-05-28,178.34
89,2020-05-29,KTNSAVAN10,70.4,60.0,82,0.6,30.02,2020-05-29,234.97
90,2020-05-30,KTNSAVAN10,71.4,56.0,69,1.1,30.09,2020-05-30,247.08
91,2020-05-31,KTNSAVAN10,71.7,55.0,62,1.5,30.15,2020-05-31,214.42
92,2020-06-01,KTNSAVAN10,73.3,52.0,62,0.8,30.17,2020-06-01,168.09
93,2020-06-02,KTNSAVAN10,77.2,60.0,71,0.6,30.09,2020-06-02,167.52
94,2020-06-03,KTNSAVAN10,77.4,67.0,79,0.7,29.97,2020-06-03,174.58
95,2020-06-04,KTNSAVAN10,75.4,68.0,87,1.6,29.88,2020-06-04,178.46
96,2020-06-05,KTNSAVAN10,76.8,68.0,83,0.6,29.9,2020-06-05,233.01
97,2020-06-06,KTNSAVAN10,81.9,66.0,73,0.4,29.95,2020-06-06,291.95
98,2020-06-07,KTNSAVAN10,84.8,68.0,69,0.9,29.87,2020-06-07,215.17
99,2020-06-08,KTNSAVAN10,78.3,71.0,84,2.0,29.75,2020-06-08,166.59
100,2020-06-09,KTNSAVAN10,80.4,72.0,84,2.7,29.75,2020-06-09,184.02
101,2020-06-10,KTNSAVAN10,77.2,59.0,74,3.4,30.0,2020-06-10,189.92
102,2020-06-11,KTNSAVAN10,73.3,56.0,66,1.1,30.16,2020-06-11,202.14
103,2020-06-12,KTNSAVAN10,74.6,54.0,63,1.5,30.21,2020-06-12,249.91
104,2020-06-13,KTNSAVAN10,76.7,57.0,62,0.9,30.09,2020-06-13,273.19
105,2020-06-14,KTNSAVAN10,76.8,57.0,66,1.4,30.11,2020-06-14,223.86
106,2020-06-15,KTNSAVAN10,73.9,51.0,64,2.5,30.17,2020-06-15,189.75
107,2020-06-16,KTNSAVAN10,72.9,57.0,68,1.3,30.16,2020-06-16,185.87
108,2020-06-17,KTNSAVAN10,74.7,59.0,67,1.3,30.08,2020-06-17,185.29
109,2020-06-18,KTNSAVAN10,75.5,59.0,69,0.5,30.02,2020-06-18,189.52
110,2020-06-19,KTNSAVAN10,77.9,62.0,70,0.7,30.03,2020-06-19,265.32
111,2020-06-20,KTNSAVAN10,80.1,62.0,67,0.7,30.01,2020-06-20,290.04
112,2020-06-21,KTNSAVAN10,77.6,68.0,78,1.3,29.9,2020-06-21,208.45
113,2020-06-22,KTNSAVAN10,74.8,67.0,85,1.6,29.92,2020-06-22,163.17
114,2020-06-23,KTNSAVAN10,76.9,69.0,85,1.9,29.85,2020-06-23,177.65
115,2020-06-24,KTNSAVAN10,75.1,68.0,84,0.8,29.89,2020-06-24,181.59
116,2020-06-25,KTNSAVAN10,78.9,59.0,75,0.5,30.02,2020-06-25,206.66
117,2020-06-26,KTNSAVAN10,73.4,68.0,89,1.7,30.09,2020-06-26,235.55
118,2020-06-27,KTNSAVAN10,77.7,67.0,85,2.2,30.02,2020-06-27,272.09
119,2020-06-28,KTNSAVAN10,81.8,73.0,79,2.1,29.89,2020-06-28,242.96
120,2020-06-29,KTNSAVAN10,79.6,72.0,83,0.7,29.94,2020-06-29,179.39
121,2020-06-30,KTNSAVAN10,78.3,69.0,85,1.6,29.9,2020-06-30,182.34
122,2020-07-01,KTNSAVAN10,73.0,68.0,92,1.0,29.92,2020-07-01,178.92
123,2020-07-02,KTNSAVAN10,79.6,68.0,81,0.8,29.93,2020-07-02,223.57
124,2020-07-03,KTNSAVAN10,83.6,71.0,77,0.8,29.91,2020-07-03,322.99
125,2020-07-04,KTNSAVAN10,82.3,69.0,74,0.7,29.87,2020-07-04,335.09
126,2020-07-05,KTNSAVAN10,79.1,70.0,83,0.5,29.87,2020-07-05,265.26
127,2020-07-06,KTNSAVAN10,82.9,69.0,74,0.7,29.92,2020-07-06,209.73
128,2020-07-07,KTNSAVAN10,81.5,70.0,78,0.9,29.94,2020-07-07,204.86
129,2020-07-08,KTNSAVAN10,81.1,70.0,78,1.0,29.91,2020-07-08,209.55
130,2020-07-09,KTNSAVAN10,81.9,71.0,79,0.7,29.87,2020-07-09,210.36
131,2020-07-10,KTNSAVAN10,81.7,72.0,78,1.0,29.89,2020-07-10,260.28
132,2020-07-11,KTNSAVAN10,81.1,66.0,72,0.5,29.96,2020-07-11,272.79
133,2020-07-12,KTNSAVAN10,78.3,68.0,84,2.0,29.85,2020-07-12,192.99
134,2020-07-13,KTNSAVAN10,80.0,68.0,76,1.3,29.9,2020-07-13,179.21
135,2020-07-14,KTNSAVAN10,82.3,69.0,74,0.3,29.94,2020-07-14,190.16
136,2020-07-15,KTNSAVAN10,82.7,67.0,75,0.7,29.98,2020-07-15,182.74
137,2020-07-16,KTNSAVAN10,84.1,73.0,79,1.1,30.02,2020-07-16,186.45
138,2020-07-17,KTNSAVAN10,82.5,73.0,80,0.7,30.1,2020-07-17,248.76
139,2020-07-18,KTNSAVAN10,84.6,73.0,75,0.5,30.06,2020-07-18,281.41
140,2020-07-19,KTNSAVAN10,84.5,73.0,77,0.8,30.01,2020-07-19,205.5
141,2020-07-20,KTNSAVAN10,84.4,71.0,75,0.9,29.97,2020-07-20,183.09
142,2020-07-21,KTNSAVAN10,81.4,70.0,79,0.8,30.0,2020-07-21,186.1
143,2020-07-22,KTNSAVAN10,78.7,70.0,85,0.7,30.02,2020-07-22,180.08
144,2020-07-23,KTNSAVAN10,79.3,71.0,85,0.3,30.06,2020-07-23,193.69
145,2020-07-24,KTNSAVAN10,81.7,71.0,80,0.5,30.07,2020-07-24,246.32
146,2020-07-25,KTNSAVAN10,82.7,71.0,77,0.5,30.08,2020-07-25,278.81
147,2020-07-26,KTNSAVAN10,82.3,71.0,75,0.9,30.09,2020-07-26,217.26
148,2020-07-27,KTNSAVAN10,81.8,71.0,78,0.7,30.02,2020-07-27,193.92
149,2020-07-28,KTNSAVAN10,81.5,72.0,80,0.3,29.96,2020-07-28,183.38
150,2020-07-29,KTNSAVAN10,80.2,71.0,83,1.0,29.95,2020-07-29,185.29
151,2020-07-30,KTNSAVAN10,81.3,74.0,83,2.6,29.88,2020-07-30,183.21
152,2020-07-31,KTNSAVAN10,82.2,71.0,80,2.3,29.8,2020-07-31,217.37
153,2020-08-01,KTNSAVAN10,73.7,68.0,91,2.2,29.89,2020-08-01,234.86
154,2020-08-02,KTNSAVAN10,76.5,64.0,77,0.5,29.96,2020-08-02,189.92
155,2020-08-03,KTNSAVAN10,77.5,65.0,76,0.8,29.93,2020-08-03,169.72
156,2020-08-04,KTNSAVAN10,74.4,66.0,82,1.4,29.97,2020-08-04,190.33
157,2020-08-05,KTNSAVAN10,75.3,64.0,75,1.2,30.0,2020-08-05,186.39
158,2020-08-06,KTNSAVAN10,76.2,64.0,73,1.1,29.99,2020-08-06,187.32
159,2020-08-07,KTNSAVAN10,78.1,64.0,72,0.7,30.04,2020-08-07,234.51
160,2020-08-08,KTNSAVAN10,82.1,65.0,69,0.6,30.09,2020-08-08,293.92
161,2020-08-09,KTNSAVAN10,83.7,70.0,72,0.5,30.08,2020-08-09,204.63
162,2020-08-10,KTNSAVAN10,85.2,72.0,73,0.9,30.01,2020-08-10,187.9
163,2020-08-11,KTNSAVAN10,81.3,67.0,75,1.3,29.96,2020-08-11,175.8
164,2020-08-12,KTNSAVAN10,81.1,70.0,78,0.8,29.97,2020-08-12,173.25
165,2020-08-13,KTNSAVAN10,78.7,69.0,83,0.3,29.96,2020-08-13,183.61
166,2020-08-14,KTNSAVAN10,76.6,69.0,89,0.7,29.89,2020-08-14,235.84
167,2020-08-15,KTNSAVAN10,79.3,70.0,81,1.1,29.89,2020-08-15,284.6
168,2020-08-16,KTNSAVAN10,77.5,66.0,83,0.7,29.95,2020-08-16,200.87
169,2020-08-17,KTNSAVAN10,77.2,64.0,73,1.2,30.02,2020-08-17,180.43
170,2020-08-18,KTNSAVAN10,76.7,65.0,78,0.8,29.92,2020-08-18,174.17
171,2020-08-19,KTNSAVAN10,72.0,66.0,86,2.6,29.88,2020-08-19,171.86
172,2020-08-20,KTNSAVAN10,78.1,64.0,76,0.7,29.88,2020-08-20,162.65
173,2020-08-21,KTNSAVAN10,72.2,66.0,90,0.7,29.87,2020-08-21,224.72
174,2020-08-22,KTNSAVAN10,73.5,68.0,88,0.5,29.91,2020-08-22,253.33
175,2020-08-23,KTNSAVAN10,77.5,66.0,80,0.0,30.01,2020-08-23,186.1
