,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
30,2020-03-31,KUTMOAB27,56.8,24.3,36,1.4,30.19,2020-03-31,60.13
31,2020-04-01,KUTMOAB27,66.8,22.0,22,3.2,29.86,2020-04-01,68.78
32,2020-04-02,KUTMOAB27,54.2,6.9,31,3.5,30.09,2020-04-02,56.9
33,2020-04-03,KUTMOAB27,45.6,10.4,34,0.8,30.13,2020-04-03,62.27
34,2020-04-04,KUTMOAB27,55.4,16.4,29,1.1,29.93,2020-04-04,70.5
35,2020-04-05,KUTMOAB27,63.0,21.4,26,2.2,29.85,2020-04-05,67.75
36,2020-04-06,KUTMOAB27,65.0,14.7,20,3.0,29.95,2020-04-06,56.86
37,2020-04-07,KUTMOAB27,64.6,11.0,18,1.5,30.14,2020-04-07,54.43
38,2020-04-08,KUTMOAB27,58.6,17.5,26,0.8,30.17,2020-04-08,59.58
39,2020-04-09,KUTMOAB27,62.2,19.4,29,1.6,30.06,2020-04-09,63.99
40,2020-04-10,KUTMOAB27,57.5,11.4,28,1.3,30.07,2020-04-10,76.13
41,2020-04-11,KUTMOAB27,60.0,12.5,23,1.2,29.9,2020-04-11,75.17
42,2020-04-12,KUTMOAB27,58.5,0.7,25,4.5,29.96,2020-04-12,57.15
43,2020-04-13,KUTMOAB27,45.7,2.3,29,3.5,30.24,2020-04-13,61.02
44,2020-04-14,KUTMOAB27,44.8,3.9,18,2.1,30.35,2020-04-14,59.91
45,2020-04-15,KUTMOAB27,53.3,3.1,22,1.4,30.19,2020-04-15,59.95
46,2020-04-16,KUTMOAB27,53.1,15.9,42,2.9,30.11,2020-04-16,66.94
47,2020-04-17,KUTMOAB27,51.0,8.6,31,1.0,30.23,2020-04-17,81.87
48,2020-04-18,KUTMOAB27,56.8,16.5,35,2.1,29.97,2020-04-18,86.87
49,2020-04-19,KUTMOAB27,57.8,22.9,49,1.7,30.04,2020-04-19,87.35
50,2020-04-20,KUTMOAB27,59.6,28.2,45,0.9,30.1,2020-04-20,66.31
51,2020-04-21,KUTMOAB27,58.3,31.3,47,1.4,30.08,2020-04-21,72.97
52,2020-04-22,KUTMOAB27,59.5,21.4,43,1.9,30.14,2020-04-22,82.16
53,2020-04-23,KUTMOAB27,62.7,24.8,30,1.9,30.09,2020-04-23,88.08
54,2020-04-24,KUTMOAB27,60.9,13.7,26,2.1,30.22,2020-04-24,101.95
55,2020-04-25,KUTMOAB27,60.8,18.3,28,0.9,30.29,2020-04-25,128.28
56,2020-04-26,KUTMOAB27,63.9,23.5,32,1.0,30.14,2020-04-26,117.65
57,2020-04-27,KUTMOAB27,66.9,28.2,39,0.6,30.15,2020-04-27,88.27
58,2020-04-28,KUTMOAB27,69.1,28.3,28,1.0,30.21,2020-04-28,89.63
59,2020-04-29,KUTMOAB27,68.0,27.9,29,0.6,30.29,2020-04-29,103.31
60,2020-04-30,KUTMOAB27,74.1,25.8,25,1.0,30.09,2020-04-30,116.99
61,2020-05-01,KUTMOAB27,77.5,21.0,24,1.5,29.98,2020-05-01,155.28
62,2020-05-02,KUTMOAB27,73.2,26.2,31,1.1,30.05,2020-05-02,178.6
63,2020-05-03,KUTMOAB27,70.9,22.4,30,1.4,30.06,2020-05-03,157.93
64,2020-05-04,KUTMOAB27,66.0,14.8,29,2.1,30.21,2020-05-04,129.79
65,2020-05-05,KUTMOAB27,63.6,12.2,23,0.9,30.31,2020-05-05,132.44
66,2020-05-06,KUTMOAB27,70.0,15.5,19,1.0,30.23,2020-05-06,132.81
67,2020-05-07,KUTMOAB27,66.9,1.3,17,2.2,30.15,2020-05-07,175.03
68,2020-05-08,KUTMOAB27,65.5,11.3,18,1.1,30.24,2020-05-08,214.23
69,2020-05-09,KUTMOAB27,65.5,13.5,21,1.6,30.22,2020-05-09,251.78
70,2020-05-10,KUTMOAB27,68.9,20.9,22,0.9,30.15,2020-05-10,201.25
71,2020-05-11,KUTMOAB27,69.8,30.0,42,1.9,30.07,2020-05-11,201.25
72,2020-05-12,KUTMOAB27,71.9,20.4,32,1.6,29.86,2020-05-12,201.25
73,2020-05-13,KUTMOAB27,73.1,21.9,18,1.2,29.85,2020-05-13,189.85
74,2020-05-14,KUTMOAB27,72.0,24.0,23,0.8,29.94,2020-05-14,233.28
75,2020-05-15,KUTMOAB27,72.7,25.5,25,1.8,29.97,2020-05-15,305.77
76,2020-05-16,KUTMOAB27,72.1,30.8,26,1.4,30.08,2020-05-16,326.37
77,2020-05-17,KUTMOAB27,74.8,27.7,26,0.8,30.0,2020-05-17,304.6
78,2020-05-18,KUTMOAB27,82.4,16.3,13,2.2,30.0,2020-05-18,248.33
79,2020-05-19,KUTMOAB27,79.6,15.9,13,3.3,29.9,2020-05-19,229.35
80,2020-05-20,KUTMOAB27,66.9,11.8,17,1.7,30.04,2020-05-20,250.5
81,2020-05-21,KUTMOAB27,64.2,17.8,26,0.8,30.08,2020-05-21,310.37
82,2020-05-22,KUTMOAB27,70.5,15.6,18,1.0,29.95,2020-05-22,463.66
83,2020-05-23,KUTMOAB27,69.2,17.1,21,3.9,29.99,2020-05-23,531.89
84,2020-05-24,KUTMOAB27,62.2,20.8,27,1.7,30.06,2020-05-24,512.36
85,2020-05-25,KUTMOAB27,66.9,21.4,24,2.2,30.13,2020-05-25,453.03
86,2020-05-26,KUTMOAB27,69.7,23.9,25,0.6,30.14,2020-05-26,297.35
87,2020-05-27,KUTMOAB27,77.4,32.2,27,1.1,30.11,2020-05-27,308.97
88,2020-05-28,KUTMOAB27,79.0,29.8,29,0.8,30.17,2020-05-28,370.83
89,2020-05-29,KUTMOAB27,84.0,32.9,24,0.8,30.19,2020-05-29,479.07
90,2020-05-30,KUTMOAB27,82.6,38.5,33,0.8,30.14,2020-05-30,517.62
91,2020-05-31,KUTMOAB27,84.2,41.8,28,2.6,30.11,2020-05-31,476.5
92,2020-06-01,KUTMOAB27,87.3,27.1,22,2.7,30.12,2020-06-01,373.89
93,2020-06-02,KUTMOAB27,83.8,27.2,22,1.0,30.18,2020-06-02,366.97
94,2020-06-03,KUTMOAB27,79.0,29.0,22,1.0,30.15,2020-06-03,378.67
95,2020-06-04,KUTMOAB27,82.5,32.9,22,0.9,30.03,2020-06-04,421.0
96,2020-06-05,KUTMOAB27,82.0,34.0,27,1.6,30.01,2020-06-05,487.24
97,2020-06-06,KUTMOAB27,71.0,29.4,54,1.4,30.0,2020-06-06,540.53
98,2020-06-07,KUTMOAB27,71.7,12.2,33,2.2,29.83,2020-06-07,535.64
99,2020-06-08,KUTMOAB27,56.1,29.9,46,2.1,30.2,2020-06-08,455.31
100,2020-06-09,KUTMOAB27,58.9,21.9,40,0.8,30.33,2020-06-09,441.12
101,2020-06-10,KUTMOAB27,69.8,24.0,28,0.7,30.33,2020-06-10,457.23
102,2020-06-11,KUTMOAB27,73.0,28.1,27,0.4,30.34,2020-06-11,498.31
103,2020-06-12,KUTMOAB27,80.7,30.0,23,1.3,30.27,2020-06-12,591.54
104,2020-06-13,KUTMOAB27,87.9,22.3,17,3.3,30.0,2020-06-13,604.71
105,2020-06-14,KUTMOAB27,80.9,11.2,11,1.6,30.01,2020-06-14,587.72
106,2020-06-15,KUTMOAB27,82.7,18.7,14,1.0,30.1,2020-06-15,500.55
107,2020-06-16,KUTMOAB27,87.0,17.5,12,2.7,29.97,2020-06-16,482.38
108,2020-06-17,KUTMOAB27,81.5,15.6,16,4.8,30.07,2020-06-17,505.63
109,2020-06-18,KUTMOAB27,70.7,17.5,19,1.5,30.15,2020-06-18,534.57
110,2020-06-19,KUTMOAB27,75.0,17.7,20,1.2,30.07,2020-06-19,616.15
111,2020-06-20,KUTMOAB27,79.2,20.2,18,0.7,30.13,2020-06-20,628.03
112,2020-06-21,KUTMOAB27,80.9,30.7,22,0.7,30.07,2020-06-21,586.47
113,2020-06-22,KUTMOAB27,85.1,33.3,22,1.7,30.09,2020-06-22,528.69
114,2020-06-23,KUTMOAB27,80.5,26.7,23,0.6,30.13,2020-06-23,528.14
115,2020-06-24,KUTMOAB27,84.0,28.2,19,1.1,30.02,2020-06-24,539.06
116,2020-06-25,KUTMOAB27,88.4,20.4,20,1.5,29.95,2020-06-25,566.64
117,2020-06-26,KUTMOAB27,83.6,39.4,27,1.4,30.07,2020-06-26,650.46
118,2020-06-27,KUTMOAB27,81.7,34.0,30,0.7,30.04,2020-06-27,712.39
119,2020-06-28,KUTMOAB27,87.0,31.1,18,2.5,29.77,2020-06-28,681.76
120,2020-06-29,KUTMOAB27,78.4,23.6,22,4.0,30.0,2020-06-29,572.97
121,2020-06-30,KUTMOAB27,72.4,18.9,22,1.3,30.06,2020-06-30,546.38
122,2020-07-01,KUTMOAB27,75.7,21.7,20,0.7,30.05,2020-07-01,550.39
123,2020-07-02,KUTMOAB27,85.5,23.3,15,1.5,30.11,2020-07-02,616.62
124,2020-07-03,KUTMOAB27,81.2,34.1,25,0.7,30.17,2020-07-03,681.46
125,2020-07-04,KUTMOAB27,86.3,39.0,27,1.1,30.17,2020-07-04,581.24
126,2020-07-05,KUTMOAB27,84.8,29.4,26,0.8,30.11,2020-07-05,661.13
127,2020-07-06,KUTMOAB27,84.2,27.5,19,1.1,30.05,2020-07-06,569.62
128,2020-07-07,KUTMOAB27,89.4,16.0,10,1.5,30.01,2020-07-07,548.69
129,2020-07-08,KUTMOAB27,87.2,16.0,12,0.9,30.0,2020-07-08,512.43
130,2020-07-09,KUTMOAB27,86.3,14.9,12,1.0,30.02,2020-07-09,542.41
131,2020-07-10,KUTMOAB27,85.2,16.7,12,0.6,30.18,2020-07-10,600.51
132,2020-07-11,KUTMOAB27,84.7,17.6,14,0.7,30.23,2020-07-11,609.67
133,2020-07-12,KUTMOAB27,90.5,34.5,20,1.1,30.1,2020-07-12,596.4
134,2020-07-13,KUTMOAB27,91.5,42.5,24,1.8,30.01,2020-07-13,525.74
135,2020-07-14,KUTMOAB27,89.2,39.6,25,1.3,30.0,2020-07-14,497.35
136,2020-07-15,KUTMOAB27,88.4,38.6,24,0.9,30.07,2020-07-15,526.11
137,2020-07-16,KUTMOAB27,88.6,34.5,23,1.1,30.11,2020-07-16,525.67
138,2020-07-17,KUTMOAB27,84.0,43.3,33,1.0,30.19,2020-07-17,615.96
139,2020-07-18,KUTMOAB27,89.3,36.9,26,1.1,30.15,2020-07-18,651.23
140,2020-07-19,KUTMOAB27,90.3,33.0,20,1.0,30.1,2020-07-19,593.01
141,2020-07-20,KUTMOAB27,89.4,34.8,19,1.1,30.08,2020-07-20,527.11
142,2020-07-21,KUTMOAB27,90.6,33.5,19,0.9,30.03,2020-07-21,510.19
143,2020-07-22,KUTMOAB27,81.6,41.7,39,2.6,30.2,2020-07-22,553.73
144,2020-07-23,KUTMOAB27,75.8,52.1,55,1.6,30.19,2020-07-23,565.39
145,2020-07-24,KUTMOAB27,80.1,50.7,44,0.8,30.17,2020-07-24,604.97
146,2020-07-25,KUTMOAB27,77.8,48.3,44,1.2,30.15,2020-07-25,681.76
147,2020-07-26,KUTMOAB27,79.2,42.6,40,0.6,30.21,2020-07-26,694.45
148,2020-07-27,KUTMOAB27,81.7,44.5,42,1.4,30.17,2020-07-27,567.82
149,2020-07-28,KUTMOAB27,79.3,48.7,49,1.1,30.17,2020-07-28,538.25
150,2020-07-29,KUTMOAB27,85.5,34.9,35,1.2,30.13,2020-07-29,539.39
151,2020-07-30,KUTMOAB27,86.0,36.9,24,0.8,30.22,2020-07-30,565.76
152,2020-07-31,KUTMOAB27,84.2,29.7,23,0.7,30.21,2020-07-31,592.13
153,2020-08-01,KUTMOAB27,88.9,33.2,19,0.8,30.16,2020-08-01,637.96
154,2020-08-02,KUTMOAB27,94.6,32.7,17,1.2,30.12,2020-08-02,630.97
155,2020-08-03,KUTMOAB27,93.6,31.9,18,1.8,30.1,2020-08-03,666.61
156,2020-08-04,KUTMOAB27,93.6,28.0,13,0.8,30.06,2020-08-04,548.14
157,2020-08-05,KUTMOAB27,87.6,28.4,17,1.2,30.04,2020-08-05,558.15
158,2020-08-06,KUTMOAB27,88.7,22.8,16,2.5,30.03,2020-08-06,560.24
159,2020-08-07,KUTMOAB27,85.4,18.8,11,1.1,30.11,2020-08-07,597.65
160,2020-08-08,KUTMOAB27,82.7,17.5,15,0.7,30.17,2020-08-08,631.78
161,2020-08-09,KUTMOAB27,84.1,18.5,14,0.7,30.16,2020-08-09,630.19
162,2020-08-10,KUTMOAB27,86.6,23.8,15,1.0,30.14,2020-08-10,568.66
163,2020-08-11,KUTMOAB27,87.8,26.1,14,1.1,30.08,2020-08-11,540.93
164,2020-08-12,KUTMOAB27,87.7,23.0,17,1.0,30.1,2020-08-12,548.73
165,2020-08-13,KUTMOAB27,86.4,20.8,13,0.7,30.15,2020-08-13,551.27
166,2020-08-14,KUTMOAB27,87.3,23.0,16,0.8,30.16,2020-08-14,552.59
167,2020-08-15,KUTMOAB27,85.0,24.9,17,0.9,30.21,2020-08-15,574.55
168,2020-08-16,KUTMOAB27,82.4,26.7,19,0.6,30.25,2020-08-16,540.16
169,2020-08-17,KUTMOAB27,80.8,23.9,19,0.4,30.31,2020-08-17,455.28
170,2020-08-18,KUTMOAB27,84.6,25.4,19,0.4,30.27,2020-08-18,418.28
171,2020-08-19,KUTMOAB27,87.7,30.9,20,0.5,30.13,2020-08-19,441.41
172,2020-08-20,KUTMOAB27,85.6,34.3,22,1.0,30.03,2020-08-20,423.39
173,2020-08-21,KUTMOAB27,83.3,36.8,27,0.3,30.06,2020-08-21,440.75
174,2020-08-22,KUTMOAB27,84.4,34.8,23,0.4,30.07,2020-08-22,454.06
175,2020-08-23,KUTMOAB27,85.3,32.6,23,0.4,30.12,2020-08-23,426.33
