,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
61,2020-05-01,KNMHOBBS14,81.2,23.0,28,8.7,29.78,2020-05-01,90.04
62,2020-05-02,KNMHOBBS14,81.0,18.0,21,8.6,29.81,2020-05-02,69.28
63,2020-05-03,KNMHOBBS14,79.4,29.0,27,6.0,29.83,2020-05-03,55.33
64,2020-05-04,KNMHOBBS14,81.0,18.0,20,5.7,29.72,2020-05-04,81.84
65,2020-05-05,KNMHOBBS14,68.6,31.0,37,11.7,30.07,2020-05-05,86.98
66,2020-05-06,KNMHOBBS14,69.6,34.0,35,7.8,30.13,2020-05-06,83.27
67,2020-05-07,KNMHOBBS14,78.8,5.0,37,9.8,29.94,2020-05-07,86.95
68,2020-05-08,KNMHOBBS14,62.0,25.0,31,13.2,30.13,2020-05-08,89.62
69,2020-05-09,KNMHOBBS14,63.4,35.0,43,7.0,30.13,2020-05-09,78.55
70,2020-05-10,KNMHOBBS14,65.9,39.0,53,7.2,30.13,2020-05-10,57.3
71,2020-05-11,KNMHOBBS14,68.5,42.0,49,7.5,30.03,2020-05-11,57.3
72,2020-05-12,KNMHOBBS14,74.4,34.0,45,6.0,29.83,2020-05-12,57.3
73,2020-05-13,KNMHOBBS14,77.3,27.0,45,9.4,29.71,2020-05-13,89.54
74,2020-05-14,KNMHOBBS14,76.8,26.0,39,7.8,29.72,2020-05-14,90.57
75,2020-05-15,KNMHOBBS14,74.1,28.0,40,5.9,29.68,2020-05-15,97.87
76,2020-05-16,KNMHOBBS14,69.6,46.0,58,7.4,29.81,2020-05-16,85.33
77,2020-05-17,KNMHOBBS14,74.8,46.0,48,6.8,29.93,2020-05-17,66.43
78,2020-05-18,KNMHOBBS14,82.4,21.0,33,4.7,29.79,2020-05-18,98.59
79,2020-05-19,KNMHOBBS14,84.1,32.0,33,7.0,29.65,2020-05-19,97.29
80,2020-05-20,KNMHOBBS14,81.4,26.0,41,6.5,29.65,2020-05-20,102.65
81,2020-05-21,KNMHOBBS14,77.6,8.0,30,8.5,29.67,2020-05-21,105.0
82,2020-05-22,KNMHOBBS14,78.9,0.0,9,5.1,29.73,2020-05-22,110.91
83,2020-05-23,KNMHOBBS14,79.6,15.0,27,6.5,29.68,2020-05-23,75.16
84,2020-05-24,KNMHOBBS14,78.5,19.0,36,7.8,29.63,2020-05-24,63.57
85,2020-05-25,KNMHOBBS14,63.6,44.0,61,10.0,29.94,2020-05-25,68.77
86,2020-05-26,KNMHOBBS14,68.3,34.0,44,3.9,30.01,2020-05-26,97.6
87,2020-05-27,KNMHOBBS14,76.9,36.0,30,5.2,29.79,2020-05-27,101.12
88,2020-05-28,KNMHOBBS14,73.9,40.0,40,6.7,30.05,2020-05-28,108.55
89,2020-05-29,KNMHOBBS14,74.6,42.0,40,5.4,30.13,2020-05-29,109.87
90,2020-05-30,KNMHOBBS14,76.5,42.0,36,7.2,30.06,2020-05-30,84.82
91,2020-05-31,KNMHOBBS14,73.4,38.0,42,4.9,30.02,2020-05-31,68.03
92,2020-06-01,KNMHOBBS14,74.3,52.0,58,6.9,30.01,2020-06-01,87.54
93,2020-06-02,KNMHOBBS14,77.7,52.0,55,5.6,29.94,2020-06-02,103.79
94,2020-06-03,KNMHOBBS14,81.6,53.0,48,4.4,29.87,2020-06-03,107.43
95,2020-06-04,KNMHOBBS14,85.4,50.0,40,7.6,29.74,2020-06-04,107.49
96,2020-06-05,KNMHOBBS14,85.9,49.0,41,9.1,29.79,2020-06-05,113.18
97,2020-06-06,KNMHOBBS14,83.2,46.0,41,10.2,29.77,2020-06-06,91.23
98,2020-06-07,KNMHOBBS14,85.2,50.0,37,8.5,29.65,2020-06-07,75.16
99,2020-06-08,KNMHOBBS14,86.4,31.0,27,9.4,29.56,2020-06-08,105.38
100,2020-06-09,KNMHOBBS14,74.2,7.0,12,14.8,29.9,2020-06-09,101.14
101,2020-06-10,KNMHOBBS14,72.2,25.0,27,5.9,30.12,2020-06-10,101.57
102,2020-06-11,KNMHOBBS14,79.4,34.0,32,8.6,30.13,2020-06-11,104.36
103,2020-06-12,KNMHOBBS14,80.4,30.0,27,6.9,30.13,2020-06-12,117.97
104,2020-06-13,KNMHOBBS14,80.2,34.0,25,9.4,30.0,2020-06-13,95.25
105,2020-06-14,KNMHOBBS14,79.3,40.0,29,9.0,29.94,2020-06-14,70.82
106,2020-06-15,KNMHOBBS14,77.9,38.0,32,8.1,30.0,2020-06-15,100.15
107,2020-06-16,KNMHOBBS14,79.1,47.0,44,7.7,29.94,2020-06-16,104.55
108,2020-06-17,KNMHOBBS14,80.7,50.0,50,8.7,29.8,2020-06-17,107.31
109,2020-06-18,KNMHOBBS14,83.3,26.0,40,6.8,29.75,2020-06-18,104.9
110,2020-06-19,KNMHOBBS14,83.7,25.0,43,8.6,29.71,2020-06-19,117.81
111,2020-06-20,KNMHOBBS14,76.4,52.0,60,7.7,29.86,2020-06-20,98.38
112,2020-06-21,KNMHOBBS14,87.2,18.0,35,7.3,29.74,2020-06-21,70.83
113,2020-06-22,KNMHOBBS14,85.2,48.0,39,7.3,29.66,2020-06-22,102.92
114,2020-06-23,KNMHOBBS14,77.5,54.0,51,8.6,29.94,2020-06-23,108.22
115,2020-06-24,KNMHOBBS14,78.4,46.0,50,5.8,29.9,2020-06-24,106.39
116,2020-06-25,KNMHOBBS14,82.3,48.0,36,5.6,29.84,2020-06-25,112.93
117,2020-06-26,KNMHOBBS14,84.2,47.0,38,6.4,29.82,2020-06-26,118.18
118,2020-06-27,KNMHOBBS14,81.3,50.0,53,8.8,29.77,2020-06-27,100.61
119,2020-06-28,KNMHOBBS14,82.9,38.0,40,6.3,29.64,2020-06-28,76.96
120,2020-06-29,KNMHOBBS14,85.0,39.0,30,9.4,29.59,2020-06-29,103.52
121,2020-06-30,KNMHOBBS14,85.9,37.0,35,7.5,29.66,2020-06-30,109.7
122,2020-07-01,KNMHOBBS14,85.9,30.0,32,7.2,29.74,2020-07-01,114.11
123,2020-07-02,KNMHOBBS14,84.6,50.0,44,5.8,29.78,2020-07-02,123.56
124,2020-07-03,KNMHOBBS14,85.2,54.0,43,6.2,29.83,2020-07-03,92.26
125,2020-07-04,KNMHOBBS14,85.4,50.0,38,5.3,29.85,2020-07-04,72.2
126,2020-07-05,KNMHOBBS14,81.4,50.0,50,5.8,29.78,2020-07-05,70.25
127,2020-07-06,KNMHOBBS14,78.9,60.0,62,6.2,29.84,2020-07-06,102.84
128,2020-07-07,KNMHOBBS14,82.8,54.0,52,5.0,29.85,2020-07-07,100.75
129,2020-07-08,KNMHOBBS14,87.8,52.0,40,5.9,29.76,2020-07-08,107.94
130,2020-07-09,KNMHOBBS14,91.8,47.0,33,7.8,29.65,2020-07-09,104.69
131,2020-07-10,KNMHOBBS14,92.4,41.0,33,7.7,29.76,2020-07-10,116.03
132,2020-07-11,KNMHOBBS14,92.7,43.0,30,6.1,29.8,2020-07-11,94.65
133,2020-07-12,KNMHOBBS14,92.0,30.0,22,7.6,29.78,2020-07-12,75.13
134,2020-07-13,KNMHOBBS14,93.2,35.0,20,8.0,29.71,2020-07-13,102.6
135,2020-07-14,KNMHOBBS14,95.4,39.0,18,7.0,29.65,2020-07-14,105.9
136,2020-07-15,KNMHOBBS14,91.6,40.0,23,6.4,29.78,2020-07-15,108.92
137,2020-07-16,KNMHOBBS14,85.6,45.0,35,7.6,29.86,2020-07-16,106.07
138,2020-07-17,KNMHOBBS14,88.4,48.0,34,6.7,29.86,2020-07-17,120.96
139,2020-07-18,KNMHOBBS14,86.8,51.0,39,6.6,29.8,2020-07-18,91.3
140,2020-07-19,KNMHOBBS14,84.4,52.0,44,7.0,29.81,2020-07-19,78.29
141,2020-07-20,KNMHOBBS14,84.2,50.0,41,6.7,29.84,2020-07-20,103.93
142,2020-07-21,KNMHOBBS14,80.8,51.0,46,6.5,29.8,2020-07-21,110.51
143,2020-07-22,KNMHOBBS14,80.6,55.0,55,5.2,29.86,2020-07-22,106.49
144,2020-07-23,KNMHOBBS14,81.8,57.0,54,7.5,29.85,2020-07-23,106.15
145,2020-07-24,KNMHOBBS14,83.6,56.0,49,7.1,29.84,2020-07-24,115.9
146,2020-07-25,KNMHOBBS14,83.6,57.0,48,6.8,29.82,2020-07-25,97.5
147,2020-07-26,KNMHOBBS14,82.5,57.0,50,6.2,29.9,2020-07-26,79.6
148,2020-07-27,KNMHOBBS14,83.6,56.0,45,5.5,29.91,2020-07-27,102.45
149,2020-07-28,KNMHOBBS14,85.7,52.0,42,5.4,29.86,2020-07-28,109.1
150,2020-07-29,KNMHOBBS14,87.6,53.0,38,7.3,29.77,2020-07-29,110.67
151,2020-07-30,KNMHOBBS14,87.4,49.0,41,6.5,29.82,2020-07-30,109.41
152,2020-07-31,KNMHOBBS14,77.4,53.0,58,6.9,29.96,2020-07-31,114.52
153,2020-08-01,KNMHOBBS14,81.4,45.0,45,4.5,29.96,2020-08-01,102.92
154,2020-08-02,KNMHOBBS14,83.3,46.0,40,5.1,29.99,2020-08-02,86.31
155,2020-08-03,KNMHOBBS14,78.3,55.0,60,4.9,29.98,2020-08-03,102.56
156,2020-08-04,KNMHOBBS14,84.2,49.0,45,5.9,29.94,2020-08-04,105.93
157,2020-08-05,KNMHOBBS14,85.1,46.0,38,7.3,29.83,2020-08-05,111.34
158,2020-08-06,KNMHOBBS14,83.9,52.0,43,5.8,29.78,2020-08-06,109.89
159,2020-08-07,KNMHOBBS14,84.2,49.0,44,7.6,29.89,2020-08-07,114.73
160,2020-08-08,KNMHOBBS14,85.2,49.0,42,7.5,29.9,2020-08-08,101.34
161,2020-08-09,KNMHOBBS14,86.0,51.0,42,7.2,29.84,2020-08-09,85.06
162,2020-08-10,KNMHOBBS14,86.5,51.0,42,6.8,29.8,2020-08-10,114.72
163,2020-08-11,KNMHOBBS14,87.3,50.0,38,7.8,29.79,2020-08-11,112.22
164,2020-08-12,KNMHOBBS14,88.8,43.0,35,6.0,29.75,2020-08-12,118.2
165,2020-08-13,KNMHOBBS14,90.2,41.0,30,6.0,29.76,2020-08-13,105.77
166,2020-08-14,KNMHOBBS14,89.4,44.0,29,5.9,29.77,2020-08-14,121.56
167,2020-08-15,KNMHOBBS14,89.1,45.0,30,7.7,29.88,2020-08-15,102.34
168,2020-08-16,KNMHOBBS14,78.6,48.0,50,5.7,29.98,2020-08-16,81.74
169,2020-08-17,KNMHOBBS14,77.3,53.0,52,3.7,30.11,2020-08-17,101.05
170,2020-08-18,KNMHOBBS14,79.6,45.0,43,3.0,30.04,2020-08-18,110.24
171,2020-08-19,KNMHOBBS14,82.7,47.0,37,4.0,29.9,2020-08-19,111.34
172,2020-08-20,KNMHOBBS14,85.3,45.0,29,5.7,29.78,2020-08-20,104.13
173,2020-08-21,KNMHOBBS14,82.6,50.0,38,5.8,29.73,2020-08-21,112.35
174,2020-08-22,KNMHOBBS14,85.2,50.0,36,3.4,29.76,2020-08-22,96.5
175,2020-08-23,KNMHOBBS14,83.0,50.0,39,5.7,29.84,2020-08-23,76.17
