,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
62,2020-05-02,KMSHERNA52,71.7,52.2,68,1.5,29.78,2020-05-02,125.38
63,2020-05-03,KMSHERNA52,70.4,58.6,83,1.0,29.69,2020-05-03,90.83
64,2020-05-04,KMSHERNA52,73.9,64.9,84,0.8,29.62,2020-05-04,111.4
65,2020-05-05,KMSHERNA52,68.2,50.5,79,1.7,29.7,2020-05-05,108.86
66,2020-05-06,KMSHERNA52,57.1,38.3,68,2.2,29.86,2020-05-06,107.43
67,2020-05-07,KMSHERNA52,57.5,37.9,70,0.6,29.9,2020-05-07,121.21
68,2020-05-08,KMSHERNA52,57.0,45.0,86,1.8,29.85,2020-05-08,115.85
69,2020-05-09,KMSHERNA52,52.8,29.8,68,1.2,29.97,2020-05-09,140.47
70,2020-05-10,KMSHERNA52,58.3,37.8,69,1.3,29.91,2020-05-10,95.75
71,2020-05-11,KMSHERNA52,56.0,32.4,62,1.0,29.97,2020-05-11,95.75
72,2020-05-12,KMSHERNA52,54.4,44.2,85,1.3,29.93,2020-05-12,95.75
73,2020-05-13,KMSHERNA52,68.5,53.1,80,0.9,29.78,2020-05-13,118.98
74,2020-05-14,KMSHERNA52,73.3,60.3,74,1.1,29.79,2020-05-14,125.69
75,2020-05-15,KMSHERNA52,73.5,60.3,83,0.8,29.7,2020-05-15,140.35
76,2020-05-16,KMSHERNA52,73.6,65.5,84,0.6,29.62,2020-05-16,139.44
77,2020-05-17,KMSHERNA52,74.5,66.2,86,1.0,29.49,2020-05-17,96.74
78,2020-05-18,KMSHERNA52,68.1,54.9,76,1.8,29.51,2020-05-18,134.23
79,2020-05-19,KMSHERNA52,62.0,54.1,83,0.8,29.55,2020-05-19,140.55
80,2020-05-20,KMSHERNA52,63.9,54.9,85,0.6,29.61,2020-05-20,139.4
81,2020-05-21,KMSHERNA52,68.6,54.1,79,0.4,29.65,2020-05-21,152.46
82,2020-05-22,KMSHERNA52,72.2,62.1,84,0.8,29.66,2020-05-22,160.13
83,2020-05-23,KMSHERNA52,76.6,62.1,78,1.0,29.67,2020-05-23,155.76
84,2020-05-24,KMSHERNA52,76.0,64.8,82,0.6,29.71,2020-05-24,125.02
85,2020-05-25,KMSHERNA52,78.2,65.7,77,0.8,29.63,2020-05-25,111.76
86,2020-05-26,KMSHERNA52,73.9,66.7,84,1.2,29.61,2020-05-26,129.47
87,2020-05-27,KMSHERNA52,72.8,61.0,84,0.8,29.57,2020-05-27,137.37
88,2020-05-28,KMSHERNA52,66.4,61.2,94,0.3,29.64,2020-05-28,148.73
89,2020-05-29,KMSHERNA52,70.1,58.8,83,0.8,29.75,2020-05-29,156.71
90,2020-05-30,KMSHERNA52,69.6,50.0,71,1.3,29.83,2020-05-30,181.29
91,2020-05-31,KMSHERNA52,69.2,54.0,70,1.6,29.88,2020-05-31,138.2
92,2020-06-01,KMSHERNA52,70.3,46.6,68,0.7,29.89,2020-06-01,135.94
93,2020-06-02,KMSHERNA52,74.2,57.4,76,0.4,29.81,2020-06-02,129.27
94,2020-06-03,KMSHERNA52,77.3,65.7,80,0.8,29.71,2020-06-03,139.83
95,2020-06-04,KMSHERNA52,75.0,68.0,91,0.8,29.59,2020-06-04,131.37
96,2020-06-05,KMSHERNA52,74.4,66.6,92,0.7,29.64,2020-06-05,155.12
97,2020-06-06,KMSHERNA52,77.9,64.9,81,0.6,29.67,2020-06-06,208.74
98,2020-06-07,KMSHERNA52,81.1,68.4,78,1.4,29.59,2020-06-07,158.18
99,2020-06-08,KMSHERNA52,77.2,70.7,87,2.4,29.44,2020-06-08,119.66
100,2020-06-09,KMSHERNA52,79.2,71.1,87,2.1,29.46,2020-06-09,140.79
101,2020-06-10,KMSHERNA52,73.2,57.6,76,3.0,29.75,2020-06-10,140.63
102,2020-06-11,KMSHERNA52,70.8,54.3,72,1.3,29.91,2020-06-11,156.95
103,2020-06-12,KMSHERNA52,72.5,54.9,72,1.3,29.95,2020-06-12,184.75
104,2020-06-13,KMSHERNA52,74.7,54.3,72,0.7,29.82,2020-06-13,203.46
105,2020-06-14,KMSHERNA52,76.8,57.4,72,0.5,29.84,2020-06-14,145.51
106,2020-06-15,KMSHERNA52,73.5,57.7,78,1.1,29.89,2020-06-15,148.73
107,2020-06-16,KMSHERNA52,70.6,55.4,74,0.9,29.88,2020-06-16,139.4
108,2020-06-17,KMSHERNA52,73.4,59.5,75,0.8,29.81,2020-06-17,150.12
109,2020-06-18,KMSHERNA52,75.0,58.8,74,0.5,29.73,2020-06-18,158.02
110,2020-06-19,KMSHERNA52,77.5,60.6,74,0.6,29.75,2020-06-19,177.72
111,2020-06-20,KMSHERNA52,78.9,64.2,74,0.6,29.74,2020-06-20,161.95
112,2020-06-21,KMSHERNA52,77.5,69.1,85,1.7,29.65,2020-06-21,119.34
113,2020-06-22,KMSHERNA52,73.5,67.1,95,0.7,29.63,2020-06-22,136.14
114,2020-06-23,KMSHERNA52,74.4,67.6,94,1.1,29.61,2020-06-23,133.4
115,2020-06-24,KMSHERNA52,74.4,67.6,91,0.6,29.62,2020-06-24,144.52
116,2020-06-25,KMSHERNA52,77.0,61.2,83,0.6,29.75,2020-06-25,157.11
117,2020-06-26,KMSHERNA52,73.1,68.4,93,0.9,29.83,2020-06-26,165.49
118,2020-06-27,KMSHERNA52,78.7,69.8,91,0.8,29.74,2020-06-27,196.15
119,2020-06-28,KMSHERNA52,81.1,74.1,85,1.3,29.62,2020-06-28,142.49
120,2020-06-29,KMSHERNA52,79.8,71.8,88,0.5,29.67,2020-06-29,140.15
121,2020-06-30,KMSHERNA52,80.5,73.9,91,0.9,29.63,2020-06-30,138.32
122,2020-07-01,KMSHERNA52,78.5,70.0,91,1.2,29.62,2020-07-01,135.7
123,2020-07-02,KMSHERNA52,78.3,70.0,90,0.6,29.65,2020-07-02,157.11
124,2020-07-03,KMSHERNA52,79.2,70.7,87,0.6,29.66,2020-07-03,175.73
125,2020-07-04,KMSHERNA52,80.3,71.1,85,0.5,29.61,2020-07-04,142.14
126,2020-07-05,KMSHERNA52,79.1,69.1,86,0.5,29.61,2020-07-05,124.11
127,2020-07-06,KMSHERNA52,79.1,70.7,87,0.7,29.65,2020-07-06,146.35
128,2020-07-07,KMSHERNA52,80.3,69.8,83,0.6,29.68,2020-07-07,142.02
129,2020-07-08,KMSHERNA52,80.1,70.3,85,0.6,29.64,2020-07-08,143.29
130,2020-07-09,KMSHERNA52,78.6,71.8,91,0.6,29.61,2020-07-09,154.29
131,2020-07-10,KMSHERNA52,80.8,70.5,83,1.2,29.67,2020-07-10,172.95
132,2020-07-11,KMSHERNA52,79.8,68.9,85,0.7,29.7,2020-07-11,176.25
133,2020-07-12,KMSHERNA52,80.4,70.9,86,1.3,29.57,2020-07-12,119.7
134,2020-07-13,KMSHERNA52,78.9,67.1,80,0.9,29.64,2020-07-13,137.41
135,2020-07-14,KMSHERNA52,80.8,68.2,79,0.4,29.68,2020-07-14,141.74
136,2020-07-15,KMSHERNA52,83.2,70.7,83,0.6,29.7,2020-07-15,134.87
137,2020-07-16,KMSHERNA52,82.4,71.2,83,0.5,29.76,2020-07-16,143.53
138,2020-07-17,KMSHERNA52,82.6,73.2,83,0.6,29.83,2020-07-17,178.32
139,2020-07-18,KMSHERNA52,83.1,71.4,79,0.4,29.8,2020-07-18,192.06
140,2020-07-19,KMSHERNA52,82.7,71.8,81,0.8,29.74,2020-07-19,130.34
141,2020-07-20,KMSHERNA52,81.8,72.1,86,0.7,29.71,2020-07-20,143.45
142,2020-07-21,KMSHERNA52,80.5,70.2,86,0.5,29.73,2020-07-21,162.87
143,2020-07-22,KMSHERNA52,80.0,72.0,88,0.6,29.75,2020-07-22,143.25
144,2020-07-23,KMSHERNA52,79.2,69.8,91,0.5,29.79,2020-07-23,152.82
145,2020-07-24,KMSHERNA52,80.9,71.4,86,0.5,29.78,2020-07-24,170.97
146,2020-07-25,KMSHERNA52,80.9,71.2,86,0.4,29.79,2020-07-25,162.03
147,2020-07-26,KMSHERNA52,80.8,71.6,84,0.5,29.81,2020-07-26,127.92
148,2020-07-27,KMSHERNA52,80.5,69.8,81,1.0,29.76,2020-07-27,139.63
149,2020-07-28,KMSHERNA52,78.0,70.7,90,0.6,29.69,2020-07-28,144.6
150,2020-07-29,KMSHERNA52,79.8,71.2,90,0.5,29.68,2020-07-29,142.57
151,2020-07-30,KMSHERNA52,80.6,73.9,89,1.5,29.62,2020-07-30,149.8
152,2020-07-31,KMSHERNA52,80.2,70.5,84,2.0,29.56,2020-07-31,159.29
153,2020-08-01,KMSHERNA52,72.3,66.2,94,1.7,29.63,2020-08-01,153.97
154,2020-08-02,KMSHERNA52,74.5,62.8,86,0.4,29.67,2020-08-02,139.56
155,2020-08-03,KMSHERNA52,75.2,66.0,86,0.7,29.66,2020-08-03,146.58
156,2020-08-04,KMSHERNA52,73.2,64.8,88,1.4,29.71,2020-08-04,140.83
157,2020-08-05,KMSHERNA52,71.3,57.0,77,1.1,29.75,2020-08-05,142.93
158,2020-08-06,KMSHERNA52,73.5,59.7,77,1.1,29.74,2020-08-06,154.33
159,2020-08-07,KMSHERNA52,74.3,62.4,82,0.6,29.78,2020-08-07,173.75
160,2020-08-08,KMSHERNA52,79.5,65.5,80,0.4,29.82,2020-08-08,182.37
161,2020-08-09,KMSHERNA52,82.0,68.9,79,0.5,29.81,2020-08-09,127.8
162,2020-08-10,KMSHERNA52,82.6,72.0,81,1.0,29.76,2020-08-10,139.44
163,2020-08-11,KMSHERNA52,81.0,71.4,84,0.9,29.7,2020-08-11,146.54
164,2020-08-12,KMSHERNA52,78.4,70.7,90,0.3,29.71,2020-08-12,157.27
165,2020-08-13,KMSHERNA52,78.5,73.2,92,0.4,29.69,2020-08-13,156.43
166,2020-08-14,KMSHERNA52,78.6,72.3,91,0.8,29.61,2020-08-14,183.56
167,2020-08-15,KMSHERNA52,79.6,69.8,84,0.9,29.64,2020-08-15,166.2
168,2020-08-16,KMSHERNA52,78.2,62.6,81,1.3,29.73,2020-08-16,136.46
169,2020-08-17,KMSHERNA52,75.6,61.3,76,0.8,29.76,2020-08-17,159.17
170,2020-08-18,KMSHERNA52,76.1,63.0,78,1.0,29.66,2020-08-18,152.03
171,2020-08-19,KMSHERNA52,72.7,66.9,86,1.8,29.62,2020-08-19,156.35
172,2020-08-20,KMSHERNA52,75.0,63.7,84,0.9,29.61,2020-08-20,158.86
173,2020-08-21,KMSHERNA52,71.4,66.2,94,0.4,29.59,2020-08-21,175.69
174,2020-08-22,KMSHERNA52,73.5,64.9,87,0.5,29.65,2020-08-22,157.51
175,2020-08-23,KMSHERNA52,76.3,61.5,80,0.5,29.74,2020-08-23,134.03
