,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
21,2020-03-22,KCOGOODR2,35.6,40.0,87,0.1,29.81,2020-03-22,50.51
22,2020-03-23,KCOGOODR2,41.6,17.8,86,0.1,29.81,2020-03-23,69.54
23,2020-03-24,KCOGOODR2,43.7,20.3,81,0.1,29.72,2020-03-24,70.92
24,2020-03-25,KCOGOODR2,48.6,22.6,73,0.2,29.57,2020-03-25,69.87
25,2020-03-26,KCOGOODR2,39.6,26.2,89,0.6,29.55,2020-03-26,57.86
26,2020-03-27,KCOGOODR2,38.9,25.3,89,0.2,29.55,2020-03-27,58.86
27,2020-03-28,KCOGOODR2,39.9,40.0,85,5.2,29.77,2020-03-28,49.37
28,2020-03-29,KCOGOODR2,39.5,40.0,79,0.1,29.85,2020-03-29,43.58
29,2020-03-30,KCOGOODR2,43.8,28.9,83,0.3,29.81,2020-03-30,62.46
30,2020-03-31,KCOGOODR2,46.8,20.1,75,0.2,29.81,2020-03-31,65.38
31,2020-04-01,KCOGOODR2,49.3,40.0,76,2.1,29.58,2020-04-01,67.09
32,2020-04-02,KCOGOODR2,27.0,17.4,92,2.3,29.93,2020-04-02,55.77
33,2020-04-03,KCOGOODR2,30.8,10.8,87,0.8,29.94,2020-04-03,66.61
34,2020-04-04,KCOGOODR2,43.8,22.6,73,0.7,29.81,2020-04-04,58.94
35,2020-04-05,KCOGOODR2,50.2,22.5,76,0.2,29.62,2020-04-05,47.79
36,2020-04-06,KCOGOODR2,51.5,23.7,67,0.2,29.63,2020-04-06,68.01
37,2020-04-07,KCOGOODR2,52.1,24.6,63,0.4,29.74,2020-04-07,65.66
38,2020-04-08,KCOGOODR2,51.5,26.8,66,2.1,29.87,2020-04-08,65.92
39,2020-04-09,KCOGOODR2,44.9,23.5,75,0.6,29.99,2020-04-09,69.06
40,2020-04-10,KCOGOODR2,55.1,31.6,69,0.2,29.89,2020-04-10,77.68
41,2020-04-11,KCOGOODR2,53.6,40.0,68,1.7,29.6,2020-04-11,63.57
42,2020-04-12,KCOGOODR2,27.6,17.8,92,4.5,29.96,2020-04-12,33.16
43,2020-04-13,KCOGOODR2,26.0,40.0,96,0.4,30.02,2020-04-13,54.22
44,2020-04-14,KCOGOODR2,33.6,11.8,79,0.6,30.03,2020-04-14,61.31
45,2020-04-15,KCOGOODR2,42.1,24.8,86,2.7,29.87,2020-04-15,72.71
46,2020-04-16,KCOGOODR2,27.5,9.5,89,3.9,30.04,2020-04-16,51.22
47,2020-04-17,KCOGOODR2,29.3,40.0,92,0.1,30.01,2020-04-17,72.65
48,2020-04-18,KCOGOODR2,41.8,19.8,88,0.1,29.78,2020-04-18,64.15
49,2020-04-19,KCOGOODR2,47.8,25.7,81,0.9,29.8,2020-04-19,55.54
50,2020-04-20,KCOGOODR2,49.0,24.8,74,0.6,29.85,2020-04-20,74.08
51,2020-04-21,KCOGOODR2,51.8,28.6,82,1.0,29.86,2020-04-21,74.69
52,2020-04-22,KCOGOODR2,53.7,27.0,69,2.3,29.76,2020-04-22,76.49
53,2020-04-23,KCOGOODR2,52.2,28.0,75,3.5,29.75,2020-04-23,77.47
54,2020-04-24,KCOGOODR2,49.5,34.0,82,4.8,29.98,2020-04-24,85.68
55,2020-04-25,KCOGOODR2,51.0,37.0,90,0.6,30.03,2020-04-25,76.73
56,2020-04-26,KCOGOODR2,55.5,28.4,80,0.6,29.9,2020-04-26,63.52
57,2020-04-27,KCOGOODR2,61.3,40.0,67,0.6,29.88,2020-04-27,84.11
58,2020-04-28,KCOGOODR2,60.3,34.3,64,5.5,30.07,2020-04-28,83.0
59,2020-04-29,KCOGOODR2,53.8,29.1,67,0.2,30.12,2020-04-29,87.63
60,2020-04-30,KCOGOODR2,63.9,40.0,66,0.8,29.93,2020-04-30,89.54
61,2020-05-01,KCOGOODR2,68.3,44.4,70,2.1,29.88,2020-05-01,107.46
62,2020-05-02,KCOGOODR2,56.9,3.5,91,2.3,29.95,2020-05-02,85.92
63,2020-05-03,KCOGOODR2,59.2,41.4,93,1.4,29.9,2020-05-03,72.94
64,2020-05-04,KCOGOODR2,53.3,30.4,86,4.4,30.03,2020-05-04,87.34
65,2020-05-05,KCOGOODR2,52.3,24.3,74,0.6,30.14,2020-05-05,92.15
66,2020-05-06,KCOGOODR2,55.7,27.1,73,2.0,30.15,2020-05-06,93.8
67,2020-05-07,KCOGOODR2,54.7,29.5,71,6.5,30.2,2020-05-07,93.72
68,2020-05-08,KCOGOODR2,50.6,31.5,74,2.2,30.27,2020-05-08,110.46
69,2020-05-09,KCOGOODR2,49.6,31.6,77,4.0,30.23,2020-05-09,100.29
70,2020-05-10,KCOGOODR2,51.6,34.7,73,2.3,30.22,2020-05-10,73.46
71,2020-05-11,KCOGOODR2,43.0,32.0,94,3.9,30.12,2020-05-11,73.46
72,2020-05-12,KCOGOODR2,55.8,32.9,86,2.8,29.95,2020-05-12,73.46
73,2020-05-13,KCOGOODR2,57.9,30.6,75,0.7,29.79,2020-05-13,104.98
74,2020-05-14,KCOGOODR2,55.9,40.5,88,1.1,29.91,2020-05-14,104.19
75,2020-05-15,KCOGOODR2,58.5,45.0,92,0.4,29.95,2020-05-15,120.28
76,2020-05-16,KCOGOODR2,57.3,44.6,84,1.7,30.04,2020-05-16,113.46
77,2020-05-17,KCOGOODR2,57.9,30.6,88,0.9,30.05,2020-05-17,94.5
78,2020-05-18,KCOGOODR2,64.1,39.6,84,1.5,29.98,2020-05-18,114.33
79,2020-05-19,KCOGOODR2,72.1,45.7,76,3.3,29.86,2020-05-19,116.63
80,2020-05-20,KCOGOODR2,72.8,50.0,81,6.4,29.79,2020-05-20,119.0
81,2020-05-21,KCOGOODR2,63.2,37.9,73,0.3,29.89,2020-05-21,124.32
82,2020-05-22,KCOGOODR2,66.6,37.8,70,2.5,29.89,2020-05-22,141.98
83,2020-05-23,KCOGOODR2,66.3,45.9,80,1.4,29.8,2020-05-23,121.08
84,2020-05-24,KCOGOODR2,53.3,41.2,92,0.6,30.0,2020-05-24,90.66
85,2020-05-25,KCOGOODR2,53.5,36.5,87,0.2,30.04,2020-05-25,98.57
86,2020-05-26,KCOGOODR2,60.4,30.7,72,0.3,30.0,2020-05-26,119.04
87,2020-05-27,KCOGOODR2,65.4,37.4,78,0.2,30.01,2020-05-27,121.18
88,2020-05-28,KCOGOODR2,68.9,49.8,87,0.5,30.17,2020-05-28,127.33
89,2020-05-29,KCOGOODR2,73.9,45.9,78,0.5,30.17,2020-05-29,139.51
90,2020-05-30,KCOGOODR2,71.4,49.1,88,1.1,30.08,2020-05-30,125.86
91,2020-05-31,KCOGOODR2,73.7,46.2,77,0.3,30.03,2020-05-31,102.42
92,2020-06-01,KCOGOODR2,76.5,51.1,73,0.2,29.97,2020-06-01,123.55
93,2020-06-02,KCOGOODR2,75.9,55.8,77,0.7,30.05,2020-06-02,123.72
94,2020-06-03,KCOGOODR2,73.0,49.5,76,0.7,30.05,2020-06-03,125.83
95,2020-06-04,KCOGOODR2,71.1,45.1,79,0.3,30.01,2020-06-04,133.59
96,2020-06-05,KCOGOODR2,77.7,50.9,64,0.7,30.05,2020-06-05,149.06
97,2020-06-06,KCOGOODR2,71.9,40.0,78,2.0,30.01,2020-06-06,126.28
98,2020-06-07,KCOGOODR2,72.7,40.0,64,0.7,29.97,2020-06-07,111.03
99,2020-06-08,KCOGOODR2,65.4,39.9,72,3.6,30.09,2020-06-08,125.11
100,2020-06-09,KCOGOODR2,51.4,10.1,80,8.7,30.17,2020-06-09,119.08
101,2020-06-10,KCOGOODR2,62.2,34.2,75,0.3,30.29,2020-06-10,134.79
102,2020-06-11,KCOGOODR2,67.0,37.6,69,0.2,30.38,2020-06-11,136.74
103,2020-06-12,KCOGOODR2,71.5,41.9,69,1.7,30.4,2020-06-12,159.0
104,2020-06-13,KCOGOODR2,72.0,49.5,85,0.4,30.24,2020-06-13,137.33
105,2020-06-14,KCOGOODR2,80.8,55.2,63,0.7,29.99,2020-06-14,117.29
106,2020-06-15,KCOGOODR2,77.1,47.5,55,0.7,30.16,2020-06-15,133.9
107,2020-06-16,KCOGOODR2,79.3,40.0,55,0.7,30.03,2020-06-16,134.21
108,2020-06-17,KCOGOODR2,76.5,40.0,57,0.8,30.03,2020-06-17,136.97
109,2020-06-18,KCOGOODR2,65.4,40.0,65,0.9,30.23,2020-06-18,139.79
110,2020-06-19,KCOGOODR2,62.7,45.3,85,0.9,30.25,2020-06-19,152.35
111,2020-06-20,KCOGOODR2,68.0,40.0,70,0.1,30.16,2020-06-20,145.54
112,2020-06-21,KCOGOODR2,68.7,48.4,77,0.5,30.12,2020-06-21,112.25
113,2020-06-22,KCOGOODR2,70.8,49.3,76,0.4,30.25,2020-06-22,135.78
114,2020-06-23,KCOGOODR2,72.6,49.5,80,0.2,30.28,2020-06-23,140.91
115,2020-06-24,KCOGOODR2,75.8,48.6,74,0.2,30.13,2020-06-24,141.77
116,2020-06-25,KCOGOODR2,77.5,54.1,70,0.6,30.1,2020-06-25,150.91
117,2020-06-26,KCOGOODR2,70.5,52.0,86,0.3,30.15,2020-06-26,161.61
118,2020-06-27,KCOGOODR2,75.0,46.8,70,0.1,30.06,2020-06-27,163.71
119,2020-06-28,KCOGOODR2,75.5,51.4,70,0.4,29.78,2020-06-28,126.18
120,2020-06-29,KCOGOODR2,75.8,50.4,74,0.0,29.72,2020-06-29,143.5
121,2020-06-30,KCOGOODR2,71.6,50.7,65,1.2,30.02,2020-06-30,147.62
122,2020-07-01,KCOGOODR2,71.9,40.0,63,0.5,30.1,2020-07-01,147.88
123,2020-07-02,KCOGOODR2,80.2,56.7,71,1.9,30.15,2020-07-02,163.27
124,2020-07-03,KCOGOODR2,74.3,55.2,83,1.2,30.24,2020-07-03,158.6
125,2020-07-04,KCOGOODR2,72.9,54.3,84,1.1,30.23,2020-07-04,126.74
126,2020-07-05,KCOGOODR2,73.6,49.6,76,0.4,30.14,2020-07-05,121.89
127,2020-07-06,KCOGOODR2,76.7,49.6,71,0.3,30.12,2020-07-06,142.28
128,2020-07-07,KCOGOODR2,78.6,58.1,72,1.0,30.05,2020-07-07,140.46
129,2020-07-08,KCOGOODR2,78.2,40.0,68,0.2,29.97,2020-07-08,147.23
130,2020-07-09,KCOGOODR2,74.5,51.4,76,0.8,30.11,2020-07-09,148.91
131,2020-07-10,KCOGOODR2,81.0,40.0,72,0.1,30.16,2020-07-10,175.19
132,2020-07-11,KCOGOODR2,78.7,56.8,76,0.8,30.29,2020-07-11,157.5
133,2020-07-12,KCOGOODR2,81.1,58.1,72,0.4,30.17,2020-07-12,124.8
134,2020-07-13,KCOGOODR2,73.5,52.9,80,1.2,29.99,2020-07-13,141.48
135,2020-07-14,KCOGOODR2,68.7,54.0,95,0.8,30.12,2020-07-14,141.22
136,2020-07-15,KCOGOODR2,69.9,56.7,92,0.7,30.22,2020-07-15,147.97
137,2020-07-16,KCOGOODR2,74.9,49.5,77,0.2,30.12,2020-07-16,147.61
138,2020-07-17,KCOGOODR2,79.7,40.0,69,0.1,30.11,2020-07-17,169.88
139,2020-07-18,KCOGOODR2,78.5,58.5,70,0.7,30.11,2020-07-18,153.45
140,2020-07-19,KCOGOODR2,76.4,60.6,89,0.7,30.17,2020-07-19,123.22
141,2020-07-20,KCOGOODR2,74.4,56.8,89,0.5,30.1,2020-07-20,142.79
142,2020-07-21,KCOGOODR2,73.7,54.5,87,1.3,30.14,2020-07-21,144.8
143,2020-07-22,KCOGOODR2,76.8,52.0,80,0.7,30.1,2020-07-22,148.13
144,2020-07-23,KCOGOODR2,80.4,60.4,78,0.8,30.08,2020-07-23,159.22
145,2020-07-24,KCOGOODR2,77.0,60.1,87,0.7,30.08,2020-07-24,170.82
146,2020-07-25,KCOGOODR2,76.4,57.7,86,0.2,30.11,2020-07-25,166.26
147,2020-07-26,KCOGOODR2,72.3,40.0,96,0.3,30.16,2020-07-26,135.47
148,2020-07-27,KCOGOODR2,74.1,55.0,88,0.4,30.03,2020-07-27,144.01
149,2020-07-28,KCOGOODR2,70.1,6.4,84,0.3,29.92,2020-07-28,141.94
150,2020-07-29,KCOGOODR2,69.6,1.0,93,0.2,29.93,2020-07-29,145.84
151,2020-07-30,KCOGOODR2,64.7,51.6,94,0.4,30.07,2020-07-30,153.18
152,2020-07-31,KCOGOODR2,69.6,47.3,85,0.2,30.05,2020-07-31,174.26
153,2020-08-01,KCOGOODR2,70.7,49.3,85,0.2,30.02,2020-08-01,169.0
154,2020-08-02,KCOGOODR2,71.2,54.1,93,1.4,30.01,2020-08-02,132.14
155,2020-08-03,KCOGOODR2,73.2,54.3,88,1.1,29.96,2020-08-03,151.61
156,2020-08-04,KCOGOODR2,73.2,54.5,88,0.7,29.94,2020-08-04,147.9
157,2020-08-05,KCOGOODR2,71.9,57.9,89,0.7,29.9,2020-08-05,153.69
158,2020-08-06,KCOGOODR2,72.9,53.8,88,0.5,29.82,2020-08-06,159.42
159,2020-08-07,KCOGOODR2,74.3,50.0,77,0.1,29.79,2020-08-07,180.92
160,2020-08-08,KCOGOODR2,75.3,51.1,69,0.1,29.88,2020-08-08,158.16
161,2020-08-09,KCOGOODR2,77.1,51.4,68,0.2,29.86,2020-08-09,129.53
162,2020-08-10,KCOGOODR2,73.1,57.0,85,0.6,29.93,2020-08-10,144.95
163,2020-08-11,KCOGOODR2,76.0,54.5,77,0.3,29.85,2020-08-11,146.17
164,2020-08-12,KCOGOODR2,77.7,59.5,77,0.8,29.89,2020-08-12,156.82
165,2020-08-13,KCOGOODR2,77.0,54.0,72,0.1,29.91,2020-08-13,160.55
166,2020-08-14,KCOGOODR2,72.0,52.5,78,0.4,29.96,2020-08-14,182.68
167,2020-08-15,KCOGOODR2,74.2,55.2,87,0.3,29.98,2020-08-15,170.87
168,2020-08-16,KCOGOODR2,76.0,40.0,81,0.4,30.09,2020-08-16,133.38
169,2020-08-17,KCOGOODR2,76.3,55.8,79,0.2,30.12,2020-08-17,153.54
170,2020-08-18,KCOGOODR2,76.7,52.7,71,0.2,30.0,2020-08-18,153.76
171,2020-08-19,KCOGOODR2,71.6,61.0,87,0.4,29.93,2020-08-19,153.99
172,2020-08-20,KCOGOODR2,75.9,59.9,93,0.0,29.83,2020-08-20,161.6
173,2020-08-21,KCOGOODR2,74.4,55.0,85,0.0,29.83,2020-08-21,179.59
174,2020-08-22,KCOGOODR2,72.4,50.4,81,0.1,29.88,2020-08-22,169.03
175,2020-08-23,KCOGOODR2,74.2,50.7,80,0.3,29.94,2020-08-23,127.69
