,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
42,2020-04-12,KIAKNOXV2,44.5,26.1,94,9.2,29.85,2020-04-12,43.71
43,2020-04-13,KIAKNOXV2,32.1,15.1,63,12.6,30.26,2020-04-13,80.64
44,2020-04-14,KIAKNOXV2,33.1,13.5,59,7.1,30.26,2020-04-14,78.53
45,2020-04-15,KIAKNOXV2,30.8,19.4,85,2.7,30.24,2020-04-15,79.51
46,2020-04-16,KIAKNOXV2,33.0,19.6,76,2.6,30.35,2020-04-16,90.12
47,2020-04-17,KIAKNOXV2,36.4,28.9,84,2.9,30.21,2020-04-17,90.7
48,2020-04-18,KIAKNOXV2,48.9,28.9,66,7.8,30.04,2020-04-18,111.77
49,2020-04-19,KIAKNOXV2,51.8,25.2,55,5.4,29.93,2020-04-19,89.26
50,2020-04-20,KIAKNOXV2,53.3,27.1,57,5.7,29.89,2020-04-20,103.64
51,2020-04-21,KIAKNOXV2,49.6,24.3,52,4.7,30.09,2020-04-21,103.86
52,2020-04-22,KIAKNOXV2,63.8,36.7,52,7.2,29.93,2020-04-22,119.23
53,2020-04-23,KIAKNOXV2,59.5,48.0,82,2.7,29.77,2020-04-23,115.0
54,2020-04-24,KIAKNOXV2,55.2,47.7,86,5.2,29.93,2020-04-24,119.23
55,2020-04-25,KIAKNOXV2,54.8,39.6,71,4.4,30.08,2020-04-25,149.28
56,2020-04-26,KIAKNOXV2,58.0,42.3,64,2.5,30.16,2020-04-26,139.44
57,2020-04-27,KIAKNOXV2,63.6,43.2,66,6.0,30.1,2020-04-27,130.41
58,2020-04-28,KIAKNOXV2,62.1,46.0,74,7.1,29.88,2020-04-28,113.16
59,2020-04-29,KIAKNOXV2,53.3,41.0,71,12.8,29.97,2020-04-29,108.63
60,2020-04-30,KIAKNOXV2,58.2,28.9,50,5.0,30.02,2020-04-30,157.5
61,2020-05-01,KIAKNOXV2,64.3,33.3,54,4.1,29.96,2020-05-01,189.44
62,2020-05-02,KIAKNOXV2,64.9,47.1,63,3.9,30.04,2020-05-02,184.19
63,2020-05-03,KIAKNOXV2,63.7,37.9,53,2.7,30.08,2020-05-03,150.13
64,2020-05-04,KIAKNOXV2,52.9,38.1,70,4.8,30.08,2020-05-04,116.89
65,2020-05-05,KIAKNOXV2,46.4,43.3,97,3.4,30.14,2020-05-05,115.09
66,2020-05-06,KIAKNOXV2,51.5,36.0,76,3.8,30.24,2020-05-06,157.95
67,2020-05-07,KIAKNOXV2,53.7,35.4,67,3.1,30.16,2020-05-07,146.9
68,2020-05-08,KIAKNOXV2,48.4,23.2,54,8.1,30.22,2020-05-08,173.05
69,2020-05-09,KIAKNOXV2,50.3,23.9,57,4.7,30.24,2020-05-09,184.77
70,2020-05-10,KIAKNOXV2,46.8,30.0,63,12.1,30.28,2020-05-10,125.79
71,2020-05-11,KIAKNOXV2,48.0,25.5,53,5.0,30.32,2020-05-11,125.79
72,2020-05-12,KIAKNOXV2,51.7,19.9,47,1.6,30.25,2020-05-12,125.79
73,2020-05-13,KIAKNOXV2,50.6,37.2,84,3.9,30.14,2020-05-13,127.49
74,2020-05-14,KIAKNOXV2,60.5,53.4,98,3.2,29.9,2020-05-14,120.93
75,2020-05-15,KIAKNOXV2,64.0,46.4,67,3.8,30.04,2020-05-15,172.28
76,2020-05-16,KIAKNOXV2,65.4,48.6,76,3.6,30.04,2020-05-16,144.38
77,2020-05-17,KIAKNOXV2,58.1,51.4,92,7.3,29.87,2020-05-17,123.45
78,2020-05-18,KIAKNOXV2,55.1,50.5,90,7.5,29.98,2020-05-18,134.91
79,2020-05-19,KIAKNOXV2,56.4,50.2,89,4.0,30.06,2020-05-19,156.33
80,2020-05-20,KIAKNOXV2,58.7,54.9,93,3.9,30.11,2020-05-20,144.2
81,2020-05-21,KIAKNOXV2,58.2,53.1,89,2.8,30.11,2020-05-21,152.74
82,2020-05-22,KIAKNOXV2,65.1,55.9,84,3.7,30.03,2020-05-22,173.18
83,2020-05-23,KIAKNOXV2,66.3,60.1,87,4.2,29.9,2020-05-23,195.1
84,2020-05-24,KIAKNOXV2,69.7,59.7,84,3.8,29.96,2020-05-24,143.85
85,2020-05-25,KIAKNOXV2,70.7,63.5,89,2.9,29.93,2020-05-25,136.93
86,2020-05-26,KIAKNOXV2,71.9,62.4,87,3.8,29.91,2020-05-26,131.94
87,2020-05-27,KIAKNOXV2,71.1,61.9,85,1.9,29.92,2020-05-27,148.61
88,2020-05-28,KIAKNOXV2,68.6,53.6,86,3.6,30.02,2020-05-28,148.52
89,2020-05-29,KIAKNOXV2,63.1,48.6,67,6.0,30.2,2020-05-29,197.04
90,2020-05-30,KIAKNOXV2,63.5,46.9,68,2.2,30.3,2020-05-30,190.61
91,2020-05-31,KIAKNOXV2,66.2,51.6,68,2.5,30.33,2020-05-31,133.15
92,2020-06-01,KIAKNOXV2,73.8,53.2,68,4.9,30.18,2020-06-01,144.83
93,2020-06-02,KIAKNOXV2,78.9,62.4,69,5.8,29.97,2020-06-02,151.21
94,2020-06-03,KIAKNOXV2,77.7,67.5,79,2.4,29.89,2020-06-03,150.58
95,2020-06-04,KIAKNOXV2,78.4,64.2,74,2.7,29.84,2020-06-04,174.12
96,2020-06-05,KIAKNOXV2,78.0,63.1,74,3.3,30.02,2020-06-05,221.7
97,2020-06-06,KIAKNOXV2,78.6,59.4,63,4.1,30.09,2020-06-06,250.72
98,2020-06-07,KIAKNOXV2,79.0,55.4,66,4.9,29.99,2020-06-07,186.57
99,2020-06-08,KIAKNOXV2,80.5,59.0,62,3.9,29.91,2020-06-08,168.73
100,2020-06-09,KIAKNOXV2,70.2,57.7,85,4.1,29.74,2020-06-09,150.85
101,2020-06-10,KIAKNOXV2,65.5,52.3,80,9.8,30.02,2020-06-10,155.26
102,2020-06-11,KIAKNOXV2,69.9,50.4,61,4.3,30.24,2020-06-11,187.24
103,2020-06-12,KIAKNOXV2,73.0,49.8,62,1.2,30.3,2020-06-12,245.42
104,2020-06-13,KIAKNOXV2,69.6,51.3,68,4.9,30.25,2020-06-13,279.25
105,2020-06-14,KIAKNOXV2,69.2,49.6,66,6.1,30.25,2020-06-14,203.95
106,2020-06-15,KIAKNOXV2,73.7,49.6,62,4.6,30.27,2020-06-15,188.1
107,2020-06-16,KIAKNOXV2,73.7,51.8,56,3.9,30.26,2020-06-16,181.99
108,2020-06-17,KIAKNOXV2,73.3,53.4,65,4.0,30.14,2020-06-17,181.36
109,2020-06-18,KIAKNOXV2,76.2,58.1,72,3.3,30.02,2020-06-18,194.88
110,2020-06-19,KIAKNOXV2,71.9,64.8,89,1.7,30.04,2020-06-19,214.69
111,2020-06-20,KIAKNOXV2,72.6,66.0,86,2.6,29.99,2020-06-20,254.27
112,2020-06-21,KIAKNOXV2,76.8,64.4,79,2.2,29.92,2020-06-21,186.93
113,2020-06-22,KIAKNOXV2,68.2,60.1,88,3.8,29.93,2020-06-22,172.37
114,2020-06-23,KIAKNOXV2,66.6,57.2,79,5.4,29.96,2020-06-23,186.97
115,2020-06-24,KIAKNOXV2,68.7,55.0,73,2.6,29.98,2020-06-24,189.17
116,2020-06-25,KIAKNOXV2,74.5,52.9,68,2.3,30.02,2020-06-25,214.15
117,2020-06-26,KIAKNOXV2,77.8,66.0,79,3.5,29.95,2020-06-26,226.33
118,2020-06-27,KIAKNOXV2,76.4,66.6,83,1.8,29.9,2020-06-27,298.92
119,2020-06-28,KIAKNOXV2,76.0,67.8,86,2.6,29.82,2020-06-28,204.13
120,2020-06-29,KIAKNOXV2,80.7,71.2,81,2.9,29.84,2020-06-29,201.12
121,2020-06-30,KIAKNOXV2,76.2,69.8,88,3.8,29.87,2020-06-30,201.44
122,2020-07-01,KIAKNOXV2,74.7,68.4,87,2.5,29.99,2020-07-01,205.17
123,2020-07-02,KIAKNOXV2,78.2,67.8,84,1.9,30.07,2020-07-02,223.45
124,2020-07-03,KIAKNOXV2,79.8,66.6,73,2.5,30.1,2020-07-03,264.65
125,2020-07-04,KIAKNOXV2,80.4,65.8,72,1.4,30.09,2020-07-04,240.97
126,2020-07-05,KIAKNOXV2,80.7,66.9,74,1.1,30.06,2020-07-05,185.18
127,2020-07-06,KIAKNOXV2,80.7,67.6,76,1.1,30.07,2020-07-06,195.24
128,2020-07-07,KIAKNOXV2,81.7,69.8,77,1.4,30.04,2020-07-07,185.22
129,2020-07-08,KIAKNOXV2,83.7,69.6,75,1.4,29.96,2020-07-08,190.07
130,2020-07-09,KIAKNOXV2,77.4,65.8,80,3.6,29.95,2020-07-09,195.73
131,2020-07-10,KIAKNOXV2,76.6,62.4,76,2.8,30.05,2020-07-10,277.94
132,2020-07-11,KIAKNOXV2,77.4,61.9,74,3.6,30.01,2020-07-11,311.59
133,2020-07-12,KIAKNOXV2,74.5,63.1,75,3.8,29.99,2020-07-12,226.06
134,2020-07-13,KIAKNOXV2,76.0,61.2,74,2.3,30.01,2020-07-13,209.03
135,2020-07-14,KIAKNOXV2,75.5,63.7,84,3.8,30.01,2020-07-14,188.54
136,2020-07-15,KIAKNOXV2,69.9,64.4,94,2.9,30.03,2020-07-15,176.24
137,2020-07-16,KIAKNOXV2,73.2,60.4,84,1.6,30.13,2020-07-16,197.12
138,2020-07-17,KIAKNOXV2,79.7,66.9,83,2.7,30.12,2020-07-17,253.77
139,2020-07-18,KIAKNOXV2,82.5,73.0,83,3.4,29.96,2020-07-18,255.48
140,2020-07-19,KIAKNOXV2,79.2,65.8,76,3.9,30.03,2020-07-19,190.57
141,2020-07-20,KIAKNOXV2,71.4,64.6,88,2.0,30.08,2020-07-20,178.26
142,2020-07-21,KIAKNOXV2,72.0,64.9,90,1.5,30.02,2020-07-21,184.19
143,2020-07-22,KIAKNOXV2,73.7,63.5,80,3.0,30.09,2020-07-22,187.47
144,2020-07-23,KIAKNOXV2,76.2,62.4,78,2.3,30.16,2020-07-23,202.83
145,2020-07-24,KIAKNOXV2,79.3,65.3,82,2.9,30.14,2020-07-24,243.04
146,2020-07-25,KIAKNOXV2,82.5,72.1,82,2.2,30.09,2020-07-25,258.13
147,2020-07-26,KIAKNOXV2,79.2,71.8,86,3.2,30.05,2020-07-26,180.64
148,2020-07-27,KIAKNOXV2,75.2,62.1,81,3.0,30.09,2020-07-27,188.59
149,2020-07-28,KIAKNOXV2,75.5,61.5,75,2.2,30.06,2020-07-28,194.34
150,2020-07-29,KIAKNOXV2,77.0,66.0,82,1.0,29.96,2020-07-29,205.84
151,2020-07-30,KIAKNOXV2,76.0,66.4,84,3.0,29.99,2020-07-30,210.47
152,2020-07-31,KIAKNOXV2,73.5,58.8,72,2.5,30.04,2020-07-31,260.51
153,2020-08-01,KIAKNOXV2,71.2,58.3,80,2.5,30.0,2020-08-01,284.64
154,2020-08-02,KIAKNOXV2,71.2,58.5,79,5.0,30.08,2020-08-02,198.47
155,2020-08-03,KIAKNOXV2,65.1,49.1,70,4.7,30.17,2020-08-03,188.01
156,2020-08-04,KIAKNOXV2,62.9,50.0,74,1.4,30.19,2020-08-04,201.8
157,2020-08-05,KIAKNOXV2,64.8,50.5,77,1.6,30.16,2020-08-05,205.84
158,2020-08-06,KIAKNOXV2,68.4,57.7,80,3.8,30.11,2020-08-06,224.53
159,2020-08-07,KIAKNOXV2,74.6,59.7,80,4.1,30.09,2020-08-07,270.08
160,2020-08-08,KIAKNOXV2,78.3,66.2,82,2.8,30.06,2020-08-08,265.09
161,2020-08-09,KIAKNOXV2,79.4,69.3,82,2.5,30.04,2020-08-09,205.66
162,2020-08-10,KIAKNOXV2,72.8,61.3,86,3.7,30.07,2020-08-10,194.12
163,2020-08-11,KIAKNOXV2,71.0,57.4,77,1.9,30.06,2020-08-11,224.17
164,2020-08-12,KIAKNOXV2,76.3,63.0,84,2.7,30.08,2020-08-12,227.36
165,2020-08-13,KIAKNOXV2,78.9,69.1,82,2.7,30.08,2020-08-13,254.76
166,2020-08-14,KIAKNOXV2,78.2,68.4,82,2.0,30.04,2020-08-14,279.51
167,2020-08-15,KIAKNOXV2,72.7,57.2,75,4.4,30.11,2020-08-15,279.96
168,2020-08-16,KIAKNOXV2,72.2,56.8,73,2.5,30.14,2020-08-16,202.29
169,2020-08-17,KIAKNOXV2,71.3,57.9,76,5.9,30.13,2020-08-17,175.2
170,2020-08-18,KIAKNOXV2,67.8,51.4,71,2.5,30.16,2020-08-18,183.87
171,2020-08-19,KIAKNOXV2,69.4,53.8,73,1.2,30.15,2020-08-19,189.08
172,2020-08-20,KIAKNOXV2,70.9,54.7,69,1.7,30.06,2020-08-20,183.33
173,2020-08-21,KIAKNOXV2,73.6,55.9,70,1.4,29.97,2020-08-21,234.86
174,2020-08-22,KIAKNOXV2,75.0,59.7,76,1.9,29.99,2020-08-22,258.36
175,2020-08-23,KIAKNOXV2,80.4,65.7,72,1.9,30.02,2020-08-23,181.94
