,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
21,2020-03-22,KWIFRIEN13,31.6,14.5,56,2.4,30.44,2020-03-22,73.82
22,2020-03-23,KWIFRIEN13,35.3,19.4,66,0.6,30.12,2020-03-23,84.06
23,2020-03-24,KWIFRIEN13,40.8,27.3,67,1.0,30.09,2020-03-24,76.54
24,2020-03-25,KWIFRIEN13,42.7,27.1,78,1.2,29.88,2020-03-25,73.28
25,2020-03-26,KWIFRIEN13,40.1,32.9,88,0.7,29.88,2020-03-26,75.82
26,2020-03-27,KWIFRIEN13,43.8,32.0,78,0.9,29.88,2020-03-27,98.55
27,2020-03-28,KWIFRIEN13,41.5,37.2,92,2.1,29.79,2020-03-28,83.06
28,2020-03-29,KWIFRIEN13,40.9,33.4,91,1.7,29.85,2020-03-29,65.94
29,2020-03-30,KWIFRIEN13,44.5,24.8,60,3.7,30.15,2020-03-30,88.22
30,2020-03-31,KWIFRIEN13,35.9,22.1,67,1.0,30.12,2020-03-31,65.67
31,2020-04-01,KWIFRIEN13,40.7,24.8,71,0.8,30.06,2020-04-01,89.49
32,2020-04-02,KWIFRIEN13,49.0,29.4,55,1.9,30.12,2020-04-02,101.27
33,2020-04-03,KWIFRIEN13,46.4,29.1,64,1.4,30.03,2020-04-03,89.67
34,2020-04-04,KWIFRIEN13,35.4,15.0,62,1.6,30.15,2020-04-04,109.69
35,2020-04-05,KWIFRIEN13,38.1,7.5,64,0.9,30.18,2020-04-05,89.31
36,2020-04-06,KWIFRIEN13,46.3,12.9,55,1.1,30.06,2020-04-06,91.67
37,2020-04-07,KWIFRIEN13,53.0,43.5,91,0.8,29.82,2020-04-07,74.28
38,2020-04-08,KWIFRIEN13,47.0,12.0,72,1.2,29.73,2020-04-08,91.21
39,2020-04-09,KWIFRIEN13,36.3,12.2,50,2.6,29.88,2020-04-09,97.55
40,2020-04-10,KWIFRIEN13,38.4,10.7,42,1.0,29.97,2020-04-10,110.51
41,2020-04-11,KWIFRIEN13,44.7,13.2,45,1.4,29.88,2020-04-11,104.71
42,2020-04-12,KWIFRIEN13,39.3,28.2,86,3.5,29.68,2020-04-12,56.43
43,2020-04-13,KWIFRIEN13,31.4,8.4,63,3.5,30.0,2020-04-13,88.5
44,2020-04-14,KWIFRIEN13,27.5,5.3,51,3.1,30.03,2020-04-14,84.15
45,2020-04-15,KWIFRIEN13,25.0,0.6,55,1.1,30.12,2020-04-15,91.67
46,2020-04-16,KWIFRIEN13,30.7,2.0,44,1.7,30.18,2020-04-16,103.17
47,2020-04-17,KWIFRIEN13,37.4,9.5,44,1.1,30.12,2020-04-17,124.91
48,2020-04-18,KWIFRIEN13,46.6,14.9,45,4.0,29.88,2020-04-18,140.67
49,2020-04-19,KWIFRIEN13,46.0,7.3,39,1.7,29.82,2020-04-19,105.34
50,2020-04-20,KWIFRIEN13,41.1,9.5,54,3.4,29.76,2020-04-20,100.72
51,2020-04-21,KWIFRIEN13,37.1,0.5,32,2.2,29.94,2020-04-21,94.02
52,2020-04-22,KWIFRIEN13,42.0,12.5,53,1.9,29.94,2020-04-22,106.97
53,2020-04-23,KWIFRIEN13,39.2,25.5,76,1.1,29.79,2020-04-23,114.58
54,2020-04-24,KWIFRIEN13,44.5,29.4,64,1.1,29.94,2020-04-24,150.0
55,2020-04-25,KWIFRIEN13,46.7,17.6,56,1.2,30.03,2020-04-25,156.16
56,2020-04-26,KWIFRIEN13,50.2,18.1,44,0.9,30.12,2020-04-26,135.33
57,2020-04-27,KWIFRIEN13,52.5,18.5,56,1.6,30.09,2020-04-27,115.13
58,2020-04-28,KWIFRIEN13,49.8,40.6,90,1.6,29.82,2020-04-28,107.25
59,2020-04-29,KWIFRIEN13,47.8,39.3,85,6.5,29.76,2020-04-29,122.64
60,2020-04-30,KWIFRIEN13,52.6,19.5,48,3.8,29.88,2020-04-30,145.83
61,2020-05-01,KWIFRIEN13,53.7,22.2,46,2.0,29.97,2020-05-01,163.5
62,2020-05-02,KWIFRIEN13,63.7,22.4,39,2.3,29.85,2020-05-02,215.67
63,2020-05-03,KWIFRIEN13,57.7,10.7,33,3.0,30.06,2020-05-03,187.41
64,2020-05-04,KWIFRIEN13,44.6,22.4,50,1.4,30.15,2020-05-04,137.14
65,2020-05-05,KWIFRIEN13,45.1,16.1,44,1.2,30.03,2020-05-05,120.02
66,2020-05-06,KWIFRIEN13,50.4,8.6,40,1.1,30.06,2020-05-06,137.5
67,2020-05-07,KWIFRIEN13,50.1,3.7,28,1.8,29.94,2020-05-07,147.28
68,2020-05-08,KWIFRIEN13,36.0,3.4,36,2.9,30.12,2020-05-08,177.08
69,2020-05-09,KWIFRIEN13,42.7,4.1,34,1.9,30.12,2020-05-09,189.49
70,2020-05-10,KWIFRIEN13,39.8,22.2,63,3.0,30.09,2020-05-10,118.03
71,2020-05-11,KWIFRIEN13,42.1,4.4,41,1.8,30.18,2020-05-11,118.03
72,2020-05-12,KWIFRIEN13,43.0,11.2,33,1.1,30.18,2020-05-12,118.03
73,2020-05-13,KWIFRIEN13,52.4,12.5,30,3.2,30.18,2020-05-13,141.58
74,2020-05-14,KWIFRIEN13,57.8,36.8,76,1.2,29.94,2020-05-14,160.42
75,2020-05-15,KWIFRIEN13,59.7,30.9,56,1.5,30.06,2020-05-15,226.0
76,2020-05-16,KWIFRIEN13,58.2,33.2,49,1.3,30.15,2020-05-16,247.55
77,2020-05-17,KWIFRIEN13,51.1,37.5,82,3.0,30.0,2020-05-17,178.26
78,2020-05-18,KWIFRIEN13,50.0,44.2,87,4.9,30.0,2020-05-18,159.6
79,2020-05-19,KWIFRIEN13,53.9,39.2,71,2.7,30.12,2020-05-19,166.21
80,2020-05-20,KWIFRIEN13,62.3,37.0,56,1.5,30.15,2020-05-20,192.75
81,2020-05-21,KWIFRIEN13,61.9,40.6,58,1.1,30.12,2020-05-21,209.42
82,2020-05-22,KWIFRIEN13,61.7,48.9,71,0.4,30.03,2020-05-22,342.21
83,2020-05-23,KWIFRIEN13,62.5,50.0,79,0.9,29.94,2020-05-23,353.08
84,2020-05-24,KWIFRIEN13,69.0,57.9,77,0.7,29.88,2020-05-24,411.23
85,2020-05-25,KWIFRIEN13,75.4,55.5,67,1.5,29.94,2020-05-25,317.66
86,2020-05-26,KWIFRIEN13,75.1,57.7,66,1.5,29.94,2020-05-26,170.65
87,2020-05-27,KWIFRIEN13,75.7,56.1,61,1.1,29.91,2020-05-27,175.0
88,2020-05-28,KWIFRIEN13,64.9,52.8,91,0.4,29.88,2020-05-28,182.79
89,2020-05-29,KWIFRIEN13,55.8,39.3,72,1.0,30.09,2020-05-29,274.73
90,2020-05-30,KWIFRIEN13,57.1,27.5,59,1.2,30.24,2020-05-30,353.99
91,2020-05-31,KWIFRIEN13,56.3,24.9,51,1.1,30.33,2020-05-31,279.17
92,2020-06-01,KWIFRIEN13,65.2,38.4,58,1.8,30.18,2020-06-01,191.85
93,2020-06-02,KWIFRIEN13,77.0,57.7,62,2.0,29.88,2020-06-02,189.49
94,2020-06-03,KWIFRIEN13,71.8,45.1,66,0.9,29.85,2020-06-03,197.46
95,2020-06-04,KWIFRIEN13,71.2,36.1,55,0.8,29.79,2020-06-04,235.51
96,2020-06-05,KWIFRIEN13,70.8,44.2,64,0.8,29.97,2020-06-05,318.57
97,2020-06-06,KWIFRIEN13,64.8,26.0,55,1.0,30.09,2020-06-06,380.53
98,2020-06-07,KWIFRIEN13,66.0,42.9,51,1.6,30.09,2020-06-07,348.46
99,2020-06-08,KWIFRIEN13,75.7,47.1,46,1.2,29.94,2020-06-08,238.13
100,2020-06-09,KWIFRIEN13,72.6,46.9,58,0.8,29.79,2020-06-09,187.32
101,2020-06-10,KWIFRIEN13,64.5,50.9,86,2.1,29.76,2020-06-10,194.29
102,2020-06-11,KWIFRIEN13,64.5,36.3,57,2.3,30.15,2020-06-11,255.34
103,2020-06-12,KWIFRIEN13,61.3,42.8,72,0.8,30.27,2020-06-12,373.73
104,2020-06-13,KWIFRIEN13,55.9,27.1,49,1.1,30.35,2020-06-13,500.09
105,2020-06-14,KWIFRIEN13,58.4,21.2,44,1.2,30.35,2020-06-14,430.25
106,2020-06-15,KWIFRIEN13,63.6,34.3,45,1.1,30.33,2020-06-15,281.97
107,2020-06-16,KWIFRIEN13,70.0,36.5,41,1.2,30.27,2020-06-16,263.41
108,2020-06-17,KWIFRIEN13,71.9,46.7,57,0.9,30.18,2020-06-17,247.01
109,2020-06-18,KWIFRIEN13,72.7,43.7,54,0.8,30.06,2020-06-18,303.26
110,2020-06-19,KWIFRIEN13,73.5,53.2,62,0.6,30.0,2020-06-19,414.31
111,2020-06-20,KWIFRIEN13,69.1,60.9,89,0.4,29.97,2020-06-20,429.89
112,2020-06-21,KWIFRIEN13,70.6,51.6,68,1.1,29.88,2020-06-21,394.84
113,2020-06-22,KWIFRIEN13,63.7,57.3,91,0.2,29.85,2020-06-22,241.49
114,2020-06-23,KWIFRIEN13,62.2,49.2,78,0.9,29.82,2020-06-23,267.48
115,2020-06-24,KWIFRIEN13,62.4,46.0,75,0.8,29.88,2020-06-24,290.04
116,2020-06-25,KWIFRIEN13,66.2,37.9,63,0.7,29.94,2020-06-25,321.01
117,2020-06-26,KWIFRIEN13,67.9,55.2,86,0.4,29.91,2020-06-26,420.38
118,2020-06-27,KWIFRIEN13,73.4,51.2,68,0.3,29.79,2020-06-27,537.5
119,2020-06-28,KWIFRIEN13,73.3,55.0,70,0.9,29.82,2020-06-28,503.89
120,2020-06-29,KWIFRIEN13,72.5,55.7,77,0.7,29.91,2020-06-29,310.78
121,2020-06-30,KWIFRIEN13,78.4,61.8,70,0.8,29.91,2020-06-30,303.62
122,2020-07-01,KWIFRIEN13,77.2,51.4,60,0.5,30.0,2020-07-01,330.16
123,2020-07-02,KWIFRIEN13,74.6,46.7,60,0.2,30.06,2020-07-02,436.5
124,2020-07-03,KWIFRIEN13,76.2,59.1,72,0.6,30.06,2020-07-03,634.6
125,2020-07-04,KWIFRIEN13,77.1,55.5,65,0.3,30.06,2020-07-04,617.3
126,2020-07-05,KWIFRIEN13,75.1,60.0,76,0.3,30.0,2020-07-05,659.87
127,2020-07-06,KWIFRIEN13,75.6,59.7,75,0.7,30.0,2020-07-06,330.16
128,2020-07-07,KWIFRIEN13,72.3,61.7,83,0.4,30.03,2020-07-07,292.21
129,2020-07-08,KWIFRIEN13,76.3,58.8,79,0.6,29.94,2020-07-08,317.57
130,2020-07-09,KWIFRIEN13,72.2,65.3,88,1.0,29.88,2020-07-09,316.58
131,2020-07-10,KWIFRIEN13,72.6,53.6,72,1.0,29.91,2020-07-10,464.86
132,2020-07-11,KWIFRIEN13,71.6,52.8,72,0.6,29.91,2020-07-11,541.85
133,2020-07-12,KWIFRIEN13,67.7,49.6,70,1.1,29.94,2020-07-12,504.26
134,2020-07-13,KWIFRIEN13,69.6,49.4,65,0.4,30.0,2020-07-13,288.5
135,2020-07-14,KWIFRIEN13,73.2,58.1,71,1.0,29.94,2020-07-14,270.65
136,2020-07-15,KWIFRIEN13,66.4,58.1,88,0.9,30.03,2020-07-15,270.02
137,2020-07-16,KWIFRIEN13,68.6,51.9,76,0.4,30.06,2020-07-16,356.7
138,2020-07-17,KWIFRIEN13,73.8,56.1,73,0.7,30.06,2020-07-17,544.75
139,2020-07-18,KWIFRIEN13,78.9,63.6,77,1.0,29.94,2020-07-18,574.91
140,2020-07-19,KWIFRIEN13,75.1,48.5,66,2.2,29.88,2020-07-19,520.11
141,2020-07-20,KWIFRIEN13,67.6,44.2,64,0.6,30.03,2020-07-20,288.95
142,2020-07-21,KWIFRIEN13,67.8,52.3,85,0.9,30.03,2020-07-21,276.54
143,2020-07-22,KWIFRIEN13,66.4,56.6,83,0.7,30.03,2020-07-22,284.15
144,2020-07-23,KWIFRIEN13,67.6,54.3,77,0.5,30.15,2020-07-23,332.7
145,2020-07-24,KWIFRIEN13,72.5,56.8,74,0.6,30.15,2020-07-24,479.53
146,2020-07-25,KWIFRIEN13,78.1,63.3,75,0.8,30.06,2020-07-25,635.6
147,2020-07-26,KWIFRIEN13,79.1,67.6,78,1.1,29.94,2020-07-26,548.73
148,2020-07-27,KWIFRIEN13,73.3,47.4,64,1.1,29.94,2020-07-27,292.48
149,2020-07-28,KWIFRIEN13,69.4,53.4,77,0.8,29.94,2020-07-28,278.08
150,2020-07-29,KWIFRIEN13,70.8,48.7,68,0.4,29.94,2020-07-29,298.01
151,2020-07-30,KWIFRIEN13,67.8,48.2,73,1.4,30.0,2020-07-30,303.99
152,2020-07-31,KWIFRIEN13,65.9,46.4,67,0.5,30.03,2020-07-31,419.47
153,2020-08-01,KWIFRIEN13,68.2,47.4,66,0.3,29.94,2020-08-01,540.13
154,2020-08-02,KWIFRIEN13,62.6,50.9,88,1.7,30.03,2020-08-02,501.54
155,2020-08-03,KWIFRIEN13,58.6,45.1,75,1.3,30.09,2020-08-03,304.8
156,2020-08-04,KWIFRIEN13,56.9,37.4,67,0.9,30.12,2020-08-04,281.07
157,2020-08-05,KWIFRIEN13,60.6,41.9,72,0.1,30.09,2020-08-05,303.26
158,2020-08-06,KWIFRIEN13,64.8,42.2,65,0.5,30.12,2020-08-06,325.72
159,2020-08-07,KWIFRIEN13,69.7,49.8,64,0.8,30.12,2020-08-07,458.33
160,2020-08-08,KWIFRIEN13,73.0,55.0,71,0.8,30.03,2020-08-08,534.42
161,2020-08-09,KWIFRIEN13,74.0,64.9,87,0.7,30.0,2020-08-09,496.92
162,2020-08-10,KWIFRIEN13,70.9,55.4,87,0.7,29.94,2020-08-10,301.63
163,2020-08-11,KWIFRIEN13,66.9,36.8,64,0.3,30.0,2020-08-11,278.08
164,2020-08-12,KWIFRIEN13,69.0,46.2,62,0.5,30.09,2020-08-12,288.95
165,2020-08-13,KWIFRIEN13,71.4,51.9,65,0.6,30.12,2020-08-13,326.27
166,2020-08-14,KWIFRIEN13,72.1,51.2,63,0.7,30.06,2020-08-14,469.38
167,2020-08-15,KWIFRIEN13,65.9,52.8,80,0.9,30.0,2020-08-15,596.01
168,2020-08-16,KWIFRIEN13,66.7,48.9,70,0.8,30.03,2020-08-16,506.52
169,2020-08-17,KWIFRIEN13,67.4,43.5,67,0.5,30.03,2020-08-17,276.18
170,2020-08-18,KWIFRIEN13,61.8,40.4,65,0.5,30.09,2020-08-18,245.74
171,2020-08-19,KWIFRIEN13,66.2,45.5,64,0.7,30.09,2020-08-19,288.77
172,2020-08-20,KWIFRIEN13,69.8,51.0,61,1.1,29.97,2020-08-20,292.75
173,2020-08-21,KWIFRIEN13,71.5,46.0,64,0.7,29.91,2020-08-21,426.27
174,2020-08-22,KWIFRIEN13,70.3,54.6,75,0.6,29.88,2020-08-22,461.32
175,2020-08-23,KWIFRIEN13,75.2,55.2,71,0.4,29.94,2020-08-23,471.2
