,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
25,2020-03-26,KLAOPELO19,75.6,62.4,80,0.5,29.82,2020-03-26,82.33
26,2020-03-27,KLAOPELO19,75.6,66.7,83,0.4,29.74,2020-03-27,91.17
27,2020-03-28,KLAOPELO19,77.6,68.2,83,0.7,29.79,2020-03-28,76.02
28,2020-03-29,KLAOPELO19,69.0,40.1,71,0.2,29.99,2020-03-29,62.43
29,2020-03-30,KLAOPELO19,71.9,52.3,73,0.2,29.96,2020-03-30,77.65
30,2020-03-31,KLAOPELO19,68.3,49.6,78,0.8,30.04,2020-03-31,77.59
31,2020-04-01,KLAOPELO19,59.7,44.1,73,0.1,30.07,2020-04-01,82.3
32,2020-04-02,KLAOPELO19,63.0,50.7,79,0.1,29.94,2020-04-02,75.68
33,2020-04-03,KLAOPELO19,68.1,57.0,80,0.0,29.9,2020-04-03,90.03
34,2020-04-04,KLAOPELO19,67.9,57.0,83,0.0,29.87,2020-04-04,67.29
35,2020-04-05,KLAOPELO19,69.2,56.5,80,0.1,29.93,2020-04-05,63.61
36,2020-04-06,KLAOPELO19,71.8,59.4,79,0.1,29.95,2020-04-06,81.91
37,2020-04-07,KLAOPELO19,75.3,67.1,88,0.3,29.9,2020-04-07,75.64
38,2020-04-08,KLAOPELO19,76.8,71.2,87,0.5,29.83,2020-04-08,87.59
39,2020-04-09,KLAOPELO19,75.6,63.7,90,0.2,29.81,2020-04-09,95.11
40,2020-04-10,KLAOPELO19,64.1,41.9,73,0.3,29.94,2020-04-10,83.99
41,2020-04-11,KLAOPELO19,64.9,47.1,74,0.2,29.91,2020-04-11,78.03
42,2020-04-12,KLAOPELO19,75.1,62.6,88,1.1,29.67,2020-04-12,49.42
43,2020-04-13,KLAOPELO19,59.7,46.0,81,0.3,29.99,2020-04-13,87.41
44,2020-04-14,KLAOPELO19,56.8,40.8,72,0.5,30.02,2020-04-14,89.51
45,2020-04-15,KLAOPELO19,54.9,33.3,60,0.3,30.05,2020-04-15,89.84
46,2020-04-16,KLAOPELO19,58.3,34.3,61,0.1,30.11,2020-04-16,95.88
47,2020-04-17,KLAOPELO19,65.2,46.9,84,0.1,30.02,2020-04-17,104.65
48,2020-04-18,KLAOPELO19,71.3,61.5,86,0.2,29.93,2020-04-18,90.26
49,2020-04-19,KLAOPELO19,74.9,64.8,89,0.9,29.75,2020-04-19,70.16
50,2020-04-20,KLAOPELO19,67.1,56.1,82,0.1,29.81,2020-04-20,98.85
51,2020-04-21,KLAOPELO19,69.4,51.3,76,0.1,29.91,2020-04-21,103.56
52,2020-04-22,KLAOPELO19,73.5,59.9,84,0.7,29.86,2020-04-22,102.81
53,2020-04-23,KLAOPELO19,74.6,59.4,81,0.6,29.67,2020-04-23,106.3
54,2020-04-24,KLAOPELO19,70.5,55.2,77,0.2,29.75,2020-04-24,119.45
55,2020-04-25,KLAOPELO19,71.8,56.5,75,0.2,29.93,2020-04-25,103.39
56,2020-04-26,KLAOPELO19,69.2,43.2,62,0.2,30.06,2020-04-26,91.19
57,2020-04-27,KLAOPELO19,68.4,47.3,61,0.2,30.09,2020-04-27,106.2
58,2020-04-28,KLAOPELO19,66.4,56.5,91,0.3,29.96,2020-04-28,101.94
59,2020-04-29,KLAOPELO19,64.7,45.7,84,0.4,29.96,2020-04-29,102.8
60,2020-04-30,KLAOPELO19,65.1,45.9,68,0.2,30.04,2020-04-30,119.93
61,2020-05-01,KLAOPELO19,67.4,52.7,75,0.2,30.09,2020-05-01,142.54
62,2020-05-02,KLAOPELO19,70.2,55.9,78,0.3,30.09,2020-05-02,125.22
63,2020-05-03,KLAOPELO19,72.8,61.3,81,0.4,29.93,2020-05-03,98.09
64,2020-05-04,KLAOPELO19,74.9,63.9,80,0.4,29.84,2020-05-04,125.68
65,2020-05-05,KLAOPELO19,76.4,64.8,81,0.3,29.91,2020-05-05,133.64
66,2020-05-06,KLAOPELO19,72.0,39.7,58,0.3,30.0,2020-05-06,133.02
67,2020-05-07,KLAOPELO19,66.8,46.9,66,0.2,30.07,2020-05-07,133.03
68,2020-05-08,KLAOPELO19,67.6,59.2,91,0.4,29.93,2020-05-08,129.91
69,2020-05-09,KLAOPELO19,61.8,46.9,73,0.3,30.03,2020-05-09,136.13
70,2020-05-10,KLAOPELO19,65.9,48.7,66,0.2,30.07,2020-05-10,98.27
71,2020-05-11,KLAOPELO19,66.6,48.7,70,0.1,30.08,2020-05-11,98.27
72,2020-05-12,KLAOPELO19,69.5,56.7,77,0.3,29.99,2020-05-12,98.27
73,2020-05-13,KLAOPELO19,73.7,63.1,83,0.3,29.91,2020-05-13,131.85
74,2020-05-14,KLAOPELO19,71.5,66.6,94,0.2,29.93,2020-05-14,131.22
75,2020-05-15,KLAOPELO19,73.4,65.3,91,0.2,29.86,2020-05-15,158.01
76,2020-05-16,KLAOPELO19,75.3,66.2,88,0.5,29.76,2020-05-16,139.06
77,2020-05-17,KLAOPELO19,71.7,66.0,92,0.7,29.73,2020-05-17,119.08
78,2020-05-18,KLAOPELO19,72.4,59.2,78,0.2,29.79,2020-05-18,155.43
79,2020-05-19,KLAOPELO19,76.7,62.4,81,0.7,29.76,2020-05-19,166.14
80,2020-05-20,KLAOPELO19,71.9,67.8,95,0.2,29.8,2020-05-20,148.93
81,2020-05-21,KLAOPELO19,77.5,67.3,85,0.2,29.82,2020-05-21,164.56
82,2020-05-22,KLAOPELO19,79.7,69.8,84,0.3,29.84,2020-05-22,190.57
83,2020-05-23,KLAOPELO19,78.0,68.7,87,0.3,29.89,2020-05-23,170.26
84,2020-05-24,KLAOPELO19,75.8,67.5,89,0.2,29.85,2020-05-24,122.49
85,2020-05-25,KLAOPELO19,76.5,69.8,90,0.4,29.93,2020-05-25,130.91
86,2020-05-26,KLAOPELO19,73.6,61.0,93,0.1,30.02,2020-05-26,161.58
87,2020-05-27,KLAOPELO19,72.7,59.5,81,0.4,30.01,2020-05-27,157.75
88,2020-05-28,KLAOPELO19,71.8,63.1,89,0.0,30.07,2020-05-28,165.17
89,2020-05-29,KLAOPELO19,75.5,65.3,81,0.1,30.14,2020-05-29,188.75
90,2020-05-30,KLAOPELO19,77.8,66.0,76,0.1,30.16,2020-05-30,167.02
91,2020-05-31,KLAOPELO19,77.3,63.3,75,0.1,30.2,2020-05-31,132.86
92,2020-06-01,KLAOPELO19,75.6,62.4,79,0.0,30.16,2020-06-01,151.5
93,2020-06-02,KLAOPELO19,78.2,64.4,79,0.1,29.94,2020-06-02,162.47
94,2020-06-03,KLAOPELO19,77.5,70.5,89,0.2,29.89,2020-06-03,155.75
95,2020-06-04,KLAOPELO19,79.1,69.3,84,0.1,29.81,2020-06-04,171.45
96,2020-06-05,KLAOPELO19,80.5,69.4,81,0.1,29.83,2020-06-05,197.98
97,2020-06-06,KLAOPELO19,79.2,68.9,81,0.3,29.8,2020-06-06,180.39
98,2020-06-07,KLAOPELO19,77.0,71.2,89,0.5,29.61,2020-06-07,107.21
99,2020-06-08,KLAOPELO19,80.9,73.9,86,1.3,29.59,2020-06-08,139.57
100,2020-06-09,KLAOPELO19,83.2,75.7,85,0.7,30.01,2020-06-09,154.06
101,2020-06-10,KLAOPELO19,80.8,55.9,73,0.2,30.23,2020-06-10,182.08
102,2020-06-11,KLAOPELO19,74.5,56.7,69,0.3,30.34,2020-06-11,177.83
103,2020-06-12,KLAOPELO19,74.4,56.8,68,0.3,30.01,2020-06-12,206.23
104,2020-06-13,KLAOPELO19,76.7,57.9,67,0.2,29.87,2020-06-13,212.89
105,2020-06-14,KLAOPELO19,78.6,64.0,77,0.1,29.89,2020-06-14,150.59
106,2020-06-15,KLAOPELO19,80.6,65.5,77,0.1,30.0,2020-06-15,172.27
107,2020-06-16,KLAOPELO19,80.5,64.2,74,0.1,29.96,2020-06-16,173.32
108,2020-06-17,KLAOPELO19,77.2,61.7,70,0.1,29.92,2020-06-17,177.89
109,2020-06-18,KLAOPELO19,77.4,62.8,77,0.1,29.86,2020-06-18,185.69
110,2020-06-19,KLAOPELO19,79.5,59.9,74,0.1,30.0,2020-06-19,228.34
111,2020-06-20,KLAOPELO19,79.9,66.4,75,0.3,30.01,2020-06-20,227.87
112,2020-06-21,KLAOPELO19,80.7,69.8,80,0.6,29.95,2020-06-21,154.13
113,2020-06-22,KLAOPELO19,76.9,69.8,90,0.2,29.98,2020-06-22,163.19
114,2020-06-23,KLAOPELO19,76.0,68.7,91,0.3,29.93,2020-06-23,168.74
115,2020-06-24,KLAOPELO19,74.3,69.1,95,0.1,29.89,2020-06-24,161.29
116,2020-06-25,KLAOPELO19,74.5,70.9,96,0.2,30.02,2020-06-25,171.09
117,2020-06-26,KLAOPELO19,79.2,72.5,93,0.1,30.02,2020-06-26,212.97
118,2020-06-27,KLAOPELO19,81.9,74.1,88,0.3,29.96,2020-06-27,199.45
119,2020-06-28,KLAOPELO19,81.8,74.3,87,0.3,29.85,2020-06-28,148.71
120,2020-06-29,KLAOPELO19,82.2,75.2,87,0.3,29.97,2020-06-29,163.35
121,2020-06-30,KLAOPELO19,82.9,74.7,84,0.5,29.98,2020-06-30,174.94
122,2020-07-01,KLAOPELO19,83.8,72.5,82,0.6,29.97,2020-07-01,173.15
123,2020-07-02,KLAOPELO19,83.8,73.4,83,0.2,29.99,2020-07-02,191.71
124,2020-07-03,KLAOPELO19,79.1,71.6,92,0.2,29.98,2020-07-03,186.27
125,2020-07-04,KLAOPELO19,80.7,69.4,81,0.1,29.94,2020-07-04,147.69
126,2020-07-05,KLAOPELO19,75.5,72.0,96,0.1,29.91,2020-07-05,135.69
127,2020-07-06,KLAOPELO19,79.4,71.8,87,0.3,29.95,2020-07-06,161.77
128,2020-07-07,KLAOPELO19,77.4,72.7,96,0.1,30.03,2020-07-07,163.52
129,2020-07-08,KLAOPELO19,83.0,74.8,84,0.5,29.94,2020-07-08,169.51
130,2020-07-09,KLAOPELO19,83.9,74.8,82,0.5,29.93,2020-07-09,182.84
131,2020-07-10,KLAOPELO19,83.8,74.5,84,0.2,30.01,2020-07-10,212.72
132,2020-07-11,KLAOPELO19,85.6,76.8,84,0.2,30.0,2020-07-11,199.79
133,2020-07-12,KLAOPELO19,86.0,76.1,81,0.5,29.92,2020-07-12,151.19
134,2020-07-13,KLAOPELO19,86.0,77.7,84,0.3,29.9,2020-07-13,172.58
135,2020-07-14,KLAOPELO19,85.5,75.2,80,0.4,29.95,2020-07-14,166.19
136,2020-07-15,KLAOPELO19,82.3,75.6,88,0.1,30.01,2020-07-15,168.75
137,2020-07-16,KLAOPELO19,80.8,72.1,87,0.2,30.05,2020-07-16,169.22
138,2020-07-17,KLAOPELO19,79.1,71.4,89,0.2,30.08,2020-07-17,206.68
139,2020-07-18,KLAOPELO19,82.4,72.1,83,0.1,30.05,2020-07-18,202.18
140,2020-07-19,KLAOPELO19,80.9,72.5,87,0.1,30.0,2020-07-19,146.92
141,2020-07-20,KLAOPELO19,78.0,72.7,94,0.1,29.95,2020-07-20,160.67
142,2020-07-21,KLAOPELO19,80.0,74.3,92,0.1,29.96,2020-07-21,162.79
143,2020-07-22,KLAOPELO19,82.2,72.7,84,0.1,29.97,2020-07-22,164.8
144,2020-07-23,KLAOPELO19,81.9,73.8,84,0.3,29.94,2020-07-23,187.76
145,2020-07-24,KLAOPELO19,79.5,74.1,91,0.3,29.94,2020-07-24,201.35
146,2020-07-25,KLAOPELO19,78.6,73.4,93,0.2,29.97,2020-07-25,192.89
147,2020-07-26,KLAOPELO19,77.4,73.0,94,0.1,30.05,2020-07-26,141.12
148,2020-07-27,KLAOPELO19,75.9,72.3,95,0.0,30.02,2020-07-27,170.92
149,2020-07-28,KLAOPELO19,75.9,73.4,98,0.1,29.98,2020-07-28,179.15
150,2020-07-29,KLAOPELO19,77.6,71.6,95,0.2,30.0,2020-07-29,175.65
151,2020-07-30,KLAOPELO19,81.5,73.2,87,0.4,30.0,2020-07-30,191.06
152,2020-07-31,KLAOPELO19,80.8,70.7,87,0.6,29.95,2020-07-31,206.23
153,2020-08-01,KLAOPELO19,75.5,70.5,95,0.1,29.97,2020-08-01,182.68
154,2020-08-02,KLAOPELO19,79.2,67.3,85,0.1,29.95,2020-08-02,143.17
155,2020-08-03,KLAOPELO19,79.6,67.8,79,0.1,29.97,2020-08-03,170.02
156,2020-08-04,KLAOPELO19,81.4,66.4,79,0.1,29.97,2020-08-04,176.92
157,2020-08-05,KLAOPELO19,79.3,71.4,88,0.1,29.97,2020-08-05,175.78
158,2020-08-06,KLAOPELO19,80.6,70.0,84,0.1,29.99,2020-08-06,190.17
159,2020-08-07,KLAOPELO19,79.7,65.5,80,0.1,30.02,2020-08-07,216.14
160,2020-08-08,KLAOPELO19,81.3,71.6,84,0.2,30.09,2020-08-08,210.44
161,2020-08-09,KLAOPELO19,79.2,72.9,92,0.1,30.1,2020-08-09,156.03
162,2020-08-10,KLAOPELO19,82.3,70.5,82,0.2,30.07,2020-08-10,173.33
163,2020-08-11,KLAOPELO19,82.4,72.1,83,0.2,30.01,2020-08-11,182.01
164,2020-08-12,KLAOPELO19,83.0,74.3,84,0.2,29.97,2020-08-12,176.27
165,2020-08-13,KLAOPELO19,82.0,71.8,84,0.3,29.97,2020-08-13,186.13
166,2020-08-14,KLAOPELO19,83.1,72.1,83,0.3,29.92,2020-08-14,224.5
167,2020-08-15,KLAOPELO19,83.1,65.3,83,0.2,29.95,2020-08-15,205.71
168,2020-08-16,KLAOPELO19,82.2,70.5,84,0.1,30.0,2020-08-16,148.16
169,2020-08-17,KLAOPELO19,81.4,62.1,78,0.2,30.03,2020-08-17,169.15
170,2020-08-18,KLAOPELO19,80.7,66.7,76,0.1,29.96,2020-08-18,168.3
171,2020-08-19,KLAOPELO19,79.8,66.2,77,0.1,29.89,2020-08-19,179.35
172,2020-08-20,KLAOPELO19,77.3,61.0,77,0.2,29.89,2020-08-20,179.28
173,2020-08-21,KLAOPELO19,78.3,64.4,78,0.2,29.92,2020-08-21,233.3
174,2020-08-22,KLAOPELO19,79.9,66.2,78,0.1,29.97,2020-08-22,177.05
175,2020-08-23,KLAOPELO19,81.1,68.9,78,0.2,30.04,2020-08-23,141.92
