,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
48,2020-04-18,KNCBREVA34,58.8,32.4,57,2.1,30.04,2020-04-18,83.19
49,2020-04-19,KNCBREVA34,48.7,29.5,70,0.9,30.05,2020-04-19,62.84
50,2020-04-20,KNCBREVA34,57.3,38.8,70,1.3,29.89,2020-04-20,71.01
51,2020-04-21,KNCBREVA34,57.0,30.2,57,2.4,29.98,2020-04-21,83.97
52,2020-04-22,KNCBREVA34,57.2,25.7,44,1.1,30.14,2020-04-22,86.49
53,2020-04-23,KNCBREVA34,54.0,41.2,81,1.3,30.13,2020-04-23,74.12
54,2020-04-24,KNCBREVA34,62.2,46.6,74,1.7,29.91,2020-04-24,93.79
55,2020-04-25,KNCBREVA34,56.8,43.0,81,0.6,30.0,2020-04-25,83.97
56,2020-04-26,KNCBREVA34,54.0,35.2,72,2.6,30.02,2020-04-26,88.53
57,2020-04-27,KNCBREVA34,55.0,22.3,47,3.4,30.2,2020-04-27,84.45
58,2020-04-28,KNCBREVA34,54.4,31.1,63,1.0,30.24,2020-04-28,86.41
59,2020-04-29,KNCBREVA34,60.4,43.0,75,2.8,30.09,2020-04-29,76.32
60,2020-04-30,KNCBREVA34,54.3,40.1,81,1.0,29.89,2020-04-30,84.64
61,2020-05-01,KNCBREVA34,55.9,34.2,55,2.0,30.12,2020-05-01,108.8
62,2020-05-02,KNCBREVA34,57.1,34.0,65,1.1,30.24,2020-05-02,112.49
63,2020-05-03,KNCBREVA34,65.5,41.0,63,1.8,30.14,2020-05-03,113.39
64,2020-05-04,KNCBREVA34,71.2,50.0,59,0.5,30.02,2020-05-04,91.2
65,2020-05-05,KNCBREVA34,67.6,51.1,78,0.9,30.01,2020-05-05,97.88
66,2020-05-06,KNCBREVA34,53.8,31.3,71,2.4,30.05,2020-05-06,100.0
67,2020-05-07,KNCBREVA34,50.6,27.3,51,2.3,30.12,2020-05-07,110.76
68,2020-05-08,KNCBREVA34,48.1,30.2,73,1.7,30.1,2020-05-08,106.44
69,2020-05-09,KNCBREVA34,47.9,21.9,54,1.9,30.25,2020-05-09,129.1
70,2020-05-10,KNCBREVA34,50.3,24.6,58,1.4,30.3,2020-05-10,114.77
71,2020-05-11,KNCBREVA34,54.0,26.1,52,2.0,30.19,2020-05-11,114.77
72,2020-05-12,KNCBREVA34,49.6,28.8,64,0.7,30.31,2020-05-12,114.77
73,2020-05-13,KNCBREVA34,56.3,40.5,71,1.1,30.35,2020-05-13,128.12
74,2020-05-14,KNCBREVA34,62.7,43.7,74,1.7,30.37,2020-05-14,145.33
75,2020-05-15,KNCBREVA34,68.5,51.4,67,2.1,30.26,2020-05-15,153.5
76,2020-05-16,KNCBREVA34,66.9,46.8,70,1.2,30.17,2020-05-16,198.7
77,2020-05-17,KNCBREVA34,66.6,49.1,73,0.8,30.14,2020-05-17,163.63
78,2020-05-18,KNCBREVA34,62.6,55.4,92,0.2,30.05,2020-05-18,122.43
79,2020-05-19,KNCBREVA34,59.9,49.6,94,1.3,30.0,2020-05-19,116.73
80,2020-05-20,KNCBREVA34,49.9,45.7,95,1.4,30.09,2020-05-20,120.31
81,2020-05-21,KNCBREVA34,58.3,48.4,89,0.6,30.14,2020-05-21,134.25
82,2020-05-22,KNCBREVA34,61.8,51.1,90,0.6,30.16,2020-05-22,163.2
83,2020-05-23,KNCBREVA34,70.3,56.7,78,1.0,30.17,2020-05-23,216.65
84,2020-05-24,KNCBREVA34,69.0,56.3,82,0.6,30.21,2020-05-24,199.65
85,2020-05-25,KNCBREVA34,69.4,58.8,84,0.8,30.23,2020-05-25,177.69
86,2020-05-26,KNCBREVA34,66.7,61.2,91,0.1,30.2,2020-05-26,146.39
87,2020-05-27,KNCBREVA34,63.9,59.7,93,0.7,30.16,2020-05-27,144.66
88,2020-05-28,KNCBREVA34,68.8,59.5,88,0.8,30.15,2020-05-28,155.46
89,2020-05-29,KNCBREVA34,70.0,61.0,85,1.0,30.14,2020-05-29,165.04
90,2020-05-30,KNCBREVA34,71.1,55.8,76,0.6,30.13,2020-05-30,226.12
91,2020-05-31,KNCBREVA34,68.9,48.4,68,0.8,30.23,2020-05-31,221.05
92,2020-06-01,KNCBREVA34,64.4,45.1,66,0.6,30.33,2020-06-01,178.75
93,2020-06-02,KNCBREVA34,69.3,48.6,73,1.3,30.28,2020-06-02,183.35
94,2020-06-03,KNCBREVA34,73.9,55.9,74,1.0,30.16,2020-06-03,170.97
95,2020-06-04,KNCBREVA34,73.1,60.6,78,1.0,30.06,2020-06-04,171.6
96,2020-06-05,KNCBREVA34,73.7,61.0,79,1.5,30.07,2020-06-05,192.97
97,2020-06-06,KNCBREVA34,73.5,56.3,75,1.2,30.11,2020-06-06,261.98
98,2020-06-07,KNCBREVA34,75.2,59.4,74,0.8,30.09,2020-06-07,256.05
99,2020-06-08,KNCBREVA34,74.1,60.4,81,0.6,30.11,2020-06-08,199.14
100,2020-06-09,KNCBREVA34,76.5,66.0,80,1.4,30.09,2020-06-09,194.15
101,2020-06-10,KNCBREVA34,72.3,65.8,90,1.3,30.09,2020-06-10,169.91
102,2020-06-11,KNCBREVA34,74.2,59.5,80,1.2,30.24,2020-06-11,224.31
103,2020-06-12,KNCBREVA34,71.2,51.4,64,1.3,30.27,2020-06-12,263.71
104,2020-06-13,KNCBREVA34,68.1,48.7,67,0.5,30.23,2020-06-13,325.06
105,2020-06-14,KNCBREVA34,62.9,53.8,83,0.3,30.31,2020-06-14,248.66
106,2020-06-15,KNCBREVA34,61.3,52.0,84,0.5,30.3,2020-06-15,199.57
107,2020-06-16,KNCBREVA34,57.7,50.7,88,0.5,30.3,2020-06-16,199.88
108,2020-06-17,KNCBREVA34,62.2,53.1,86,0.3,30.21,2020-06-17,198.78
109,2020-06-18,KNCBREVA34,65.5,57.9,86,0.3,30.16,2020-06-18,205.46
110,2020-06-19,KNCBREVA34,67.2,57.7,86,0.4,30.2,2020-06-19,244.3
111,2020-06-20,KNCBREVA34,70.2,58.1,81,0.8,30.19,2020-06-20,309.27
112,2020-06-21,KNCBREVA34,71.6,58.8,80,1.0,30.14,2020-06-21,243.56
113,2020-06-22,KNCBREVA34,69.7,56.8,85,1.1,30.13,2020-06-22,238.18
114,2020-06-23,KNCBREVA34,70.8,59.9,84,1.5,30.06,2020-06-23,222.47
115,2020-06-24,KNCBREVA34,70.2,59.0,83,0.7,30.06,2020-06-24,240.3
116,2020-06-25,KNCBREVA34,73.9,56.5,73,1.0,30.2,2020-06-25,259.11
117,2020-06-26,KNCBREVA34,69.5,53.4,78,1.3,30.27,2020-06-26,299.41
118,2020-06-27,KNCBREVA34,69.8,59.0,79,1.0,30.17,2020-06-27,336.45
119,2020-06-28,KNCBREVA34,75.8,61.3,71,1.7,30.06,2020-06-28,291.87
120,2020-06-29,KNCBREVA34,74.0,62.1,82,0.3,30.1,2020-06-29,244.23
121,2020-06-30,KNCBREVA34,72.2,64.2,88,0.3,30.09,2020-06-30,240.22
122,2020-07-01,KNCBREVA34,72.5,64.8,88,0.5,30.03,2020-07-01,252.2
123,2020-07-02,KNCBREVA34,75.9,61.7,75,1.3,30.08,2020-07-02,295.25
124,2020-07-03,KNCBREVA34,73.3,59.0,79,1.1,30.12,2020-07-03,357.74
125,2020-07-04,KNCBREVA34,75.4,65.3,82,1.1,30.09,2020-07-04,338.26
126,2020-07-05,KNCBREVA34,76.5,63.9,78,1.1,30.12,2020-07-05,304.71
127,2020-07-06,KNCBREVA34,72.6,62.6,84,1.0,30.17,2020-07-06,280.68
128,2020-07-07,KNCBREVA34,71.3,65.5,89,1.1,30.15,2020-07-07,255.46
129,2020-07-08,KNCBREVA34,75.3,62.4,81,1.3,30.1,2020-07-08,260.33
130,2020-07-09,KNCBREVA34,73.2,63.9,85,1.1,30.07,2020-07-09,283.23
131,2020-07-10,KNCBREVA34,74.3,64.0,84,1.0,30.07,2020-07-10,303.85
132,2020-07-11,KNCBREVA34,75.3,58.3,71,2.0,30.04,2020-07-11,379.89
133,2020-07-12,KNCBREVA34,72.5,55.0,75,1.3,30.05,2020-07-12,334.8
134,2020-07-13,KNCBREVA34,75.3,62.1,77,0.9,30.07,2020-07-13,290.34
135,2020-07-14,KNCBREVA34,76.2,59.4,74,1.1,30.17,2020-07-14,270.07
136,2020-07-15,KNCBREVA34,77.5,59.9,72,1.3,30.22,2020-07-15,291.4
137,2020-07-16,KNCBREVA34,78.8,65.1,76,1.5,30.27,2020-07-16,291.16
138,2020-07-17,KNCBREVA34,77.3,64.6,78,1.0,30.31,2020-07-17,315.12
139,2020-07-18,KNCBREVA34,74.6,65.3,85,0.8,30.27,2020-07-18,361.59
140,2020-07-19,KNCBREVA34,73.7,63.9,86,0.7,30.21,2020-07-19,321.88
141,2020-07-20,KNCBREVA34,75.3,64.9,85,0.9,30.19,2020-07-20,286.57
142,2020-07-21,KNCBREVA34,72.1,64.2,90,0.7,30.23,2020-07-21,273.17
143,2020-07-22,KNCBREVA34,75.3,62.4,82,1.2,30.24,2020-07-22,290.3
144,2020-07-23,KNCBREVA34,73.0,62.6,85,1.0,30.27,2020-07-23,296.31
145,2020-07-24,KNCBREVA34,69.1,63.1,92,0.6,30.3,2020-07-24,318.42
146,2020-07-25,KNCBREVA34,71.0,62.2,88,0.8,30.27,2020-07-25,372.62
147,2020-07-26,KNCBREVA34,75.2,64.4,82,1.1,30.27,2020-07-26,337.12
148,2020-07-27,KNCBREVA34,72.8,63.1,87,0.7,30.21,2020-07-27,287.27
149,2020-07-28,KNCBREVA34,75.0,64.2,84,0.9,30.14,2020-07-28,281.7
150,2020-07-29,KNCBREVA34,74.8,66.4,87,0.7,30.14,2020-07-29,278.79
151,2020-07-30,KNCBREVA34,75.4,66.2,86,1.3,30.12,2020-07-30,293.4
152,2020-07-31,KNCBREVA34,77.0,65.8,80,2.0,30.07,2020-07-31,318.26
153,2020-08-01,KNCBREVA34,75.4,64.2,82,1.6,30.07,2020-08-01,371.96
154,2020-08-02,KNCBREVA34,74.5,62.8,83,1.1,30.11,2020-08-02,307.74
155,2020-08-03,KNCBREVA34,68.5,62.1,93,0.6,30.14,2020-08-03,229.77
156,2020-08-04,KNCBREVA34,70.4,59.9,87,1.1,30.12,2020-08-04,278.44
157,2020-08-05,KNCBREVA34,70.4,62.8,89,0.7,30.15,2020-08-05,277.93
158,2020-08-06,KNCBREVA34,74.8,64.6,82,1.2,30.16,2020-08-06,303.69
159,2020-08-07,KNCBREVA34,73.1,63.3,85,1.0,30.22,2020-08-07,330.48
160,2020-08-08,KNCBREVA34,72.7,62.6,85,1.0,30.26,2020-08-08,403.02
161,2020-08-09,KNCBREVA34,73.6,62.8,84,0.7,30.27,2020-08-09,359.82
162,2020-08-10,KNCBREVA34,71.9,63.1,87,0.6,30.22,2020-08-10,281.26
163,2020-08-11,KNCBREVA34,72.3,63.0,88,0.6,30.13,2020-08-11,284.52
164,2020-08-12,KNCBREVA34,74.5,65.5,85,0.9,30.15,2020-08-12,281.26
165,2020-08-13,KNCBREVA34,73.8,65.1,86,0.8,30.15,2020-08-13,272.35
166,2020-08-14,KNCBREVA34,73.2,64.6,87,1.1,30.11,2020-08-14,295.52
167,2020-08-15,KNCBREVA34,71.8,65.8,92,0.5,30.04,2020-08-15,299.1
168,2020-08-16,KNCBREVA34,74.1,62.4,78,1.3,30.08,2020-08-16,306.6
169,2020-08-17,KNCBREVA34,72.5,57.9,80,1.1,30.11,2020-08-17,233.23
170,2020-08-18,KNCBREVA34,70.2,55.6,78,0.9,30.1,2020-08-18,237.31
171,2020-08-19,KNCBREVA34,68.5,61.2,88,0.7,30.06,2020-08-19,226.0
172,2020-08-20,KNCBREVA34,67.7,59.5,90,0.7,30.12,2020-08-20,223.68
173,2020-08-21,KNCBREVA34,67.5,62.8,94,0.8,30.08,2020-08-21,247.05
174,2020-08-22,KNCBREVA34,72.4,62.8,84,1.2,30.15,2020-08-22,326.67
175,2020-08-23,KNCBREVA34,72.7,61.7,84,1.3,30.23,2020-08-23,273.1
