,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
55,2020-04-25,KNCSANFO29,59.4,52.0,84,2.8,30.0,2020-04-25,97.09
56,2020-04-26,KNCSANFO29,64.8,46.0,74,4.0,29.87,2020-04-26,80.26
57,2020-04-27,KNCSANFO29,58.5,30.0,56,4.2,30.16,2020-04-27,98.92
58,2020-04-28,KNCSANFO29,63.6,37.0,54,1.6,30.22,2020-04-28,102.38
59,2020-04-29,KNCSANFO29,69.6,48.0,66,4.1,30.07,2020-04-29,98.26
60,2020-04-30,KNCSANFO29,62.6,53.0,81,3.6,29.84,2020-04-30,97.91
61,2020-05-01,KNCSANFO29,59.6,44.0,67,4.6,30.05,2020-05-01,120.89
62,2020-05-02,KNCSANFO29,63.2,41.0,57,1.5,30.19,2020-05-02,105.98
63,2020-05-03,KNCSANFO29,74.1,49.0,55,3.2,30.06,2020-05-03,86.61
64,2020-05-04,KNCSANFO29,74.1,46.0,53,3.0,29.91,2020-05-04,107.37
65,2020-05-05,KNCSANFO29,65.9,48.0,70,2.5,29.92,2020-05-05,100.67
66,2020-05-06,KNCSANFO29,61.2,41.0,76,3.3,29.92,2020-05-06,108.3
67,2020-05-07,KNCSANFO29,54.9,29.0,55,3.5,30.04,2020-05-07,113.76
68,2020-05-08,KNCSANFO29,57.8,38.0,64,3.4,30.04,2020-05-08,125.64
69,2020-05-09,KNCSANFO29,52.4,28.0,54,3.8,30.23,2020-05-09,123.25
70,2020-05-10,KNCSANFO29,56.4,34.0,56,2.2,30.3,2020-05-10,89.88
71,2020-05-11,KNCSANFO29,59.6,32.0,53,4.6,30.16,2020-05-11,89.88
72,2020-05-12,KNCSANFO29,53.7,32.0,54,2.2,30.28,2020-05-12,89.88
73,2020-05-13,KNCSANFO29,58.8,41.0,67,0.9,30.37,2020-05-13,114.38
74,2020-05-14,KNCSANFO29,69.0,51.0,65,2.0,30.34,2020-05-14,124.36
75,2020-05-15,KNCSANFO29,71.3,57.0,70,2.8,30.22,2020-05-15,144.85
76,2020-05-16,KNCSANFO29,75.1,60.0,68,1.7,30.09,2020-05-16,132.04
77,2020-05-17,KNCSANFO29,74.9,61.0,71,2.2,30.07,2020-05-17,105.88
78,2020-05-18,KNCSANFO29,68.8,63.0,86,2.8,29.95,2020-05-18,119.37
79,2020-05-19,KNCSANFO29,61.0,54.0,95,4.3,30.0,2020-05-19,113.35
80,2020-05-20,KNCSANFO29,57.0,53.0,96,3.4,30.07,2020-05-20,112.54
81,2020-05-21,KNCSANFO29,65.2,58.0,96,3.7,30.09,2020-05-21,127.58
82,2020-05-22,KNCSANFO29,70.0,60.0,84,2.2,30.11,2020-05-22,150.52
83,2020-05-23,KNCSANFO29,72.7,62.0,83,1.8,30.07,2020-05-23,142.94
84,2020-05-24,KNCSANFO29,77.3,65.0,78,1.5,30.13,2020-05-24,104.13
85,2020-05-25,KNCSANFO29,69.7,62.0,88,1.7,30.19,2020-05-25,111.89
86,2020-05-26,KNCSANFO29,71.2,64.0,82,2.3,30.16,2020-05-26,132.48
87,2020-05-27,KNCSANFO29,70.3,65.0,94,3.0,30.11,2020-05-27,120.18
88,2020-05-28,KNCSANFO29,74.5,69.0,92,1.3,30.08,2020-05-28,130.27
89,2020-05-29,KNCSANFO29,72.9,67.0,92,1.6,30.08,2020-05-29,144.06
90,2020-05-30,KNCSANFO29,77.1,67.0,78,1.8,30.01,2020-05-30,139.62
91,2020-05-31,KNCSANFO29,71.2,51.0,63,2.2,30.13,2020-05-31,111.52
92,2020-06-01,KNCSANFO29,67.8,48.0,62,1.6,30.29,2020-06-01,133.98
93,2020-06-02,KNCSANFO29,73.8,52.0,66,3.5,30.22,2020-06-02,132.8
94,2020-06-03,KNCSANFO29,80.2,63.0,67,4.1,30.0,2020-06-03,135.64
95,2020-06-04,KNCSANFO29,80.9,66.0,70,3.2,29.96,2020-06-04,145.13
96,2020-06-05,KNCSANFO29,78.0,66.0,78,2.0,29.97,2020-06-05,154.36
97,2020-06-06,KNCSANFO29,80.3,69.0,75,2.6,29.93,2020-06-06,154.25
98,2020-06-07,KNCSANFO29,81.8,64.0,70,2.5,29.95,2020-06-07,120.22
99,2020-06-08,KNCSANFO29,77.6,63.0,80,2.3,30.02,2020-06-08,134.54
100,2020-06-09,KNCSANFO29,78.9,70.0,84,1.5,30.0,2020-06-09,141.97
101,2020-06-10,KNCSANFO29,81.1,73.0,81,2.6,30.0,2020-06-10,142.43
102,2020-06-11,KNCSANFO29,78.5,70.0,87,2.9,30.09,2020-06-11,144.15
103,2020-06-12,KNCSANFO29,76.2,62.0,71,2.4,30.14,2020-06-12,159.28
104,2020-06-13,KNCSANFO29,75.1,53.0,64,2.0,30.15,2020-06-13,157.45
105,2020-06-14,KNCSANFO29,71.0,57.0,70,3.1,30.23,2020-06-14,117.5
106,2020-06-15,KNCSANFO29,60.8,55.0,89,2.7,30.26,2020-06-15,134.23
107,2020-06-16,KNCSANFO29,60.1,58.0,96,3.6,30.2,2020-06-16,136.0
108,2020-06-17,KNCSANFO29,65.1,59.0,89,2.6,30.08,2020-06-17,139.03
109,2020-06-18,KNCSANFO29,70.2,59.0,81,1.3,30.12,2020-06-18,151.73
110,2020-06-19,KNCSANFO29,72.9,63.0,83,1.5,30.12,2020-06-19,165.13
111,2020-06-20,KNCSANFO29,70.3,63.0,89,1.3,30.08,2020-06-20,161.65
112,2020-06-21,KNCSANFO29,77.7,64.0,78,1.0,30.02,2020-06-21,119.05
113,2020-06-22,KNCSANFO29,81.9,67.0,72,2.3,29.98,2020-06-22,158.64
114,2020-06-23,KNCSANFO29,79.3,68.0,74,3.2,29.93,2020-06-23,143.38
115,2020-06-24,KNCSANFO29,79.3,63.0,71,2.3,29.93,2020-06-24,153.69
116,2020-06-25,KNCSANFO29,75.7,68.0,84,1.9,30.02,2020-06-25,150.59
117,2020-06-26,KNCSANFO29,79.8,61.0,65,1.7,30.13,2020-06-26,174.38
118,2020-06-27,KNCSANFO29,79.8,65.0,71,2.6,30.01,2020-06-27,173.18
119,2020-06-28,KNCSANFO29,79.8,67.0,75,2.6,29.89,2020-06-28,130.99
120,2020-06-29,KNCSANFO29,80.2,69.0,76,2.1,29.9,2020-06-29,148.26
121,2020-06-30,KNCSANFO29,79.5,68.0,80,1.6,29.9,2020-06-30,145.55
122,2020-07-01,KNCSANFO29,79.5,69.0,79,1.1,29.88,2020-07-01,158.0
123,2020-07-02,KNCSANFO29,80.7,69.0,74,1.7,29.91,2020-07-02,157.78
124,2020-07-03,KNCSANFO29,82.1,63.0,65,1.2,29.94,2020-07-03,166.85
125,2020-07-04,KNCSANFO29,82.3,67.0,67,1.5,29.92,2020-07-04,134.96
126,2020-07-05,KNCSANFO29,80.2,68.0,76,1.2,30.02,2020-07-05,122.12
127,2020-07-06,KNCSANFO29,80.2,69.0,76,1.6,30.08,2020-07-06,156.88
128,2020-07-07,KNCSANFO29,75.8,70.0,89,1.1,30.06,2020-07-07,137.39
129,2020-07-08,KNCSANFO29,77.6,72.0,88,1.7,29.98,2020-07-08,150.28
130,2020-07-09,KNCSANFO29,78.4,71.0,86,2.0,29.9,2020-07-09,157.43
131,2020-07-10,KNCSANFO29,80.7,70.0,81,1.3,29.9,2020-07-10,178.29
132,2020-07-11,KNCSANFO29,79.5,68.0,77,1.6,29.85,2020-07-11,162.86
133,2020-07-12,KNCSANFO29,82.4,66.0,67,1.0,29.85,2020-07-12,122.86
134,2020-07-13,KNCSANFO29,78.6,67.0,81,1.8,29.89,2020-07-13,145.88
135,2020-07-14,KNCSANFO29,81.4,68.0,75,0.8,30.02,2020-07-14,150.07
136,2020-07-15,KNCSANFO29,84.2,68.0,72,1.2,30.11,2020-07-15,158.42
137,2020-07-16,KNCSANFO29,83.3,70.0,74,1.6,30.18,2020-07-16,159.09
138,2020-07-17,KNCSANFO29,82.1,72.0,79,1.9,30.18,2020-07-17,179.79
139,2020-07-18,KNCSANFO29,80.3,71.0,83,1.5,30.11,2020-07-18,167.08
140,2020-07-19,KNCSANFO29,84.5,69.0,75,1.7,30.05,2020-07-19,125.45
141,2020-07-20,KNCSANFO29,84.8,72.0,75,2.3,30.02,2020-07-20,152.54
142,2020-07-21,KNCSANFO29,84.1,73.0,76,2.2,30.06,2020-07-21,148.5
143,2020-07-22,KNCSANFO29,84.5,71.0,73,2.1,30.1,2020-07-22,154.53
144,2020-07-23,KNCSANFO29,81.8,71.0,80,2.7,30.14,2020-07-23,154.33
145,2020-07-24,KNCSANFO29,77.9,70.0,84,2.6,30.16,2020-07-24,175.52
146,2020-07-25,KNCSANFO29,79.9,69.0,80,1.8,30.13,2020-07-25,167.71
147,2020-07-26,KNCSANFO29,82.9,71.0,76,1.9,30.13,2020-07-26,126.82
148,2020-07-27,KNCSANFO29,85.4,73.0,73,2.0,30.03,2020-07-27,149.82
149,2020-07-28,KNCSANFO29,84.4,73.0,74,2.3,29.98,2020-07-28,156.72
150,2020-07-29,KNCSANFO29,79.3,72.0,86,1.7,29.99,2020-07-29,154.51
151,2020-07-30,KNCSANFO29,79.5,72.0,86,1.6,29.97,2020-07-30,158.89
152,2020-07-31,KNCSANFO29,84.4,73.0,79,3.2,29.86,2020-07-31,175.4
153,2020-08-01,KNCSANFO29,83.3,70.0,76,2.0,29.94,2020-08-01,168.7
154,2020-08-02,KNCSANFO29,83.6,73.0,76,2.4,29.98,2020-08-02,132.07
155,2020-08-03,KNCSANFO29,75.7,70.0,92,1.9,30.04,2020-08-03,135.17
156,2020-08-04,KNCSANFO29,77.9,67.0,82,3.5,29.98,2020-08-04,143.12
157,2020-08-05,KNCSANFO29,80.1,71.0,82,1.5,30.06,2020-08-05,154.28
158,2020-08-06,KNCSANFO29,76.9,70.0,89,0.9,30.06,2020-08-06,153.51
159,2020-08-07,KNCSANFO29,77.3,70.0,87,1.3,30.11,2020-08-07,179.88
160,2020-08-08,KNCSANFO29,79.4,70.0,83,1.2,30.14,2020-08-08,166.56
161,2020-08-09,KNCSANFO29,79.1,71.0,84,1.0,30.13,2020-08-09,131.23
162,2020-08-10,KNCSANFO29,79.8,71.0,82,1.4,30.08,2020-08-10,151.89
163,2020-08-11,KNCSANFO29,80.2,69.0,79,1.1,30.0,2020-08-11,151.95
164,2020-08-12,KNCSANFO29,82.5,73.0,79,1.5,30.01,2020-08-12,149.11
165,2020-08-13,KNCSANFO29,81.3,73.0,82,1.3,30.0,2020-08-13,156.85
166,2020-08-14,KNCSANFO29,78.1,72.0,89,0.7,29.97,2020-08-14,174.2
167,2020-08-15,KNCSANFO29,76.7,72.0,93,1.0,29.91,2020-08-15,158.03
168,2020-08-16,KNCSANFO29,70.5,65.0,92,2.7,29.96,2020-08-16,124.51
169,2020-08-17,KNCSANFO29,73.8,65.0,86,0.9,30.0,2020-08-17,151.26
170,2020-08-18,KNCSANFO29,75.8,65.0,81,0.8,29.95,2020-08-18,148.48
171,2020-08-19,KNCSANFO29,76.3,66.0,80,1.0,29.94,2020-08-19,154.04
172,2020-08-20,KNCSANFO29,76.3,68.0,85,1.2,30.01,2020-08-20,151.17
173,2020-08-21,KNCSANFO29,76.4,70.0,87,1.2,29.99,2020-08-21,172.4
174,2020-08-22,KNCSANFO29,77.9,71.0,85,1.9,30.04,2020-08-22,158.59
175,2020-08-23,KNCSANFO29,78.4,70.0,84,1.6,30.12,2020-08-23,128.83
