,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
44,2020-04-14,KOKGUTHR23,40.5,27.0,73,0.4,30.36,2020-04-14,80.35
45,2020-04-15,KOKGUTHR23,47.8,25.2,58,1.2,30.22,2020-04-15,82.81
46,2020-04-16,KOKGUTHR23,60.2,33.1,53,2.9,30.07,2020-04-16,94.1
47,2020-04-17,KOKGUTHR23,44.2,33.4,79,1.1,30.22,2020-04-17,94.04
48,2020-04-18,KOKGUTHR23,52.5,28.8,62,1.5,30.15,2020-04-18,87.35
49,2020-04-19,KOKGUTHR23,60.9,48.4,75,0.6,29.85,2020-04-19,70.08
50,2020-04-20,KOKGUTHR23,60.2,47.7,81,0.6,29.95,2020-04-20,84.27
51,2020-04-21,KOKGUTHR23,66.1,47.1,68,1.2,30.04,2020-04-21,95.43
52,2020-04-22,KOKGUTHR23,60.5,56.1,93,1.8,29.9,2020-04-22,78.64
53,2020-04-23,KOKGUTHR23,66.0,43.3,70,0.6,29.8,2020-04-23,96.16
54,2020-04-24,KOKGUTHR23,66.5,47.7,65,1.9,29.94,2020-04-24,107.53
55,2020-04-25,KOKGUTHR23,60.5,41.4,66,0.6,30.13,2020-04-25,99.62
56,2020-04-26,KOKGUTHR23,63.6,37.8,57,1.0,30.19,2020-04-26,82.94
57,2020-04-27,KOKGUTHR23,71.0,46.9,52,2.4,30.01,2020-04-27,96.77
58,2020-04-28,KOKGUTHR23,73.3,50.4,68,1.2,29.92,2020-04-28,91.65
59,2020-04-29,KOKGUTHR23,60.8,36.5,59,0.9,30.1,2020-04-29,105.79
60,2020-04-30,KOKGUTHR23,63.6,42.1,61,0.8,30.14,2020-04-30,111.26
61,2020-05-01,KOKGUTHR23,75.6,47.7,48,2.3,29.89,2020-05-01,125.39
62,2020-05-02,KOKGUTHR23,77.2,55.9,61,1.9,29.88,2020-05-02,116.42
63,2020-05-03,KOKGUTHR23,70.7,62.4,88,0.8,29.92,2020-05-03,92.21
64,2020-05-04,KOKGUTHR23,76.6,55.4,75,1.9,29.94,2020-05-04,102.69
65,2020-05-05,KOKGUTHR23,64.9,37.6,56,0.6,30.17,2020-05-05,106.27
66,2020-05-06,KOKGUTHR23,62.1,39.2,55,0.7,30.29,2020-05-06,114.82
67,2020-05-07,KOKGUTHR23,63.7,43.7,64,2.3,30.17,2020-05-07,109.91
68,2020-05-08,KOKGUTHR23,57.4,35.1,74,1.1,30.24,2020-05-08,132.99
69,2020-05-09,KOKGUTHR23,54.9,35.6,65,0.6,30.26,2020-05-09,128.89
70,2020-05-10,KOKGUTHR23,56.0,36.1,67,0.5,30.34,2020-05-10,90.2
71,2020-05-11,KOKGUTHR23,53.7,35.8,66,1.8,30.32,2020-05-11,90.2
72,2020-05-12,KOKGUTHR23,49.6,42.8,91,1.1,30.1,2020-05-12,90.2
73,2020-05-13,KOKGUTHR23,62.6,50.0,92,1.9,30.0,2020-05-13,116.73
74,2020-05-14,KOKGUTHR23,76.6,52.5,68,2.4,29.85,2020-05-14,123.49
75,2020-05-15,KOKGUTHR23,69.1,58.3,85,2.1,29.87,2020-05-15,132.97
76,2020-05-16,KOKGUTHR23,64.3,56.7,92,0.2,29.89,2020-05-16,135.02
77,2020-05-17,KOKGUTHR23,67.5,50.5,73,0.5,29.98,2020-05-17,108.76
78,2020-05-18,KOKGUTHR23,66.4,49.8,71,0.3,30.01,2020-05-18,134.94
79,2020-05-19,KOKGUTHR23,67.9,54.3,70,1.2,29.93,2020-05-19,134.43
80,2020-05-20,KOKGUTHR23,67.3,50.9,73,1.4,29.95,2020-05-20,139.49
81,2020-05-21,KOKGUTHR23,70.7,58.1,80,1.9,29.88,2020-05-21,148.59
82,2020-05-22,KOKGUTHR23,73.6,57.6,80,1.5,29.86,2020-05-22,167.44
83,2020-05-23,KOKGUTHR23,76.8,59.9,74,1.4,29.85,2020-05-23,160.91
84,2020-05-24,KOKGUTHR23,73.7,59.7,79,1.8,29.88,2020-05-24,125.55
85,2020-05-25,KOKGUTHR23,66.8,59.7,88,0.6,29.87,2020-05-25,111.59
86,2020-05-26,KOKGUTHR23,64.3,59.0,90,0.3,29.9,2020-05-26,135.42
87,2020-05-27,KOKGUTHR23,67.2,54.9,81,0.2,29.91,2020-05-27,135.96
88,2020-05-28,KOKGUTHR23,66.8,62.1,94,0.1,30.1,2020-05-28,140.2
89,2020-05-29,KOKGUTHR23,69.4,52.9,76,0.3,30.19,2020-05-29,167.7
90,2020-05-30,KOKGUTHR23,72.0,49.5,59,1.3,30.21,2020-05-30,162.6
91,2020-05-31,KOKGUTHR23,72.7,52.0,63,1.0,30.2,2020-05-31,121.09
92,2020-06-01,KOKGUTHR23,73.5,58.1,69,1.3,30.17,2020-06-01,134.7
93,2020-06-02,KOKGUTHR23,77.1,60.6,71,1.1,30.07,2020-06-02,147.57
94,2020-06-03,KOKGUTHR23,82.3,67.1,68,1.2,29.99,2020-06-03,157.95
95,2020-06-04,KOKGUTHR23,85.8,47.1,59,1.1,29.84,2020-06-04,159.63
96,2020-06-05,KOKGUTHR23,82.0,57.4,61,0.7,29.94,2020-06-05,193.92
97,2020-06-06,KOKGUTHR23,84.6,68.2,68,1.2,29.97,2020-06-06,167.56
98,2020-06-07,KOKGUTHR23,82.6,64.8,68,1.6,29.91,2020-06-07,137.98
99,2020-06-08,KOKGUTHR23,82.3,67.5,70,1.1,29.78,2020-06-08,149.09
100,2020-06-09,KOKGUTHR23,77.6,44.4,61,2.5,29.85,2020-06-09,145.78
101,2020-06-10,KOKGUTHR23,71.0,40.6,44,1.5,30.17,2020-06-10,149.76
102,2020-06-11,KOKGUTHR23,73.8,44.4,51,1.0,30.29,2020-06-11,158.07
103,2020-06-12,KOKGUTHR23,77.9,51.6,50,0.8,30.32,2020-06-12,180.8
104,2020-06-13,KOKGUTHR23,80.2,53.6,51,1.2,30.16,2020-06-13,166.02
105,2020-06-14,KOKGUTHR23,80.6,55.8,54,1.3,30.12,2020-06-14,129.85
106,2020-06-15,KOKGUTHR23,80.5,55.9,56,1.4,30.19,2020-06-15,150.59
107,2020-06-16,KOKGUTHR23,82.2,61.0,59,2.0,30.14,2020-06-16,149.5
108,2020-06-17,KOKGUTHR23,81.4,60.6,61,2.1,30.03,2020-06-17,152.67
109,2020-06-18,KOKGUTHR23,83.1,55.0,52,2.7,29.93,2020-06-18,164.34
110,2020-06-19,KOKGUTHR23,70.1,61.5,83,1.8,30.07,2020-06-19,161.4
111,2020-06-20,KOKGUTHR23,75.7,61.7,76,0.5,30.01,2020-06-20,190.39
112,2020-06-21,KOKGUTHR23,75.5,63.5,78,1.2,29.96,2020-06-21,162.79
113,2020-06-22,KOKGUTHR23,76.2,63.1,79,0.7,29.93,2020-06-22,166.09
114,2020-06-23,KOKGUTHR23,76.1,53.4,70,0.5,30.01,2020-06-23,156.73
115,2020-06-24,KOKGUTHR23,75.3,55.9,66,0.6,30.01,2020-06-24,164.76
116,2020-06-25,KOKGUTHR23,79.9,62.6,67,1.4,30.0,2020-06-25,173.22
117,2020-06-26,KOKGUTHR23,81.9,67.6,74,1.5,30.01,2020-06-26,194.66
118,2020-06-27,KOKGUTHR23,81.9,67.3,70,1.7,29.94,2020-06-27,190.33
119,2020-06-28,KOKGUTHR23,82.2,67.5,72,2.8,29.79,2020-06-28,134.99
120,2020-06-29,KOKGUTHR23,83.7,71.4,73,3.3,29.73,2020-06-29,158.14
121,2020-06-30,KOKGUTHR23,86.1,71.2,70,2.7,29.74,2020-06-30,162.65
122,2020-07-01,KOKGUTHR23,87.7,71.6,68,1.6,29.86,2020-07-01,156.62
123,2020-07-02,KOKGUTHR23,84.3,63.7,69,1.6,30.0,2020-07-02,170.56
124,2020-07-03,KOKGUTHR23,82.2,67.8,72,1.0,30.05,2020-07-03,179.21
125,2020-07-04,KOKGUTHR23,80.0,69.4,80,0.6,29.99,2020-07-04,160.91
126,2020-07-05,KOKGUTHR23,80.2,69.4,80,0.7,29.96,2020-07-05,152.51
127,2020-07-06,KOKGUTHR23,81.2,67.8,75,1.1,29.98,2020-07-06,176.11
128,2020-07-07,KOKGUTHR23,79.8,67.8,78,1.0,30.02,2020-07-07,172.99
129,2020-07-08,KOKGUTHR23,83.1,71.2,76,1.6,29.93,2020-07-08,166.37
130,2020-07-09,KOKGUTHR23,82.0,68.4,74,3.1,29.94,2020-07-09,181.53
131,2020-07-10,KOKGUTHR23,77.2,65.3,86,2.2,30.2,2020-07-10,188.46
132,2020-07-11,KOKGUTHR23,85.1,70.3,77,1.4,30.05,2020-07-11,184.12
133,2020-07-12,KOKGUTHR23,82.3,64.4,76,0.8,30.05,2020-07-12,150.67
134,2020-07-13,KOKGUTHR23,80.3,67.8,81,2.1,30.05,2020-07-13,148.85
135,2020-07-14,KOKGUTHR23,85.7,71.6,73,2.2,29.84,2020-07-14,165.24
136,2020-07-15,KOKGUTHR23,83.5,71.4,75,0.7,29.96,2020-07-15,188.28
137,2020-07-16,KOKGUTHR23,81.2,68.7,82,1.3,30.06,2020-07-16,219.96
138,2020-07-17,KOKGUTHR23,83.9,71.4,75,1.4,30.09,2020-07-17,226.78
139,2020-07-18,KOKGUTHR23,84.9,69.4,69,1.9,30.01,2020-07-18,205.44
140,2020-07-19,KOKGUTHR23,83.2,69.6,72,0.9,30.02,2020-07-19,167.19
141,2020-07-20,KOKGUTHR23,84.3,68.7,68,1.2,29.98,2020-07-20,190.28
142,2020-07-21,KOKGUTHR23,80.0,69.6,79,0.8,30.04,2020-07-21,190.68
143,2020-07-22,KOKGUTHR23,82.4,68.9,75,1.0,30.02,2020-07-22,197.54
144,2020-07-23,KOKGUTHR23,81.5,72.0,81,1.5,30.05,2020-07-23,195.6
145,2020-07-24,KOKGUTHR23,84.2,68.4,71,1.5,30.07,2020-07-24,188.57
146,2020-07-25,KOKGUTHR23,82.8,71.4,74,1.5,30.05,2020-07-25,173.65
147,2020-07-26,KOKGUTHR23,83.8,70.7,71,1.2,30.07,2020-07-26,134.75
148,2020-07-27,KOKGUTHR23,77.6,71.1,86,0.5,30.06,2020-07-27,149.38
149,2020-07-28,KOKGUTHR23,77.5,71.8,90,1.0,30.01,2020-07-28,133.16
150,2020-07-29,KOKGUTHR23,81.3,73.6,84,0.6,29.94,2020-07-29,137.99
151,2020-07-30,KOKGUTHR23,79.1,67.1,78,0.7,29.97,2020-07-30,166.87
152,2020-07-31,KOKGUTHR23,75.8,64.9,77,0.7,30.01,2020-07-31,186.71
153,2020-08-01,KOKGUTHR23,74.4,58.1,77,0.3,30.05,2020-08-01,188.65
154,2020-08-02,KOKGUTHR23,75.5,62.2,76,0.3,30.07,2020-08-02,141.94
155,2020-08-03,KOKGUTHR23,71.4,56.8,75,0.3,30.12,2020-08-03,150.62
156,2020-08-04,KOKGUTHR23,70.8,56.5,70,1.0,30.12,2020-08-04,154.13
157,2020-08-05,KOKGUTHR23,70.6,57.6,85,1.2,30.13,2020-08-05,153.85
158,2020-08-06,KOKGUTHR23,77.3,67.1,86,1.6,30.03,2020-08-06,174.16
159,2020-08-07,KOKGUTHR23,82.5,64.8,74,3.1,29.99,2020-08-07,202.89
160,2020-08-08,KOKGUTHR23,86.2,64.6,61,2.0,30.01,2020-08-08,190.77
161,2020-08-09,KOKGUTHR23,87.5,64.4,57,2.0,30.01,2020-08-09,150.8
162,2020-08-10,KOKGUTHR23,87.7,65.5,57,1.9,30.04,2020-08-10,165.27
163,2020-08-11,KOKGUTHR23,76.9,66.4,84,1.0,30.09,2020-08-11,162.02
164,2020-08-12,KOKGUTHR23,78.7,69.1,85,2.1,30.0,2020-08-12,169.7
165,2020-08-13,KOKGUTHR23,83.6,68.9,76,2.8,29.95,2020-08-13,176.38
166,2020-08-14,KOKGUTHR23,82.2,71.6,77,2.0,29.94,2020-08-14,209.61
167,2020-08-15,KOKGUTHR23,82.4,70.2,78,1.0,30.03,2020-08-15,211.58
168,2020-08-16,KOKGUTHR23,78.5,67.8,83,0.7,30.15,2020-08-16,138.26
169,2020-08-17,KOKGUTHR23,79.5,64.9,70,0.5,30.15,2020-08-17,154.27
170,2020-08-18,KOKGUTHR23,76.1,56.8,66,0.4,30.15,2020-08-18,149.3
171,2020-08-19,KOKGUTHR23,74.4,55.9,64,0.9,30.08,2020-08-19,152.11
172,2020-08-20,KOKGUTHR23,76.8,57.2,62,1.0,30.0,2020-08-20,172.45
173,2020-08-21,KOKGUTHR23,79.1,60.1,60,0.8,29.94,2020-08-21,205.6
174,2020-08-22,KOKGUTHR23,80.6,59.0,56,0.9,29.97,2020-08-22,190.63
175,2020-08-23,KOKGUTHR23,82.3,55.2,54,1.0,30.04,2020-08-23,148.1
