,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
31,2020-04-01,KKSWELLS3,60.8,42.0,67,4.5,28.94,2020-04-01,64.33
32,2020-04-02,KKSWELLS3,62.5,40.9,66,5.7,28.94,2020-04-02,65.26
33,2020-04-03,KKSWELLS3,32.2,28.4,97,8.5,29.2,2020-04-03,65.43
34,2020-04-04,KKSWELLS3,37.0,29.3,92,5.4,29.2,2020-04-04,59.68
35,2020-04-05,KKSWELLS3,47.0,39.2,90,3.1,29.1,2020-04-05,49.58
36,2020-04-06,KKSWELLS3,60.0,50.2,94,5.4,28.99,2020-04-06,63.53
37,2020-04-07,KKSWELLS3,67.4,61.8,90,5.9,28.82,2020-04-07,75.45
38,2020-04-08,KKSWELLS3,68.8,41.2,68,6.0,28.98,2020-04-08,73.23
39,2020-04-09,KKSWELLS3,50.8,22.3,52,9.7,29.16,2020-04-09,69.35
40,2020-04-10,KKSWELLS3,46.1,20.9,51,3.8,29.21,2020-04-10,82.81
41,2020-04-11,KKSWELLS3,63.1,32.6,68,6.9,28.88,2020-04-11,70.48
42,2020-04-12,KKSWELLS3,46.5,26.8,94,12.4,28.94,2020-04-12,45.29
43,2020-04-13,KKSWELLS3,35.9,19.7,66,9.1,29.28,2020-04-13,68.14
44,2020-04-14,KKSWELLS3,40.0,17.0,58,4.8,29.3,2020-04-14,84.88
45,2020-04-15,KKSWELLS3,42.6,25.6,66,4.9,29.13,2020-04-15,80.39
46,2020-04-16,KKSWELLS3,44.4,30.7,73,7.8,29.16,2020-04-16,78.53
47,2020-04-17,KKSWELLS3,38.6,31.7,90,7.9,29.17,2020-04-17,82.17
48,2020-04-18,KKSWELLS3,51.1,31.3,63,5.0,29.11,2020-04-18,83.7
49,2020-04-19,KKSWELLS3,56.7,36.7,65,4.0,28.85,2020-04-19,71.98
50,2020-04-20,KKSWELLS3,58.4,39.0,66,5.1,28.88,2020-04-20,83.78
51,2020-04-21,KKSWELLS3,61.2,38.0,55,3.3,29.05,2020-04-21,81.84
52,2020-04-22,KKSWELLS3,58.0,40.2,77,4.6,28.97,2020-04-22,76.51
53,2020-04-23,KKSWELLS3,61.8,48.0,81,3.0,28.71,2020-04-23,87.3
54,2020-04-24,KKSWELLS3,58.6,53.3,95,4.1,28.82,2020-04-24,93.45
55,2020-04-25,KKSWELLS3,56.6,47.0,85,9.8,29.08,2020-04-25,85.32
56,2020-04-26,KKSWELLS3,60.3,40.9,69,2.4,29.16,2020-04-26,76.75
57,2020-04-27,KKSWELLS3,64.9,47.4,71,5.6,29.08,2020-04-27,73.35
58,2020-04-28,KKSWELLS3,64.0,49.3,86,5.6,28.89,2020-04-28,77.8
59,2020-04-29,KKSWELLS3,59.0,44.1,69,12.8,28.99,2020-04-29,88.07
60,2020-04-30,KKSWELLS3,62.7,44.7,65,3.6,29.05,2020-04-30,92.4
61,2020-05-01,KKSWELLS3,67.5,48.1,69,3.3,28.91,2020-05-01,105.3
62,2020-05-02,KKSWELLS3,69.8,54.9,75,3.4,28.94,2020-05-02,105.34
63,2020-05-03,KKSWELLS3,65.3,50.3,68,4.9,29.01,2020-05-03,86.86
64,2020-05-04,KKSWELLS3,56.8,45.8,74,6.7,28.98,2020-05-04,85.85
65,2020-05-05,KKSWELLS3,63.7,39.4,51,11.5,29.13,2020-05-05,99.31
66,2020-05-06,KKSWELLS3,53.2,41.1,78,3.8,29.26,2020-05-06,99.96
67,2020-05-07,KKSWELLS3,50.8,36.9,90,2.2,29.19,2020-05-07,100.53
68,2020-05-08,KKSWELLS3,52.8,33.1,68,8.5,29.22,2020-05-08,122.93
69,2020-05-09,KKSWELLS3,52.7,33.0,68,2.2,29.26,2020-05-09,119.73
70,2020-05-10,KKSWELLS3,51.7,33.0,58,9.6,29.31,2020-05-10,96.16
71,2020-05-11,KKSWELLS3,45.2,32.6,75,2.1,29.37,2020-05-11,96.16
72,2020-05-12,KKSWELLS3,45.5,41.4,99,4.9,29.23,2020-05-12,96.16
73,2020-05-13,KKSWELLS3,54.2,47.5,98,4.9,29.06,2020-05-13,96.24
74,2020-05-14,KKSWELLS3,70.3,62.3,90,4.6,28.86,2020-05-14,107.84
75,2020-05-15,KKSWELLS3,65.0,60.4,96,3.9,28.98,2020-05-15,127.5
76,2020-05-16,KKSWELLS3,67.7,58.5,90,3.6,28.92,2020-05-16,118.2
77,2020-05-17,KKSWELLS3,63.8,53.1,80,10.4,28.9,2020-05-17,107.4
78,2020-05-18,KKSWELLS3,58.0,49.6,84,7.1,28.94,2020-05-18,123.13
79,2020-05-19,KKSWELLS3,62.4,49.4,83,3.8,28.97,2020-05-19,122.2
80,2020-05-20,KKSWELLS3,61.9,54.4,91,3.0,28.99,2020-05-20,131.14
81,2020-05-21,KKSWELLS3,64.8,57.6,92,6.1,28.95,2020-05-21,131.58
82,2020-05-22,KKSWELLS3,67.0,58.9,92,5.2,28.93,2020-05-22,152.77
83,2020-05-23,KKSWELLS3,73.3,55.8,81,2.7,28.86,2020-05-23,145.25
84,2020-05-24,KKSWELLS3,77.5,66.6,81,3.5,28.84,2020-05-24,125.31
85,2020-05-25,KKSWELLS3,73.3,66.3,88,3.3,28.84,2020-05-25,113.02
86,2020-05-26,KKSWELLS3,66.8,64.1,99,3.4,28.88,2020-05-26,123.29
87,2020-05-27,KKSWELLS3,67.7,62.5,94,1.5,28.89,2020-05-27,115.53
88,2020-05-28,KKSWELLS3,65.3,60.0,99,1.8,29.03,2020-05-28,132.47
89,2020-05-29,KKSWELLS3,65.8,51.7,74,3.5,29.17,2020-05-29,149.53
90,2020-05-30,KKSWELLS3,67.0,54.4,78,3.3,29.21,2020-05-30,142.62
91,2020-05-31,KKSWELLS3,73.0,56.0,72,5.4,29.23,2020-05-31,112.78
92,2020-06-01,KKSWELLS3,76.8,63.7,74,3.9,29.14,2020-06-01,126.16
93,2020-06-02,KKSWELLS3,77.2,63.6,79,3.2,29.03,2020-06-02,118.56
94,2020-06-03,KKSWELLS3,81.5,70.4,81,3.0,28.93,2020-06-03,131.22
95,2020-06-04,KKSWELLS3,74.4,63.7,90,3.7,28.84,2020-06-04,152.37
96,2020-06-05,KKSWELLS3,77.2,65.4,88,3.4,28.94,2020-06-05,173.27
97,2020-06-06,KKSWELLS3,82.9,72.2,84,2.9,28.98,2020-06-06,163.77
98,2020-06-07,KKSWELLS3,83.8,70.5,76,3.5,28.92,2020-06-07,133.81
99,2020-06-08,KKSWELLS3,81.7,70.2,78,4.4,28.82,2020-06-08,134.45
100,2020-06-09,KKSWELLS3,81.1,54.4,77,3.8,28.64,2020-06-09,126.24
101,2020-06-10,KKSWELLS3,67.1,53.3,71,9.3,29.1,2020-06-10,146.42
102,2020-06-11,KKSWELLS3,69.8,50.4,71,1.5,29.24,2020-06-11,146.02
103,2020-06-12,KKSWELLS3,77.8,58.7,64,2.0,29.26,2020-06-12,175.41
104,2020-06-13,KKSWELLS3,77.7,61.5,72,2.3,29.14,2020-06-13,168.22
105,2020-06-14,KKSWELLS3,80.9,64.4,68,2.8,29.12,2020-06-14,130.97
106,2020-06-15,KKSWELLS3,80.8,66.9,71,2.6,29.18,2020-06-15,133.04
107,2020-06-16,KKSWELLS3,80.0,68.2,77,3.9,29.16,2020-06-16,127.42
108,2020-06-17,KKSWELLS3,78.1,65.0,76,4.3,29.06,2020-06-17,127.86
109,2020-06-18,KKSWELLS3,81.9,66.8,70,3.3,28.95,2020-06-18,144.08
110,2020-06-19,KKSWELLS3,73.4,67.0,92,2.2,29.03,2020-06-19,170.24
111,2020-06-20,KKSWELLS3,75.6,63.0,83,1.5,28.99,2020-06-20,164.09
112,2020-06-21,KKSWELLS3,78.2,63.7,81,1.6,28.9,2020-06-21,140.03
113,2020-06-22,KKSWELLS3,76.9,63.9,79,3.6,28.9,2020-06-22,132.47
114,2020-06-23,KKSWELLS3,70.3,52.9,76,5.9,28.99,2020-06-23,133.04
115,2020-06-24,KKSWELLS3,75.0,56.4,68,2.1,28.97,2020-06-24,144.28
116,2020-06-25,KKSWELLS3,81.9,62.7,70,3.6,28.97,2020-06-25,156.29
117,2020-06-26,KKSWELLS3,83.8,65.7,70,3.1,28.98,2020-06-26,192.32
118,2020-06-27,KKSWELLS3,75.3,64.8,94,3.9,28.99,2020-06-27,159.97
119,2020-06-28,KKSWELLS3,82.7,73.0,83,3.2,28.8,2020-06-28,145.49
120,2020-06-29,KKSWELLS3,81.3,73.1,85,3.3,28.76,2020-06-29,139.14
121,2020-06-30,KKSWELLS3,82.9,74.3,84,3.7,28.76,2020-06-30,138.82
122,2020-07-01,KKSWELLS3,79.2,70.0,89,4.5,28.92,2020-07-01,149.13
123,2020-07-02,KKSWELLS3,78.7,71.3,89,3.0,29.0,2020-07-02,174.97
124,2020-07-03,KKSWELLS3,76.0,68.2,93,2.8,29.02,2020-07-03,169.43
125,2020-07-04,KKSWELLS3,76.8,71.3,93,3.0,29.0,2020-07-04,131.18
126,2020-07-05,KKSWELLS3,82.0,70.2,77,3.8,28.98,2020-07-05,143.07
127,2020-07-06,KKSWELLS3,82.5,69.9,78,2.8,29.0,2020-07-06,132.71
128,2020-07-07,KKSWELLS3,84.4,69.1,76,1.5,29.0,2020-07-07,142.82
129,2020-07-08,KKSWELLS3,83.6,70.6,78,2.4,28.92,2020-07-08,141.37
130,2020-07-09,KKSWELLS3,76.1,65.4,84,5.4,28.95,2020-07-09,149.94
131,2020-07-10,KKSWELLS3,81.3,64.8,74,2.0,29.05,2020-07-10,177.32
132,2020-07-11,KKSWELLS3,82.3,70.2,83,2.5,29.02,2020-07-11,169.96
133,2020-07-12,KKSWELLS3,76.6,62.3,75,3.8,28.98,2020-07-12,142.66
134,2020-07-13,KKSWELLS3,77.3,64.8,78,2.5,28.95,2020-07-13,138.09
135,2020-07-14,KKSWELLS3,81.1,66.8,86,4.3,28.92,2020-07-14,139.63
136,2020-07-15,KKSWELLS3,77.8,68.6,87,5.1,29.01,2020-07-15,139.02
137,2020-07-16,KKSWELLS3,76.5,64.5,87,2.5,29.09,2020-07-16,148.93
138,2020-07-17,KKSWELLS3,82.4,72.2,86,2.7,29.05,2020-07-17,182.17
139,2020-07-18,KKSWELLS3,85.3,75.0,78,4.5,28.96,2020-07-18,186.37
140,2020-07-19,KKSWELLS3,80.7,70.4,84,3.6,28.98,2020-07-19,142.82
141,2020-07-20,KKSWELLS3,74.8,69.0,94,3.6,29.04,2020-07-20,134.98
142,2020-07-21,KKSWELLS3,74.8,68.1,93,1.9,28.99,2020-07-21,131.01
143,2020-07-22,KKSWELLS3,81.8,65.7,79,1.6,29.03,2020-07-22,134.74
144,2020-07-23,KKSWELLS3,83.8,70.8,80,2.6,29.06,2020-07-23,143.75
145,2020-07-24,KKSWELLS3,83.3,72.9,82,2.9,29.08,2020-07-24,179.9
146,2020-07-25,KKSWELLS3,83.4,73.0,81,2.3,29.04,2020-07-25,175.29
147,2020-07-26,KKSWELLS3,81.8,72.7,85,2.4,29.05,2020-07-26,140.72
148,2020-07-27,KKSWELLS3,76.9,71.1,94,3.0,29.05,2020-07-27,126.85
149,2020-07-28,KKSWELLS3,78.4,70.2,92,3.1,29.01,2020-07-28,127.09
150,2020-07-29,KKSWELLS3,75.9,69.1,97,1.6,28.93,2020-07-29,137.53
151,2020-07-30,KKSWELLS3,71.2,68.6,99,2.9,28.9,2020-07-30,143.31
152,2020-07-31,KKSWELLS3,71.5,66.1,95,4.5,28.97,2020-07-31,165.39
153,2020-08-01,KKSWELLS3,76.2,63.7,78,2.7,28.98,2020-08-01,174.73
154,2020-08-02,KKSWELLS3,71.5,63.6,89,5.2,29.03,2020-08-02,151.76
155,2020-08-03,KKSWELLS3,67.7,56.6,82,4.7,29.12,2020-08-03,150.71
156,2020-08-04,KKSWELLS3,64.5,51.3,81,1.4,29.15,2020-08-04,152.49
157,2020-08-05,KKSWELLS3,70.2,55.6,77,3.0,29.1,2020-08-05,152.37
158,2020-08-06,KKSWELLS3,74.0,62.5,89,3.9,29.03,2020-08-06,169.59
159,2020-08-07,KKSWELLS3,77.0,67.7,90,4.3,29.03,2020-08-07,199.51
160,2020-08-08,KKSWELLS3,79.7,70.0,90,3.9,29.03,2020-08-08,185.32
161,2020-08-09,KKSWELLS3,77.7,68.5,92,2.4,29.02,2020-08-09,145.77
162,2020-08-10,KKSWELLS3,78.4,67.6,92,2.5,28.98,2020-08-10,146.66
163,2020-08-11,KKSWELLS3,77.5,68.8,91,1.9,28.98,2020-08-11,148.52
164,2020-08-12,KKSWELLS3,78.2,68.2,89,2.7,29.02,2020-08-12,164.05
165,2020-08-13,KKSWELLS3,79.3,70.6,88,3.7,29.01,2020-08-13,161.5
166,2020-08-14,KKSWELLS3,82.3,70.9,83,3.2,28.97,2020-08-14,189.32
167,2020-08-15,KKSWELLS3,76.7,61.2,90,2.8,29.08,2020-08-15,174.2
168,2020-08-16,KKSWELLS3,68.8,56.5,89,1.1,29.16,2020-08-16,164.78
169,2020-08-17,KKSWELLS3,73.1,62.7,82,4.1,29.14,2020-08-17,137.89
170,2020-08-18,KKSWELLS3,70.8,57.1,81,3.1,29.13,2020-08-18,134.78
171,2020-08-19,KKSWELLS3,71.5,54.0,77,2.7,29.08,2020-08-19,141.65
172,2020-08-20,KKSWELLS3,73.1,57.4,77,2.3,29.01,2020-08-20,168.01
173,2020-08-21,KKSWELLS3,74.2,57.8,78,1.7,28.93,2020-08-21,190.05
174,2020-08-22,KKSWELLS3,74.1,59.1,79,1.0,28.96,2020-08-22,181.68
175,2020-08-23,KKSWELLS3,77.2,62.2,78,1.4,29.02,2020-08-23,135.42
