,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
46,2020-04-16,KMNCUSHI4,32.9,12.4,55,1.6,30.58,2020-04-16,108.16
47,2020-04-17,KMNCUSHI4,35.4,16.2,55,0.8,30.49,2020-04-17,121.58
48,2020-04-18,KMNCUSHI4,46.2,19.9,53,2.5,30.14,2020-04-18,114.53
49,2020-04-19,KMNCUSHI4,36.6,12.9,56,4.1,30.34,2020-04-19,88.02
50,2020-04-20,KMNCUSHI4,41.6,16.7,64,5.2,30.2,2020-04-20,101.78
51,2020-04-21,KMNCUSHI4,33.9,8.1,59,3.0,30.39,2020-04-21,97.54
52,2020-04-22,KMNCUSHI4,47.1,20.3,53,0.5,30.2,2020-04-22,112.66
53,2020-04-23,KMNCUSHI4,45.4,27.0,70,0.6,30.16,2020-04-23,124.55
54,2020-04-24,KMNCUSHI4,51.6,27.7,61,0.8,30.33,2020-04-24,136.36
55,2020-04-25,KMNCUSHI4,52.8,28.6,59,0.5,30.44,2020-04-25,131.69
56,2020-04-26,KMNCUSHI4,55.2,28.9,50,0.2,30.49,2020-04-26,122.6
57,2020-04-27,KMNCUSHI4,55.0,24.6,63,1.3,30.3,2020-04-27,113.59
58,2020-04-28,KMNCUSHI4,50.4,33.3,79,0.7,30.25,2020-04-28,113.68
59,2020-04-29,KMNCUSHI4,51.0,28.8,68,6.2,30.4,2020-04-29,144.52
60,2020-04-30,KMNCUSHI4,52.8,28.0,49,0.9,30.4,2020-04-30,138.83
61,2020-05-01,KMNCUSHI4,57.0,31.5,57,0.4,30.23,2020-05-01,175.28
62,2020-05-02,KMNCUSHI4,58.2,31.8,59,2.0,30.32,2020-05-02,182.5
63,2020-05-03,KMNCUSHI4,46.7,29.5,62,4.8,30.5,2020-05-03,119.54
64,2020-05-04,KMNCUSHI4,45.7,30.0,63,0.4,30.53,2020-05-04,125.66
65,2020-05-05,KMNCUSHI4,45.6,29.8,69,1.2,30.51,2020-05-05,119.29
66,2020-05-06,KMNCUSHI4,52.4,27.3,57,3.4,30.56,2020-05-06,148.94
67,2020-05-07,KMNCUSHI4,45.9,11.5,44,6.4,30.51,2020-05-07,158.11
68,2020-05-08,KMNCUSHI4,39.3,14.2,49,6.3,30.63,2020-05-08,201.02
69,2020-05-09,KMNCUSHI4,34.8,16.3,82,1.2,30.53,2020-05-09,164.4
70,2020-05-10,KMNCUSHI4,41.4,26.1,67,6.9,30.61,2020-05-10,131.18
71,2020-05-11,KMNCUSHI4,40.2,14.5,51,3.8,30.66,2020-05-11,131.18
72,2020-05-12,KMNCUSHI4,42.2,15.1,43,1.3,30.62,2020-05-12,131.18
73,2020-05-13,KMNCUSHI4,47.1,20.1,63,0.1,30.48,2020-05-13,130.84
74,2020-05-14,KMNCUSHI4,57.2,37.2,76,0.8,30.23,2020-05-14,153.78
75,2020-05-15,KMNCUSHI4,50.7,38.3,72,2.3,30.44,2020-05-15,196.86
76,2020-05-16,KMNCUSHI4,54.0,41.2,81,0.1,30.51,2020-05-16,170.6
77,2020-05-17,KMNCUSHI4,54.8,38.8,68,1.2,30.5,2020-05-17,148.94
78,2020-05-18,KMNCUSHI4,58.2,37.6,55,1.6,30.51,2020-05-18,167.88
79,2020-05-19,KMNCUSHI4,60.7,37.2,58,0.2,30.49,2020-05-19,169.75
80,2020-05-20,KMNCUSHI4,65.8,54.7,72,0.1,30.49,2020-05-20,165.51
81,2020-05-21,KMNCUSHI4,62.0,52.7,80,0.2,30.42,2020-05-21,181.14
82,2020-05-22,KMNCUSHI4,60.4,52.3,80,0.1,30.37,2020-05-22,254.21
83,2020-05-23,KMNCUSHI4,60.9,54.1,90,0.1,30.3,2020-05-23,251.23
84,2020-05-24,KMNCUSHI4,61.9,52.7,93,0.0,30.26,2020-05-24,210.62
85,2020-05-25,KMNCUSHI4,67.1,57.7,85,2.0,30.26,2020-05-25,224.81
86,2020-05-26,KMNCUSHI4,63.7,57.2,99,0.1,30.25,2020-05-26,168.82
87,2020-05-27,KMNCUSHI4,70.1,48.9,64,0.9,30.32,2020-05-27,206.03
88,2020-05-28,KMNCUSHI4,64.0,36.1,56,3.7,30.41,2020-05-28,184.71
89,2020-05-29,KMNCUSHI4,54.9,40.8,68,7.5,30.57,2020-05-29,229.4
90,2020-05-30,KMNCUSHI4,52.8,30.4,63,3.1,30.68,2020-05-30,217.93
91,2020-05-31,KMNCUSHI4,60.2,37.4,61,0.1,30.66,2020-05-31,184.37
92,2020-06-01,KMNCUSHI4,74.9,49.6,65,0.1,30.39,2020-06-01,193.03
93,2020-06-02,KMNCUSHI4,68.5,50.5,75,0.7,30.37,2020-06-02,165.85
94,2020-06-03,KMNCUSHI4,67.3,41.4,59,1.9,30.29,2020-06-03,176.3
95,2020-06-04,KMNCUSHI4,67.0,37.4,55,1.0,30.2,2020-06-04,212.32
96,2020-06-05,KMNCUSHI4,66.9,38.8,55,3.5,30.44,2020-06-05,269.92
97,2020-06-06,KMNCUSHI4,60.6,45.3,73,0.2,30.52,2020-06-06,244.6
98,2020-06-07,KMNCUSHI4,72.9,55.2,72,0.3,30.33,2020-06-07,217.16
99,2020-06-08,KMNCUSHI4,82.0,62.8,66,0.2,30.11,2020-06-08,193.54
100,2020-06-09,KMNCUSHI4,73.3,58.5,79,3.1,30.06,2020-06-09,176.72
101,2020-06-10,KMNCUSHI4,60.0,46.9,78,8.2,30.12,2020-06-10,186.92
102,2020-06-11,KMNCUSHI4,62.4,47.1,69,2.0,30.33,2020-06-11,210.11
103,2020-06-12,KMNCUSHI4,60.1,46.8,77,2.1,30.5,2020-06-12,292.78
104,2020-06-13,KMNCUSHI4,61.1,31.8,57,0.1,30.51,2020-06-13,301.87
105,2020-06-14,KMNCUSHI4,65.6,42.6,55,0.3,30.4,2020-06-14,233.22
106,2020-06-15,KMNCUSHI4,69.8,49.3,65,0.1,30.27,2020-06-15,196.94
107,2020-06-16,KMNCUSHI4,80.8,61.0,63,0.3,30.25,2020-06-16,222.85
108,2020-06-17,KMNCUSHI4,78.7,52.7,56,0.2,30.18,2020-06-17,226.59
109,2020-06-18,KMNCUSHI4,68.7,58.8,88,0.2,30.04,2020-06-18,219.97
110,2020-06-19,KMNCUSHI4,61.9,47.7,78,2.1,30.16,2020-06-19,339.59
111,2020-06-20,KMNCUSHI4,59.6,51.6,89,0.0,30.12,2020-06-20,299.58
112,2020-06-21,KMNCUSHI4,63.8,52.0,84,0.7,29.92,2020-06-21,249.28
113,2020-06-22,KMNCUSHI4,61.6,48.7,76,2.9,29.99,2020-06-22,194.99
114,2020-06-23,KMNCUSHI4,63.7,50.7,78,4.2,30.03,2020-06-23,219.29
115,2020-06-24,KMNCUSHI4,63.5,50.2,76,2.6,29.99,2020-06-24,219.03
116,2020-06-25,KMNCUSHI4,68.5,48.0,74,0.1,29.99,2020-06-25,267.2
117,2020-06-26,KMNCUSHI4,70.1,58.8,80,2.0,29.92,2020-06-26,337.55
118,2020-06-27,KMNCUSHI4,70.8,54.0,72,0.2,29.95,2020-06-27,334.24
119,2020-06-28,KMNCUSHI4,75.6,57.7,70,0.1,29.83,2020-06-28,266.44
120,2020-06-29,KMNCUSHI4,68.8,64.2,94,0.2,29.89,2020-06-29,222.77
121,2020-06-30,KMNCUSHI4,76.1,63.9,87,0.1,29.89,2020-06-30,226.76
122,2020-07-01,KMNCUSHI4,73.8,62.4,87,0.2,30.08,2020-07-01,231.18
123,2020-07-02,KMNCUSHI4,78.1,65.5,81,0.0,30.16,2020-07-02,317.67
124,2020-07-03,KMNCUSHI4,77.7,65.8,81,0.0,30.18,2020-07-03,373.66
125,2020-07-04,KMNCUSHI4,76.1,65.1,86,0.1,30.18,2020-07-04,324.3
126,2020-07-05,KMNCUSHI4,79.1,66.2,78,0.1,30.06,2020-07-05,382.16
127,2020-07-06,KMNCUSHI4,73.4,64.8,83,0.2,30.06,2020-07-06,282.41
128,2020-07-07,KMNCUSHI4,75.5,62.1,78,0.5,30.06,2020-07-07,241.04
129,2020-07-08,KMNCUSHI4,75.9,64.9,87,0.3,29.98,2020-07-08,232.03
130,2020-07-09,KMNCUSHI4,73.4,59.7,78,0.4,29.98,2020-07-09,258.62
131,2020-07-10,KMNCUSHI4,69.6,59.9,79,1.0,30.05,2020-07-10,361.26
132,2020-07-11,KMNCUSHI4,69.4,59.2,85,0.8,30.04,2020-07-11,353.53
133,2020-07-12,KMNCUSHI4,71.7,57.0,73,1.5,30.1,2020-07-12,284.45
134,2020-07-13,KMNCUSHI4,72.1,57.9,79,0.2,30.0,2020-07-13,230.93
135,2020-07-14,KMNCUSHI4,65.4,56.1,83,1.8,30.07,2020-07-14,220.14
136,2020-07-15,KMNCUSHI4,68.7,54.7,75,0.1,30.1,2020-07-15,228.29
137,2020-07-16,KMNCUSHI4,70.6,57.0,75,0.3,29.97,2020-07-16,245.37
138,2020-07-17,KMNCUSHI4,74.2,56.8,80,0.8,29.99,2020-07-17,336.53
139,2020-07-18,KMNCUSHI4,72.0,64.2,90,1.0,29.92,2020-07-18,369.84
140,2020-07-19,KMNCUSHI4,69.7,56.5,74,2.1,29.96,2020-07-19,293.63
141,2020-07-20,KMNCUSHI4,66.5,54.1,77,0.5,30.04,2020-07-20,221.41
142,2020-07-21,KMNCUSHI4,65.0,56.1,89,4.0,29.97,2020-07-21,216.06
143,2020-07-22,KMNCUSHI4,61.9,54.0,86,2.8,30.08,2020-07-22,230.93
144,2020-07-23,KMNCUSHI4,67.0,52.7,83,0.1,30.12,2020-07-23,254.55
145,2020-07-24,KMNCUSHI4,78.8,63.3,83,0.3,30.01,2020-07-24,341.97
146,2020-07-25,KMNCUSHI4,78.2,70.5,90,0.1,29.88,2020-07-25,346.56
147,2020-07-26,KMNCUSHI4,73.5,55.9,83,2.8,30.01,2020-07-26,294.05
148,2020-07-27,KMNCUSHI4,70.1,57.0,72,1.2,30.0,2020-07-27,224.81
149,2020-07-28,KMNCUSHI4,68.8,54.3,76,1.4,29.93,2020-07-28,245.88
150,2020-07-29,KMNCUSHI4,67.3,56.8,80,1.5,30.02,2020-07-29,234.24
151,2020-07-30,KMNCUSHI4,67.2,56.1,81,1.0,30.08,2020-07-30,247.92
152,2020-07-31,KMNCUSHI4,69.7,56.1,79,0.2,30.05,2020-07-31,331.69
153,2020-08-01,KMNCUSHI4,70.0,60.4,82,5.0,30.02,2020-08-01,320.82
154,2020-08-02,KMNCUSHI4,64.0,50.0,76,5.0,30.14,2020-08-02,291.33
155,2020-08-03,KMNCUSHI4,60.4,49.8,80,1.3,30.18,2020-08-03,220.56
156,2020-08-04,KMNCUSHI4,61.3,46.9,77,0.3,30.17,2020-08-04,203.06
157,2020-08-05,KMNCUSHI4,65.8,52.9,79,0.1,30.05,2020-08-05,245.71
158,2020-08-06,KMNCUSHI4,67.8,55.8,83,0.0,30.02,2020-08-06,268.99
159,2020-08-07,KMNCUSHI4,71.7,62.2,88,0.1,29.97,2020-08-07,356.16
160,2020-08-08,KMNCUSHI4,76.5,70.0,91,0.2,29.99,2020-08-08,371.03
161,2020-08-09,KMNCUSHI4,72.5,67.6,92,0.2,29.97,2020-08-09,280.63
162,2020-08-10,KMNCUSHI4,68.0,45.7,68,1.6,30.02,2020-08-10,222.34
163,2020-08-11,KMNCUSHI4,68.8,50.4,74,0.2,30.03,2020-08-11,235.68
164,2020-08-12,KMNCUSHI4,62.7,58.3,96,0.0,30.08,2020-08-12,197.71
165,2020-08-13,KMNCUSHI4,73.1,61.0,92,0.1,30.04,2020-08-13,258.96
166,2020-08-14,KMNCUSHI4,67.1,57.4,93,1.2,30.11,2020-08-14,298.13
167,2020-08-15,KMNCUSHI4,64.4,53.4,85,0.3,30.17,2020-08-15,331.95
168,2020-08-16,KMNCUSHI4,69.6,57.7,78,1.0,30.18,2020-08-16,299.24
169,2020-08-17,KMNCUSHI4,64.6,51.3,77,4.4,30.28,2020-08-17,229.23
170,2020-08-18,KMNCUSHI4,65.7,51.1,80,0.0,30.27,2020-08-18,216.57
171,2020-08-19,KMNCUSHI4,68.3,58.3,88,0.2,30.15,2020-08-19,237.21
172,2020-08-20,KMNCUSHI4,71.9,61.7,86,0.0,30.0,2020-08-20,244.44
173,2020-08-21,KMNCUSHI4,74.2,64.6,89,0.1,29.93,2020-08-21,332.54
174,2020-08-22,KMNCUSHI4,74.4,66.7,89,0.1,30.01,2020-08-22,316.48
175,2020-08-23,KMNCUSHI4,72.6,61.0,88,0.2,30.07,2020-08-23,271.28
