,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
66,2020-05-06,KINBLUFF14,49.6,18.0,48,3.6,30.05,2020-05-06,111.46
67,2020-05-07,KINBLUFF14,56.2,26.0,46,3.6,30.03,2020-05-07,128.39
68,2020-05-08,KINBLUFF14,46.2,15.0,51,5.2,30.15,2020-05-08,131.36
69,2020-05-09,KINBLUFF14,42.3,15.0,45,3.5,30.26,2020-05-09,118.01
70,2020-05-10,KINBLUFF14,47.9,25.0,63,6.0,30.16,2020-05-10,84.19
71,2020-05-11,KINBLUFF14,40.9,27.0,72,4.0,30.23,2020-05-11,84.19
72,2020-05-12,KINBLUFF14,48.7,27.0,55,2.1,30.27,2020-05-12,84.19
73,2020-05-13,KINBLUFF14,55.8,26.0,45,3.9,30.33,2020-05-13,126.85
74,2020-05-14,KINBLUFF14,63.6,43.0,78,4.8,30.15,2020-05-14,124.09
75,2020-05-15,KINBLUFF14,66.8,57.0,82,3.0,30.0,2020-05-15,137.8
76,2020-05-16,KINBLUFF14,65.8,53.0,81,3.3,30.09,2020-05-16,126.09
77,2020-05-17,KINBLUFF14,63.3,52.0,84,3.8,30.01,2020-05-17,87.72
78,2020-05-18,KINBLUFF14,61.0,57.0,92,1.6,29.8,2020-05-18,120.46
79,2020-05-19,KINBLUFF14,60.2,51.0,91,6.4,30.05,2020-05-19,117.9
80,2020-05-20,KINBLUFF14,55.3,46.0,81,6.5,30.18,2020-05-20,139.9
81,2020-05-21,KINBLUFF14,58.9,49.0,83,4.0,30.15,2020-05-21,145.12
82,2020-05-22,KINBLUFF14,65.1,57.0,79,1.0,30.07,2020-05-22,151.2
83,2020-05-23,KINBLUFF14,69.7,56.0,76,2.7,30.03,2020-05-23,137.39
84,2020-05-24,KINBLUFF14,77.8,61.0,68,3.5,29.98,2020-05-24,118.52
85,2020-05-25,KINBLUFF14,77.0,63.0,72,2.9,30.02,2020-05-25,102.35
86,2020-05-26,KINBLUFF14,79.1,64.0,68,2.8,30.04,2020-05-26,143.53
87,2020-05-27,KINBLUFF14,76.0,64.0,72,2.7,29.98,2020-05-27,146.39
88,2020-05-28,KINBLUFF14,71.7,63.0,81,2.8,29.93,2020-05-28,150.54
89,2020-05-29,KINBLUFF14,67.8,54.0,77,3.1,30.04,2020-05-29,164.4
90,2020-05-30,KINBLUFF14,63.2,45.0,64,3.9,30.19,2020-05-30,144.76
91,2020-05-31,KINBLUFF14,60.0,36.0,52,2.9,30.34,2020-05-31,115.65
92,2020-06-01,KINBLUFF14,63.6,41.0,53,2.0,30.32,2020-06-01,144.35
93,2020-06-02,KINBLUFF14,78.7,48.0,51,4.9,30.06,2020-06-02,147.98
94,2020-06-03,KINBLUFF14,79.4,59.0,58,3.0,29.84,2020-06-03,145.88
95,2020-06-04,KINBLUFF14,75.0,61.0,76,2.3,29.81,2020-06-04,155.91
96,2020-06-05,KINBLUFF14,79.5,64.0,68,1.5,29.89,2020-06-05,177.49
97,2020-06-06,KINBLUFF14,77.5,45.0,55,3.0,30.02,2020-06-06,153.04
98,2020-06-07,KINBLUFF14,71.6,50.0,53,2.9,30.09,2020-06-07,113.81
99,2020-06-08,KINBLUFF14,75.5,47.0,47,3.6,30.05,2020-06-08,142.97
100,2020-06-09,KINBLUFF14,78.8,55.0,65,6.7,29.9,2020-06-09,143.32
101,2020-06-10,KINBLUFF14,78.5,57.0,71,8.2,29.79,2020-06-10,142.05
102,2020-06-11,KINBLUFF14,70.5,46.0,57,3.5,30.15,2020-06-11,163.43
103,2020-06-12,KINBLUFF14,72.8,48.0,50,2.2,30.27,2020-06-12,182.46
104,2020-06-13,KINBLUFF14,63.0,44.0,67,4.8,30.27,2020-06-13,170.64
105,2020-06-14,KINBLUFF14,62.9,35.0,52,5.0,30.33,2020-06-14,150.38
106,2020-06-15,KINBLUFF14,66.9,41.0,61,3.6,30.35,2020-06-15,162.51
107,2020-06-16,KINBLUFF14,73.2,54.0,59,2.3,30.35,2020-06-16,164.55
108,2020-06-17,KINBLUFF14,74.9,49.0,54,2.4,30.22,2020-06-17,167.37
109,2020-06-18,KINBLUFF14,75.8,56.0,57,1.7,30.09,2020-06-18,179.64
110,2020-06-19,KINBLUFF14,79.2,58.0,57,1.1,30.03,2020-06-19,190.95
111,2020-06-20,KINBLUFF14,82.1,60.0,54,1.9,30.0,2020-06-20,178.57
112,2020-06-21,KINBLUFF14,73.3,63.0,77,1.0,29.92,2020-06-21,109.46
113,2020-06-22,KINBLUFF14,75.9,63.0,74,2.7,29.91,2020-06-22,155.4
114,2020-06-23,KINBLUFF14,69.2,54.0,75,3.2,29.77,2020-06-23,154.12
115,2020-06-24,KINBLUFF14,68.5,53.0,67,2.1,29.91,2020-06-24,164.6
116,2020-06-25,KINBLUFF14,72.1,55.0,65,2.0,29.99,2020-06-25,172.43
117,2020-06-26,KINBLUFF14,77.8,57.0,66,4.1,30.03,2020-06-26,182.81
118,2020-06-27,KINBLUFF14,73.2,65.0,84,3.4,29.89,2020-06-27,171.0
119,2020-06-28,KINBLUFF14,77.6,66.0,78,1.2,29.86,2020-06-28,145.98
120,2020-06-29,KINBLUFF14,82.0,68.0,71,1.7,29.93,2020-06-29,163.22
121,2020-06-30,KINBLUFF14,80.5,62.0,64,2.7,29.93,2020-06-30,160.92
122,2020-07-01,KINBLUFF14,79.5,60.0,60,2.8,29.94,2020-07-01,164.81
123,2020-07-02,KINBLUFF14,80.7,59.0,57,1.6,30.02,2020-07-02,179.39
124,2020-07-03,KINBLUFF14,82.4,63.0,60,1.8,30.02,2020-07-03,170.95
125,2020-07-04,KINBLUFF14,80.0,66.0,71,1.8,29.98,2020-07-04,146.04
126,2020-07-05,KINBLUFF14,81.7,60.0,62,1.6,29.99,2020-07-05,124.45
127,2020-07-06,KINBLUFF14,84.5,65.0,61,1.2,29.99,2020-07-06,160.82
128,2020-07-07,KINBLUFF14,83.2,69.0,68,1.8,29.98,2020-07-07,165.01
129,2020-07-08,KINBLUFF14,80.2,63.0,74,1.3,29.95,2020-07-08,159.28
130,2020-07-09,KINBLUFF14,83.2,68.0,68,2.3,29.91,2020-07-09,177.6
131,2020-07-10,KINBLUFF14,77.1,65.0,76,4.2,29.82,2020-07-10,200.56
132,2020-07-11,KINBLUFF14,76.3,63.0,72,2.8,29.87,2020-07-11,187.42
133,2020-07-12,KINBLUFF14,71.4,59.0,80,1.7,29.88,2020-07-12,142.51
134,2020-07-13,KINBLUFF14,72.2,59.0,69,2.1,29.98,2020-07-13,166.8
135,2020-07-14,KINBLUFF14,76.0,59.0,65,1.6,30.06,2020-07-14,177.24
136,2020-07-15,KINBLUFF14,79.4,61.0,63,3.0,30.05,2020-07-15,161.23
137,2020-07-16,KINBLUFF14,76.3,66.0,80,2.6,30.07,2020-07-16,181.28
138,2020-07-17,KINBLUFF14,78.4,64.0,70,1.3,30.17,2020-07-17,198.87
139,2020-07-18,KINBLUFF14,81.3,64.0,71,3.1,30.08,2020-07-18,189.21
140,2020-07-19,KINBLUFF14,78.9,68.0,79,3.9,29.94,2020-07-19,133.86
141,2020-07-20,KINBLUFF14,76.9,64.0,73,1.6,30.02,2020-07-20,166.45
142,2020-07-21,KINBLUFF14,75.3,61.0,77,1.6,30.05,2020-07-21,160.36
143,2020-07-22,KINBLUFF14,75.6,67.0,84,3.0,29.99,2020-07-22,158.67
144,2020-07-23,KINBLUFF14,78.2,63.0,74,2.0,30.06,2020-07-23,164.76
145,2020-07-24,KINBLUFF14,76.6,66.0,77,0.8,30.13,2020-07-24,190.38
146,2020-07-25,KINBLUFF14,78.7,64.0,71,1.1,30.14,2020-07-25,195.4
147,2020-07-26,KINBLUFF14,80.8,64.0,73,2.2,30.08,2020-07-26,142.15
148,2020-07-27,KINBLUFF14,77.4,61.0,85,2.8,29.94,2020-07-27,137.34
149,2020-07-28,KINBLUFF14,76.0,62.0,70,1.5,29.97,2020-07-28,162.1
150,2020-07-29,KINBLUFF14,78.3,62.0,68,2.3,29.96,2020-07-29,156.01
151,2020-07-30,KINBLUFF14,74.4,63.0,80,1.6,29.89,2020-07-30,170.08
152,2020-07-31,KINBLUFF14,73.3,59.0,69,3.0,29.91,2020-07-31,180.41
153,2020-08-01,KINBLUFF14,68.7,61.0,87,2.6,29.87,2020-08-01,152.53
154,2020-08-02,KINBLUFF14,70.0,62.0,84,2.9,29.94,2020-08-02,127.67
155,2020-08-03,KINBLUFF14,72.0,61.0,78,1.7,29.98,2020-08-03,173.55
156,2020-08-04,KINBLUFF14,66.5,51.0,77,2.9,30.07,2020-08-04,163.94
157,2020-08-05,KINBLUFF14,65.0,48.0,68,1.1,30.14,2020-08-05,169.26
158,2020-08-06,KINBLUFF14,69.3,51.0,64,1.5,30.14,2020-08-06,183.32
159,2020-08-07,KINBLUFF14,69.6,53.0,66,1.3,30.17,2020-08-07,178.06
160,2020-08-08,KINBLUFF14,73.4,55.0,66,1.4,30.2,2020-08-08,191.1
161,2020-08-09,KINBLUFF14,78.2,61.0,71,2.6,30.13,2020-08-09,125.22
162,2020-08-10,KINBLUFF14,76.1,66.0,82,3.4,30.03,2020-08-10,143.94
163,2020-08-11,KINBLUFF14,74.0,64.0,78,1.5,30.0,2020-08-11,167.37
164,2020-08-12,KINBLUFF14,74.2,58.0,70,1.8,30.09,2020-08-12,146.65
165,2020-08-13,KINBLUFF14,75.0,57.0,67,2.1,30.1,2020-08-13,160.0
166,2020-08-14,KINBLUFF14,75.5,60.0,72,2.4,30.01,2020-08-14,188.85
167,2020-08-15,KINBLUFF14,78.1,62.0,70,1.2,29.94,2020-08-15,185.12
168,2020-08-16,KINBLUFF14,75.1,56.0,69,2.7,29.97,2020-08-16,131.76
169,2020-08-17,KINBLUFF14,72.5,55.0,69,1.8,29.98,2020-08-17,161.23
170,2020-08-18,KINBLUFF14,70.7,52.0,61,2.8,30.02,2020-08-18,174.73
171,2020-08-19,KINBLUFF14,69.1,51.0,63,1.4,30.07,2020-08-19,161.48
172,2020-08-20,KINBLUFF14,71.4,54.0,63,0.9,30.07,2020-08-20,212.02
173,2020-08-21,KINBLUFF14,73.9,55.0,65,0.8,29.99,2020-08-21,191.05
174,2020-08-22,KINBLUFF14,76.4,58.0,64,0.9,29.97,2020-08-22,169.26
175,2020-08-23,KINBLUFF14,77.2,61.0,68,1.3,30.02,2020-08-23,125.63
