,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
22,2020-03-23,KMNSAUKR5,38.4,26.7,75,4.8,30.1,2020-03-23,75.03
23,2020-03-24,KMNSAUKR5,37.7,25.3,90,6.7,30.03,2020-03-24,70.31
24,2020-03-25,KMNSAUKR5,37.0,27.8,88,5.6,29.88,2020-03-25,69.38
25,2020-03-26,KMNSAUKR5,37.1,24.6,77,2.3,29.9,2020-03-26,79.35
26,2020-03-27,KMNSAUKR5,39.1,26.5,81,1.3,29.87,2020-03-27,90.03
27,2020-03-28,KMNSAUKR5,40.0,30.1,84,10.5,29.8,2020-03-28,52.51
28,2020-03-29,KMNSAUKR5,40.2,21.9,71,12.3,30.05,2020-03-29,46.59
29,2020-03-30,KMNSAUKR5,42.5,22.5,57,2.8,30.22,2020-03-30,65.66
30,2020-03-31,KMNSAUKR5,42.5,25.6,60,3.2,30.16,2020-03-31,66.88
31,2020-04-01,KMNSAUKR5,43.2,27.0,71,5.9,29.98,2020-04-01,69.08
32,2020-04-02,KMNSAUKR5,51.8,34.1,73,7.6,29.9,2020-04-02,66.86
33,2020-04-03,KMNSAUKR5,25.7,15.5,83,8.7,30.24,2020-04-03,77.59
34,2020-04-04,KMNSAUKR5,28.9,11.6,66,4.3,30.32,2020-04-04,68.13
35,2020-04-05,KMNSAUKR5,40.6,20.6,64,5.3,30.13,2020-04-05,60.42
36,2020-04-06,KMNSAUKR5,48.6,29.9,69,5.3,29.97,2020-04-06,73.49
37,2020-04-07,KMNSAUKR5,55.4,34.9,73,5.3,29.74,2020-04-07,78.89
38,2020-04-08,KMNSAUKR5,43.6,23.4,63,8.7,29.84,2020-04-08,78.59
39,2020-04-09,KMNSAUKR5,33.3,19.2,66,9.6,30.06,2020-04-09,74.57
40,2020-04-10,KMNSAUKR5,32.5,20.2,72,2.9,30.09,2020-04-10,97.61
41,2020-04-11,KMNSAUKR5,42.3,22.1,60,6.2,29.8,2020-04-11,85.0
42,2020-04-12,KMNSAUKR5,31.7,13.9,61,15.6,29.92,2020-04-12,49.61
43,2020-04-13,KMNSAUKR5,27.1,8.8,57,9.5,30.09,2020-04-13,81.09
44,2020-04-14,KMNSAUKR5,22.8,8.2,68,5.8,30.09,2020-04-14,82.69
45,2020-04-15,KMNSAUKR5,25.9,8.4,59,5.8,30.17,2020-04-15,88.48
46,2020-04-16,KMNSAUKR5,34.4,14.7,53,4.4,30.24,2020-04-16,94.0
47,2020-04-17,KMNSAUKR5,37.4,17.6,52,3.8,30.1,2020-04-17,114.64
48,2020-04-18,KMNSAUKR5,46.5,20.1,55,8.6,29.78,2020-04-18,106.57
49,2020-04-19,KMNSAUKR5,39.3,16.7,52,7.2,29.92,2020-04-19,78.78
50,2020-04-20,KMNSAUKR5,43.7,18.1,59,9.8,29.78,2020-04-20,90.9
51,2020-04-21,KMNSAUKR5,36.9,13.6,54,5.1,30.0,2020-04-21,94.81
52,2020-04-22,KMNSAUKR5,47.6,23.0,54,4.9,29.83,2020-04-22,99.43
53,2020-04-23,KMNSAUKR5,45.6,25.8,69,2.9,29.73,2020-04-23,100.49
54,2020-04-24,KMNSAUKR5,49.3,30.6,67,2.3,29.9,2020-04-24,120.67
55,2020-04-25,KMNSAUKR5,53.5,30.5,58,3.1,30.01,2020-04-25,103.34
56,2020-04-26,KMNSAUKR5,54.6,29.7,53,5.6,30.07,2020-04-26,91.69
57,2020-04-27,KMNSAUKR5,59.8,28.9,53,6.4,29.88,2020-04-27,104.7
58,2020-04-28,KMNSAUKR5,49.5,34.3,77,9.6,29.8,2020-04-28,94.68
59,2020-04-29,KMNSAUKR5,50.5,36.6,72,12.6,29.98,2020-04-29,103.88
60,2020-04-30,KMNSAUKR5,54.0,30.1,52,4.4,29.98,2020-04-30,117.03
61,2020-05-01,KMNSAUKR5,57.4,33.0,58,5.4,29.81,2020-05-01,135.97
62,2020-05-02,KMNSAUKR5,60.7,32.3,54,7.8,29.86,2020-05-02,114.21
63,2020-05-03,KMNSAUKR5,51.0,30.5,55,8.6,30.08,2020-05-03,103.83
64,2020-05-04,KMNSAUKR5,43.4,29.1,66,4.2,30.12,2020-05-04,108.01
65,2020-05-05,KMNSAUKR5,49.0,29.6,58,4.7,30.07,2020-05-05,105.05
66,2020-05-06,KMNSAUKR5,54.7,29.2,53,8.3,30.13,2020-05-06,114.94
67,2020-05-07,KMNSAUKR5,48.1,15.3,43,9.9,30.08,2020-05-07,124.15
68,2020-05-08,KMNSAUKR5,40.2,17.2,46,8.9,30.22,2020-05-08,154.6
69,2020-05-09,KMNSAUKR5,38.5,20.2,70,5.7,30.15,2020-05-09,118.2
70,2020-05-10,KMNSAUKR5,42.1,26.3,64,10.4,30.2,2020-05-10,98.32
71,2020-05-11,KMNSAUKR5,44.3,17.9,44,7.2,30.25,2020-05-11,98.32
72,2020-05-12,KMNSAUKR5,44.4,17.0,42,3.2,30.23,2020-05-12,98.32
73,2020-05-13,KMNSAUKR5,49.5,21.6,59,5.8,30.08,2020-05-13,124.91
74,2020-05-14,KMNSAUKR5,59.8,37.9,70,5.6,29.77,2020-05-14,135.26
75,2020-05-15,KMNSAUKR5,55.6,37.0,62,6.8,29.99,2020-05-15,179.95
76,2020-05-16,KMNSAUKR5,53.1,40.1,76,3.3,30.06,2020-05-16,136.1
77,2020-05-17,KMNSAUKR5,50.3,40.2,85,8.7,30.04,2020-05-17,120.97
78,2020-05-18,KMNSAUKR5,58.0,39.2,61,10.1,30.04,2020-05-18,147.46
79,2020-05-19,KMNSAUKR5,61.2,37.0,61,4.6,30.03,2020-05-19,145.31
80,2020-05-20,KMNSAUKR5,65.6,52.6,71,6.1,30.05,2020-05-20,151.81
81,2020-05-21,KMNSAUKR5,61.1,49.6,80,7.4,29.99,2020-05-21,174.74
82,2020-05-22,KMNSAUKR5,60.6,52.0,79,4.6,29.92,2020-05-22,218.09
83,2020-05-23,KMNSAUKR5,62.6,53.8,85,1.6,29.84,2020-05-23,150.18
84,2020-05-24,KMNSAUKR5,65.1,55.7,87,3.8,29.8,2020-05-24,134.75
85,2020-05-25,KMNSAUKR5,68.9,56.7,83,2.9,29.77,2020-05-25,169.17
86,2020-05-26,KMNSAUKR5,67.1,62.2,90,4.2,29.76,2020-05-26,163.57
87,2020-05-27,KMNSAUKR5,70.2,54.3,74,2.7,29.81,2020-05-27,171.18
88,2020-05-28,KMNSAUKR5,65.8,41.0,58,8.4,29.92,2020-05-28,170.36
89,2020-05-29,KMNSAUKR5,57.7,40.1,62,9.6,30.12,2020-05-29,193.37
90,2020-05-30,KMNSAUKR5,56.5,34.9,57,5.8,30.24,2020-05-30,158.98
91,2020-05-31,KMNSAUKR5,60.6,35.3,60,4.2,30.24,2020-05-31,150.07
92,2020-06-01,KMNSAUKR5,76.0,50.1,62,8.9,29.96,2020-06-01,166.18
93,2020-06-02,KMNSAUKR5,69.8,52.9,76,4.7,29.79,2020-06-02,155.12
94,2020-06-03,KMNSAUKR5,69.1,47.2,66,4.5,29.8,2020-06-03,164.06
95,2020-06-04,KMNSAUKR5,67.0,46.9,65,2.6,29.74,2020-06-04,178.86
96,2020-06-05,KMNSAUKR5,59.4,44.7,86,1.4,29.96,2020-06-05,220.67
97,2020-06-06,KMNSAUKR5,63.4,45.4,68,3.5,30.05,2020-06-06,170.63
98,2020-06-07,KMNSAUKR5,73.2,54.3,71,8.7,29.88,2020-06-07,172.91
99,2020-06-08,KMNSAUKR5,83.2,62.9,62,13.6,29.63,2020-06-08,173.81
100,2020-06-09,KMNSAUKR5,76.6,57.8,66,6.8,29.54,2020-06-09,158.84
101,2020-06-10,KMNSAUKR5,62.3,45.9,69,14.2,29.78,2020-06-10,176.31
102,2020-06-11,KMNSAUKR5,66.0,46.6,58,6.3,30.06,2020-06-11,188.59
103,2020-06-12,KMNSAUKR5,64.7,41.9,64,4.5,30.22,2020-06-12,223.5
104,2020-06-13,KMNSAUKR5,60.2,36.0,60,3.7,30.25,2020-06-13,191.66
105,2020-06-14,KMNSAUKR5,65.6,41.7,54,8.1,30.17,2020-06-14,189.05
106,2020-06-15,KMNSAUKR5,72.6,47.7,57,11.4,30.05,2020-06-15,182.5
107,2020-06-16,KMNSAUKR5,79.4,55.3,60,13.8,30.0,2020-06-16,184.38
108,2020-06-17,KMNSAUKR5,78.3,50.8,54,12.9,29.9,2020-06-17,188.83
109,2020-06-18,KMNSAUKR5,71.3,59.1,78,6.7,29.86,2020-06-18,181.66
110,2020-06-19,KMNSAUKR5,66.0,52.3,74,4.3,29.99,2020-06-19,253.25
111,2020-06-20,KMNSAUKR5,65.5,48.8,68,1.5,29.95,2020-06-20,212.82
112,2020-06-21,KMNSAUKR5,67.9,52.7,72,3.8,29.74,2020-06-21,196.98
113,2020-06-22,KMNSAUKR5,66.3,49.9,63,5.4,29.81,2020-06-22,188.54
114,2020-06-23,KMNSAUKR5,66.8,50.7,66,7.4,29.83,2020-06-23,186.8
115,2020-06-24,KMNSAUKR5,66.7,48.4,67,4.9,29.82,2020-06-24,206.79
116,2020-06-25,KMNSAUKR5,69.4,45.0,64,4.1,29.84,2020-06-25,216.87
117,2020-06-26,KMNSAUKR5,74.8,58.0,68,5.1,29.74,2020-06-26,256.13
118,2020-06-27,KMNSAUKR5,73.2,51.9,63,2.0,29.75,2020-06-27,227.09
119,2020-06-28,KMNSAUKR5,72.9,56.7,75,4.9,29.65,2020-06-28,209.32
120,2020-06-29,KMNSAUKR5,69.9,63.9,91,5.1,29.75,2020-06-29,175.96
121,2020-06-30,KMNSAUKR5,77.0,64.6,84,6.8,29.71,2020-06-30,192.72
122,2020-07-01,KMNSAUKR5,76.7,64.1,83,3.9,29.88,2020-07-01,202.25
123,2020-07-02,KMNSAUKR5,80.9,66.8,77,1.4,29.97,2020-07-02,255.15
124,2020-07-03,KMNSAUKR5,79.2,62.6,75,1.2,29.98,2020-07-03,227.25
125,2020-07-04,KMNSAUKR5,78.5,63.7,78,1.3,29.97,2020-07-04,143.25
126,2020-07-05,KMNSAUKR5,79.1,65.8,75,2.9,29.88,2020-07-05,286.96
127,2020-07-06,KMNSAUKR5,75.6,63.5,80,2.1,29.86,2020-07-06,209.51
128,2020-07-07,KMNSAUKR5,75.7,60.4,78,1.7,29.87,2020-07-07,184.3
129,2020-07-08,KMNSAUKR5,76.5,64.0,84,6.8,29.83,2020-07-08,191.44
130,2020-07-09,KMNSAUKR5,74.5,60.0,78,2.9,29.78,2020-07-09,210.95
131,2020-07-10,KMNSAUKR5,77.0,58.4,65,3.3,29.86,2020-07-10,255.99
132,2020-07-11,KMNSAUKR5,71.2,59.9,79,2.8,29.84,2020-07-11,220.62
133,2020-07-12,KMNSAUKR5,70.9,55.1,73,4.0,29.91,2020-07-12,216.65
134,2020-07-13,KMNSAUKR5,72.7,55.8,76,8.6,29.83,2020-07-13,198.4
135,2020-07-14,KMNSAUKR5,68.6,54.8,78,5.3,29.91,2020-07-14,185.63
136,2020-07-15,KMNSAUKR5,69.0,50.2,71,3.3,29.95,2020-07-15,191.42
137,2020-07-16,KMNSAUKR5,70.9,53.4,73,5.9,29.91,2020-07-16,210.87
138,2020-07-17,KMNSAUKR5,75.7,54.5,81,7.0,29.9,2020-07-17,261.07
139,2020-07-18,KMNSAUKR5,76.3,64.9,84,4.5,29.8,2020-07-18,218.96
140,2020-07-19,KMNSAUKR5,71.4,57.5,70,5.8,29.87,2020-07-19,235.26
141,2020-07-20,KMNSAUKR5,69.8,54.9,74,1.3,29.95,2020-07-20,182.15
142,2020-07-21,KMNSAUKR5,67.9,53.5,83,5.4,29.87,2020-07-21,187.23
143,2020-07-22,KMNSAUKR5,61.2,51.3,83,4.5,30.01,2020-07-22,188.59
144,2020-07-23,KMNSAUKR5,66.1,49.1,82,3.3,30.06,2020-07-23,218.09
145,2020-07-24,KMNSAUKR5,78.5,63.2,82,9.4,29.94,2020-07-24,248.68
146,2020-07-25,KMNSAUKR5,80.2,72.7,86,8.1,29.8,2020-07-25,215.62
147,2020-07-26,KMNSAUKR5,74.6,57.7,83,4.7,29.91,2020-07-26,206.66
148,2020-07-27,KMNSAUKR5,70.9,56.3,70,3.8,29.91,2020-07-27,190.82
149,2020-07-28,KMNSAUKR5,72.9,59.1,71,2.6,29.83,2020-07-28,198.18
150,2020-07-29,KMNSAUKR5,69.9,54.9,75,2.9,29.91,2020-07-29,198.97
151,2020-07-30,KMNSAUKR5,69.0,54.0,74,2.2,29.98,2020-07-30,207.47
152,2020-07-31,KMNSAUKR5,70.9,55.6,75,0.8,29.96,2020-07-31,252.27
153,2020-08-01,KMNSAUKR5,68.4,56.1,78,5.9,29.89,2020-08-01,225.26
154,2020-08-02,KMNSAUKR5,64.1,48.8,73,7.8,30.05,2020-08-02,218.85
155,2020-08-03,KMNSAUKR5,61.3,47.3,74,1.7,30.11,2020-08-03,192.45
156,2020-08-04,KMNSAUKR5,62.5,44.3,71,1.5,30.11,2020-08-04,195.19
157,2020-08-05,KMNSAUKR5,64.2,47.0,76,3.6,29.99,2020-08-05,194.46
158,2020-08-06,KMNSAUKR5,67.6,53.7,79,4.2,29.95,2020-08-06,214.18
159,2020-08-07,KMNSAUKR5,71.7,59.3,85,8.7,29.9,2020-08-07,239.88
160,2020-08-08,KMNSAUKR5,75.6,62.9,88,4.9,29.85,2020-08-08,228.23
161,2020-08-09,KMNSAUKR5,72.5,62.6,87,2.8,29.83,2020-08-09,229.2
162,2020-08-10,KMNSAUKR5,69.3,50.6,70,4.1,29.9,2020-08-10,190.63
163,2020-08-11,KMNSAUKR5,69.7,51.1,69,3.5,29.9,2020-08-11,187.04
164,2020-08-12,KMNSAUKR5,62.3,54.1,91,4.0,29.99,2020-08-12,191.36
165,2020-08-13,KMNSAUKR5,72.4,58.7,89,6.3,29.93,2020-08-13,217.77
166,2020-08-14,KMNSAUKR5,69.8,57.6,89,8.1,29.95,2020-08-14,250.94
167,2020-08-15,KMNSAUKR5,66.3,51.9,77,4.8,29.97,2020-08-15,225.48
168,2020-08-16,KMNSAUKR5,70.3,56.9,77,2.0,29.97,2020-08-16,220.86
169,2020-08-17,KMNSAUKR5,65.9,52.0,73,6.1,30.06,2020-08-17,195.6
170,2020-08-18,KMNSAUKR5,66.2,50.0,76,1.5,30.07,2020-08-18,187.37
171,2020-08-19,KMNSAUKR5,69.5,54.7,80,5.6,29.96,2020-08-19,196.82
172,2020-08-20,KMNSAUKR5,71.3,60.0,82,5.0,29.79,2020-08-20,215.27
173,2020-08-21,KMNSAUKR5,73.8,63.0,84,4.3,29.7,2020-08-21,261.75
174,2020-08-22,KMNSAUKR5,73.6,63.1,87,2.6,29.79,2020-08-22,221.19
175,2020-08-23,KMNSAUKR5,75.2,63.2,84,0.9,29.83,2020-08-23,202.28
