,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
45,2020-04-15,KTNBRIGH2,46.6,29.0,67,2.6,29.88,2020-04-15,99.4
46,2020-04-16,KTNBRIGH2,54.9,36.0,58,2.4,29.98,2020-04-16,105.22
47,2020-04-17,KTNBRIGH2,60.9,37.0,60,7.1,29.8,2020-04-17,118.14
48,2020-04-18,KTNBRIGH2,50.7,35.0,66,4.0,29.86,2020-04-18,108.0
49,2020-04-19,KTNBRIGH2,53.0,42.0,90,2.9,29.61,2020-04-19,73.26
50,2020-04-20,KTNBRIGH2,61.3,45.0,73,3.1,29.57,2020-04-20,109.86
51,2020-04-21,KTNBRIGH2,65.5,41.0,58,4.3,29.7,2020-04-21,107.61
52,2020-04-22,KTNBRIGH2,56.7,41.0,77,3.7,29.76,2020-04-22,110.44
53,2020-04-23,KTNBRIGH2,58.5,53.0,95,4.1,29.45,2020-04-23,105.76
54,2020-04-24,KTNBRIGH2,61.5,48.0,83,1.2,29.57,2020-04-24,114.6
55,2020-04-25,KTNBRIGH2,59.5,46.0,79,6.9,29.7,2020-04-25,103.67
56,2020-04-26,KTNBRIGH2,57.4,40.0,64,4.3,29.86,2020-04-26,90.64
57,2020-04-27,KTNBRIGH2,61.5,43.0,64,2.0,29.93,2020-04-27,108.28
58,2020-04-28,KTNBRIGH2,67.3,49.0,66,4.1,29.79,2020-04-28,111.3
59,2020-04-29,KTNBRIGH2,61.4,47.0,78,6.5,29.58,2020-04-29,110.44
60,2020-04-30,KTNBRIGH2,60.5,41.0,65,4.0,29.65,2020-04-30,119.06
61,2020-05-01,KTNBRIGH2,64.7,45.0,63,2.1,29.77,2020-05-01,139.47
62,2020-05-02,KTNBRIGH2,72.3,51.0,59,4.0,29.76,2020-05-02,121.65
63,2020-05-03,KTNBRIGH2,69.4,57.0,81,4.0,29.67,2020-05-03,92.52
64,2020-05-04,KTNBRIGH2,68.6,62.0,89,3.8,29.64,2020-05-04,126.48
65,2020-05-05,KTNBRIGH2,67.3,47.0,76,4.5,29.7,2020-05-05,125.34
66,2020-05-06,KTNBRIGH2,56.1,40.0,66,5.4,29.87,2020-05-06,124.65
67,2020-05-07,KTNBRIGH2,58.9,39.0,66,2.2,29.91,2020-05-07,129.35
68,2020-05-08,KTNBRIGH2,57.1,39.0,81,5.6,29.87,2020-05-08,144.19
69,2020-05-09,KTNBRIGH2,53.1,32.0,65,1.7,30.0,2020-05-09,156.72
70,2020-05-10,KTNBRIGH2,58.8,29.0,61,3.8,29.91,2020-05-10,97.63
71,2020-05-11,KTNBRIGH2,55.8,32.0,59,2.2,30.0,2020-05-11,97.63
72,2020-05-12,KTNBRIGH2,52.1,45.0,89,3.8,29.96,2020-05-12,97.63
73,2020-05-13,KTNBRIGH2,66.9,51.0,78,3.4,29.81,2020-05-13,134.96
74,2020-05-14,KTNBRIGH2,74.1,56.0,67,3.2,29.8,2020-05-14,147.92
75,2020-05-15,KTNBRIGH2,73.7,62.0,78,3.1,29.68,2020-05-15,156.61
76,2020-05-16,KTNBRIGH2,74.3,64.0,78,3.6,29.63,2020-05-16,150.66
77,2020-05-17,KTNBRIGH2,73.3,65.0,85,3.5,29.5,2020-05-17,112.79
78,2020-05-18,KTNBRIGH2,66.6,53.0,76,3.5,29.53,2020-05-18,148.26
79,2020-05-19,KTNBRIGH2,62.9,54.0,80,3.0,29.56,2020-05-19,141.28
80,2020-05-20,KTNBRIGH2,66.4,56.0,79,2.3,29.63,2020-05-20,154.09
81,2020-05-21,KTNBRIGH2,69.4,57.0,76,1.9,29.68,2020-05-21,155.32
82,2020-05-22,KTNBRIGH2,69.0,61.0,89,2.2,29.72,2020-05-22,163.79
83,2020-05-23,KTNBRIGH2,75.8,63.0,76,3.6,29.66,2020-05-23,155.04
84,2020-05-24,KTNBRIGH2,76.6,66.0,80,2.8,29.7,2020-05-24,120.6
85,2020-05-25,KTNBRIGH2,79.1,65.0,74,3.9,29.64,2020-05-25,121.65
86,2020-05-26,KTNBRIGH2,74.9,65.0,77,5.7,29.62,2020-05-26,143.67
87,2020-05-27,KTNBRIGH2,74.1,60.0,80,2.9,29.57,2020-05-27,149.58
88,2020-05-28,KTNBRIGH2,70.3,61.0,82,2.7,29.64,2020-05-28,161.33
89,2020-05-29,KTNBRIGH2,71.1,55.0,78,2.6,29.77,2020-05-29,172.5
90,2020-05-30,KTNBRIGH2,71.5,44.0,61,3.6,29.86,2020-05-30,176.06
91,2020-05-31,KTNBRIGH2,70.2,52.0,63,3.1,29.91,2020-05-31,126.18
92,2020-06-01,KTNBRIGH2,71.7,40.0,55,2.3,29.91,2020-06-01,150.89
93,2020-06-02,KTNBRIGH2,74.5,54.0,65,1.6,29.81,2020-06-02,151.95
94,2020-06-03,KTNBRIGH2,78.2,64.0,72,2.0,29.7,2020-06-03,155.98
95,2020-06-04,KTNBRIGH2,75.0,66.0,89,2.5,29.6,2020-06-04,149.62
96,2020-06-05,KTNBRIGH2,73.7,63.0,91,1.5,29.67,2020-06-05,174.88
97,2020-06-06,KTNBRIGH2,78.5,64.0,78,1.8,29.68,2020-06-06,174.75
98,2020-06-07,KTNBRIGH2,82.8,69.0,71,4.1,29.61,2020-06-07,129.11
99,2020-06-08,KTNBRIGH2,78.1,69.0,82,7.6,29.48,2020-06-08,137.01
100,2020-06-09,KTNBRIGH2,79.4,70.0,85,5.2,29.44,2020-06-09,157.75
101,2020-06-10,KTNBRIGH2,74.3,55.0,68,6.9,29.78,2020-06-10,163.34
102,2020-06-11,KTNBRIGH2,72.1,51.0,67,2.9,29.93,2020-06-11,161.83
103,2020-06-12,KTNBRIGH2,74.5,53.0,64,2.6,29.97,2020-06-12,190.86
104,2020-06-13,KTNBRIGH2,76.5,55.0,66,1.1,29.84,2020-06-13,174.77
105,2020-06-14,KTNBRIGH2,78.8,54.0,64,1.6,29.84,2020-06-14,139.27
106,2020-06-15,KTNBRIGH2,74.7,50.0,64,3.2,29.92,2020-06-15,153.68
107,2020-06-16,KTNBRIGH2,72.1,54.0,67,1.9,29.9,2020-06-16,172.89
108,2020-06-17,KTNBRIGH2,74.4,57.0,68,1.7,29.81,2020-06-17,158.87
109,2020-06-18,KTNBRIGH2,76.3,57.0,66,1.2,29.74,2020-06-18,169.12
110,2020-06-19,KTNBRIGH2,79.1,57.0,65,1.2,29.75,2020-06-19,190.68
111,2020-06-20,KTNBRIGH2,80.9,63.0,63,1.8,29.73,2020-06-20,177.83
112,2020-06-21,KTNBRIGH2,76.8,67.0,80,2.8,29.65,2020-06-21,125.15
113,2020-06-22,KTNBRIGH2,73.9,67.0,89,2.4,29.63,2020-06-22,153.96
114,2020-06-23,KTNBRIGH2,77.1,66.0,82,3.2,29.62,2020-06-23,165.37
115,2020-06-24,KTNBRIGH2,76.3,61.0,77,1.8,29.63,2020-06-24,171.3
116,2020-06-25,KTNBRIGH2,78.0,57.0,66,1.2,29.75,2020-06-25,174.55
117,2020-06-26,KTNBRIGH2,75.0,67.0,86,2.7,29.81,2020-06-26,178.67
118,2020-06-27,KTNBRIGH2,79.3,67.0,82,4.3,29.72,2020-06-27,174.83
119,2020-06-28,KTNBRIGH2,82.9,71.0,75,4.7,29.62,2020-06-28,130.73
120,2020-06-29,KTNBRIGH2,81.4,66.0,75,2.1,29.67,2020-06-29,162.63
121,2020-06-30,KTNBRIGH2,81.2,68.0,81,4.0,29.62,2020-06-30,160.41
122,2020-07-01,KTNBRIGH2,76.3,68.0,89,3.5,29.65,2020-07-01,155.79
123,2020-07-02,KTNBRIGH2,79.2,69.0,85,1.8,29.66,2020-07-02,176.41
124,2020-07-03,KTNBRIGH2,83.5,71.0,76,1.7,29.67,2020-07-03,165.24
125,2020-07-04,KTNBRIGH2,82.1,69.0,73,2.0,29.62,2020-07-04,149.17
126,2020-07-05,KTNBRIGH2,81.8,68.0,74,1.5,29.62,2020-07-05,127.39
127,2020-07-06,KTNBRIGH2,82.1,69.0,73,2.0,29.67,2020-07-06,154.54
128,2020-07-07,KTNBRIGH2,83.2,69.0,72,1.6,29.69,2020-07-07,167.87
129,2020-07-08,KTNBRIGH2,81.5,71.0,77,1.6,29.64,2020-07-08,175.7
130,2020-07-09,KTNBRIGH2,81.8,71.0,78,2.3,29.59,2020-07-09,170.13
131,2020-07-10,KTNBRIGH2,81.7,65.0,75,2.8,29.67,2020-07-10,183.59
132,2020-07-11,KTNBRIGH2,83.1,67.0,72,2.5,29.7,2020-07-11,182.81
133,2020-07-12,KTNBRIGH2,83.6,65.0,74,3.4,29.57,2020-07-12,132.18
134,2020-07-13,KTNBRIGH2,79.3,66.0,72,2.2,29.66,2020-07-13,163.62
135,2020-07-14,KTNBRIGH2,81.9,64.0,69,2.0,29.69,2020-07-14,164.2
136,2020-07-15,KTNBRIGH2,86.2,69.0,67,2.8,29.7,2020-07-15,162.73
137,2020-07-16,KTNBRIGH2,79.8,69.0,85,2.5,29.76,2020-07-16,163.92
138,2020-07-17,KTNBRIGH2,81.0,69.0,84,2.2,29.82,2020-07-17,178.67
139,2020-07-18,KTNBRIGH2,83.9,71.0,74,1.5,29.8,2020-07-18,175.48
140,2020-07-19,KTNBRIGH2,84.0,72.0,75,1.8,29.74,2020-07-19,135.39
141,2020-07-20,KTNBRIGH2,84.2,71.0,74,2.3,29.7,2020-07-20,165.3
142,2020-07-21,KTNBRIGH2,81.0,67.0,82,1.4,29.73,2020-07-21,160.82
143,2020-07-22,KTNBRIGH2,78.2,70.0,87,1.9,29.75,2020-07-22,159.22
144,2020-07-23,KTNBRIGH2,79.5,73.0,88,1.5,29.8,2020-07-23,172.16
145,2020-07-24,KTNBRIGH2,82.1,71.0,79,2.0,29.8,2020-07-24,188.35
146,2020-07-25,KTNBRIGH2,82.6,72.0,77,1.5,29.8,2020-07-25,172.53
147,2020-07-26,KTNBRIGH2,82.1,72.0,79,1.7,29.81,2020-07-26,123.33
148,2020-07-27,KTNBRIGH2,81.7,70.0,77,2.5,29.77,2020-07-27,157.97
149,2020-07-28,KTNBRIGH2,82.6,70.0,76,1.9,29.7,2020-07-28,156.39
150,2020-07-29,KTNBRIGH2,81.4,71.0,82,1.8,29.68,2020-07-29,166.27
151,2020-07-30,KTNBRIGH2,81.3,73.0,84,4.7,29.61,2020-07-30,159.97
152,2020-07-31,KTNBRIGH2,79.4,69.0,80,5.1,29.55,2020-07-31,172.46
153,2020-08-01,KTNBRIGH2,71.6,65.0,93,2.5,29.65,2020-08-01,162.35
154,2020-08-02,KTNBRIGH2,75.7,63.0,79,1.9,29.68,2020-08-02,134.05
155,2020-08-03,KTNBRIGH2,77.3,67.0,79,1.8,29.67,2020-08-03,162.13
156,2020-08-04,KTNBRIGH2,73.8,60.0,79,3.7,29.74,2020-08-04,157.21
157,2020-08-05,KTNBRIGH2,71.4,57.0,73,2.2,29.77,2020-08-05,161.57
158,2020-08-06,KTNBRIGH2,73.0,59.0,72,2.8,29.77,2020-08-06,168.71
159,2020-08-07,KTNBRIGH2,75.6,61.0,76,1.7,29.8,2020-08-07,182.06
160,2020-08-08,KTNBRIGH2,80.2,65.0,75,1.4,29.83,2020-08-08,175.91
161,2020-08-09,KTNBRIGH2,83.3,70.0,73,2.0,29.82,2020-08-09,140.2
162,2020-08-10,KTNBRIGH2,84.9,71.0,71,3.4,29.74,2020-08-10,149.51
163,2020-08-11,KTNBRIGH2,80.3,68.0,77,3.9,29.69,2020-08-11,152.71
164,2020-08-12,KTNBRIGH2,79.3,70.0,85,1.6,29.71,2020-08-12,159.28
165,2020-08-13,KTNBRIGH2,77.0,68.0,89,2.0,29.71,2020-08-13,157.71
166,2020-08-14,KTNBRIGH2,79.1,70.0,84,2.0,29.63,2020-08-14,176.41
167,2020-08-15,KTNBRIGH2,81.0,69.0,79,1.7,29.66,2020-08-15,171.66
168,2020-08-16,KTNBRIGH2,77.7,60.0,79,3.4,29.75,2020-08-16,120.12
169,2020-08-17,KTNBRIGH2,76.1,62.0,74,1.8,29.79,2020-08-17,145.37
170,2020-08-18,KTNBRIGH2,76.7,64.0,75,2.5,29.67,2020-08-18,155.14
171,2020-08-19,KTNBRIGH2,72.2,64.0,82,3.7,29.66,2020-08-19,148.63
172,2020-08-20,KTNBRIGH2,76.1,62.0,74,2.5,29.63,2020-08-20,167.05
173,2020-08-21,KTNBRIGH2,70.9,65.0,94,1.2,29.61,2020-08-21,172.05
174,2020-08-22,KTNBRIGH2,75.3,65.0,82,1.1,29.66,2020-08-22,164.68
175,2020-08-23,KTNBRIGH2,77.5,63.0,77,1.0,29.75,2020-08-23,120.03
