,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
51,2020-04-21,KNCGRAHA13,59.5,33.1,68,1.0,29.57,2020-04-21,88.51
52,2020-04-22,KNCGRAHA13,56.2,22.6,48,0.7,29.82,2020-04-22,91.34
53,2020-04-23,KNCGRAHA13,56.0,44.5,87,0.4,29.78,2020-04-23,83.75
54,2020-04-24,KNCGRAHA13,68.7,52.8,73,1.0,29.57,2020-04-24,107.67
55,2020-04-25,KNCGRAHA13,58.4,50.3,84,0.6,29.72,2020-04-25,92.96
56,2020-04-26,KNCGRAHA13,59.7,45.0,85,0.7,29.58,2020-04-26,76.5
57,2020-04-27,KNCGRAHA13,56.0,30.9,62,1.4,29.88,2020-04-27,91.48
58,2020-04-28,KNCGRAHA13,57.8,37.7,68,0.5,29.93,2020-04-28,95.73
59,2020-04-29,KNCGRAHA13,68.5,49.5,67,1.7,29.77,2020-04-29,98.77
60,2020-04-30,KNCGRAHA13,59.8,52.8,88,0.9,29.54,2020-04-30,97.38
61,2020-05-01,KNCGRAHA13,56.7,43.7,74,1.3,29.78,2020-05-01,112.72
62,2020-05-02,KNCGRAHA13,59.5,41.5,67,0.5,29.91,2020-05-02,106.99
63,2020-05-03,KNCGRAHA13,69.1,48.4,67,0.6,29.77,2020-05-03,85.43
64,2020-05-04,KNCGRAHA13,69.6,38.6,58,1.0,29.66,2020-05-04,100.83
65,2020-05-05,KNCGRAHA13,59.3,43.4,74,0.5,29.68,2020-05-05,94.83
66,2020-05-06,KNCGRAHA13,58.3,36.4,70,1.4,29.67,2020-05-06,102.2
67,2020-05-07,KNCGRAHA13,53.8,27.9,55,0.9,29.76,2020-05-07,113.17
68,2020-05-08,KNCGRAHA13,53.2,39.5,76,0.9,29.73,2020-05-08,118.99
69,2020-05-09,KNCGRAHA13,48.9,24.5,59,1.1,29.96,2020-05-09,126.11
70,2020-05-10,KNCGRAHA13,52.3,31.4,63,0.7,30.02,2020-05-10,90.39
71,2020-05-11,KNCGRAHA13,56.4,30.3,56,1.4,29.88,2020-05-11,90.39
72,2020-05-12,KNCGRAHA13,51.4,32.3,61,0.7,30.0,2020-05-12,90.39
73,2020-05-13,KNCGRAHA13,54.4,40.9,80,0.2,30.09,2020-05-13,115.67
74,2020-05-14,KNCGRAHA13,65.2,52.3,78,0.5,30.04,2020-05-14,122.57
75,2020-05-15,KNCGRAHA13,69.9,54.8,71,0.8,29.93,2020-05-15,138.86
76,2020-05-16,KNCGRAHA13,72.9,57.1,72,0.5,29.8,2020-05-16,133.05
77,2020-05-17,KNCGRAHA13,71.6,57.9,76,0.4,29.82,2020-05-17,103.31
78,2020-05-18,KNCGRAHA13,65.7,60.8,90,0.5,29.71,2020-05-18,116.42
79,2020-05-19,KNCGRAHA13,58.7,53.0,98,0.8,29.77,2020-05-19,112.89
80,2020-05-20,KNCGRAHA13,54.0,51.1,99,1.0,29.83,2020-05-20,116.55
81,2020-05-21,KNCGRAHA13,61.6,56.0,99,0.8,29.84,2020-05-21,120.42
82,2020-05-22,KNCGRAHA13,69.0,60.3,87,0.5,29.83,2020-05-22,150.41
83,2020-05-23,KNCGRAHA13,71.0,60.7,89,0.4,29.79,2020-05-23,145.63
84,2020-05-24,KNCGRAHA13,73.3,61.0,84,0.5,29.87,2020-05-24,107.01
85,2020-05-25,KNCGRAHA13,67.1,61.6,94,0.1,29.94,2020-05-25,110.36
86,2020-05-26,KNCGRAHA13,70.8,63.9,85,0.3,29.89,2020-05-26,129.73
87,2020-05-27,KNCGRAHA13,69.5,64.8,96,0.4,29.86,2020-05-27,122.35
88,2020-05-28,KNCGRAHA13,72.7,67.5,92,0.5,29.82,2020-05-28,129.98
89,2020-05-29,KNCGRAHA13,72.3,67.5,96,0.2,29.8,2020-05-29,142.07
90,2020-05-30,KNCGRAHA13,75.3,60.4,79,0.3,29.74,2020-05-30,150.03
91,2020-05-31,KNCGRAHA13,68.2,50.0,68,0.7,29.89,2020-05-31,113.34
92,2020-06-01,KNCGRAHA13,64.7,43.0,63,0.7,30.04,2020-06-01,126.96
93,2020-06-02,KNCGRAHA13,70.1,51.7,76,0.7,29.94,2020-06-02,126.26
94,2020-06-03,KNCGRAHA13,79.2,63.4,70,0.8,29.72,2020-06-03,130.99
95,2020-06-04,KNCGRAHA13,80.3,66.6,74,0.8,29.7,2020-06-04,132.81
96,2020-06-05,KNCGRAHA13,76.5,64.9,80,0.6,29.7,2020-06-05,155.96
97,2020-06-06,KNCGRAHA13,78.9,66.0,79,0.4,29.68,2020-06-06,154.25
98,2020-06-07,KNCGRAHA13,77.7,63.9,75,0.3,29.69,2020-06-07,120.83
99,2020-06-08,KNCGRAHA13,74.7,61.5,85,0.3,29.77,2020-06-08,132.16
100,2020-06-09,KNCGRAHA13,77.9,69.9,87,0.5,29.75,2020-06-09,147.97
101,2020-06-10,KNCGRAHA13,80.3,72.3,83,1.0,29.74,2020-06-10,130.35
102,2020-06-11,KNCGRAHA13,77.4,71.1,90,0.7,29.85,2020-06-11,134.91
103,2020-06-12,KNCGRAHA13,73.5,59.4,74,0.6,29.91,2020-06-12,163.6
104,2020-06-13,KNCGRAHA13,70.6,48.6,70,0.5,29.9,2020-06-13,160.58
105,2020-06-14,KNCGRAHA13,69.3,54.5,71,0.5,29.99,2020-06-14,122.77
106,2020-06-15,KNCGRAHA13,59.6,54.1,91,0.8,30.02,2020-06-15,126.82
107,2020-06-16,KNCGRAHA13,57.9,54.9,99,1.1,29.97,2020-06-16,119.72
108,2020-06-17,KNCGRAHA13,63.9,58.9,93,0.5,29.82,2020-06-17,126.47
109,2020-06-18,KNCGRAHA13,67.1,57.1,89,0.3,29.84,2020-06-18,137.81
110,2020-06-19,KNCGRAHA13,71.3,62.8,87,0.5,29.85,2020-06-19,155.99
111,2020-06-20,KNCGRAHA13,69.6,63.0,93,0.3,29.81,2020-06-20,156.58
112,2020-06-21,KNCGRAHA13,75.0,62.1,84,0.3,29.76,2020-06-21,122.58
113,2020-06-22,KNCGRAHA13,78.6,67.2,80,0.4,29.73,2020-06-22,143.66
114,2020-06-23,KNCGRAHA13,77.2,66.1,79,0.8,29.65,2020-06-23,139.35
115,2020-06-24,KNCGRAHA13,76.8,60.0,74,0.4,29.67,2020-06-24,143.66
116,2020-06-25,KNCGRAHA13,76.2,62.3,79,0.3,29.77,2020-06-25,149.51
117,2020-06-26,KNCGRAHA13,75.7,58.4,72,0.3,29.87,2020-06-26,171.91
118,2020-06-27,KNCGRAHA13,76.6,62.6,75,0.5,29.76,2020-06-27,170.54
119,2020-06-28,KNCGRAHA13,76.0,66.0,83,0.5,29.64,2020-06-28,130.15
120,2020-06-29,KNCGRAHA13,78.5,68.6,81,0.4,29.66,2020-06-29,145.09
121,2020-06-30,KNCGRAHA13,77.4,70.3,86,0.3,29.66,2020-06-30,145.57
122,2020-07-01,KNCGRAHA13,77.1,66.9,83,0.3,29.62,2020-07-01,151.97
123,2020-07-02,KNCGRAHA13,77.0,65.7,81,0.4,29.68,2020-07-02,160.05
124,2020-07-03,KNCGRAHA13,78.4,62.9,76,0.2,29.71,2020-07-03,166.47
125,2020-07-04,KNCGRAHA13,79.3,67.3,78,0.2,29.68,2020-07-04,126.38
126,2020-07-05,KNCGRAHA13,78.9,67.5,81,0.4,29.76,2020-07-05,128.58
127,2020-07-06,KNCGRAHA13,79.6,66.8,77,0.5,29.82,2020-07-06,148.27
128,2020-07-07,KNCGRAHA13,75.9,68.1,89,0.4,29.81,2020-07-07,142.63
129,2020-07-08,KNCGRAHA13,76.5,71.2,89,0.4,29.74,2020-07-08,145.25
130,2020-07-09,KNCGRAHA13,77.3,71.8,89,0.5,29.68,2020-07-09,155.02
131,2020-07-10,KNCGRAHA13,79.8,68.4,83,0.5,29.65,2020-07-10,181.53
132,2020-07-11,KNCGRAHA13,78.5,64.2,78,0.3,29.6,2020-07-11,180.25
133,2020-07-12,KNCGRAHA13,78.5,63.4,74,0.3,29.6,2020-07-12,131.79
134,2020-07-13,KNCGRAHA13,79.1,68.1,79,0.3,29.66,2020-07-13,141.52
135,2020-07-14,KNCGRAHA13,79.5,66.7,75,0.3,29.78,2020-07-14,148.94
136,2020-07-15,KNCGRAHA13,80.9,64.6,74,0.4,29.87,2020-07-15,149.55
137,2020-07-16,KNCGRAHA13,80.5,69.2,82,0.4,29.93,2020-07-16,153.85
138,2020-07-17,KNCGRAHA13,78.6,70.5,87,0.5,29.93,2020-07-17,171.84
139,2020-07-18,KNCGRAHA13,78.8,70.2,87,0.4,29.86,2020-07-18,166.26
140,2020-07-19,KNCGRAHA13,81.3,69.1,83,0.4,29.8,2020-07-19,132.7
141,2020-07-20,KNCGRAHA13,83.8,70.0,78,0.3,29.77,2020-07-20,145.09
142,2020-07-21,KNCGRAHA13,82.9,71.1,78,0.6,29.81,2020-07-21,145.38
143,2020-07-22,KNCGRAHA13,82.0,69.6,76,0.6,29.84,2020-07-22,145.65
144,2020-07-23,KNCGRAHA13,76.2,70.2,92,0.4,29.88,2020-07-23,149.01
145,2020-07-24,KNCGRAHA13,76.6,70.2,90,0.3,29.9,2020-07-24,169.44
146,2020-07-25,KNCGRAHA13,79.9,68.5,81,0.4,29.87,2020-07-25,171.37
147,2020-07-26,KNCGRAHA13,81.7,70.6,80,0.3,29.86,2020-07-26,135.45
148,2020-07-27,KNCGRAHA13,82.7,71.2,79,0.3,29.78,2020-07-27,151.22
149,2020-07-28,KNCGRAHA13,81.0,70.9,81,0.3,29.71,2020-07-28,150.35
150,2020-07-29,KNCGRAHA13,77.9,69.7,88,0.4,29.74,2020-07-29,148.32
151,2020-07-30,KNCGRAHA13,79.1,70.8,88,0.6,29.7,2020-07-30,156.95
152,2020-07-31,KNCGRAHA13,81.8,75.1,86,0.5,29.62,2020-07-31,172.97
153,2020-08-01,KNCGRAHA13,81.8,71.4,81,0.5,29.7,2020-08-01,173.46
154,2020-08-02,KNCGRAHA13,82.5,72.5,78,0.9,29.72,2020-08-02,133.89
155,2020-08-03,KNCGRAHA13,74.7,68.7,94,0.3,29.79,2020-08-03,141.86
156,2020-08-04,KNCGRAHA13,76.7,67.0,85,0.9,29.73,2020-08-04,149.13
157,2020-08-05,KNCGRAHA13,79.4,69.7,84,0.4,29.8,2020-08-05,153.01
158,2020-08-06,KNCGRAHA13,76.4,70.2,90,0.4,29.8,2020-08-06,155.19
159,2020-08-07,KNCGRAHA13,76.6,69.0,88,0.3,29.84,2020-08-07,178.41
160,2020-08-08,KNCGRAHA13,78.0,69.0,88,0.4,29.88,2020-08-08,177.8
161,2020-08-09,KNCGRAHA13,78.1,66.2,86,0.4,29.88,2020-08-09,146.17
162,2020-08-10,KNCGRAHA13,78.7,68.8,84,0.4,29.83,2020-08-10,149.03
163,2020-08-11,KNCGRAHA13,79.2,70.7,85,0.4,29.74,2020-08-11,155.3
164,2020-08-12,KNCGRAHA13,80.4,71.5,84,0.4,29.77,2020-08-12,159.72
165,2020-08-13,KNCGRAHA13,77.5,72.7,91,0.3,29.77,2020-08-13,168.58
166,2020-08-14,KNCGRAHA13,77.6,72.3,90,0.3,29.73,2020-08-14,204.21
167,2020-08-15,KNCGRAHA13,73.7,67.0,97,0.4,29.67,2020-08-15,194.6
168,2020-08-16,KNCGRAHA13,68.3,63.9,95,0.7,29.7,2020-08-16,151.25
169,2020-08-17,KNCGRAHA13,70.8,63.7,93,0.3,29.73,2020-08-17,158.83
170,2020-08-18,KNCGRAHA13,74.1,62.7,83,0.2,29.7,2020-08-18,162.14
171,2020-08-19,KNCGRAHA13,74.1,64.1,86,0.2,29.7,2020-08-19,151.04
172,2020-08-20,KNCGRAHA13,74.0,67.8,89,0.3,29.78,2020-08-20,153.02
173,2020-08-21,KNCGRAHA13,74.6,69.6,92,0.3,29.75,2020-08-21,182.63
174,2020-08-22,KNCGRAHA13,75.5,70.6,91,0.2,29.78,2020-08-22,179.68
175,2020-08-23,KNCGRAHA13,77.2,70.4,87,0.5,29.86,2020-08-23,139.3
