,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
43,2020-04-13,KFLCALLA17,75.7,62.2,86,2.7,29.98,2020-04-13,59.48
44,2020-04-14,KFLCALLA17,72.7,68.2,97,0.8,30.03,2020-04-14,59.52
45,2020-04-15,KFLCALLA17,64.2,57.0,98,0.7,30.01,2020-04-15,59.45
46,2020-04-16,KFLCALLA17,61.3,50.5,83,0.8,30.21,2020-04-16,73.91
47,2020-04-17,KFLCALLA17,63.3,49.9,83,0.6,30.2,2020-04-17,78.26
48,2020-04-18,KFLCALLA17,72.9,62.7,89,0.8,30.01,2020-04-18,67.16
49,2020-04-19,KFLCALLA17,74.1,65.5,88,0.9,29.93,2020-04-19,52.98
50,2020-04-20,KFLCALLA17,72.2,63.0,85,2.3,29.8,2020-04-20,68.33
51,2020-04-21,KFLCALLA17,69.8,47.3,71,1.0,29.92,2020-04-21,72.26
52,2020-04-22,KFLCALLA17,67.5,44.4,67,0.7,30.05,2020-04-22,82.07
53,2020-04-23,KFLCALLA17,69.3,57.0,85,2.3,30.02,2020-04-23,75.62
54,2020-04-24,KFLCALLA17,70.9,64.0,91,1.3,29.83,2020-04-24,83.57
55,2020-04-25,KFLCALLA17,76.7,66.1,80,1.3,29.91,2020-04-25,78.72
56,2020-04-26,KFLCALLA17,72.4,45.0,70,1.5,30.0,2020-04-26,64.78
57,2020-04-27,KFLCALLA17,63.7,43.2,61,1.7,30.14,2020-04-27,87.44
58,2020-04-28,KFLCALLA17,66.3,49.9,74,1.1,30.18,2020-04-28,83.67
59,2020-04-29,KFLCALLA17,72.3,56.4,72,2.4,30.07,2020-04-29,86.73
60,2020-04-30,KFLCALLA17,69.4,51.3,74,2.1,29.9,2020-04-30,89.22
61,2020-05-01,KFLCALLA17,66.0,43.9,65,2.1,30.05,2020-05-01,103.3
62,2020-05-02,KFLCALLA17,67.6,43.7,66,0.6,30.14,2020-05-02,104.19
63,2020-05-03,KFLCALLA17,71.8,55.3,70,0.8,30.09,2020-05-03,89.53
64,2020-05-04,KFLCALLA17,73.1,51.6,70,1.0,29.99,2020-05-04,98.39
65,2020-05-05,KFLCALLA17,75.9,62.7,73,1.6,29.92,2020-05-05,103.94
66,2020-05-06,KFLCALLA17,74.0,44.4,68,1.9,29.89,2020-05-06,103.99
67,2020-05-07,KFLCALLA17,62.5,37.5,55,1.7,30.08,2020-05-07,111.06
68,2020-05-08,KFLCALLA17,65.8,42.8,60,1.5,30.08,2020-05-08,130.94
69,2020-05-09,KFLCALLA17,67.5,53.3,71,1.1,30.14,2020-05-09,128.42
70,2020-05-10,KFLCALLA17,66.0,53.7,78,0.5,30.14,2020-05-10,93.05
71,2020-05-11,KFLCALLA17,68.9,44.2,67,1.5,30.09,2020-05-11,93.05
72,2020-05-12,KFLCALLA17,64.0,45.6,70,0.7,30.19,2020-05-12,93.05
73,2020-05-13,KFLCALLA17,70.8,54.5,75,0.9,30.22,2020-05-13,117.2
74,2020-05-14,KFLCALLA17,71.7,58.6,74,1.0,30.2,2020-05-14,131.16
75,2020-05-15,KFLCALLA17,71.4,58.6,81,0.7,30.13,2020-05-15,158.25
76,2020-05-16,KFLCALLA17,72.1,62.1,89,0.7,29.98,2020-05-16,173.33
77,2020-05-17,KFLCALLA17,75.9,66.5,84,0.7,29.91,2020-05-17,140.6
78,2020-05-18,KFLCALLA17,76.9,62.7,77,1.5,29.9,2020-05-18,129.18
79,2020-05-19,KFLCALLA17,78.4,64.4,72,1.6,29.82,2020-05-19,124.92
80,2020-05-20,KFLCALLA17,76.2,64.3,78,1.0,29.89,2020-05-20,127.57
81,2020-05-21,KFLCALLA17,77.5,67.0,80,1.2,30.03,2020-05-21,148.5
82,2020-05-22,KFLCALLA17,78.9,64.5,74,1.0,30.05,2020-05-22,193.78
83,2020-05-23,KFLCALLA17,77.0,66.6,82,1.4,30.09,2020-05-23,200.32
84,2020-05-24,KFLCALLA17,76.6,67.3,86,0.6,30.03,2020-05-24,175.06
85,2020-05-25,KFLCALLA17,77.2,71.9,88,0.8,29.99,2020-05-25,150.87
86,2020-05-26,KFLCALLA17,74.1,70.6,96,0.6,29.92,2020-05-26,135.9
87,2020-05-27,KFLCALLA17,76.9,71.8,92,0.5,29.94,2020-05-27,133.74
88,2020-05-28,KFLCALLA17,76.1,71.1,93,0.9,30.03,2020-05-28,142.49
89,2020-05-29,KFLCALLA17,76.7,68.3,88,1.2,30.04,2020-05-29,176.97
90,2020-05-30,KFLCALLA17,78.6,69.5,84,0.9,29.99,2020-05-30,173.48
91,2020-05-31,KFLCALLA17,81.4,67.8,77,0.8,29.98,2020-05-31,154.07
92,2020-06-01,KFLCALLA17,77.8,64.3,79,0.9,30.14,2020-06-01,148.96
93,2020-06-02,KFLCALLA17,74.7,63.0,75,0.7,30.16,2020-06-02,141.51
94,2020-06-03,KFLCALLA17,73.1,60.4,79,0.4,30.09,2020-06-03,149.45
95,2020-06-04,KFLCALLA17,76.0,69.6,88,1.2,29.98,2020-06-04,146.26
96,2020-06-05,KFLCALLA17,77.3,70.1,87,1.3,30.01,2020-06-05,173.65
97,2020-06-06,KFLCALLA17,76.2,70.5,91,0.5,30.01,2020-06-06,172.12
98,2020-06-07,KFLCALLA17,73.8,71.5,99,0.3,29.97,2020-06-07,125.07
99,2020-06-08,KFLCALLA17,76.9,72.9,96,0.6,29.95,2020-06-08,140.14
100,2020-06-09,KFLCALLA17,78.9,72.4,91,0.7,29.98,2020-06-09,142.35
101,2020-06-10,KFLCALLA17,78.3,72.4,93,0.5,30.02,2020-06-10,153.56
102,2020-06-11,KFLCALLA17,78.1,71.3,91,0.5,30.06,2020-06-11,167.56
103,2020-06-12,KFLCALLA17,78.1,68.3,86,1.0,30.06,2020-06-12,196.23
104,2020-06-13,KFLCALLA17,74.8,67.4,90,0.5,30.0,2020-06-13,208.81
105,2020-06-14,KFLCALLA17,76.1,68.2,85,0.6,30.06,2020-06-14,179.73
106,2020-06-15,KFLCALLA17,74.6,65.0,83,0.9,30.08,2020-06-15,163.79
107,2020-06-16,KFLCALLA17,71.1,61.1,79,0.9,30.09,2020-06-16,160.47
108,2020-06-17,KFLCALLA17,71.5,60.6,84,0.6,30.07,2020-06-17,162.78
109,2020-06-18,KFLCALLA17,78.5,62.5,78,0.6,30.03,2020-06-18,172.54
110,2020-06-19,KFLCALLA17,78.2,68.1,84,0.7,30.05,2020-06-19,196.16
111,2020-06-20,KFLCALLA17,77.3,68.4,85,0.6,30.03,2020-06-20,227.24
112,2020-06-21,KFLCALLA17,81.3,64.1,75,0.8,30.02,2020-06-21,171.86
113,2020-06-22,KFLCALLA17,82.5,67.0,72,1.0,30.05,2020-06-22,175.91
114,2020-06-23,KFLCALLA17,81.4,70.1,79,1.4,29.99,2020-06-23,168.42
115,2020-06-24,KFLCALLA17,78.3,69.1,86,1.2,30.02,2020-06-24,169.64
116,2020-06-25,KFLCALLA17,77.8,70.0,89,0.7,30.1,2020-06-25,177.77
117,2020-06-26,KFLCALLA17,81.8,71.5,83,0.4,30.17,2020-06-26,202.4
118,2020-06-27,KFLCALLA17,81.4,71.0,83,0.6,30.1,2020-06-27,211.87
119,2020-06-28,KFLCALLA17,83.1,71.4,80,0.9,30.01,2020-06-28,168.24
120,2020-06-29,KFLCALLA17,84.5,72.2,77,1.5,30.0,2020-06-29,165.69
121,2020-06-30,KFLCALLA17,80.0,70.5,85,1.2,29.94,2020-06-30,160.35
122,2020-07-01,KFLCALLA17,78.9,70.3,84,1.2,29.92,2020-07-01,170.24
123,2020-07-02,KFLCALLA17,81.0,70.8,82,1.4,29.89,2020-07-02,197.49
124,2020-07-03,KFLCALLA17,78.5,72.9,92,0.4,29.89,2020-07-03,190.77
125,2020-07-04,KFLCALLA17,78.3,71.4,90,0.8,29.92,2020-07-04,146.32
126,2020-07-05,KFLCALLA17,75.5,71.1,95,0.5,29.94,2020-07-05,164.29
127,2020-07-06,KFLCALLA17,76.1,71.7,96,0.8,30.0,2020-07-06,166.1
128,2020-07-07,KFLCALLA17,77.2,72.9,94,1.1,30.0,2020-07-07,156.11
129,2020-07-08,KFLCALLA17,79.7,73.8,91,1.1,29.91,2020-07-08,154.09
130,2020-07-09,KFLCALLA17,80.2,73.8,88,1.0,29.87,2020-07-09,163.13
131,2020-07-10,KFLCALLA17,83.2,73.8,84,1.0,29.89,2020-07-10,180.09
132,2020-07-11,KFLCALLA17,83.8,72.9,81,1.0,29.88,2020-07-11,194.99
133,2020-07-12,KFLCALLA17,82.9,67.4,77,0.9,29.83,2020-07-12,160.09
134,2020-07-13,KFLCALLA17,82.6,71.7,78,1.1,29.9,2020-07-13,159.67
135,2020-07-14,KFLCALLA17,82.3,71.0,83,0.9,30.0,2020-07-14,153.92
136,2020-07-15,KFLCALLA17,83.4,71.7,81,0.7,30.07,2020-07-15,155.85
137,2020-07-16,KFLCALLA17,82.1,70.5,80,0.6,30.1,2020-07-16,165.35
138,2020-07-17,KFLCALLA17,83.2,72.8,81,0.6,30.11,2020-07-17,190.53
139,2020-07-18,KFLCALLA17,82.1,72.9,83,0.5,30.09,2020-07-18,196.9
140,2020-07-19,KFLCALLA17,81.5,72.6,84,0.4,30.05,2020-07-19,164.64
141,2020-07-20,KFLCALLA17,82.6,71.0,80,0.7,30.03,2020-07-20,154.72
142,2020-07-21,KFLCALLA17,82.2,73.0,82,0.8,30.06,2020-07-21,154.64
143,2020-07-22,KFLCALLA17,79.1,72.7,91,0.3,30.07,2020-07-22,154.9
144,2020-07-23,KFLCALLA17,79.3,72.9,92,1.0,30.1,2020-07-23,157.61
145,2020-07-24,KFLCALLA17,82.7,71.7,81,0.9,30.11,2020-07-24,179.64
146,2020-07-25,KFLCALLA17,83.3,72.6,79,0.6,30.09,2020-07-25,195.11
147,2020-07-26,KFLCALLA17,82.7,72.8,81,0.6,30.09,2020-07-26,155.23
148,2020-07-27,KFLCALLA17,78.4,71.5,89,0.8,30.05,2020-07-27,151.24
149,2020-07-28,KFLCALLA17,79.4,73.3,87,1.1,30.04,2020-07-28,143.09
150,2020-07-29,KFLCALLA17,77.2,70.8,93,1.1,30.08,2020-07-29,149.75
151,2020-07-30,KFLCALLA17,78.8,72.2,89,1.4,30.04,2020-07-30,153.26
152,2020-07-31,KFLCALLA17,83.4,71.9,79,1.0,29.99,2020-07-31,176.36
153,2020-08-01,KFLCALLA17,83.7,73.5,81,0.7,29.98,2020-08-01,179.77
154,2020-08-02,KFLCALLA17,84.3,72.7,80,0.9,29.94,2020-08-02,124.47
155,2020-08-03,KFLCALLA17,83.8,74.6,83,1.7,29.87,2020-08-03,127.29
156,2020-08-04,KFLCALLA17,82.8,70.2,85,1.1,29.97,2020-08-04,138.72
157,2020-08-05,KFLCALLA17,79.7,71.3,88,0.6,29.98,2020-08-05,146.54
158,2020-08-06,KFLCALLA17,78.3,72.9,91,0.6,30.0,2020-08-06,154.11
159,2020-08-07,KFLCALLA17,76.4,72.0,94,0.4,30.1,2020-08-07,174.96
160,2020-08-08,KFLCALLA17,79.8,70.0,86,0.5,30.13,2020-08-08,193.51
161,2020-08-09,KFLCALLA17,81.0,69.4,85,1.0,30.16,2020-08-09,142.19
162,2020-08-10,KFLCALLA17,80.6,70.8,84,0.8,30.1,2020-08-10,140.71
163,2020-08-11,KFLCALLA17,77.1,71.9,93,0.7,30.0,2020-08-11,137.01
164,2020-08-12,KFLCALLA17,80.4,70.9,84,1.0,30.0,2020-08-12,142.62
165,2020-08-13,KFLCALLA17,80.4,72.9,86,0.9,30.01,2020-08-13,149.98
166,2020-08-14,KFLCALLA17,79.9,72.6,87,0.9,29.96,2020-08-14,176.74
167,2020-08-15,KFLCALLA17,79.6,72.6,90,1.1,29.92,2020-08-15,180.32
168,2020-08-16,KFLCALLA17,80.9,72.8,88,0.9,29.89,2020-08-16,143.84
169,2020-08-17,KFLCALLA17,79.3,72.6,93,0.4,29.93,2020-08-17,142.91
170,2020-08-18,KFLCALLA17,79.1,71.2,89,0.8,29.91,2020-08-18,138.56
171,2020-08-19,KFLCALLA17,77.3,70.8,91,0.9,29.87,2020-08-19,138.79
172,2020-08-20,KFLCALLA17,77.5,71.0,89,0.6,29.9,2020-08-20,141.12
173,2020-08-21,KFLCALLA17,76.6,71.3,91,0.7,29.92,2020-08-21,159.52
174,2020-08-22,KFLCALLA17,77.0,71.8,92,0.2,29.99,2020-08-22,157.91
175,2020-08-23,KFLCALLA17,78.5,74.4,94,0.5,30.03,2020-08-23,125.24
