,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
39,2020-04-09,KTNLEWIS8,62.3,32.0,57,2.4,29.91,2020-04-09,92.58
40,2020-04-10,KTNLEWIS8,48.4,22.0,48,3.7,30.15,2020-04-10,106.24
41,2020-04-11,KTNLEWIS8,51.9,25.0,57,1.0,30.11,2020-04-11,97.64
42,2020-04-12,KTNLEWIS8,58.9,38.0,82,3.4,29.93,2020-04-12,48.78
43,2020-04-13,KTNLEWIS8,51.8,38.0,82,2.9,30.17,2020-04-13,89.51
44,2020-04-14,KTNLEWIS8,42.6,31.0,73,4.0,30.23,2020-04-14,100.78
45,2020-04-15,KTNLEWIS8,43.9,23.0,63,0.8,30.2,2020-04-15,101.48
46,2020-04-16,KTNLEWIS8,48.7,30.0,64,0.8,30.34,2020-04-16,105.17
47,2020-04-17,KTNLEWIS8,61.9,36.0,55,3.6,30.21,2020-04-17,122.01
48,2020-04-18,KTNLEWIS8,47.8,36.0,77,2.8,30.17,2020-04-18,119.9
49,2020-04-19,KTNLEWIS8,52.9,36.0,85,0.9,29.99,2020-04-19,79.14
50,2020-04-20,KTNLEWIS8,59.1,45.0,71,1.3,29.85,2020-04-20,106.5
51,2020-04-21,KTNLEWIS8,62.6,36.0,59,1.3,30.04,2020-04-21,104.76
52,2020-04-22,KTNLEWIS8,55.4,34.0,66,1.0,30.12,2020-04-22,102.95
53,2020-04-23,KTNLEWIS8,60.3,50.0,85,4.0,29.91,2020-04-23,106.39
54,2020-04-24,KTNLEWIS8,61.4,50.0,78,0.7,29.87,2020-04-24,121.01
55,2020-04-25,KTNLEWIS8,57.9,48.0,84,2.4,29.91,2020-04-25,108.23
56,2020-04-26,KTNLEWIS8,50.6,37.0,77,1.7,30.2,2020-04-26,97.97
57,2020-04-27,KTNLEWIS8,54.3,33.0,66,0.3,30.28,2020-04-27,114.55
58,2020-04-28,KTNLEWIS8,64.0,44.0,60,2.1,30.14,2020-04-28,118.02
59,2020-04-29,KTNLEWIS8,63.3,47.0,75,3.1,29.86,2020-04-29,112.74
60,2020-04-30,KTNLEWIS8,58.1,41.0,64,1.4,29.95,2020-04-30,131.39
61,2020-05-01,KTNLEWIS8,59.4,38.0,62,0.7,30.1,2020-05-01,151.62
62,2020-05-02,KTNLEWIS8,66.9,46.0,65,1.5,30.13,2020-05-02,152.73
63,2020-05-03,KTNLEWIS8,69.6,53.0,71,2.8,30.04,2020-05-03,114.03
64,2020-05-04,KTNLEWIS8,67.8,57.0,82,1.6,30.02,2020-05-04,120.24
65,2020-05-05,KTNLEWIS8,67.0,50.0,79,2.3,29.96,2020-05-05,119.72
66,2020-05-06,KTNLEWIS8,51.9,39.0,80,1.5,30.14,2020-05-06,127.4
67,2020-05-07,KTNLEWIS8,54.1,36.0,68,0.5,30.2,2020-05-07,139.44
68,2020-05-08,KTNLEWIS8,52.6,39.0,84,3.4,30.15,2020-05-08,135.12
69,2020-05-09,KTNLEWIS8,48.9,28.0,63,1.1,30.3,2020-05-09,154.58
70,2020-05-10,KTNLEWIS8,55.2,33.0,62,1.7,30.25,2020-05-10,124.89
71,2020-05-11,KTNLEWIS8,52.9,34.0,60,1.0,30.28,2020-05-11,124.89
72,2020-05-12,KTNLEWIS8,54.3,38.0,71,0.7,30.31,2020-05-12,124.89
73,2020-05-13,KTNLEWIS8,62.5,49.0,74,0.9,30.21,2020-05-13,138.48
74,2020-05-14,KTNLEWIS8,71.9,53.0,64,1.6,30.18,2020-05-14,160.19
75,2020-05-15,KTNLEWIS8,73.0,57.0,67,2.3,30.04,2020-05-15,171.05
76,2020-05-16,KTNLEWIS8,73.1,58.0,69,1.2,30.0,2020-05-16,185.89
77,2020-05-17,KTNLEWIS8,72.2,59.0,75,1.9,29.91,2020-05-17,139.18
78,2020-05-18,KTNLEWIS8,68.5,53.0,83,1.0,29.81,2020-05-18,144.53
79,2020-05-19,KTNLEWIS8,61.3,50.0,81,0.4,29.85,2020-05-19,155.72
80,2020-05-20,KTNLEWIS8,62.1,54.0,84,0.6,29.94,2020-05-20,155.43
81,2020-05-21,KTNLEWIS8,66.2,55.0,81,0.5,30.0,2020-05-21,159.16
82,2020-05-22,KTNLEWIS8,67.3,57.0,86,0.9,30.02,2020-05-22,190.14
83,2020-05-23,KTNLEWIS8,73.4,62.0,80,1.5,30.05,2020-05-23,204.95
84,2020-05-24,KTNLEWIS8,74.3,62.0,76,1.0,30.04,2020-05-24,151.59
85,2020-05-25,KTNLEWIS8,74.3,58.0,76,1.6,30.01,2020-05-25,165.07
86,2020-05-26,KTNLEWIS8,73.1,64.0,78,1.8,29.99,2020-05-26,166.17
87,2020-05-27,KTNLEWIS8,69.4,62.0,87,0.7,29.95,2020-05-27,154.91
88,2020-05-28,KTNLEWIS8,69.3,57.0,81,0.8,29.98,2020-05-28,160.6
89,2020-05-29,KTNLEWIS8,72.0,58.0,74,1.3,30.04,2020-05-29,239.99
90,2020-05-30,KTNLEWIS8,70.9,54.0,65,1.7,30.1,2020-05-30,256.91
91,2020-05-31,KTNLEWIS8,67.3,51.0,64,3.7,30.19,2020-05-31,165.36
92,2020-06-01,KTNLEWIS8,67.8,45.0,69,0.7,30.23,2020-06-01,165.66
93,2020-06-02,KTNLEWIS8,75.9,58.0,69,1.1,30.14,2020-06-02,161.41
94,2020-06-03,KTNLEWIS8,75.5,62.0,77,0.9,30.02,2020-06-03,165.95
95,2020-06-04,KTNLEWIS8,76.5,64.0,77,1.8,29.91,2020-06-04,175.92
96,2020-06-05,KTNLEWIS8,78.8,66.0,75,0.3,29.93,2020-06-05,201.7
97,2020-06-06,KTNLEWIS8,78.1,65.0,75,0.4,29.99,2020-06-06,249.3
98,2020-06-07,KTNLEWIS8,80.7,62.0,68,1.8,29.94,2020-06-07,170.35
99,2020-06-08,KTNLEWIS8,77.3,66.0,79,2.5,29.84,2020-06-08,161.08
100,2020-06-09,KTNLEWIS8,79.0,71.0,80,4.0,29.83,2020-06-09,146.82
101,2020-06-10,KTNLEWIS8,79.8,58.0,69,3.5,30.01,2020-06-10,162.19
102,2020-06-11,KTNLEWIS8,71.5,54.0,64,2.1,30.2,2020-06-11,177.84
103,2020-06-12,KTNLEWIS8,70.6,51.0,61,2.6,30.25,2020-06-12,224.74
104,2020-06-13,KTNLEWIS8,71.6,51.0,62,1.3,30.14,2020-06-13,262.44
105,2020-06-14,KTNLEWIS8,69.7,52.0,69,1.9,30.22,2020-06-14,162.96
106,2020-06-15,KTNLEWIS8,68.0,52.0,68,2.8,30.22,2020-06-15,176.33
107,2020-06-16,KTNLEWIS8,68.4,51.0,71,0.9,30.2,2020-06-16,178.8
108,2020-06-17,KTNLEWIS8,68.6,53.0,72,1.1,30.13,2020-06-17,174.63
109,2020-06-18,KTNLEWIS8,70.7,54.0,74,0.4,30.07,2020-06-18,190.47
110,2020-06-19,KTNLEWIS8,75.2,58.0,69,0.4,30.09,2020-06-19,243.17
111,2020-06-20,KTNLEWIS8,78.1,60.0,66,0.5,30.06,2020-06-20,266.4
112,2020-06-21,KTNLEWIS8,75.1,62.0,75,1.4,29.97,2020-06-21,149.74
113,2020-06-22,KTNLEWIS8,74.1,61.0,78,1.6,29.98,2020-06-22,172.64
114,2020-06-23,KTNLEWIS8,76.7,65.0,76,0.8,29.88,2020-06-23,173.74
115,2020-06-24,KTNLEWIS8,74.2,65.0,80,0.3,29.93,2020-06-24,177.95
116,2020-06-25,KTNLEWIS8,77.7,63.0,70,0.2,30.06,2020-06-25,188.55
117,2020-06-26,KTNLEWIS8,72.8,65.0,84,1.0,30.14,2020-06-26,228.29
118,2020-06-27,KTNLEWIS8,75.3,66.0,83,1.5,30.1,2020-06-27,251.85
119,2020-06-28,KTNLEWIS8,80.3,69.0,79,1.3,29.93,2020-06-28,173.04
120,2020-06-29,KTNLEWIS8,76.2,68.0,84,0.4,30.01,2020-06-29,168.72
121,2020-06-30,KTNLEWIS8,72.0,65.0,87,0.5,30.01,2020-06-30,169.5
122,2020-07-01,KTNLEWIS8,73.1,64.0,85,0.4,29.97,2020-07-01,177.22
123,2020-07-02,KTNLEWIS8,78.9,66.0,77,0.4,29.95,2020-07-02,206.43
124,2020-07-03,KTNLEWIS8,80.3,65.0,70,1.0,29.96,2020-07-03,235.04
125,2020-07-04,KTNLEWIS8,80.0,63.0,70,0.2,29.93,2020-07-04,187.52
126,2020-07-05,KTNLEWIS8,77.4,64.0,78,0.6,29.93,2020-07-05,171.6
127,2020-07-06,KTNLEWIS8,77.8,64.0,76,0.4,29.99,2020-07-06,173.82
128,2020-07-07,KTNLEWIS8,79.8,66.0,75,0.3,29.98,2020-07-07,177.92
129,2020-07-08,KTNLEWIS8,78.6,66.0,77,0.4,29.95,2020-07-08,175.55
130,2020-07-09,KTNLEWIS8,80.4,66.0,75,0.3,29.92,2020-07-09,195.86
131,2020-07-10,KTNLEWIS8,82.4,65.0,72,0.5,29.92,2020-07-10,210.38
132,2020-07-11,KTNLEWIS8,79.1,61.0,68,0.9,29.98,2020-07-11,262.04
133,2020-07-12,KTNLEWIS8,74.1,62.0,81,1.8,29.93,2020-07-12,155.47
134,2020-07-13,KTNLEWIS8,78.1,65.0,73,0.8,29.93,2020-07-13,176.03
135,2020-07-14,KTNLEWIS8,78.5,61.0,69,0.3,30.01,2020-07-14,179.62
136,2020-07-15,KTNLEWIS8,80.5,62.0,67,0.5,30.04,2020-07-15,174.0
137,2020-07-16,KTNLEWIS8,81.7,67.0,73,0.8,30.08,2020-07-16,186.85
138,2020-07-17,KTNLEWIS8,81.2,67.0,75,0.8,30.16,2020-07-17,225.22
139,2020-07-18,KTNLEWIS8,81.7,68.0,74,0.5,30.11,2020-07-18,264.84
140,2020-07-19,KTNLEWIS8,82.9,68.0,71,0.3,30.05,2020-07-19,172.05
141,2020-07-20,KTNLEWIS8,82.8,69.0,72,0.8,30.01,2020-07-20,170.46
142,2020-07-21,KTNLEWIS8,80.5,67.0,76,0.3,30.05,2020-07-21,169.28
143,2020-07-22,KTNLEWIS8,78.5,67.0,79,0.7,30.07,2020-07-22,171.01
144,2020-07-23,KTNLEWIS8,77.8,69.0,82,0.6,30.11,2020-07-23,190.66
145,2020-07-24,KTNLEWIS8,81.2,68.0,75,0.6,30.13,2020-07-24,220.83
146,2020-07-25,KTNLEWIS8,81.7,67.0,73,0.4,30.13,2020-07-25,241.03
147,2020-07-26,KTNLEWIS8,81.7,67.0,71,0.5,30.14,2020-07-26,167.87
148,2020-07-27,KTNLEWIS8,80.2,67.0,76,0.5,30.06,2020-07-27,166.4
149,2020-07-28,KTNLEWIS8,79.8,69.0,78,0.2,29.99,2020-07-28,167.84
150,2020-07-29,KTNLEWIS8,79.8,67.0,78,0.3,29.99,2020-07-29,165.4
151,2020-07-30,KTNLEWIS8,80.9,71.0,78,2.2,29.92,2020-07-30,178.25
152,2020-07-31,KTNLEWIS8,82.4,71.0,76,2.0,29.83,2020-07-31,211.89
153,2020-08-01,KTNLEWIS8,75.0,65.0,83,1.6,29.93,2020-08-01,232.75
154,2020-08-02,KTNLEWIS8,75.3,62.0,71,0.2,30.0,2020-08-02,170.79
155,2020-08-03,KTNLEWIS8,76.6,58.0,68,0.5,29.99,2020-08-03,180.72
156,2020-08-04,KTNLEWIS8,76.1,63.0,74,1.4,30.01,2020-08-04,165.99
157,2020-08-05,KTNLEWIS8,75.1,60.0,72,1.4,30.02,2020-08-05,172.75
158,2020-08-06,KTNLEWIS8,77.4,62.0,71,1.3,30.02,2020-08-06,181.61
159,2020-08-07,KTNLEWIS8,75.4,60.0,72,0.8,30.09,2020-08-07,211.56
160,2020-08-08,KTNLEWIS8,78.9,60.0,68,0.4,30.14,2020-08-08,228.36
161,2020-08-09,KTNLEWIS8,80.3,63.0,69,0.5,30.13,2020-08-09,168.39
162,2020-08-10,KTNLEWIS8,83.9,68.0,67,0.9,30.05,2020-08-10,155.24
163,2020-08-11,KTNLEWIS8,78.2,66.0,79,0.5,30.01,2020-08-11,162.15
164,2020-08-12,KTNLEWIS8,77.2,67.0,81,0.3,30.01,2020-08-12,148.45
165,2020-08-13,KTNLEWIS8,78.8,66.0,76,0.5,30.01,2020-08-13,168.21
166,2020-08-14,KTNLEWIS8,76.2,66.0,82,0.5,29.95,2020-08-14,197.3
167,2020-08-15,KTNLEWIS8,76.3,64.0,77,1.2,29.93,2020-08-15,221.82
168,2020-08-16,KTNLEWIS8,76.1,62.0,80,0.3,29.98,2020-08-16,161.63
169,2020-08-17,KTNLEWIS8,75.5,59.0,71,1.4,30.05,2020-08-17,152.95
170,2020-08-18,KTNLEWIS8,76.3,60.0,70,0.9,29.97,2020-08-18,158.9
171,2020-08-19,KTNLEWIS8,73.2,63.0,79,2.0,29.92,2020-08-19,151.88
172,2020-08-20,KTNLEWIS8,75.5,61.0,75,0.5,29.93,2020-08-20,165.81
173,2020-08-21,KTNLEWIS8,71.5,64.0,84,0.2,29.92,2020-08-21,188.63
174,2020-08-22,KTNLEWIS8,73.6,63.0,79,0.2,29.96,2020-08-22,202.22
175,2020-08-23,KTNLEWIS8,76.5,60.0,74,0.3,30.06,2020-08-23,150.66
