,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
38,2020-04-08,KFLFORTU2,74.5,61.0,86,1.0,30.05,2020-04-08,60.65
39,2020-04-09,KFLFORTU2,79.3,61.0,80,1.2,29.88,2020-04-09,72.79
40,2020-04-10,KFLFORTU2,67.2,40.0,67,0.3,30.02,2020-04-10,73.7
41,2020-04-11,KFLFORTU2,59.7,37.0,62,0.2,30.15,2020-04-11,65.24
42,2020-04-12,KFLFORTU2,74.4,54.0,77,1.0,30.07,2020-04-12,56.05
43,2020-04-13,KFLFORTU2,79.0,64.0,77,2.5,30.07,2020-04-13,66.15
44,2020-04-14,KFLFORTU2,71.0,64.0,94,0.3,30.11,2020-04-14,64.18
45,2020-04-15,KFLFORTU2,62.8,54.0,94,0.2,30.1,2020-04-15,62.62
46,2020-04-16,KFLFORTU2,62.6,46.0,76,0.2,30.3,2020-04-16,79.28
47,2020-04-17,KFLFORTU2,64.8,47.0,77,0.0,30.3,2020-04-17,82.64
48,2020-04-18,KFLFORTU2,71.6,64.0,91,0.2,30.09,2020-04-18,78.66
49,2020-04-19,KFLFORTU2,75.1,68.0,87,0.3,30.02,2020-04-19,68.2
50,2020-04-20,KFLFORTU2,73.2,62.0,82,1.7,29.91,2020-04-20,70.82
51,2020-04-21,KFLFORTU2,69.8,46.0,69,0.1,30.04,2020-04-21,76.57
52,2020-04-22,KFLFORTU2,68.5,43.0,65,0.1,30.14,2020-04-22,79.15
53,2020-04-23,KFLFORTU2,69.4,52.0,79,0.4,30.09,2020-04-23,83.3
54,2020-04-24,KFLFORTU2,71.8,64.0,90,0.5,29.94,2020-04-24,103.49
55,2020-04-25,KFLFORTU2,75.1,64.0,83,0.1,29.98,2020-04-25,105.54
56,2020-04-26,KFLFORTU2,71.2,44.0,67,0.1,30.12,2020-04-26,96.72
57,2020-04-27,KFLFORTU2,62.6,44.0,63,0.1,30.21,2020-04-27,82.52
58,2020-04-28,KFLFORTU2,65.4,45.0,66,0.0,30.26,2020-04-28,79.4
59,2020-04-29,KFLFORTU2,73.3,57.0,71,0.4,30.13,2020-04-29,92.37
60,2020-04-30,KFLFORTU2,67.5,53.0,77,0.3,30.0,2020-04-30,103.32
61,2020-05-01,KFLFORTU2,65.1,47.0,67,0.0,30.14,2020-05-01,134.51
62,2020-05-02,KFLFORTU2,67.6,45.0,65,0.0,30.23,2020-05-02,126.1
63,2020-05-03,KFLFORTU2,70.4,51.0,68,0.0,30.19,2020-05-03,115.43
64,2020-05-04,KFLFORTU2,72.9,55.0,74,0.2,30.09,2020-05-04,111.41
65,2020-05-05,KFLFORTU2,76.1,65.0,77,0.1,30.01,2020-05-05,107.35
66,2020-05-06,KFLFORTU2,74.0,45.0,65,0.0,30.0,2020-05-06,111.41
67,2020-05-07,KFLFORTU2,61.6,35.0,52,0.2,30.18,2020-05-07,120.56
68,2020-05-08,KFLFORTU2,63.3,41.0,66,0.1,30.16,2020-05-08,149.9
69,2020-05-09,KFLFORTU2,69.8,47.0,65,0.0,30.2,2020-05-09,152.69
70,2020-05-10,KFLFORTU2,66.7,53.0,75,0.2,30.23,2020-05-10,126.06
71,2020-05-11,KFLFORTU2,68.6,46.0,64,0.0,30.18,2020-05-11,126.06
72,2020-05-12,KFLFORTU2,65.8,39.0,58,0.1,30.28,2020-05-12,126.06
73,2020-05-13,KFLFORTU2,71.3,54.0,71,0.2,30.29,2020-05-13,127.37
74,2020-05-14,KFLFORTU2,72.5,57.0,72,0.1,30.28,2020-05-14,143.62
75,2020-05-15,KFLFORTU2,73.6,56.0,74,0.2,30.2,2020-05-15,171.19
76,2020-05-16,KFLFORTU2,75.2,60.0,79,0.0,30.06,2020-05-16,177.35
77,2020-05-17,KFLFORTU2,77.7,63.0,75,0.1,30.03,2020-05-17,171.69
78,2020-05-18,KFLFORTU2,77.0,67.0,80,0.0,29.97,2020-05-18,129.63
79,2020-05-19,KFLFORTU2,77.0,63.0,76,0.0,29.91,2020-05-19,128.27
80,2020-05-20,KFLFORTU2,73.0,64.0,86,0.3,29.95,2020-05-20,134.88
81,2020-05-21,KFLFORTU2,77.0,63.0,79,0.2,30.1,2020-05-21,195.77
82,2020-05-22,KFLFORTU2,80.3,65.0,73,0.0,30.16,2020-05-22,256.18
83,2020-05-23,KFLFORTU2,76.6,66.0,80,0.2,30.16,2020-05-23,231.56
84,2020-05-24,KFLFORTU2,75.8,65.0,86,0.0,30.11,2020-05-24,202.26
85,2020-05-25,KFLFORTU2,75.6,70.0,89,0.2,30.04,2020-05-25,216.78
86,2020-05-26,KFLFORTU2,75.1,69.0,89,0.2,29.98,2020-05-26,152.69
87,2020-05-27,KFLFORTU2,77.5,71.0,89,0.0,30.02,2020-05-27,145.26
88,2020-05-28,KFLFORTU2,78.7,70.0,86,0.2,30.13,2020-05-28,167.42
89,2020-05-29,KFLFORTU2,76.6,68.0,88,0.0,30.11,2020-05-29,212.93
90,2020-05-30,KFLFORTU2,79.3,70.0,84,0.0,30.09,2020-05-30,224.7
91,2020-05-31,KFLFORTU2,81.4,65.0,74,0.1,30.07,2020-05-31,198.48
92,2020-06-01,KFLFORTU2,78.4,66.0,78,0.0,30.21,2020-06-01,166.8
93,2020-06-02,KFLFORTU2,77.4,65.0,72,0.0,30.23,2020-06-02,146.49
94,2020-06-03,KFLFORTU2,74.6,64.0,81,0.0,30.17,2020-06-03,146.86
95,2020-06-04,KFLFORTU2,78.5,67.0,75,0.0,30.05,2020-06-04,168.61
96,2020-06-05,KFLFORTU2,76.6,67.0,86,0.1,30.09,2020-06-05,204.02
97,2020-06-06,KFLFORTU2,75.2,71.0,92,0.0,30.1,2020-06-06,230.2
98,2020-06-07,KFLFORTU2,72.8,71.0,98,0.2,30.01,2020-06-07,222.57
99,2020-06-08,KFLFORTU2,80.2,72.0,88,0.1,30.01,2020-06-08,175.09
100,2020-06-09,KFLFORTU2,78.2,73.0,94,0.0,30.07,2020-06-09,142.31
101,2020-06-10,KFLFORTU2,79.9,71.0,86,0.0,30.1,2020-06-10,156.87
102,2020-06-11,KFLFORTU2,81.2,71.0,82,0.0,30.13,2020-06-11,220.56
103,2020-06-12,KFLFORTU2,77.1,67.0,91,0.0,30.12,2020-06-12,246.2
104,2020-06-13,KFLFORTU2,74.9,66.0,87,0.0,30.1,2020-06-13,256.42
105,2020-06-14,KFLFORTU2,75.9,61.0,80,0.2,30.15,2020-06-14,234.14
106,2020-06-15,KFLFORTU2,75.3,64.0,79,0.0,30.17,2020-06-15,192.57
107,2020-06-16,KFLFORTU2,72.0,61.0,80,0.0,30.18,2020-06-16,142.88
108,2020-06-17,KFLFORTU2,72.0,60.0,82,0.0,30.16,2020-06-17,162.25
109,2020-06-18,KFLFORTU2,77.2,62.0,77,0.0,30.12,2020-06-18,197.09
110,2020-06-19,KFLFORTU2,79.8,61.0,74,0.2,30.13,2020-06-19,284.24
111,2020-06-20,KFLFORTU2,79.4,64.0,78,0.0,30.12,2020-06-20,300.21
112,2020-06-21,KFLFORTU2,81.2,65.0,74,0.1,30.11,2020-06-21,236.48
113,2020-06-22,KFLFORTU2,80.8,68.0,77,0.1,30.13,2020-06-22,208.82
114,2020-06-23,KFLFORTU2,77.6,69.0,85,0.0,30.09,2020-06-23,173.49
115,2020-06-24,KFLFORTU2,80.1,70.0,83,0.1,30.1,2020-06-24,176.73
116,2020-06-25,KFLFORTU2,81.8,70.0,83,0.0,30.2,2020-06-25,217.03
117,2020-06-26,KFLFORTU2,81.8,70.0,81,0.0,30.26,2020-06-26,289.58
118,2020-06-27,KFLFORTU2,81.5,70.0,80,0.1,30.18,2020-06-27,321.83
119,2020-06-28,KFLFORTU2,82.3,71.0,82,0.0,30.1,2020-06-28,260.16
120,2020-06-29,KFLFORTU2,83.9,72.0,80,0.0,30.1,2020-06-29,200.7
121,2020-06-30,KFLFORTU2,80.5,69.0,87,0.0,30.05,2020-06-30,177.1
122,2020-07-01,KFLFORTU2,77.4,70.0,89,0.3,30.03,2020-07-01,233.77
123,2020-07-02,KFLFORTU2,80.0,71.0,86,0.0,29.99,2020-07-02,283.26
124,2020-07-03,KFLFORTU2,78.8,72.0,89,0.0,29.97,2020-07-03,302.67
125,2020-07-04,KFLFORTU2,76.8,70.0,91,0.1,29.98,2020-07-04,185.02
126,2020-07-05,KFLFORTU2,78.1,72.0,91,0.0,30.0,2020-07-05,323.14
127,2020-07-06,KFLFORTU2,77.3,72.0,93,0.0,30.06,2020-07-06,229.91
128,2020-07-07,KFLFORTU2,78.6,73.0,91,0.0,30.08,2020-07-07,176.16
129,2020-07-08,KFLFORTU2,80.9,74.0,87,0.1,30.01,2020-07-08,167.5
130,2020-07-09,KFLFORTU2,81.7,74.0,86,0.0,29.98,2020-07-09,194.09
131,2020-07-10,KFLFORTU2,83.3,75.0,86,0.0,29.99,2020-07-10,243.29
132,2020-07-11,KFLFORTU2,82.9,70.0,83,0.1,29.98,2020-07-11,281.99
133,2020-07-12,KFLFORTU2,81.9,69.0,78,0.0,29.93,2020-07-12,230.45
134,2020-07-13,KFLFORTU2,82.8,71.0,79,0.0,29.99,2020-07-13,176.82
135,2020-07-14,KFLFORTU2,84.1,73.0,83,0.2,30.08,2020-07-14,151.66
136,2020-07-15,KFLFORTU2,82.7,73.0,82,0.0,30.15,2020-07-15,156.5
137,2020-07-16,KFLFORTU2,82.0,71.0,79,0.0,30.16,2020-07-16,197.91
138,2020-07-17,KFLFORTU2,80.5,71.0,84,0.0,30.2,2020-07-17,241.16
139,2020-07-18,KFLFORTU2,81.4,70.0,81,0.0,30.16,2020-07-18,282.85
140,2020-07-19,KFLFORTU2,81.1,69.0,81,0.0,30.14,2020-07-19,234.63
141,2020-07-20,KFLFORTU2,82.7,71.0,80,0.0,30.11,2020-07-20,176.28
142,2020-07-21,KFLFORTU2,80.0,70.0,85,0.1,30.14,2020-07-21,148.46
143,2020-07-22,KFLFORTU2,78.4,70.0,90,0.0,30.15,2020-07-22,160.85
144,2020-07-23,KFLFORTU2,78.8,73.0,91,0.1,30.17,2020-07-23,184.98
145,2020-07-24,KFLFORTU2,80.8,72.0,85,0.0,30.19,2020-07-24,254.9
146,2020-07-25,KFLFORTU2,78.9,71.0,88,0.0,30.17,2020-07-25,262.25
147,2020-07-26,KFLFORTU2,80.1,70.0,85,0.1,30.17,2020-07-26,243.41
148,2020-07-27,KFLFORTU2,79.6,70.0,87,0.1,30.13,2020-07-27,190.89
149,2020-07-28,KFLFORTU2,78.6,72.0,89,0.0,30.13,2020-07-28,144.73
150,2020-07-29,KFLFORTU2,78.4,73.0,89,0.0,30.16,2020-07-29,164.42
151,2020-07-30,KFLFORTU2,80.6,74.0,88,0.1,30.12,2020-07-30,174.27
152,2020-07-31,KFLFORTU2,83.3,72.0,79,0.0,30.08,2020-07-31,232.66
153,2020-08-01,KFLFORTU2,83.2,73.0,82,0.0,30.07,2020-08-01,262.54
154,2020-08-02,KFLFORTU2,81.7,69.0,82,0.2,30.02,2020-08-02,205.58
155,2020-08-03,KFLFORTU2,83.2,73.0,81,0.0,29.97,2020-08-03,178.7
156,2020-08-04,KFLFORTU2,83.5,71.0,77,0.0,30.04,2020-08-04,151.5
157,2020-08-05,KFLFORTU2,82.7,70.0,78,0.0,30.04,2020-08-05,161.14
158,2020-08-06,KFLFORTU2,77.7,71.0,90,0.0,30.09,2020-08-06,171.56
159,2020-08-07,KFLFORTU2,77.3,71.0,91,0.1,30.16,2020-08-07,211.57
160,2020-08-08,KFLFORTU2,80.2,69.0,85,0.0,30.21,2020-08-08,236.11
161,2020-08-09,KFLFORTU2,82.7,71.0,80,0.0,30.21,2020-08-09,211.86
162,2020-08-10,KFLFORTU2,78.9,70.0,85,0.1,30.18,2020-08-10,160.36
163,2020-08-11,KFLFORTU2,77.3,70.0,90,0.1,30.09,2020-08-11,146.82
164,2020-08-12,KFLFORTU2,79.5,69.0,84,0.1,30.09,2020-08-12,146.82
165,2020-08-13,KFLFORTU2,80.0,72.0,87,0.1,30.09,2020-08-13,173.16
166,2020-08-14,KFLFORTU2,79.9,71.0,88,0.1,30.06,2020-08-14,197.5
167,2020-08-15,KFLFORTU2,79.3,72.0,90,0.3,30.01,2020-08-15,198.69
168,2020-08-16,KFLFORTU2,80.4,73.0,88,0.0,29.98,2020-08-16,194.09
169,2020-08-17,KFLFORTU2,80.1,71.0,85,0.0,30.01,2020-08-17,148.17
170,2020-08-18,KFLFORTU2,78.9,70.0,87,0.2,29.98,2020-08-18,125.89
171,2020-08-19,KFLFORTU2,75.7,70.0,91,0.0,29.96,2020-08-19,130.0
172,2020-08-20,KFLFORTU2,76.8,68.0,87,0.0,29.98,2020-08-20,168.03
173,2020-08-21,KFLFORTU2,75.3,69.0,91,0.1,30.01,2020-08-21,174.35
174,2020-08-22,KFLFORTU2,74.5,71.0,96,0.0,30.08,2020-08-22,159.87
175,2020-08-23,KFLFORTU2,77.7,71.0,91,0.1,30.1,2020-08-23,171.97
