,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
23,2020-03-24,KMDCAMBR11,48.0,39.0,80,2.1,30.2,2020-03-24,76.43
24,2020-03-25,KMDCAMBR11,46.0,39.2,91,4.4,30.1,2020-03-25,78.12
25,2020-03-26,KMDCAMBR11,49.1,32.5,79,1.6,30.14,2020-03-26,87.4
26,2020-03-27,KMDCAMBR11,57.9,46.6,77,1.5,30.05,2020-03-27,107.19
27,2020-03-28,KMDCAMBR11,55.0,49.8,90,2.3,30.07,2020-03-28,91.22
28,2020-03-29,KMDCAMBR11,57.4,48.6,89,1.7,30.0,2020-03-29,91.31
29,2020-03-30,KMDCAMBR11,60.4,45.0,75,2.6,30.02,2020-03-30,80.48
30,2020-03-31,KMDCAMBR11,48.0,39.0,83,2.2,30.03,2020-03-31,60.46
31,2020-04-01,KMDCAMBR11,47.1,35.8,73,4.8,29.85,2020-04-01,70.29
32,2020-04-02,KMDCAMBR11,52.4,30.4,55,4.9,29.92,2020-04-02,82.12
33,2020-04-03,KMDCAMBR11,54.4,31.1,55,6.1,29.91,2020-04-03,83.67
34,2020-04-04,KMDCAMBR11,52.3,41.2,77,2.5,30.09,2020-04-04,78.16
35,2020-04-05,KMDCAMBR11,57.2,43.9,75,1.5,30.13,2020-04-05,67.06
36,2020-04-06,KMDCAMBR11,58.8,35.4,65,2.4,30.08,2020-04-06,81.21
37,2020-04-07,KMDCAMBR11,59.8,44.2,83,1.0,30.04,2020-04-07,73.48
38,2020-04-08,KMDCAMBR11,65.0,51.3,76,1.8,29.7,2020-04-08,87.63
39,2020-04-09,KMDCAMBR11,59.3,32.9,70,4.4,29.62,2020-04-09,74.29
40,2020-04-10,KMDCAMBR11,48.1,24.3,47,5.3,29.92,2020-04-10,88.81
41,2020-04-11,KMDCAMBR11,51.1,27.7,54,2.3,30.1,2020-04-11,91.17
42,2020-04-12,KMDCAMBR11,58.2,39.7,75,2.6,30.18,2020-04-12,53.69
43,2020-04-13,KMDCAMBR11,64.9,45.3,87,5.2,30.05,2020-04-13,87.12
44,2020-04-14,KMDCAMBR11,54.8,34.3,58,2.8,30.16,2020-04-14,84.85
45,2020-04-15,KMDCAMBR11,44.6,30.6,75,3.4,30.11,2020-04-15,88.03
46,2020-04-16,KMDCAMBR11,47.4,25.7,57,3.2,30.3,2020-04-16,97.73
47,2020-04-17,KMDCAMBR11,47.9,27.3,65,2.1,30.38,2020-04-17,113.83
48,2020-04-18,KMDCAMBR11,49.9,33.1,76,2.5,30.03,2020-04-18,92.27
49,2020-04-19,KMDCAMBR11,50.6,31.3,74,1.6,30.05,2020-04-19,94.49
50,2020-04-20,KMDCAMBR11,52.8,42.1,82,1.4,29.75,2020-04-20,82.8
51,2020-04-21,KMDCAMBR11,54.9,27.9,75,3.0,29.85,2020-04-21,86.12
52,2020-04-22,KMDCAMBR11,49.5,23.4,48,2.8,30.06,2020-04-22,107.46
53,2020-04-23,KMDCAMBR11,54.2,37.4,79,1.3,30.07,2020-04-23,89.81
54,2020-04-24,KMDCAMBR11,55.1,48.7,96,2.3,29.91,2020-04-24,98.45
55,2020-04-25,KMDCAMBR11,56.3,44.2,81,2.3,30.08,2020-04-25,123.98
56,2020-04-26,KMDCAMBR11,54.7,48.4,96,1.7,30.01,2020-04-26,74.34
57,2020-04-27,KMDCAMBR11,50.1,39.0,81,3.7,30.14,2020-04-27,93.13
58,2020-04-28,KMDCAMBR11,52.5,36.9,70,1.6,30.22,2020-04-28,90.35
59,2020-04-29,KMDCAMBR11,65.4,39.6,67,3.0,30.11,2020-04-29,106.78
60,2020-04-30,KMDCAMBR11,63.9,56.5,84,5.6,30.0,2020-04-30,101.77
61,2020-05-01,KMDCAMBR11,58.3,46.6,87,1.6,29.91,2020-05-01,120.52
62,2020-05-02,KMDCAMBR11,61.9,44.6,64,2.2,30.13,2020-05-02,140.81
63,2020-05-03,KMDCAMBR11,67.0,48.2,75,1.5,29.98,2020-05-03,97.95
64,2020-05-04,KMDCAMBR11,66.1,41.5,68,3.2,29.95,2020-05-04,106.32
65,2020-05-05,KMDCAMBR11,55.6,37.8,64,1.8,30.01,2020-05-05,97.18
66,2020-05-06,KMDCAMBR11,50.4,45.5,92,1.6,29.91,2020-05-06,103.05
67,2020-05-07,KMDCAMBR11,55.1,37.6,69,2.1,29.92,2020-05-07,124.48
68,2020-05-08,KMDCAMBR11,58.1,42.1,68,2.8,29.9,2020-05-08,130.62
69,2020-05-09,KMDCAMBR11,45.4,21.7,53,4.8,30.23,2020-05-09,138.67
70,2020-05-10,KMDCAMBR11,51.7,27.0,61,1.9,30.26,2020-05-10,111.42
71,2020-05-11,KMDCAMBR11,56.9,35.6,64,2.5,30.09,2020-05-11,111.42
72,2020-05-12,KMDCAMBR11,52.5,33.8,57,2.3,30.22,2020-05-12,111.42
73,2020-05-13,KMDCAMBR11,56.0,36.9,63,1.1,30.35,2020-05-13,142.27
74,2020-05-14,KMDCAMBR11,62.5,45.3,75,1.4,30.32,2020-05-14,132.48
75,2020-05-15,KMDCAMBR11,74.2,58.3,70,2.8,30.1,2020-05-15,180.16
76,2020-05-16,KMDCAMBR11,73.8,52.0,67,2.1,30.16,2020-05-16,202.91
77,2020-05-17,KMDCAMBR11,63.9,51.3,77,2.3,30.22,2020-05-17,135.35
78,2020-05-18,KMDCAMBR11,60.5,48.0,83,3.5,30.12,2020-05-18,128.16
79,2020-05-19,KMDCAMBR11,59.5,40.3,64,4.9,30.27,2020-05-19,119.11
80,2020-05-20,KMDCAMBR11,55.7,39.9,71,4.5,30.36,2020-05-20,127.25
81,2020-05-21,KMDCAMBR11,61.8,45.0,77,3.0,30.35,2020-05-21,160.92
82,2020-05-22,KMDCAMBR11,69.3,54.7,86,1.9,30.22,2020-05-22,176.02
83,2020-05-23,KMDCAMBR11,72.4,61.0,80,1.2,30.06,2020-05-23,204.32
84,2020-05-24,KMDCAMBR11,61.9,53.1,83,2.8,30.23,2020-05-24,178.34
85,2020-05-25,KMDCAMBR11,66.6,54.5,79,1.6,30.24,2020-05-25,184.58
86,2020-05-26,KMDCAMBR11,67.5,54.7,82,0.9,30.24,2020-05-26,147.86
87,2020-05-27,KMDCAMBR11,71.0,57.7,81,1.4,30.23,2020-05-27,156.78
88,2020-05-28,KMDCAMBR11,74.3,66.9,86,3.0,30.17,2020-05-28,140.99
89,2020-05-29,KMDCAMBR11,77.2,67.6,83,2.0,30.08,2020-05-29,180.8
90,2020-05-30,KMDCAMBR11,75.2,57.4,77,0.8,29.98,2020-05-30,211.46
91,2020-05-31,KMDCAMBR11,68.9,49.5,60,2.6,30.16,2020-05-31,173.66
92,2020-06-01,KMDCAMBR11,64.4,44.8,60,2.2,30.33,2020-06-01,155.28
93,2020-06-02,KMDCAMBR11,66.5,52.0,76,0.7,30.18,2020-06-02,157.01
94,2020-06-03,KMDCAMBR11,79.3,63.9,73,1.1,29.85,2020-06-03,170.93
95,2020-06-04,KMDCAMBR11,81.7,65.7,73,1.2,29.92,2020-06-04,177.71
96,2020-06-05,KMDCAMBR11,80.1,68.0,78,2.1,29.96,2020-06-05,234.39
97,2020-06-06,KMDCAMBR11,81.1,67.8,79,0.6,29.88,2020-06-06,256.37
98,2020-06-07,KMDCAMBR11,76.0,57.4,60,2.1,30.0,2020-06-07,239.95
99,2020-06-08,KMDCAMBR11,71.1,55.2,67,1.2,30.09,2020-06-08,196.68
100,2020-06-09,KMDCAMBR11,75.7,55.9,75,1.0,30.04,2020-06-09,191.31
101,2020-06-10,KMDCAMBR11,81.8,71.4,82,2.2,30.0,2020-06-10,198.86
102,2020-06-11,KMDCAMBR11,76.9,70.0,89,2.0,30.11,2020-06-11,185.12
103,2020-06-12,KMDCAMBR11,76.9,61.0,71,1.0,30.16,2020-06-12,255.1
104,2020-06-13,KMDCAMBR11,73.4,54.1,60,2.8,30.22,2020-06-13,301.05
105,2020-06-14,KMDCAMBR11,69.5,53.6,69,2.1,30.33,2020-06-14,320.25
106,2020-06-15,KMDCAMBR11,68.4,55.6,72,3.4,30.36,2020-06-15,181.35
107,2020-06-16,KMDCAMBR11,68.7,55.4,72,3.8,30.33,2020-06-16,193.13
108,2020-06-17,KMDCAMBR11,65.6,59.0,94,3.5,30.23,2020-06-17,154.19
109,2020-06-18,KMDCAMBR11,74.9,64.9,81,1.8,30.15,2020-06-18,184.39
110,2020-06-19,KMDCAMBR11,75.4,62.6,81,1.0,30.15,2020-06-19,256.01
111,2020-06-20,KMDCAMBR11,74.1,65.5,89,1.2,30.1,2020-06-20,235.12
112,2020-06-21,KMDCAMBR11,75.2,65.5,87,1.0,30.04,2020-06-21,213.88
113,2020-06-22,KMDCAMBR11,75.9,67.1,89,0.8,30.02,2020-06-22,189.17
114,2020-06-23,KMDCAMBR11,81.2,67.5,82,1.3,29.91,2020-06-23,203.91
115,2020-06-24,KMDCAMBR11,80.3,63.3,68,1.1,29.91,2020-06-24,205.37
116,2020-06-25,KMDCAMBR11,74.6,63.9,86,0.6,30.03,2020-06-25,224.11
117,2020-06-26,KMDCAMBR11,77.4,62.2,74,0.7,30.07,2020-06-26,290.76
118,2020-06-27,KMDCAMBR11,83.9,66.4,70,1.2,29.95,2020-06-27,325.84
119,2020-06-28,KMDCAMBR11,82.7,71.1,76,0.6,29.82,2020-06-28,285.53
120,2020-06-29,KMDCAMBR11,81.5,68.5,74,1.4,29.89,2020-06-29,230.57
121,2020-06-30,KMDCAMBR11,81.6,67.1,70,1.5,29.92,2020-06-30,223.66
122,2020-07-01,KMDCAMBR11,75.2,67.3,89,1.0,29.92,2020-07-01,216.33
123,2020-07-02,KMDCAMBR11,79.1,66.2,80,1.1,29.91,2020-07-02,251.41
124,2020-07-03,KMDCAMBR11,84.3,68.7,74,0.4,29.9,2020-07-03,294.72
125,2020-07-04,KMDCAMBR11,83.1,70.2,77,1.5,29.97,2020-07-04,270.75
126,2020-07-05,KMDCAMBR11,82.5,69.1,79,0.9,30.01,2020-07-05,319.29
127,2020-07-06,KMDCAMBR11,82.8,68.4,81,1.9,30.14,2020-07-06,236.53
128,2020-07-07,KMDCAMBR11,79.3,68.2,84,13.0,30.13,2020-07-07,192.9
129,2020-07-08,KMDCAMBR11,82.9,71.2,77,1.6,30.08,2020-07-08,195.22
130,2020-07-09,KMDCAMBR11,82.2,71.8,79,2.1,30.03,2020-07-09,214.42
131,2020-07-10,KMDCAMBR11,79.1,72.7,86,2.4,29.96,2020-07-10,254.64
132,2020-07-11,KMDCAMBR11,82.5,68.7,77,0.7,29.82,2020-07-11,276.71
133,2020-07-12,KMDCAMBR11,81.5,66.0,70,0.8,29.86,2020-07-12,254.87
134,2020-07-13,KMDCAMBR11,79.4,65.3,76,0.6,29.94,2020-07-13,202.0
135,2020-07-14,KMDCAMBR11,79.4,63.3,71,0.9,30.11,2020-07-14,201.0
136,2020-07-15,KMDCAMBR11,80.2,65.1,73,1.4,30.22,2020-07-15,220.88
137,2020-07-16,KMDCAMBR11,78.2,67.8,78,2.4,30.29,2020-07-16,230.16
138,2020-07-17,KMDCAMBR11,82.7,68.2,79,1.7,30.23,2020-07-17,272.11
139,2020-07-18,KMDCAMBR11,84.8,66.6,71,0.9,30.13,2020-07-18,324.39
140,2020-07-19,KMDCAMBR11,86.3,71.2,76,1.0,30.05,2020-07-19,268.29
141,2020-07-20,KMDCAMBR11,89.1,73.4,69,0.7,29.98,2020-07-20,209.46
142,2020-07-21,KMDCAMBR11,85.0,71.8,73,1.3,30.08,2020-07-21,207.05
143,2020-07-22,KMDCAMBR11,81.1,71.1,86,1.0,30.12,2020-07-22,192.22
144,2020-07-23,KMDCAMBR11,83.8,72.0,79,0.8,30.13,2020-07-23,216.65
145,2020-07-24,KMDCAMBR11,84.0,72.0,76,1.1,30.14,2020-07-24,270.52
146,2020-07-25,KMDCAMBR11,82.8,72.3,80,1.3,30.16,2020-07-25,319.88
147,2020-07-26,KMDCAMBR11,85.2,68.7,73,0.5,30.14,2020-07-26,283.12
148,2020-07-27,KMDCAMBR11,86.3,69.8,67,0.7,30.01,2020-07-27,212.42
149,2020-07-28,KMDCAMBR11,85.1,72.5,74,0.9,29.97,2020-07-28,196.31
150,2020-07-29,KMDCAMBR11,83.5,65.3,73,0.5,30.01,2020-07-29,215.42
151,2020-07-30,KMDCAMBR11,84.7,71.6,76,1.2,29.96,2020-07-30,223.98
152,2020-07-31,KMDCAMBR11,74.6,71.2,98,0.7,29.92,2020-07-31,233.94
153,2020-08-01,KMDCAMBR11,81.6,71.2,80,1.4,30.01,2020-08-01,308.64
154,2020-08-02,KMDCAMBR11,84.8,72.9,80,2.1,30.01,2020-08-02,244.59
155,2020-08-03,KMDCAMBR11,78.9,71.2,87,0.9,30.11,2020-08-03,211.65
156,2020-08-04,KMDCAMBR11,77.3,68.5,89,3.1,30.05,2020-08-04,176.71
157,2020-08-05,KMDCAMBR11,81.2,68.7,76,1.0,30.11,2020-08-05,227.21
158,2020-08-06,KMDCAMBR11,77.3,70.3,87,1.6,30.13,2020-08-06,202.0
159,2020-08-07,KMDCAMBR11,79.6,69.3,82,1.4,30.18,2020-08-07,252.32
160,2020-08-08,KMDCAMBR11,78.1,68.7,83,1.1,30.2,2020-08-08,283.89
161,2020-08-09,KMDCAMBR11,80.8,68.4,80,0.7,30.2,2020-08-09,253.64
162,2020-08-10,KMDCAMBR11,83.0,72.0,80,0.8,30.13,2020-08-10,213.56
163,2020-08-11,KMDCAMBR11,83.8,72.7,80,1.4,30.04,2020-08-11,203.5
164,2020-08-12,KMDCAMBR11,82.0,72.0,83,1.0,30.09,2020-08-12,216.11
165,2020-08-13,KMDCAMBR11,77.8,72.3,91,1.3,30.12,2020-08-13,201.09
166,2020-08-14,KMDCAMBR11,77.4,70.9,90,2.6,30.05,2020-08-14,262.65
167,2020-08-15,KMDCAMBR11,74.3,67.3,86,2.7,30.02,2020-08-15,276.75
168,2020-08-16,KMDCAMBR11,70.6,67.3,95,3.8,29.99,2020-08-16,240.54
169,2020-08-17,KMDCAMBR11,74.3,62.8,83,1.2,30.02,2020-08-17,208.83
170,2020-08-18,KMDCAMBR11,75.1,63.3,81,0.4,29.95,2020-08-18,187.4
171,2020-08-19,KMDCAMBR11,73.4,66.4,88,0.5,30.04,2020-08-19,181.53
172,2020-08-20,KMDCAMBR11,74.9,64.0,81,1.5,30.11,2020-08-20,224.39
173,2020-08-21,KMDCAMBR11,76.3,63.3,81,0.6,30.07,2020-08-21,309.87
174,2020-08-22,KMDCAMBR11,77.2,70.9,87,0.8,30.07,2020-08-22,280.71
175,2020-08-23,KMDCAMBR11,81.9,70.9,82,0.7,30.11,2020-08-23,268.29
