,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
43,2020-04-13,KSCMANNI4,73.2,59.0,80,4.7,29.98,2020-04-13,73.09
44,2020-04-14,KSCMANNI4,68.4,52.0,78,1.1,30.04,2020-04-14,85.94
45,2020-04-15,KSCMANNI4,56.0,42.0,80,2.7,30.09,2020-04-15,77.32
46,2020-04-16,KSCMANNI4,53.4,37.0,69,1.2,30.26,2020-04-16,90.43
47,2020-04-17,KSCMANNI4,58.3,38.0,74,2.3,30.3,2020-04-17,103.65
48,2020-04-18,KSCMANNI4,67.5,44.0,72,2.7,30.02,2020-04-18,103.83
49,2020-04-19,KSCMANNI4,56.9,43.0,87,0.4,29.99,2020-04-19,65.59
50,2020-04-20,KSCMANNI4,60.4,49.0,89,2.1,29.83,2020-04-20,85.51
51,2020-04-21,KSCMANNI4,64.1,47.0,71,1.6,29.87,2020-04-21,96.84
52,2020-04-22,KSCMANNI4,61.3,40.0,59,0.9,30.1,2020-04-22,94.49
53,2020-04-23,KSCMANNI4,61.2,50.0,92,2.2,30.09,2020-04-23,83.04
54,2020-04-24,KSCMANNI4,68.7,59.0,84,1.8,29.81,2020-04-24,115.33
55,2020-04-25,KSCMANNI4,68.6,52.0,78,1.6,29.92,2020-04-25,107.55
56,2020-04-26,KSCMANNI4,68.7,45.0,68,3.0,29.94,2020-04-26,92.7
57,2020-04-27,KSCMANNI4,59.5,43.0,63,1.8,30.14,2020-04-27,96.02
58,2020-04-28,KSCMANNI4,62.8,41.0,66,2.2,30.2,2020-04-28,94.97
59,2020-04-29,KSCMANNI4,69.6,55.0,76,4.7,30.09,2020-04-29,99.92
60,2020-04-30,KSCMANNI4,65.1,51.0,82,2.4,29.84,2020-04-30,105.36
61,2020-05-01,KSCMANNI4,61.1,48.0,70,1.6,30.04,2020-05-01,133.55
62,2020-05-02,KSCMANNI4,62.4,43.0,71,0.9,30.2,2020-05-02,127.96
63,2020-05-03,KSCMANNI4,71.6,53.0,68,1.5,30.09,2020-05-03,108.47
64,2020-05-04,KSCMANNI4,77.0,57.0,65,1.5,29.92,2020-05-04,109.29
65,2020-05-05,KSCMANNI4,75.4,63.0,77,1.3,29.89,2020-05-05,106.58
66,2020-05-06,KSCMANNI4,69.0,48.0,69,2.6,29.93,2020-05-06,112.73
67,2020-05-07,KSCMANNI4,56.8,36.0,59,2.7,30.07,2020-05-07,127.42
68,2020-05-08,KSCMANNI4,58.2,40.0,70,1.7,30.06,2020-05-08,146.81
69,2020-05-09,KSCMANNI4,56.4,36.0,64,2.5,30.2,2020-05-09,150.97
70,2020-05-10,KSCMANNI4,56.8,36.0,70,1.0,30.27,2020-05-10,119.52
71,2020-05-11,KSCMANNI4,61.8,39.0,64,1.8,30.12,2020-05-11,119.52
72,2020-05-12,KSCMANNI4,55.8,37.0,63,1.2,30.3,2020-05-12,119.52
73,2020-05-13,KSCMANNI4,61.7,44.0,72,0.8,30.32,2020-05-13,130.18
74,2020-05-14,KSCMANNI4,67.0,48.0,74,1.4,30.33,2020-05-14,145.61
75,2020-05-15,KSCMANNI4,69.6,52.0,78,1.4,30.23,2020-05-15,172.09
76,2020-05-16,KSCMANNI4,72.7,55.0,75,1.0,30.08,2020-05-16,185.74
77,2020-05-17,KSCMANNI4,73.5,60.0,82,1.2,30.02,2020-05-17,154.92
78,2020-05-18,KSCMANNI4,72.9,63.0,87,0.8,29.91,2020-05-18,140.84
79,2020-05-19,KSCMANNI4,73.2,67.0,90,1.3,29.86,2020-05-19,125.46
80,2020-05-20,KSCMANNI4,65.4,62.0,98,1.6,29.96,2020-05-20,135.08
81,2020-05-21,KSCMANNI4,73.2,66.0,91,0.8,30.04,2020-05-21,173.7
82,2020-05-22,KSCMANNI4,72.1,60.0,89,0.8,30.1,2020-05-22,219.03
83,2020-05-23,KSCMANNI4,77.5,65.0,79,1.2,30.08,2020-05-23,212.76
84,2020-05-24,KSCMANNI4,77.0,67.0,83,0.8,30.08,2020-05-24,175.69
85,2020-05-25,KSCMANNI4,74.6,67.0,90,1.2,30.13,2020-05-25,171.43
86,2020-05-26,KSCMANNI4,69.7,65.0,91,1.0,30.1,2020-05-26,158.27
87,2020-05-27,KSCMANNI4,71.4,67.0,96,2.6,30.02,2020-05-27,135.71
88,2020-05-28,KSCMANNI4,78.4,71.0,90,1.6,30.06,2020-05-28,158.7
89,2020-05-29,KSCMANNI4,77.0,69.0,92,1.5,30.07,2020-05-29,191.89
90,2020-05-30,KSCMANNI4,76.4,68.0,89,0.7,30.06,2020-05-30,209.01
91,2020-05-31,KSCMANNI4,75.4,64.0,82,1.7,30.11,2020-05-31,172.88
92,2020-06-01,KSCMANNI4,71.3,58.0,75,1.0,30.24,2020-06-01,157.22
93,2020-06-02,KSCMANNI4,71.9,56.0,77,1.7,30.23,2020-06-02,141.94
94,2020-06-03,KSCMANNI4,76.3,63.0,77,3.0,30.09,2020-06-03,145.28
95,2020-06-04,KSCMANNI4,75.5,64.0,81,1.9,29.99,2020-06-04,171.45
96,2020-06-05,KSCMANNI4,78.4,70.0,84,1.8,30.0,2020-06-05,207.78
97,2020-06-06,KSCMANNI4,79.0,70.0,84,1.0,29.98,2020-06-06,243.98
98,2020-06-07,KSCMANNI4,78.5,70.0,86,1.1,29.98,2020-06-07,175.36
99,2020-06-08,KSCMANNI4,77.6,69.0,90,0.7,30.0,2020-06-08,157.86
100,2020-06-09,KSCMANNI4,80.2,73.0,88,0.8,30.0,2020-06-09,156.2
101,2020-06-10,KSCMANNI4,78.8,70.0,88,1.6,30.03,2020-06-10,168.7
102,2020-06-11,KSCMANNI4,78.5,73.0,93,1.7,30.09,2020-06-11,174.85
103,2020-06-12,KSCMANNI4,78.0,67.0,85,1.4,30.11,2020-06-12,211.96
104,2020-06-13,KSCMANNI4,75.2,64.0,78,2.1,30.1,2020-06-13,239.06
105,2020-06-14,KSCMANNI4,70.0,62.0,86,2.1,30.16,2020-06-14,189.72
106,2020-06-15,KSCMANNI4,64.1,60.0,95,3.3,30.18,2020-06-15,174.85
107,2020-06-16,KSCMANNI4,63.3,60.0,94,3.4,30.14,2020-06-16,155.48
108,2020-06-17,KSCMANNI4,65.3,59.0,90,0.7,30.08,2020-06-17,168.88
109,2020-06-18,KSCMANNI4,69.2,59.0,91,0.6,30.1,2020-06-18,175.1
110,2020-06-19,KSCMANNI4,72.2,65.0,90,0.8,30.11,2020-06-19,225.13
111,2020-06-20,KSCMANNI4,76.3,63.0,83,0.4,30.07,2020-06-20,288.62
112,2020-06-21,KSCMANNI4,79.9,66.0,79,0.9,30.01,2020-06-21,197.58
113,2020-06-22,KSCMANNI4,81.2,70.0,80,1.0,30.03,2020-06-22,178.88
114,2020-06-23,KSCMANNI4,78.2,71.0,85,1.8,29.96,2020-06-23,164.13
115,2020-06-24,KSCMANNI4,75.4,70.0,93,0.8,29.99,2020-06-24,168.09
116,2020-06-25,KSCMANNI4,75.5,69.0,92,0.7,30.07,2020-06-25,179.95
117,2020-06-26,KSCMANNI4,79.1,70.0,83,0.6,30.14,2020-06-26,232.68
118,2020-06-27,KSCMANNI4,78.2,68.0,82,1.2,30.08,2020-06-27,245.87
119,2020-06-28,KSCMANNI4,79.8,67.0,82,1.2,29.95,2020-06-28,200.2
120,2020-06-29,KSCMANNI4,80.7,71.0,84,0.8,29.94,2020-06-29,173.16
121,2020-06-30,KSCMANNI4,81.0,70.0,85,0.8,29.91,2020-06-30,170.92
122,2020-07-01,KSCMANNI4,78.0,71.0,90,0.3,29.88,2020-07-01,181.89
123,2020-07-02,KSCMANNI4,79.0,71.0,88,0.4,29.91,2020-07-02,226.15
124,2020-07-03,KSCMANNI4,79.8,68.0,82,0.6,29.95,2020-07-03,246.91
125,2020-07-04,KSCMANNI4,80.9,69.0,80,0.5,29.94,2020-07-04,239.44
126,2020-07-05,KSCMANNI4,80.1,68.0,80,0.8,29.99,2020-07-05,237.47
127,2020-07-06,KSCMANNI4,77.3,70.0,89,0.7,30.05,2020-07-06,184.95
128,2020-07-07,KSCMANNI4,75.9,72.0,95,0.6,30.04,2020-07-07,154.11
129,2020-07-08,KSCMANNI4,78.1,74.0,93,1.0,29.92,2020-07-08,147.5
130,2020-07-09,KSCMANNI4,79.4,73.0,89,1.2,29.88,2020-07-09,167.5
131,2020-07-10,KSCMANNI4,82.0,72.0,86,0.8,29.9,2020-07-10,209.57
132,2020-07-11,KSCMANNI4,82.8,74.0,85,0.6,29.84,2020-07-11,236.76
133,2020-07-12,KSCMANNI4,82.1,70.0,80,0.5,29.84,2020-07-12,182.3
134,2020-07-13,KSCMANNI4,81.3,71.0,83,0.8,29.89,2020-07-13,158.04
135,2020-07-14,KSCMANNI4,82.1,70.0,82,0.4,30.01,2020-07-14,152.93
136,2020-07-15,KSCMANNI4,82.5,72.0,85,0.8,30.1,2020-07-15,161.79
137,2020-07-16,KSCMANNI4,79.3,72.0,89,0.8,30.16,2020-07-16,173.14
138,2020-07-17,KSCMANNI4,80.3,68.0,84,0.4,30.19,2020-07-17,201.15
139,2020-07-18,KSCMANNI4,82.3,70.0,81,1.0,30.13,2020-07-18,235.03
140,2020-07-19,KSCMANNI4,83.6,72.0,82,1.2,30.08,2020-07-19,180.13
141,2020-07-20,KSCMANNI4,83.6,73.0,82,1.4,30.06,2020-07-20,155.38
142,2020-07-21,KSCMANNI4,83.7,73.0,81,1.4,30.1,2020-07-21,148.95
143,2020-07-22,KSCMANNI4,82.9,71.0,81,1.3,30.12,2020-07-22,149.11
144,2020-07-23,KSCMANNI4,83.0,72.0,81,1.4,30.16,2020-07-23,178.21
145,2020-07-24,KSCMANNI4,79.7,70.0,85,1.2,30.17,2020-07-24,201.51
146,2020-07-25,KSCMANNI4,77.4,71.0,90,0.4,30.14,2020-07-25,233.75
147,2020-07-26,KSCMANNI4,79.6,68.0,84,1.0,30.14,2020-07-26,178.83
148,2020-07-27,KSCMANNI4,82.8,72.0,82,1.1,30.07,2020-07-27,160.56
149,2020-07-28,KSCMANNI4,82.4,72.0,83,0.9,29.99,2020-07-28,148.93
150,2020-07-29,KSCMANNI4,79.2,72.0,90,0.7,30.02,2020-07-29,158.9
151,2020-07-30,KSCMANNI4,80.2,74.0,90,1.4,29.97,2020-07-30,173.24
152,2020-07-31,KSCMANNI4,84.5,75.0,82,2.0,29.91,2020-07-31,220.54
153,2020-08-01,KSCMANNI4,79.7,74.0,89,1.0,29.97,2020-08-01,232.5
154,2020-08-02,KSCMANNI4,83.2,74.0,83,1.7,30.0,2020-08-02,181.96
155,2020-08-03,KSCMANNI4,76.7,71.0,93,1.3,29.98,2020-08-03,136.17
156,2020-08-04,KSCMANNI4,78.9,69.0,85,0.8,29.98,2020-08-04,143.72
157,2020-08-05,KSCMANNI4,78.6,72.0,92,0.6,30.06,2020-08-05,146.63
158,2020-08-06,KSCMANNI4,76.7,73.0,95,0.5,30.04,2020-08-06,163.11
159,2020-08-07,KSCMANNI4,79.2,70.0,88,1.2,30.11,2020-08-07,209.9
160,2020-08-08,KSCMANNI4,79.5,69.0,90,0.3,30.13,2020-08-08,229.8
161,2020-08-09,KSCMANNI4,82.0,71.0,82,0.8,30.14,2020-08-09,207.78
162,2020-08-10,KSCMANNI4,80.4,70.0,85,1.2,30.09,2020-08-10,153.93
163,2020-08-11,KSCMANNI4,78.0,71.0,91,0.5,30.0,2020-08-11,157.09
164,2020-08-12,KSCMANNI4,79.9,71.0,89,0.4,29.99,2020-08-12,158.62
165,2020-08-13,KSCMANNI4,76.7,71.0,93,0.6,30.0,2020-08-13,176.3
166,2020-08-14,KSCMANNI4,77.9,71.0,93,0.4,29.98,2020-08-14,204.26
167,2020-08-15,KSCMANNI4,78.9,73.0,92,0.8,29.92,2020-08-15,221.15
168,2020-08-16,KSCMANNI4,75.7,70.0,91,0.9,29.94,2020-08-16,161.07
169,2020-08-17,KSCMANNI4,76.7,64.0,85,0.7,29.99,2020-08-17,152.91
170,2020-08-18,KSCMANNI4,76.7,71.0,92,0.4,29.95,2020-08-18,140.94
171,2020-08-19,KSCMANNI4,77.7,68.0,85,0.6,29.94,2020-08-19,138.78
172,2020-08-20,KSCMANNI4,77.2,69.0,88,0.7,29.98,2020-08-20,165.79
173,2020-08-21,KSCMANNI4,78.4,71.0,89,0.6,29.96,2020-08-21,187.7
174,2020-08-22,KSCMANNI4,75.5,69.0,93,0.1,30.05,2020-08-22,220.28
175,2020-08-23,KSCMANNI4,75.6,71.0,94,0.3,30.13,2020-08-23,161.35
